,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1280,08/09/2023 11:40:48.181405,1280,transition,-0.29,1.29,0.41,0.00202,-0.99734,-0.07284,-0.00028,-0.36,1.29,0.41,0.00202,-0.99734,-0.07284,-0.00028,-0.33,1.29,0.41,0.00202,-0.99734,-0.07284,-0.00028,-0.29,1.29,0.41,0.00022,0.99968,0.0233,-0.00943,357.33,181.08,0.0,-0.02,0.05,-1.0,-1.0,0.0,0.02,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00011,0.99972,0.02338,0.00476,357.32,179.45,0.0,0.01,0.05,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00207,-0.99734,-0.07288,-0.00025,-0.33667082294264633,1.4016708229426729,-1.92341645885346,1.0,0.0,-0.34,0.16000000000000014,1.39,0.011670822942646375,-0.11667082294267273,2.33341645885346,16.783504940056478,0.005001561371779122,-0.04995839572194265,-0.23989396118489537,0.1146035306011856,16.905114119986152
1281,08/09/2023 11:40:48.195099,1281,transition,-0.29,1.29,0.41,0.00218,-0.99734,-0.07288,-0.00021,-0.36,1.29,0.41,0.00218,-0.99734,-0.07288,-0.00021,-0.33,1.29,0.41,0.00218,-0.99734,-0.07288,-0.00021,-0.29,1.29,0.41,0.00023,0.99962,0.02617,-0.00871,357.0,181.0,0.0,-0.02,0.05,-1.0,-1.0,0.0,0.02,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00013,0.99964,0.02624,0.00496,356.99,179.43,0.0,0.01,0.05,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00204,-0.99734,-0.07285,-0.00028,-0.33667082294264633,1.4016708229426729,-1.92341645885346,1.0,0.0,-0.34,0.16000000000000014,1.39,0.011670822942646375,-0.11667082294267273,2.33341645885346,16.783504940056478,0.005001561371779122,-0.04995839572194265,-0.23989396118489537,0.1146035306011856,16.905114119986152
1282,08/09/2023 11:40:48.208975,1282,transition,-0.29,1.29,0.41,0.00239,-0.99733,-0.07297,-0.0001,-0.36,1.29,0.41,0.00239,-0.99733,-0.07297,-0.0001,-0.33,1.29,0.41,0.00239,-0.99733,-0.07297,-0.0001,-0.29,1.29,0.41,0.00023,0.99962,0.02617,-0.00871,357.0,181.0,0.0,-0.02,0.05,-1.0,-1.0,0.0,0.02,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00013,0.99964,0.02624,0.00496,356.99,179.43,0.0,0.01,0.05,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00227,-0.99734,-0.0729,-0.00019,-0.33667082294264633,1.4016708229426729,-1.92341645885346,1.0,0.0,-0.34,0.16000000000000014,1.39,0.011670822942646375,-0.11667082294267273,2.33341645885346,16.783504940056478,0.005001561371779122,-0.04995839572194265,-0.23989396118489537,0.1146035306011856,16.905114119986152
1283,08/09/2023 11:40:48.222832,1283,transition,-0.29,1.29,0.41,0.00239,-0.99733,-0.07295,-9e-05,-0.36,1.29,0.41,0.00239,-0.99733,-0.07295,-9e-05,-0.33,1.29,0.41,0.00239,-0.99733,-0.07295,-9e-05,-0.29,1.29,0.41,0.00022,0.99962,0.02611,-0.00836,357.01,180.96,0.0,-0.02,0.05,-1.0,-1.0,0.0,0.02,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00016,0.99964,0.02618,0.00602,357.0,179.31,0.0,0.01,0.05,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.0024,-0.99733,-0.07294,-0.00012,-0.33667082294264633,1.4016708229426729,-1.92341645885346,1.0,0.0,-0.34,0.16000000000000014,1.39,0.011670822942646375,-0.11667082294267273,2.33341645885346,16.783504940056478,0.005001561371779122,-0.04995839572194265,-0.23989396118489537,0.1146035306011856,16.905114119986152
1284,08/09/2023 11:40:48.236399,1284,transition,-0.29,1.29,0.41,0.00224,-0.99733,-0.07293,-4e-05,-0.36,1.29,0.41,0.00224,-0.99733,-0.07293,-4e-05,-0.33,1.29,0.41,0.00224,-0.99733,-0.07293,-4e-05,-0.29,1.29,0.41,0.00022,0.99962,0.02611,-0.00836,357.01,180.96,0.0,-0.02,0.05,-1.0,-1.0,0.0,0.02,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00016,0.99964,0.02618,0.00602,357.0,179.31,0.0,0.01,0.05,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00237,-0.99733,-0.07295,-9e-05,-0.33667082294264633,1.4016708229426729,-1.92341645885346,1.0,0.0,-0.34,0.16000000000000014,1.39,0.011670822942646375,-0.11667082294267273,2.33341645885346,16.783504940056478,0.005001561371779122,-0.04995839572194265,-0.23989396118489537,0.1146035306011856,16.905114119986152
1285,08/09/2023 11:40:48.250697,1285,transition,-0.29,1.29,0.41,0.00221,-0.99734,-0.07289,3e-05,-0.36,1.29,0.41,0.00221,-0.99734,-0.07289,3e-05,-0.33,1.29,0.41,0.00221,-0.99734,-0.07289,3e-05,-0.29,1.29,0.41,0.00022,0.99962,0.02611,-0.00836,357.01,180.96,0.0,-0.02,0.05,-1.0,-1.0,0.0,0.02,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00016,0.99964,0.02618,0.00602,357.0,179.31,0.0,0.01,0.05,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00222,-0.99734,-0.07291,-4e-05,-0.33667082294264633,1.4016708229426729,-1.92341645885346,1.0,0.0,-0.34,0.16000000000000014,1.39,0.011670822942646375,-0.11667082294267273,2.33341645885346,16.783504940056478,0.005001561371779122,-0.04995839572194265,-0.23989396118489537,0.1146035306011856,16.905114119986152
1286,08/09/2023 11:40:48.264771,1286,transition,-0.29,1.29,0.41,0.00226,-0.99734,-0.07285,0.00013,-0.36,1.29,0.41,0.00226,-0.99734,-0.07285,0.00013,-0.33,1.29,0.41,0.00226,-0.99734,-0.07285,0.00013,-0.29,1.29,0.41,0.00014,0.99972,0.02307,-0.00599,357.36,180.69,0.0,-0.01,0.05,-1.0,-1.0,0.0,0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00014,0.99971,0.02313,0.00613,357.35,179.3,0.0,0.01,0.05,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00222,-0.99734,-0.07291,5e-05,-0.325002493765586,1.460000000000055,-3.090000000001103,1.0,0.0,-0.34,0.16000000000000014,1.39,2.4937655860313157e-06,-0.1750000000000549,3.500000000001103,16.545479394813697,7.125044531514594e-07,-0.04995839572194269,-0.23989396118489537,0.1146035306011856,16.668058398853493
1287,08/09/2023 11:40:48.278630,1287,transition,-0.29,1.29,0.41,0.00227,-0.99734,-0.07289,0.00015,-0.36,1.29,0.41,0.00227,-0.99734,-0.07289,0.00015,-0.33,1.29,0.41,0.00227,-0.99734,-0.07289,0.00015,-0.29,1.29,0.41,0.00014,0.99972,0.02307,-0.00599,357.36,180.69,0.0,-0.01,0.05,-1.0,-1.0,0.0,0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00014,0.99971,0.02313,0.00613,357.35,179.3,0.0,0.01,0.05,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00226,-0.99734,-0.07286,0.00012,-0.325002493765586,1.460000000000055,-3.090000000001103,1.0,0.0,-0.34,0.16000000000000014,1.39,2.4937655860313157e-06,-0.1750000000000549,3.500000000001103,16.545479394813697,7.125044531514594e-07,-0.04995839572194269,-0.23989396118489537,0.1146035306011856,16.668058398853493
1288,08/09/2023 11:40:48.292101,1288,transition,-0.29,1.29,0.41,0.00224,-0.99734,-0.07289,0.00014,-0.36,1.29,0.41,0.00224,-0.99734,-0.07289,0.00014,-0.33,1.29,0.41,0.00224,-0.99734,-0.07289,0.00014,-0.29,1.29,0.41,0.00014,0.99972,0.02303,-0.00612,357.36,180.7,0.0,-0.01,0.05,-1.0,-1.0,0.0,0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00014,0.99972,0.02309,0.006,357.35,179.31,0.0,0.01,0.05,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00224,-0.99734,-0.07288,0.00014,-0.325002493765586,1.460000000000055,-3.090000000001103,1.0,0.0,-0.34,0.16000000000000014,1.39,2.4937655860313157e-06,-0.1750000000000549,3.500000000001103,16.545479394813697,7.125044531514594e-07,-0.04995839572194269,-0.23989396118489537,0.1146035306011856,16.668058398853493
1289,08/09/2023 11:40:48.306058,1289,transition,-0.29,1.29,0.41,0.00229,-0.99733,-0.07298,0.00018,-0.36,1.29,0.41,0.00229,-0.99733,-0.07298,0.00018,-0.33,1.29,0.41,0.00229,-0.99733,-0.07298,0.00018,-0.29,1.29,0.41,0.00014,0.99972,0.02303,-0.00612,357.36,180.7,0.0,-0.01,0.05,-1.0,-1.0,0.0,0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00014,0.99972,0.02309,0.006,357.35,179.31,0.0,0.01,0.05,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.05,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00224,-0.99734,-0.07291,0.00014,-0.325002493765586,1.460000000000055,-3.090000000001103,1.0,0.0,-0.34,0.16000000000000014,1.39,2.4937655860313157e-06,-0.1750000000000549,3.500000000001103,16.545479394813697,7.125044531514594e-07,-0.04995839572194269,-0.23989396118489537,0.1146035306011856,16.668058398853493
1290,08/09/2023 11:40:48.320205,1290,transition,-0.29,1.29,0.41,0.00237,-0.99733,-0.07303,0.00018,-0.36,1.29,0.41,0.00237,-0.99733,-0.07303,0.00018,-0.33,1.29,0.41,0.00237,-0.99733,-0.07303,0.00018,-0.29,1.29,0.41,0.00017,0.9996,0.02758,-0.00602,356.84,180.69,0.0,-0.01,0.06,-1.0,-1.0,0.0,0.01,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00016,0.9996,0.02763,0.0059,356.83,179.32,0.0,0.01,0.06,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.06,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00229,-0.99733,-0.07298,0.00018,-0.3250029892387405,1.4949999999999548,-3.0899999999992493,1.0,0.0,-0.34,0.16000000000000014,1.39,2.9892387405361376e-06,-0.20999999999995467,3.4999999999992495,16.871260077550417,8.540682115817291e-07,-0.0599281551212078,-0.23989396118489537,0.1146035306011856,16.997720941222067
1291,08/09/2023 11:40:48.334118,1291,transition,-0.29,1.29,0.41,0.00242,-0.99732,-0.07309,0.00021,-0.36,1.29,0.41,0.00242,-0.99732,-0.07309,0.00021,-0.33,1.29,0.41,0.00242,-0.99732,-0.07309,0.00021,-0.29,1.29,0.41,0.00017,0.9996,0.02758,-0.00602,356.84,180.69,0.0,-0.01,0.06,-1.0,-1.0,0.0,0.01,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00016,0.9996,0.02763,0.0059,356.83,179.32,0.0,0.01,0.06,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.06,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00237,-0.99733,-0.07304,0.00017,-0.3250029892387405,1.4949999999999548,-3.0899999999992493,1.0,0.0,-0.34,0.16000000000000014,1.39,2.9892387405361376e-06,-0.20999999999995467,3.4999999999992495,16.871260077550417,8.540682115817291e-07,-0.0599281551212078,-0.23989396118489537,0.1146035306011856,16.997720941222067
1292,08/09/2023 11:40:48.348423,1292,transition,-0.29,1.29,0.41,0.00246,-0.99732,-0.07311,0.00023,-0.36,1.29,0.41,0.00246,-0.99732,-0.07311,0.00023,-0.33,1.29,0.41,0.00246,-0.99732,-0.07311,0.00023,-0.29,1.29,0.41,0.00017,0.9996,0.02758,-0.00602,356.84,180.69,0.0,-0.01,0.06,-1.0,-1.0,0.0,0.01,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00016,0.9996,0.02763,0.0059,356.83,179.32,0.0,0.01,0.06,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.06,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00243,-0.99732,-0.07308,0.00021,-0.3250029892387405,1.4949999999999548,-3.0899999999992493,1.0,0.0,-0.34,0.16000000000000014,1.39,2.9892387405361376e-06,-0.20999999999995467,3.4999999999992495,16.871260077550417,8.540682115817291e-07,-0.0599281551212078,-0.23989396118489537,0.1146035306011856,16.997720941222067
1293,08/09/2023 11:40:48.362227,1293,transition,-0.29,1.29,0.41,0.00251,-0.99732,-0.07309,0.00026,-0.36,1.29,0.41,0.00251,-0.99732,-0.07309,0.00026,-0.33,1.29,0.41,0.00251,-0.99732,-0.07309,0.00026,-0.29,1.29,0.41,0.00017,0.9996,0.02767,-0.00608,356.83,180.7,0.0,-0.01,0.06,-1.0,-1.0,0.0,0.01,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00019,0.99959,0.02773,0.00685,356.82,179.21,0.0,0.01,0.06,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.06,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00248,-0.99732,-0.07309,0.00022,-0.3250029892387405,1.4949999999999548,-3.0899999999992493,1.0,0.0,-0.34,0.16000000000000014,1.39,2.9892387405361376e-06,-0.20999999999995467,3.4999999999992495,16.871260077550417,8.540682115817291e-07,-0.0599281551212078,-0.23989396118489537,0.1146035306011856,16.997720941222067
1294,08/09/2023 11:40:48.375659,1294,transition,-0.29,1.29,0.41,0.00249,-0.99732,-0.07308,0.0003,-0.36,1.29,0.41,0.00249,-0.99732,-0.07308,0.0003,-0.33,1.29,0.41,0.00249,-0.99732,-0.07308,0.0003,-0.29,1.29,0.41,0.00017,0.9996,0.02767,-0.00608,356.83,180.7,0.0,-0.01,0.06,-1.0,-1.0,0.0,0.01,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00019,0.99959,0.02773,0.00685,356.82,179.21,0.0,0.01,0.06,-1.0,-1.0,0.0,-0.01,0.0,1.0,0.06,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00251,-0.99732,-0.07308,0.00025,-0.3250029892387405,1.4949999999999548,-3.0899999999992493,1.0,0.0,-0.34,0.16000000000000014,1.39,2.9892387405361376e-06,-0.20999999999995467,3.4999999999992495,16.871260077550417,8.540682115817291e-07,-0.0599281551212078,-0.23989396118489537,0.1146035306011856,16.997720941222067
1295,08/09/2023 11:40:48.389638,1295,transition,-0.29,1.29,0.41,0.00246,-0.99732,-0.07307,0.00035,-0.36,1.29,0.41,0.00246,-0.99732,-0.07307,0.00035,-0.33,1.29,0.41,0.00246,-0.99732,-0.07307,0.00035,-0.29,1.29,0.41,-0.00014,0.99954,0.00474,0.02989,359.46,176.57,0.0,0.06,0.01,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00022,0.99893,0.0048,0.04602,359.45,174.72,0.0,0.09,0.01,-1.0,-1.0,0.0,-0.09,0.0,1.0,0.01,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00248,-0.99732,-0.07307,0.00032,-0.15001949805015574,1.3083308335833137,-1.9230833583313565,1.0,0.0,-0.34,0.16000000000000014,1.39,-0.1749805019498442,-0.02333083358331356,2.3330833583313564,11.72135140450504,-0.07485952807782707,-0.009999666686665236,-0.23989396118489537,0.1146035306011856,11.848224278076007
1296,08/09/2023 11:40:48.403453,1296,transition,-0.29,1.29,0.41,0.00235,-0.99733,-0.07301,0.00037,-0.36,1.29,0.41,0.00235,-0.99733,-0.07301,0.00037,-0.33,1.29,0.41,0.00235,-0.99733,-0.07301,0.00037,-0.29,1.29,0.41,-0.00014,0.99954,0.00474,0.02989,359.46,176.57,0.0,0.06,0.01,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00022,0.99893,0.0048,0.04602,359.45,174.72,0.0,0.09,0.01,-1.0,-1.0,0.0,-0.09,0.0,1.0,0.01,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00246,-0.99732,-0.07307,0.00035,-0.15001949805015574,1.3083308335833137,-1.9230833583313565,1.0,0.0,-0.34,0.16000000000000014,1.39,-0.1749805019498442,-0.02333083358331356,2.3330833583313564,11.72135140450504,-0.07485952807782707,-0.009999666686665236,-0.23989396118489537,0.1146035306011856,11.848224278076007
1297,08/09/2023 11:40:48.417359,1297,transition,-0.29,1.29,0.41,0.00224,-0.99733,-0.07296,0.00033,-0.36,1.29,0.41,0.00224,-0.99733,-0.07296,0.00033,-0.33,1.29,0.41,0.00224,-0.99733,-0.07296,0.00033,-0.29,1.29,0.41,-0.00014,0.99954,0.00474,0.02989,359.46,176.57,0.0,0.06,0.01,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.36,1.28,0.41,-0.00022,0.99893,0.0048,0.04602,359.45,174.72,0.0,0.09,0.01,-1.0,-1.0,0.0,-0.09,0.0,1.0,0.01,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00233,-0.99733,-0.07301,0.00036,-0.15001949805015574,1.3083308335833137,-1.9230833583313565,1.0,0.0,-0.34,0.16000000000000014,1.39,-0.1749805019498442,-0.02333083358331356,2.3330833583313564,11.72135140450504,-0.07485952807782707,-0.009999666686665236,-0.23989396118489537,0.1146035306011856,11.848224278076007
1298,08/09/2023 11:40:48.431717,1298,transition,-0.29,1.29,0.41,0.00213,-0.99733,-0.07294,0.00032,-0.36,1.29,0.41,0.00213,-0.99733,-0.07294,0.00032,-0.33,1.29,0.41,0.00213,-0.99733,-0.07294,0.00032,-0.29,1.29,0.41,0.00561,0.99332,-0.05496,0.10134,6.33,168.35,0.0,0.2,-0.11,-0.97,-0.98,0.0,-0.2,0.02,0.99,-0.11,TrackingSpace,0.9980469,-0.36,1.28,0.41,0.0064,0.99166,-0.05442,0.11662,6.28,166.59,0.0,0.23,-0.11,-0.97,-0.97,0.0,-0.23,0.03,0.99,-0.11,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00224,-0.99733,-0.07296,0.00032,0.17845383001051615,1.0274233997901248,-1.8613572927598097,1.0,0.0,-0.34,0.16000000000000014,1.39,-0.5034538300105161,0.2575766002098754,2.27135729275981,1.241074393994239,-0.21812672724218996,0.11291966075260261,-0.23989396118489537,0.1146035306011856,1.2508967678816123
1299,08/09/2023 11:40:48.445563,1299,transition,-0.29,1.29,0.41,0.00213,-0.99733,-0.07293,0.00029,-0.36,1.29,0.41,0.00213,-0.99733,-0.07293,0.00029,-0.33,1.29,0.41,0.00213,-0.99733,-0.07293,0.00029,-0.29,1.29,0.41,0.00561,0.99332,-0.05496,0.10134,6.33,168.35,0.0,0.2,-0.11,-0.97,-0.98,0.0,-0.2,0.02,0.99,-0.11,TrackingSpace,0.9980469,-0.36,1.28,0.41,0.0064,0.99166,-0.05442,0.11662,6.28,166.59,0.0,0.23,-0.11,-0.97,-0.97,0.0,-0.23,0.03,0.99,-0.11,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00213,-0.99733,-0.07296,0.00033,0.17845383001051615,1.0274233997901248,-1.8613572927598097,1.0,0.0,-0.34,0.16000000000000014,1.39,-0.5034538300105161,0.2575766002098754,2.27135729275981,1.241074393994239,-0.21812672724218996,0.11291966075260261,-0.23989396118489537,0.1146035306011856,1.2508967678816123
1300,08/09/2023 11:40:48.459278,1300,transition,-0.29,1.29,0.41,0.00205,-0.99734,-0.0729,0.00026,-0.36,1.29,0.41,0.00205,-0.99734,-0.0729,0.00026,-0.33,1.29,0.41,0.00205,-0.99734,-0.0729,0.00026,-0.29,1.29,0.41,0.0066,0.99249,-0.06233,0.10507,7.19,167.91,0.0,0.21,-0.13,-0.97,-0.98,0.0,-0.21,0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.36,1.29,0.41,0.00753,0.99072,-0.06169,0.12091,7.13,166.08,0.0,0.24,-0.12,-0.96,-0.97,0.0,-0.24,0.03,0.99,-0.12,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00213,-0.99733,-0.07293,0.00029,0.12483166666658732,1.039932777777822,-1.5201138888885484,1.0,0.0,-0.34,0.16000000000000014,1.39,-0.44983166666658725,0.25006722222217803,1.9301138888885483,1.0222371221370077,-0.2289723650400407,0.12884314146353595,-0.23989396118489537,0.1146035306011856,1.0282122819436148
1301,08/09/2023 11:40:48.472836,1301,transition,-0.29,1.29,0.41,0.00203,-0.99734,-0.07287,0.00021,-0.36,1.29,0.41,0.00203,-0.99734,-0.07287,0.00021,-0.33,1.29,0.41,0.00203,-0.99734,-0.07287,0.00021,-0.29,1.29,0.41,0.0066,0.99249,-0.06233,0.10507,7.19,167.91,0.0,0.21,-0.13,-0.97,-0.98,0.0,-0.21,0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.36,1.29,0.41,0.00753,0.99072,-0.06169,0.12091,7.13,166.08,0.0,0.24,-0.12,-0.96,-0.97,0.0,-0.24,0.03,0.99,-0.12,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00205,-0.99734,-0.07291,0.00026,0.12483166666658732,1.039932777777822,-1.5201138888885484,1.0,0.0,-0.34,0.16000000000000014,1.39,-0.44983166666658725,0.25006722222217803,1.9301138888885483,1.0222371221370077,-0.2289723650400407,0.12884314146353595,-0.23989396118489537,0.1146035306011856,1.0282122819436148
1302,08/09/2023 11:40:48.486808,1302,transition,-0.29,1.29,0.41,0.00192,-0.99734,-0.07292,0.00019,-0.36,1.29,0.41,0.00192,-0.99734,-0.07292,0.00019,-0.33,1.29,0.41,0.00192,-0.99734,-0.07292,0.00019,-0.29,1.29,0.41,0.00803,0.9911,-0.07074,0.11244,8.16,167.05,0.0,0.22,-0.14,-0.96,-0.97,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.36,1.29,0.41,0.00904,0.9893,-0.07002,0.12767,8.1,165.29,0.0,0.25,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00202,-0.99734,-0.07291,0.00021,0.22333333333318975,0.9633333333334189,-1.8299999999994134,1.0,0.0,-0.34,0.16000000000000014,1.39,-0.5483333333331897,0.3266666666665812,2.2399999999994136,1.6825626864718237,-0.24007072707430785,0.14481249823893905,-0.23989396118489537,0.1146035306011856,1.7308759803397624
1303,08/09/2023 11:40:48.500903,1303,transition,-0.29,1.29,0.41,0.00189,-0.99733,-0.07297,0.00017,-0.36,1.29,0.41,0.00189,-0.99733,-0.07297,0.00017,-0.33,1.29,0.41,0.00189,-0.99733,-0.07297,0.00017,-0.29,1.29,0.41,0.00803,0.9911,-0.07074,0.11244,8.16,167.05,0.0,0.22,-0.14,-0.96,-0.97,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.36,1.29,0.41,0.00904,0.9893,-0.07002,0.12767,8.1,165.29,0.0,0.25,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.00194,-0.99734,-0.07293,0.00019,0.22333333333318975,0.9633333333334189,-1.8299999999994134,1.0,0.0,-0.34,0.16000000000000014,1.39,-0.5483333333331897,0.3266666666665812,2.2399999999994136,1.6825626864718237,-0.24007072707430785,0.14481249823893905,-0.23989396118489537,0.1146035306011856,1.7308759803397624
1304,08/09/2023 11:40:48.514970,1304,transition,-0.29,1.29,0.41,0.00187,-0.99733,-0.073,0.00019,-0.36,1.29,0.41,0.00187,-0.99733,-0.073,0.00019,-0.33,1.29,0.41,0.00187,-0.99733,-0.073,0.00019,-0.29,1.29,0.41,0.00803,0.9911,-0.07074,0.11244,8.16,167.05,0.0,0.22,-0.14,-0.96,-0.97,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.36,1.29,0.41,0.00904,0.9893,-0.07002,0.12767,8.1,165.29,0.0,0.25,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,0.01,1.13,-0.98,0.0019,-0.99733,-0.07296,0.00016,0.22333333333318975,0.9633333333334189,-1.8299999999994134,1.0,0.0,-0.34,0.16000000000000014,1.39,-0.5483333333331897,0.3266666666665812,2.2399999999994136,1.6825626864718237,-0.24007072707430785,0.14481249823893905,-0.23989396118489537,0.1146035306011856,1.7308759803397624
