,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
828,08/09/2023 12:01:24.596830,828,static,-0.32,1.27,0.46,-0.00326,-0.99666,-0.08156,-0.0037,-0.39,1.28,0.46,-0.00326,-0.99666,-0.08156,-0.0037,-0.35,1.27,0.46,-0.00326,-0.99666,-0.08156,-0.0037,-0.32,1.27,0.46,0.00274,0.97006,0.24259,-0.01096,331.92,181.29,0.0,-0.02,0.47,-0.88,-1.0,0.0,0.02,0.01,0.88,0.47,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00018,0.97012,0.24262,0.0007,331.92,179.92,0.0,0.0,0.47,-0.88,-1.0,0.0,0.0,0.0,0.88,0.47,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00327,-0.99666,-0.08157,-0.00373,-0.389999999999995,2.9149999999997633,-2.6199999999995573,1.0,0.0,-0.009999999999999953,-0.6299999999999999,1.27,0.034999999999995035,-1.6449999999997633,3.0799999999995573,1.9805079726488166,0.01136314726429075,-0.4905469488269093,-0.007873853024100506,-0.4604930453323292,2.0445036102349503
829,08/09/2023 12:01:24.610672,829,static,-0.32,1.27,0.46,-0.00321,-0.99666,-0.08155,-0.00369,-0.39,1.28,0.46,-0.00321,-0.99666,-0.08155,-0.00369,-0.35,1.27,0.46,-0.00321,-0.99666,-0.08155,-0.00369,-0.32,1.27,0.46,0.00239,0.97007,0.24261,-0.00955,331.92,181.13,0.0,-0.02,0.47,-0.88,-1.0,0.0,0.02,0.01,0.88,0.47,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00017,0.97012,0.24263,0.00068,331.92,179.92,0.0,0.0,0.47,-0.88,-1.0,0.0,0.0,0.0,0.88,0.47,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00325,-0.99666,-0.08155,-0.00372,-0.389999999999995,2.9149999999997633,-2.6199999999995573,1.0,0.0,-0.009999999999999953,-0.6299999999999999,1.27,0.034999999999995035,-1.6449999999997633,3.0799999999995573,1.9805079726488166,0.01136314726429075,-0.4905469488269093,-0.007873853024100506,-0.4604930453323292,2.0445036102349503
830,08/09/2023 12:01:24.624480,830,static,-0.32,1.27,0.46,-0.00323,-0.99666,-0.08153,-0.00366,-0.39,1.28,0.46,-0.00323,-0.99666,-0.08153,-0.00366,-0.35,1.27,0.46,-0.00323,-0.99666,-0.08153,-0.00366,-0.32,1.27,0.46,0.00239,0.97007,0.24261,-0.00955,331.92,181.13,0.0,-0.02,0.47,-0.88,-1.0,0.0,0.02,0.01,0.88,0.47,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00017,0.97012,0.24263,0.00068,331.92,179.92,0.0,0.0,0.47,-0.88,-1.0,0.0,0.0,0.0,0.88,0.47,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00324,-0.99666,-0.08154,-0.00368,-0.389999999999995,2.9149999999997633,-2.6199999999995573,1.0,0.0,-0.009999999999999953,-0.6299999999999999,1.27,0.034999999999995035,-1.6449999999997633,3.0799999999995573,1.9805079726488166,0.01136314726429075,-0.4905469488269093,-0.007873853024100506,-0.4604930453323292,2.0445036102349503
831,08/09/2023 12:01:24.638397,831,static,-0.32,1.27,0.46,-0.00325,-0.99666,-0.08153,-0.0036,-0.39,1.28,0.46,-0.00325,-0.99666,-0.08153,-0.0036,-0.35,1.27,0.46,-0.00325,-0.99666,-0.08153,-0.0036,-0.32,1.27,0.46,0.00246,0.96894,0.2471,-0.00966,331.39,181.14,0.0,-0.02,0.48,-0.88,-1.0,0.0,0.02,0.01,0.88,0.48,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00023,0.96898,0.24712,0.00092,331.39,179.89,0.0,0.0,0.48,-0.88,-1.0,0.0,0.0,0.0,0.88,0.48,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00324,-0.99666,-0.08152,-0.00367,-0.39000000000001456,2.9500000000006965,-2.6200000000012764,1.0,0.0,-0.009999999999999953,-0.6299999999999999,1.27,0.035000000000014575,-1.6800000000006965,3.0800000000012764,2.430563997974926,0.011363147264290751,-0.49934672168013017,-0.007873853024100506,-0.4604930453323292,2.484067983618128
832,08/09/2023 12:01:24.652261,832,static,-0.32,1.27,0.46,-0.00329,-0.99666,-0.08156,-0.00352,-0.39,1.28,0.46,-0.00329,-0.99666,-0.08156,-0.00352,-0.35,1.27,0.46,-0.00329,-0.99666,-0.08156,-0.00352,-0.32,1.27,0.46,0.00246,0.96894,0.2471,-0.00966,331.39,181.14,0.0,-0.02,0.48,-0.88,-1.0,0.0,0.02,0.01,0.88,0.48,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00023,0.96898,0.24712,0.00092,331.39,179.89,0.0,0.0,0.48,-0.88,-1.0,0.0,0.0,0.0,0.88,0.48,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00328,-0.99666,-0.08153,-0.00361,-0.39000000000001456,2.9500000000006965,-2.6200000000012764,1.0,0.0,-0.009999999999999953,-0.6299999999999999,1.27,0.035000000000014575,-1.6800000000006965,3.0800000000012764,2.430563997974926,0.011363147264290751,-0.49934672168013017,-0.007873853024100506,-0.4604930453323292,2.484067983618128
833,08/09/2023 12:01:24.666119,833,static,-0.32,1.27,0.46,-0.00338,-0.99665,-0.08165,-0.00355,-0.39,1.28,0.46,-0.00338,-0.99665,-0.08165,-0.00355,-0.35,1.27,0.46,-0.00338,-0.99665,-0.08165,-0.00355,-0.32,1.27,0.46,0.00246,0.96894,0.2471,-0.00966,331.39,181.14,0.0,-0.02,0.48,-0.88,-1.0,0.0,0.02,0.01,0.88,0.48,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00023,0.96898,0.24712,0.00092,331.39,179.89,0.0,0.0,0.48,-0.88,-1.0,0.0,0.0,0.0,0.88,0.48,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00331,-0.99666,-0.08155,-0.00354,-0.39000000000001456,2.9500000000006965,-2.6200000000012764,1.0,0.0,-0.009999999999999953,-0.6299999999999999,1.27,0.035000000000014575,-1.6800000000006965,3.0800000000012764,2.430563997974926,0.011363147264290751,-0.49934672168013017,-0.007873853024100506,-0.4604930453323292,2.484067983618128
834,08/09/2023 12:01:24.680284,834,static,-0.32,1.27,0.46,-0.00355,-0.99664,-0.08171,-0.00359,-0.39,1.28,0.46,-0.00355,-0.99664,-0.08171,-0.00359,-0.35,1.27,0.46,-0.00355,-0.99664,-0.08171,-0.00359,-0.32,1.27,0.46,0.00234,0.96894,0.24712,-0.00917,331.38,181.08,0.0,-0.02,0.48,-0.88,-1.0,0.0,0.02,0.01,0.88,0.48,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00049,0.96898,0.24713,0.00194,331.38,179.77,0.0,0.0,0.48,-0.88,-1.0,0.0,0.0,0.0,0.88,0.48,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00338,-0.99665,-0.08166,-0.00355,-0.39000000000001456,2.9500000000006965,-2.6200000000012764,1.0,0.0,-0.009999999999999953,-0.6299999999999999,1.27,0.035000000000014575,-1.6800000000006965,3.0800000000012764,2.430563997974926,0.011363147264290751,-0.49934672168013017,-0.007873853024100506,-0.4604930453323292,2.484067983618128
835,08/09/2023 12:01:24.694128,835,static,-0.32,1.27,0.46,-0.00368,-0.99663,-0.08182,-0.00372,-0.39,1.28,0.46,-0.00368,-0.99663,-0.08182,-0.00372,-0.35,1.27,0.46,-0.00368,-0.99663,-0.08182,-0.00372,-0.32,1.27,0.46,0.00234,0.96894,0.24712,-0.00917,331.38,181.08,0.0,-0.02,0.48,-0.88,-1.0,0.0,0.02,0.01,0.88,0.48,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00049,0.96898,0.24713,0.00194,331.38,179.77,0.0,0.0,0.48,-0.88,-1.0,0.0,0.0,0.0,0.88,0.48,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00357,-0.99664,-0.0817,-0.00362,-0.39000000000001456,2.9500000000006965,-2.6200000000012764,1.0,0.0,-0.009999999999999953,-0.6299999999999999,1.27,0.035000000000014575,-1.6800000000006965,3.0800000000012764,2.430563997974926,0.011363147264290751,-0.49934672168013017,-0.007873853024100506,-0.4604930453323292,2.484067983618128
836,08/09/2023 12:01:24.707492,836,static,-0.32,1.27,0.46,-0.00356,-0.99661,-0.0821,-0.00387,-0.39,1.28,0.46,-0.00356,-0.99661,-0.0821,-0.00387,-0.35,1.27,0.46,-0.00356,-0.99661,-0.0821,-0.00387,-0.32,1.27,0.46,0.00223,0.97099,0.23894,-0.00905,332.35,181.07,0.0,-0.02,0.46,-0.89,-1.0,0.0,0.02,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00022,0.97103,0.23896,0.00089,332.35,179.89,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00368,-0.99663,-0.08185,-0.00371,-0.39000000000001367,2.8800000000006296,-2.6550000000012184,1.0,0.0,-0.009999999999999953,-0.6299999999999999,1.27,0.03500000000001369,-1.6100000000006296,3.1150000000012183,1.3606650928378052,0.011235482257962729,-0.47703966547705134,-0.007873853024100506,-0.4604930453323292,1.4483001037787515
837,08/09/2023 12:01:24.721606,837,static,-0.32,1.27,0.46,-0.00326,-0.9966,-0.08221,-0.00391,-0.39,1.28,0.46,-0.00326,-0.9966,-0.08221,-0.00391,-0.35,1.28,0.46,-0.00326,-0.9966,-0.08221,-0.00391,-0.32,1.27,0.46,0.00223,0.97099,0.23894,-0.00905,332.35,181.07,0.0,-0.02,0.46,-0.89,-1.0,0.0,0.02,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00022,0.97103,0.23896,0.00089,332.35,179.89,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00354,-0.99661,-0.08211,-0.00389,-0.39000000000001367,2.8800000000006296,-2.6550000000012184,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000001369,-1.6100000000006296,3.1150000000012183,1.635359569470547,0.011235482257962729,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.708250540783658
838,08/09/2023 12:01:24.735742,838,static,-0.32,1.27,0.46,-0.00291,-0.99661,-0.08209,-0.00395,-0.39,1.28,0.46,-0.00291,-0.99661,-0.08209,-0.00395,-0.35,1.28,0.46,-0.00291,-0.99661,-0.08209,-0.00395,-0.32,1.27,0.46,0.00223,0.97099,0.23894,-0.00905,332.35,181.07,0.0,-0.02,0.46,-0.89,-1.0,0.0,0.02,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00022,0.97103,0.23896,0.00089,332.35,179.89,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00325,-0.9966,-0.0822,-0.00392,-0.39000000000001367,2.8800000000006296,-2.6550000000012184,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000001369,-1.6100000000006296,3.1150000000012183,1.635359569470547,0.011235482257962729,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.708250540783658
839,08/09/2023 12:01:24.749621,839,static,-0.32,1.27,0.46,-0.00294,-0.99663,-0.08188,-0.00401,-0.39,1.28,0.46,-0.00294,-0.99663,-0.08188,-0.00401,-0.35,1.28,0.46,-0.00294,-0.99663,-0.08188,-0.00401,-0.32,1.27,0.46,0.00286,0.97178,0.23556,-0.01181,332.75,181.39,0.0,-0.02,0.46,-0.89,-1.0,0.0,0.02,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00018,0.97185,0.2356,0.00076,332.75,179.91,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00292,-0.99661,-0.08207,-0.00393,-0.39000000000001367,2.8800000000006296,-2.6550000000012184,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000001369,-1.6100000000006296,3.1150000000012183,1.635359569470547,0.011235482257962729,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.708250540783658
840,08/09/2023 12:01:24.763707,840,static,-0.32,1.27,0.46,-0.00305,-0.99664,-0.08176,-0.00408,-0.39,1.28,0.46,-0.00305,-0.99664,-0.08176,-0.00408,-0.35,1.28,0.46,-0.00305,-0.99664,-0.08176,-0.00408,-0.32,1.27,0.46,0.00286,0.97178,0.23556,-0.01181,332.75,181.39,0.0,-0.02,0.46,-0.89,-1.0,0.0,0.02,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00018,0.97185,0.2356,0.00076,332.75,179.91,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00296,-0.99663,-0.08187,-0.00403,-0.39000000000001367,2.8800000000006296,-2.6550000000012184,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000001369,-1.6100000000006296,3.1150000000012183,1.635359569470547,0.011235482257962729,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.708250540783658
841,08/09/2023 12:01:24.777851,841,static,-0.32,1.27,0.46,-0.00345,-0.99665,-0.08157,-0.00418,-0.39,1.28,0.46,-0.00345,-0.99665,-0.08157,-0.00418,-0.35,1.28,0.46,-0.00345,-0.99665,-0.08157,-0.00418,-0.32,1.27,0.46,0.00326,0.97176,0.23555,-0.01345,332.75,181.59,0.0,-0.02,0.46,-0.89,-1.0,0.0,0.03,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00016,0.97185,0.23561,0.00065,332.74,179.92,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00308,-0.99664,-0.08176,-0.00408,-0.39000000000001367,2.8800000000006296,-2.6550000000012184,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000001369,-1.6100000000006296,3.1150000000012183,1.635359569470547,0.011235482257962729,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.708250540783658
842,08/09/2023 12:01:24.791285,842,static,-0.32,1.27,0.46,-0.0035,-0.99666,-0.0815,-0.0042,-0.39,1.28,0.46,-0.0035,-0.99666,-0.0815,-0.0042,-0.35,1.28,0.46,-0.0035,-0.99666,-0.0815,-0.0042,-0.32,1.27,0.46,0.00326,0.97176,0.23555,-0.01345,332.75,181.59,0.0,-0.02,0.46,-0.89,-1.0,0.0,0.03,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00016,0.97185,0.23561,0.00065,332.74,179.92,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00346,-0.99665,-0.08158,-0.00418,-0.39000000000001367,2.8800000000006296,-2.6550000000012184,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000001369,-1.6100000000006296,3.1150000000012183,1.635359569470547,0.011235482257962729,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.708250540783658
843,08/09/2023 12:01:24.804880,843,static,-0.32,1.27,0.46,-0.00356,-0.99666,-0.08143,-0.00418,-0.39,1.28,0.46,-0.00356,-0.99666,-0.08143,-0.00418,-0.35,1.28,0.46,-0.00356,-0.99666,-0.08143,-0.00418,-0.32,1.27,0.46,0.00345,0.97102,0.23857,-0.01406,332.39,181.66,0.0,-0.03,0.46,-0.89,-1.0,0.0,0.03,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,0.00042,0.97111,0.23864,-0.0017,332.39,180.2,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00347,-0.99666,-0.08151,-0.00416,-0.3900000000000051,2.343333333333489,-1.6166666666669682,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000000514,-1.0733333333334891,2.076666666666968,1.8206913463686627,0.01685233704134264,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.9303899094516819
844,08/09/2023 12:01:24.819065,844,static,-0.32,1.27,0.46,-0.00362,-0.99666,-0.08145,-0.00418,-0.39,1.28,0.46,-0.00362,-0.99666,-0.08145,-0.00418,-0.35,1.28,0.46,-0.00362,-0.99666,-0.08145,-0.00418,-0.32,1.27,0.46,0.00345,0.97102,0.23857,-0.01406,332.39,181.66,0.0,-0.03,0.46,-0.89,-1.0,0.0,0.03,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,0.00042,0.97111,0.23864,-0.0017,332.39,180.2,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00357,-0.99667,-0.08141,-0.00416,-0.3900000000000051,2.343333333333489,-1.6166666666669682,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000000514,-1.0733333333334891,2.076666666666968,1.8206913463686627,0.01685233704134264,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.9303899094516819
845,08/09/2023 12:01:24.833333,845,static,-0.32,1.27,0.46,-0.00364,-0.99666,-0.08149,-0.00419,-0.39,1.28,0.46,-0.00364,-0.99666,-0.08149,-0.00419,-0.35,1.28,0.46,-0.00364,-0.99666,-0.08149,-0.00419,-0.32,1.27,0.46,0.00345,0.97102,0.23857,-0.01406,332.39,181.66,0.0,-0.03,0.46,-0.89,-1.0,0.0,0.03,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,0.00042,0.97111,0.23864,-0.0017,332.39,180.2,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.0036,-0.99666,-0.08146,-0.00419,-0.3900000000000051,2.343333333333489,-1.6166666666669682,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000000514,-1.0733333333334891,2.076666666666968,1.8206913463686627,0.01685233704134264,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.9303899094516819
846,08/09/2023 12:01:24.846857,846,static,-0.32,1.27,0.46,-0.00366,-0.99665,-0.08166,-0.00418,-0.39,1.28,0.46,-0.00366,-0.99665,-0.08166,-0.00418,-0.35,1.28,0.46,-0.00366,-0.99665,-0.08166,-0.00418,-0.32,1.27,0.46,0.00341,0.97106,0.23841,-0.01391,332.41,181.64,0.0,-0.03,0.46,-0.89,-1.0,0.0,0.03,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,0.00038,0.97115,0.23848,-0.00156,332.41,180.18,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00366,-0.99666,-0.08151,-0.00418,-0.3900000000000051,2.343333333333489,-1.6166666666669682,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000000514,-1.0733333333334891,2.076666666666968,1.8206913463686627,0.01685233704134264,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.9303899094516819
847,08/09/2023 12:01:24.860849,847,static,-0.32,1.27,0.46,-0.00359,-0.99663,-0.08183,-0.00422,-0.39,1.28,0.46,-0.00359,-0.99663,-0.08183,-0.00422,-0.35,1.28,0.46,-0.00359,-0.99663,-0.08183,-0.00422,-0.32,1.27,0.46,0.00341,0.97106,0.23841,-0.01391,332.41,181.64,0.0,-0.03,0.46,-0.89,-1.0,0.0,0.03,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,0.00038,0.97115,0.23848,-0.00156,332.41,180.18,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00364,-0.99664,-0.08167,-0.0042,-0.3900000000000051,2.343333333333489,-1.6166666666669682,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000000514,-1.0733333333334891,2.076666666666968,1.8206913463686627,0.01685233704134264,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.9303899094516819
848,08/09/2023 12:01:24.874757,848,static,-0.32,1.27,0.46,-0.00359,-0.99662,-0.08201,-0.00425,-0.39,1.28,0.46,-0.00359,-0.99662,-0.08201,-0.00425,-0.35,1.28,0.46,-0.00359,-0.99662,-0.08201,-0.00425,-0.32,1.27,0.46,0.00301,0.97185,0.23524,-0.01245,332.79,181.47,0.0,-0.02,0.46,-0.89,-1.0,0.0,0.03,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,5e-05,0.97193,0.23528,-0.00022,332.78,180.03,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.0036,-0.99663,-0.08183,-0.00422,-0.39000000000001367,2.8800000000006296,-2.6550000000012184,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000001369,-1.6100000000006296,3.1150000000012183,1.635359569470547,0.011235482257962729,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.708250540783658
849,08/09/2023 12:01:24.888148,849,static,-0.32,1.27,0.46,-0.00355,-0.99661,-0.08209,-0.0043,-0.39,1.28,0.46,-0.00355,-0.99661,-0.08209,-0.0043,-0.35,1.28,0.46,-0.00355,-0.99661,-0.08209,-0.0043,-0.32,1.27,0.46,0.00301,0.97185,0.23524,-0.01245,332.79,181.47,0.0,-0.02,0.46,-0.89,-1.0,0.0,0.03,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,5e-05,0.97193,0.23528,-0.00022,332.78,180.03,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00359,-0.99662,-0.08202,-0.00426,-0.39000000000001367,2.8800000000006296,-2.6550000000012184,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000001369,-1.6100000000006296,3.1150000000012183,1.635359569470547,0.011235482257962729,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.708250540783658
850,08/09/2023 12:01:24.902119,850,static,-0.32,1.27,0.46,-0.00356,-0.99661,-0.08207,-0.00432,-0.39,1.28,0.46,-0.00356,-0.99661,-0.08207,-0.00432,-0.35,1.28,0.46,-0.00356,-0.99661,-0.08207,-0.00432,-0.32,1.27,0.46,0.00301,0.97185,0.23524,-0.01245,332.79,181.47,0.0,-0.02,0.46,-0.89,-1.0,0.0,0.03,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,5e-05,0.97193,0.23528,-0.00022,332.78,180.03,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00354,-0.99661,-0.08208,-0.00431,-0.39000000000001367,2.8800000000006296,-2.6550000000012184,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000001369,-1.6100000000006296,3.1150000000012183,1.635359569470547,0.011235482257962729,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.708250540783658
851,08/09/2023 12:01:24.916183,851,static,-0.32,1.27,0.46,-0.00354,-0.99662,-0.08196,-0.0043,-0.39,1.28,0.46,-0.00354,-0.99662,-0.08196,-0.0043,-0.35,1.28,0.46,-0.00354,-0.99662,-0.08196,-0.0043,-0.32,1.27,0.46,0.00291,0.9718,0.23549,-0.012,332.76,181.42,0.0,-0.02,0.46,-0.89,-1.0,0.0,0.02,0.01,0.89,0.46,TrackingSpace,0.9980469,-0.39,1.27,0.46,-0.00031,0.97187,0.23553,0.00129,332.75,179.85,0.0,0.0,0.46,-0.89,-1.0,0.0,0.0,0.0,0.89,0.46,TrackingSpace,0.9980469,-0.34,1.9,-0.81,-0.00355,-0.99661,-0.08204,-0.0043,-0.39000000000001367,2.8800000000006296,-2.6550000000012184,1.0,0.0,-0.009999999999999953,-0.6199999999999999,1.27,0.03500000000001369,-1.6100000000006296,3.1150000000012183,1.635359569470547,0.011235482257962729,-0.47703966547705134,-0.007873853024100506,-0.45415422332015154,1.708250540783658
