,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
827,08/12/2023 13:14:03.272711,827,static,0.51,1.14,-0.09,-0.01159,-0.99413,-0.10337,0.02965,0.44,1.14,-0.08,-0.01159,-0.99413,-0.10337,0.02965,0.47,1.14,-0.09,-0.01159,-0.99413,-0.10337,0.02965,0.51,1.14,-0.09,-0.01492,0.98086,0.17527,0.08349,339.74,170.27,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01644,0.98021,0.17428,0.09246,339.84,169.22,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01163,-0.99413,-0.10339,0.02965,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.27,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.20326059523850445,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.3184399747159707,2.313968200090173,3.117276502730126
828,08/12/2023 13:14:03.286654,828,static,0.51,1.14,-0.09,-0.01153,-0.99413,-0.1034,0.02963,0.44,1.14,-0.08,-0.01153,-0.99413,-0.1034,0.02963,0.47,1.14,-0.09,-0.01153,-0.99413,-0.1034,0.02963,0.51,1.14,-0.09,-0.01492,0.98086,0.17527,0.08349,339.74,170.27,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01644,0.98021,0.17428,0.09246,339.84,169.22,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01158,-0.99414,-0.10336,0.02963,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.27,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.20326059523850445,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.3184399747159707,2.313968200090173,3.117276502730126
829,08/12/2023 13:14:03.300660,829,static,0.51,1.14,-0.09,-0.01147,-0.99412,-0.1035,0.02966,0.44,1.14,-0.08,-0.01147,-0.99412,-0.1035,0.02966,0.47,1.14,-0.09,-0.01147,-0.99412,-0.1035,0.02966,0.51,1.14,-0.09,-0.01492,0.98087,0.17521,0.08351,339.74,170.27,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01643,0.98022,0.17422,0.09246,339.84,169.22,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01151,-0.99413,-0.10341,0.02963,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.27,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.20326059523850445,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.3184399747159707,2.313968200090173,3.117276502730126
830,08/12/2023 13:14:03.314341,830,static,0.51,1.14,-0.09,-0.01145,-0.99411,-0.1036,0.02965,0.44,1.14,-0.08,-0.01145,-0.99411,-0.1036,0.02965,0.47,1.14,-0.09,-0.01145,-0.99411,-0.1036,0.02965,0.51,1.14,-0.09,-0.01492,0.98087,0.17521,0.08351,339.74,170.27,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01643,0.98022,0.17422,0.09246,339.84,169.22,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01146,-0.99412,-0.10352,0.02964,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.27,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.20326059523850445,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.3184399747159707,2.313968200090173,3.117276502730126
831,08/12/2023 13:14:03.328884,831,static,0.51,1.14,-0.09,-0.01145,-0.9941,-0.10368,0.02972,0.44,1.14,-0.08,-0.01145,-0.9941,-0.10368,0.02972,0.48,1.14,-0.09,-0.01145,-0.9941,-0.10368,0.02972,0.51,1.14,-0.09,-0.01492,0.98087,0.17521,0.08351,339.74,170.27,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01643,0.98022,0.17422,0.09246,339.84,169.22,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.73,1.58,-1.4,-0.01144,-0.99411,-0.10361,0.02966,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.25,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.18857225941174746,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.009458936419608,2.0194305381903237,2.2849052542435264
832,08/12/2023 13:14:03.342409,832,static,0.51,1.14,-0.09,-0.01148,-0.9941,-0.10371,0.02975,0.44,1.14,-0.08,-0.01148,-0.9941,-0.10371,0.02975,0.48,1.14,-0.09,-0.01148,-0.9941,-0.10371,0.02975,0.51,1.14,-0.09,-0.01463,0.9821,0.1669,0.0861,340.71,169.98,0.0,0.16,0.33,-0.93,-0.98,0.0,-0.17,-0.06,0.94,0.33,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01618,0.98136,0.16585,0.09576,340.82,168.85,0.0,0.18,0.33,-0.93,-0.98,0.0,-0.19,-0.06,0.94,0.32,TrackingSpace,0.9980469,0.73,1.58,-1.4,-0.01148,-0.9941,-0.10367,0.02971,1.0561521873075708,2.268211645101888,-3.264505545287138,1.0,0.0,-0.25,-0.44000000000000017,1.3099999999999998,-0.5811521873075708,-1.128211645101888,3.179505545287138,-0.1807850404705236,-0.3409789534963495,-0.18857225941174746,-0.32403887992186314,-0.1477499162302736,-0.3020296924375004,1.069846689347302,1.0682350140414218,2.6572322533825674
833,08/12/2023 13:14:03.356042,833,static,0.51,1.14,-0.09,-0.01153,-0.99409,-0.10371,0.02988,0.44,1.14,-0.08,-0.01153,-0.99409,-0.10371,0.02988,0.48,1.14,-0.09,-0.01153,-0.99409,-0.10371,0.02988,0.51,1.14,-0.09,-0.01463,0.9821,0.1669,0.0861,340.71,169.98,0.0,0.16,0.33,-0.93,-0.98,0.0,-0.17,-0.06,0.94,0.33,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01618,0.98136,0.16585,0.09576,340.82,168.85,0.0,0.18,0.33,-0.93,-0.98,0.0,-0.19,-0.06,0.94,0.32,TrackingSpace,0.9980469,0.73,1.58,-1.4,-0.01147,-0.9941,-0.10369,0.02977,1.0561521873075708,2.268211645101888,-3.264505545287138,1.0,0.0,-0.25,-0.44000000000000017,1.3099999999999998,-0.5811521873075708,-1.128211645101888,3.179505545287138,-0.1807850404705236,-0.3409789534963495,-0.18857225941174746,-0.32403887992186314,-0.1477499162302736,-0.3020296924375004,1.069846689347302,1.0682350140414218,2.6572322533825674
834,08/12/2023 13:14:03.370135,834,static,0.51,1.14,-0.09,-0.0116,-0.99409,-0.10369,0.02993,0.44,1.14,-0.08,-0.0116,-0.99409,-0.10369,0.02993,0.48,1.14,-0.09,-0.0116,-0.99409,-0.10369,0.02993,0.51,1.14,-0.09,-0.01466,0.98206,0.16707,0.0862,340.69,169.97,0.0,0.16,0.33,-0.93,-0.98,0.0,-0.17,-0.06,0.94,0.33,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01621,0.98132,0.16603,0.09579,340.79,168.85,0.0,0.18,0.33,-0.93,-0.98,0.0,-0.19,-0.06,0.94,0.32,TrackingSpace,0.9980469,0.73,1.58,-1.4,-0.01156,-0.99409,-0.1037,0.02985,1.0561521873075708,2.268211645101888,-3.264505545287138,1.0,0.0,-0.25,-0.44000000000000017,1.3099999999999998,-0.5811521873075708,-1.128211645101888,3.179505545287138,-0.1807850404705236,-0.3409789534963495,-0.18857225941174746,-0.32403887992186314,-0.1477499162302736,-0.3020296924375004,1.069846689347302,1.0682350140414218,2.6572322533825674
835,08/12/2023 13:14:03.384021,835,static,0.51,1.14,-0.09,-0.01171,-0.99409,-0.1037,0.02999,0.44,1.14,-0.08,-0.01171,-0.99409,-0.1037,0.02999,0.48,1.14,-0.09,-0.01171,-0.99409,-0.1037,0.02999,0.51,1.14,-0.09,-0.01466,0.98206,0.16707,0.0862,340.69,169.97,0.0,0.16,0.33,-0.93,-0.98,0.0,-0.17,-0.06,0.94,0.33,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01621,0.98132,0.16603,0.09579,340.79,168.85,0.0,0.18,0.33,-0.93,-0.98,0.0,-0.19,-0.06,0.94,0.32,TrackingSpace,0.9980469,0.73,1.58,-1.4,-0.01161,-0.99409,-0.10367,0.02994,1.0561521873075708,2.268211645101888,-3.264505545287138,1.0,0.0,-0.25,-0.44000000000000017,1.3099999999999998,-0.5811521873075708,-1.128211645101888,3.179505545287138,-0.1807850404705236,-0.3409789534963495,-0.18857225941174746,-0.32403887992186314,-0.1477499162302736,-0.3020296924375004,1.069846689347302,1.0682350140414218,2.6572322533825674
836,08/12/2023 13:14:03.398057,836,static,0.51,1.14,-0.09,-0.01177,-0.99408,-0.10375,0.02999,0.44,1.14,-0.08,-0.01177,-0.99408,-0.10375,0.02999,0.48,1.14,-0.09,-0.01177,-0.99408,-0.10375,0.02999,0.51,1.14,-0.09,-0.01466,0.98206,0.16707,0.0862,340.69,169.97,0.0,0.16,0.33,-0.93,-0.98,0.0,-0.17,-0.06,0.94,0.33,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01621,0.98132,0.16603,0.09579,340.79,168.85,0.0,0.18,0.33,-0.93,-0.98,0.0,-0.19,-0.06,0.94,0.32,TrackingSpace,0.9980469,0.73,1.58,-1.4,-0.0117,-0.99409,-0.1037,0.02998,1.0561521873075708,2.268211645101888,-3.264505545287138,1.0,0.0,-0.25,-0.44000000000000017,1.3099999999999998,-0.5811521873075708,-1.128211645101888,3.179505545287138,-0.1807850404705236,-0.3409789534963495,-0.18857225941174746,-0.32403887992186314,-0.1477499162302736,-0.3020296924375004,1.069846689347302,1.0682350140414218,2.6572322533825674
837,08/12/2023 13:14:03.411436,837,static,0.51,1.14,-0.09,-0.01185,-0.99408,-0.10378,0.03,0.44,1.14,-0.08,-0.01185,-0.99408,-0.10378,0.03,0.48,1.14,-0.09,-0.01185,-0.99408,-0.10378,0.03,0.51,1.14,-0.09,-0.01503,0.98139,0.17089,0.0863,340.24,169.95,0.0,0.16,0.34,-0.93,-0.98,0.0,-0.17,-0.06,0.94,0.33,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01661,0.98066,0.16982,0.0959,340.35,168.83,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.33,TrackingSpace,0.9980469,0.73,1.58,-1.4,-0.01178,-0.99409,-0.10371,0.02999,0.9944281298295571,2.1792465224102733,-2.9124594281275042,1.0,0.0,-0.25,-0.44000000000000017,1.3099999999999998,-0.5194281298295571,-1.0392465224102734,2.8274594281275043,-0.1816826485738855,-0.35222752280090364,-0.18857225941174746,-0.32403887992186314,-0.14845347668133987,-0.3115978799894329,1.658743175070494,1.6626306500179193,2.4066240897001467
838,08/12/2023 13:14:03.425895,838,static,0.51,1.14,-0.09,-0.01189,-0.99407,-0.10382,0.02997,0.44,1.14,-0.08,-0.01189,-0.99407,-0.10382,0.02997,0.48,1.14,-0.09,-0.01189,-0.99407,-0.10382,0.02997,0.51,1.14,-0.09,-0.01503,0.98139,0.17089,0.0863,340.24,169.95,0.0,0.16,0.34,-0.93,-0.98,0.0,-0.17,-0.06,0.94,0.33,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01661,0.98066,0.16982,0.0959,340.35,168.83,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.33,TrackingSpace,0.9980469,0.73,1.58,-1.4,-0.01183,-0.99408,-0.10377,0.02999,0.9944281298295571,2.1792465224102733,-2.9124594281275042,1.0,0.0,-0.25,-0.44000000000000017,1.3099999999999998,-0.5194281298295571,-1.0392465224102734,2.8274594281275043,-0.1816826485738855,-0.35222752280090364,-0.18857225941174746,-0.32403887992186314,-0.14845347668133987,-0.3115978799894329,1.658743175070494,1.6626306500179193,2.4066240897001467
839,08/12/2023 13:14:03.439621,839,static,0.51,1.14,-0.09,-0.01196,-0.99407,-0.10386,0.0299,0.44,1.14,-0.08,-0.01196,-0.99407,-0.10386,0.0299,0.48,1.14,-0.09,-0.01196,-0.99407,-0.10386,0.0299,0.51,1.14,-0.09,-0.01523,0.98077,0.17479,0.08545,339.79,170.04,0.0,0.16,0.35,-0.92,-0.98,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01664,0.98015,0.17385,0.09383,339.88,169.06,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.73,1.58,-1.4,-0.01189,-0.99408,-0.10381,0.02996,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.25,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.18857225941174746,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.009458936419608,2.0194305381903237,2.2849052542435264
840,08/12/2023 13:14:03.453075,840,static,0.51,1.14,-0.09,-0.01196,-0.99407,-0.10391,0.0298,0.44,1.14,-0.08,-0.01196,-0.99407,-0.10391,0.0298,0.48,1.14,-0.09,-0.01196,-0.99407,-0.10391,0.0298,0.51,1.14,-0.09,-0.01523,0.98077,0.17479,0.08545,339.79,170.04,0.0,0.16,0.35,-0.92,-0.98,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01664,0.98015,0.17385,0.09383,339.88,169.06,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.73,1.58,-1.4,-0.01196,-0.99407,-0.10387,0.02989,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.25,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.18857225941174746,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.009458936419608,2.0194305381903237,2.2849052542435264
841,08/12/2023 13:14:03.467292,841,static,0.51,1.14,-0.09,-0.01199,-0.99407,-0.10396,0.02971,0.44,1.14,-0.08,-0.01199,-0.99407,-0.10396,0.02971,0.48,1.14,-0.09,-0.01199,-0.99407,-0.10396,0.02971,0.51,1.14,-0.09,-0.01522,0.98071,0.17528,0.08517,339.73,170.07,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.017,0.97992,0.17408,0.09572,339.85,168.84,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01197,-0.99407,-0.10394,0.02979,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.26,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.1959271321241247,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.132403034716027,2.1307606064004214,2.7009842327273406
842,08/12/2023 13:14:03.481152,842,static,0.51,1.14,-0.09,-0.01198,-0.99406,-0.10403,0.0296,0.44,1.14,-0.08,-0.01198,-0.99406,-0.10403,0.0296,0.48,1.14,-0.09,-0.01198,-0.99406,-0.10403,0.0296,0.51,1.14,-0.09,-0.01522,0.98071,0.17528,0.08517,339.73,170.07,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.017,0.97992,0.17408,0.09572,339.85,168.84,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01198,-0.99406,-0.10397,0.0297,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.26,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.1959271321241247,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.132403034716027,2.1307606064004214,2.7009842327273406
843,08/12/2023 13:14:03.495162,843,static,0.51,1.14,-0.09,-0.01193,-0.99406,-0.10405,0.02954,0.44,1.14,-0.08,-0.01193,-0.99406,-0.10405,0.02954,0.48,1.14,-0.09,-0.01193,-0.99406,-0.10405,0.02954,0.51,1.14,-0.09,-0.01522,0.98071,0.17528,0.08517,339.73,170.07,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.017,0.97992,0.17408,0.09572,339.85,168.84,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01198,-0.99406,-0.10403,0.02958,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.26,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.1959271321241247,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.132403034716027,2.1307606064004214,2.7009842327273406
844,08/12/2023 13:14:03.509118,844,static,0.51,1.14,-0.09,-0.0119,-0.99406,-0.10406,0.02949,0.44,1.14,-0.08,-0.0119,-0.99406,-0.10406,0.02949,0.48,1.14,-0.09,-0.0119,-0.99406,-0.10406,0.02949,0.51,1.14,-0.09,-0.01502,0.98078,0.17547,0.08395,339.71,170.22,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01672,0.98005,0.17435,0.09398,339.83,169.04,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.0119,-0.99407,-0.10401,0.02955,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.26,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.1959271321241247,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.132403034716027,2.1307606064004214,2.7009842327273406
845,08/12/2023 13:14:03.522831,845,static,0.51,1.14,-0.09,-0.01182,-0.99406,-0.10409,0.02951,0.44,1.14,-0.08,-0.01182,-0.99406,-0.10409,0.02951,0.48,1.14,-0.09,-0.01182,-0.99406,-0.10409,0.02951,0.51,1.14,-0.09,-0.01502,0.98078,0.17547,0.08395,339.71,170.22,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.34,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01672,0.98005,0.17435,0.09398,339.83,169.04,0.0,0.18,0.34,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01188,-0.99406,-0.10407,0.02949,0.9512563359882037,2.106790369297183,-2.662965242576703,1.0,0.0,-0.26,-0.44000000000000017,1.3099999999999998,-0.4762563359882037,-0.9667903692971833,2.577965242576703,-0.18268149778441703,-0.3587888315083479,-0.1959271321241247,-0.32403887992186314,-0.14928932695207844,-0.31716898821897355,2.132403034716027,2.1307606064004214,2.7009842327273406
846,08/12/2023 13:14:03.536549,846,static,0.51,1.14,-0.09,-0.01177,-0.99406,-0.10407,0.02948,0.44,1.14,-0.08,-0.01177,-0.99406,-0.10407,0.02948,0.48,1.14,-0.09,-0.01177,-0.99406,-0.10407,0.02948,0.51,1.14,-0.09,-0.01524,0.9803,0.17816,0.08387,339.4,170.22,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.35,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01701,0.97955,0.177,0.09416,339.52,169.02,0.0,0.18,0.35,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01182,-0.99406,-0.10407,0.0295,1.056231809268144,2.336751470739812,-3.2307467230875058,1.0,0.0,-0.26,-0.44000000000000017,1.3099999999999998,-0.581231809268144,-1.1967514707398121,3.145746723087506,-0.18270696673930237,-0.3635268769744386,-0.1959271321241247,-0.32403887992186314,-0.1492700160768362,-0.3212066770465993,2.385898908384202,2.3859235914245067,2.6781765004153693
847,08/12/2023 13:14:03.550482,847,static,0.51,1.14,-0.09,-0.01171,-0.99406,-0.10411,0.0295,0.44,1.14,-0.08,-0.01171,-0.99406,-0.10411,0.0295,0.48,1.14,-0.09,-0.01171,-0.99406,-0.10411,0.0295,0.51,1.14,-0.09,-0.01524,0.9803,0.17816,0.08387,339.4,170.22,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.35,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01701,0.97955,0.177,0.09416,339.52,169.02,0.0,0.18,0.35,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01179,-0.99406,-0.1041,0.02948,1.056231809268144,2.336751470739812,-3.2307467230875058,1.0,0.0,-0.26,-0.44000000000000017,1.3099999999999998,-0.581231809268144,-1.1967514707398121,3.145746723087506,-0.18270696673930237,-0.3635268769744386,-0.1959271321241247,-0.32403887992186314,-0.1492700160768362,-0.3212066770465993,2.385898908384202,2.3859235914245067,2.6781765004153693
848,08/12/2023 13:14:03.564571,848,static,0.51,1.14,-0.09,-0.01176,-0.99406,-0.10411,0.02952,0.44,1.14,-0.08,-0.01176,-0.99406,-0.10411,0.02952,0.48,1.14,-0.09,-0.01176,-0.99406,-0.10411,0.02952,0.51,1.14,-0.09,-0.01524,0.9803,0.17816,0.08387,339.4,170.22,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.35,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.01701,0.97955,0.177,0.09416,339.52,169.02,0.0,0.18,0.35,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01174,-0.99406,-0.10409,0.02952,1.056231809268144,2.336751470739812,-3.2307467230875058,1.0,0.0,-0.26,-0.44000000000000017,1.3099999999999998,-0.581231809268144,-1.1967514707398121,3.145746723087506,-0.18270696673930237,-0.3635268769744386,-0.1959271321241247,-0.32403887992186314,-0.1492700160768362,-0.3212066770465993,2.385898908384202,2.3859235914245067,2.6781765004153693
849,08/12/2023 13:14:03.578389,849,static,0.51,1.14,-0.09,-0.01178,-0.99406,-0.10411,0.02957,0.44,1.14,-0.08,-0.01178,-0.99406,-0.10411,0.02957,0.48,1.14,-0.09,-0.01178,-0.99406,-0.10411,0.02957,0.51,1.14,-0.09,-0.01528,0.98031,0.17798,0.08418,339.42,170.18,0.0,0.16,0.35,-0.92,-0.99,0.0,-0.17,-0.06,0.94,0.35,TrackingSpace,0.9980469,0.44,1.14,-0.08,-0.017,0.97957,0.17684,0.09418,339.53,169.02,0.0,0.18,0.35,-0.92,-0.98,0.0,-0.19,-0.07,0.94,0.34,TrackingSpace,0.9980469,0.74,1.58,-1.4,-0.01175,-0.99406,-0.10411,0.02954,1.056231809268144,2.336751470739812,-3.2307467230875058,1.0,0.0,-0.26,-0.44000000000000017,1.3099999999999998,-0.581231809268144,-1.1967514707398121,3.145746723087506,-0.18270696673930237,-0.3635268769744386,-0.1959271321241247,-0.32403887992186314,-0.1492700160768362,-0.3212066770465993,2.385898908384202,2.3859235914245067,2.6781765004153693
