,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1439,08/12/2023 13:38:14.351554,1439,static,0.52,1.13,-0.03,0.00855,-0.9966,-0.08166,0.00655,0.46,1.13,-0.03,0.00855,-0.9966,-0.08166,0.00655,0.49,1.13,-0.03,0.00855,-0.9966,-0.08166,0.00655,0.52,1.13,-0.03,-0.00196,0.98791,-0.1545,-0.01254,17.78,181.45,0.0,-0.02,-0.31,-0.95,-1.0,0.0,0.03,-0.01,0.95,-0.31,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00068,0.98803,-0.15423,0.00437,17.74,179.49,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00851,-0.99661,-0.08156,0.00662,0.48086977702448996,0.5755777369558914,-1.7568458657681036,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.009130222975510027,0.5544222630441085,1.7268458657681036,0.0052871759316948305,0.31066477983875884,0.0069928930053333345,0.25318865928356965,0.013029491053169358,0.24943768947006367,3.294582925183013,3.294588982328028,0.40720449715416845
1440,08/12/2023 13:38:14.365084,1440,static,0.52,1.13,-0.03,0.0085,-0.9966,-0.08169,0.00647,0.46,1.13,-0.03,0.0085,-0.9966,-0.08169,0.00647,0.49,1.13,-0.03,0.0085,-0.9966,-0.08169,0.00647,0.52,1.13,-0.03,-0.00288,0.98773,-0.15504,-0.01837,17.84,182.13,0.0,-0.04,-0.31,-0.95,-1.0,0.0,0.04,-0.01,0.95,-0.31,TrackingSpace,0.9980469,0.46,1.13,-0.03,5e-05,0.98795,-0.1548,0.00034,17.81,179.96,0.0,0.0,-0.31,-0.95,-1.0,0.0,0.0,0.0,0.95,-0.31,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00854,-0.9966,-0.08165,0.00656,0.4600000000000022,0.6650000000000333,-1.4549999999998977,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.029999999999997806,0.46499999999996655,1.4249999999998977,0.021049522137046403,0.3154215249804403,0.0069928930053333345,0.25318865928356965,0.02709759945618461,0.25315917455027215,3.6451612012670314,3.655505934372146,1.1519160667486534
1441,08/12/2023 13:38:14.378940,1441,static,0.52,1.13,-0.03,0.00838,-0.9966,-0.0817,0.00636,0.46,1.13,-0.03,0.00838,-0.9966,-0.0817,0.00636,0.49,1.13,-0.03,0.00838,-0.9966,-0.0817,0.00636,0.52,1.13,-0.03,-0.00288,0.98773,-0.15504,-0.01837,17.84,182.13,0.0,-0.04,-0.31,-0.95,-1.0,0.0,0.04,-0.01,0.95,-0.31,TrackingSpace,0.9980469,0.46,1.13,-0.03,5e-05,0.98795,-0.1548,0.00034,17.81,179.96,0.0,0.0,-0.31,-0.95,-1.0,0.0,0.0,0.0,0.95,-0.31,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.0085,-0.9966,-0.08169,0.00647,0.4600000000000022,0.6650000000000333,-1.4549999999998977,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.029999999999997806,0.46499999999996655,1.4249999999998977,0.021049522137046403,0.3154215249804403,0.0069928930053333345,0.25318865928356965,0.02709759945618461,0.25315917455027215,3.6451612012670314,3.655505934372146,1.1519160667486534
1442,08/12/2023 13:38:14.392784,1442,static,0.52,1.13,-0.03,0.0084,-0.9966,-0.08171,0.00631,0.46,1.13,-0.03,0.0084,-0.9966,-0.08171,0.00631,0.49,1.13,-0.03,0.0084,-0.9966,-0.08171,0.00631,0.52,1.13,-0.03,-0.00288,0.98797,-0.15349,-0.01853,17.66,182.15,0.0,-0.04,-0.3,-0.95,-1.0,0.0,0.04,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,-7e-05,0.98819,-0.15326,-0.00046,17.63,180.05,0.0,0.0,-0.3,-0.95,-1.0,0.0,0.0,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.0084,-0.9966,-0.08173,0.00637,0.46000000000000063,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.02999999999999936,0.4499999999999904,1.4249999999999694,0.021049522137046434,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.027182412198799362,0.24502599059940056,3.1133711759467975,3.1245103170569877,1.2477408675094188
1443,08/12/2023 13:38:14.406742,1443,static,0.52,1.13,-0.03,0.00847,-0.99661,-0.08165,0.00624,0.46,1.13,-0.03,0.00847,-0.99661,-0.08165,0.00624,0.49,1.13,-0.03,0.00847,-0.99661,-0.08165,0.00624,0.52,1.13,-0.03,-0.00288,0.98797,-0.15349,-0.01853,17.66,182.15,0.0,-0.04,-0.3,-0.95,-1.0,0.0,0.04,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,-7e-05,0.98819,-0.15326,-0.00046,17.63,180.05,0.0,0.0,-0.3,-0.95,-1.0,0.0,0.0,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.0084,-0.9966,-0.0817,0.00631,0.46000000000000063,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.02999999999999936,0.4499999999999904,1.4249999999999694,0.021049522137046434,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.027182412198799362,0.24502599059940056,3.1133711759467975,3.1245103170569877,1.2477408675094188
1444,08/12/2023 13:38:14.420650,1444,static,0.52,1.13,-0.03,0.00856,-0.99661,-0.08161,0.00623,0.46,1.13,-0.03,0.00856,-0.99661,-0.08161,0.00623,0.49,1.13,-0.03,0.00856,-0.99661,-0.08161,0.00623,0.52,1.13,-0.03,-0.00288,0.98797,-0.15349,-0.01853,17.66,182.15,0.0,-0.04,-0.3,-0.95,-1.0,0.0,0.04,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,-7e-05,0.98819,-0.15326,-0.00046,17.63,180.05,0.0,0.0,-0.3,-0.95,-1.0,0.0,0.0,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00849,-0.9966,-0.08166,0.00623,0.46000000000000063,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.02999999999999936,0.4499999999999904,1.4249999999999694,0.021049522137046434,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.027182412198799362,0.24502599059940056,3.1133711759467975,3.1245103170569877,1.2477408675094188
1445,08/12/2023 13:38:14.434338,1445,static,0.52,1.13,-0.03,0.00869,-0.99661,-0.08163,0.0062,0.46,1.13,-0.03,0.00869,-0.99661,-0.08163,0.0062,0.49,1.13,-0.03,0.00869,-0.99661,-0.08163,0.0062,0.52,1.13,-0.03,-0.00285,0.98798,-0.15346,-0.01836,17.66,182.13,0.0,-0.04,-0.3,-0.95,-1.0,0.0,0.04,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.0001,0.98819,-0.15321,0.00065,17.63,179.92,0.0,0.0,-0.3,-0.95,-1.0,0.0,0.0,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00859,-0.99661,-0.08162,0.00623,0.46000000000000063,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.02999999999999936,0.4499999999999904,1.4249999999999694,0.021049522137046434,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.027182412198799362,0.24502599059940056,3.1133711759467975,3.1245103170569877,1.2477408675094188
1446,08/12/2023 13:38:14.448491,1446,static,0.52,1.13,-0.03,0.0088,-0.9966,-0.08169,0.00618,0.46,1.13,-0.03,0.0088,-0.9966,-0.08169,0.00618,0.49,1.13,-0.03,0.0088,-0.9966,-0.08169,0.00618,0.52,1.13,-0.03,-0.00285,0.98798,-0.15346,-0.01836,17.66,182.13,0.0,-0.04,-0.3,-0.95,-1.0,0.0,0.04,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.0001,0.98819,-0.15321,0.00065,17.63,179.92,0.0,0.0,-0.3,-0.95,-1.0,0.0,0.0,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00868,-0.9966,-0.08165,0.00618,0.46000000000000063,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.02999999999999936,0.4499999999999904,1.4249999999999694,0.021049522137046434,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.027182412198799362,0.24502599059940056,3.1133711759467975,3.1245103170569877,1.2477408675094188
1447,08/12/2023 13:38:14.462237,1447,static,0.52,1.13,-0.03,0.00885,-0.9966,-0.08174,0.00619,0.46,1.13,-0.03,0.00885,-0.9966,-0.08174,0.00619,0.49,1.13,-0.03,0.00885,-0.9966,-0.08174,0.00619,0.52,1.13,-0.03,-0.0024,0.98814,-0.15277,-0.01552,17.58,181.8,0.0,-0.03,-0.3,-0.95,-1.0,0.0,0.03,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00031,0.9883,-0.15252,0.00201,17.55,179.77,0.0,0.0,-0.3,-0.95,-1.0,0.0,0.0,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.0088,-0.9966,-0.08169,0.00618,0.4600000000000023,0.5300000000000453,-1.929999999999856,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.029999999999997695,0.5999999999999546,1.899999999999856,0.01578816173582455,0.30587887140485215,0.0069928930053333345,0.25318865928356965,0.022472464780745167,0.24513703650796909,3.055837496296618,3.0606969985391888,0.9997182165364353
1448,08/12/2023 13:38:14.476093,1448,static,0.52,1.13,-0.03,0.00892,-0.99659,-0.08179,0.00618,0.46,1.13,-0.03,0.00892,-0.99659,-0.08179,0.00618,0.49,1.13,-0.03,0.00892,-0.99659,-0.08179,0.00618,0.52,1.13,-0.03,-0.0024,0.98814,-0.15277,-0.01552,17.58,181.8,0.0,-0.03,-0.3,-0.95,-1.0,0.0,0.03,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00031,0.9883,-0.15252,0.00201,17.55,179.77,0.0,0.0,-0.3,-0.95,-1.0,0.0,0.0,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00885,-0.9966,-0.08174,0.00619,0.4600000000000023,0.5300000000000453,-1.929999999999856,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.029999999999997695,0.5999999999999546,1.899999999999856,0.01578816173582455,0.30587887140485215,0.0069928930053333345,0.25318865928356965,0.022472464780745167,0.24513703650796909,3.055837496296618,3.0606969985391888,0.9997182165364353
1449,08/12/2023 13:38:14.489981,1449,static,0.52,1.13,-0.03,0.00892,-0.99659,-0.0818,0.00621,0.46,1.13,-0.03,0.00892,-0.99659,-0.0818,0.00621,0.49,1.13,-0.03,0.00892,-0.99659,-0.0818,0.00621,0.52,1.13,-0.03,-0.00217,0.98845,-0.15088,-0.01423,17.36,181.65,0.0,-0.03,-0.3,-0.95,-1.0,0.0,0.03,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00056,0.98859,-0.15059,0.00366,17.32,179.58,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00891,-0.99659,-0.08178,0.00617,0.4750000000000003,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.01499999999999968,0.4499999999999904,1.4249999999999694,0.010525927031725417,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.017761734690479744,0.24524810086951376,3.024618044078009,3.0257058598564446,0.7666090064840659
1450,08/12/2023 13:38:14.504211,1450,static,0.52,1.13,-0.03,0.00894,-0.99659,-0.08181,0.00623,0.46,1.13,-0.03,0.00894,-0.99659,-0.08181,0.00623,0.49,1.13,-0.03,0.00894,-0.99659,-0.08181,0.00623,0.52,1.13,-0.03,-0.00217,0.98845,-0.15088,-0.01423,17.36,181.65,0.0,-0.03,-0.3,-0.95,-1.0,0.0,0.03,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00056,0.98859,-0.15059,0.00366,17.32,179.58,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00892,-0.99659,-0.0818,0.00621,0.4750000000000003,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.01499999999999968,0.4499999999999904,1.4249999999999694,0.010525927031725417,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.017761734690479744,0.24524810086951376,3.024618044078009,3.0257058598564446,0.7666090064840659
1451,08/12/2023 13:38:14.518244,1451,static,0.52,1.13,-0.03,0.00893,-0.99659,-0.08184,0.0063,0.46,1.13,-0.03,0.00893,-0.99659,-0.08184,0.0063,0.49,1.13,-0.03,0.00893,-0.99659,-0.08184,0.0063,0.52,1.13,-0.03,-0.00217,0.98845,-0.15088,-0.01423,17.36,181.65,0.0,-0.03,-0.3,-0.95,-1.0,0.0,0.03,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00056,0.98859,-0.15059,0.00366,17.32,179.58,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00893,-0.99659,-0.08182,0.00624,0.4750000000000003,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.01499999999999968,0.4499999999999904,1.4249999999999694,0.010525927031725417,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.017761734690479744,0.24524810086951376,3.024618044078009,3.0257058598564446,0.7666090064840659
1452,08/12/2023 13:38:14.531503,1452,static,0.52,1.13,-0.03,0.00894,-0.99658,-0.08189,0.00634,0.46,1.13,-0.03,0.00894,-0.99658,-0.08189,0.00634,0.49,1.13,-0.03,0.00894,-0.99658,-0.08189,0.00634,0.52,1.13,-0.03,-0.00209,0.98847,-0.1508,-0.01373,17.35,181.59,0.0,-0.03,-0.3,-0.95,-1.0,0.0,0.03,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00068,0.9886,-0.1505,0.00446,17.31,179.48,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00895,-0.99659,-0.08183,0.00632,0.4750000000000003,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.01499999999999968,0.4499999999999904,1.4249999999999694,0.010525927031725417,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.017761734690479744,0.24524810086951376,3.024618044078009,3.0257058598564446,0.7666090064840659
1453,08/12/2023 13:38:14.545497,1453,static,0.52,1.13,-0.03,0.00889,-0.99658,-0.08187,0.00641,0.46,1.13,-0.03,0.00889,-0.99658,-0.08187,0.00641,0.49,1.13,-0.03,0.00889,-0.99658,-0.08187,0.00641,0.52,1.13,-0.03,-0.00209,0.98847,-0.1508,-0.01373,17.35,181.59,0.0,-0.03,-0.3,-0.95,-1.0,0.0,0.03,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00068,0.9886,-0.1505,0.00446,17.31,179.48,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00894,-0.99658,-0.08188,0.00635,0.4750000000000003,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.01499999999999968,0.4499999999999904,1.4249999999999694,0.010525927031725417,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.017761734690479744,0.24524810086951376,3.024618044078009,3.0257058598564446,0.7666090064840659
1454,08/12/2023 13:38:14.559642,1454,static,0.52,1.13,-0.03,0.00884,-0.99658,-0.08193,0.00643,0.46,1.13,-0.03,0.00884,-0.99658,-0.08193,0.00643,0.49,1.13,-0.03,0.00884,-0.99658,-0.08193,0.00643,0.52,1.13,-0.03,-0.00164,0.9885,-0.15081,-0.01074,17.35,181.25,0.0,-0.02,-0.3,-0.95,-1.0,0.0,0.02,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00076,0.98859,-0.15052,0.00502,17.31,179.42,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.0089,-0.99658,-0.08189,0.0064,0.47999999999999954,0.5299999999999708,-1.9300000000000919,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.010000000000000453,0.6000000000000291,1.9000000000000918,0.005263109297595366,0.30587887140485215,0.0069928930053333345,0.25318865928356965,0.013050482674214318,0.24535917753644987,3.0205407725083324,3.0205531835359563,0.5671853219259462
1455,08/12/2023 13:38:14.573487,1455,static,0.52,1.13,-0.03,0.00875,-0.99658,-0.08196,0.00648,0.46,1.13,-0.03,0.00875,-0.99658,-0.08196,0.00648,0.49,1.13,-0.03,0.00875,-0.99658,-0.08196,0.00648,0.52,1.13,-0.03,-0.00164,0.9885,-0.15081,-0.01074,17.35,181.25,0.0,-0.02,-0.3,-0.95,-1.0,0.0,0.02,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00076,0.98859,-0.15052,0.00502,17.31,179.42,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00878,-0.99658,-0.08193,0.00644,0.47999999999999954,0.5299999999999708,-1.9300000000000919,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.010000000000000453,0.6000000000000291,1.9000000000000918,0.005263109297595366,0.30587887140485215,0.0069928930053333345,0.25318865928356965,0.013050482674214318,0.24535917753644987,3.0205407725083324,3.0205531835359563,0.5671853219259462
1456,08/12/2023 13:38:14.587552,1456,static,0.52,1.13,-0.03,0.00867,-0.99657,-0.082,0.00648,0.46,1.13,-0.03,0.00867,-0.99657,-0.082,0.00648,0.49,1.13,-0.03,0.00867,-0.99657,-0.082,0.00648,0.52,1.13,-0.03,-0.00164,0.9885,-0.15081,-0.01074,17.35,181.25,0.0,-0.02,-0.3,-0.95,-1.0,0.0,0.02,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00076,0.98859,-0.15052,0.00502,17.31,179.42,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00875,-0.99658,-0.08196,0.00648,0.47999999999999954,0.5299999999999708,-1.9300000000000919,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.010000000000000453,0.6000000000000291,1.9000000000000918,0.005263109297595366,0.30587887140485215,0.0069928930053333345,0.25318865928356965,0.013050482674214318,0.24535917753644987,3.0205407725083324,3.0205531835359563,0.5671853219259462
1457,08/12/2023 13:38:14.601544,1457,static,0.52,1.13,-0.03,0.00865,-0.99657,-0.08204,0.00648,0.46,1.13,-0.03,0.00865,-0.99657,-0.08204,0.00648,0.49,1.13,-0.03,0.00865,-0.99657,-0.08204,0.00648,0.52,1.13,-0.03,-0.00166,0.98851,-0.15074,-0.01086,17.34,181.26,0.0,-0.02,-0.3,-0.95,-1.0,0.0,0.02,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00075,0.9886,-0.15046,0.0049,17.31,179.43,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00868,-0.99657,-0.08201,0.00647,0.47999999999999954,0.5299999999999708,-1.9300000000000919,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.010000000000000453,0.6000000000000291,1.9000000000000918,0.005263109297595366,0.30587887140485215,0.0069928930053333345,0.25318865928356965,0.013050482674214318,0.24535917753644987,3.0205407725083324,3.0205531835359563,0.5671853219259462
1458,08/12/2023 13:38:14.615222,1458,static,0.52,1.13,-0.03,0.00861,-0.99657,-0.08207,0.00646,0.46,1.13,-0.03,0.00861,-0.99657,-0.08207,0.00646,0.49,1.13,-0.03,0.00861,-0.99657,-0.08207,0.00646,0.52,1.13,-0.03,-0.00166,0.98851,-0.15074,-0.01086,17.34,181.26,0.0,-0.02,-0.3,-0.95,-1.0,0.0,0.02,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00075,0.9886,-0.15046,0.0049,17.31,179.43,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00865,-0.99657,-0.08205,0.00646,0.47999999999999954,0.5299999999999708,-1.9300000000000919,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.010000000000000453,0.6000000000000291,1.9000000000000918,0.005263109297595366,0.30587887140485215,0.0069928930053333345,0.25318865928356965,0.013050482674214318,0.24535917753644987,3.0205407725083324,3.0205531835359563,0.5671853219259462
1459,08/12/2023 13:38:14.628648,1459,static,0.52,1.13,-0.03,0.00864,-0.99657,-0.08205,0.00644,0.46,1.13,-0.03,0.00864,-0.99657,-0.08205,0.00644,0.49,1.13,-0.03,0.00864,-0.99657,-0.08205,0.00644,0.52,1.13,-0.03,-0.00248,0.98813,-0.15277,-0.01604,17.58,181.86,0.0,-0.03,-0.3,-0.95,-1.0,0.0,0.03,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00045,0.9883,-0.15248,0.00292,17.54,179.66,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.0086,-0.99657,-0.08205,0.00647,0.4750000000000003,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.01499999999999968,0.4499999999999904,1.4249999999999694,0.010525927031725417,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.017761734690479744,0.24524810086951376,3.024618044078009,3.0257058598564446,0.7666090064840659
1460,08/12/2023 13:38:14.642644,1460,static,0.52,1.13,-0.03,0.00865,-0.99657,-0.08204,0.00643,0.46,1.13,-0.03,0.00865,-0.99657,-0.08204,0.00643,0.49,1.13,-0.03,0.00865,-0.99657,-0.08204,0.00643,0.52,1.13,-0.03,-0.00248,0.98813,-0.15277,-0.01604,17.58,181.86,0.0,-0.03,-0.3,-0.95,-1.0,0.0,0.03,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00045,0.9883,-0.15248,0.00292,17.54,179.66,0.0,0.01,-0.3,-0.95,-1.0,0.0,-0.01,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00862,-0.99657,-0.08204,0.00645,0.4750000000000003,0.6800000000000095,-1.4549999999999694,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.01499999999999968,0.4499999999999904,1.4249999999999694,0.010525927031725417,0.3058788714048522,0.0069928930053333345,0.25318865928356965,0.017761734690479744,0.24524810086951376,3.024618044078009,3.0257058598564446,0.7666090064840659
1461,08/12/2023 13:38:14.656783,1461,static,0.52,1.13,-0.03,0.00873,-0.99657,-0.08202,0.00641,0.46,1.13,-0.03,0.00873,-0.99657,-0.08202,0.00641,0.49,1.13,-0.03,0.00873,-0.99657,-0.08202,0.00641,0.52,1.13,-0.03,-0.00248,0.98813,-0.15273,-0.01604,17.57,181.86,0.0,-0.03,-0.3,-0.95,-1.0,0.0,0.03,-0.01,0.95,-0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.00026,0.98831,-0.15247,0.00172,17.54,179.8,0.0,0.0,-0.3,-0.95,-1.0,0.0,0.0,0.0,0.95,-0.3,TrackingSpace,0.9980469,0.48,0.76,-1.46,0.00866,-0.99657,-0.08204,0.00643,0.4600000000000023,0.5300000000000453,-1.929999999999856,1.0,0.0,0.010000000000000009,0.3699999999999999,1.43,0.029999999999997695,0.5999999999999546,1.899999999999856,0.01578816173582455,0.30587887140485215,0.0069928930053333345,0.25318865928356965,0.022472464780745167,0.24513703650796909,3.055837496296618,3.0606969985391888,0.9997182165364353
