,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
3093,08/04/2023 14:35:42.007191,537,static,-0.42,1.2,0.47,-0.00312,-0.99798,-0.02636,-0.05777,-0.48,1.2,0.46,-0.00312,-0.99798,-0.02636,-0.05777,-0.45,1.2,0.46,-0.00312,-0.99798,-0.02636,-0.05777,-0.41,1.2,0.47,-0.00716,0.99079,-0.12212,-0.05813,14.05,186.72,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00607,0.99121,-0.12277,-0.049,14.12,185.66,0.0,-0.1,-0.24,-0.97,-1.0,0.0,0.1,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.00323,-0.99796,-0.02634,-0.05803,-1.0665391635578485,-0.2210491230840994,-5.248971510192095,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.6215391635578486,1.4210491230840994,5.713971510192095,0.1083493422886019,0.24375219023293473,0.12083697915707219,0.19739555984988072
3094,08/04/2023 14:35:42.020910,538,static,-0.42,1.2,0.47,-0.00304,-0.99799,-0.02632,-0.05755,-0.48,1.2,0.46,-0.00304,-0.99799,-0.02632,-0.05755,-0.45,1.2,0.46,-0.00304,-0.99799,-0.02632,-0.05755,-0.41,1.2,0.47,-0.00732,0.99071,-0.12215,-0.05938,14.06,186.86,0.0,-0.12,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00614,0.99117,-0.12285,-0.04954,14.13,185.72,0.0,-0.1,-0.24,-0.96,-1.0,0.0,0.1,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.00313,-0.99798,-0.02635,-0.05777,-0.8240196078431313,0.3729411764706011,-2.843235294117595,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.3790196078431314,0.8270588235293989,3.308235294117595,0.11407115371682827,0.2449786631268642,0.12083697915707219,0.19739555984988072
3095,08/04/2023 14:35:42.034580,539,static,-0.42,1.2,0.47,-0.00302,-0.998,-0.02639,-0.05728,-0.48,1.2,0.46,-0.00302,-0.998,-0.02639,-0.05728,-0.45,1.2,0.46,-0.00302,-0.998,-0.02639,-0.05728,-0.41,1.2,0.47,-0.00732,0.99071,-0.12215,-0.05938,14.06,186.86,0.0,-0.12,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00614,0.99117,-0.12285,-0.04954,14.13,185.72,0.0,-0.1,-0.24,-0.96,-1.0,0.0,0.1,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.00304,-0.99799,-0.02637,-0.05756,-0.8240196078431313,0.3729411764706011,-2.843235294117595,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.3790196078431314,0.8270588235293989,3.308235294117595,0.11407115371682827,0.2449786631268642,0.12083697915707219,0.19739555984988072
3096,08/04/2023 14:35:42.048787,540,static,-0.42,1.2,0.47,-0.00302,-0.99801,-0.02644,-0.05712,-0.48,1.2,0.46,-0.00302,-0.99801,-0.02644,-0.05712,-0.45,1.2,0.46,-0.00302,-0.99801,-0.02644,-0.05712,-0.41,1.2,0.47,-0.0073,0.99072,-0.1221,-0.0592,14.05,186.84,0.0,-0.12,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00597,0.99124,-0.12287,-0.04812,14.13,185.56,0.0,-0.09,-0.24,-0.97,-1.0,0.0,0.1,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.00303,-0.998,-0.02638,-0.05729,-0.6761466165413793,0.6711278195488128,-1.66158521303282,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.23114661654137936,0.5288721804511871,2.1265852130328198,0.1082687550680366,0.24375052543835288,0.12083697915707219,0.19739555984988072
3097,08/04/2023 14:35:42.062594,541,static,-0.42,1.2,0.47,-0.00313,-0.99802,-0.02643,-0.05696,-0.48,1.2,0.46,-0.00313,-0.99802,-0.02643,-0.05696,-0.45,1.2,0.46,-0.00313,-0.99802,-0.02643,-0.05696,-0.41,1.2,0.47,-0.0073,0.99072,-0.1221,-0.0592,14.05,186.84,0.0,-0.12,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00597,0.99124,-0.12287,-0.04812,14.13,185.56,0.0,-0.09,-0.24,-0.97,-1.0,0.0,0.1,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.00304,-0.99801,-0.02648,-0.05708,-0.6761466165413793,0.6711278195488128,-1.66158521303282,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.23114661654137936,0.5288721804511871,2.1265852130328198,0.1082687550680366,0.24375052543835288,0.12083697915707219,0.19739555984988072
3098,08/04/2023 14:35:42.076569,542,static,-0.42,1.2,0.47,-0.00315,-0.99803,-0.02645,-0.05681,-0.48,1.2,0.46,-0.00315,-0.99803,-0.02645,-0.05681,-0.45,1.2,0.46,-0.00315,-0.99803,-0.02645,-0.05681,-0.41,1.2,0.47,-0.00679,0.99106,-0.12109,-0.05559,13.93,186.42,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.11,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00533,0.99158,-0.1219,-0.04335,14.02,185.01,0.0,-0.08,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.00314,-0.99802,-0.02643,-0.05695,-0.6550619476466215,0.6687218503378447,-1.6712594445203544,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.21006194764662156,0.5312781496621553,2.136259444520354,0.09801656407979939,0.24375053925411075,0.12083697915707219,0.19739555984988072
3099,08/04/2023 14:35:42.090239,543,static,-0.42,1.2,0.47,-0.0032,-0.99803,-0.02645,-0.05672,-0.48,1.2,0.46,-0.0032,-0.99803,-0.02645,-0.05672,-0.45,1.2,0.46,-0.0032,-0.99803,-0.02645,-0.05672,-0.41,1.2,0.47,-0.00679,0.99106,-0.12109,-0.05559,13.93,186.42,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.11,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00533,0.99158,-0.1219,-0.04335,14.02,185.01,0.0,-0.08,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.00316,-0.99803,-0.02645,-0.05681,-0.6550619476466215,0.6687218503378447,-1.6712594445203544,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.21006194764662156,0.5312781496621553,2.136259444520354,0.09801656407979939,0.24375053925411075,0.12083697915707219,0.19739555984988072
3100,08/04/2023 14:35:42.104310,544,static,-0.42,1.2,0.47,-0.00319,-0.99804,-0.0265,-0.05666,-0.48,1.2,0.46,-0.00319,-0.99804,-0.0265,-0.05666,-0.45,1.2,0.46,-0.00319,-0.99804,-0.0265,-0.05666,-0.41,1.2,0.47,-0.00679,0.99106,-0.12109,-0.05559,13.93,186.42,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.11,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00533,0.99158,-0.1219,-0.04335,14.02,185.01,0.0,-0.08,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.00321,-0.99803,-0.02643,-0.05674,-0.6550619476466215,0.6687218503378447,-1.6712594445203544,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.21006194764662156,0.5312781496621553,2.136259444520354,0.09801656407979939,0.24375053925411075,0.12083697915707219,0.19739555984988072
3101,08/04/2023 14:35:42.118290,545,static,-0.42,1.2,0.47,-0.00313,-0.99804,-0.02652,-0.0566,-0.48,1.2,0.46,-0.00313,-0.99804,-0.02652,-0.0566,-0.45,1.2,0.46,-0.00313,-0.99804,-0.02652,-0.0566,-0.41,1.2,0.47,-0.00697,0.99076,-0.12336,-0.05596,14.2,186.47,0.0,-0.11,-0.25,-0.96,-0.99,0.0,0.11,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00548,0.99128,-0.12418,-0.04373,14.28,185.05,0.0,-0.09,-0.25,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.25,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.00319,-0.99804,-0.02652,-0.05666,-0.767845107592275,0.3923721071865883,-2.6525466910263136,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.322845107592275,0.8076278928134116,3.1175466910263134,0.10318960074186424,0.25348624948076787,0.12083697915707219,0.19739555984988072
3102,08/04/2023 14:35:42.131987,546,static,-0.42,1.2,0.47,-0.00297,-0.99804,-0.0266,-0.05655,-0.48,1.2,0.46,-0.00297,-0.99804,-0.0266,-0.05655,-0.45,1.2,0.46,-0.00297,-0.99804,-0.0266,-0.05655,-0.41,1.2,0.47,-0.00697,0.99076,-0.12336,-0.05596,14.2,186.47,0.0,-0.11,-0.25,-0.96,-0.99,0.0,0.11,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00548,0.99128,-0.12418,-0.04373,14.28,185.05,0.0,-0.09,-0.25,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.25,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.00314,-0.99804,-0.02651,-0.05662,-0.767845107592275,0.3923721071865883,-2.6525466910263136,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.322845107592275,0.8076278928134116,3.1175466910263134,0.10318960074186424,0.25348624948076787,0.12083697915707219,0.19739555984988072
3103,08/04/2023 14:35:42.146163,547,static,-0.42,1.2,0.47,-0.00264,-0.99805,-0.02664,-0.05642,-0.48,1.2,0.46,-0.00264,-0.99805,-0.02664,-0.05642,-0.45,1.2,0.46,-0.00264,-0.99805,-0.02664,-0.05642,-0.41,1.2,0.47,-0.0068,0.99112,-0.12038,-0.05601,13.85,186.47,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.11,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00535,0.99165,-0.12118,-0.04379,13.93,185.06,0.0,-0.09,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.00295,-0.99804,-0.02661,-0.05653,-0.7681943341876456,0.42383633105768187,-2.6559283494747303,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.32319433418764565,0.7761636689423181,3.12092834947473,0.10318929347376683,0.24375137682150985,0.12083697915707219,0.19739555984988072
3104,08/04/2023 14:35:42.159971,548,static,-0.42,1.2,0.47,-0.00238,-0.99805,-0.02677,-0.05627,-0.48,1.2,0.46,-0.00238,-0.99805,-0.02677,-0.05627,-0.45,1.2,0.46,-0.00238,-0.99805,-0.02677,-0.05627,-0.41,1.2,0.47,-0.0068,0.99112,-0.12038,-0.05601,13.85,186.47,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.11,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00535,0.99165,-0.12118,-0.04379,13.93,185.06,0.0,-0.09,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.62,0.92,-0.94,-0.0026,-0.99805,-0.02666,-0.05643,-0.7681943341876456,0.42383633105768187,-2.6559283494747303,1.0,0.0,0.16999999999999998,0.2799999999999999,1.4,0.32319433418764565,0.7761636689423181,3.12092834947473,0.10318929347376683,0.24375137682150985,0.12083697915707219,0.19739555984988072
3105,08/04/2023 14:35:42.173844,549,static,-0.42,1.2,0.47,-0.00206,-0.99807,-0.02678,-0.05606,-0.48,1.2,0.46,-0.00206,-0.99807,-0.02678,-0.05606,-0.45,1.2,0.46,-0.00206,-0.99807,-0.02678,-0.05606,-0.41,1.2,0.47,-0.0068,0.99112,-0.12038,-0.05601,13.85,186.47,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.11,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00535,0.99165,-0.12118,-0.04379,13.93,185.06,0.0,-0.09,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00235,-0.99806,-0.02674,-0.05625,-0.7681943341876456,0.42383633105768187,-2.6559283494747303,1.0,0.0,0.18,0.2799999999999999,1.4,0.32319433418764565,0.7761636689423181,3.12092834947473,0.10318929347376683,0.24375137682150985,0.12786991855999988,0.19739555984988072
3106,08/04/2023 14:35:42.187808,550,static,-0.42,1.2,0.47,-0.00174,-0.99808,-0.02685,-0.05578,-0.48,1.2,0.46,-0.00174,-0.99808,-0.02685,-0.05578,-0.45,1.2,0.46,-0.00174,-0.99808,-0.02685,-0.05578,-0.41,1.2,0.47,-0.00711,0.99077,-0.1226,-0.05747,14.11,186.64,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00551,0.99135,-0.12348,-0.04423,14.2,185.11,0.0,-0.09,-0.25,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00204,-0.99807,-0.02681,-0.05604,-0.739468861531026,0.4778675261660172,-2.3789771223480063,1.0,0.0,0.18,0.2799999999999999,1.4,0.294468861531026,0.7221324738339827,2.843977122348006,0.1031735678906807,0.24866129006776932,0.12786991855999988,0.19739555984988072
3107,08/04/2023 14:35:42.201633,551,static,-0.42,1.2,0.47,-0.00145,-0.99809,-0.02692,-0.05554,-0.48,1.2,0.46,-0.00145,-0.99809,-0.02692,-0.05554,-0.45,1.2,0.46,-0.00145,-0.99809,-0.02692,-0.05554,-0.41,1.2,0.47,-0.00711,0.99077,-0.1226,-0.05747,14.11,186.64,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00551,0.99135,-0.12348,-0.04423,14.2,185.11,0.0,-0.09,-0.25,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00174,-0.99808,-0.02684,-0.0558,-0.739468861531026,0.4778675261660172,-2.3789771223480063,1.0,0.0,0.18,0.2799999999999999,1.4,0.294468861531026,0.7221324738339827,2.843977122348006,0.1031735678906807,0.24866129006776932,0.12786991855999988,0.19739555984988072
3108,08/04/2023 14:35:42.215352,552,static,-0.42,1.2,0.47,-0.0013,-0.99811,-0.02702,-0.05526,-0.48,1.2,0.46,-0.0013,-0.99811,-0.02702,-0.05526,-0.45,1.2,0.46,-0.0013,-0.99811,-0.02702,-0.05526,-0.41,1.2,0.47,-0.00709,0.99077,-0.12259,-0.05733,14.11,186.62,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00547,0.99136,-0.12346,-0.0439,14.2,185.07,0.0,-0.09,-0.25,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00146,-0.99809,-0.02692,-0.05553,-0.739468861531026,0.4778675261660172,-2.3789771223480063,1.0,0.0,0.18,0.2799999999999999,1.4,0.294468861531026,0.7221324738339827,2.843977122348006,0.1031735678906807,0.24866129006776932,0.12786991855999988,0.19739555984988072
3109,08/04/2023 14:35:42.229524,553,static,-0.42,1.2,0.47,-0.00127,-0.99811,-0.02713,-0.05505,-0.48,1.2,0.46,-0.00127,-0.99811,-0.02713,-0.05505,-0.45,1.2,0.46,-0.00127,-0.99811,-0.02713,-0.05505,-0.41,1.2,0.47,-0.00709,0.99077,-0.12259,-0.05733,14.11,186.62,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00547,0.99136,-0.12346,-0.0439,14.2,185.07,0.0,-0.09,-0.25,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00133,-0.9981,-0.027,-0.05529,-0.739468861531026,0.4778675261660172,-2.3789771223480063,1.0,0.0,0.18,0.2799999999999999,1.4,0.294468861531026,0.7221324738339827,2.843977122348006,0.1031735678906807,0.24866129006776932,0.12786991855999988,0.19739555984988072
3110,08/04/2023 14:35:42.243390,554,static,-0.42,1.2,0.47,-0.00122,-0.99813,-0.02719,-0.05481,-0.48,1.2,0.46,-0.00122,-0.99813,-0.02719,-0.05481,-0.45,1.2,0.46,-0.00122,-0.99813,-0.02719,-0.05481,-0.41,1.2,0.47,-0.00714,0.99076,-0.12251,-0.05771,14.1,186.67,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00577,0.99127,-0.12324,-0.04642,14.17,185.36,0.0,-0.09,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00131,-0.99811,-0.02715,-0.05504,-0.7681943341876456,0.42383633105768187,-2.6559283494747303,1.0,0.0,0.18,0.2799999999999999,1.4,0.32319433418764565,0.7761636689423181,3.12092834947473,0.10318929347376683,0.24375137682150985,0.12786991855999988,0.19739555984988072
3111,08/04/2023 14:35:42.257315,555,static,-0.42,1.2,0.47,-0.00115,-0.99814,-0.02727,-0.05458,-0.48,1.2,0.46,-0.00115,-0.99814,-0.02727,-0.05458,-0.45,1.2,0.46,-0.00115,-0.99814,-0.02727,-0.05458,-0.41,1.2,0.47,-0.00714,0.99076,-0.12251,-0.05771,14.1,186.67,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00577,0.99127,-0.12324,-0.04642,14.17,185.36,0.0,-0.09,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00125,-0.99813,-0.02719,-0.0548,-0.7681943341876456,0.42383633105768187,-2.6559283494747303,1.0,0.0,0.18,0.2799999999999999,1.4,0.32319433418764565,0.7761636689423181,3.12092834947473,0.10318929347376683,0.24375137682150985,0.12786991855999988,0.19739555984988072
3112,08/04/2023 14:35:42.270910,556,static,-0.42,1.2,0.47,-0.0011,-0.99815,-0.02719,-0.05446,-0.48,1.2,0.46,-0.0011,-0.99815,-0.02719,-0.05446,-0.45,1.2,0.46,-0.0011,-0.99815,-0.02719,-0.05446,-0.41,1.2,0.47,-0.00714,0.99076,-0.12251,-0.05771,14.1,186.67,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00577,0.99127,-0.12324,-0.04642,14.17,185.36,0.0,-0.09,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00117,-0.99814,-0.02724,-0.05456,-0.7681943341876456,0.42383633105768187,-2.6559283494747303,1.0,0.0,0.18,0.2799999999999999,1.4,0.32319433418764565,0.7761636689423181,3.12092834947473,0.10318929347376683,0.24375137682150985,0.12786991855999988,0.19739555984988072
3113,08/04/2023 14:35:42.285408,557,static,-0.42,1.2,0.47,-0.00116,-0.99815,-0.02723,-0.0543,-0.48,1.2,0.46,-0.00116,-0.99815,-0.02723,-0.0543,-0.45,1.2,0.46,-0.00116,-0.99815,-0.02723,-0.0543,-0.41,1.2,0.47,-0.00738,0.9903,-0.12607,-0.05795,14.51,186.7,0.0,-0.11,-0.25,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.25,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00575,0.99088,-0.12692,-0.04487,14.6,185.19,0.0,-0.09,-0.25,-0.96,-1.0,0.0,0.09,-0.02,0.97,-0.25,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00113,-0.99814,-0.02721,-0.05447,-0.7900736713748834,0.3371938827354365,-2.8481754902959233,1.0,0.0,0.18,0.2799999999999999,1.4,0.34507367137488343,0.8628061172645635,3.313175490295923,0.10377777677426575,0.25475830243589487,0.12786991855999988,0.19739555984988072
3114,08/04/2023 14:35:42.299076,558,static,-0.42,1.2,0.47,-0.00114,-0.99816,-0.02725,-0.05417,-0.48,1.2,0.46,-0.00114,-0.99816,-0.02725,-0.05417,-0.45,1.2,0.46,-0.00114,-0.99816,-0.02725,-0.05417,-0.41,1.2,0.47,-0.00738,0.9903,-0.12607,-0.05795,14.51,186.7,0.0,-0.11,-0.25,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.25,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00575,0.99088,-0.12692,-0.04487,14.6,185.19,0.0,-0.09,-0.25,-0.96,-1.0,0.0,0.09,-0.02,0.97,-0.25,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00117,-0.99815,-0.02722,-0.05429,-0.7900736713748834,0.3371938827354365,-2.8481754902959233,1.0,0.0,0.18,0.2799999999999999,1.4,0.34507367137488343,0.8628061172645635,3.313175490295923,0.10377777677426575,0.25475830243589487,0.12786991855999988,0.19739555984988072
3115,08/04/2023 14:35:42.312663,559,static,-0.42,1.2,0.47,-0.00111,-0.99816,-0.02731,-0.05413,-0.48,1.2,0.46,-0.00111,-0.99816,-0.02731,-0.05413,-0.45,1.2,0.46,-0.00111,-0.99816,-0.02731,-0.05413,-0.41,1.2,0.47,-0.00671,0.99094,-0.12265,-0.05423,14.11,186.27,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.11,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00545,0.99139,-0.12329,-0.04384,14.18,185.06,0.0,-0.09,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00117,-0.99816,-0.02728,-0.05421,-0.7681943341876456,0.42383633105768187,-2.6559283494747303,1.0,0.0,0.18,0.2799999999999999,1.4,0.32319433418764565,0.7761636689423181,3.12092834947473,0.10318929347376683,0.24375137682150985,0.12786991855999988,0.19739555984988072
3116,08/04/2023 14:35:42.326535,560,static,-0.42,1.2,0.47,-0.00084,-0.99816,-0.0273,-0.05412,-0.48,1.2,0.46,-0.00084,-0.99816,-0.0273,-0.05412,-0.45,1.2,0.46,-0.00084,-0.99816,-0.0273,-0.05412,-0.41,1.2,0.47,-0.00671,0.99094,-0.12265,-0.05423,14.11,186.27,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.11,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00545,0.99139,-0.12329,-0.04384,14.18,185.06,0.0,-0.09,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00111,-0.99816,-0.0273,-0.05416,-0.7681943341876456,0.42383633105768187,-2.6559283494747303,1.0,0.0,0.18,0.2799999999999999,1.4,0.32319433418764565,0.7761636689423181,3.12092834947473,0.10318929347376683,0.24375137682150985,0.12786991855999988,0.19739555984988072
3117,08/04/2023 14:35:42.340801,561,static,-0.42,1.2,0.47,-0.00038,-0.99816,-0.02725,-0.05408,-0.48,1.2,0.46,-0.00038,-0.99816,-0.02725,-0.05408,-0.45,1.2,0.46,-0.00038,-0.99816,-0.02725,-0.05408,-0.41,1.2,0.47,-0.00671,0.99094,-0.12265,-0.05423,14.11,186.27,0.0,-0.11,-0.24,-0.96,-0.99,0.0,0.11,-0.03,0.97,-0.24,TrackingSpace,0.9980469,-0.48,1.2,0.46,-0.00545,0.99139,-0.12329,-0.04384,14.18,185.06,0.0,-0.09,-0.24,-0.97,-1.0,0.0,0.09,-0.02,0.97,-0.24,TrackingSpace,0.9980469,-0.63,0.92,-0.94,-0.00072,-0.99816,-0.02731,-0.05417,-0.7681943341876456,0.42383633105768187,-2.6559283494747303,1.0,0.0,0.18,0.2799999999999999,1.4,0.32319433418764565,0.7761636689423181,3.12092834947473,0.10318929347376683,0.24375137682150985,0.12786991855999988,0.19739555984988072
