,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
571,08/10/2023 21:27:49.691227,571,static,0.53,1.22,0.0,-0.00652,-0.99536,-0.08779,0.0388,0.46,1.23,0.01,-0.00652,-0.99536,-0.08779,0.0388,0.5,1.23,0.01,-0.00652,-0.99536,-0.08779,0.0388,0.53,1.22,0.0,0.00236,0.99691,-0.03314,0.07114,3.81,171.84,0.0,0.14,-0.07,-0.99,-0.99,0.0,-0.14,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00273,0.99604,-0.033,0.08247,3.79,170.53,0.0,0.16,-0.07,-0.98,-0.99,0.0,-0.16,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.72,1.11,-1.41,-0.00646,-0.99536,-0.08778,0.03886,0.9715564628559943,0.9975084644493177,-3.1258793069109045,1.0,0.0,-0.21999999999999997,0.11999999999999988,1.42,-0.4765564628559943,0.22249153555068224,3.1308793069109044,0.7701425125870599,-0.1510522747756177,0.07094433051086871,-0.153707529058479,0.08430673252620656,0.7805783270387415
572,08/10/2023 21:27:49.705331,572,static,0.53,1.22,0.0,-0.00659,-0.99536,-0.0879,0.03871,0.46,1.23,0.01,-0.00659,-0.99536,-0.0879,0.03871,0.5,1.23,0.01,-0.00659,-0.99536,-0.0879,0.03871,0.53,1.22,0.0,0.00245,0.99697,-0.03517,0.06936,4.04,172.04,0.0,0.14,-0.07,-0.99,-0.99,0.0,-0.14,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00289,0.99599,-0.035,0.08233,4.02,170.55,0.0,0.16,-0.07,-0.98,-0.99,0.0,-0.16,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.72,1.11,-1.41,-0.00654,-0.99536,-0.08779,0.03879,0.9715564628559943,0.9975084644493177,-3.1258793069109045,1.0,0.0,-0.21999999999999997,0.11999999999999988,1.42,-0.4765564628559943,0.22249153555068224,3.1308793069109044,0.7701425125870599,-0.1510522747756177,0.07094433051086871,-0.153707529058479,0.08430673252620656,0.7805783270387415
573,08/10/2023 21:27:49.719231,573,static,0.53,1.22,0.0,-0.00663,-0.99535,-0.08802,0.0386,0.46,1.23,0.01,-0.00663,-0.99535,-0.08802,0.0386,0.5,1.23,0.01,-0.00663,-0.99535,-0.08802,0.0386,0.53,1.22,0.0,0.00245,0.99697,-0.03517,0.06936,4.04,172.04,0.0,0.14,-0.07,-0.99,-0.99,0.0,-0.14,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00289,0.99599,-0.035,0.08233,4.02,170.55,0.0,0.16,-0.07,-0.98,-0.99,0.0,-0.16,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.72,1.11,-1.41,-0.00659,-0.99535,-0.08793,0.03871,0.9715564628559943,0.9975084644493177,-3.1258793069109045,1.0,0.0,-0.21999999999999997,0.11999999999999988,1.42,-0.4765564628559943,0.22249153555068224,3.1308793069109044,0.7701425125870599,-0.1510522747756177,0.07094433051086871,-0.153707529058479,0.08430673252620656,0.7805783270387415
574,08/10/2023 21:27:49.732968,574,static,0.53,1.22,0.0,-0.00664,-0.99534,-0.08811,0.03853,0.46,1.23,0.01,-0.00664,-0.99534,-0.08811,0.03853,0.5,1.23,0.01,-0.00664,-0.99534,-0.08811,0.03853,0.53,1.22,0.0,0.00238,0.99699,-0.03422,0.06947,3.93,172.03,0.0,0.14,-0.07,-0.99,-0.99,0.0,-0.14,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00282,0.99601,-0.03406,0.08244,3.92,170.54,0.0,0.16,-0.07,-0.98,-0.99,0.0,-0.16,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.72,1.11,-1.41,-0.00662,-0.99535,-0.08802,0.03859,0.9715564628559943,0.9975084644493177,-3.1258793069109045,1.0,0.0,-0.21999999999999997,0.11999999999999988,1.42,-0.4765564628559943,0.22249153555068224,3.1308793069109044,0.7701425125870599,-0.1510522747756177,0.07094433051086871,-0.153707529058479,0.08430673252620656,0.7805783270387415
575,08/10/2023 21:27:49.746940,575,static,0.53,1.22,0.0,-0.00666,-0.99534,-0.08817,0.03845,0.46,1.23,0.01,-0.00666,-0.99534,-0.08817,0.03845,0.5,1.23,0.01,-0.00666,-0.99534,-0.08817,0.03845,0.53,1.22,0.0,0.00238,0.99699,-0.03422,0.06947,3.93,172.03,0.0,0.14,-0.07,-0.99,-0.99,0.0,-0.14,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00282,0.99601,-0.03406,0.08244,3.92,170.54,0.0,0.16,-0.07,-0.98,-0.99,0.0,-0.16,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.72,1.11,-1.41,-0.00663,-0.99534,-0.08813,0.03853,0.9715564628559943,0.9975084644493177,-3.1258793069109045,1.0,0.0,-0.21999999999999997,0.11999999999999988,1.42,-0.4765564628559943,0.22249153555068224,3.1308793069109044,0.7701425125870599,-0.1510522747756177,0.07094433051086871,-0.153707529058479,0.08430673252620656,0.7805783270387415
576,08/10/2023 21:27:49.761007,576,transition,0.53,1.22,0.0,-0.00675,-0.99534,-0.0882,0.03834,0.46,1.23,0.01,-0.00675,-0.99534,-0.0882,0.03834,0.5,1.23,0.01,-0.00675,-0.99534,-0.0882,0.03834,0.53,1.22,0.0,0.00258,0.99655,-0.034,0.07566,3.91,171.32,0.0,0.15,-0.07,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00304,0.99542,-0.03382,0.08936,3.89,169.74,0.0,0.18,-0.07,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00667,-0.99534,-0.08818,0.03843,0.8505444937343367,1.0690614714720632,-2.11900044974171,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3555444937343367,0.15093852852793677,2.1240004497417098,30.537353061139772,-0.1658560691269278,0.07094406029760819,-0.3450021772071051,-0.45737809867032087,31.96352949174883
577,08/10/2023 21:27:49.774681,577,transition,0.53,1.22,0.0,-0.00678,-0.99534,-0.08825,0.03831,0.46,1.23,0.01,-0.00678,-0.99534,-0.08825,0.03831,0.5,1.23,0.01,-0.00678,-0.99534,-0.08825,0.03831,0.53,1.22,0.0,0.00258,0.99655,-0.034,0.07566,3.91,171.32,0.0,0.15,-0.07,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00304,0.99542,-0.03382,0.08936,3.89,169.74,0.0,0.18,-0.07,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00677,-0.99534,-0.08818,0.03834,0.8505444937343367,1.0690614714720632,-2.11900044974171,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3555444937343367,0.15093852852793677,2.1240004497417098,30.537353061139772,-0.1658560691269278,0.07094406029760819,-0.3450021772071051,-0.45737809867032087,31.96352949174883
578,08/10/2023 21:27:49.789278,578,transition,0.53,1.22,0.0,-0.00677,-0.99534,-0.08827,0.03829,0.46,1.23,0.01,-0.00677,-0.99534,-0.08827,0.03829,0.5,1.23,0.01,-0.00677,-0.99534,-0.08827,0.03829,0.53,1.22,0.0,0.00258,0.99655,-0.034,0.07566,3.91,171.32,0.0,0.15,-0.07,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00304,0.99542,-0.03382,0.08936,3.89,169.74,0.0,0.18,-0.07,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.07,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00679,-0.99534,-0.08824,0.03829,0.8505444937343367,1.0690614714720632,-2.11900044974171,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3555444937343367,0.15093852852793677,2.1240004497417098,30.537353061139772,-0.1658560691269278,0.07094406029760819,-0.3450021772071051,-0.45737809867032087,31.96352949174883
579,08/10/2023 21:27:49.802825,579,transition,0.53,1.22,0.0,-0.00673,-0.99534,-0.08825,0.03832,0.46,1.23,0.01,-0.00673,-0.99534,-0.08825,0.03832,0.5,1.23,0.01,-0.00673,-0.99534,-0.08825,0.03832,0.53,1.22,0.0,0.00187,0.99678,-0.02438,0.07637,2.8,171.24,0.0,0.15,-0.05,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.05,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00221,0.99559,-0.02427,0.09059,2.79,169.6,0.0,0.18,-0.05,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.05,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00674,-0.99534,-0.08825,0.03829,0.85060731192495,1.1121675512838793,-2.1193791626536598,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.35560731192495,0.10783244871612063,2.1243791626536597,29.455619720193095,-0.1658558053790128,0.050715984419304506,-0.3450021772071051,-0.45737809867032087,30.868178704644688
580,08/10/2023 21:27:49.816530,580,transition,0.53,1.22,0.0,-0.00675,-0.99534,-0.08818,0.03833,0.46,1.23,0.01,-0.00675,-0.99534,-0.08818,0.03833,0.5,1.23,0.01,-0.00675,-0.99534,-0.08818,0.03833,0.53,1.22,0.0,0.00187,0.99678,-0.02438,0.07637,2.8,171.24,0.0,0.15,-0.05,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.05,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00221,0.99559,-0.02427,0.09059,2.79,169.6,0.0,0.18,-0.05,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.05,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00674,-0.99534,-0.08822,0.03834,0.85060731192495,1.1121675512838793,-2.1193791626536598,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.35560731192495,0.10783244871612063,2.1243791626536597,29.455619720193095,-0.1658558053790128,0.050715984419304506,-0.3450021772071051,-0.45737809867032087,30.868178704644688
581,08/10/2023 21:27:49.830281,581,transition,0.53,1.22,0.0,-0.00678,-0.99534,-0.08815,0.03838,0.46,1.23,0.01,-0.00678,-0.99534,-0.08815,0.03838,0.5,1.23,0.01,-0.00678,-0.99534,-0.08815,0.03838,0.53,1.22,0.0,0.00159,0.99686,-0.02074,0.07638,2.38,171.24,0.0,0.15,-0.04,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00188,0.99566,-0.02066,0.09067,2.38,169.59,0.0,0.18,-0.04,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00675,-0.99534,-0.08819,0.03835,0.8506309484738943,1.133728257302268,-2.1195216606497334,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3556309484738943,0.08627174269773197,2.1245216606497332,28.915499254311538,-0.16585570616314202,0.04058530966892135,-0.3450021772071051,-0.45737809867032087,30.321379843014675
582,08/10/2023 21:27:49.844399,582,transition,0.53,1.22,0.0,-0.00677,-0.99534,-0.0882,0.0384,0.46,1.23,0.01,-0.00677,-0.99534,-0.0882,0.0384,0.5,1.23,0.01,-0.00677,-0.99534,-0.0882,0.0384,0.53,1.22,0.0,0.00159,0.99686,-0.02074,0.07638,2.38,171.24,0.0,0.15,-0.04,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00188,0.99566,-0.02066,0.09067,2.38,169.59,0.0,0.18,-0.04,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00678,-0.99534,-0.08817,0.03839,0.8506309484738943,1.133728257302268,-2.1195216606497334,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3556309484738943,0.08627174269773197,2.1245216606497332,28.915499254311538,-0.16585570616314202,0.04058530966892135,-0.3450021772071051,-0.45737809867032087,30.321379843014675
583,08/10/2023 21:27:49.858532,583,transition,0.53,1.22,0.0,-0.00674,-0.99534,-0.08823,0.03842,0.46,1.23,0.01,-0.00674,-0.99534,-0.08823,0.03842,0.5,1.23,0.01,-0.00674,-0.99534,-0.08823,0.03842,0.53,1.22,0.0,0.00154,0.99688,-0.02004,0.07638,2.3,171.24,0.0,0.15,-0.04,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00184,0.99559,-0.01997,0.0916,2.3,169.49,0.0,0.18,-0.04,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00676,-0.99534,-0.0882,0.03842,0.8506309484738943,1.133728257302268,-2.1195216606497334,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3556309484738943,0.08627174269773197,2.1245216606497332,28.915499254311538,-0.16585570616314202,0.04058530966892135,-0.3450021772071051,-0.45737809867032087,30.321379843014675
584,08/10/2023 21:27:49.872134,584,transition,0.53,1.22,0.0,-0.00673,-0.99534,-0.08823,0.03843,0.46,1.23,0.01,-0.00673,-0.99534,-0.08823,0.03843,0.5,1.23,0.01,-0.00673,-0.99534,-0.08823,0.03843,0.53,1.22,0.0,0.00154,0.99688,-0.02004,0.07638,2.3,171.24,0.0,0.15,-0.04,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00184,0.99559,-0.01997,0.0916,2.3,169.49,0.0,0.18,-0.04,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00672,-0.99533,-0.08823,0.03845,0.8506309484738943,1.133728257302268,-2.1195216606497334,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3556309484738943,0.08627174269773197,2.1245216606497332,28.915499254311538,-0.16585570616314202,0.04058530966892135,-0.3450021772071051,-0.45737809867032087,30.321379843014675
585,08/10/2023 21:27:49.886256,585,transition,0.53,1.22,0.0,-0.00676,-0.99533,-0.0883,0.03844,0.46,1.23,0.01,-0.00676,-0.99533,-0.0883,0.03844,0.5,1.23,0.01,-0.00676,-0.99533,-0.0883,0.03844,0.53,1.22,0.0,0.00154,0.99688,-0.02004,0.07638,2.3,171.24,0.0,0.15,-0.04,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00184,0.99559,-0.01997,0.0916,2.3,169.49,0.0,0.18,-0.04,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00674,-0.99533,-0.08826,0.03842,0.8506309484738943,1.133728257302268,-2.1195216606497334,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3556309484738943,0.08627174269773197,2.1245216606497332,28.915499254311538,-0.16585570616314202,0.04058530966892135,-0.3450021772071051,-0.45737809867032087,30.321379843014675
586,08/10/2023 21:27:49.900338,586,transition,0.53,1.22,0.0,-0.00672,-0.99532,-0.08842,0.03844,0.46,1.23,0.01,-0.00672,-0.99532,-0.08842,0.03844,0.5,1.23,0.01,-0.00672,-0.99532,-0.08842,0.03844,0.53,1.22,0.0,0.00159,0.99684,-0.02073,0.07661,2.38,171.21,0.0,0.15,-0.04,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00185,0.99581,-0.02067,0.08908,2.38,169.78,0.0,0.18,-0.04,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00676,-0.99533,-0.08828,0.03844,0.8506309484738943,1.133728257302268,-2.1195216606497334,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3556309484738943,0.08627174269773197,2.1245216606497332,28.915499254311538,-0.16585570616314202,0.04058530966892135,-0.3450021772071051,-0.45737809867032087,30.321379843014675
587,08/10/2023 21:27:49.913744,587,transition,0.53,1.22,0.0,-0.00666,-0.9953,-0.08859,0.03847,0.46,1.23,0.01,-0.00666,-0.9953,-0.08859,0.03847,0.5,1.23,0.01,-0.00666,-0.9953,-0.08859,0.03847,0.53,1.22,0.0,0.00159,0.99684,-0.02073,0.07661,2.38,171.21,0.0,0.15,-0.04,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00185,0.99581,-0.02067,0.08908,2.38,169.78,0.0,0.18,-0.04,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00674,-0.99532,-0.08844,0.03843,0.8506309484738943,1.133728257302268,-2.1195216606497334,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3556309484738943,0.08627174269773197,2.1245216606497332,28.915499254311538,-0.16585570616314202,0.04058530966892135,-0.3450021772071051,-0.45737809867032087,30.321379843014675
588,08/10/2023 21:27:49.927988,588,transition,0.53,1.22,0.0,-0.00641,-0.99528,-0.08884,0.03849,0.46,1.23,0.01,-0.00641,-0.99528,-0.08884,0.03849,0.5,1.23,0.01,-0.00641,-0.99528,-0.08884,0.03849,0.53,1.22,0.0,0.00154,0.99679,-0.01984,0.07761,2.28,171.1,0.0,0.15,-0.04,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00182,0.99561,-0.01977,0.09152,2.28,169.5,0.0,0.18,-0.04,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00666,-0.9953,-0.0886,0.03844,0.8506309484738943,1.133728257302268,-2.1195216606497334,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3556309484738943,0.08627174269773197,2.1245216606497332,28.915499254311538,-0.16585570616314202,0.04058530966892135,-0.3450021772071051,-0.45737809867032087,30.321379843014675
589,08/10/2023 21:27:49.941931,589,transition,0.53,1.22,0.0,-0.00641,-0.99528,-0.08886,0.03849,0.46,1.23,0.01,-0.00641,-0.99528,-0.08886,0.03849,0.5,1.23,0.01,-0.00641,-0.99528,-0.08886,0.03849,0.53,1.22,0.0,0.00154,0.99679,-0.01984,0.07761,2.28,171.1,0.0,0.15,-0.04,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00182,0.99561,-0.01977,0.09152,2.28,169.5,0.0,0.18,-0.04,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00643,-0.99528,-0.08882,0.03851,0.8506309484738943,1.133728257302268,-2.1195216606497334,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3556309484738943,0.08627174269773197,2.1245216606497332,28.915499254311538,-0.16585570616314202,0.04058530966892135,-0.3450021772071051,-0.45737809867032087,30.321379843014675
590,08/10/2023 21:27:49.955960,590,transition,0.53,1.22,0.0,-0.00657,-0.99528,-0.08882,0.03844,0.46,1.23,0.01,-0.00657,-0.99528,-0.08882,0.03844,0.5,1.23,0.01,-0.00657,-0.99528,-0.08882,0.03844,0.53,1.22,0.0,0.00154,0.99679,-0.01984,0.07761,2.28,171.1,0.0,0.15,-0.04,-0.99,-0.99,0.0,-0.15,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00182,0.99561,-0.01977,0.09152,2.28,169.5,0.0,0.18,-0.04,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00645,-0.99528,-0.08887,0.0385,0.8506309484738943,1.133728257302268,-2.1195216606497334,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3556309484738943,0.08627174269773197,2.1245216606497332,28.915499254311538,-0.16585570616314202,0.04058530966892135,-0.3450021772071051,-0.45737809867032087,30.321379843014675
591,08/10/2023 21:27:49.969924,591,transition,0.53,1.22,0.0,-0.00663,-0.99529,-0.08877,0.03838,0.46,1.23,0.01,-0.00663,-0.99529,-0.08877,0.03838,0.5,1.23,0.01,-0.00663,-0.99529,-0.08877,0.03838,0.53,1.22,0.0,0.00116,0.99684,-0.01476,0.07811,1.7,171.04,0.0,0.16,-0.03,-0.99,-0.99,0.0,-0.16,0.0,1.0,-0.03,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00137,0.99559,-0.01473,0.09262,1.7,169.37,0.0,0.18,-0.03,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00657,-0.99529,-0.08881,0.03843,1.0289283610742537,1.125740276171967,-3.0899659693293824,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.5339283610742537,0.09425972382803294,3.0949659693293823,28.278935305887018,-0.17083359131630274,0.030446407882207205,-0.3450021772071051,-0.45737809867032087,29.678298230480433
592,08/10/2023 21:27:49.983709,592,transition,0.53,1.22,0.0,-0.00655,-0.99529,-0.08876,0.03834,0.46,1.23,0.01,-0.00655,-0.99529,-0.08876,0.03834,0.5,1.23,0.01,-0.00655,-0.99529,-0.08876,0.03834,0.53,1.22,0.0,0.00116,0.99684,-0.01476,0.07811,1.7,171.04,0.0,0.16,-0.03,-0.99,-0.99,0.0,-0.16,0.0,1.0,-0.03,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00137,0.99559,-0.01473,0.09262,1.7,169.37,0.0,0.18,-0.03,-0.98,-0.98,0.0,-0.18,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00663,-0.99529,-0.08876,0.0384,1.0289283610742537,1.125740276171967,-3.0899659693293824,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.5339283610742537,0.09425972382803294,3.0949659693293823,28.278935305887018,-0.17083359131630274,0.030446407882207205,-0.3450021772071051,-0.45737809867032087,29.678298230480433
593,08/10/2023 21:27:49.997663,593,transition,0.53,1.22,0.0,-0.00643,-0.99529,-0.08876,0.03833,0.46,1.23,0.01,-0.00643,-0.99529,-0.08876,0.03833,0.5,1.23,0.01,-0.00643,-0.99529,-0.08876,0.03833,0.53,1.22,0.0,0.00118,0.99632,-0.01389,0.08461,1.6,170.29,0.0,0.17,-0.03,-0.99,-0.99,0.0,-0.17,0.0,1.0,-0.03,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00136,0.99509,-0.01386,0.09801,1.6,168.75,0.0,0.2,-0.03,-0.98,-0.98,0.0,-0.2,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00654,-0.99529,-0.08875,0.03836,0.8900726546825145,1.1558954664288779,-2.0998450641427624,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3950726546825145,0.06410453357112211,2.1048450641427623,28.00562010644025,-0.18553804643114563,0.03044629062609366,-0.3450021772071051,-0.45737809867032087,29.40571257932007
594,08/10/2023 21:27:50.011268,594,transition,0.53,1.22,0.0,-0.00648,-0.9953,-0.08874,0.03829,0.46,1.23,0.01,-0.00648,-0.9953,-0.08874,0.03829,0.5,1.23,0.01,-0.00648,-0.9953,-0.08874,0.03829,0.53,1.22,0.0,0.00118,0.99632,-0.01389,0.08461,1.6,170.29,0.0,0.17,-0.03,-0.99,-0.99,0.0,-0.17,0.0,1.0,-0.03,TrackingSpace,0.9980469,0.46,1.22,0.01,0.00136,0.99509,-0.01386,0.09801,1.6,168.75,0.0,0.2,-0.03,-0.98,-0.98,0.0,-0.2,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00645,-0.99529,-0.08877,0.03833,0.8900726546825145,1.1558954664288779,-2.0998450641427624,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.3950726546825145,0.06410453357112211,2.1048450641427623,28.00562010644025,-0.18553804643114563,0.03044629062609366,-0.3450021772071051,-0.45737809867032087,29.40571257932007
595,08/10/2023 21:27:50.025601,595,transition,0.53,1.22,0.0,-0.00654,-0.9953,-0.08874,0.03825,0.46,1.23,0.01,-0.00654,-0.9953,-0.08874,0.03825,0.5,1.23,0.01,-0.00654,-0.9953,-0.08874,0.03825,0.53,1.22,0.0,-0.01716,0.98256,0.14236,0.11841,343.51,166.26,0.0,0.23,0.28,-0.93,-0.97,0.0,-0.24,-0.07,0.96,0.28,TrackingSpace,0.9980469,0.46,1.22,0.01,-0.01859,0.98134,0.14109,0.1293,343.64,164.99,0.0,0.25,0.28,-0.93,-0.97,0.0,-0.26,-0.07,0.96,0.27,TrackingSpace,0.9980469,0.96,1.86,-1.27,-0.00651,-0.9953,-0.08876,0.03831,1.3065567687901458,2.166873741121279,-3.139973497295675,1.0,0.0,-0.45999999999999996,-0.6300000000000001,1.28,-0.8115567687901458,-0.9468737411212789,3.144973497295675,9.924763798159974,-0.25253958017889405,-0.2924429874520366,-0.3450021772071051,-0.45737809867032087,10.833739976290774
