,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1020,08/05/2023 18:30:37.451907,1020,static,-0.36,1.24,0.44,-0.0171,0.98363,0.16159,0.07792,-0.42,1.23,0.43,-0.0171,0.98363,0.16159,0.07792,-0.39,1.23,0.43,-0.0171,0.98363,0.16159,0.07792,-0.36,1.23,0.44,-0.03224,0.94689,0.10048,0.30376,347.88,144.43,0.0,0.57,0.21,-0.8,-0.81,0.0,-0.58,-0.12,0.98,0.17,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03266,0.94512,0.09976,0.3094,347.95,143.75,0.0,0.58,0.21,-0.79,-0.81,0.0,-0.59,-0.12,0.98,0.17,TrackingSpace,0.9980469,0.45,1.58,-0.75,-0.01712,0.98364,0.16153,0.07792,1.8428914559044869,2.045522619713621,-2.6524227774653233,1.0,0.0,-0.8400000000000001,-0.3500000000000001,1.18,-2.232891455904487,-0.8155226197136209,3.0874227774653233,1.5607169581895288,-0.626141651397897,-0.25824525017580646,-0.6186443509247471,-0.2883439640651247,1.777224287986195
1021,08/05/2023 18:30:37.465955,1021,static,-0.36,1.24,0.44,-0.01699,0.98362,0.16163,0.07794,-0.42,1.23,0.43,-0.01699,0.98362,0.16163,0.07794,-0.39,1.23,0.43,-0.01699,0.98362,0.16163,0.07794,-0.36,1.23,0.44,-0.03224,0.94689,0.10048,0.30376,347.88,144.43,0.0,0.57,0.21,-0.8,-0.81,0.0,-0.58,-0.12,0.98,0.17,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03266,0.94512,0.09976,0.3094,347.95,143.75,0.0,0.58,0.21,-0.79,-0.81,0.0,-0.59,-0.12,0.98,0.17,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01709,0.98363,0.16159,0.07792,1.8428914559044869,2.045522619713621,-2.6524227774653233,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.232891455904487,-0.8155226197136209,3.0874227774653233,1.9227204426460909,-0.626141651397897,-0.25824525017580646,-0.6186443509247471,-0.2961151458749648,2.211897994835985
1022,08/05/2023 18:30:37.480044,1022,static,-0.36,1.24,0.44,-0.01692,0.98361,0.16167,0.07797,-0.42,1.23,0.43,-0.01692,0.98361,0.16167,0.07797,-0.39,1.23,0.43,-0.01692,0.98361,0.16167,0.07797,-0.36,1.23,0.44,-0.03004,0.94832,0.09452,0.30143,348.62,144.73,0.0,0.57,0.2,-0.8,-0.82,0.0,-0.58,-0.11,0.98,0.16,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03044,0.94656,0.09385,0.30707,348.68,144.05,0.0,0.58,0.2,-0.79,-0.81,0.0,-0.59,-0.12,0.98,0.16,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01699,0.98362,0.16163,0.07792,1.843814962440934,2.007009555930416,-2.6537004956824153,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.233814962440934,-0.777009555930416,3.0887004956824153,2.4719169196153716,-0.6261415308405184,-0.24645124853553468,-0.6186443509247471,-0.2961151458749648,2.877771662040927
1023,08/05/2023 18:30:37.493681,1023,static,-0.36,1.24,0.44,-0.01695,0.98362,0.16168,0.07792,-0.42,1.23,0.43,-0.01695,0.98362,0.16168,0.07792,-0.39,1.23,0.43,-0.01695,0.98362,0.16168,0.07792,-0.36,1.23,0.44,-0.03004,0.94832,0.09452,0.30143,348.62,144.73,0.0,0.57,0.2,-0.8,-0.82,0.0,-0.58,-0.11,0.98,0.16,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03044,0.94656,0.09385,0.30707,348.68,144.05,0.0,0.58,0.2,-0.79,-0.81,0.0,-0.59,-0.12,0.98,0.16,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01693,0.98362,0.16166,0.07795,1.843814962440934,2.007009555930416,-2.6537004956824153,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.233814962440934,-0.777009555930416,3.0887004956824153,2.4719169196153716,-0.6261415308405184,-0.24645124853553468,-0.6186443509247471,-0.2961151458749648,2.877771662040927
1024,08/05/2023 18:30:37.507736,1024,static,-0.36,1.24,0.44,-0.01699,0.9836,0.1618,0.07792,-0.42,1.23,0.43,-0.01699,0.9836,0.1618,0.07792,-0.39,1.23,0.43,-0.01699,0.9836,0.1618,0.07792,-0.36,1.23,0.44,-0.03004,0.94832,0.09452,0.30143,348.62,144.73,0.0,0.57,0.2,-0.8,-0.82,0.0,-0.58,-0.11,0.98,0.16,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03044,0.94656,0.09385,0.30707,348.68,144.05,0.0,0.58,0.2,-0.79,-0.81,0.0,-0.59,-0.12,0.98,0.16,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01695,0.98362,0.16168,0.07792,1.843814962440934,2.007009555930416,-2.6537004956824153,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.233814962440934,-0.777009555930416,3.0887004956824153,2.4719169196153716,-0.6261415308405184,-0.24645124853553468,-0.6186443509247471,-0.2961151458749648,2.877771662040927
1025,08/05/2023 18:30:37.521784,1025,static,-0.36,1.24,0.44,-0.01706,0.98357,0.16196,0.0779,-0.42,1.23,0.43,-0.01706,0.98357,0.16196,0.0779,-0.39,1.23,0.43,-0.01706,0.98357,0.16196,0.0779,-0.36,1.23,0.44,-0.00532,0.97597,0.02397,0.21654,357.19,154.98,0.0,0.42,0.05,-0.91,-0.91,0.0,-0.42,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.00546,0.97459,0.0239,0.22263,357.19,154.26,0.0,0.43,0.05,-0.9,-0.9,0.0,-0.43,-0.02,1.0,0.04,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01701,0.98359,0.16181,0.07792,1.4797840915479439,1.449985624894095,-3.546833530634981,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-1.869784091547944,-0.219985624894095,3.9818335306349812,15.046583542400555,-0.4390157330401734,-0.05519121127868342,-0.6186443509247471,-0.2961151458749648,17.21838583242222
1026,08/05/2023 18:30:37.535530,1026,static,-0.36,1.24,0.44,-0.01727,0.98354,0.16215,0.07778,-0.42,1.23,0.43,-0.01727,0.98354,0.16215,0.07778,-0.39,1.24,0.43,-0.01727,0.98354,0.16215,0.07778,-0.36,1.23,0.44,-0.00532,0.97597,0.02397,0.21654,357.19,154.98,0.0,0.42,0.05,-0.91,-0.91,0.0,-0.42,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.00546,0.97459,0.0239,0.22263,357.19,154.26,0.0,0.43,0.05,-0.9,-0.9,0.0,-0.43,-0.02,1.0,0.04,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01709,0.98357,0.16198,0.07788,1.4797840915479439,1.449985624894095,-3.546833530634981,1.0,0.0,-0.8400000000000001,-0.3500000000000001,1.18,-1.869784091547944,-0.219985624894095,3.9818335306349812,14.777731834676613,-0.4390157330401734,-0.05519121127868342,-0.6186443509247471,-0.2883439640651247,16.863525882628057
1027,08/05/2023 18:30:37.549300,1027,static,-0.36,1.24,0.44,-0.01736,0.98355,0.16211,0.07779,-0.42,1.23,0.43,-0.01736,0.98355,0.16211,0.07779,-0.39,1.23,0.43,-0.01736,0.98355,0.16211,0.07779,-0.36,1.23,0.44,-0.00537,0.97596,0.02421,0.21651,357.16,154.98,0.0,0.42,0.05,-0.91,-0.91,0.0,-0.42,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.00551,0.97459,0.02414,0.22261,357.16,154.27,0.0,0.43,0.05,-0.9,-0.9,0.0,-0.43,-0.02,1.0,0.04,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01726,0.98355,0.16214,0.0778,1.4797840915479439,1.449985624894095,-3.546833530634981,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-1.869784091547944,-0.219985624894095,3.9818335306349812,15.046583542400555,-0.4390157330401734,-0.05519121127868342,-0.6186443509247471,-0.2961151458749648,17.21838583242222
1028,08/05/2023 18:30:37.563423,1028,static,-0.36,1.24,0.44,-0.01728,0.98357,0.16198,0.07775,-0.42,1.23,0.43,-0.01728,0.98357,0.16198,0.07775,-0.39,1.23,0.43,-0.01728,0.98357,0.16198,0.07775,-0.36,1.23,0.44,-0.00537,0.97596,0.02421,0.21651,357.16,154.98,0.0,0.42,0.05,-0.91,-0.91,0.0,-0.42,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.00551,0.97459,0.02414,0.22261,357.16,154.27,0.0,0.43,0.05,-0.9,-0.9,0.0,-0.43,-0.02,1.0,0.04,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01736,0.98355,0.16209,0.07779,1.4797840915479439,1.449985624894095,-3.546833530634981,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-1.869784091547944,-0.219985624894095,3.9818335306349812,15.046583542400555,-0.4390157330401734,-0.05519121127868342,-0.6186443509247471,-0.2961151458749648,17.21838583242222
1029,08/05/2023 18:30:37.577768,1029,static,-0.36,1.24,0.44,-0.01717,0.9836,0.16185,0.07776,-0.42,1.23,0.43,-0.01717,0.9836,0.16185,0.07776,-0.39,1.23,0.43,-0.01717,0.9836,0.16185,0.07776,-0.36,1.23,0.44,-0.00537,0.97596,0.02421,0.21651,357.16,154.98,0.0,0.42,0.05,-0.91,-0.91,0.0,-0.42,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.00551,0.97459,0.02414,0.22261,357.16,154.27,0.0,0.43,0.05,-0.9,-0.9,0.0,-0.43,-0.02,1.0,0.04,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01726,0.98358,0.16197,0.07776,1.4797840915479439,1.449985624894095,-3.546833530634981,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-1.869784091547944,-0.219985624894095,3.9818335306349812,15.046583542400555,-0.4390157330401734,-0.05519121127868342,-0.6186443509247471,-0.2961151458749648,17.21838583242222
1030,08/05/2023 18:30:37.591316,1030,static,-0.36,1.24,0.44,-0.01711,0.98363,0.16169,0.07769,-0.42,1.23,0.43,-0.01711,0.98363,0.16169,0.07769,-0.39,1.23,0.43,-0.01711,0.98363,0.16169,0.07769,-0.36,1.23,0.44,-0.02526,0.95083,0.08062,0.29796,350.31,145.2,0.0,0.56,0.17,-0.81,-0.82,0.0,-0.57,-0.1,0.99,0.14,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.02562,0.94901,0.08004,0.30383,350.36,144.5,0.0,0.57,0.17,-0.8,-0.81,0.0,-0.58,-0.1,0.99,0.14,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01714,0.9836,0.16184,0.07773,1.8274642063378186,1.8972282524425155,-2.7246105339342184,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.2174642063378185,-0.6672282524425155,3.1596105339342184,4.1677047271557095,-0.6119435004800697,-0.20811654090171816,-0.6186443509247471,-0.2961151458749648,5.056545160577415
1031,08/05/2023 18:30:37.605174,1031,static,-0.36,1.24,0.44,-0.01713,0.98364,0.16165,0.07764,-0.42,1.23,0.43,-0.01713,0.98364,0.16165,0.07764,-0.39,1.23,0.43,-0.01713,0.98364,0.16165,0.07764,-0.36,1.23,0.44,-0.02526,0.95083,0.08062,0.29796,350.31,145.2,0.0,0.56,0.17,-0.81,-0.82,0.0,-0.57,-0.1,0.99,0.14,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.02562,0.94901,0.08004,0.30383,350.36,144.5,0.0,0.57,0.17,-0.8,-0.81,0.0,-0.58,-0.1,0.99,0.14,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01711,0.98363,0.1617,0.0777,1.8274642063378186,1.8972282524425155,-2.7246105339342184,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.2174642063378185,-0.6672282524425155,3.1596105339342184,4.1677047271557095,-0.6119435004800697,-0.20811654090171816,-0.6186443509247471,-0.2961151458749648,5.056545160577415
1032,08/05/2023 18:30:37.619248,1032,static,-0.36,1.24,0.44,-0.0171,0.98366,0.16159,0.07759,-0.42,1.23,0.43,-0.0171,0.98366,0.16159,0.07759,-0.39,1.23,0.43,-0.0171,0.98366,0.16159,0.07759,-0.36,1.23,0.44,-0.03333,0.94481,0.10171,0.30963,347.71,143.71,0.0,0.58,0.21,-0.79,-0.81,0.0,-0.59,-0.13,0.98,0.17,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03375,0.94303,0.10096,0.31522,347.78,143.03,0.0,0.59,0.21,-0.78,-0.8,0.0,-0.6,-0.13,0.98,0.17,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01714,0.98364,0.16163,0.07765,1.861333774361546,2.0382023815578023,-2.586224619610782,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.251333774361546,-0.8082023815578023,3.021224619610782,2.2138776586630713,-0.6404044006246106,-0.2613878976404354,-0.6186443509247471,-0.2961151458749648,2.34806572328721
1033,08/05/2023 18:30:37.632851,1033,static,-0.36,1.24,0.44,-0.01703,0.98365,0.16158,0.07765,-0.42,1.23,0.43,-0.01703,0.98365,0.16158,0.07765,-0.39,1.23,0.43,-0.01703,0.98365,0.16158,0.07765,-0.36,1.23,0.44,-0.03333,0.94481,0.10171,0.30963,347.71,143.71,0.0,0.58,0.21,-0.79,-0.81,0.0,-0.59,-0.13,0.98,0.17,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03375,0.94303,0.10096,0.31522,347.78,143.03,0.0,0.59,0.21,-0.78,-0.8,0.0,-0.6,-0.13,0.98,0.17,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.0171,0.98365,0.16159,0.0776,1.861333774361546,2.0382023815578023,-2.586224619610782,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.251333774361546,-0.8082023815578023,3.021224619610782,2.2138776586630713,-0.6404044006246106,-0.2613878976404354,-0.6186443509247471,-0.2961151458749648,2.34806572328721
1034,08/05/2023 18:30:37.647025,1034,static,-0.36,1.24,0.44,-0.01698,0.98364,0.16164,0.07764,-0.42,1.23,0.43,-0.01698,0.98364,0.16164,0.07764,-0.39,1.23,0.43,-0.01698,0.98364,0.16164,0.07764,-0.36,1.23,0.44,-0.03349,0.94461,0.10199,0.31015,347.68,143.65,0.0,0.58,0.21,-0.79,-0.81,0.0,-0.59,-0.13,0.98,0.17,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03395,0.94263,0.10116,0.31634,347.75,142.9,0.0,0.59,0.21,-0.78,-0.8,0.0,-0.6,-0.13,0.98,0.17,TrackingSpace,0.9980469,0.45,1.58,-0.75,-0.017,0.98365,0.16158,0.07763,1.861333774361546,2.0382023815578023,-2.586224619610782,1.0,0.0,-0.8400000000000001,-0.3500000000000001,1.18,-2.251333774361546,-0.8082023815578023,3.021224619610782,1.9134752891877789,-0.6404044006246106,-0.2613878976404354,-0.6186443509247471,-0.2883439640651247,1.984890934365565
1035,08/05/2023 18:30:37.661168,1035,static,-0.36,1.24,0.44,-0.01702,0.98363,0.16173,0.07768,-0.42,1.23,0.43,-0.01702,0.98363,0.16173,0.07768,-0.39,1.23,0.43,-0.01702,0.98363,0.16173,0.07768,-0.36,1.23,0.44,-0.03349,0.94461,0.10199,0.31015,347.68,143.65,0.0,0.58,0.21,-0.79,-0.81,0.0,-0.59,-0.13,0.98,0.17,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03395,0.94263,0.10116,0.31634,347.75,142.9,0.0,0.59,0.21,-0.78,-0.8,0.0,-0.6,-0.13,0.98,0.17,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01698,0.98364,0.16164,0.07765,1.861333774361546,2.0382023815578023,-2.586224619610782,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.251333774361546,-0.8082023815578023,3.021224619610782,2.2138776586630713,-0.6404044006246106,-0.2613878976404354,-0.6186443509247471,-0.2961151458749648,2.34806572328721
1036,08/05/2023 18:30:37.675232,1036,static,-0.36,1.24,0.44,-0.01712,0.98361,0.16177,0.07775,-0.42,1.23,0.43,-0.01712,0.98361,0.16177,0.07775,-0.39,1.23,0.43,-0.01712,0.98361,0.16177,0.07775,-0.36,1.23,0.44,-0.03349,0.94461,0.10199,0.31015,347.68,143.65,0.0,0.58,0.21,-0.79,-0.81,0.0,-0.59,-0.13,0.98,0.17,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03395,0.94263,0.10116,0.31634,347.75,142.9,0.0,0.59,0.21,-0.78,-0.8,0.0,-0.6,-0.13,0.98,0.17,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01705,0.98363,0.16171,0.07769,1.861333774361546,2.0382023815578023,-2.586224619610782,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.251333774361546,-0.8082023815578023,3.021224619610782,2.2138776586630713,-0.6404044006246106,-0.2613878976404354,-0.6186443509247471,-0.2961151458749648,2.34806572328721
1037,08/05/2023 18:30:37.688711,1037,static,-0.36,1.24,0.44,-0.01715,0.98359,0.16187,0.07782,-0.42,1.23,0.43,-0.01715,0.98359,0.16187,0.07782,-0.39,1.23,0.43,-0.01715,0.98359,0.16187,0.07782,-0.36,1.23,0.44,-0.03349,0.94461,0.10198,0.31016,347.68,143.65,0.0,0.58,0.21,-0.79,-0.81,0.0,-0.59,-0.13,0.98,0.17,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03395,0.94262,0.10115,0.31635,347.75,142.9,0.0,0.59,0.21,-0.78,-0.8,0.0,-0.6,-0.13,0.98,0.17,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.0171,0.98361,0.16179,0.07775,1.861333774361546,2.0382023815578023,-2.586224619610782,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.251333774361546,-0.8082023815578023,3.021224619610782,2.2138776586630713,-0.6404044006246106,-0.2613878976404354,-0.6186443509247471,-0.2961151458749648,2.34806572328721
1038,08/05/2023 18:30:37.702575,1038,static,-0.36,1.24,0.44,-0.01725,0.98358,0.16189,0.07788,-0.42,1.23,0.43,-0.01725,0.98358,0.16189,0.07788,-0.39,1.23,0.43,-0.01725,0.98358,0.16189,0.07788,-0.36,1.23,0.44,-0.03349,0.94461,0.10198,0.31016,347.68,143.65,0.0,0.58,0.21,-0.79,-0.81,0.0,-0.59,-0.13,0.98,0.17,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03395,0.94262,0.10115,0.31635,347.75,142.9,0.0,0.59,0.21,-0.78,-0.8,0.0,-0.6,-0.13,0.98,0.17,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01715,0.98359,0.16188,0.07782,1.861333774361546,2.0382023815578023,-2.586224619610782,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.251333774361546,-0.8082023815578023,3.021224619610782,2.2138776586630713,-0.6404044006246106,-0.2613878976404354,-0.6186443509247471,-0.2961151458749648,2.34806572328721
1039,08/05/2023 18:30:37.716546,1039,static,-0.36,1.24,0.44,-0.01723,0.98357,0.1619,0.07794,-0.42,1.23,0.43,-0.01723,0.98357,0.1619,0.07794,-0.39,1.23,0.43,-0.01723,0.98357,0.1619,0.07794,-0.36,1.23,0.44,-0.0344,0.9456,0.10647,0.3055,347.15,144.19,0.0,0.57,0.22,-0.79,-0.81,0.0,-0.59,-0.13,0.97,0.18,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03488,0.94368,0.10563,0.31159,347.23,143.46,0.0,0.58,0.22,-0.78,-0.8,0.0,-0.6,-0.13,0.98,0.18,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01723,0.98358,0.16192,0.07787,1.833340526099201,2.080702836004831,-2.600549732839754,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.223340526099201,-0.8507028360048312,3.0355497328397543,1.4321674394669297,-0.632163906156797,-0.2732374656956901,-0.6186443509247471,-0.2961151458749648,1.522566345885378
1040,08/05/2023 18:30:37.730228,1040,static,-0.36,1.24,0.44,-0.01728,0.98357,0.16189,0.07803,-0.42,1.23,0.43,-0.01728,0.98357,0.16189,0.07803,-0.39,1.23,0.43,-0.01728,0.98357,0.16189,0.07803,-0.36,1.23,0.44,-0.0344,0.9456,0.10647,0.3055,347.15,144.19,0.0,0.57,0.22,-0.79,-0.81,0.0,-0.59,-0.13,0.97,0.18,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03488,0.94368,0.10563,0.31159,347.23,143.46,0.0,0.58,0.22,-0.78,-0.8,0.0,-0.6,-0.13,0.98,0.18,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01723,0.98357,0.1619,0.07794,1.833340526099201,2.080702836004831,-2.600549732839754,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.223340526099201,-0.8507028360048312,3.0355497328397543,1.4321674394669297,-0.632163906156797,-0.2732374656956901,-0.6186443509247471,-0.2961151458749648,1.522566345885378
1041,08/05/2023 18:30:37.744560,1041,static,-0.36,1.24,0.44,-0.01728,0.98356,0.16192,0.07805,-0.42,1.23,0.43,-0.01728,0.98356,0.16192,0.07805,-0.39,1.23,0.43,-0.01728,0.98356,0.16192,0.07805,-0.36,1.23,0.44,-0.0344,0.9456,0.10647,0.3055,347.15,144.19,0.0,0.57,0.22,-0.79,-0.81,0.0,-0.59,-0.13,0.97,0.18,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03488,0.94368,0.10563,0.31159,347.23,143.46,0.0,0.58,0.22,-0.78,-0.8,0.0,-0.6,-0.13,0.98,0.18,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01727,0.98357,0.16189,0.07805,1.833340526099201,2.080702836004831,-2.600549732839754,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.223340526099201,-0.8507028360048312,3.0355497328397543,1.4321674394669297,-0.632163906156797,-0.2732374656956901,-0.6186443509247471,-0.2961151458749648,1.522566345885378
1042,08/05/2023 18:30:37.758394,1042,static,-0.36,1.24,0.44,-0.01719,0.98356,0.16187,0.07815,-0.42,1.23,0.43,-0.01719,0.98356,0.16187,0.07815,-0.39,1.23,0.43,-0.01719,0.98356,0.16187,0.07815,-0.36,1.23,0.44,-0.03516,0.94543,0.10896,0.30506,346.85,144.23,0.0,0.57,0.23,-0.79,-0.81,0.0,-0.58,-0.13,0.97,0.18,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03567,0.94344,0.10807,0.31138,346.93,143.47,0.0,0.58,0.23,-0.78,-0.8,0.0,-0.6,-0.13,0.97,0.18,TrackingSpace,0.9980469,0.45,1.59,-0.75,-0.01726,0.98356,0.16192,0.07808,1.8323701033037454,2.118982816815003,-2.5992239439501876,1.0,0.0,-0.8400000000000001,-0.3600000000000001,1.18,-2.2223701033037453,-0.8889828168150031,3.0342239439501877,1.000428048586196,-0.6321640413716562,-0.2850088711089933,-0.6186443509247471,-0.2961151458749648,1.0024819210097864
1043,08/05/2023 18:30:37.771951,1043,static,-0.36,1.24,0.44,-0.01712,0.98357,0.16183,0.07818,-0.42,1.23,0.43,-0.01712,0.98357,0.16183,0.07818,-0.39,1.23,0.43,-0.01712,0.98357,0.16183,0.07818,-0.36,1.23,0.44,-0.03516,0.94543,0.10896,0.30506,346.85,144.23,0.0,0.57,0.23,-0.79,-0.81,0.0,-0.58,-0.13,0.97,0.18,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.03567,0.94344,0.10807,0.31138,346.93,143.47,0.0,0.58,0.23,-0.78,-0.8,0.0,-0.6,-0.13,0.97,0.18,TrackingSpace,0.9980469,0.46,1.59,-0.75,-0.01719,0.98356,0.16187,0.07814,1.8323701033037454,2.118982816815003,-2.5992239439501876,1.0,0.0,-0.8500000000000001,-0.3600000000000001,1.18,-2.2223701033037453,-0.8889828168150031,3.0342239439501877,0.7487777395512296,-0.6321640413716562,-0.2850088711089933,-0.624246267258764,-0.2961151458749648,0.7814952904930552
1044,08/05/2023 18:30:37.786190,1044,static,-0.36,1.24,0.44,-0.0171,0.98356,0.16186,0.07821,-0.42,1.23,0.43,-0.0171,0.98356,0.16186,0.07821,-0.39,1.23,0.43,-0.0171,0.98356,0.16186,0.07821,-0.36,1.23,0.44,-0.03428,0.94622,0.1069,0.30341,347.11,144.44,0.0,0.57,0.22,-0.79,-0.81,0.0,-0.58,-0.13,0.97,0.18,TrackingSpace,0.9980469,-0.42,1.23,0.43,-0.0349,0.94377,0.10582,0.31127,347.2,143.49,0.0,0.58,0.22,-0.78,-0.8,0.0,-0.59,-0.13,0.98,0.18,TrackingSpace,0.9980469,0.46,1.59,-0.75,-0.01712,0.98357,0.16183,0.07816,1.833340526099201,2.080702836004831,-2.600549732839754,1.0,0.0,-0.8500000000000001,-0.3600000000000001,1.18,-2.223340526099201,-0.8507028360048312,3.0355497328397543,1.2449989594815072,-0.632163906156797,-0.2732374656956901,-0.624246267258764,-0.2961151458749648,1.3870753901423005
