,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
351,08/05/2023 12:29:46.793556,351,static,-0.3,1.29,0.45,-0.00294,0.98874,0.13135,0.07171,-0.37,1.29,0.44,-0.00294,0.98874,0.13135,0.07171,-0.33,1.29,0.44,-0.00294,0.98874,0.13135,0.07171,-0.3,1.29,0.45,-0.05874,0.94115,0.24275,0.22774,331.07,152.79,0.0,0.4,0.48,-0.78,-0.89,0.0,-0.46,-0.22,0.88,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06036,0.93963,0.24109,0.23523,331.22,151.89,0.0,0.41,0.48,-0.77,-0.88,0.0,-0.47,-0.23,0.88,0.42,TrackingSpace,0.9980469,0.39,2.03,-0.64,-0.00295,0.98874,0.13135,0.07166,1.5711493632630815,3.549253183681731,-3.202848046621174,1.0,0.0,-0.72,-0.7399999999999998,1.08,-1.9061493632630815,-2.259253183681731,3.647848046621174,-0.48151719571169893,-0.5545178498679796,-0.5880026035475675,-0.6007137833109936,-0.42322477283578447,-0.5091862627504595,5.403525943664551,6.650558424398844,10.799763615616214
352,08/05/2023 12:29:46.807215,352,static,-0.3,1.29,0.45,-0.00291,0.98873,0.13138,0.07175,-0.37,1.29,0.44,-0.00291,0.98873,0.13138,0.07175,-0.33,1.29,0.44,-0.00291,0.98873,0.13138,0.07175,-0.3,1.29,0.45,-0.05963,0.94027,0.2439,0.22989,330.92,152.52,0.0,0.4,0.49,-0.78,-0.89,0.0,-0.46,-0.22,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06158,0.93842,0.24186,0.23892,331.09,151.43,0.0,0.42,0.48,-0.77,-0.88,0.0,-0.48,-0.23,0.88,0.42,TrackingSpace,0.9980469,0.39,2.03,-0.64,-0.00293,0.98874,0.13134,0.0717,0.7886980497758538,2.619529253357211,-1.6794563558080666,1.0,0.0,-0.72,-0.7399999999999998,1.08,-1.1236980497758537,-1.3295292533572112,2.1244563558080665,-0.4865262983673,-0.5591894295789406,-0.5880026035475675,-0.6007137833109936,-0.4274857327583449,-0.5132241355696523,5.121996984368774,6.282113817902636,10.474336757770244
353,08/05/2023 12:29:46.821412,353,static,-0.3,1.29,0.45,-0.00289,0.98872,0.13138,0.07184,-0.37,1.29,0.44,-0.00289,0.98872,0.13138,0.07184,-0.33,1.29,0.44,-0.00289,0.98872,0.13138,0.07184,-0.3,1.29,0.45,-0.05963,0.94027,0.2439,0.22989,330.92,152.52,0.0,0.4,0.49,-0.78,-0.89,0.0,-0.46,-0.22,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06158,0.93842,0.24186,0.23892,331.09,151.43,0.0,0.42,0.48,-0.77,-0.88,0.0,-0.48,-0.23,0.88,0.42,TrackingSpace,0.9980469,0.39,2.03,-0.64,-0.0029,0.98873,0.13135,0.07176,0.7886980497758538,2.619529253357211,-1.6794563558080666,1.0,0.0,-0.72,-0.7399999999999998,1.08,-1.1236980497758537,-1.3295292533572112,2.1244563558080665,-0.4865262983673,-0.5591894295789406,-0.5880026035475675,-0.6007137833109936,-0.4274857327583449,-0.5132241355696523,5.121996984368774,6.282113817902636,10.474336757770244
354,08/05/2023 12:29:46.835480,354,static,-0.3,1.29,0.45,-0.00287,0.98871,0.13141,0.07195,-0.37,1.29,0.44,-0.00287,0.98871,0.13141,0.07195,-0.33,1.29,0.44,-0.00287,0.98871,0.13141,0.07195,-0.3,1.29,0.45,-0.05963,0.94027,0.2439,0.22989,330.92,152.52,0.0,0.4,0.49,-0.78,-0.89,0.0,-0.46,-0.22,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06158,0.93842,0.24186,0.23892,331.09,151.43,0.0,0.42,0.48,-0.77,-0.88,0.0,-0.48,-0.23,0.88,0.42,TrackingSpace,0.9980469,0.39,2.03,-0.64,-0.00288,0.98872,0.13139,0.07185,0.7886980497758538,2.619529253357211,-1.6794563558080666,1.0,0.0,-0.72,-0.7399999999999998,1.08,-1.1236980497758537,-1.3295292533572112,2.1244563558080665,-0.4865262983673,-0.5591894295789406,-0.5880026035475675,-0.6007137833109936,-0.4274857327583449,-0.5132241355696523,5.121996984368774,6.282113817902636,10.474336757770244
355,08/05/2023 12:29:46.849403,355,static,-0.3,1.29,0.45,-0.00286,0.98869,0.13148,0.07209,-0.37,1.29,0.44,-0.00286,0.98869,0.13148,0.07209,-0.33,1.29,0.44,-0.00286,0.98869,0.13148,0.07209,-0.3,1.29,0.45,-0.06792,0.93206,0.2488,0.25445,330.11,149.46,0.0,0.44,0.5,-0.75,-0.86,0.0,-0.51,-0.25,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06929,0.93061,0.24709,0.26098,330.26,148.67,0.0,0.45,0.5,-0.74,-0.85,0.0,-0.52,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.39,2.03,-0.64,-0.00286,0.98871,0.13143,0.07195,1.693638640985903,3.569473931419151,-2.9515093157916756,1.0,0.0,-0.72,-0.7399999999999998,1.08,-2.028638640985903,-2.279473931419151,3.3965093157916755,-0.538410927738659,-0.5910810924591171,-0.5880026035475675,-0.6007137833109936,-0.4717850114604467,-0.5407324269193083,2.478983113061448,2.8944992192441803,7.493335560078751
356,08/05/2023 12:29:46.863001,356,static,-0.3,1.29,0.45,-0.00279,0.98868,0.13151,0.07221,-0.37,1.29,0.44,-0.00279,0.98868,0.13151,0.07221,-0.33,1.29,0.44,-0.00279,0.98868,0.13151,0.07221,-0.3,1.29,0.45,-0.06792,0.93206,0.2488,0.25445,330.11,149.46,0.0,0.44,0.5,-0.75,-0.86,0.0,-0.51,-0.25,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06929,0.93061,0.24709,0.26098,330.26,148.67,0.0,0.45,0.5,-0.74,-0.85,0.0,-0.52,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00285,0.98869,0.13147,0.07209,1.693638640985903,3.569473931419151,-2.9515093157916756,1.0,0.0,-0.73,-0.7399999999999998,1.08,-2.028638640985903,-2.279473931419151,3.3965093157916755,-0.538410927738659,-0.5910810924591171,-0.5943854955870963,-0.6007137833109936,-0.4717850114604467,-0.5407324269193083,2.8079729694214066,3.2542494572770897,7.820116601916662
357,08/05/2023 12:29:46.877104,357,static,-0.3,1.29,0.45,-0.00282,0.98866,0.13153,0.07235,-0.37,1.29,0.44,-0.00282,0.98866,0.13153,0.07235,-0.33,1.29,0.44,-0.00282,0.98866,0.13153,0.07235,-0.3,1.29,0.45,-0.06893,0.93105,0.25014,0.25656,329.92,149.19,0.0,0.44,0.5,-0.74,-0.86,0.0,-0.51,-0.26,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.0703,0.92959,0.24841,0.26308,330.08,148.4,0.0,0.45,0.5,-0.74,-0.85,0.0,-0.52,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00282,0.98868,0.13152,0.07221,2.9637474924826908,4.996431795392066,-5.040519057180258,1.0,0.0,-0.73,-0.7399999999999998,1.08,-3.2987474924826907,-3.7064317953920662,5.485519057180258,-0.5414156539568729,-0.5942137038004339,-0.5943854955870963,-0.6007137833109936,-0.474337678516877,-0.5434412405758134,2.6780655398787645,3.057713778498065,7.620903542156348
358,08/05/2023 12:29:46.891158,358,static,-0.3,1.29,0.45,-0.0028,0.98866,0.13155,0.07242,-0.37,1.29,0.44,-0.0028,0.98866,0.13155,0.07242,-0.33,1.29,0.44,-0.0028,0.98866,0.13155,0.07242,-0.3,1.29,0.45,-0.06893,0.93105,0.25014,0.25656,329.92,149.19,0.0,0.44,0.5,-0.74,-0.86,0.0,-0.51,-0.26,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.0703,0.92959,0.24841,0.26308,330.08,148.4,0.0,0.45,0.5,-0.74,-0.85,0.0,-0.52,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00281,0.98866,0.13153,0.07235,2.9637474924826908,4.996431795392066,-5.040519057180258,1.0,0.0,-0.73,-0.7399999999999998,1.08,-3.2987474924826907,-3.7064317953920662,5.485519057180258,-0.5414156539568729,-0.5942137038004339,-0.5943854955870963,-0.6007137833109936,-0.474337678516877,-0.5434412405758134,2.6780655398787645,3.057713778498065,7.620903542156348
359,08/05/2023 12:29:46.904757,359,static,-0.3,1.29,0.45,-0.00281,0.98864,0.13161,0.07251,-0.37,1.29,0.44,-0.00281,0.98864,0.13161,0.07251,-0.33,1.29,0.44,-0.00281,0.98864,0.13161,0.07251,-0.3,1.29,0.45,-0.06893,0.93105,0.25014,0.25656,329.92,149.19,0.0,0.44,0.5,-0.74,-0.86,0.0,-0.51,-0.26,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.0703,0.92959,0.24841,0.26308,330.08,148.4,0.0,0.45,0.5,-0.74,-0.85,0.0,-0.52,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00281,0.98866,0.13153,0.07244,2.9637474924826908,4.996431795392066,-5.040519057180258,1.0,0.0,-0.73,-0.7399999999999998,1.08,-3.2987474924826907,-3.7064317953920662,5.485519057180258,-0.5414156539568729,-0.5942137038004339,-0.5943854955870963,-0.6007137833109936,-0.474337678516877,-0.5434412405758134,2.6780655398787645,3.057713778498065,7.620903542156348
360,08/05/2023 12:29:46.918857,360,static,-0.3,1.29,0.45,-0.00288,0.98863,0.13169,0.0725,-0.37,1.29,0.44,-0.00288,0.98863,0.13169,0.0725,-0.33,1.29,0.44,-0.00288,0.98863,0.13169,0.0725,-0.3,1.29,0.45,-0.06901,0.93096,0.25014,0.25685,329.92,149.15,0.0,0.44,0.5,-0.74,-0.86,0.0,-0.51,-0.26,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.07039,0.9295,0.24841,0.26338,330.07,148.36,0.0,0.45,0.5,-0.74,-0.85,0.0,-0.52,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00284,0.98864,0.13162,0.07251,2.9637474924826908,4.996431795392066,-5.040519057180258,1.0,0.0,-0.73,-0.7399999999999998,1.08,-3.2987474924826907,-3.7064317953920662,5.485519057180258,-0.5414156539568729,-0.5942137038004339,-0.5943854955870963,-0.6007137833109936,-0.474337678516877,-0.5434412405758134,2.6780655398787645,3.057713778498065,7.620903542156348
361,08/05/2023 12:29:46.932875,361,static,-0.3,1.29,0.45,-0.00297,0.98861,0.13181,0.07251,-0.37,1.29,0.44,-0.00297,0.98861,0.13181,0.07251,-0.33,1.29,0.44,-0.00297,0.98861,0.13181,0.07251,-0.3,1.29,0.45,-0.06901,0.93096,0.25014,0.25685,329.92,149.15,0.0,0.44,0.5,-0.74,-0.86,0.0,-0.51,-0.26,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.07039,0.9295,0.24841,0.26338,330.07,148.36,0.0,0.45,0.5,-0.74,-0.85,0.0,-0.52,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.0029,0.98863,0.13169,0.0725,2.9637474924826908,4.996431795392066,-5.040519057180258,1.0,0.0,-0.73,-0.7399999999999998,1.08,-3.2987474924826907,-3.7064317953920662,5.485519057180258,-0.5414156539568729,-0.5942137038004339,-0.5943854955870963,-0.6007137833109936,-0.474337678516877,-0.5434412405758134,2.6780655398787645,3.057713778498065,7.620903542156348
362,08/05/2023 12:29:46.946624,362,static,-0.3,1.29,0.45,-0.00297,0.98861,0.1319,0.07245,-0.37,1.29,0.44,-0.00297,0.98861,0.1319,0.07245,-0.33,1.29,0.44,-0.00297,0.98861,0.1319,0.07245,-0.3,1.29,0.45,-0.0689,0.93107,0.24962,0.25699,329.98,149.14,0.0,0.44,0.5,-0.74,-0.86,0.0,-0.51,-0.26,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.07027,0.92961,0.24789,0.26351,330.14,148.35,0.0,0.46,0.5,-0.74,-0.85,0.0,-0.52,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00298,0.98862,0.13181,0.0725,1.333984453360413,3.144375626881012,-2.2994759277838974,1.0,0.0,-0.73,-0.7399999999999998,1.08,-1.668984453360413,-1.854375626881012,2.7444759277838973,-0.5463723639661886,-0.5942137038004339,-0.5943854955870963,-0.6007137833109936,-0.4786000163531927,-0.5434252068113534,2.423291032978288,2.776045169054052,7.401643059861098
363,08/05/2023 12:29:46.960741,363,static,-0.3,1.29,0.45,-0.00299,0.98861,0.13191,0.0724,-0.37,1.29,0.44,-0.00299,0.98861,0.13191,0.0724,-0.33,1.29,0.44,-0.00299,0.98861,0.13191,0.0724,-0.3,1.29,0.45,-0.0689,0.93107,0.24962,0.25699,329.98,149.14,0.0,0.44,0.5,-0.74,-0.86,0.0,-0.51,-0.26,0.87,0.43,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.07027,0.92961,0.24789,0.26351,330.14,148.35,0.0,0.46,0.5,-0.74,-0.85,0.0,-0.52,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00298,0.98861,0.13189,0.07247,1.333984453360413,3.144375626881012,-2.2994759277838974,1.0,0.0,-0.73,-0.7399999999999998,1.08,-1.668984453360413,-1.854375626881012,2.7444759277838973,-0.5463723639661886,-0.5942137038004339,-0.5943854955870963,-0.6007137833109936,-0.4786000163531927,-0.5434252068113534,2.423291032978288,2.776045169054052,7.401643059861098
364,08/05/2023 12:29:46.974473,364,static,-0.3,1.29,0.45,-0.00306,0.98861,0.13196,0.07231,-0.37,1.29,0.44,-0.00306,0.98861,0.13196,0.07231,-0.33,1.29,0.44,-0.00306,0.98861,0.13196,0.07231,-0.3,1.29,0.45,-0.06822,0.93168,0.24509,0.25931,330.52,148.89,0.0,0.45,0.49,-0.75,-0.86,0.0,-0.52,-0.25,0.87,0.42,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06954,0.93021,0.24338,0.26579,330.68,148.11,0.0,0.46,0.49,-0.74,-0.85,0.0,-0.53,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00299,0.98861,0.13192,0.07238,1.732286740963724,3.5164097489836634,-2.940145297363615,1.0,0.0,-0.73,-0.7399999999999998,1.08,-2.067286740963724,-2.2264097489836634,3.3851452973636147,-0.548245397539251,-0.5817691303565886,-0.5943854955870963,-0.6007137833109936,-0.4803343487976293,-0.5326195362154282,2.3186609453873017,2.857795237297721,7.610745409672907
365,08/05/2023 12:29:46.988155,365,static,-0.3,1.29,0.45,-0.00303,0.98861,0.13199,0.07226,-0.37,1.29,0.44,-0.00303,0.98861,0.13199,0.07226,-0.33,1.29,0.44,-0.00303,0.98861,0.13199,0.07226,-0.3,1.29,0.45,-0.06822,0.93168,0.24509,0.25931,330.52,148.89,0.0,0.45,0.49,-0.75,-0.86,0.0,-0.52,-0.25,0.87,0.42,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06954,0.93021,0.24338,0.26579,330.68,148.11,0.0,0.46,0.49,-0.74,-0.85,0.0,-0.53,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00306,0.98861,0.13197,0.07233,1.732286740963724,3.5164097489836634,-2.940145297363615,1.0,0.0,-0.73,-0.7399999999999998,1.08,-2.067286740963724,-2.2264097489836634,3.3851452973636147,-0.548245397539251,-0.5817691303565886,-0.5943854955870963,-0.6007137833109936,-0.4803343487976293,-0.5326195362154282,2.3186609453873017,2.857795237297721,7.610745409672907
366,08/05/2023 12:29:47.002332,366,static,-0.3,1.29,0.45,-0.00289,0.98861,0.13196,0.07228,-0.37,1.29,0.44,-0.00289,0.98861,0.13196,0.07228,-0.33,1.29,0.44,-0.00289,0.98861,0.13196,0.07228,-0.3,1.29,0.45,-0.06822,0.93168,0.24509,0.25931,330.52,148.89,0.0,0.45,0.49,-0.75,-0.86,0.0,-0.52,-0.25,0.87,0.42,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06954,0.93021,0.24338,0.26579,330.68,148.11,0.0,0.46,0.49,-0.74,-0.85,0.0,-0.53,-0.26,0.87,0.42,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00301,0.98861,0.13197,0.07226,1.732286740963724,3.5164097489836634,-2.940145297363615,1.0,0.0,-0.73,-0.7399999999999998,1.08,-2.067286740963724,-2.2264097489836634,3.3851452973636147,-0.548245397539251,-0.5817691303565886,-0.5943854955870963,-0.6007137833109936,-0.4803343487976293,-0.5326195362154282,2.3186609453873017,2.857795237297721,7.610745409672907
367,08/05/2023 12:29:47.016315,367,static,-0.3,1.29,0.45,-0.00279,0.98862,0.13188,0.0723,-0.37,1.29,0.44,-0.00279,0.98862,0.13188,0.0723,-0.33,1.29,0.44,-0.00279,0.98862,0.13188,0.0723,-0.3,1.29,0.45,-0.06784,0.93204,0.244,0.25915,330.66,148.92,0.0,0.45,0.49,-0.75,-0.86,0.0,-0.52,-0.25,0.87,0.42,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06916,0.93057,0.2423,0.26561,330.81,148.14,0.0,0.46,0.49,-0.74,-0.85,0.0,-0.53,-0.26,0.87,0.41,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00284,0.98861,0.13194,0.07229,1.732286740963724,3.5164097489836634,-2.940145297363615,1.0,0.0,-0.73,-0.7399999999999998,1.08,-2.067286740963724,-2.2264097489836634,3.3851452973636147,-0.548245397539251,-0.5817691303565886,-0.5943854955870963,-0.6007137833109936,-0.4803343487976293,-0.5326195362154282,2.3186609453873017,2.857795237297721,7.610745409672907
368,08/05/2023 12:29:47.030201,368,static,-0.3,1.29,0.45,-0.0028,0.98862,0.13188,0.07235,-0.37,1.29,0.44,-0.0028,0.98862,0.13188,0.07235,-0.33,1.29,0.44,-0.0028,0.98862,0.13188,0.07235,-0.3,1.29,0.45,-0.06784,0.93204,0.244,0.25915,330.66,148.92,0.0,0.45,0.49,-0.75,-0.86,0.0,-0.52,-0.25,0.87,0.42,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06916,0.93057,0.2423,0.26561,330.81,148.14,0.0,0.46,0.49,-0.74,-0.85,0.0,-0.53,-0.26,0.87,0.41,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00278,0.98862,0.13189,0.07231,1.732286740963724,3.5164097489836634,-2.940145297363615,1.0,0.0,-0.73,-0.7399999999999998,1.08,-2.067286740963724,-2.2264097489836634,3.3851452973636147,-0.548245397539251,-0.5817691303565886,-0.5943854955870963,-0.6007137833109936,-0.4803343487976293,-0.5326195362154282,2.3186609453873017,2.857795237297721,7.610745409672907
369,08/05/2023 12:29:47.043907,369,static,-0.3,1.29,0.45,-0.00261,0.9886,0.13194,0.07244,-0.37,1.29,0.44,-0.00261,0.9886,0.13194,0.07244,-0.33,1.29,0.44,-0.00261,0.9886,0.13194,0.07244,-0.3,1.29,0.45,-0.06378,0.93619,0.24024,0.24854,331.21,150.26,0.0,0.43,0.48,-0.76,-0.87,0.0,-0.5,-0.24,0.88,0.42,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06511,0.93475,0.23864,0.25506,331.36,149.48,0.0,0.45,0.48,-0.76,-0.86,0.0,-0.51,-0.24,0.88,0.41,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00276,0.98862,0.13189,0.07235,1.296096534654751,3.06932673267467,-2.372267326734894,1.0,0.0,-0.73,-0.7399999999999998,1.08,-1.631096534654751,-1.77932673267467,2.817267326734894,-0.5248082742748786,-0.5633162614919682,-0.5943854955870963,-0.6007137833109936,-0.46036387288388037,-0.5166816372751429,3.6023436774930135,4.525845944635351,9.063460141942471
370,08/05/2023 12:29:47.058022,370,static,-0.3,1.29,0.45,-0.00265,0.98858,0.13208,0.0725,-0.37,1.29,0.44,-0.00265,0.98858,0.13208,0.0725,-0.33,1.29,0.44,-0.00265,0.98858,0.13208,0.0725,-0.3,1.29,0.45,-0.06378,0.93619,0.24024,0.24854,331.21,150.26,0.0,0.43,0.48,-0.76,-0.87,0.0,-0.5,-0.24,0.88,0.42,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06511,0.93475,0.23864,0.25506,331.36,149.48,0.0,0.45,0.48,-0.76,-0.86,0.0,-0.51,-0.24,0.88,0.41,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00262,0.9886,0.13195,0.07245,1.296096534654751,3.06932673267467,-2.372267326734894,1.0,0.0,-0.73,-0.7399999999999998,1.08,-1.631096534654751,-1.77932673267467,2.817267326734894,-0.5248082742748786,-0.5633162614919682,-0.5943854955870963,-0.6007137833109936,-0.46036387288388037,-0.5166816372751429,3.6023436774930135,4.525845944635351,9.063460141942471
371,08/05/2023 12:29:47.071911,371,static,-0.3,1.29,0.45,-0.00288,0.98856,0.13222,0.07254,-0.37,1.29,0.44,-0.00288,0.98856,0.13222,0.07254,-0.33,1.29,0.44,-0.00288,0.98856,0.13222,0.07254,-0.3,1.29,0.45,-0.06378,0.93619,0.24024,0.24854,331.21,150.26,0.0,0.43,0.48,-0.76,-0.87,0.0,-0.5,-0.24,0.88,0.42,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06511,0.93475,0.23864,0.25506,331.36,149.48,0.0,0.45,0.48,-0.76,-0.86,0.0,-0.51,-0.24,0.88,0.41,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00267,0.98858,0.1321,0.07251,1.296096534654751,3.06932673267467,-2.372267326734894,1.0,0.0,-0.73,-0.7399999999999998,1.08,-1.631096534654751,-1.77932673267467,2.817267326734894,-0.5248082742748786,-0.5633162614919682,-0.5943854955870963,-0.6007137833109936,-0.46036387288388037,-0.5166816372751429,3.6023436774930135,4.525845944635351,9.063460141942471
372,08/05/2023 12:29:47.085702,372,static,-0.3,1.29,0.45,-0.00307,0.98855,0.13225,0.07254,-0.37,1.29,0.44,-0.00307,0.98855,0.13225,0.07254,-0.33,1.29,0.44,-0.00307,0.98855,0.13225,0.07254,-0.3,1.29,0.45,-0.06278,0.93716,0.23683,0.24841,331.63,150.31,0.0,0.44,0.48,-0.76,-0.87,0.0,-0.5,-0.24,0.88,0.41,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06409,0.93572,0.23525,0.25491,331.78,149.52,0.0,0.45,0.47,-0.76,-0.86,0.0,-0.51,-0.24,0.88,0.41,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00291,0.98856,0.13221,0.07251,1.2388459232587463,2.9700749400451385,-2.243021582729296,1.0,0.0,-0.73,-0.7399999999999998,1.08,-1.5738459232587463,-1.6800749400451385,2.688021582729296,-0.5296920771332418,-0.5586157545395359,-0.5943854955870963,-0.6007137833109936,-0.4646102354600594,-0.5125866597360224,3.4722686915846652,4.422359224539471,8.987954444131075
373,08/05/2023 12:29:47.099878,373,static,-0.3,1.29,0.45,-0.00299,0.98858,0.13208,0.07253,-0.37,1.29,0.44,-0.00299,0.98858,0.13208,0.07253,-0.33,1.29,0.44,-0.00299,0.98858,0.13208,0.07253,-0.3,1.29,0.45,-0.06278,0.93716,0.23683,0.24841,331.63,150.31,0.0,0.44,0.48,-0.76,-0.87,0.0,-0.5,-0.24,0.88,0.41,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.06409,0.93572,0.23525,0.25491,331.78,149.52,0.0,0.45,0.47,-0.76,-0.86,0.0,-0.51,-0.24,0.88,0.41,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00307,0.98856,0.13222,0.07255,1.2388459232587463,2.9700749400451385,-2.243021582729296,1.0,0.0,-0.73,-0.7399999999999998,1.08,-1.5738459232587463,-1.6800749400451385,2.688021582729296,-0.5296920771332418,-0.5586157545395359,-0.5943854955870963,-0.6007137833109936,-0.4646102354600594,-0.5125866597360224,3.4722686915846652,4.422359224539471,8.987954444131075
374,08/05/2023 12:29:47.114144,374,static,-0.3,1.29,0.45,-0.00285,0.9886,0.1319,0.07255,-0.37,1.29,0.44,-0.00285,0.9886,0.1319,0.07255,-0.33,1.29,0.44,-0.00285,0.9886,0.1319,0.07255,-0.3,1.29,0.45,-0.06161,0.93829,0.23335,0.24773,332.07,150.42,0.0,0.44,0.47,-0.77,-0.87,0.0,-0.49,-0.23,0.88,0.41,TrackingSpace,0.9980469,-0.37,1.29,0.44,-0.0629,0.93685,0.2318,0.25421,332.2,149.64,0.0,0.45,0.47,-0.76,-0.86,0.0,-0.51,-0.24,0.88,0.4,TrackingSpace,0.9980469,0.4,2.03,-0.64,-0.00296,0.98858,0.13207,0.07256,1.7161215173922835,3.4564536439466065,-3.0813442468106826,1.0,0.0,-0.73,-0.7399999999999998,1.08,-2.0511215173922834,-2.1664536439466064,3.5263442468106825,-0.5268225250584003,-0.5509132768081125,-0.5943854955870963,-0.6007137833109936,-0.46221922644727187,-0.5059116013064054,3.7558442964664605,4.809039751090893,9.31922087272025
