,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
4725,08/05/2023 12:56:04.599958,2172,static,-0.28,1.29,0.46,0.00071,-0.98702,-0.14479,-0.0695,-0.34,1.29,0.45,0.00071,-0.98702,-0.14479,-0.0695,-0.31,1.29,0.46,0.00071,-0.98702,-0.14479,-0.0695,-0.28,1.29,0.46,-0.00193,0.98447,0.01085,0.17521,358.74,159.82,0.0,0.34,0.02,-0.94,-0.94,0.0,-0.35,-0.01,1.0,0.02,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00199,0.98271,0.01059,0.18486,358.77,158.69,0.0,0.36,0.02,-0.93,-0.93,0.0,-0.36,-0.01,1.0,0.02,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.0005,-0.98701,-0.14489,-0.06946,0.6295375628751133,1.343693006652598,-2.055193087781631,1.0,0.0,-0.52,-0.040000000000000036,1.34,-0.9395375628751134,-0.05369300665259802,2.510193087781631,-0.3581471479842476,-0.021386729335794618,-0.37017082784221667,-0.0298418846671094
4726,08/05/2023 12:56:04.613717,2173,static,-0.28,1.29,0.46,0.00082,-0.98702,-0.14475,-0.0695,-0.34,1.29,0.45,0.00082,-0.98702,-0.14475,-0.0695,-0.31,1.29,0.46,0.00082,-0.98702,-0.14475,-0.0695,-0.28,1.29,0.46,-0.00193,0.98447,0.01085,0.17521,358.74,159.82,0.0,0.34,0.02,-0.94,-0.94,0.0,-0.35,-0.01,1.0,0.02,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00199,0.98271,0.01059,0.18486,358.77,158.69,0.0,0.36,0.02,-0.93,-0.93,0.0,-0.36,-0.01,1.0,0.02,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00071,-0.98702,-0.14479,-0.0695,0.6295375628751133,1.343693006652598,-2.055193087781631,1.0,0.0,-0.52,-0.040000000000000036,1.34,-0.9395375628751134,-0.05369300665259802,2.510193087781631,-0.3581471479842476,-0.021386729335794618,-0.37017082784221667,-0.0298418846671094
4727,08/05/2023 12:56:04.627564,2174,static,-0.28,1.29,0.46,0.001,-0.98702,-0.14475,-0.06955,-0.34,1.29,0.45,0.001,-0.98702,-0.14475,-0.06955,-0.31,1.29,0.46,0.001,-0.98702,-0.14475,-0.06955,-0.28,1.29,0.46,-0.00193,0.98447,0.01085,0.17521,358.74,159.82,0.0,0.34,0.02,-0.94,-0.94,0.0,-0.35,-0.01,1.0,0.02,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00199,0.98271,0.01059,0.18486,358.77,158.69,0.0,0.36,0.02,-0.93,-0.93,0.0,-0.36,-0.01,1.0,0.02,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.0008,-0.98702,-0.14475,-0.06951,0.6295375628751133,1.343693006652598,-2.055193087781631,1.0,0.0,-0.52,-0.040000000000000036,1.34,-0.9395375628751134,-0.05369300665259802,2.510193087781631,-0.3581471479842476,-0.021386729335794618,-0.37017082784221667,-0.0298418846671094
4728,08/05/2023 12:56:04.641700,2175,static,-0.28,1.29,0.46,0.00103,-0.98703,-0.14468,-0.06952,-0.34,1.29,0.45,0.00103,-0.98703,-0.14468,-0.06952,-0.31,1.29,0.46,0.00103,-0.98703,-0.14468,-0.06952,-0.28,1.29,0.46,-0.00119,0.98448,0.00666,0.17536,359.22,159.8,0.0,0.35,0.01,-0.94,-0.94,0.0,-0.35,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00121,0.98274,0.00644,0.18486,359.25,158.69,0.0,0.36,0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.01,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00097,-0.98702,-0.14476,-0.06952,1.3313861683552801,1.3362389593221309,-3.8684395841995958,1.0,0.0,-0.52,-0.040000000000000036,1.34,-1.6413861683552802,-0.046238959322130846,4.323439584199596,-0.36283958676859024,-0.010694539746869304,-0.37017082784221667,-0.0298418846671094
4729,08/05/2023 12:56:04.655886,2176,static,-0.28,1.29,0.46,0.00113,-0.98703,-0.1447,-0.06954,-0.34,1.29,0.45,0.00113,-0.98703,-0.1447,-0.06954,-0.31,1.29,0.46,0.00113,-0.98703,-0.1447,-0.06954,-0.28,1.29,0.46,-0.00119,0.98448,0.00666,0.17536,359.22,159.8,0.0,0.35,0.01,-0.94,-0.94,0.0,-0.35,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00121,0.98274,0.00644,0.18486,359.25,158.69,0.0,0.36,0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.01,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00102,-0.98703,-0.14469,-0.06953,1.3313861683552801,1.3362389593221309,-3.8684395841995958,1.0,0.0,-0.52,-0.040000000000000036,1.34,-1.6413861683552802,-0.046238959322130846,4.323439584199596,-0.36283958676859024,-0.010694539746869304,-0.37017082784221667,-0.0298418846671094
4730,08/05/2023 12:56:04.669659,2177,static,-0.28,1.29,0.46,0.00118,-0.98703,-0.14472,-0.0695,-0.34,1.29,0.45,0.00118,-0.98703,-0.14472,-0.0695,-0.31,1.29,0.46,0.00118,-0.98703,-0.14472,-0.0695,-0.28,1.29,0.46,-0.00099,0.98448,0.00554,0.17538,359.35,159.8,0.0,0.35,0.01,-0.94,-0.94,0.0,-0.35,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.001,0.98275,0.00533,0.18487,359.38,158.69,0.0,0.36,0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.01,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00111,-0.98703,-0.14471,-0.06951,1.3313861683552801,1.3362389593221309,-3.8684395841995958,1.0,0.0,-0.52,-0.040000000000000036,1.34,-1.6413861683552802,-0.046238959322130846,4.323439584199596,-0.36283958676859024,-0.010694539746869304,-0.37017082784221667,-0.0298418846671094
4731,08/05/2023 12:56:04.683038,2178,static,-0.28,1.29,0.46,0.00132,-0.98702,-0.14479,-0.06951,-0.34,1.29,0.45,0.00132,-0.98702,-0.14479,-0.06951,-0.31,1.29,0.46,0.00132,-0.98702,-0.14479,-0.06951,-0.28,1.29,0.46,-0.00099,0.98448,0.00554,0.17538,359.35,159.8,0.0,0.35,0.01,-0.94,-0.94,0.0,-0.35,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.001,0.98275,0.00533,0.18487,359.38,158.69,0.0,0.36,0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.01,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00121,-0.98703,-0.14473,-0.06949,1.3313861683552801,1.3362389593221309,-3.8684395841995958,1.0,0.0,-0.52,-0.040000000000000036,1.34,-1.6413861683552802,-0.046238959322130846,4.323439584199596,-0.36283958676859024,-0.010694539746869304,-0.37017082784221667,-0.0298418846671094
4732,08/05/2023 12:56:04.697311,2179,static,-0.28,1.29,0.46,0.00142,-0.98701,-0.14485,-0.06949,-0.34,1.29,0.45,0.00142,-0.98701,-0.14485,-0.06949,-0.31,1.29,0.46,0.00142,-0.98701,-0.14485,-0.06949,-0.28,1.29,0.46,-0.00099,0.98448,0.00554,0.17538,359.35,159.8,0.0,0.35,0.01,-0.94,-0.94,0.0,-0.35,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.001,0.98275,0.00533,0.18487,359.38,158.69,0.0,0.36,0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.01,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00132,-0.98702,-0.14479,-0.06951,1.3313861683552801,1.3362389593221309,-3.8684395841995958,1.0,0.0,-0.52,-0.040000000000000036,1.34,-1.6413861683552802,-0.046238959322130846,4.323439584199596,-0.36283958676859024,-0.010694539746869304,-0.37017082784221667,-0.0298418846671094
4733,08/05/2023 12:56:04.711399,2180,static,-0.28,1.29,0.46,0.0014,-0.98701,-0.14486,-0.0695,-0.34,1.29,0.45,0.0014,-0.98701,-0.14486,-0.0695,-0.31,1.29,0.46,0.0014,-0.98701,-0.14486,-0.0695,-0.28,1.29,0.46,-0.00099,0.9848,0.00561,0.17358,359.35,160.01,0.0,0.34,0.01,-0.94,-0.94,0.0,-0.34,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00101,0.98276,0.00537,0.18479,359.37,158.7,0.0,0.36,0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.01,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00141,-0.98701,-0.14485,-0.06949,0.6295465519688439,1.3168467609405705,-2.055217188418908,1.0,0.0,-0.52,-0.040000000000000036,1.34,-0.939546551968844,-0.02684676094057048,2.510217188418908,-0.35814713697443357,-0.010694587516570323,-0.37017082784221667,-0.0298418846671094
4734,08/05/2023 12:56:04.725215,2181,static,-0.28,1.29,0.46,0.0013,-0.98701,-0.1448,-0.06957,-0.34,1.29,0.45,0.0013,-0.98701,-0.1448,-0.06957,-0.31,1.29,0.46,0.0013,-0.98701,-0.1448,-0.06957,-0.28,1.29,0.46,-0.00099,0.9848,0.00561,0.17358,359.35,160.01,0.0,0.34,0.01,-0.94,-0.94,0.0,-0.34,0.0,1.0,0.01,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00101,0.98276,0.00537,0.18479,359.37,158.7,0.0,0.36,0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.01,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00137,-0.98701,-0.14484,-0.06951,0.6295465519688439,1.3168467609405705,-2.055217188418908,1.0,0.0,-0.52,-0.040000000000000036,1.34,-0.939546551968844,-0.02684676094057048,2.510217188418908,-0.35814713697443357,-0.010694587516570323,-0.37017082784221667,-0.0298418846671094
4735,08/05/2023 12:56:04.739309,2182,static,-0.28,1.29,0.46,0.0012,-0.98701,-0.14479,-0.06967,-0.34,1.29,0.45,0.0012,-0.98701,-0.14479,-0.06967,-0.31,1.29,0.46,0.0012,-0.98701,-0.14479,-0.06967,-0.28,1.29,0.46,-0.00203,0.98415,0.0113,0.17698,358.68,159.61,0.0,0.35,0.02,-0.94,-0.94,0.0,-0.35,-0.01,1.0,0.02,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00211,0.982,0.01101,0.18854,358.72,158.26,0.0,0.37,0.02,-0.93,-0.93,0.0,-0.37,-0.01,1.0,0.02,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00129,-0.98701,-0.1448,-0.06959,0.6536660033365538,1.3435419807433207,-2.048132424771846,1.0,0.0,-0.52,-0.040000000000000036,1.34,-0.9636660033365538,-0.053541980743320616,2.503132424771846,-0.3674949318817303,-0.021386729977263055,-0.37017082784221667,-0.0298418846671094
4736,08/05/2023 12:56:04.753068,2183,static,-0.28,1.29,0.46,0.00137,-0.98699,-0.14485,-0.0697,-0.34,1.29,0.45,0.00137,-0.98699,-0.14485,-0.0697,-0.31,1.29,0.46,0.00137,-0.98699,-0.14485,-0.0697,-0.28,1.29,0.46,-0.00203,0.98415,0.0113,0.17698,358.68,159.61,0.0,0.35,0.02,-0.94,-0.94,0.0,-0.35,-0.01,1.0,0.02,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00211,0.982,0.01101,0.18854,358.72,158.26,0.0,0.37,0.02,-0.93,-0.93,0.0,-0.37,-0.01,1.0,0.02,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00119,-0.98701,-0.14479,-0.06967,0.6536660033365538,1.3435419807433207,-2.048132424771846,1.0,0.0,-0.52,-0.040000000000000036,1.34,-0.9636660033365538,-0.053541980743320616,2.503132424771846,-0.3674949318817303,-0.021386729977263055,-0.37017082784221667,-0.0298418846671094
4737,08/05/2023 12:56:04.766786,2184,static,-0.28,1.29,0.46,0.00156,-0.98697,-0.145,-0.06976,-0.34,1.29,0.45,0.00156,-0.98697,-0.145,-0.06976,-0.31,1.29,0.46,0.00156,-0.98697,-0.145,-0.06976,-0.28,1.29,0.46,-0.00283,0.98199,0.01473,0.18832,358.28,158.29,0.0,0.37,0.03,-0.93,-0.93,0.0,-0.37,-0.01,1.0,0.03,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00293,0.9798,0.01441,0.19942,358.31,156.99,0.0,0.39,0.03,-0.92,-0.92,0.0,-0.39,-0.01,1.0,0.03,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00136,-0.98699,-0.14487,-0.06969,0.700383332663818,1.3697741792904068,-2.0047486639615384,1.0,0.0,-0.52,-0.040000000000000036,1.34,-1.010383332663818,-0.07977417929040675,2.4597486639615385,-0.3897535902556584,-0.03242047800330385,-0.37017082784221667,-0.0298418846671094
4738,08/05/2023 12:56:04.780820,2185,static,-0.28,1.29,0.46,0.00157,-0.98695,-0.14504,-0.06987,-0.34,1.29,0.45,0.00157,-0.98695,-0.14504,-0.06987,-0.31,1.29,0.46,0.00157,-0.98695,-0.14504,-0.06987,-0.28,1.29,0.46,-0.00283,0.98199,0.01473,0.18832,358.28,158.29,0.0,0.37,0.03,-0.93,-0.93,0.0,-0.37,-0.01,1.0,0.03,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00293,0.9798,0.01441,0.19942,358.31,156.99,0.0,0.39,0.03,-0.92,-0.92,0.0,-0.39,-0.01,1.0,0.03,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00154,-0.98696,-0.14501,-0.06979,0.700383332663818,1.3697741792904068,-2.0047486639615384,1.0,0.0,-0.52,-0.040000000000000036,1.34,-1.010383332663818,-0.07977417929040675,2.4597486639615385,-0.3897535902556584,-0.03242047800330385,-0.37017082784221667,-0.0298418846671094
4739,08/05/2023 12:56:04.795008,2186,static,-0.28,1.29,0.46,0.00151,-0.98695,-0.14499,-0.06997,-0.34,1.29,0.45,0.00151,-0.98695,-0.14499,-0.06997,-0.31,1.29,0.46,0.00151,-0.98695,-0.14499,-0.06997,-0.28,1.29,0.46,-0.00283,0.98199,0.01473,0.18832,358.28,158.29,0.0,0.37,0.03,-0.93,-0.93,0.0,-0.37,-0.01,1.0,0.03,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00293,0.9798,0.01441,0.19942,358.31,156.99,0.0,0.39,0.03,-0.92,-0.92,0.0,-0.39,-0.01,1.0,0.03,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00155,-0.98696,-0.14503,-0.06989,0.700383332663818,1.3697741792904068,-2.0047486639615384,1.0,0.0,-0.52,-0.040000000000000036,1.34,-1.010383332663818,-0.07977417929040675,2.4597486639615385,-0.3897535902556584,-0.03242047800330385,-0.37017082784221667,-0.0298418846671094
4740,08/05/2023 12:56:04.808901,2187,static,-0.28,1.29,0.46,0.00155,-0.98696,-0.14487,-0.07011,-0.34,1.29,0.45,0.00155,-0.98696,-0.14487,-0.07011,-0.31,1.29,0.46,0.00155,-0.98696,-0.14487,-0.07011,-0.28,1.29,0.46,-0.0036,0.97844,0.01709,0.20581,358.0,156.24,0.0,0.4,0.03,-0.91,-0.92,0.0,-0.4,-0.01,1.0,0.03,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00367,0.97708,0.01689,0.21217,358.02,155.5,0.0,0.41,0.03,-0.91,-0.91,0.0,-0.41,-0.01,1.0,0.03,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00152,-0.98695,-0.14499,-0.06999,2.300079010856539,1.4833371531966288,-5.409560313631072,1.0,0.0,-0.52,-0.040000000000000036,1.34,-2.610079010856539,-0.1933371531966288,5.864560313631072,-0.41873791930447407,-0.03295509761429813,-0.37017082784221667,-0.0298418846671094
4741,08/05/2023 12:56:04.822697,2188,static,-0.28,1.29,0.46,0.00158,-0.98701,-0.14453,-0.07016,-0.34,1.29,0.45,0.00158,-0.98701,-0.14453,-0.07016,-0.31,1.29,0.46,0.00158,-0.98701,-0.14453,-0.07016,-0.28,1.29,0.46,-0.0036,0.97844,0.01709,0.20581,358.0,156.24,0.0,0.4,0.03,-0.91,-0.92,0.0,-0.4,-0.01,1.0,0.03,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00367,0.97708,0.01689,0.21217,358.02,155.5,0.0,0.41,0.03,-0.91,-0.91,0.0,-0.41,-0.01,1.0,0.03,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00152,-0.98697,-0.14484,-0.07008,2.300079010856539,1.4833371531966288,-5.409560313631072,1.0,0.0,-0.52,-0.040000000000000036,1.34,-2.610079010856539,-0.1933371531966288,5.864560313631072,-0.41873791930447407,-0.03295509761429813,-0.37017082784221667,-0.0298418846671094
4742,08/05/2023 12:56:04.836794,2189,static,-0.28,1.29,0.46,0.00163,-0.98704,-0.14427,-0.07028,-0.34,1.29,0.45,0.00163,-0.98704,-0.14427,-0.07028,-0.31,1.29,0.46,0.00163,-0.98704,-0.14427,-0.07028,-0.28,1.29,0.46,-0.00499,0.97487,0.02196,0.22163,357.42,154.38,0.0,0.43,0.05,-0.9,-0.9,0.0,-0.43,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00508,0.97346,0.02172,0.22779,357.44,153.66,0.0,0.44,0.04,-0.9,-0.9,0.0,-0.44,-0.02,1.0,0.04,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00161,-0.98701,-0.14452,-0.07016,0.94547665369595,1.4198929961088926,-2.1425680933840803,1.0,0.0,-0.52,-0.040000000000000036,1.34,-1.25547665369595,-0.1298929961088926,2.5975680933840803,-0.4502210426711128,-0.04996399905839331,-0.37017082784221667,-0.0298418846671094
4743,08/05/2023 12:56:04.850570,2190,static,-0.28,1.29,0.46,0.00178,-0.98707,-0.14403,-0.07035,-0.34,1.29,0.45,0.00178,-0.98707,-0.14403,-0.07035,-0.31,1.29,0.46,0.00178,-0.98707,-0.14403,-0.07035,-0.28,1.29,0.46,-0.00499,0.97487,0.02196,0.22163,357.42,154.38,0.0,0.43,0.05,-0.9,-0.9,0.0,-0.43,-0.02,1.0,0.04,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00508,0.97346,0.02172,0.22779,357.44,153.66,0.0,0.44,0.04,-0.9,-0.9,0.0,-0.44,-0.02,1.0,0.04,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00162,-0.98704,-0.14425,-0.0703,0.94547665369595,1.4198929961088926,-2.1425680933840803,1.0,0.0,-0.52,-0.040000000000000036,1.34,-1.25547665369595,-0.1298929961088926,2.5975680933840803,-0.4502210426711128,-0.04996399905839331,-0.37017082784221667,-0.0298418846671094
4744,08/05/2023 12:56:04.864333,2191,static,-0.28,1.29,0.46,0.00186,-0.98708,-0.14394,-0.0704,-0.35,1.29,0.45,0.00186,-0.98708,-0.14394,-0.0704,-0.31,1.29,0.46,0.00186,-0.98708,-0.14394,-0.0704,-0.28,1.29,0.46,-0.00826,0.96816,0.03222,0.2481,356.19,151.25,0.0,0.48,0.07,-0.87,-0.88,0.0,-0.48,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00838,0.96665,0.03191,0.25398,356.22,150.56,0.0,0.49,0.07,-0.87,-0.87,0.0,-0.49,-0.03,1.0,0.06,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00181,-0.98707,-0.14402,-0.07035,2.868663034918062,1.7487719873983774,-5.246880414808402,1.0,0.0,-0.52,-0.040000000000000036,1.34,-3.178663034918062,-0.4587719873983773,5.701880414808402,-0.5085650245410728,-0.0802868152830165,-0.37017082784221667,-0.0298418846671094
4745,08/05/2023 12:56:04.878690,2192,static,-0.28,1.29,0.46,0.00205,-0.98708,-0.14394,-0.07042,-0.35,1.29,0.45,0.00205,-0.98708,-0.14394,-0.07042,-0.31,1.29,0.46,0.00205,-0.98708,-0.14394,-0.07042,-0.28,1.29,0.46,-0.00826,0.96816,0.03222,0.2481,356.19,151.25,0.0,0.48,0.07,-0.87,-0.88,0.0,-0.48,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00838,0.96665,0.03191,0.25398,356.22,150.56,0.0,0.49,0.07,-0.87,-0.87,0.0,-0.49,-0.03,1.0,0.06,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00185,-0.98707,-0.14398,-0.07039,2.868663034918062,1.7487719873983774,-5.246880414808402,1.0,0.0,-0.52,-0.040000000000000036,1.34,-3.178663034918062,-0.4587719873983773,5.701880414808402,-0.5085650245410728,-0.0802868152830165,-0.37017082784221667,-0.0298418846671094
4746,08/05/2023 12:56:04.892997,2193,static,-0.28,1.29,0.46,0.00208,-0.98706,-0.14401,-0.07048,-0.35,1.29,0.45,0.00208,-0.98706,-0.14401,-0.07048,-0.31,1.29,0.46,0.00208,-0.98706,-0.14401,-0.07048,-0.28,1.29,0.46,-0.00826,0.96816,0.03222,0.2481,356.19,151.25,0.0,0.48,0.07,-0.87,-0.88,0.0,-0.48,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.34,1.29,0.45,-0.00838,0.96665,0.03191,0.25398,356.22,150.56,0.0,0.49,0.07,-0.87,-0.87,0.0,-0.49,-0.03,1.0,0.06,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00203,-0.98707,-0.14397,-0.07043,2.868663034918062,1.7487719873983774,-5.246880414808402,1.0,0.0,-0.52,-0.040000000000000036,1.34,-3.178663034918062,-0.4587719873983773,5.701880414808402,-0.5085650245410728,-0.0802868152830165,-0.37017082784221667,-0.0298418846671094
4747,08/05/2023 12:56:04.906257,2194,static,-0.28,1.29,0.46,0.00219,-0.98705,-0.1441,-0.07044,-0.35,1.29,0.45,0.00219,-0.98705,-0.1441,-0.07044,-0.31,1.29,0.46,0.00219,-0.98705,-0.1441,-0.07044,-0.28,1.29,0.46,-0.00858,0.96759,0.0332,0.25019,356.07,151.01,0.0,0.48,0.07,-0.87,-0.87,0.0,-0.48,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00872,0.96606,0.03288,0.25606,356.1,150.31,0.0,0.49,0.07,-0.87,-0.87,0.0,-0.5,-0.03,1.0,0.06,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00209,-0.98706,-0.14404,-0.07043,3.3486630349181947,1.8187719873983963,-6.116880414808638,1.0,0.0,-0.52,-0.040000000000000036,1.34,-3.6636630349181947,-0.5287719873983963,6.571880414808638,-0.508564518832666,-0.08028681528301648,-0.37017082784221667,-0.0298418846671094
4748,08/05/2023 12:56:04.920250,2195,static,-0.28,1.29,0.46,0.00226,-0.98703,-0.14427,-0.07038,-0.35,1.29,0.45,0.00226,-0.98703,-0.14427,-0.07038,-0.31,1.29,0.46,0.00226,-0.98703,-0.14427,-0.07038,-0.28,1.29,0.46,-0.00858,0.96759,0.0332,0.25019,356.07,151.01,0.0,0.48,0.07,-0.87,-0.87,0.0,-0.48,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00872,0.96606,0.03288,0.25606,356.1,150.31,0.0,0.49,0.07,-0.87,-0.87,0.0,-0.5,-0.03,1.0,0.06,TrackingSpace,0.9980469,0.21,1.33,-0.88,0.00218,-0.98705,-0.14413,-0.07042,3.3486630349181947,1.8187719873983963,-6.116880414808638,1.0,0.0,-0.52,-0.040000000000000036,1.34,-3.6636630349181947,-0.5287719873983963,6.571880414808638,-0.508564518832666,-0.08028681528301648,-0.37017082784221667,-0.0298418846671094
4749,08/05/2023 12:56:04.934200,2196,transition,-0.28,1.29,0.46,0.00233,-0.98702,-0.14434,-0.07031,-0.35,1.29,0.45,0.00233,-0.98702,-0.14434,-0.07031,-0.31,1.29,0.46,0.00233,-0.98702,-0.14434,-0.07031,-0.28,1.29,0.46,-0.00862,0.96763,0.03335,0.25001,356.05,151.03,0.0,0.48,0.07,-0.87,-0.87,0.0,-0.48,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00875,0.9661,0.03304,0.25588,356.08,150.33,0.0,0.49,0.07,-0.87,-0.87,0.0,-0.49,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00225,-0.98703,-0.14427,-0.07037,3.3486630349181947,1.8187719873983963,-6.116880414808638,1.0,0.0,0.14,-0.050000000000000044,1.44,-3.6636630349181947,-0.5287719873983963,6.571880414808638,-0.508564518832666,-0.08028681528301648,0.09691762779436305,-0.03470827822527495
4750,08/05/2023 12:56:04.947649,2197,transition,-0.28,1.29,0.46,0.00224,-0.98702,-0.14441,-0.07026,-0.35,1.29,0.45,0.00224,-0.98702,-0.14441,-0.07026,-0.31,1.29,0.46,0.00224,-0.98702,-0.14441,-0.07026,-0.28,1.29,0.46,-0.00862,0.96763,0.03335,0.25001,356.05,151.03,0.0,0.48,0.07,-0.87,-0.87,0.0,-0.48,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.00875,0.9661,0.03304,0.25588,356.08,150.33,0.0,0.49,0.07,-0.87,-0.87,0.0,-0.49,-0.03,1.0,0.06,TrackingSpace,0.9980469,-0.45,1.34,-0.98,0.00231,-0.98702,-0.14435,-0.07029,3.3486630349181947,1.8187719873983963,-6.116880414808638,1.0,0.0,0.14,-0.050000000000000044,1.44,-3.6636630349181947,-0.5287719873983963,6.571880414808638,-0.508564518832666,-0.08028681528301648,0.09691762779436305,-0.03470827822527495
