,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1453,08/13/2023 10:50:39.454352,1453,static,0.48,1.18,-0.03,0.00334,0.99864,0.05081,-0.01141,0.42,1.18,-0.03,0.00334,0.99864,0.05081,-0.01141,0.45,1.18,-0.03,0.00334,0.99864,0.05081,-0.01141,0.48,1.18,-0.03,0.00406,0.97422,0.22489,-0.01761,334.0,182.07,0.0,-0.03,0.44,-0.9,-1.0,0.0,0.04,0.02,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00053,0.97439,0.22483,-0.00229,334.01,180.27,0.0,0.0,0.44,-0.9,-1.0,0.0,0.0,0.0,0.9,0.44,TrackingSpace,0.9980469,0.42,1.73,-1.33,0.00339,0.99864,0.05079,-0.01148,0.40999999999999887,2.206666666666699,-2.1300000000000665,1.0,0.0,0.030000000000000027,-0.55,1.3,0.035000000000001086,-1.026666666666699,2.1000000000000667,3.141538046339538,0.016665123713940737,-0.4547192748209693,0.023072827890143942,-0.40024065703397416,3.142911647564495
1454,08/13/2023 10:50:39.468660,1454,static,0.48,1.18,-0.03,0.00331,0.99864,0.05083,-0.01137,0.42,1.18,-0.03,0.00331,0.99864,0.05083,-0.01137,0.45,1.18,-0.03,0.00331,0.99864,0.05083,-0.01137,0.48,1.18,-0.03,0.00406,0.97422,0.22489,-0.01761,334.0,182.07,0.0,-0.03,0.44,-0.9,-1.0,0.0,0.04,0.02,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00053,0.97439,0.22483,-0.00229,334.01,180.27,0.0,0.0,0.44,-0.9,-1.0,0.0,0.0,0.0,0.9,0.44,TrackingSpace,0.9980469,0.42,1.73,-1.33,0.00334,0.99864,0.05081,-0.01143,0.40999999999999887,2.206666666666699,-2.1300000000000665,1.0,0.0,0.030000000000000027,-0.55,1.3,0.035000000000001086,-1.026666666666699,2.1000000000000667,3.141538046339538,0.016665123713940737,-0.4547192748209693,0.023072827890143942,-0.40024065703397416,3.142911647564495
1455,08/13/2023 10:50:39.482409,1455,static,0.48,1.18,-0.03,0.00325,0.99864,0.05087,-0.01133,0.42,1.18,-0.03,0.00325,0.99864,0.05087,-0.01133,0.45,1.18,-0.03,0.00325,0.99864,0.05087,-0.01133,0.48,1.18,-0.03,0.00383,0.9742,0.22503,-0.01656,333.99,181.95,0.0,-0.03,0.44,-0.9,-1.0,0.0,0.03,0.01,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00049,0.97436,0.22498,-0.00213,334.0,180.25,0.0,0.0,0.44,-0.9,-1.0,0.0,0.0,0.0,0.9,0.44,TrackingSpace,0.9980469,0.42,1.73,-1.33,0.0033,0.99864,0.05082,-0.01137,0.40999999999999887,2.206666666666699,-2.1300000000000665,1.0,0.0,0.030000000000000027,-0.55,1.3,0.035000000000001086,-1.026666666666699,2.1000000000000667,3.141538046339538,0.016665123713940737,-0.4547192748209693,0.023072827890143942,-0.40024065703397416,3.142911647564495
1456,08/13/2023 10:50:39.495577,1456,static,0.48,1.18,-0.03,0.00326,0.99864,0.05086,-0.01136,0.42,1.18,-0.03,0.00326,0.99864,0.05086,-0.01136,0.45,1.18,-0.03,0.00326,0.99864,0.05086,-0.01136,0.48,1.18,-0.03,0.00383,0.9742,0.22503,-0.01656,333.99,181.95,0.0,-0.03,0.44,-0.9,-1.0,0.0,0.03,0.01,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00049,0.97436,0.22498,-0.00213,334.0,180.25,0.0,0.0,0.44,-0.9,-1.0,0.0,0.0,0.0,0.9,0.44,TrackingSpace,0.9980469,0.42,1.73,-1.33,0.00324,0.99864,0.05085,-0.01136,0.40999999999999887,2.206666666666699,-2.1300000000000665,1.0,0.0,0.030000000000000027,-0.55,1.3,0.035000000000001086,-1.026666666666699,2.1000000000000667,3.141538046339538,0.016665123713940737,-0.4547192748209693,0.023072827890143942,-0.40024065703397416,3.142911647564495
1457,08/13/2023 10:50:39.509956,1457,static,0.48,1.18,-0.03,0.00327,0.99864,0.05084,-0.01136,0.42,1.18,-0.03,0.00327,0.99864,0.05084,-0.01136,0.45,1.18,-0.03,0.00327,0.99864,0.05084,-0.01136,0.48,1.18,-0.03,0.00398,0.97481,0.22232,-0.01746,334.31,182.05,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00103,0.97497,0.22229,-0.00451,334.31,180.53,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.0,0.9,0.43,TrackingSpace,0.9980469,0.42,1.73,-1.33,0.00324,0.99864,0.05086,-0.01136,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,0.030000000000000027,-0.55,1.3,0.07000000000001416,-1.5050000000003043,3.1500000000006376,2.6056876264233284,0.022218565326719057,-0.44571231262863553,0.023072827890143942,-0.40024065703397416,2.6057936761227243
1458,08/13/2023 10:50:39.523860,1458,static,0.48,1.18,-0.03,0.00333,0.99864,0.0508,-0.01143,0.42,1.18,-0.03,0.00333,0.99864,0.0508,-0.01143,0.45,1.18,-0.03,0.00333,0.99864,0.0508,-0.01143,0.48,1.18,-0.03,0.00398,0.97481,0.22232,-0.01746,334.31,182.05,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00103,0.97497,0.22229,-0.00451,334.31,180.53,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.0,0.9,0.43,TrackingSpace,0.9980469,0.42,1.73,-1.33,0.0033,0.99864,0.05084,-0.01139,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,0.030000000000000027,-0.55,1.3,0.07000000000001416,-1.5050000000003043,3.1500000000006376,2.6056876264233284,0.022218565326719057,-0.44571231262863553,0.023072827890143942,-0.40024065703397416,2.6057936761227243
1459,08/13/2023 10:50:39.537528,1459,static,0.48,1.18,-0.03,0.00339,0.99864,0.05077,-0.01153,0.42,1.18,-0.03,0.00339,0.99864,0.05077,-0.01153,0.45,1.18,-0.03,0.00339,0.99864,0.05077,-0.01153,0.48,1.18,-0.03,0.00412,0.9748,0.22231,-0.01808,334.31,182.12,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00155,0.97495,0.2223,-0.00679,334.31,180.8,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.01,0.9,0.43,TrackingSpace,0.9980469,0.42,1.73,-1.33,0.00334,0.99864,0.05081,-0.01144,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,0.030000000000000027,-0.55,1.3,0.07000000000001416,-1.5050000000003043,3.1500000000006376,2.6056876264233284,0.022218565326719057,-0.44571231262863553,0.023072827890143942,-0.40024065703397416,2.6057936761227243
1460,08/13/2023 10:50:39.551633,1460,transition,0.48,1.18,-0.03,0.00338,0.99864,0.05078,-0.01161,0.42,1.18,-0.03,0.00338,0.99864,0.05078,-0.01161,0.45,1.18,-0.03,0.00338,0.99864,0.05078,-0.01161,0.48,1.18,-0.03,0.00412,0.9748,0.22231,-0.01808,334.31,182.12,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00155,0.97495,0.2223,-0.00679,334.31,180.8,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.01,0.9,0.43,TrackingSpace,0.9980469,0.75,0.96,-1.42,0.0034,0.99864,0.05078,-0.01151,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,-0.3,0.21999999999999997,1.39,0.07000000000001416,-1.5050000000003043,3.1500000000006376,36.73866502341696,0.022218565326719057,-0.44571231262863553,-0.2125668095630546,0.15697128959912338,37.05897470683293
1461,08/13/2023 10:50:39.565715,1461,transition,0.48,1.18,-0.03,0.00341,0.99864,0.05075,-0.01173,0.42,1.18,-0.03,0.00341,0.99864,0.05075,-0.01173,0.45,1.18,-0.03,0.00341,0.99864,0.05075,-0.01173,0.48,1.18,-0.03,0.00412,0.9748,0.22231,-0.01808,334.31,182.12,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00155,0.97495,0.2223,-0.00679,334.31,180.8,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.01,0.9,0.43,TrackingSpace,0.9980469,0.75,0.96,-1.42,0.00339,0.99864,0.05077,-0.01163,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,-0.3,0.21999999999999997,1.39,0.07000000000001416,-1.5050000000003043,3.1500000000006376,36.73866502341696,0.022218565326719057,-0.44571231262863553,-0.2125668095630546,0.15697128959912338,37.05897470683293
1462,08/13/2023 10:50:39.579420,1462,transition,0.48,1.18,-0.03,0.00349,0.99864,0.05071,-0.01184,0.42,1.18,-0.03,0.00349,0.99864,0.05071,-0.01184,0.45,1.18,-0.03,0.00349,0.99864,0.05071,-0.01184,0.48,1.18,-0.03,0.00413,0.97492,0.22177,-0.01818,334.37,182.14,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00157,0.97508,0.22176,-0.00689,334.37,180.81,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.01,0.9,0.43,TrackingSpace,0.9980469,0.75,0.96,-1.42,0.00346,0.99864,0.05073,-0.01176,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,-0.3,0.21999999999999997,1.39,0.07000000000001416,-1.5050000000003043,3.1500000000006376,36.73866502341696,0.022218565326719057,-0.44571231262863553,-0.2125668095630546,0.15697128959912338,37.05897470683293
1463,08/13/2023 10:50:39.592946,1463,transition,0.48,1.18,-0.03,0.00357,0.99864,0.0507,-0.01196,0.42,1.18,-0.03,0.00357,0.99864,0.0507,-0.01196,0.45,1.18,-0.03,0.00357,0.99864,0.0507,-0.01196,0.48,1.18,-0.03,0.00413,0.97492,0.22177,-0.01818,334.37,182.14,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00157,0.97508,0.22176,-0.00689,334.37,180.81,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.01,0.9,0.43,TrackingSpace,0.9980469,0.75,0.96,-1.42,0.0035,0.99864,0.0507,-0.01186,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,-0.3,0.21999999999999997,1.39,0.07000000000001416,-1.5050000000003043,3.1500000000006376,36.73866502341696,0.022218565326719057,-0.44571231262863553,-0.2125668095630546,0.15697128959912338,37.05897470683293
1464,08/13/2023 10:50:39.607215,1464,transition,0.48,1.18,-0.03,0.00361,0.99864,0.05069,-0.01207,0.42,1.18,-0.03,0.00361,0.99864,0.05069,-0.01207,0.45,1.18,-0.03,0.00361,0.99864,0.05069,-0.01207,0.48,1.18,-0.03,0.00417,0.97493,0.22172,-0.01835,334.38,182.16,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.0008,0.97511,0.22168,-0.00353,334.38,180.41,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.0,0.9,0.43,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00357,0.99864,0.05069,-0.01198,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,-0.29,0.21999999999999997,1.39,0.07000000000001416,-1.5050000000003043,3.1500000000006376,36.61552348404531,0.022218565326719057,-0.44571231262863553,-0.20568266295376947,0.15697128959912338,36.91762727509485
1465,08/13/2023 10:50:39.621436,1465,transition,0.48,1.18,-0.03,0.00366,0.99863,0.0507,-0.0122,0.42,1.18,-0.03,0.00366,0.99863,0.0507,-0.0122,0.45,1.18,-0.03,0.00366,0.99863,0.0507,-0.0122,0.48,1.18,-0.03,0.00417,0.97493,0.22172,-0.01835,334.38,182.16,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.0008,0.97511,0.22168,-0.00353,334.38,180.41,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.0,0.9,0.43,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00361,0.99863,0.05071,-0.01209,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,-0.29,0.21999999999999997,1.39,0.07000000000001416,-1.5050000000003043,3.1500000000006376,36.61552348404531,0.022218565326719057,-0.44571231262863553,-0.20568266295376947,0.15697128959912338,36.91762727509485
1466,08/13/2023 10:50:39.634977,1466,transition,0.48,1.18,-0.03,0.00369,0.99863,0.05069,-0.01235,0.42,1.18,-0.03,0.00369,0.99863,0.05069,-0.01235,0.45,1.18,-0.03,0.00369,0.99863,0.05069,-0.01235,0.48,1.18,-0.03,0.00417,0.97493,0.22172,-0.01835,334.38,182.16,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.0008,0.97511,0.22168,-0.00353,334.38,180.41,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.0,0.9,0.43,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00366,0.99863,0.05069,-0.0122,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,-0.29,0.21999999999999997,1.39,0.07000000000001416,-1.5050000000003043,3.1500000000006376,36.61552348404531,0.022218565326719057,-0.44571231262863553,-0.20568266295376947,0.15697128959912338,36.91762727509485
1467,08/13/2023 10:50:39.649002,1467,transition,0.48,1.18,-0.03,0.00372,0.99863,0.05068,-0.01248,0.42,1.18,-0.03,0.00372,0.99863,0.05068,-0.01248,0.45,1.18,-0.03,0.00372,0.99863,0.05068,-0.01248,0.48,1.18,-0.03,0.00411,0.97477,0.22244,-0.01803,334.29,182.12,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00085,0.97495,0.2224,-0.00372,334.3,180.44,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.0,0.9,0.43,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.0037,0.99863,0.05068,-0.01233,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,-0.29,0.21999999999999997,1.39,0.07000000000001416,-1.5050000000003043,3.1500000000006376,36.61552348404531,0.022218565326719057,-0.44571231262863553,-0.20568266295376947,0.15697128959912338,36.91762727509485
1468,08/13/2023 10:50:39.662802,1468,transition,0.48,1.18,-0.03,0.00376,0.99863,0.05071,-0.0126,0.42,1.18,-0.03,0.00376,0.99863,0.05071,-0.0126,0.45,1.18,-0.03,0.00376,0.99863,0.05071,-0.0126,0.48,1.18,-0.03,0.00411,0.97477,0.22244,-0.01803,334.29,182.12,0.0,-0.03,0.43,-0.9,-1.0,0.0,0.04,0.02,0.9,0.43,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00085,0.97495,0.2224,-0.00372,334.3,180.44,0.0,-0.01,0.43,-0.9,-1.0,0.0,0.01,0.0,0.9,0.43,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00373,0.99863,0.05071,-0.01246,0.3749999999999858,2.6850000000003043,-3.1800000000006374,1.0,0.0,-0.29,0.21999999999999997,1.39,0.07000000000001416,-1.5050000000003043,3.1500000000006376,36.61552348404531,0.022218565326719057,-0.44571231262863553,-0.20568266295376947,0.15697128959912338,36.91762727509485
1469,08/13/2023 10:50:39.676590,1469,transition,0.48,1.18,-0.03,0.0038,0.99863,0.05068,-0.01268,0.42,1.18,-0.03,0.0038,0.99863,0.05068,-0.01268,0.45,1.18,-0.03,0.0038,0.99863,0.05068,-0.01268,0.48,1.18,-0.03,0.00432,0.97448,0.22365,-0.01883,334.15,182.21,0.0,-0.03,0.44,-0.9,-1.0,0.0,0.04,0.02,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00094,0.97467,0.22361,-0.00411,334.16,180.48,0.0,-0.01,0.44,-0.9,-1.0,0.0,0.01,0.0,0.9,0.44,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00378,0.99863,0.0507,-0.01258,0.37500000000005373,2.7199999999988176,-3.1799999999975817,1.0,0.0,-0.29,0.21999999999999997,1.39,0.06999999999994622,-1.5399999999988176,3.149999999997582,37.09442231032383,0.022218565326719043,-0.45471927482096935,-0.20568266295376947,0.15697128959912338,37.40077480236355
1470,08/13/2023 10:50:39.690493,1470,transition,0.48,1.18,-0.03,0.00392,0.99863,0.05068,-0.01279,0.42,1.18,-0.03,0.00392,0.99863,0.05068,-0.01279,0.45,1.18,-0.03,0.00392,0.99863,0.05068,-0.01279,0.48,1.18,-0.03,0.00432,0.97448,0.22365,-0.01883,334.15,182.21,0.0,-0.03,0.44,-0.9,-1.0,0.0,0.04,0.02,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00094,0.97467,0.22361,-0.00411,334.16,180.48,0.0,-0.01,0.44,-0.9,-1.0,0.0,0.01,0.0,0.9,0.44,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00382,0.99863,0.05067,-0.0127,0.37500000000005373,2.7199999999988176,-3.1799999999975817,1.0,0.0,-0.29,0.21999999999999997,1.39,0.06999999999994622,-1.5399999999988176,3.149999999997582,37.09442231032383,0.022218565326719043,-0.45471927482096935,-0.20568266295376947,0.15697128959912338,37.40077480236355
1471,08/13/2023 10:50:39.704433,1471,transition,0.48,1.18,-0.03,0.00394,0.99862,0.05069,-0.01285,0.42,1.18,-0.03,0.00394,0.99862,0.05069,-0.01285,0.45,1.18,-0.03,0.00394,0.99862,0.05069,-0.01285,0.48,1.18,-0.03,0.00431,0.9737,0.22704,-0.01849,333.75,182.18,0.0,-0.03,0.44,-0.9,-1.0,0.0,0.04,0.02,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.001,0.97389,0.227,-0.00429,333.76,180.5,0.0,-0.01,0.44,-0.9,-1.0,0.0,0.01,0.0,0.9,0.44,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00392,0.99863,0.05067,-0.0128,0.37500000000005373,2.7199999999988176,-3.1799999999975817,1.0,0.0,-0.29,0.21999999999999997,1.39,0.06999999999994622,-1.5399999999988176,3.149999999997582,37.09442231032383,0.022218565326719043,-0.45471927482096935,-0.20568266295376947,0.15697128959912338,37.40077480236355
1472,08/13/2023 10:50:39.718342,1472,transition,0.48,1.18,-0.03,0.004,0.99862,0.05065,-0.01291,0.42,1.18,-0.03,0.004,0.99862,0.05065,-0.01291,0.45,1.18,-0.03,0.004,0.99862,0.05065,-0.01291,0.48,1.18,-0.03,0.00431,0.9737,0.22704,-0.01849,333.75,182.18,0.0,-0.03,0.44,-0.9,-1.0,0.0,0.04,0.02,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.001,0.97389,0.227,-0.00429,333.76,180.5,0.0,-0.01,0.44,-0.9,-1.0,0.0,0.01,0.0,0.9,0.44,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00394,0.99862,0.05067,-0.01289,0.37500000000005373,2.7199999999988176,-3.1799999999975817,1.0,0.0,-0.29,0.21999999999999997,1.39,0.06999999999994622,-1.5399999999988176,3.149999999997582,37.09442231032383,0.022218565326719043,-0.45471927482096935,-0.20568266295376947,0.15697128959912338,37.40077480236355
1473,08/13/2023 10:50:39.732018,1473,transition,0.48,1.18,-0.03,0.00403,0.99862,0.05065,-0.01297,0.42,1.18,-0.03,0.00403,0.99862,0.05065,-0.01297,0.45,1.18,-0.03,0.00403,0.99862,0.05065,-0.01297,0.48,1.18,-0.03,0.00431,0.9737,0.22704,-0.01849,333.75,182.18,0.0,-0.03,0.44,-0.9,-1.0,0.0,0.04,0.02,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.001,0.97389,0.227,-0.00429,333.76,180.5,0.0,-0.01,0.44,-0.9,-1.0,0.0,0.01,0.0,0.9,0.44,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00402,0.99862,0.05065,-0.01292,0.37500000000005373,2.7199999999988176,-3.1799999999975817,1.0,0.0,-0.29,0.21999999999999997,1.39,0.06999999999994622,-1.5399999999988176,3.149999999997582,37.09442231032383,0.022218565326719043,-0.45471927482096935,-0.20568266295376947,0.15697128959912338,37.40077480236355
1474,08/13/2023 10:50:39.745997,1474,transition,0.48,1.18,-0.03,0.00399,0.99862,0.05066,-0.01303,0.42,1.18,-0.03,0.00399,0.99862,0.05066,-0.01303,0.45,1.18,-0.03,0.00399,0.99862,0.05066,-0.01303,0.48,1.18,-0.03,0.00386,0.9744,0.22417,-0.01676,334.09,181.97,0.0,-0.03,0.44,-0.9,-1.0,0.0,0.03,0.02,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00034,0.97457,0.22408,-0.00148,334.1,180.17,0.0,0.0,0.44,-0.9,-1.0,0.0,0.0,0.0,0.9,0.44,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00401,0.99862,0.05065,-0.01299,0.40999999999999887,2.206666666666699,-2.1300000000000665,1.0,0.0,-0.29,0.21999999999999997,1.39,0.035000000000001086,-1.026666666666699,2.1000000000000667,36.99201405728676,0.016665123713940737,-0.4547192748209693,-0.20568266295376947,0.15697128959912338,37.29087720919472
1475,08/13/2023 10:50:39.759920,1475,transition,0.48,1.18,-0.03,0.0039,0.99862,0.05071,-0.01309,0.42,1.18,-0.03,0.0039,0.99862,0.05071,-0.01309,0.45,1.18,-0.03,0.0039,0.99862,0.05071,-0.01309,0.48,1.18,-0.03,0.00386,0.9744,0.22417,-0.01676,334.09,181.97,0.0,-0.03,0.44,-0.9,-1.0,0.0,0.03,0.02,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,0.00034,0.97457,0.22408,-0.00148,334.1,180.17,0.0,0.0,0.44,-0.9,-1.0,0.0,0.0,0.0,0.9,0.44,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00396,0.99862,0.05068,-0.01303,0.40999999999999887,2.206666666666699,-2.1300000000000665,1.0,0.0,-0.29,0.21999999999999997,1.39,0.035000000000001086,-1.026666666666699,2.1000000000000667,36.99201405728676,0.016665123713940737,-0.4547192748209693,-0.20568266295376947,0.15697128959912338,37.29087720919472
1476,08/13/2023 10:50:39.773481,1476,transition,0.48,1.18,-0.03,0.00387,0.99862,0.05074,-0.01307,0.42,1.18,-0.03,0.00387,0.99862,0.05074,-0.01307,0.45,1.18,-0.03,0.00387,0.99862,0.05074,-0.01307,0.48,1.18,-0.03,0.00295,0.97446,0.22419,-0.01284,334.09,181.51,0.0,-0.02,0.44,-0.9,-1.0,0.0,0.03,0.01,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.00012,0.97457,0.22406,0.00052,334.1,179.94,0.0,0.0,0.44,-0.9,-1.0,0.0,0.0,0.0,0.9,0.44,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00391,0.99862,0.05072,-0.01306,0.40999999999998815,2.7200000000005216,-3.1800000000010664,1.0,0.0,-0.29,0.21999999999999997,1.39,0.0350000000000118,-1.5400000000005216,3.1500000000010666,36.891245209791485,0.011110653897607457,-0.45471927482096947,-0.20568266295376947,0.15697128959912338,37.18335803687434
1477,08/13/2023 10:50:39.787815,1477,transition,0.48,1.18,-0.03,0.00386,0.99862,0.05074,-0.01308,0.42,1.18,-0.03,0.00386,0.99862,0.05074,-0.01308,0.45,1.18,-0.03,0.00386,0.99862,0.05074,-0.01308,0.48,1.18,-0.03,0.00295,0.97446,0.22419,-0.01284,334.09,181.51,0.0,-0.02,0.44,-0.9,-1.0,0.0,0.03,0.01,0.9,0.44,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.00012,0.97457,0.22406,0.00052,334.1,179.94,0.0,0.0,0.44,-0.9,-1.0,0.0,0.0,0.0,0.9,0.44,TrackingSpace,0.9980469,0.74,0.96,-1.42,0.00386,0.99862,0.05073,-0.01308,0.40999999999998815,2.7200000000005216,-3.1800000000010664,1.0,0.0,-0.29,0.21999999999999997,1.39,0.0350000000000118,-1.5400000000005216,3.1500000000010666,36.891245209791485,0.011110653897607457,-0.45471927482096947,-0.20568266295376947,0.15697128959912338,37.18335803687434
