,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1155,08/04/2023 10:30:15.676717,1155,static,-0.32,1.18,0.48,0.00595,-0.99088,-0.13037,-0.03358,-0.39,1.18,0.48,0.00595,-0.99088,-0.13037,-0.03358,-0.36,1.18,0.48,0.00595,-0.99088,-0.13037,-0.03358,-0.32,1.18,0.48,0.01682,0.97834,0.18648,-0.08824,338.42,190.31,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01419,0.9793,0.18791,-0.07393,338.28,188.64,0.0,-0.14,0.37,-0.92,-0.99,0.0,0.15,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00635,-0.99082,-0.13081,-0.03363,-0.694823550465214,1.991563350035627,-1.5270261274154855,1.0,0.0,0.24,-0.52,1.29,0.33982355046521406,-0.811563350035627,2.0070261274154855,0.8714984028876395,0.16772622186917197,-0.384260307781845,0.18394345653717514,-0.38317659773534524,0.9312514275177364
1156,08/04/2023 10:30:15.690629,1156,static,-0.32,1.18,0.48,0.00582,-0.9909,-0.13025,-0.03355,-0.39,1.18,0.48,0.00582,-0.9909,-0.13025,-0.03355,-0.36,1.18,0.48,0.00582,-0.9909,-0.13025,-0.03355,-0.32,1.18,0.48,0.01726,0.97819,0.18606,-0.09073,338.46,190.6,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01495,0.97906,0.18736,-0.07814,338.33,189.13,0.0,-0.15,0.37,-0.92,-0.99,0.0,0.16,0.06,0.93,0.36,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00592,-0.99088,-0.13036,-0.03361,-0.8599544632477638,2.3480539766613493,-2.408640894803261,1.0,0.0,0.24,-0.52,1.29,0.5049544632477638,-1.1680539766613494,2.888640894803261,0.5881610745055299,0.1730583329449744,-0.3842602733522829,0.18394345653717514,-0.38317659773534524,0.6267547280598204
1157,08/04/2023 10:30:15.704492,1157,static,-0.32,1.18,0.48,0.00579,-0.99091,-0.13016,-0.03351,-0.39,1.18,0.48,0.00579,-0.99091,-0.13016,-0.03351,-0.36,1.18,0.48,0.00579,-0.99091,-0.13016,-0.03351,-0.32,1.18,0.48,0.01726,0.97819,0.18606,-0.09073,338.46,190.6,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01495,0.97906,0.18736,-0.07814,338.33,189.13,0.0,-0.15,0.37,-0.92,-0.99,0.0,0.16,0.06,0.93,0.36,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.0058,-0.9909,-0.13025,-0.03353,-0.8599544632477638,2.3480539766613493,-2.408640894803261,1.0,0.0,0.24,-0.52,1.29,0.5049544632477638,-1.1680539766613494,2.888640894803261,0.5881610745055299,0.1730583329449744,-0.3842602733522829,0.18394345653717514,-0.38317659773534524,0.6267547280598204
1158,08/04/2023 10:30:15.719250,1158,static,-0.32,1.18,0.48,0.0057,-0.99091,-0.13018,-0.03352,-0.39,1.18,0.48,0.0057,-0.99091,-0.13018,-0.03352,-0.36,1.18,0.48,0.0057,-0.99091,-0.13018,-0.03352,-0.32,1.18,0.48,0.01726,0.97819,0.18606,-0.09073,338.46,190.6,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01495,0.97906,0.18736,-0.07814,338.33,189.13,0.0,-0.15,0.37,-0.92,-0.99,0.0,0.16,0.06,0.93,0.36,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00579,-0.99091,-0.13018,-0.03353,-0.8599544632477638,2.3480539766613493,-2.408640894803261,1.0,0.0,0.24,-0.52,1.29,0.5049544632477638,-1.1680539766613494,2.888640894803261,0.5881610745055299,0.1730583329449744,-0.3842602733522829,0.18394345653717514,-0.38317659773534524,0.6267547280598204
1159,08/04/2023 10:30:15.732739,1159,static,-0.32,1.18,0.48,0.00572,-0.99089,-0.13032,-0.03352,-0.39,1.18,0.48,0.00572,-0.99089,-0.13032,-0.03352,-0.36,1.18,0.48,0.00572,-0.99089,-0.13032,-0.03352,-0.32,1.18,0.48,0.01734,0.9782,0.18568,-0.09137,338.5,190.67,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.19,0.07,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01516,0.97904,0.18692,-0.07941,338.38,189.27,0.0,-0.15,0.37,-0.92,-0.99,0.0,0.16,0.06,0.93,0.36,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.0057,-0.9909,-0.13021,-0.03352,-0.8599544632477638,2.3480539766613493,-2.408640894803261,1.0,0.0,0.24,-0.52,1.29,0.5049544632477638,-1.1680539766613494,2.888640894803261,0.5881610745055299,0.1730583329449744,-0.3842602733522829,0.18394345653717514,-0.38317659773534524,0.6267547280598204
1160,08/04/2023 10:30:15.746465,1160,static,-0.32,1.18,0.48,0.00579,-0.99087,-0.13043,-0.03364,-0.39,1.18,0.48,0.00579,-0.99087,-0.13043,-0.03364,-0.36,1.18,0.48,0.00579,-0.99087,-0.13043,-0.03364,-0.32,1.18,0.48,0.01734,0.9782,0.18568,-0.09137,338.5,190.67,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.19,0.07,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01516,0.97904,0.18692,-0.07941,338.38,189.27,0.0,-0.15,0.37,-0.92,-0.99,0.0,0.16,0.06,0.93,0.36,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00574,-0.99089,-0.13032,-0.03357,-0.8599544632477638,2.3480539766613493,-2.408640894803261,1.0,0.0,0.24,-0.52,1.29,0.5049544632477638,-1.1680539766613494,2.888640894803261,0.5881610745055299,0.1730583329449744,-0.3842602733522829,0.18394345653717514,-0.38317659773534524,0.6267547280598204
1161,08/04/2023 10:30:15.760615,1161,static,-0.32,1.18,0.48,0.0059,-0.99084,-0.1306,-0.03375,-0.39,1.18,0.48,0.0059,-0.99084,-0.1306,-0.03375,-0.36,1.18,0.48,0.0059,-0.99084,-0.1306,-0.03375,-0.32,1.18,0.48,0.01757,0.97762,0.18889,-0.09094,338.13,190.63,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01545,0.97842,0.19008,-0.07955,338.01,189.3,0.0,-0.15,0.37,-0.92,-0.99,0.0,0.16,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00577,-0.99087,-0.13046,-0.03365,-0.8599544632477638,2.3480539766613493,-2.408640894803261,1.0,0.0,0.24,-0.52,1.29,0.5049544632477638,-1.1680539766613494,2.888640894803261,0.5881610745055299,0.1730583329449744,-0.3842602733522829,0.18394345653717514,-0.38317659773534524,0.6267547280598204
1162,08/04/2023 10:30:15.774599,1162,static,-0.32,1.18,0.48,0.00598,-0.99082,-0.1307,-0.0339,-0.39,1.18,0.48,0.00598,-0.99082,-0.1307,-0.0339,-0.36,1.18,0.48,0.00598,-0.99082,-0.1307,-0.0339,-0.32,1.18,0.48,0.01757,0.97762,0.18889,-0.09094,338.13,190.63,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01545,0.97842,0.19008,-0.07955,338.01,189.3,0.0,-0.15,0.37,-0.92,-0.99,0.0,0.16,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00592,-0.99084,-0.13062,-0.03378,-0.8599544632477638,2.3480539766613493,-2.408640894803261,1.0,0.0,0.24,-0.52,1.29,0.5049544632477638,-1.1680539766613494,2.888640894803261,0.5881610745055299,0.1730583329449744,-0.3842602733522829,0.18394345653717514,-0.38317659773534524,0.6267547280598204
1163,08/04/2023 10:30:15.788191,1163,static,-0.32,1.18,0.48,0.00606,-0.99079,-0.13087,-0.03412,-0.39,1.18,0.48,0.00606,-0.99079,-0.13087,-0.03412,-0.36,1.18,0.48,0.00606,-0.99079,-0.13087,-0.03412,-0.32,1.18,0.48,0.01757,0.97762,0.18889,-0.09094,338.13,190.63,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01545,0.97842,0.19008,-0.07955,338.01,189.3,0.0,-0.15,0.37,-0.92,-0.99,0.0,0.16,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00598,-0.99082,-0.13072,-0.03398,-0.8599544632477638,2.3480539766613493,-2.408640894803261,1.0,0.0,0.24,-0.52,1.29,0.5049544632477638,-1.1680539766613494,2.888640894803261,0.5881610745055299,0.1730583329449744,-0.3842602733522829,0.18394345653717514,-0.38317659773534524,0.6267547280598204
1164,08/04/2023 10:30:15.802190,1164,static,-0.32,1.18,0.48,0.00617,-0.99078,-0.13096,-0.03431,-0.39,1.18,0.48,0.00617,-0.99078,-0.13096,-0.03431,-0.36,1.18,0.48,0.00617,-0.99078,-0.13096,-0.03431,-0.32,1.18,0.48,0.01709,0.97779,0.18932,-0.08824,338.08,190.31,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01462,0.97868,0.19067,-0.07502,337.95,188.77,0.0,-0.14,0.38,-0.92,-0.99,0.0,0.15,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00605,-0.99079,-0.13088,-0.03412,-0.6835931334622889,1.9755676015474046,-1.461083075435242,1.0,0.0,0.24,-0.52,1.29,0.3285931334622889,-0.7955676015474047,1.941083075435242,0.9464976105956021,0.16769359820509955,-0.38897529591179353,0.18394345653717514,-0.38317659773534524,0.988551958250257
1165,08/04/2023 10:30:15.816177,1165,static,-0.32,1.18,0.48,0.00644,-0.99077,-0.13098,-0.03445,-0.39,1.18,0.48,0.00644,-0.99077,-0.13098,-0.03445,-0.36,1.18,0.48,0.00644,-0.99077,-0.13098,-0.03445,-0.32,1.18,0.48,0.01709,0.97779,0.18932,-0.08824,338.08,190.31,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01462,0.97868,0.19067,-0.07502,337.95,188.77,0.0,-0.14,0.38,-0.92,-0.99,0.0,0.15,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00617,-0.99077,-0.13098,-0.03431,-0.6835931334622889,1.9755676015474046,-1.461083075435242,1.0,0.0,0.24,-0.52,1.29,0.3285931334622889,-0.7955676015474047,1.941083075435242,0.9464976105956021,0.16769359820509955,-0.38897529591179353,0.18394345653717514,-0.38317659773534524,0.988551958250257
1166,08/04/2023 10:30:15.830176,1166,static,-0.32,1.18,0.48,0.00654,-0.99077,-0.13086,-0.03461,-0.39,1.18,0.48,0.00654,-0.99077,-0.13086,-0.03461,-0.36,1.18,0.48,0.00654,-0.99077,-0.13086,-0.03461,-0.32,1.18,0.48,0.01696,0.97787,0.18918,-0.08768,338.1,190.25,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01452,0.97874,0.19051,-0.07459,337.97,188.72,0.0,-0.14,0.38,-0.92,-0.99,0.0,0.15,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00646,-0.99077,-0.13098,-0.03444,-0.6835931334622889,1.9755676015474046,-1.461083075435242,1.0,0.0,0.24,-0.52,1.29,0.3285931334622889,-0.7955676015474047,1.941083075435242,0.9464976105956021,0.16769359820509955,-0.38897529591179353,0.18394345653717514,-0.38317659773534524,0.988551958250257
1167,08/04/2023 10:30:15.843766,1167,static,-0.32,1.18,0.48,0.00636,-0.99077,-0.13087,-0.03477,-0.39,1.18,0.48,0.00636,-0.99077,-0.13087,-0.03477,-0.36,1.18,0.48,0.00636,-0.99077,-0.13087,-0.03477,-0.32,1.18,0.48,0.01696,0.97787,0.18918,-0.08768,338.1,190.25,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01452,0.97874,0.19051,-0.07459,337.97,188.72,0.0,-0.14,0.38,-0.92,-0.99,0.0,0.15,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00653,-0.99077,-0.13088,-0.03462,-0.6835931334622889,1.9755676015474046,-1.461083075435242,1.0,0.0,0.24,-0.52,1.29,0.3285931334622889,-0.7955676015474047,1.941083075435242,0.9464976105956021,0.16769359820509955,-0.38897529591179353,0.18394345653717514,-0.38317659773534524,0.988551958250257
1168,08/04/2023 10:30:15.857945,1168,static,-0.32,1.18,0.48,0.00656,-0.99077,-0.13081,-0.03486,-0.39,1.18,0.48,0.00656,-0.99077,-0.13081,-0.03486,-0.36,1.18,0.48,0.00656,-0.99077,-0.13081,-0.03486,-0.32,1.18,0.48,0.01653,0.97825,0.188,-0.08604,338.24,190.05,0.0,-0.16,0.37,-0.91,-0.98,0.0,0.17,0.06,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01433,0.97903,0.18919,-0.07417,338.13,188.66,0.0,-0.14,0.37,-0.92,-0.99,0.0,0.15,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00631,-0.99077,-0.13086,-0.03477,-0.8303810071879589,2.3529776976697834,-2.4208173901711163,1.0,0.0,0.24,-0.52,1.29,0.47538100718795895,-1.1729776976697834,2.9008173901711163,1.1531290304120099,0.1624344462421072,-0.38426027930368734,0.18394345653717514,-0.38317659773534524,1.2339386599173987
1169,08/04/2023 10:30:15.871815,1169,static,-0.32,1.18,0.48,0.00697,-0.99079,-0.13068,-0.03485,-0.39,1.18,0.48,0.00697,-0.99079,-0.13068,-0.03485,-0.36,1.18,0.48,0.00697,-0.99079,-0.13068,-0.03485,-0.32,1.18,0.48,0.01653,0.97825,0.188,-0.08604,338.24,190.05,0.0,-0.16,0.37,-0.91,-0.98,0.0,0.17,0.06,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01433,0.97903,0.18919,-0.07417,338.13,188.66,0.0,-0.14,0.37,-0.92,-0.99,0.0,0.15,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.0066,-0.99077,-0.13081,-0.03487,-0.8303810071879589,2.3529776976697834,-2.4208173901711163,1.0,0.0,0.24,-0.52,1.29,0.47538100718795895,-1.1729776976697834,2.9008173901711163,1.1531290304120099,0.1624344462421072,-0.38426027930368734,0.18394345653717514,-0.38317659773534524,1.2339386599173987
1170,08/04/2023 10:30:15.885882,1170,static,-0.32,1.18,0.48,0.00732,-0.99078,-0.13074,-0.03487,-0.39,1.18,0.48,0.00732,-0.99078,-0.13074,-0.03487,-0.36,1.18,0.48,0.00732,-0.99078,-0.13074,-0.03487,-0.32,1.18,0.48,0.01653,0.97825,0.188,-0.08604,338.24,190.05,0.0,-0.16,0.37,-0.91,-0.98,0.0,0.17,0.06,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01433,0.97903,0.18919,-0.07417,338.13,188.66,0.0,-0.14,0.37,-0.92,-0.99,0.0,0.15,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00707,-0.99079,-0.1307,-0.03478,-0.8303810071879589,2.3529776976697834,-2.4208173901711163,1.0,0.0,0.24,-0.52,1.29,0.47538100718795895,-1.1729776976697834,2.9008173901711163,1.1531290304120099,0.1624344462421072,-0.38426027930368734,0.18394345653717514,-0.38317659773534524,1.2339386599173987
1171,08/04/2023 10:30:15.899506,1171,static,-0.32,1.18,0.48,0.00718,-0.99077,-0.13082,-0.0349,-0.39,1.18,0.48,0.00718,-0.99077,-0.13082,-0.0349,-0.36,1.18,0.48,0.00718,-0.99077,-0.13082,-0.0349,-0.32,1.18,0.48,0.01667,0.97829,0.18733,-0.08705,338.32,190.17,0.0,-0.16,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01424,0.97915,0.18867,-0.07393,338.19,188.64,0.0,-0.14,0.37,-0.92,-0.99,0.0,0.15,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00728,-0.99077,-0.13077,-0.03483,-0.8303810071879589,2.3529776976697834,-2.4208173901711163,1.0,0.0,0.24,-0.52,1.29,0.47538100718795895,-1.1729776976697834,2.9008173901711163,1.1531290304120099,0.1624344462421072,-0.38426027930368734,0.18394345653717514,-0.38317659773534524,1.2339386599173987
1172,08/04/2023 10:30:15.913545,1172,static,-0.32,1.18,0.48,0.00709,-0.99076,-0.13087,-0.03493,-0.39,1.18,0.48,0.00709,-0.99076,-0.13087,-0.03493,-0.36,1.18,0.48,0.00709,-0.99076,-0.13087,-0.03493,-0.32,1.18,0.48,0.01667,0.97829,0.18733,-0.08705,338.32,190.17,0.0,-0.16,0.37,-0.91,-0.98,0.0,0.18,0.07,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01424,0.97915,0.18867,-0.07393,338.19,188.64,0.0,-0.14,0.37,-0.92,-0.99,0.0,0.15,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00718,-0.99077,-0.13081,-0.03491,-0.8303810071879589,2.3529776976697834,-2.4208173901711163,1.0,0.0,0.24,-0.52,1.29,0.47538100718795895,-1.1729776976697834,2.9008173901711163,1.1531290304120099,0.1624344462421072,-0.38426027930368734,0.18394345653717514,-0.38317659773534524,1.2339386599173987
1173,08/04/2023 10:30:15.927144,1173,static,-0.32,1.18,0.48,0.00711,-0.99076,-0.13087,-0.03494,-0.39,1.18,0.48,0.00711,-0.99076,-0.13087,-0.03494,-0.36,1.18,0.48,0.00711,-0.99076,-0.13087,-0.03494,-0.32,1.18,0.48,0.0175,0.97795,0.1869,-0.09157,338.36,190.7,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.19,0.07,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01546,0.97873,0.18809,-0.08046,338.24,189.4,0.0,-0.15,0.37,-0.92,-0.99,0.0,0.16,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00703,-0.99076,-0.13087,-0.03494,-0.8599544632477638,2.3480539766613493,-2.408640894803261,1.0,0.0,0.24,-0.52,1.29,0.5049544632477638,-1.1680539766613494,2.888640894803261,0.5881610745055299,0.1730583329449744,-0.3842602733522829,0.18394345653717514,-0.38317659773534524,0.6267547280598204
1174,08/04/2023 10:30:15.941305,1174,static,-0.33,1.18,0.48,0.00725,-0.99075,-0.1309,-0.03489,-0.39,1.18,0.48,0.00725,-0.99075,-0.1309,-0.03489,-0.36,1.18,0.48,0.00725,-0.99075,-0.1309,-0.03489,-0.32,1.18,0.48,0.0175,0.97795,0.1869,-0.09157,338.36,190.7,0.0,-0.17,0.37,-0.91,-0.98,0.0,0.19,0.07,0.93,0.36,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01546,0.97873,0.18809,-0.08046,338.24,189.4,0.0,-0.15,0.37,-0.92,-0.99,0.0,0.16,0.06,0.93,0.37,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00711,-0.99076,-0.13087,-0.03493,-0.8599544632477638,2.3480539766613493,-2.408640894803261,1.0,0.0,0.24,-0.52,1.29,0.5049544632477638,-1.1680539766613494,2.888640894803261,0.5881610745055299,0.1730583329449744,-0.3842602733522829,0.18394345653717514,-0.38317659773534524,0.6267547280598204
1175,08/04/2023 10:30:15.955161,1175,static,-0.33,1.18,0.48,0.00741,-0.99075,-0.13094,-0.03486,-0.39,1.18,0.48,0.00741,-0.99075,-0.13094,-0.03486,-0.36,1.18,0.48,0.00741,-0.99075,-0.13094,-0.03486,-0.32,1.18,0.48,0.01851,0.97666,0.19224,-0.09403,337.73,191.0,0.0,-0.18,0.38,-0.91,-0.98,0.0,0.19,0.07,0.93,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01663,0.97738,0.19337,-0.08405,337.62,189.83,0.0,-0.16,0.38,-0.91,-0.99,0.0,0.17,0.07,0.92,0.38,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00726,-0.99076,-0.1309,-0.03487,-0.9499999999997015,2.5099999999993328,-2.7049999999984027,1.0,0.0,0.24,-0.52,1.29,0.5949999999997015,-1.3299999999993328,3.1849999999984027,0.6998855307063808,0.18468438008645455,-0.3955711507428066,0.18394345653717514,-0.38317659773534524,0.7114232897442598
1176,08/04/2023 10:30:15.968844,1176,static,-0.33,1.18,0.48,0.00746,-0.99073,-0.13106,-0.03485,-0.39,1.18,0.48,0.00746,-0.99073,-0.13106,-0.03485,-0.36,1.18,0.48,0.00746,-0.99073,-0.13106,-0.03485,-0.32,1.18,0.48,0.01851,0.97666,0.19224,-0.09403,337.73,191.0,0.0,-0.18,0.38,-0.91,-0.98,0.0,0.19,0.07,0.93,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01663,0.97738,0.19337,-0.08405,337.62,189.83,0.0,-0.16,0.38,-0.91,-0.99,0.0,0.17,0.07,0.92,0.38,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00743,-0.99075,-0.13096,-0.03484,-0.9499999999997015,2.5099999999993328,-2.7049999999984027,1.0,0.0,0.24,-0.52,1.29,0.5949999999997015,-1.3299999999993328,3.1849999999984027,0.6998855307063808,0.18468438008645455,-0.3955711507428066,0.18394345653717514,-0.38317659773534524,0.7114232897442598
1177,08/04/2023 10:30:15.983104,1177,static,-0.33,1.18,0.48,0.00745,-0.99072,-0.13114,-0.03481,-0.39,1.18,0.48,0.00745,-0.99072,-0.13114,-0.03481,-0.36,1.18,0.48,0.00745,-0.99072,-0.13114,-0.03481,-0.32,1.18,0.48,0.01851,0.97666,0.19224,-0.09403,337.73,191.0,0.0,-0.18,0.38,-0.91,-0.98,0.0,0.19,0.07,0.93,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01663,0.97738,0.19337,-0.08405,337.62,189.83,0.0,-0.16,0.38,-0.91,-0.99,0.0,0.17,0.07,0.92,0.38,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00745,-0.99074,-0.13104,-0.03484,-0.9499999999997015,2.5099999999993328,-2.7049999999984027,1.0,0.0,0.24,-0.52,1.29,0.5949999999997015,-1.3299999999993328,3.1849999999984027,0.6998855307063808,0.18468438008645455,-0.3955711507428066,0.18394345653717514,-0.38317659773534524,0.7114232897442598
1178,08/04/2023 10:30:15.997008,1178,static,-0.33,1.18,0.48,0.00743,-0.99072,-0.13122,-0.03477,-0.39,1.18,0.48,0.00743,-0.99072,-0.13122,-0.03477,-0.36,1.18,0.48,0.00743,-0.99072,-0.13122,-0.03477,-0.32,1.18,0.48,0.0186,0.97651,0.1929,-0.09416,337.65,191.02,0.0,-0.18,0.38,-0.91,-0.98,0.0,0.19,0.07,0.92,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01671,0.97723,0.19404,-0.08417,337.54,189.85,0.0,-0.16,0.38,-0.91,-0.99,0.0,0.17,0.07,0.92,0.38,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00745,-0.99072,-0.13115,-0.03482,-0.9499999999997015,2.5099999999993328,-2.7049999999984027,1.0,0.0,0.24,-0.52,1.29,0.5949999999997015,-1.3299999999993328,3.1849999999984027,0.6998855307063808,0.18468438008645455,-0.3955711507428066,0.18394345653717514,-0.38317659773534524,0.7114232897442598
1179,08/04/2023 10:30:16.010930,1179,static,-0.33,1.18,0.48,0.00742,-0.99071,-0.13127,-0.03476,-0.39,1.18,0.48,0.00742,-0.99071,-0.13127,-0.03476,-0.36,1.18,0.48,0.00742,-0.99071,-0.13127,-0.03476,-0.32,1.18,0.48,0.0186,0.97651,0.1929,-0.09416,337.65,191.02,0.0,-0.18,0.38,-0.91,-0.98,0.0,0.19,0.07,0.92,0.37,TrackingSpace,0.9980469,-0.39,1.18,0.48,0.01671,0.97723,0.19404,-0.08417,337.54,189.85,0.0,-0.16,0.38,-0.91,-0.99,0.0,0.17,0.07,0.92,0.38,TrackingSpace,0.9980469,-0.6,1.7,-0.81,0.00742,-0.99072,-0.13121,-0.03476,-0.9499999999997015,2.5099999999993328,-2.7049999999984027,1.0,0.0,0.24,-0.52,1.29,0.5949999999997015,-1.3299999999993328,3.1849999999984027,0.6998855307063808,0.18468438008645455,-0.3955711507428066,0.18394345653717514,-0.38317659773534524,0.7114232897442598
