,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
4681,07/31/2023 15:35:22.701213,2150,static,-0.22,1.2,0.52,0.0065,0.98838,0.1507,-0.01854,-0.28,1.2,0.52,0.0065,0.98838,0.1507,-0.01854,-0.25,1.2,0.52,0.0065,0.98838,0.1507,-0.01854,-0.22,1.2,0.52,0.00339,0.9895,0.02349,-0.1426,357.28,196.4,0.0,-0.28,0.05,-0.96,-0.96,0.0,0.28,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00293,0.99209,0.02362,-0.12324,357.27,194.16,0.0,-0.24,0.05,-0.97,-0.97,0.0,0.24,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.0065,0.98837,0.15077,-0.0185,-0.6152472542002414,1.2702677926061747,-0.8362047141371415,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3652472542002414,-0.07026779260617477,1.3562047141371414,0.2630739427976985,-0.05176579551788504,0.2754261036960354,-0.05068120007745512
4682,07/31/2023 15:35:22.715176,2151,static,-0.22,1.2,0.52,0.00646,0.98839,0.15063,-0.01858,-0.28,1.2,0.52,0.00646,0.98839,0.15063,-0.01858,-0.25,1.2,0.52,0.00646,0.98839,0.15063,-0.01858,-0.22,1.2,0.52,0.00337,0.98962,0.02353,-0.14175,357.28,196.3,0.0,-0.28,0.05,-0.96,-0.96,0.0,0.28,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00291,0.99226,0.02366,-0.12188,357.27,194.0,0.0,-0.24,0.05,-0.97,-0.97,0.0,0.24,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00648,0.98838,0.15071,-0.01853,-0.6152472542002414,1.2702677926061747,-0.8362047141371415,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3652472542002414,-0.07026779260617477,1.3562047141371414,0.2630739427976985,-0.05176579551788504,0.2754261036960354,-0.05068120007745512
4683,07/31/2023 15:35:22.729117,2152,static,-0.22,1.2,0.52,0.00651,0.9884,0.1506,-0.0186,-0.28,1.2,0.52,0.00651,0.9884,0.1506,-0.0186,-0.25,1.2,0.52,0.00651,0.9884,0.1506,-0.0186,-0.22,1.2,0.52,0.00337,0.98962,0.02353,-0.14175,357.28,196.3,0.0,-0.28,0.05,-0.96,-0.96,0.0,0.28,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00291,0.99226,0.02366,-0.12188,357.27,194.0,0.0,-0.24,0.05,-0.97,-0.97,0.0,0.24,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00649,0.98839,0.15063,-0.01858,-0.6152472542002414,1.2702677926061747,-0.8362047141371415,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3652472542002414,-0.07026779260617477,1.3562047141371414,0.2630739427976985,-0.05176579551788504,0.2754261036960354,-0.05068120007745512
4684,07/31/2023 15:35:22.742984,2153,static,-0.22,1.2,0.52,0.00659,0.98841,0.15053,-0.01863,-0.28,1.2,0.52,0.00659,0.98841,0.15053,-0.01863,-0.25,1.2,0.52,0.00659,0.98841,0.15053,-0.01863,-0.22,1.2,0.52,0.00342,0.98922,0.0234,-0.14454,357.29,196.63,0.0,-0.29,0.05,-0.96,-0.96,0.0,0.29,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00296,0.99188,0.02354,-0.12493,357.28,194.36,0.0,-0.25,0.05,-0.97,-0.97,0.0,0.25,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00648,0.9884,0.15059,-0.01861,-0.6283846801642118,1.2700980736166172,-0.8329290501420941,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3783846801642118,-0.07009807361661724,1.352929050142094,0.27271021737879725,-0.05176579550947911,0.2754261036960354,-0.05068120007745512
4685,07/31/2023 15:35:22.757382,2154,static,-0.22,1.2,0.52,0.00671,0.98841,0.15052,-0.01869,-0.28,1.2,0.52,0.00671,0.98841,0.15052,-0.01869,-0.25,1.2,0.52,0.00671,0.98841,0.15052,-0.01869,-0.22,1.2,0.52,0.00342,0.98922,0.0234,-0.14454,357.29,196.63,0.0,-0.29,0.05,-0.96,-0.96,0.0,0.29,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00296,0.99188,0.02354,-0.12493,357.28,194.36,0.0,-0.25,0.05,-0.97,-0.97,0.0,0.25,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.0066,0.98841,0.15052,-0.01866,-0.6283846801642118,1.2700980736166172,-0.8329290501420941,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3783846801642118,-0.07009807361661724,1.352929050142094,0.27271021737879725,-0.05176579550947911,0.2754261036960354,-0.05068120007745512
4686,07/31/2023 15:35:22.771556,2155,static,-0.22,1.2,0.52,0.00679,0.9884,0.15053,-0.01874,-0.28,1.2,0.52,0.00679,0.9884,0.15053,-0.01874,-0.25,1.2,0.52,0.00679,0.9884,0.15053,-0.01874,-0.22,1.2,0.52,0.00306,0.98973,0.02143,-0.1413,357.52,196.25,0.0,-0.28,0.04,-0.96,-0.96,0.0,0.28,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00264,0.99231,0.02154,-0.12187,357.51,194.0,0.0,-0.24,0.04,-0.97,-0.97,0.0,0.24,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00669,0.98841,0.15052,-0.01867,-0.6152456239412398,1.2562140033879108,-0.8361991812533945,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3652456239412398,-0.05621400338791083,1.3561991812533947,0.2630738464346239,-0.04142595278188121,0.2754261036960354,-0.05068120007745512
4687,07/31/2023 15:35:22.785357,2156,static,-0.22,1.2,0.52,0.00681,0.9884,0.15052,-0.01878,-0.28,1.2,0.52,0.00681,0.9884,0.15052,-0.01878,-0.25,1.2,0.52,0.00681,0.9884,0.15052,-0.01878,-0.22,1.2,0.52,0.00306,0.98973,0.02143,-0.1413,357.52,196.25,0.0,-0.28,0.04,-0.96,-0.96,0.0,0.28,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00264,0.99231,0.02154,-0.12187,357.51,194.0,0.0,-0.24,0.04,-0.97,-0.97,0.0,0.24,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00678,0.9884,0.15053,-0.01873,-0.6152456239412398,1.2562140033879108,-0.8361991812533945,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3652456239412398,-0.05621400338791083,1.3561991812533947,0.2630738464346239,-0.04142595278188121,0.2754261036960354,-0.05068120007745512
4688,07/31/2023 15:35:22.798886,2157,static,-0.22,1.2,0.52,0.00696,0.98841,0.15049,-0.01875,-0.28,1.2,0.52,0.00696,0.98841,0.15049,-0.01875,-0.25,1.2,0.52,0.00696,0.98841,0.15049,-0.01875,-0.22,1.2,0.52,0.00306,0.98973,0.02143,-0.1413,357.52,196.25,0.0,-0.28,0.04,-0.96,-0.96,0.0,0.28,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00264,0.99231,0.02154,-0.12187,357.51,194.0,0.0,-0.24,0.04,-0.97,-0.97,0.0,0.24,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00683,0.9884,0.15053,-0.01877,-0.6152456239412398,1.2562140033879108,-0.8361991812533945,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3652456239412398,-0.05621400338791083,1.3561991812533947,0.2630738464346239,-0.04142595278188121,0.2754261036960354,-0.05068120007745512
4689,07/31/2023 15:35:22.812829,2158,static,-0.22,1.2,0.52,0.00703,0.98842,0.15041,-0.01867,-0.28,1.2,0.52,0.00703,0.98842,0.15041,-0.01867,-0.25,1.2,0.52,0.00703,0.98842,0.15041,-0.01867,-0.22,1.2,0.52,0.00354,0.98921,0.02425,-0.14445,357.19,196.62,0.0,-0.29,0.05,-0.96,-0.96,0.0,0.29,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00306,0.99191,0.02439,-0.1245,357.18,194.31,0.0,-0.25,0.05,-0.97,-0.97,0.0,0.25,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00698,0.98841,0.15048,-0.01873,-0.6283846801642118,1.2700980736166172,-0.8329290501420941,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3783846801642118,-0.07009807361661724,1.352929050142094,0.27271021737879725,-0.05176579550947911,0.2754261036960354,-0.05068120007745512
4690,07/31/2023 15:35:22.826755,2159,static,-0.22,1.2,0.52,0.00712,0.98844,0.15032,-0.01861,-0.28,1.2,0.52,0.00712,0.98844,0.15032,-0.01861,-0.25,1.2,0.52,0.00712,0.98844,0.15032,-0.01861,-0.22,1.2,0.52,0.00354,0.98921,0.02425,-0.14445,357.19,196.62,0.0,-0.29,0.05,-0.96,-0.96,0.0,0.29,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00306,0.99191,0.02439,-0.1245,357.18,194.31,0.0,-0.25,0.05,-0.97,-0.97,0.0,0.25,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00703,0.98842,0.15041,-0.01867,-0.6283846801642118,1.2700980736166172,-0.8329290501420941,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3783846801642118,-0.07009807361661724,1.352929050142094,0.27271021737879725,-0.05176579550947911,0.2754261036960354,-0.05068120007745512
4691,07/31/2023 15:35:22.840486,2160,static,-0.22,1.2,0.52,0.00698,0.98843,0.15035,-0.0186,-0.28,1.2,0.52,0.00698,0.98843,0.15035,-0.0186,-0.25,1.2,0.52,0.00698,0.98843,0.15035,-0.0186,-0.22,1.2,0.52,0.003,0.98986,0.02114,-0.14046,357.55,196.15,0.0,-0.28,0.04,-0.96,-0.96,0.0,0.28,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00258,0.99245,0.02122,-0.12079,357.55,193.88,0.0,-0.24,0.04,-0.97,-0.97,0.0,0.24,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00709,0.98844,0.15033,-0.01862,-0.6152456239412398,1.2562140033879108,-0.8361991812533945,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3652456239412398,-0.05621400338791083,1.3561991812533947,0.2630738464346239,-0.04142595278188121,0.2754261036960354,-0.05068120007745512
4692,07/31/2023 15:35:22.854783,2161,static,-0.22,1.2,0.52,0.00671,0.98842,0.15046,-0.01865,-0.28,1.2,0.52,0.00671,0.98842,0.15046,-0.01865,-0.25,1.2,0.52,0.00671,0.98842,0.15046,-0.01865,-0.22,1.2,0.52,0.003,0.98986,0.02114,-0.14046,357.55,196.15,0.0,-0.28,0.04,-0.96,-0.96,0.0,0.28,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00258,0.99245,0.02122,-0.12079,357.55,193.88,0.0,-0.24,0.04,-0.97,-0.97,0.0,0.24,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00696,0.98843,0.15037,-0.0186,-0.6152456239412398,1.2562140033879108,-0.8361991812533945,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3652456239412398,-0.05621400338791083,1.3561991812533947,0.2630738464346239,-0.04142595278188121,0.2754261036960354,-0.05068120007745512
4693,07/31/2023 15:35:22.868905,2162,static,-0.22,1.2,0.52,0.00628,0.98842,0.15044,-0.01884,-0.28,1.2,0.52,0.00628,0.98842,0.15044,-0.01884,-0.25,1.2,0.52,0.00628,0.98842,0.15044,-0.01884,-0.22,1.2,0.52,0.003,0.98986,0.02114,-0.14046,357.55,196.15,0.0,-0.28,0.04,-0.96,-0.96,0.0,0.28,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00258,0.99245,0.02122,-0.12079,357.55,193.88,0.0,-0.24,0.04,-0.97,-0.97,0.0,0.24,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00666,0.98842,0.15045,-0.01868,-0.6152456239412398,1.2562140033879108,-0.8361991812533945,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3652456239412398,-0.05621400338791083,1.3561991812533947,0.2630738464346239,-0.04142595278188121,0.2754261036960354,-0.05068120007745512
4694,07/31/2023 15:35:22.882227,2163,static,-0.22,1.2,0.52,0.00625,0.98844,0.15027,-0.0189,-0.28,1.2,0.52,0.00625,0.98844,0.15027,-0.0189,-0.25,1.2,0.52,0.00625,0.98844,0.15027,-0.0189,-0.22,1.2,0.52,0.00353,0.98921,0.02414,-0.14445,357.2,196.62,0.0,-0.29,0.05,-0.96,-0.96,0.0,0.29,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00305,0.99192,0.02428,-0.12447,357.2,194.3,0.0,-0.25,0.05,-0.97,-0.97,0.0,0.25,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.0063,0.98842,0.15044,-0.01882,-0.6283846801642118,1.2700980736166172,-0.8329290501420941,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3783846801642118,-0.07009807361661724,1.352929050142094,0.27271021737879725,-0.05176579550947911,0.2754261036960354,-0.05068120007745512
4695,07/31/2023 15:35:22.896363,2164,static,-0.22,1.2,0.52,0.00639,0.98848,0.15003,-0.01901,-0.28,1.2,0.52,0.00639,0.98848,0.15003,-0.01901,-0.25,1.2,0.52,0.00639,0.98848,0.15003,-0.01901,-0.22,1.2,0.52,0.00353,0.98921,0.02414,-0.14445,357.2,196.62,0.0,-0.29,0.05,-0.96,-0.96,0.0,0.29,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00305,0.99192,0.02428,-0.12447,357.2,194.3,0.0,-0.25,0.05,-0.97,-0.97,0.0,0.25,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00627,0.98845,0.15026,-0.01892,-0.6283846801642118,1.2700980736166172,-0.8329290501420941,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3783846801642118,-0.07009807361661724,1.352929050142094,0.27271021737879725,-0.05176579550947911,0.2754261036960354,-0.05068120007745512
4696,07/31/2023 15:35:22.910565,2165,static,-0.22,1.2,0.52,0.00669,0.98851,0.14981,-0.01905,-0.28,1.2,0.52,0.00669,0.98851,0.14981,-0.01905,-0.25,1.2,0.52,0.00669,0.98851,0.14981,-0.01905,-0.22,1.2,0.52,0.00387,0.98869,0.02592,-0.14764,357.0,196.99,0.0,-0.29,0.05,-0.96,-0.96,0.0,0.29,0.02,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00331,0.99173,0.02612,-0.12558,356.98,194.43,0.0,-0.25,0.05,-0.97,-0.97,0.0,0.25,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00645,0.98848,0.15001,-0.01899,-0.6283846801642118,1.2700980736166172,-0.8329290501420941,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3783846801642118,-0.07009807361661724,1.352929050142094,0.27271021737879725,-0.05176579550947911,0.2754261036960354,-0.05068120007745512
4697,07/31/2023 15:35:22.924649,2166,static,-0.22,1.2,0.52,0.00705,0.9885,0.14982,-0.01908,-0.28,1.2,0.52,0.00705,0.9885,0.14982,-0.01908,-0.25,1.2,0.52,0.00705,0.9885,0.14982,-0.01908,-0.22,1.2,0.52,0.00387,0.98869,0.02592,-0.14764,357.0,196.99,0.0,-0.29,0.05,-0.96,-0.96,0.0,0.29,0.02,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00331,0.99173,0.02612,-0.12558,356.98,194.43,0.0,-0.25,0.05,-0.97,-0.97,0.0,0.25,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.0067,0.98851,0.14984,-0.01903,-0.6283846801642118,1.2700980736166172,-0.8329290501420941,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3783846801642118,-0.07009807361661724,1.352929050142094,0.27271021737879725,-0.05176579550947911,0.2754261036960354,-0.05068120007745512
4698,07/31/2023 15:35:22.938162,2167,static,-0.22,1.2,0.52,0.0072,0.9885,0.14983,-0.01917,-0.28,1.2,0.52,0.0072,0.9885,0.14983,-0.01917,-0.25,1.2,0.52,0.0072,0.9885,0.14983,-0.01917,-0.22,1.2,0.52,0.00384,0.98867,0.02567,-0.14782,357.03,197.01,0.0,-0.29,0.05,-0.95,-0.96,0.0,0.29,0.02,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00328,0.99172,0.02585,-0.12576,357.01,194.45,0.0,-0.25,0.05,-0.97,-0.97,0.0,0.25,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00706,0.9885,0.14984,-0.0191,-0.6047144699080611,1.265738468577129,-0.742315226885092,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3547144699080611,-0.06573846857712895,1.2623152268850921,0.27393861878093884,-0.05203069267394453,0.2754261036960354,-0.05068120007745512
4699,07/31/2023 15:35:22.952241,2168,static,-0.22,1.2,0.52,0.00721,0.98848,0.14995,-0.01905,-0.28,1.2,0.52,0.00721,0.98848,0.14995,-0.01905,-0.25,1.2,0.52,0.00721,0.98848,0.14995,-0.01905,-0.22,1.2,0.52,0.00384,0.98867,0.02567,-0.14782,357.03,197.01,0.0,-0.29,0.05,-0.95,-0.96,0.0,0.29,0.02,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00328,0.99172,0.02585,-0.12576,357.01,194.45,0.0,-0.25,0.05,-0.97,-0.97,0.0,0.25,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00717,0.98849,0.14987,-0.01916,-0.6047144699080611,1.265738468577129,-0.742315226885092,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3547144699080611,-0.06573846857712895,1.2623152268850921,0.27393861878093884,-0.05203069267394453,0.2754261036960354,-0.05068120007745512
4700,07/31/2023 15:35:22.966169,2169,static,-0.22,1.2,0.52,0.00719,0.98848,0.15,-0.01902,-0.28,1.2,0.52,0.00719,0.98848,0.15,-0.01902,-0.25,1.2,0.52,0.00719,0.98848,0.15,-0.01902,-0.22,1.2,0.52,0.00384,0.98867,0.02567,-0.14782,357.03,197.01,0.0,-0.29,0.05,-0.95,-0.96,0.0,0.29,0.02,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00328,0.99172,0.02585,-0.12576,357.01,194.45,0.0,-0.25,0.05,-0.97,-0.97,0.0,0.25,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00723,0.98849,0.14991,-0.01907,-0.6047144699080611,1.265738468577129,-0.742315226885092,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3547144699080611,-0.06573846857712895,1.2623152268850921,0.27393861878093884,-0.05203069267394453,0.2754261036960354,-0.05068120007745512
4701,07/31/2023 15:35:22.979644,2170,static,-0.22,1.2,0.52,0.007,0.98847,0.15007,-0.01884,-0.28,1.2,0.52,0.007,0.98847,0.15007,-0.01884,-0.25,1.2,0.52,0.007,0.98847,0.15007,-0.01884,-0.22,1.2,0.52,0.00349,0.98923,0.0239,-0.14439,357.23,196.61,0.0,-0.29,0.05,-0.96,-0.96,0.0,0.29,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00298,0.99209,0.02403,-0.12314,357.23,194.15,0.0,-0.24,0.05,-0.97,-0.97,0.0,0.24,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00713,0.98848,0.14999,-0.019,-0.5513078531249551,1.2568782702103314,-0.577780010857355,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3013078531249551,-0.05687827021033143,1.097780010857355,0.26787355440086996,-0.05176579555880696,0.2754261036960354,-0.05068120007745512
4702,07/31/2023 15:35:22.993605,2171,static,-0.22,1.2,0.52,0.00687,0.98847,0.15011,-0.01864,-0.28,1.2,0.52,0.00687,0.98847,0.15011,-0.01864,-0.25,1.2,0.52,0.00687,0.98847,0.15011,-0.01864,-0.22,1.2,0.52,0.00349,0.98923,0.0239,-0.14439,357.23,196.61,0.0,-0.29,0.05,-0.96,-0.96,0.0,0.29,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00298,0.99209,0.02403,-0.12314,357.23,194.15,0.0,-0.24,0.05,-0.97,-0.97,0.0,0.24,0.01,1.0,0.05,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.007,0.98847,0.15005,-0.01882,-0.5513078531249551,1.2568782702103314,-0.577780010857355,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3013078531249551,-0.05687827021033143,1.097780010857355,0.26787355440086996,-0.05176579555880696,0.2754261036960354,-0.05068120007745512
4703,07/31/2023 15:35:23.007805,2172,static,-0.22,1.2,0.52,0.00683,0.98846,0.15019,-0.01847,-0.28,1.2,0.52,0.00683,0.98846,0.15019,-0.01847,-0.25,1.2,0.52,0.00683,0.98846,0.15019,-0.01847,-0.22,1.2,0.52,0.00309,0.98957,0.0215,-0.14237,357.51,196.37,0.0,-0.28,0.04,-0.96,-0.96,0.0,0.28,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00266,0.99224,0.02159,-0.12242,357.51,194.07,0.0,-0.24,0.04,-0.97,-0.97,0.0,0.24,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.64,1.27,-0.86,0.00685,0.98847,0.1501,-0.01859,-0.6152456239412398,1.2562140033879108,-0.8361991812533945,1.0,0.0,0.39,-0.07000000000000006,1.38,0.3652456239412398,-0.05621400338791083,1.3561991812533947,0.2630738464346239,-0.04142595278188121,0.2754261036960354,-0.05068120007745512
4704,07/31/2023 15:35:23.021764,2173,static,-0.22,1.2,0.52,0.00682,0.98847,0.15016,-0.01837,-0.28,1.2,0.52,0.00682,0.98847,0.15016,-0.01837,-0.25,1.2,0.52,0.00682,0.98847,0.15016,-0.01837,-0.22,1.2,0.52,0.00309,0.98957,0.0215,-0.14237,357.51,196.37,0.0,-0.28,0.04,-0.96,-0.96,0.0,0.28,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00266,0.99224,0.02159,-0.12242,357.51,194.07,0.0,-0.24,0.04,-0.97,-0.97,0.0,0.24,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.63,1.27,-0.86,0.00683,0.98846,0.1502,-0.01848,-0.6152456239412398,1.2562140033879108,-0.8361991812533945,1.0,0.0,0.38,-0.07000000000000006,1.38,0.3652456239412398,-0.05621400338791083,1.3561991812533947,0.2630738464346239,-0.04142595278188121,0.2687030246351711,-0.05068120007745512
4705,07/31/2023 15:35:23.036025,2174,static,-0.22,1.2,0.52,0.00688,0.98847,0.15015,-0.01831,-0.28,1.2,0.52,0.00688,0.98847,0.15015,-0.01831,-0.25,1.2,0.52,0.00688,0.98847,0.15015,-0.01831,-0.22,1.2,0.52,0.00309,0.98957,0.0215,-0.14237,357.51,196.37,0.0,-0.28,0.04,-0.96,-0.96,0.0,0.28,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00266,0.99224,0.02159,-0.12242,357.51,194.07,0.0,-0.24,0.04,-0.97,-0.97,0.0,0.24,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.63,1.27,-0.86,0.0068,0.98847,0.15015,-0.01837,-0.6152456239412398,1.2562140033879108,-0.8361991812533945,1.0,0.0,0.38,-0.07000000000000006,1.38,0.3652456239412398,-0.05621400338791083,1.3561991812533947,0.2630738464346239,-0.04142595278188121,0.2687030246351711,-0.05068120007745512
4706,07/31/2023 15:35:23.049715,2175,static,-0.22,1.2,0.52,0.00698,0.98846,0.15022,-0.01826,-0.28,1.2,0.52,0.00698,0.98846,0.15022,-0.01826,-0.25,1.2,0.52,0.00698,0.98846,0.15022,-0.01826,-0.22,1.2,0.52,0.00315,0.98942,0.02172,-0.14339,357.49,196.49,0.0,-0.28,0.04,-0.96,-0.96,0.0,0.28,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.28,1.2,0.52,0.00268,0.99228,0.02182,-0.12208,357.48,194.03,0.0,-0.24,0.04,-0.97,-0.97,0.0,0.24,0.01,1.0,0.04,TrackingSpace,0.9980469,-0.63,1.27,-0.86,0.00685,0.98847,0.15017,-0.0183,-0.6152456239412398,1.2562140033879108,-0.8361991812533945,1.0,0.0,0.38,-0.07000000000000006,1.38,0.3652456239412398,-0.05621400338791083,1.3561991812533947,0.2630738464346239,-0.04142595278188121,0.2687030246351711,-0.05068120007745512
