,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1227,08/03/2023 11:45:28.971695,1227,static,-0.36,1.28,0.46,-0.00709,-0.9997,-0.02258,-0.00636,-0.42,1.28,0.46,-0.00709,-0.9997,-0.02258,-0.00636,-0.39,1.28,0.46,-0.00709,-0.9997,-0.02258,-0.00636,-0.36,1.28,0.46,0.03108,0.96787,-0.19784,0.15206,23.1,162.14,0.0,0.28,-0.39,-0.88,-0.95,0.0,-0.31,0.12,0.92,-0.37,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03231,0.96696,-0.19697,0.1586,23.03,161.37,0.0,0.29,-0.39,-0.87,-0.95,0.0,-0.32,0.12,0.92,-0.37,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00701,-0.9997,-0.0226,-0.00644,0.8195811613497688,-0.3753606497714571,-3.254055643098668,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.2095811613497687,1.655360649771457,3.7140556430986678,5.172319098267177,-0.31484377473653874,0.41927365337892364,-0.4021866531180402,0.38948049516937727,5.28750669596026
1228,08/03/2023 11:45:28.985070,1228,static,-0.36,1.28,0.46,-0.00717,-0.9997,-0.02256,-0.00637,-0.42,1.28,0.46,-0.00717,-0.9997,-0.02256,-0.00637,-0.39,1.28,0.46,-0.00717,-0.9997,-0.02256,-0.00637,-0.36,1.28,0.46,0.03108,0.96787,-0.19784,0.15206,23.1,162.14,0.0,0.28,-0.39,-0.88,-0.95,0.0,-0.31,0.12,0.92,-0.37,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03231,0.96696,-0.19697,0.1586,23.03,161.37,0.0,0.29,-0.39,-0.87,-0.95,0.0,-0.32,0.12,0.92,-0.37,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00713,-0.9997,-0.02257,-0.00638,0.8195811613497688,-0.3753606497714571,-3.254055643098668,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.2095811613497687,1.655360649771457,3.7140556430986678,5.172319098267177,-0.31484377473653874,0.41927365337892364,-0.4021866531180402,0.38948049516937727,5.28750669596026
1229,08/03/2023 11:45:28.999247,1229,static,-0.36,1.28,0.46,-0.00713,-0.9997,-0.02257,-0.00632,-0.42,1.28,0.46,-0.00713,-0.9997,-0.02257,-0.00632,-0.39,1.28,0.46,-0.00713,-0.9997,-0.02257,-0.00632,-0.36,1.28,0.46,0.03069,0.96846,-0.19424,0.153,22.68,162.04,0.0,0.28,-0.39,-0.88,-0.95,0.0,-0.31,0.12,0.92,-0.37,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03201,0.96745,-0.19329,0.1602,22.6,161.2,0.0,0.3,-0.38,-0.87,-0.95,0.0,-0.32,0.12,0.92,-0.36,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00717,-0.9997,-0.02257,-0.00635,0.3004718295837786,0.36303150960146846,-1.6239121857632604,1.0,0.0,-0.5700000000000001,0.55,1.34,-0.6904718295837786,0.9169684903985316,2.0839121857632605,4.804280315943664,-0.3199504523516521,0.4145258217076595,-0.4021866531180402,0.38948049516937727,4.925458303463454
1230,08/03/2023 11:45:29.013199,1230,static,-0.36,1.28,0.46,-0.00706,-0.9997,-0.02257,-0.00634,-0.42,1.28,0.46,-0.00706,-0.9997,-0.02257,-0.00634,-0.39,1.28,0.46,-0.00706,-0.9997,-0.02257,-0.00634,-0.36,1.28,0.46,0.03069,0.96846,-0.19424,0.153,22.68,162.04,0.0,0.28,-0.39,-0.88,-0.95,0.0,-0.31,0.12,0.92,-0.37,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03201,0.96745,-0.19329,0.1602,22.6,161.2,0.0,0.3,-0.38,-0.87,-0.95,0.0,-0.32,0.12,0.92,-0.36,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00713,-0.9997,-0.02256,-0.00632,0.3004718295837786,0.36303150960146846,-1.6239121857632604,1.0,0.0,-0.5700000000000001,0.55,1.34,-0.6904718295837786,0.9169684903985316,2.0839121857632605,4.804280315943664,-0.3199504523516521,0.4145258217076595,-0.4021866531180402,0.38948049516937727,4.925458303463454
1231,08/03/2023 11:45:29.027131,1231,static,-0.36,1.28,0.46,-0.00699,-0.9997,-0.02262,-0.00644,-0.42,1.28,0.46,-0.00699,-0.9997,-0.02262,-0.00644,-0.39,1.28,0.46,-0.00699,-0.9997,-0.02262,-0.00644,-0.36,1.28,0.46,0.03069,0.96846,-0.19424,0.153,22.68,162.04,0.0,0.28,-0.39,-0.88,-0.95,0.0,-0.31,0.12,0.92,-0.37,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03201,0.96745,-0.19329,0.1602,22.6,161.2,0.0,0.3,-0.38,-0.87,-0.95,0.0,-0.32,0.12,0.92,-0.36,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00706,-0.9997,-0.02257,-0.00637,0.3004718295837786,0.36303150960146846,-1.6239121857632604,1.0,0.0,-0.5700000000000001,0.55,1.34,-0.6904718295837786,0.9169684903985316,2.0839121857632605,4.804280315943664,-0.3199504523516521,0.4145258217076595,-0.4021866531180402,0.38948049516937727,4.925458303463454
1232,08/03/2023 11:45:29.040727,1232,static,-0.36,1.28,0.46,-0.00699,-0.9997,-0.02265,-0.00656,-0.42,1.28,0.46,-0.00699,-0.9997,-0.02265,-0.00656,-0.39,1.28,0.46,-0.00699,-0.9997,-0.02265,-0.00656,-0.36,1.28,0.46,0.03675,0.96325,-0.18745,0.18884,22.02,157.82,0.0,0.35,-0.37,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.35,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03781,0.96215,-0.18642,0.19514,21.93,157.07,0.0,0.36,-0.37,-0.85,-0.92,0.0,-0.39,0.15,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00701,-0.9997,-0.02263,-0.00645,1.0456447436583733,-0.21641463835896868,-2.9980355601642,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.4356447436583735,1.4964146383589687,3.4580355601642,1.1874524076334119,-0.39350829913291124,0.40840437183456285,-0.4021866531180402,0.38948049516937727,1.19283557020167
1233,08/03/2023 11:45:29.055007,1233,static,-0.36,1.28,0.46,-0.00697,-0.9997,-0.0227,-0.00663,-0.42,1.28,0.46,-0.00697,-0.9997,-0.0227,-0.00663,-0.39,1.28,0.46,-0.00697,-0.9997,-0.0227,-0.00663,-0.36,1.28,0.46,0.03675,0.96325,-0.18745,0.18884,22.02,157.82,0.0,0.35,-0.37,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.35,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03781,0.96215,-0.18642,0.19514,21.93,157.07,0.0,0.36,-0.37,-0.85,-0.92,0.0,-0.39,0.15,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00698,-0.9997,-0.02266,-0.00656,1.0456447436583733,-0.21641463835896868,-2.9980355601642,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.4356447436583735,1.4964146383589687,3.4580355601642,1.1874524076334119,-0.39350829913291124,0.40840437183456285,-0.4021866531180402,0.38948049516937727,1.19283557020167
1234,08/03/2023 11:45:29.069083,1234,static,-0.36,1.28,0.46,-0.00699,-0.99969,-0.02272,-0.00673,-0.42,1.28,0.46,-0.00699,-0.99969,-0.02272,-0.00673,-0.39,1.28,0.46,-0.00699,-0.99969,-0.02272,-0.00673,-0.36,1.28,0.46,0.03675,0.96324,-0.18639,0.18994,21.9,157.69,0.0,0.35,-0.37,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.35,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.0378,0.96214,-0.18536,0.19622,21.81,156.95,0.0,0.36,-0.37,-0.85,-0.92,0.0,-0.39,0.15,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.007,-0.9997,-0.02268,-0.00663,1.0456447436583733,-0.21641463835896868,-2.9980355601642,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.4356447436583735,1.4964146383589687,3.4580355601642,1.1874524076334119,-0.39350829913291124,0.40840437183456285,-0.4021866531180402,0.38948049516937727,1.19283557020167
1235,08/03/2023 11:45:29.082530,1235,static,-0.36,1.28,0.46,-0.00702,-0.99969,-0.02273,-0.00678,-0.42,1.28,0.46,-0.00702,-0.99969,-0.02273,-0.00678,-0.39,1.28,0.46,-0.00702,-0.99969,-0.02273,-0.00678,-0.36,1.28,0.46,0.03675,0.96324,-0.18639,0.18994,21.9,157.69,0.0,0.35,-0.37,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.35,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.0378,0.96214,-0.18536,0.19622,21.81,156.95,0.0,0.36,-0.37,-0.85,-0.92,0.0,-0.39,0.15,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00701,-0.99969,-0.02272,-0.00673,1.0456447436583733,-0.21641463835896868,-2.9980355601642,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.4356447436583735,1.4964146383589687,3.4580355601642,1.1874524076334119,-0.39350829913291124,0.40840437183456285,-0.4021866531180402,0.38948049516937727,1.19283557020167
1236,08/03/2023 11:45:29.096741,1236,static,-0.36,1.28,0.46,-0.00705,-0.99969,-0.02273,-0.00685,-0.42,1.28,0.46,-0.00705,-0.99969,-0.02273,-0.00685,-0.39,1.28,0.46,-0.00705,-0.99969,-0.02273,-0.00685,-0.36,1.28,0.46,0.03745,0.9625,-0.18509,0.19476,21.77,157.12,0.0,0.36,-0.37,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03848,0.96138,-0.18404,0.201,21.67,156.38,0.0,0.37,-0.37,-0.85,-0.92,0.0,-0.4,0.15,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00704,-0.99969,-0.02273,-0.00678,1.0763585291136049,-0.20655090228353734,-2.975241743280762,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.466358529113605,1.4865509022835375,3.435241743280762,1.0130437388273155,-0.40344287137060914,0.40840436128012486,-0.4021866531180402,0.38948049516937727,1.0866440166368845
1237,08/03/2023 11:45:29.110645,1237,static,-0.36,1.28,0.46,-0.00703,-0.99969,-0.02271,-0.00687,-0.42,1.28,0.46,-0.00703,-0.99969,-0.02271,-0.00687,-0.39,1.28,0.46,-0.00703,-0.99969,-0.02271,-0.00687,-0.36,1.28,0.46,0.03745,0.9625,-0.18509,0.19476,21.77,157.12,0.0,0.36,-0.37,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03848,0.96138,-0.18404,0.201,21.67,156.38,0.0,0.37,-0.37,-0.85,-0.92,0.0,-0.4,0.15,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00705,-0.99969,-0.02273,-0.00685,1.0763585291136049,-0.20655090228353734,-2.975241743280762,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.466358529113605,1.4865509022835375,3.435241743280762,1.0130437388273155,-0.40344287137060914,0.40840436128012486,-0.4021866531180402,0.38948049516937727,1.0866440166368845
1238,08/03/2023 11:45:29.124325,1238,static,-0.36,1.28,0.46,-0.00699,-0.99969,-0.0227,-0.00682,-0.42,1.28,0.46,-0.00699,-0.99969,-0.0227,-0.00682,-0.39,1.28,0.46,-0.00699,-0.99969,-0.0227,-0.00682,-0.36,1.28,0.46,0.03745,0.9625,-0.18509,0.19476,21.77,157.12,0.0,0.36,-0.37,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03848,0.96138,-0.18404,0.201,21.67,156.38,0.0,0.37,-0.37,-0.85,-0.92,0.0,-0.4,0.15,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00702,-0.99969,-0.02271,-0.00685,1.0763585291136049,-0.20655090228353734,-2.975241743280762,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.466358529113605,1.4865509022835375,3.435241743280762,1.0130437388273155,-0.40344287137060914,0.40840436128012486,-0.4021866531180402,0.38948049516937727,1.0866440166368845
1239,08/03/2023 11:45:29.138553,1239,static,-0.36,1.28,0.46,-0.00693,-0.9997,-0.0227,-0.00679,-0.42,1.28,0.46,-0.00693,-0.9997,-0.0227,-0.00679,-0.39,1.28,0.46,-0.00693,-0.9997,-0.0227,-0.00679,-0.36,1.28,0.46,0.03631,0.96367,-0.18419,0.18996,21.64,157.7,0.0,0.35,-0.37,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03734,0.96257,-0.18318,0.19624,21.55,156.95,0.0,0.36,-0.37,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00698,-0.99969,-0.0227,-0.00682,1.7400000000001261,-0.9400000000001314,-4.700000000000306,1.0,0.0,-0.5700000000000001,0.55,1.34,-2.130000000000126,2.220000000000131,5.160000000000306,1.147975101986019,-0.3914839800411485,0.40629430990964027,-0.4021866531180402,0.38948049516937727,1.1419719785928164
1240,08/03/2023 11:45:29.152402,1240,static,-0.36,1.28,0.46,-0.00689,-0.9997,-0.02265,-0.00669,-0.42,1.28,0.46,-0.00689,-0.9997,-0.02265,-0.00669,-0.39,1.28,0.46,-0.00689,-0.9997,-0.02265,-0.00669,-0.36,1.28,0.46,0.03631,0.96367,-0.18419,0.18996,21.64,157.7,0.0,0.35,-0.37,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03734,0.96257,-0.18318,0.19624,21.55,156.95,0.0,0.36,-0.37,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00691,-0.9997,-0.02267,-0.00677,1.7400000000001261,-0.9400000000001314,-4.700000000000306,1.0,0.0,-0.5700000000000001,0.55,1.34,-2.130000000000126,2.220000000000131,5.160000000000306,1.147975101986019,-0.3914839800411485,0.40629430990964027,-0.4021866531180402,0.38948049516937727,1.1419719785928164
1241,08/03/2023 11:45:29.166144,1241,static,-0.36,1.28,0.46,-0.00699,-0.9997,-0.02268,-0.00665,-0.42,1.28,0.46,-0.00699,-0.9997,-0.02268,-0.00665,-0.39,1.28,0.46,-0.00699,-0.9997,-0.02268,-0.00665,-0.36,1.28,0.46,0.036,0.96398,-0.18296,0.18966,21.49,157.74,0.0,0.35,-0.37,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03703,0.96288,-0.18196,0.19594,21.4,157.0,0.0,0.36,-0.36,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00689,-0.9997,-0.02263,-0.00671,0.6787845414497766,0.18099919903880857,-2.1292991589908787,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.0687845414497765,1.0990008009611913,2.5892991589908787,0.9283257364189083,-0.3914661396937965,0.4013957902195466,-0.4021866531180402,0.38948049516937727,0.9183490514049452
1242,08/03/2023 11:45:29.180306,1242,static,-0.36,1.28,0.46,-0.00709,-0.99969,-0.02273,-0.00664,-0.42,1.28,0.46,-0.00709,-0.99969,-0.02273,-0.00664,-0.39,1.28,0.46,-0.00709,-0.99969,-0.02273,-0.00664,-0.36,1.28,0.46,0.036,0.96398,-0.18296,0.18966,21.49,157.74,0.0,0.35,-0.37,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03703,0.96288,-0.18196,0.19594,21.4,157.0,0.0,0.36,-0.36,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00702,-0.9997,-0.02268,-0.00664,0.6787845414497766,0.18099919903880857,-2.1292991589908787,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.0687845414497765,1.0990008009611913,2.5892991589908787,0.9283257364189083,-0.3914661396937965,0.4013957902195466,-0.4021866531180402,0.38948049516937727,0.9183490514049452
1243,08/03/2023 11:45:29.194287,1243,static,-0.36,1.28,0.46,-0.00696,-0.99969,-0.0228,-0.0066,-0.42,1.28,0.46,-0.00696,-0.99969,-0.0228,-0.0066,-0.39,1.28,0.46,-0.00696,-0.99969,-0.0228,-0.0066,-0.36,1.28,0.46,0.036,0.96398,-0.18296,0.18966,21.49,157.74,0.0,0.35,-0.37,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03703,0.96288,-0.18196,0.19594,21.4,157.0,0.0,0.36,-0.36,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00708,-0.99969,-0.02274,-0.00664,0.6787845414497766,0.18099919903880857,-2.1292991589908787,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.0687845414497765,1.0990008009611913,2.5892991589908787,0.9283257364189083,-0.3914661396937965,0.4013957902195466,-0.4021866531180402,0.38948049516937727,0.9183490514049452
1244,08/03/2023 11:45:29.208239,1244,static,-0.36,1.28,0.46,-0.00671,-0.9997,-0.02281,-0.00651,-0.42,1.28,0.46,-0.00671,-0.9997,-0.02281,-0.00651,-0.39,1.28,0.46,-0.00671,-0.9997,-0.02281,-0.00651,-0.36,1.28,0.46,0.03544,0.96452,-0.18051,0.18939,21.2,157.78,0.0,0.35,-0.36,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.33,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03646,0.96341,-0.17952,0.19565,21.11,157.04,0.0,0.36,-0.36,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.33,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00693,-0.99969,-0.0228,-0.00657,1.7399999999975246,-0.8799999999974897,-4.699999999994003,1.0,0.0,-0.5700000000000001,0.55,1.34,-2.1299999999975245,2.1599999999974897,5.159999999994003,0.7357448605082698,-0.39148398004114854,0.3964412832184413,-0.4021866531180402,0.38948049516937727,0.7315030532771817
1245,08/03/2023 11:45:29.221834,1245,static,-0.36,1.28,0.46,-0.00665,-0.9997,-0.02279,-0.00649,-0.42,1.28,0.46,-0.00665,-0.9997,-0.02279,-0.00649,-0.39,1.28,0.46,-0.00665,-0.9997,-0.02279,-0.00649,-0.36,1.28,0.46,0.03544,0.96452,-0.18051,0.18939,21.2,157.78,0.0,0.35,-0.36,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.33,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03646,0.96341,-0.17952,0.19565,21.11,157.04,0.0,0.36,-0.36,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.33,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00669,-0.9997,-0.0228,-0.00652,1.7399999999975246,-0.8799999999974897,-4.699999999994003,1.0,0.0,-0.5700000000000001,0.55,1.34,-2.1299999999975245,2.1599999999974897,5.159999999994003,0.7357448605082698,-0.39148398004114854,0.3964412832184413,-0.4021866531180402,0.38948049516937727,0.7315030532771817
1246,08/03/2023 11:45:29.235945,1246,static,-0.36,1.28,0.46,-0.00675,-0.9997,-0.02275,-0.0065,-0.42,1.28,0.46,-0.00675,-0.9997,-0.02275,-0.0065,-0.39,1.28,0.46,-0.00675,-0.9997,-0.02275,-0.0065,-0.36,1.28,0.46,0.03542,0.96454,-0.18039,0.18939,21.19,157.78,0.0,0.35,-0.36,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.33,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03643,0.96344,-0.1794,0.19565,21.1,157.04,0.0,0.36,-0.36,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.33,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00666,-0.9997,-0.02279,-0.00648,1.7399999999975246,-0.8799999999974897,-4.699999999994003,1.0,0.0,-0.5700000000000001,0.55,1.34,-2.1299999999975245,2.1599999999974897,5.159999999994003,0.7357448605082698,-0.39148398004114854,0.3964412832184413,-0.4021866531180402,0.38948049516937727,0.7315030532771817
1247,08/03/2023 11:45:29.249839,1247,static,-0.36,1.28,0.46,-0.00682,-0.9997,-0.02269,-0.00647,-0.42,1.28,0.46,-0.00682,-0.9997,-0.02269,-0.00647,-0.39,1.28,0.46,-0.00682,-0.9997,-0.02269,-0.00647,-0.36,1.28,0.46,0.03542,0.96454,-0.18039,0.18939,21.19,157.78,0.0,0.35,-0.36,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.33,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03643,0.96344,-0.1794,0.19565,21.1,157.04,0.0,0.36,-0.36,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.33,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00675,-0.9997,-0.02273,-0.00648,1.7399999999975246,-0.8799999999974897,-4.699999999994003,1.0,0.0,-0.5700000000000001,0.55,1.34,-2.1299999999975245,2.1599999999974897,5.159999999994003,0.7357448605082698,-0.39148398004114854,0.3964412832184413,-0.4021866531180402,0.38948049516937727,0.7315030532771817
1248,08/03/2023 11:45:29.263513,1248,static,-0.36,1.28,0.46,-0.00676,-0.9997,-0.02265,-0.00644,-0.42,1.28,0.46,-0.00676,-0.9997,-0.02265,-0.00644,-0.39,1.28,0.46,-0.00676,-0.9997,-0.02265,-0.00644,-0.36,1.28,0.46,0.03583,0.96414,-0.18176,0.19004,21.35,157.7,0.0,0.35,-0.36,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03684,0.96303,-0.18075,0.19631,21.26,156.96,0.0,0.36,-0.36,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.33,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.0068,-0.9997,-0.02269,-0.00647,1.7399999999975246,-0.8799999999974897,-4.699999999994003,1.0,0.0,-0.5700000000000001,0.55,1.34,-2.1299999999975245,2.1599999999974897,5.159999999994003,0.7357448605082698,-0.39148398004114854,0.3964412832184413,-0.4021866531180402,0.38948049516937727,0.7315030532771817
1249,08/03/2023 11:45:29.277738,1249,static,-0.36,1.28,0.46,-0.00675,-0.9997,-0.02266,-0.00643,-0.42,1.28,0.46,-0.00675,-0.9997,-0.02266,-0.00643,-0.39,1.28,0.46,-0.00675,-0.9997,-0.02266,-0.00643,-0.36,1.28,0.46,0.03583,0.96414,-0.18176,0.19004,21.35,157.7,0.0,0.35,-0.36,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03684,0.96303,-0.18075,0.19631,21.26,156.96,0.0,0.36,-0.36,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.33,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00678,-0.9997,-0.02262,-0.00644,1.7399999999975246,-0.8799999999974897,-4.699999999994003,1.0,0.0,-0.5700000000000001,0.55,1.34,-2.1299999999975245,2.1599999999974897,5.159999999994003,0.7357448605082698,-0.39148398004114854,0.3964412832184413,-0.4021866531180402,0.38948049516937727,0.7315030532771817
1250,08/03/2023 11:45:29.292013,1250,static,-0.36,1.28,0.46,-0.00677,-0.9997,-0.02264,-0.00646,-0.42,1.28,0.46,-0.00677,-0.9997,-0.02264,-0.00646,-0.39,1.28,0.46,-0.00677,-0.9997,-0.02264,-0.00646,-0.36,1.28,0.46,0.03583,0.96414,-0.18176,0.19004,21.35,157.7,0.0,0.35,-0.36,-0.86,-0.93,0.0,-0.38,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.03684,0.96303,-0.18075,0.19631,21.26,156.96,0.0,0.36,-0.36,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.33,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00675,-0.9997,-0.02264,-0.00645,1.7399999999975246,-0.8799999999974897,-4.699999999994003,1.0,0.0,-0.5700000000000001,0.55,1.34,-2.1299999999975245,2.1599999999974897,5.159999999994003,0.7357448605082698,-0.39148398004114854,0.3964412832184413,-0.4021866531180402,0.38948049516937727,0.7315030532771817
1251,08/03/2023 11:45:29.305396,1251,static,-0.36,1.28,0.46,-0.00685,-0.9997,-0.02265,-0.00651,-0.42,1.28,0.46,-0.00685,-0.9997,-0.02265,-0.00651,-0.39,1.28,0.46,-0.00685,-0.9997,-0.02265,-0.00651,-0.36,1.28,0.46,0.03637,0.9636,-0.18347,0.19101,21.56,157.58,0.0,0.35,-0.37,-0.86,-0.92,0.0,-0.38,0.14,0.93,-0.34,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.0374,0.96249,-0.18245,0.19727,21.47,156.83,0.0,0.37,-0.37,-0.86,-0.92,0.0,-0.39,0.14,0.93,-0.34,TrackingSpace,0.9980469,0.18,0.73,-0.88,-0.00677,-0.9997,-0.02265,-0.00649,0.6899999999993824,0.17000000000063475,-2.119999999998525,1.0,0.0,-0.5700000000000001,0.55,1.34,-1.0799999999993823,1.1099999999993653,2.579999999998525,1.0030763651576688,-0.39644128321844124,0.4062943099096403,-0.4021866531180402,0.38948049516937727,1.0180504637705667
