,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1441,08/03/2023 19:56:18.838528,1441,static,0.2,1.3,-0.43,0.07469,0.02726,0.02986,-0.99639,0.26,1.29,-0.42,0.07469,0.02726,0.02986,-0.99639,0.23,1.3,-0.42,0.07469,0.02726,0.02986,-0.99639,0.2,1.3,-0.43,-0.01884,0.184,0.00353,0.98274,357.8,21.21,0.0,0.36,0.04,0.93,0.93,0.0,-0.36,-0.01,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.01966,0.17407,0.00348,0.98453,357.71,20.05,0.0,0.34,0.04,0.94,0.94,0.0,-0.34,-0.01,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07462,0.02732,0.02991,-0.99639,1.0583388704317676,1.389687626610471,1.7884122032246852,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8283388704317676,-0.09468762661047103,-2.213412203224685,-2.783491824529009,-3.0988396910245934,-2.741113901322223,-3.0905421578287835,-2.1908640104903445,-2.7499508250967932,2.458455116307678,2.4741810532720727,37.07782494101428
1442,08/03/2023 19:56:18.852472,1442,static,0.2,1.3,-0.43,0.0747,0.02721,0.02988,-0.99639,0.26,1.3,-0.42,0.0747,0.02721,0.02988,-0.99639,0.23,1.3,-0.42,0.0747,0.02721,0.02988,-0.99639,0.2,1.3,-0.43,-0.01884,0.184,0.00353,0.98274,357.8,21.21,0.0,0.36,0.04,0.93,0.93,0.0,-0.36,-0.01,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.01966,0.17407,0.00348,0.98453,357.71,20.05,0.0,0.34,0.04,0.94,0.94,0.0,-0.34,-0.01,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.0747,0.02726,0.02989,-0.99639,1.0583388704317676,1.389687626610471,1.7884122032246852,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8283388704317676,-0.09468762661047103,-2.213412203224685,-2.783491824529009,-3.0988396910245934,-2.741113901322223,-3.0905421578287835,-2.1908640104903445,-2.7499508250967932,2.458455116307678,2.4741810532720727,37.07782494101428
1443,08/03/2023 19:56:18.866514,1443,static,0.2,1.3,-0.43,0.07474,0.02717,0.02992,-0.99638,0.26,1.29,-0.42,0.07474,0.02717,0.02992,-0.99638,0.23,1.3,-0.42,0.07474,0.02717,0.02992,-0.99638,0.2,1.3,-0.43,-0.01873,0.18584,0.00354,0.9824,357.82,21.42,0.0,0.36,0.04,0.93,0.93,0.0,-0.37,-0.01,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.01949,0.17656,0.0035,0.98409,357.73,20.34,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.01,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07469,0.02721,0.02988,-0.99639,1.6699973010265254,1.4572683380316511,3.368156600494224,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-1.4399973010265255,-0.1622683380316512,-3.793156600494224,-2.7787687063716136,-3.098839486091064,-2.741113901322223,-3.0905421578287835,-2.1869207575257548,-2.7499698226769356,2.192879948435756,2.2092185685075822,37.26955279561488
1444,08/03/2023 19:56:18.879922,1444,static,0.2,1.3,-0.43,0.07469,0.02712,0.02992,-0.99639,0.26,1.29,-0.42,0.07469,0.02712,0.02992,-0.99639,0.23,1.3,-0.42,0.07469,0.02712,0.02992,-0.99639,0.2,1.3,-0.43,-0.01873,0.18584,0.00354,0.9824,357.82,21.42,0.0,0.36,0.04,0.93,0.93,0.0,-0.37,-0.01,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.01949,0.17656,0.0035,0.98409,357.73,20.34,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.01,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07474,0.02718,0.02989,-0.99638,1.6699973010265254,1.4572683380316511,3.368156600494224,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-1.4399973010265255,-0.1622683380316512,-3.793156600494224,-2.7787687063716136,-3.098839486091064,-2.741113901322223,-3.0905421578287835,-2.1869207575257548,-2.7499698226769356,2.192879948435756,2.2092185685075822,37.26955279561488
1445,08/03/2023 19:56:18.893858,1445,static,0.2,1.3,-0.43,0.07468,0.02711,0.02995,-0.99639,0.26,1.29,-0.42,0.07468,0.02711,0.02995,-0.99639,0.23,1.3,-0.42,0.07468,0.02711,0.02995,-0.99639,0.2,1.3,-0.43,-0.02043,0.18568,0.00386,0.98239,357.62,21.41,0.0,0.36,0.04,0.93,0.93,0.0,-0.36,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02137,0.17451,0.00379,0.98442,357.51,20.1,0.0,0.34,0.04,0.94,0.94,0.0,-0.34,-0.01,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07472,0.02712,0.02991,-0.99639,1.0583388704317676,1.389687626610471,1.7884122032246852,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8283388704317676,-0.09468762661047103,-2.213412203224685,-2.783491824529009,-3.0988396910245934,-2.741113901322223,-3.0905421578287835,-2.1908640104903445,-2.7499508250967932,2.458455116307678,2.4741810532720727,37.07782494101428
1446,08/03/2023 19:56:18.907944,1446,static,0.2,1.3,-0.43,0.07467,0.02709,0.03001,-0.99639,0.26,1.29,-0.42,0.07467,0.02709,0.03001,-0.99639,0.23,1.3,-0.42,0.07467,0.02709,0.03001,-0.99639,0.2,1.3,-0.43,-0.02043,0.18568,0.00386,0.98239,357.62,21.41,0.0,0.36,0.04,0.93,0.93,0.0,-0.36,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02137,0.17451,0.00379,0.98442,357.51,20.1,0.0,0.34,0.04,0.94,0.94,0.0,-0.34,-0.01,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07468,0.02712,0.02997,-0.99639,1.0583388704317676,1.389687626610471,1.7884122032246852,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8283388704317676,-0.09468762661047103,-2.213412203224685,-2.783491824529009,-3.0988396910245934,-2.741113901322223,-3.0905421578287835,-2.1908640104903445,-2.7499508250967932,2.458455116307678,2.4741810532720727,37.07782494101428
1447,08/03/2023 19:56:18.922075,1447,static,0.2,1.3,-0.43,0.07464,0.02709,0.03,-0.99639,0.26,1.29,-0.42,0.07464,0.02709,0.03,-0.99639,0.23,1.3,-0.42,0.07464,0.02709,0.03,-0.99639,0.2,1.3,-0.43,-0.02043,0.18568,0.00386,0.98239,357.62,21.41,0.0,0.36,0.04,0.93,0.93,0.0,-0.36,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02137,0.17451,0.00379,0.98442,357.51,20.1,0.0,0.34,0.04,0.94,0.94,0.0,-0.34,-0.01,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07467,0.02709,0.02997,-0.99639,1.0583388704317676,1.389687626610471,1.7884122032246852,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8283388704317676,-0.09468762661047103,-2.213412203224685,-2.783491824529009,-3.0988396910245934,-2.741113901322223,-3.0905421578287835,-2.1908640104903445,-2.7499508250967932,2.458455116307678,2.4741810532720727,37.07782494101428
1448,08/03/2023 19:56:18.936159,1448,static,0.2,1.3,-0.43,0.07462,0.02711,0.03001,-0.99639,0.26,1.29,-0.42,0.07462,0.02711,0.03001,-0.99639,0.23,1.3,-0.42,0.07462,0.02711,0.03001,-0.99639,0.2,1.3,-0.43,-0.02387,0.18613,0.00452,0.98222,357.22,21.46,0.0,0.37,0.05,0.93,0.93,0.0,-0.37,-0.02,1.0,-0.05,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02474,0.17613,0.00443,0.98405,357.12,20.3,0.0,0.35,0.05,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.05,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07463,0.02709,0.03001,-0.99639,1.0764417097923265,1.4125858506839601,1.7739436153561465,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8464417097923265,-0.11758585068396021,-2.1989436153561464,-2.774143848124012,-3.0881697440845253,-2.741113901322223,-3.0905421578287835,-2.1828325721766118,-2.7404896085072057,1.8972741206514279,1.897351907996125,37.755042052718295
1449,08/03/2023 19:56:18.949782,1449,static,0.2,1.3,-0.43,0.07457,0.02712,0.03002,-0.99639,0.26,1.29,-0.42,0.07457,0.02712,0.03002,-0.99639,0.23,1.3,-0.42,0.07457,0.02712,0.03002,-0.99639,0.2,1.3,-0.43,-0.02387,0.18613,0.00452,0.98222,357.22,21.46,0.0,0.37,0.05,0.93,0.93,0.0,-0.37,-0.02,1.0,-0.05,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02474,0.17613,0.00443,0.98405,357.12,20.3,0.0,0.35,0.05,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.05,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07461,0.0271,0.03001,-0.99639,1.0764417097923265,1.4125858506839601,1.7739436153561465,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8464417097923265,-0.11758585068396021,-2.1989436153561464,-2.774143848124012,-3.0881697440845253,-2.741113901322223,-3.0905421578287835,-2.1828325721766118,-2.7404896085072057,1.8972741206514279,1.897351907996125,37.755042052718295
1450,08/03/2023 19:56:18.963348,1450,static,0.2,1.3,-0.43,0.07455,0.02712,0.03005,-0.9964,0.26,1.29,-0.42,0.07455,0.02712,0.03005,-0.9964,0.23,1.3,-0.42,0.07455,0.02712,0.03005,-0.9964,0.2,1.3,-0.43,-0.02056,0.18534,0.00388,0.98245,357.6,21.37,0.0,0.36,0.04,0.93,0.93,0.0,-0.36,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02136,0.17579,0.00382,0.98419,357.51,20.25,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07457,0.02712,0.03004,-0.99639,1.6699973010265254,1.4572683380316511,3.368156600494224,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-1.4399973010265255,-0.1622683380316512,-3.793156600494224,-2.7787687063716136,-3.098839486091064,-2.741113901322223,-3.0905421578287835,-2.1869207575257548,-2.7499698226769356,2.192879948435756,2.2092185685075822,37.26955279561488
1451,08/03/2023 19:56:18.977377,1451,static,0.2,1.3,-0.43,0.07452,0.02713,0.03009,-0.9964,0.26,1.29,-0.42,0.07452,0.02713,0.03009,-0.9964,0.23,1.3,-0.42,0.07452,0.02713,0.03009,-0.9964,0.2,1.3,-0.43,-0.02056,0.18534,0.00388,0.98245,357.6,21.37,0.0,0.36,0.04,0.93,0.93,0.0,-0.36,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02136,0.17579,0.00382,0.98419,357.51,20.25,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07455,0.02714,0.03007,-0.99639,1.6699973010265254,1.4572683380316511,3.368156600494224,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-1.4399973010265255,-0.1622683380316512,-3.793156600494224,-2.7787687063716136,-3.098839486091064,-2.741113901322223,-3.0905421578287835,-2.1869207575257548,-2.7499698226769356,2.192879948435756,2.2092185685075822,37.26955279561488
1452,08/03/2023 19:56:18.991367,1452,static,0.2,1.3,-0.43,0.07453,0.02712,0.03011,-0.99639,0.26,1.29,-0.42,0.07453,0.02712,0.03011,-0.99639,0.23,1.3,-0.42,0.07453,0.02712,0.03011,-0.99639,0.2,1.3,-0.43,-0.02141,0.18544,0.00404,0.98241,357.5,21.38,0.0,0.36,0.04,0.93,0.93,0.0,-0.36,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.0221,0.17728,0.00398,0.9839,357.43,20.43,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07452,0.02712,0.0301,-0.9964,1.6699973010265254,1.4572683380316511,3.368156600494224,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-1.4399973010265255,-0.1622683380316512,-3.793156600494224,-2.7787687063716136,-3.098839486091064,-2.741113901322223,-3.0905421578287835,-2.1869207575257548,-2.7499698226769356,2.192879948435756,2.2092185685075822,37.26955279561488
1453,08/03/2023 19:56:19.004963,1453,static,0.2,1.3,-0.43,0.07451,0.02713,0.03011,-0.9964,0.26,1.29,-0.42,0.07451,0.02713,0.03011,-0.9964,0.23,1.3,-0.42,0.07451,0.02713,0.03011,-0.9964,0.2,1.3,-0.43,-0.02141,0.18544,0.00404,0.98241,357.5,21.38,0.0,0.36,0.04,0.93,0.93,0.0,-0.36,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.0221,0.17728,0.00398,0.9839,357.43,20.43,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07452,0.02711,0.03011,-0.9964,1.6699973010265254,1.4572683380316511,3.368156600494224,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-1.4399973010265255,-0.1622683380316512,-3.793156600494224,-2.7787687063716136,-3.098839486091064,-2.741113901322223,-3.0905421578287835,-2.1869207575257548,-2.7499698226769356,2.192879948435756,2.2092185685075822,37.26955279561488
1454,08/03/2023 19:56:19.019114,1454,static,0.2,1.3,-0.43,0.07457,0.02711,0.0301,-0.99639,0.26,1.29,-0.42,0.07457,0.02711,0.0301,-0.99639,0.23,1.3,-0.42,0.07457,0.02711,0.0301,-0.99639,0.2,1.3,-0.43,-0.02141,0.18544,0.00404,0.98241,357.5,21.38,0.0,0.36,0.04,0.93,0.93,0.0,-0.36,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.0221,0.17728,0.00398,0.9839,357.43,20.43,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07449,0.02711,0.03009,-0.9964,1.6699973010265254,1.4572683380316511,3.368156600494224,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-1.4399973010265255,-0.1622683380316512,-3.793156600494224,-2.7787687063716136,-3.098839486091064,-2.741113901322223,-3.0905421578287835,-2.1869207575257548,-2.7499698226769356,2.192879948435756,2.2092185685075822,37.26955279561488
1455,08/03/2023 19:56:19.033113,1455,static,0.2,1.3,-0.43,0.07458,0.02709,0.0301,-0.99639,0.26,1.29,-0.42,0.07458,0.02709,0.0301,-0.99639,0.23,1.3,-0.42,0.07458,0.02709,0.0301,-0.99639,0.2,1.3,-0.43,-0.02073,0.1864,0.00393,0.98225,357.58,21.49,0.0,0.37,0.04,0.93,0.93,0.0,-0.37,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02151,0.17722,0.00387,0.98393,357.5,20.42,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07456,0.02711,0.03009,-0.99639,1.0766457869063393,1.3890914292598122,1.7744756971640943,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8466457869063393,-0.09409142925981229,-2.199475697164094,-2.7741441402403133,-3.098839694266039,-2.741113901322223,-3.0905421578287835,-2.183059792709071,-2.7499887878287046,1.934152389123834,1.951294221098994,37.457638349282185
1456,08/03/2023 19:56:19.046886,1456,static,0.2,1.3,-0.43,0.07464,0.02707,0.0301,-0.99639,0.26,1.29,-0.42,0.07464,0.02707,0.0301,-0.99639,0.23,1.3,-0.42,0.07464,0.02707,0.0301,-0.99639,0.2,1.3,-0.43,-0.02073,0.1864,0.00393,0.98225,357.58,21.49,0.0,0.37,0.04,0.93,0.93,0.0,-0.37,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02151,0.17722,0.00387,0.98393,357.5,20.42,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.0746,0.02712,0.03009,-0.99639,1.0766457869063393,1.3890914292598122,1.7744756971640943,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8466457869063393,-0.09409142925981229,-2.199475697164094,-2.7741441402403133,-3.098839694266039,-2.741113901322223,-3.0905421578287835,-2.183059792709071,-2.7499887878287046,1.934152389123834,1.951294221098994,37.457638349282185
1457,08/03/2023 19:56:19.060390,1457,static,0.2,1.3,-0.43,0.07469,0.02705,0.03007,-0.99639,0.26,1.29,-0.42,0.07469,0.02705,0.03007,-0.99639,0.23,1.3,-0.42,0.07469,0.02705,0.03007,-0.99639,0.2,1.3,-0.43,-0.02077,0.18642,0.00394,0.98224,357.58,21.49,0.0,0.37,0.04,0.93,0.93,0.0,-0.37,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02162,0.17644,0.00388,0.98407,357.48,20.33,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07465,0.02708,0.03008,-0.99639,1.0766457869063393,1.3890914292598122,1.7744756971640943,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8466457869063393,-0.09409142925981229,-2.199475697164094,-2.7741441402403133,-3.098839694266039,-2.741113901322223,-3.0905421578287835,-2.183059792709071,-2.7499887878287046,1.934152389123834,1.951294221098994,37.457638349282185
1458,08/03/2023 19:56:19.074557,1458,static,0.2,1.3,-0.43,0.07472,0.02703,0.03002,-0.99639,0.26,1.29,-0.42,0.07472,0.02703,0.03002,-0.99639,0.23,1.3,-0.42,0.07472,0.02703,0.03002,-0.99639,0.2,1.3,-0.43,-0.02077,0.18642,0.00394,0.98224,357.58,21.49,0.0,0.37,0.04,0.93,0.93,0.0,-0.37,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02162,0.17644,0.00388,0.98407,357.48,20.33,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07468,0.02706,0.03007,-0.99639,1.0766457869063393,1.3890914292598122,1.7744756971640943,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8466457869063393,-0.09409142925981229,-2.199475697164094,-2.7741441402403133,-3.098839694266039,-2.741113901322223,-3.0905421578287835,-2.183059792709071,-2.7499887878287046,1.934152389123834,1.951294221098994,37.457638349282185
1459,08/03/2023 19:56:19.088742,1459,static,0.2,1.3,-0.43,0.07474,0.02701,0.02995,-0.99639,0.26,1.29,-0.42,0.07474,0.02701,0.02995,-0.99639,0.23,1.3,-0.42,0.07474,0.02701,0.02995,-0.99639,0.2,1.3,-0.43,-0.02077,0.18642,0.00394,0.98224,357.58,21.49,0.0,0.37,0.04,0.93,0.93,0.0,-0.37,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02162,0.17644,0.00388,0.98407,357.48,20.33,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07473,0.02706,0.03,-0.99639,1.0766457869063393,1.3890914292598122,1.7744756971640943,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8466457869063393,-0.09409142925981229,-2.199475697164094,-2.7741441402403133,-3.098839694266039,-2.741113901322223,-3.0905421578287835,-2.183059792709071,-2.7499887878287046,1.934152389123834,1.951294221098994,37.457638349282185
1460,08/03/2023 19:56:19.102201,1460,static,0.2,1.3,-0.43,0.07473,0.02697,0.02992,-0.99639,0.26,1.29,-0.42,0.07473,0.02697,0.02992,-0.99639,0.23,1.3,-0.42,0.07473,0.02697,0.02992,-0.99639,0.2,1.3,-0.43,-0.02093,0.18576,0.00396,0.98236,357.56,21.42,0.0,0.36,0.04,0.93,0.93,0.0,-0.37,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02175,0.17609,0.00389,0.98413,357.47,20.29,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07475,0.02702,0.02998,-0.99639,1.6699973010265254,1.4572683380316511,3.368156600494224,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-1.4399973010265255,-0.1622683380316512,-3.793156600494224,-2.7787687063716136,-3.098839486091064,-2.741113901322223,-3.0905421578287835,-2.1869207575257548,-2.7499698226769356,2.192879948435756,2.2092185685075822,37.26955279561488
1461,08/03/2023 19:56:19.116345,1461,static,0.2,1.3,-0.43,0.0747,0.02694,0.02994,-0.99639,0.26,1.29,-0.42,0.0747,0.02694,0.02994,-0.99639,0.23,1.3,-0.42,0.0747,0.02694,0.02994,-0.99639,0.2,1.3,-0.43,-0.02093,0.18576,0.00396,0.98236,357.56,21.42,0.0,0.36,0.04,0.93,0.93,0.0,-0.37,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02175,0.17609,0.00389,0.98413,357.47,20.29,0.0,0.35,0.04,0.94,0.94,0.0,-0.35,-0.02,1.0,-0.04,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07473,0.02698,0.02992,-0.99639,1.6699973010265254,1.4572683380316511,3.368156600494224,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-1.4399973010265255,-0.1622683380316512,-3.793156600494224,-2.7787687063716136,-3.098839486091064,-2.741113901322223,-3.0905421578287835,-2.1869207575257548,-2.7499698226769356,2.192879948435756,2.2092185685075822,37.26955279561488
1462,08/03/2023 19:56:19.130072,1462,static,0.2,1.3,-0.43,0.07465,0.0269,0.02996,-0.9964,0.26,1.29,-0.42,0.07465,0.0269,0.02996,-0.9964,0.23,1.3,-0.42,0.07465,0.0269,0.02996,-0.9964,0.2,1.3,-0.43,-0.02512,0.18432,0.00471,0.98253,357.07,21.25,0.0,0.36,0.05,0.93,0.93,0.0,-0.36,-0.02,1.0,-0.05,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02598,0.17464,0.00461,0.98428,356.98,20.12,0.0,0.34,0.05,0.94,0.94,0.0,-0.34,-0.02,1.0,-0.05,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07469,0.02696,0.02993,-0.99639,1.0581197757489784,1.4133281385981769,1.7878247890050387,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8281197757489784,-0.11832813859817692,-2.2128247890050385,-2.783491532403588,-3.08816974005613,-2.741113901322223,-3.0905421578287835,-2.1906367899335315,-2.7404516450747303,2.4313747952584817,2.431861286857842,37.37812674210477
1463,08/03/2023 19:56:19.143713,1463,static,0.2,1.3,-0.43,0.07465,0.02687,0.02999,-0.9964,0.26,1.29,-0.42,0.07465,0.02687,0.02999,-0.9964,0.23,1.3,-0.42,0.07465,0.02687,0.02999,-0.9964,0.2,1.3,-0.43,-0.02512,0.18432,0.00471,0.98253,357.07,21.25,0.0,0.36,0.05,0.93,0.93,0.0,-0.36,-0.02,1.0,-0.05,TrackingSpace,0.9980469,0.26,1.29,-0.42,-0.02598,0.17464,0.00461,0.98428,356.98,20.12,0.0,0.34,0.05,0.94,0.94,0.0,-0.34,-0.02,1.0,-0.05,TrackingSpace,0.9980469,0.81,1.37,0.95,0.07467,0.02691,0.02995,-0.9964,1.0581197757489784,1.4133281385981769,1.7878247890050387,1.0,0.0,-0.5800000000000001,-0.07000000000000006,-1.3699999999999999,-0.8281197757489784,-0.11832813859817692,-2.2128247890050385,-2.783491532403588,-3.08816974005613,-2.741113901322223,-3.0905421578287835,-2.1906367899335315,-2.7404516450747303,2.4313747952584817,2.431861286857842,37.37812674210477
