,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
390,08/11/2023 19:52:42.707552,390,static,0.48,1.28,-0.06,-0.00739,-0.99872,-0.03845,0.03202,0.41,1.28,-0.05,-0.00739,-0.99872,-0.03845,0.03202,0.44,1.28,-0.06,-0.00739,-0.99872,-0.03845,0.03202,0.47,1.28,-0.06,-0.00139,0.96532,-0.00514,-0.26102,0.61,210.26,0.0,-0.5,-0.01,-0.86,-0.86,0.0,0.5,-0.01,1.0,-0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00139,0.96682,-0.00526,-0.25539,0.62,209.59,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,-0.01,1.0,-0.01,TrackingSpace,0.9960938,-0.29,1.3,-1.36,-0.00766,-0.99872,-0.03848,0.03189,-1.6290444912963435,1.2381992647853823,-3.6708554978916412,1.0,0.0,0.73,-0.020000000000000018,1.3,2.0690444912963435,0.04180073521461769,3.615855497891641,1.4209361247699526,0.5197382882011886,0.011559884864107335,0.5116587333673598,-0.015383401780595165,1.6116518597399068
391,08/11/2023 19:52:42.721480,391,static,0.48,1.28,-0.06,-0.00702,-0.99871,-0.03875,0.03218,0.41,1.28,-0.05,-0.00702,-0.99871,-0.03875,0.03218,0.44,1.28,-0.06,-0.00702,-0.99871,-0.03875,0.03218,0.47,1.28,-0.06,-0.00073,0.96538,-0.00271,-0.26082,0.32,210.24,0.0,-0.5,-0.01,-0.86,-0.86,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00074,0.96689,-0.00281,-0.25519,0.33,209.57,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,-0.29,1.3,-1.36,-0.00738,-0.99872,-0.03847,0.03203,-1.6290444912963435,1.2381992647853823,-3.6708554978916412,1.0,0.0,0.73,-0.020000000000000018,1.3,2.0690444912963435,0.04180073521461769,3.615855497891641,1.4209361247699526,0.5197382882011886,0.011559884864107335,0.5116587333673598,-0.015383401780595165,1.6116518597399068
392,08/11/2023 19:52:42.734919,392,static,0.48,1.28,-0.06,-0.00665,-0.99869,-0.03897,0.03236,0.41,1.28,-0.05,-0.00665,-0.99869,-0.03897,0.03236,0.44,1.28,-0.06,-0.00665,-0.99869,-0.03897,0.03236,0.47,1.28,-0.06,-0.00073,0.96538,-0.00271,-0.26082,0.32,210.24,0.0,-0.5,-0.01,-0.86,-0.86,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00074,0.96689,-0.00281,-0.25519,0.33,209.57,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,-0.29,1.3,-1.36,-0.00702,-0.99871,-0.03873,0.03223,-1.6290444912963435,1.2381992647853823,-3.6708554978916412,1.0,0.0,0.73,-0.020000000000000018,1.3,2.0690444912963435,0.04180073521461769,3.615855497891641,1.4209361247699526,0.5197382882011886,0.011559884864107335,0.5116587333673598,-0.015383401780595165,1.6116518597399068
393,08/11/2023 19:52:42.748831,393,static,0.48,1.28,-0.06,-0.00639,-0.99868,-0.03921,0.03263,0.41,1.28,-0.05,-0.00639,-0.99868,-0.03921,0.03263,0.44,1.28,-0.06,-0.00639,-0.99868,-0.03921,0.03263,0.47,1.28,-0.06,-0.00094,0.96595,-0.00351,-0.25869,0.42,209.98,0.0,-0.5,-0.01,-0.87,-0.87,0.0,0.5,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00095,0.96745,-0.00361,-0.25304,0.43,209.32,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,-0.29,1.3,-1.35,-0.00664,-0.99869,-0.03898,0.03238,-2.811629458378312,1.2143110964334927,-5.769934610286144,1.0,0.0,0.73,-0.020000000000000018,1.29,3.251629458378312,0.06568890356650736,5.714934610286145,1.3520450517320315,0.5172911783233298,0.011493746715030513,0.5149620382444482,-0.015502633925016438,1.552524762279969
394,08/11/2023 19:52:42.762820,394,static,0.48,1.28,-0.06,-0.00626,-0.99867,-0.03946,0.03274,0.41,1.28,-0.05,-0.00626,-0.99867,-0.03946,0.03274,0.44,1.28,-0.06,-0.00626,-0.99867,-0.03946,0.03274,0.47,1.28,-0.06,-0.00094,0.96595,-0.00351,-0.25869,0.42,209.98,0.0,-0.5,-0.01,-0.87,-0.87,0.0,0.5,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00095,0.96745,-0.00361,-0.25304,0.43,209.32,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,-0.29,1.3,-1.35,-0.00642,-0.99868,-0.03923,0.03257,-2.811629458378312,1.2143110964334927,-5.769934610286144,1.0,0.0,0.73,-0.020000000000000018,1.29,3.251629458378312,0.06568890356650736,5.714934610286145,1.3520450517320315,0.5172911783233298,0.011493746715030513,0.5149620382444482,-0.015502633925016438,1.552524762279969
395,08/11/2023 19:52:42.776620,395,static,0.48,1.28,-0.06,-0.00632,-0.99865,-0.03965,0.03285,0.41,1.28,-0.05,-0.00632,-0.99865,-0.03965,0.03285,0.44,1.28,-0.06,-0.00632,-0.99865,-0.03965,0.03285,0.47,1.28,-0.06,-0.00094,0.96595,-0.00351,-0.25869,0.42,209.98,0.0,-0.5,-0.01,-0.87,-0.87,0.0,0.5,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00095,0.96745,-0.00361,-0.25304,0.43,209.32,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,-0.3,1.3,-1.35,-0.0063,-0.99866,-0.03947,0.03277,-2.811629458378312,1.2143110964334927,-5.769934610286144,1.0,0.0,0.74,-0.020000000000000018,1.29,3.251629458378312,0.06568890356650736,5.714934610286145,1.3579555166654744,0.5172911783233298,0.011493746715030513,0.5208141694133794,-0.015502633925016438,1.5598938113734608
396,08/11/2023 19:52:42.790177,396,static,0.48,1.28,-0.06,-0.00631,-0.99865,-0.03982,0.03289,0.41,1.28,-0.05,-0.00631,-0.99865,-0.03982,0.03289,0.44,1.28,-0.06,-0.00631,-0.99865,-0.03982,0.03289,0.47,1.28,-0.06,-0.00073,0.96622,-0.00276,-0.2577,0.33,209.87,0.0,-0.5,-0.01,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00074,0.96771,-0.00284,-0.25204,0.34,209.2,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,-0.3,1.3,-1.35,-0.00632,-0.99865,-0.03965,0.03285,-2.811629458378312,1.2143110964334927,-5.769934610286144,1.0,0.0,0.74,-0.020000000000000018,1.29,3.251629458378312,0.06568890356650736,5.714934610286145,1.3579555166654744,0.5172911783233298,0.011493746715030513,0.5208141694133794,-0.015502633925016438,1.5598938113734608
397,08/11/2023 19:52:42.804255,397,static,0.48,1.28,-0.06,-0.00631,-0.99865,-0.03985,0.03284,0.41,1.28,-0.05,-0.00631,-0.99865,-0.03985,0.03284,0.44,1.28,-0.06,-0.00631,-0.99865,-0.03985,0.03284,0.47,1.28,-0.06,-0.00073,0.96622,-0.00276,-0.2577,0.33,209.87,0.0,-0.5,-0.01,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00074,0.96771,-0.00284,-0.25204,0.34,209.2,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,-0.3,1.3,-1.35,-0.00629,-0.99865,-0.03983,0.03289,-2.811629458378312,1.2143110964334927,-5.769934610286144,1.0,0.0,0.74,-0.020000000000000018,1.29,3.251629458378312,0.06568890356650736,5.714934610286145,1.3579555166654744,0.5172911783233298,0.011493746715030513,0.5208141694133794,-0.015502633925016438,1.5598938113734608
398,08/11/2023 19:52:42.818320,398,static,0.48,1.28,-0.06,-0.00614,-0.99864,-0.03991,0.03292,0.41,1.28,-0.05,-0.00614,-0.99864,-0.03991,0.03292,0.44,1.28,-0.06,-0.00614,-0.99864,-0.03991,0.03292,0.47,1.28,-0.06,-5e-05,0.96614,-0.00018,-0.25802,0.02,209.91,0.0,-0.5,0.0,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-6e-05,0.96763,-0.00024,-0.25236,0.03,209.23,0.0,-0.49,0.0,-0.87,-0.87,0.0,0.49,0.0,1.0,0.0,TrackingSpace,0.9960938,-0.3,1.3,-1.35,-0.00627,-0.99865,-0.0398,0.03286,-2.8116666666730987,1.28,-5.770000000011304,1.0,0.0,0.74,-0.020000000000000018,1.29,3.2516666666730987,0.0,5.715000000011305,0.7964840165380997,0.5172911787816504,0.0,0.5208141694133794,-0.015502633925016438,0.910882387866002
399,08/11/2023 19:52:42.831876,399,transition,0.48,1.28,-0.06,-0.00595,-0.99864,-0.03987,0.03291,0.41,1.28,-0.05,-0.00595,-0.99864,-0.03987,0.03291,0.44,1.28,-0.06,-0.00595,-0.99864,-0.03987,0.03291,0.47,1.28,-0.06,-5e-05,0.96614,-0.00018,-0.25802,0.02,209.91,0.0,-0.5,0.0,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-6e-05,0.96763,-0.00024,-0.25236,0.03,209.23,0.0,-0.49,0.0,-0.87,-0.87,0.0,0.49,0.0,1.0,0.0,TrackingSpace,0.9960938,0.68,1.03,-1.46,-0.00612,-0.99864,-0.03986,0.03293,-2.8116666666730987,1.28,-5.770000000011304,1.0,0.0,-0.24000000000000005,0.25,1.4,3.2516666666730987,0.0,5.715000000011305,40.411794483615466,0.5172911787816504,0.0,-0.1697782739683385,0.1767088560700366,40.647325792425136
400,08/11/2023 19:52:42.845749,400,transition,0.48,1.28,-0.06,-0.00576,-0.99865,-0.03978,0.03289,0.41,1.28,-0.05,-0.00576,-0.99865,-0.03978,0.03289,0.44,1.28,-0.06,-0.00576,-0.99865,-0.03978,0.03289,0.47,1.28,-0.06,-5e-05,0.96614,-0.00018,-0.25802,0.02,209.91,0.0,-0.5,0.0,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-6e-05,0.96763,-0.00024,-0.25236,0.03,209.23,0.0,-0.49,0.0,-0.87,-0.87,0.0,0.49,0.0,1.0,0.0,TrackingSpace,0.9960938,0.68,1.03,-1.46,-0.00586,-0.99865,-0.03985,0.03291,-2.8116666666730987,1.28,-5.770000000011304,1.0,0.0,-0.24000000000000005,0.25,1.4,3.2516666666730987,0.0,5.715000000011305,40.411794483615466,0.5172911787816504,0.0,-0.1697782739683385,0.1767088560700366,40.647325792425136
401,08/11/2023 19:52:42.859633,401,transition,0.48,1.28,-0.06,-0.00564,-0.99865,-0.03975,0.03282,0.41,1.28,-0.05,-0.00564,-0.99865,-0.03975,0.03282,0.44,1.28,-0.06,-0.00564,-0.99865,-0.03975,0.03282,0.47,1.28,-0.06,-6e-05,0.96506,-0.00022,-0.26202,0.03,210.38,0.0,-0.51,0.0,-0.86,-0.86,0.0,0.51,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-7e-05,0.96657,-0.00028,-0.25639,0.03,209.71,0.0,-0.5,0.0,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.68,1.03,-1.46,-0.00578,-0.99865,-0.03977,0.03284,-1.6591605839445114,1.28,-3.650839416063371,1.0,0.0,-0.24000000000000005,0.25,1.4,2.0991605839445113,0.0,3.5958394160633707,41.025610622235426,0.5284038002915992,0.0,-0.1697782739683385,0.1767088560700366,41.26426879762199
402,08/11/2023 19:52:42.873146,402,transition,0.48,1.28,-0.06,-0.0056,-0.99866,-0.03955,0.03275,0.41,1.28,-0.05,-0.0056,-0.99866,-0.03955,0.03275,0.44,1.28,-0.06,-0.0056,-0.99866,-0.03955,0.03275,0.47,1.28,-0.06,-6e-05,0.96506,-0.00022,-0.26202,0.03,210.38,0.0,-0.51,0.0,-0.86,-0.86,0.0,0.51,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-7e-05,0.96657,-0.00028,-0.25639,0.03,209.71,0.0,-0.5,0.0,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.68,1.03,-1.46,-0.00565,-0.99866,-0.03973,0.03281,-1.6591605839445114,1.28,-3.650839416063371,1.0,0.0,-0.24000000000000005,0.25,1.4,2.0991605839445113,0.0,3.5958394160633707,41.025610622235426,0.5284038002915992,0.0,-0.1697782739683385,0.1767088560700366,41.26426879762199
403,08/11/2023 19:52:42.887804,403,transition,0.48,1.28,-0.06,-0.00566,-0.99868,-0.03936,0.03263,0.41,1.28,-0.05,-0.00566,-0.99868,-0.03936,0.03263,0.44,1.28,-0.06,-0.00566,-0.99868,-0.03936,0.03263,0.47,1.28,-0.06,-0.00063,0.96508,-0.00233,-0.26193,0.28,210.37,0.0,-0.51,0.0,-0.86,-0.86,0.0,0.51,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00064,0.96659,-0.00241,-0.2563,0.29,209.7,0.0,-0.5,0.0,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.68,1.03,-1.46,-0.0056,-0.99867,-0.03953,0.03275,-1.6591605839445114,1.28,-3.650839416063371,1.0,0.0,-0.24000000000000005,0.25,1.4,2.0991605839445113,0.0,3.5958394160633707,41.025610622235426,0.5284038002915992,0.0,-0.1697782739683385,0.1767088560700366,41.26426879762199
404,08/11/2023 19:52:42.901654,404,transition,0.48,1.28,-0.06,-0.00588,-0.99868,-0.03929,0.03243,0.41,1.28,-0.05,-0.00588,-0.99868,-0.03929,0.03243,0.44,1.28,-0.06,-0.00588,-0.99868,-0.03929,0.03243,0.47,1.28,-0.06,-0.00063,0.96508,-0.00233,-0.26193,0.28,210.37,0.0,-0.51,0.0,-0.86,-0.86,0.0,0.51,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00064,0.96659,-0.00241,-0.2563,0.29,209.7,0.0,-0.5,0.0,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.68,1.03,-1.45,-0.00573,-0.99868,-0.03933,0.0326,-1.6591605839445114,1.28,-3.650839416063371,1.0,0.0,-0.24000000000000005,0.25,1.39,2.0991605839445113,0.0,3.5958394160633707,41.10564269702214,0.5284038002915992,0.0,-0.1709761172764524,0.17795356540980034,41.34833364632386
405,08/11/2023 19:52:42.915107,405,transition,0.48,1.28,-0.06,-0.00589,-0.99868,-0.03942,0.03235,0.41,1.28,-0.05,-0.00589,-0.99868,-0.03942,0.03235,0.44,1.28,-0.06,-0.00589,-0.99868,-0.03942,0.03235,0.47,1.28,-0.06,-0.00085,0.96681,-0.00321,-0.25549,0.38,209.61,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00085,0.96829,-0.00329,-0.24981,0.39,208.93,0.0,-0.48,-0.01,-0.88,-0.88,0.0,0.48,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.68,1.03,-1.45,-0.00588,-0.99868,-0.0393,0.03244,-1.6050727105608333,1.237831657476535,-3.744821872630422,1.0,0.0,-0.24000000000000005,0.25,1.39,2.0450727105608335,0.04216834252346513,3.689821872630422,39.72194476851143,0.506098016449345,0.01142778928460227,-0.1709761172764524,0.17795356540980034,39.94959131734128
406,08/11/2023 19:52:42.929303,406,transition,0.48,1.28,-0.06,-0.00585,-0.99868,-0.0396,0.03225,0.41,1.28,-0.05,-0.00585,-0.99868,-0.0396,0.03225,0.44,1.28,-0.06,-0.00585,-0.99868,-0.0396,0.03225,0.47,1.28,-0.06,-0.00085,0.96681,-0.00321,-0.25549,0.38,209.61,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00085,0.96829,-0.00329,-0.24981,0.39,208.93,0.0,-0.48,-0.01,-0.88,-0.88,0.0,0.48,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.68,1.03,-1.45,-0.00591,-0.99868,-0.03946,0.03235,-1.6050727105608333,1.237831657476535,-3.744821872630422,1.0,0.0,-0.24000000000000005,0.25,1.39,2.0450727105608335,0.04216834252346513,3.689821872630422,39.72194476851143,0.506098016449345,0.01142778928460227,-0.1709761172764524,0.17795356540980034,39.94959131734128
407,08/11/2023 19:52:42.943431,407,transition,0.48,1.28,-0.06,-0.00556,-0.99867,-0.03989,0.03228,0.41,1.28,-0.05,-0.00556,-0.99867,-0.03989,0.03228,0.44,1.28,-0.06,-0.00556,-0.99867,-0.03989,0.03228,0.47,1.28,-0.06,-0.00085,0.96681,-0.00321,-0.25549,0.38,209.61,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00085,0.96829,-0.00329,-0.24981,0.39,208.93,0.0,-0.48,-0.01,-0.88,-0.88,0.0,0.48,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.68,1.03,-1.45,-0.00581,-0.99868,-0.03962,0.03225,-1.6050727105608333,1.237831657476535,-3.744821872630422,1.0,0.0,-0.24000000000000005,0.25,1.39,2.0450727105608335,0.04216834252346513,3.689821872630422,39.72194476851143,0.506098016449345,0.01142778928460227,-0.1709761172764524,0.17795356540980034,39.94959131734128
408,08/11/2023 19:52:42.957332,408,transition,0.48,1.28,-0.06,-0.00552,-0.99867,-0.03989,0.03216,0.41,1.28,-0.05,-0.00552,-0.99867,-0.03989,0.03216,0.44,1.28,-0.06,-0.00552,-0.99867,-0.03989,0.03216,0.47,1.28,-0.06,-0.00083,0.96687,-0.00314,-0.25524,0.37,209.58,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00083,0.96835,-0.00322,-0.24957,0.38,208.9,0.0,-0.48,-0.01,-0.88,-0.88,0.0,0.48,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.68,1.03,-1.46,-0.00559,-0.99867,-0.03989,0.03223,-1.6050727105608333,1.237831657476535,-3.744821872630422,1.0,0.0,-0.24000000000000005,0.25,1.4,2.0450727105608335,0.04216834252346513,3.689821872630422,39.64222516930316,0.506098016449345,0.01142778928460227,-0.1697782739683385,0.1767088560700366,39.865948466078414
409,08/11/2023 19:52:42.970706,409,transition,0.48,1.28,-0.06,-0.00562,-0.99867,-0.03986,0.03209,0.41,1.28,-0.05,-0.00562,-0.99867,-0.03986,0.03209,0.44,1.28,-0.06,-0.00562,-0.99867,-0.03986,0.03209,0.47,1.28,-0.06,-0.00083,0.96687,-0.00314,-0.25524,0.37,209.58,0.0,-0.49,-0.01,-0.87,-0.87,0.0,0.49,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00083,0.96835,-0.00322,-0.24957,0.38,208.9,0.0,-0.48,-0.01,-0.88,-0.88,0.0,0.48,0.0,1.0,-0.01,TrackingSpace,0.9960938,0.68,1.03,-1.46,-0.00556,-0.99867,-0.0399,0.03216,-1.6050727105608333,1.237831657476535,-3.744821872630422,1.0,0.0,-0.24000000000000005,0.25,1.4,2.0450727105608335,0.04216834252346513,3.689821872630422,39.64222516930316,0.506098016449345,0.01142778928460227,-0.1697782739683385,0.1767088560700366,39.865948466078414
410,08/11/2023 19:52:42.984717,410,transition,0.48,1.28,-0.06,-0.00577,-0.99868,-0.03988,0.03198,0.41,1.28,-0.05,-0.00577,-0.99868,-0.03988,0.03198,0.44,1.28,-0.06,-0.00577,-0.99868,-0.03988,0.03198,0.47,1.28,-0.06,-0.00032,0.96595,-0.00119,-0.25872,0.14,209.99,0.0,-0.5,0.0,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00033,0.96745,-0.00126,-0.25306,0.15,209.32,0.0,-0.49,0.0,-0.87,-0.87,0.0,0.49,0.0,1.0,0.0,TrackingSpace,0.9960938,0.68,1.03,-1.45,-0.00563,-0.99867,-0.03987,0.03212,-2.8116666666730987,1.28,-5.770000000011304,1.0,0.0,-0.24000000000000005,0.25,1.39,3.2516666666730987,0.0,5.715000000011305,40.492067005240834,0.5172911787816504,0.0,-0.1709761172764524,0.17795356540980034,40.731591105098424
411,08/11/2023 19:52:42.998927,411,transition,0.48,1.28,-0.06,-0.00588,-0.99867,-0.03991,0.03196,0.41,1.28,-0.05,-0.00588,-0.99867,-0.03991,0.03196,0.44,1.28,-0.06,-0.00588,-0.99867,-0.03991,0.03196,0.47,1.28,-0.06,-0.00032,0.96595,-0.00119,-0.25872,0.14,209.99,0.0,-0.5,0.0,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00033,0.96745,-0.00126,-0.25306,0.15,209.32,0.0,-0.49,0.0,-0.87,-0.87,0.0,0.49,0.0,1.0,0.0,TrackingSpace,0.9960938,0.68,1.03,-1.45,-0.00579,-0.99868,-0.03987,0.03201,-2.8116666666730987,1.28,-5.770000000011304,1.0,0.0,-0.24000000000000005,0.25,1.39,3.2516666666730987,0.0,5.715000000011305,40.492067005240834,0.5172911787816504,0.0,-0.1709761172764524,0.17795356540980034,40.731591105098424
412,08/11/2023 19:52:43.012581,412,transition,0.48,1.28,-0.06,-0.00591,-0.99867,-0.03996,0.03191,0.41,1.28,-0.05,-0.00591,-0.99867,-0.03996,0.03191,0.44,1.28,-0.06,-0.00591,-0.99867,-0.03996,0.03191,0.47,1.28,-0.06,-0.00032,0.96595,-0.00119,-0.25872,0.14,209.99,0.0,-0.5,0.0,-0.87,-0.87,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00033,0.96745,-0.00126,-0.25306,0.15,209.32,0.0,-0.49,0.0,-0.87,-0.87,0.0,0.49,0.0,1.0,0.0,TrackingSpace,0.9960938,0.68,1.03,-1.45,-0.00588,-0.99867,-0.03991,0.03196,-2.8116666666730987,1.28,-5.770000000011304,1.0,0.0,-0.24000000000000005,0.25,1.39,3.2516666666730987,0.0,5.715000000011305,40.492067005240834,0.5172911787816504,0.0,-0.1709761172764524,0.17795356540980034,40.731591105098424
413,08/11/2023 19:52:43.026596,413,transition,0.48,1.28,-0.06,-0.00589,-0.99867,-0.04,0.03186,0.41,1.28,-0.05,-0.00589,-0.99867,-0.04,0.03186,0.44,1.28,-0.06,-0.00589,-0.99867,-0.04,0.03186,0.47,1.28,-0.06,-0.0003,0.96546,-0.0011,-0.26054,0.13,210.2,0.0,-0.5,0.0,-0.86,-0.86,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00031,0.96697,-0.00117,-0.2549,0.14,209.54,0.0,-0.49,0.0,-0.87,-0.87,0.0,0.49,0.0,1.0,0.0,TrackingSpace,0.9960938,0.68,1.03,-1.45,-0.00588,-0.99867,-0.03998,0.0319,-1.6290808823528062,1.28,-3.6709191176468225,1.0,0.0,-0.24000000000000005,0.25,1.39,2.0690808823528064,0.0,3.6159191176468224,40.62713187743355,0.5197382854757142,0.0,-0.1709761172764524,0.17795356540980034,40.86735120312406
414,08/11/2023 19:52:43.040543,414,transition,0.48,1.28,-0.06,-0.00596,-0.99868,-0.03996,0.03182,0.41,1.28,-0.05,-0.00596,-0.99868,-0.03996,0.03182,0.44,1.28,-0.06,-0.00596,-0.99868,-0.03996,0.03182,0.47,1.28,-0.06,-0.0003,0.96546,-0.0011,-0.26054,0.13,210.2,0.0,-0.5,0.0,-0.86,-0.86,0.0,0.5,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-0.00031,0.96697,-0.00117,-0.2549,0.14,209.54,0.0,-0.49,0.0,-0.87,-0.87,0.0,0.49,0.0,1.0,0.0,TrackingSpace,0.9960938,0.68,1.03,-1.45,-0.0059,-0.99867,-0.03999,0.03188,-1.6290808823528062,1.28,-3.6709191176468225,1.0,0.0,-0.24000000000000005,0.25,1.39,2.0690808823528064,0.0,3.6159191176468224,40.62713187743355,0.5197382854757142,0.0,-0.1709761172764524,0.17795356540980034,40.86735120312406
