,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1511,08/04/2023 09:12:24.762380,1511,transition,-0.32,1.25,0.42,0.01872,-0.99388,-0.10701,-0.01996,-0.39,1.25,0.41,0.01872,-0.99388,-0.10701,-0.01996,-0.36,1.25,0.42,0.01872,-0.99388,-0.10701,-0.01996,-0.32,1.25,0.42,0.01453,0.9796,0.07694,-0.18506,351.02,201.4,0.0,-0.36,0.16,-0.92,-0.93,0.0,0.36,0.06,0.99,0.15,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.01359,0.98226,0.0787,-0.16965,350.84,199.6,0.0,-0.33,0.16,-0.93,-0.94,0.0,0.34,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01868,-0.99388,-0.10699,-0.02011,-1.0329139974374213,1.5645035233823923,-1.4033015695064084,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,0.6779139974374213,-0.3145035233823923,1.8183015695064084,3.9948173814909977,0.35686521814148536,-0.17127098641945887,0.40932045529433225,-0.1243549945467614,4.032199265113788
1512,08/04/2023 09:12:24.776606,1512,static,-0.32,1.25,0.42,0.01864,-0.99389,-0.10698,-0.0199,-0.39,1.25,0.41,0.01864,-0.99389,-0.10698,-0.0199,-0.36,1.25,0.42,0.01864,-0.99389,-0.10698,-0.0199,-0.32,1.25,0.42,0.0106,0.97759,0.05079,-0.20403,354.05,203.58,0.0,-0.4,0.1,-0.91,-0.92,0.0,0.4,0.04,0.99,0.09,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.01029,0.97937,0.05165,-0.19508,353.96,202.53,0.0,-0.38,0.11,-0.92,-0.92,0.0,0.38,0.04,0.99,0.1,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01872,-0.99388,-0.10699,-0.01998,-1.2653704264440666,1.4952614181174408,-1.72146732273402,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,0.9103704264440666,-0.24526141811744084,2.13646732273402,0.6330447659981092,0.40281058455439056,-0.11429730878977562,0.40932045529433225,-0.1243549945467614,0.6864394503558425
1513,08/04/2023 09:12:24.790656,1513,static,-0.32,1.25,0.42,0.01855,-0.9939,-0.10693,-0.01987,-0.39,1.25,0.41,0.01855,-0.9939,-0.10693,-0.01987,-0.36,1.25,0.42,0.01855,-0.9939,-0.10693,-0.01987,-0.32,1.25,0.42,0.0106,0.97759,0.05079,-0.20403,354.05,203.58,0.0,-0.4,0.1,-0.91,-0.92,0.0,0.4,0.04,0.99,0.09,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.01029,0.97937,0.05165,-0.19508,353.96,202.53,0.0,-0.38,0.11,-0.92,-0.92,0.0,0.38,0.04,0.99,0.1,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01866,-0.99389,-0.10699,-0.0199,-1.2653704264440666,1.4952614181174408,-1.72146732273402,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,0.9103704264440666,-0.24526141811744084,2.13646732273402,0.6330447659981092,0.40281058455439056,-0.11429730878977562,0.40932045529433225,-0.1243549945467614,0.6864394503558425
1514,08/04/2023 09:12:24.804309,1514,static,-0.32,1.25,0.42,0.01839,-0.9939,-0.10687,-0.01988,-0.39,1.25,0.41,0.01839,-0.9939,-0.10687,-0.01988,-0.36,1.25,0.42,0.01839,-0.9939,-0.10687,-0.01988,-0.32,1.25,0.42,0.00955,0.97791,0.04584,-0.20372,354.63,203.54,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00927,0.97969,0.04665,-0.19478,354.55,202.49,0.0,-0.38,0.1,-0.92,-0.92,0.0,0.38,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01855,-0.9939,-0.10693,-0.01987,-1.2623886680588199,1.4711862494104484,-1.714469278447289,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,0.9073886680588199,-0.2211862494104484,2.129469278447289,1.1451286424866385,0.4028106558407814,-0.10349804811016383,0.40932045529433225,-0.1243549945467614,1.2518697817095872
1515,08/04/2023 09:12:24.818397,1515,static,-0.32,1.25,0.42,0.01835,-0.99391,-0.10681,-0.01984,-0.39,1.25,0.41,0.01835,-0.99391,-0.10681,-0.01984,-0.36,1.25,0.42,0.01835,-0.99391,-0.10681,-0.01984,-0.32,1.25,0.42,0.00955,0.97791,0.04584,-0.20372,354.63,203.54,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00927,0.97969,0.04665,-0.19478,354.55,202.49,0.0,-0.38,0.1,-0.92,-0.92,0.0,0.38,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01839,-0.99391,-0.10686,-0.01988,-1.2623886680588199,1.4711862494104484,-1.714469278447289,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,0.9073886680588199,-0.2211862494104484,2.129469278447289,1.1451286424866385,0.4028106558407814,-0.10349804811016383,0.40932045529433225,-0.1243549945467614,1.2518697817095872
1516,08/04/2023 09:12:24.832390,1516,static,-0.32,1.25,0.42,0.01824,-0.99392,-0.10677,-0.01979,-0.39,1.25,0.41,0.01824,-0.99392,-0.10677,-0.01979,-0.36,1.25,0.42,0.01824,-0.99392,-0.10677,-0.01979,-0.32,1.25,0.42,0.00955,0.97791,0.04584,-0.20372,354.63,203.54,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00927,0.97969,0.04665,-0.19478,354.55,202.49,0.0,-0.38,0.1,-0.92,-0.92,0.0,0.38,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01834,-0.99391,-0.10679,-0.01982,-1.2623886680588199,1.4711862494104484,-1.714469278447289,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,0.9073886680588199,-0.2211862494104484,2.129469278447289,1.1451286424866385,0.4028106558407814,-0.10349804811016383,0.40932045529433225,-0.1243549945467614,1.2518697817095872
1517,08/04/2023 09:12:24.846079,1517,static,-0.32,1.25,0.42,0.01823,-0.99394,-0.10665,-0.01966,-0.39,1.25,0.41,0.01823,-0.99394,-0.10665,-0.01966,-0.36,1.25,0.42,0.01823,-0.99394,-0.10665,-0.01966,-0.32,1.25,0.42,0.00928,0.97816,0.04476,-0.20277,354.76,203.42,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00904,0.97974,0.04546,-0.19486,354.69,202.5,0.0,-0.38,0.09,-0.92,-0.92,0.0,0.38,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01823,-0.99392,-0.10675,-0.01977,-1.4111401919942628,1.4937710559681352,-2.063439594276537,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.0561401919942628,-0.2437710559681352,2.478439594276537,1.4205355533451305,0.40282830957244314,-0.0980413260215696,0.40932045529433225,-0.1243549945467614,1.5528711267784916
1518,08/04/2023 09:12:24.860224,1518,static,-0.32,1.25,0.42,0.01812,-0.99394,-0.10664,-0.01965,-0.39,1.25,0.41,0.01812,-0.99394,-0.10664,-0.01965,-0.36,1.25,0.42,0.01812,-0.99394,-0.10664,-0.01965,-0.32,1.25,0.42,0.00928,0.97816,0.04476,-0.20277,354.76,203.42,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00904,0.97974,0.04546,-0.19486,354.69,202.5,0.0,-0.38,0.09,-0.92,-0.92,0.0,0.38,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01822,-0.99394,-0.10665,-0.01967,-1.4111401919942628,1.4937710559681352,-2.063439594276537,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.0561401919942628,-0.2437710559681352,2.478439594276537,1.4205355533451305,0.40282830957244314,-0.0980413260215696,0.40932045529433225,-0.1243549945467614,1.5528711267784916
1519,08/04/2023 09:12:24.874118,1519,static,-0.32,1.25,0.42,0.01809,-0.99394,-0.10659,-0.01971,-0.39,1.25,0.41,0.01809,-0.99394,-0.10659,-0.01971,-0.36,1.25,0.42,0.01809,-0.99394,-0.10659,-0.01971,-0.32,1.25,0.42,0.00926,0.97814,0.04466,-0.2029,354.77,203.44,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00909,0.9793,0.04517,-0.19709,354.72,202.76,0.0,-0.39,0.09,-0.92,-0.92,0.0,0.39,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01815,-0.99394,-0.10663,-0.01969,-2.161159152570322,1.661564394157736,-3.769389251281169,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.8061591525703222,-0.41156439415773605,4.184389251281169,1.3856928810641402,0.40748320605450467,-0.09804175613068385,0.40932045529433225,-0.1243549945467614,1.5113080142808721
1520,08/04/2023 09:12:24.887696,1520,static,-0.32,1.25,0.42,0.01803,-0.99395,-0.10655,-0.0198,-0.39,1.25,0.41,0.01803,-0.99395,-0.10655,-0.0198,-0.36,1.25,0.42,0.01803,-0.99395,-0.10655,-0.0198,-0.32,1.25,0.42,0.00926,0.97814,0.04466,-0.2029,354.77,203.44,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00909,0.9793,0.04517,-0.19709,354.72,202.76,0.0,-0.39,0.09,-0.92,-0.92,0.0,0.39,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01809,-0.99394,-0.1066,-0.01971,-2.161159152570322,1.661564394157736,-3.769389251281169,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.8061591525703222,-0.41156439415773605,4.184389251281169,1.3856928810641402,0.40748320605450467,-0.09804175613068385,0.40932045529433225,-0.1243549945467614,1.5113080142808721
1521,08/04/2023 09:12:24.902110,1521,static,-0.32,1.25,0.42,0.01797,-0.99395,-0.10652,-0.01987,-0.39,1.25,0.41,0.01797,-0.99395,-0.10652,-0.01987,-0.36,1.25,0.42,0.01797,-0.99395,-0.10652,-0.01987,-0.32,1.25,0.42,0.00926,0.97814,0.04466,-0.2029,354.77,203.44,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00909,0.9793,0.04517,-0.19709,354.72,202.76,0.0,-0.39,0.09,-0.92,-0.92,0.0,0.39,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.018,-0.99395,-0.10657,-0.01979,-2.161159152570322,1.661564394157736,-3.769389251281169,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.8061591525703222,-0.41156439415773605,4.184389251281169,1.3856928810641402,0.40748320605450467,-0.09804175613068385,0.40932045529433225,-0.1243549945467614,1.5113080142808721
1522,08/04/2023 09:12:24.915818,1522,static,-0.32,1.25,0.42,0.01797,-0.99394,-0.10654,-0.02,-0.39,1.25,0.41,0.01797,-0.99394,-0.10654,-0.02,-0.36,1.25,0.42,0.01797,-0.99394,-0.10654,-0.02,-0.32,1.25,0.42,0.01037,0.97655,0.04833,-0.20954,354.33,204.22,0.0,-0.41,0.1,-0.91,-0.91,0.0,0.41,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.0101,0.97827,0.04912,-0.20118,354.25,203.24,0.0,-0.39,0.1,-0.91,-0.92,0.0,0.39,0.04,0.99,0.09,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01796,-0.99395,-0.10653,-0.01988,-1.6680825677123958,1.578284214294165,-2.5723863500769015,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.3130825677123958,-0.3282842142941651,2.9873863500769016,0.8427211545723362,0.41412332015873005,-0.10945094914136345,0.40932045529433225,-0.1243549945467614,0.8971832673371101
1523,08/04/2023 09:12:24.929351,1523,static,-0.32,1.25,0.42,0.018,-0.99393,-0.10661,-0.02014,-0.39,1.25,0.41,0.018,-0.99393,-0.10661,-0.02014,-0.36,1.25,0.42,0.018,-0.99393,-0.10661,-0.02014,-0.32,1.25,0.42,0.01037,0.97655,0.04833,-0.20954,354.33,204.22,0.0,-0.41,0.1,-0.91,-0.91,0.0,0.41,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.0101,0.97827,0.04912,-0.20118,354.25,203.24,0.0,-0.39,0.1,-0.91,-0.92,0.0,0.39,0.04,0.99,0.09,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01799,-0.99394,-0.10654,-0.02,-1.6680825677123958,1.578284214294165,-2.5723863500769015,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.3130825677123958,-0.3282842142941651,2.9873863500769016,0.8427211545723362,0.41412332015873005,-0.10945094914136345,0.40932045529433225,-0.1243549945467614,0.8971832673371101
1524,08/04/2023 09:12:24.943505,1524,static,-0.32,1.25,0.42,0.0181,-0.99392,-0.10673,-0.0203,-0.39,1.25,0.41,0.0181,-0.99392,-0.10673,-0.0203,-0.36,1.25,0.42,0.0181,-0.99392,-0.10673,-0.0203,-0.32,1.25,0.42,0.01036,0.97658,0.04834,-0.20938,354.33,204.2,0.0,-0.41,0.1,-0.91,-0.91,0.0,0.41,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.01009,0.9783,0.04913,-0.20102,354.25,203.22,0.0,-0.39,0.1,-0.91,-0.92,0.0,0.39,0.04,0.99,0.09,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.018,-0.99393,-0.10661,-0.02015,-1.6680825677123958,1.578284214294165,-2.5723863500769015,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.3130825677123958,-0.3282842142941651,2.9873863500769016,0.8427211545723362,0.41412332015873005,-0.10945094914136345,0.40932045529433225,-0.1243549945467614,0.8971832673371101
1525,08/04/2023 09:12:24.957603,1525,static,-0.32,1.25,0.42,0.01815,-0.9939,-0.10679,-0.02053,-0.39,1.25,0.41,0.01815,-0.9939,-0.10679,-0.02053,-0.36,1.25,0.42,0.01815,-0.9939,-0.10679,-0.02053,-0.32,1.25,0.42,0.01036,0.97658,0.04834,-0.20938,354.33,204.2,0.0,-0.41,0.1,-0.91,-0.91,0.0,0.41,0.04,1.0,0.09,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.01009,0.9783,0.04913,-0.20102,354.25,203.22,0.0,-0.39,0.1,-0.91,-0.92,0.0,0.39,0.04,0.99,0.09,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01808,-0.99392,-0.10671,-0.0203,-1.6680825677123958,1.578284214294165,-2.5723863500769015,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.3130825677123958,-0.3282842142941651,2.9873863500769016,0.8427211545723362,0.41412332015873005,-0.10945094914136345,0.40932045529433225,-0.1243549945467614,0.8971832673371101
1526,08/04/2023 09:12:24.971601,1526,static,-0.32,1.25,0.42,0.01814,-0.9939,-0.10679,-0.02078,-0.39,1.25,0.41,0.01814,-0.9939,-0.10679,-0.02078,-0.36,1.25,0.42,0.01814,-0.9939,-0.10679,-0.02078,-0.32,1.25,0.42,0.00883,0.97806,0.04239,-0.2038,355.04,203.54,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00862,0.97961,0.04305,-0.19605,354.97,202.63,0.0,-0.38,0.09,-0.92,-0.92,0.0,0.38,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01815,-0.9939,-0.10678,-0.02058,-1.4111401919942628,1.4937710559681352,-2.063439594276537,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.0561401919942628,-0.2437710559681352,2.478439594276537,1.4205355533451305,0.40282830957244314,-0.0980413260215696,0.40932045529433225,-0.1243549945467614,1.5528711267784916
1527,08/04/2023 09:12:24.985166,1527,static,-0.32,1.25,0.42,0.01811,-0.99389,-0.10683,-0.02105,-0.39,1.25,0.41,0.01811,-0.99389,-0.10683,-0.02105,-0.36,1.25,0.42,0.01811,-0.99389,-0.10683,-0.02105,-0.32,1.25,0.42,0.00883,0.97806,0.04239,-0.2038,355.04,203.54,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00862,0.97961,0.04305,-0.19605,354.97,202.63,0.0,-0.38,0.09,-0.92,-0.92,0.0,0.38,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01814,-0.9939,-0.1068,-0.02077,-1.4111401919942628,1.4937710559681352,-2.063439594276537,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.0561401919942628,-0.2437710559681352,2.478439594276537,1.4205355533451305,0.40282830957244314,-0.0980413260215696,0.40932045529433225,-0.1243549945467614,1.5528711267784916
1528,08/04/2023 09:12:24.999481,1528,static,-0.32,1.25,0.42,0.01824,-0.99388,-0.10682,-0.02121,-0.39,1.25,0.41,0.01824,-0.99388,-0.10682,-0.02121,-0.36,1.25,0.42,0.01824,-0.99388,-0.10682,-0.02121,-0.32,1.25,0.42,0.00883,0.97806,0.04239,-0.2038,355.04,203.54,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00862,0.97961,0.04305,-0.19605,354.97,202.63,0.0,-0.38,0.09,-0.92,-0.92,0.0,0.38,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.0181,-0.99389,-0.10681,-0.02104,-1.4111401919942628,1.4937710559681352,-2.063439594276537,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.0561401919942628,-0.2437710559681352,2.478439594276537,1.4205355533451305,0.40282830957244314,-0.0980413260215696,0.40932045529433225,-0.1243549945467614,1.5528711267784916
1529,08/04/2023 09:12:25.013096,1529,static,-0.32,1.25,0.42,0.01852,-0.99388,-0.10681,-0.0213,-0.39,1.25,0.41,0.01852,-0.99388,-0.10681,-0.0213,-0.36,1.25,0.42,0.01852,-0.99388,-0.10681,-0.0213,-0.32,1.25,0.42,0.00884,0.97819,0.04258,-0.20313,355.02,203.46,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00856,0.98018,0.04343,-0.19312,354.93,202.29,0.0,-0.38,0.09,-0.92,-0.93,0.0,0.38,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01826,-0.99389,-0.10681,-0.02123,-1.4111401919942628,1.4937710559681352,-2.063439594276537,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.0561401919942628,-0.2437710559681352,2.478439594276537,1.4205355533451305,0.40282830957244314,-0.0980413260215696,0.40932045529433225,-0.1243549945467614,1.5528711267784916
1530,08/04/2023 09:12:25.026753,1530,static,-0.32,1.25,0.42,0.01865,-0.99388,-0.10679,-0.02145,-0.39,1.25,0.41,0.01865,-0.99388,-0.10679,-0.02145,-0.36,1.25,0.42,0.01865,-0.99388,-0.10679,-0.02145,-0.32,1.25,0.42,0.00884,0.97819,0.04258,-0.20313,355.02,203.46,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00856,0.98018,0.04343,-0.19312,354.93,202.29,0.0,-0.38,0.09,-0.92,-0.93,0.0,0.38,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01853,-0.99388,-0.1068,-0.02129,-1.4111401919942628,1.4937710559681352,-2.063439594276537,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.0561401919942628,-0.2437710559681352,2.478439594276537,1.4205355533451305,0.40282830957244314,-0.0980413260215696,0.40932045529433225,-0.1243549945467614,1.5528711267784916
1531,08/04/2023 09:12:25.040855,1531,static,-0.32,1.25,0.42,0.01882,-0.99386,-0.10687,-0.02154,-0.39,1.25,0.41,0.01882,-0.99386,-0.10687,-0.02154,-0.36,1.25,0.42,0.01882,-0.99386,-0.10687,-0.02154,-0.32,1.25,0.42,0.00912,0.97823,0.04406,-0.20256,354.84,203.4,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00884,0.98017,0.04492,-0.1928,354.75,202.26,0.0,-0.38,0.09,-0.92,-0.93,0.0,0.38,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01868,-0.99387,-0.1068,-0.02145,-1.4111401919942628,1.4937710559681352,-2.063439594276537,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.0561401919942628,-0.2437710559681352,2.478439594276537,1.4205355533451305,0.40282830957244314,-0.0980413260215696,0.40932045529433225,-0.1243549945467614,1.5528711267784916
1532,08/04/2023 09:12:25.054808,1532,static,-0.32,1.25,0.42,0.01881,-0.99385,-0.10696,-0.02168,-0.39,1.25,0.41,0.01881,-0.99385,-0.10696,-0.02168,-0.36,1.25,0.42,0.01881,-0.99385,-0.10696,-0.02168,-0.32,1.25,0.42,0.00912,0.97823,0.04406,-0.20256,354.84,203.4,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00884,0.98017,0.04492,-0.1928,354.75,202.26,0.0,-0.38,0.09,-0.92,-0.93,0.0,0.38,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01881,-0.99386,-0.10688,-0.02156,-1.4111401919942628,1.4937710559681352,-2.063439594276537,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.0561401919942628,-0.2437710559681352,2.478439594276537,1.4205355533451305,0.40282830957244314,-0.0980413260215696,0.40932045529433225,-0.1243549945467614,1.5528711267784916
1533,08/04/2023 09:12:25.068796,1533,static,-0.32,1.25,0.42,0.01886,-0.99385,-0.10695,-0.02178,-0.39,1.25,0.41,0.01886,-0.99385,-0.10695,-0.02178,-0.36,1.25,0.42,0.01886,-0.99385,-0.10695,-0.02178,-0.32,1.25,0.42,0.00912,0.97823,0.04406,-0.20256,354.84,203.4,0.0,-0.4,0.09,-0.91,-0.92,0.0,0.4,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.00884,0.98017,0.04492,-0.1928,354.75,202.26,0.0,-0.38,0.09,-0.92,-0.93,0.0,0.38,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.0188,-0.99385,-0.10695,-0.02169,-1.4111401919942628,1.4937710559681352,-2.063439594276537,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.0561401919942628,-0.2437710559681352,2.478439594276537,1.4205355533451305,0.40282830957244314,-0.0980413260215696,0.40932045529433225,-0.1243549945467614,1.5528711267784916
1534,08/04/2023 09:12:25.083141,1534,static,-0.32,1.25,0.42,0.01894,-0.99384,-0.10702,-0.02189,-0.39,1.25,0.41,0.01894,-0.99384,-0.10702,-0.02189,-0.36,1.25,0.42,0.01894,-0.99384,-0.10702,-0.02189,-0.32,1.25,0.42,0.00903,0.97887,0.04434,-0.19942,354.81,203.03,0.0,-0.39,0.09,-0.92,-0.92,0.0,0.39,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.0088,0.98043,0.04504,-0.19144,354.74,202.1,0.0,-0.37,0.09,-0.92,-0.93,0.0,0.38,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01887,-0.99385,-0.10696,-0.02179,-1.6072118197770215,1.546589233469717,-2.6168010532459975,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.2522118197770216,-0.2965892334697171,3.0318010532459976,1.7034377116099813,0.39168477111880123,-0.09751580328754603,0.40932045529433225,-0.1243549945467614,1.8400417548229415
1535,08/04/2023 09:12:25.097174,1535,static,-0.32,1.25,0.42,0.01912,-0.99383,-0.10702,-0.02195,-0.39,1.25,0.41,0.01912,-0.99383,-0.10702,-0.02195,-0.36,1.25,0.42,0.01912,-0.99383,-0.10702,-0.02195,-0.32,1.25,0.42,0.00903,0.97887,0.04434,-0.19942,354.81,203.03,0.0,-0.39,0.09,-0.92,-0.92,0.0,0.39,0.04,1.0,0.08,TrackingSpace,0.9980469,-0.39,1.25,0.41,0.0088,0.98043,0.04504,-0.19144,354.74,202.1,0.0,-0.37,0.09,-0.92,-0.93,0.0,0.38,0.03,1.0,0.08,TrackingSpace,0.9980469,-0.95,1.42,-0.94,0.01893,-0.99384,-0.10698,-0.02187,-1.6072118197770215,1.546589233469717,-2.6168010532459975,1.0,0.0,0.59,-0.16999999999999993,1.3599999999999999,1.2522118197770216,-0.2965892334697171,3.0318010532459976,1.7034377116099813,0.39168477111880123,-0.09751580328754603,0.40932045529433225,-0.1243549945467614,1.8400417548229415
