,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
927,08/10/2023 14:20:31.019028,927,static,-0.27,1.36,0.44,-0.00955,-0.99772,-0.06664,-0.00493,-0.33,1.36,0.44,-0.00955,-0.99772,-0.06664,-0.00493,-0.3,1.36,0.44,-0.00955,-0.99772,-0.06664,-0.00493,-0.27,1.36,0.44,0.00819,0.99117,-0.07392,0.10981,8.53,167.36,0.0,0.22,-0.15,-0.96,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00928,0.98941,-0.07359,0.12475,8.51,165.63,0.0,0.25,-0.15,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,0.04,1.18,-0.95,-0.00985,-0.99773,-0.0665,-0.005,0.17000000000005352,1.0599999999999659,-1.4800000000002187,1.0,0.0,-0.33999999999999997,0.18000000000000016,1.39,-0.4700000000000536,0.30000000000003424,1.9200000000002186,-0.2400707270743079,0.15499674192394103,-0.23989396118489534,0.12877974443107262
928,08/10/2023 14:20:31.033251,928,static,-0.27,1.36,0.44,-0.00906,-0.99772,-0.06667,-0.00487,-0.33,1.36,0.44,-0.00906,-0.99772,-0.06667,-0.00487,-0.3,1.36,0.44,-0.00906,-0.99772,-0.06667,-0.00487,-0.27,1.36,0.44,0.00819,0.99117,-0.07392,0.10981,8.53,167.36,0.0,0.22,-0.15,-0.96,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00928,0.98941,-0.07359,0.12475,8.51,165.63,0.0,0.25,-0.15,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,0.04,1.18,-0.95,-0.00955,-0.99772,-0.06664,-0.00493,0.17000000000005352,1.0599999999999659,-1.4800000000002187,1.0,0.0,-0.33999999999999997,0.18000000000000016,1.39,-0.4700000000000536,0.30000000000003424,1.9200000000002186,-0.2400707270743079,0.15499674192394103,-0.23989396118489534,0.12877974443107262
929,08/10/2023 14:20:31.047734,929,static,-0.27,1.36,0.44,-0.00875,-0.99773,-0.06666,-0.00478,-0.33,1.36,0.44,-0.00875,-0.99773,-0.06666,-0.00478,-0.3,1.36,0.44,-0.00875,-0.99773,-0.06666,-0.00478,-0.27,1.36,0.44,0.00819,0.99117,-0.07392,0.10981,8.53,167.36,0.0,0.22,-0.15,-0.96,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00928,0.98941,-0.07359,0.12475,8.51,165.63,0.0,0.25,-0.15,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,0.04,1.18,-0.95,-0.00905,-0.99772,-0.06668,-0.00487,0.17000000000005352,1.0599999999999659,-1.4800000000002187,1.0,0.0,-0.33999999999999997,0.18000000000000016,1.39,-0.4700000000000536,0.30000000000003424,1.9200000000002186,-0.2400707270743079,0.15499674192394103,-0.23989396118489534,0.12877974443107262
930,08/10/2023 14:20:31.061196,930,static,-0.27,1.36,0.44,-0.00887,-0.99774,-0.0665,-0.00483,-0.33,1.36,0.44,-0.00887,-0.99774,-0.0665,-0.00483,-0.3,1.36,0.44,-0.00887,-0.99774,-0.0665,-0.00483,-0.27,1.36,0.44,0.00814,0.99121,-0.07357,0.10963,8.49,167.38,0.0,0.22,-0.15,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00922,0.98946,-0.07323,0.12456,8.47,165.65,0.0,0.25,-0.15,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,0.04,1.18,-0.95,-0.00879,-0.99773,-0.06666,-0.00476,0.13430896337016496,1.0826918049472005,-1.3440629022438628,1.0,0.0,-0.33999999999999997,0.18000000000000016,1.39,-0.434308963370165,0.2773081950527996,1.7840629022438628,-0.23879332835029954,0.15420236782521615,-0.23989396118489534,0.12877974443107262
931,08/10/2023 14:20:31.074767,931,static,-0.27,1.36,0.44,-0.00895,-0.99774,-0.06642,-0.00476,-0.33,1.36,0.44,-0.00895,-0.99774,-0.06642,-0.00476,-0.3,1.36,0.44,-0.00895,-0.99774,-0.06642,-0.00476,-0.27,1.36,0.44,0.00814,0.99121,-0.07357,0.10963,8.49,167.38,0.0,0.22,-0.15,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00922,0.98946,-0.07323,0.12456,8.47,165.65,0.0,0.25,-0.15,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,0.04,1.18,-0.95,-0.00891,-0.99773,-0.0665,-0.00482,0.13430896337016496,1.0826918049472005,-1.3440629022438628,1.0,0.0,-0.33999999999999997,0.18000000000000016,1.39,-0.434308963370165,0.2773081950527996,1.7840629022438628,-0.23879332835029954,0.15420236782521615,-0.23989396118489534,0.12877974443107262
932,08/10/2023 14:20:31.089060,932,static,-0.27,1.36,0.44,-0.00911,-0.99775,-0.06632,-0.00475,-0.33,1.36,0.44,-0.00911,-0.99775,-0.06632,-0.00475,-0.3,1.36,0.44,-0.00911,-0.99775,-0.06632,-0.00475,-0.27,1.36,0.44,0.00795,0.99133,-0.07181,0.10974,8.29,167.37,0.0,0.22,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00902,0.98955,-0.07147,0.12492,8.26,165.61,0.0,0.25,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,0.04,1.18,-0.95,-0.00897,-0.99774,-0.06641,-0.00476,0.13434178266560173,1.1011592230484186,-1.3441994816315854,1.0,0.0,-0.33999999999999997,0.18000000000000016,1.39,-0.43434178266560175,0.2588407769515815,1.7841994816315854,-0.23879310117985014,0.14406879907208875,-0.23989396118489534,0.12877974443107262
933,08/10/2023 14:20:31.102945,933,static,-0.27,1.36,0.44,-0.00916,-0.99774,-0.06633,-0.00475,-0.33,1.36,0.44,-0.00916,-0.99774,-0.06633,-0.00475,-0.3,1.36,0.44,-0.00916,-0.99774,-0.06633,-0.00475,-0.27,1.36,0.44,0.00795,0.99133,-0.07181,0.10974,8.29,167.37,0.0,0.22,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00902,0.98955,-0.07147,0.12492,8.26,165.61,0.0,0.25,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,0.04,1.18,-0.95,-0.00912,-0.99775,-0.06632,-0.00476,0.13434178266560173,1.1011592230484186,-1.3441994816315854,1.0,0.0,-0.33999999999999997,0.18000000000000016,1.39,-0.43434178266560175,0.2588407769515815,1.7841994816315854,-0.23879310117985014,0.14406879907208875,-0.23989396118489534,0.12877974443107262
934,08/10/2023 14:20:31.116688,934,static,-0.27,1.36,0.44,-0.00908,-0.99774,-0.0664,-0.00475,-0.33,1.36,0.44,-0.00908,-0.99774,-0.0664,-0.00475,-0.3,1.36,0.44,-0.00908,-0.99774,-0.0664,-0.00475,-0.27,1.36,0.44,0.00795,0.99133,-0.07181,0.10974,8.29,167.37,0.0,0.22,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00902,0.98955,-0.07147,0.12492,8.26,165.61,0.0,0.25,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,0.04,1.18,-0.95,-0.00914,-0.99774,-0.06636,-0.00475,0.13434178266560173,1.1011592230484186,-1.3441994816315854,1.0,0.0,-0.33999999999999997,0.18000000000000016,1.39,-0.43434178266560175,0.2588407769515815,1.7841994816315854,-0.23879310117985014,0.14406879907208875,-0.23989396118489534,0.12877974443107262
935,08/10/2023 14:20:31.130925,935,transition,-0.27,1.36,0.44,-0.00898,-0.99774,-0.0665,-0.00472,-0.33,1.36,0.44,-0.00898,-0.99774,-0.0665,-0.00472,-0.3,1.36,0.44,-0.00898,-0.99774,-0.0665,-0.00472,-0.27,1.36,0.44,0.00787,0.99145,-0.07188,0.10859,8.29,167.5,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.009,0.98959,-0.07152,0.12458,8.27,165.65,0.0,0.25,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00906,-0.99774,-0.0664,-0.00477,0.025437745072122597,1.1618199082133605,-0.9260630198165337,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.32543774507212264,0.19818009178663964,1.3660630198165338,-0.2338710914680448,0.1440688005272239,0.44269259291186536,-0.07393903765794024
936,08/10/2023 14:20:31.145139,936,transition,-0.27,1.36,0.44,-0.00889,-0.99774,-0.0665,-0.00472,-0.33,1.36,0.44,-0.00889,-0.99774,-0.0665,-0.00472,-0.3,1.36,0.44,-0.00889,-0.99774,-0.0665,-0.00472,-0.27,1.36,0.44,0.00787,0.99145,-0.07188,0.10859,8.29,167.5,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.009,0.98959,-0.07152,0.12458,8.27,165.65,0.0,0.25,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00896,-0.99774,-0.0665,-0.00473,0.025437745072122597,1.1618199082133605,-0.9260630198165337,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.32543774507212264,0.19818009178663964,1.3660630198165338,-0.2338710914680448,0.1440688005272239,0.44269259291186536,-0.07393903765794024
937,08/10/2023 14:20:31.158483,937,transition,-0.27,1.36,0.44,-0.00889,-0.99774,-0.0665,-0.00473,-0.33,1.36,0.44,-0.00889,-0.99774,-0.0665,-0.00473,-0.3,1.36,0.44,-0.00889,-0.99774,-0.0665,-0.00473,-0.27,1.36,0.44,0.00788,0.99145,-0.07194,0.10858,8.3,167.5,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00895,0.9897,-0.0716,0.12367,8.28,165.75,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00887,-0.99774,-0.06651,-0.00474,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
938,08/10/2023 14:20:31.172470,938,transition,-0.27,1.36,0.44,-0.00889,-0.99774,-0.06649,-0.0048,-0.33,1.36,0.44,-0.00889,-0.99774,-0.06649,-0.0048,-0.3,1.36,0.44,-0.00889,-0.99774,-0.06649,-0.0048,-0.27,1.36,0.44,0.00788,0.99145,-0.07194,0.10858,8.3,167.5,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00895,0.9897,-0.0716,0.12367,8.28,165.75,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00888,-0.99774,-0.06651,-0.00475,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
939,08/10/2023 14:20:31.186562,939,transition,-0.27,1.36,0.44,-0.00896,-0.99773,-0.06652,-0.00488,-0.33,1.36,0.44,-0.00896,-0.99773,-0.06652,-0.00488,-0.3,1.36,0.44,-0.00896,-0.99773,-0.06652,-0.00488,-0.27,1.36,0.44,0.00787,0.99145,-0.07183,0.10867,8.29,167.49,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00894,0.9897,-0.07149,0.1237,8.26,165.75,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00892,-0.99774,-0.0665,-0.0048,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
940,08/10/2023 14:20:31.200557,940,transition,-0.27,1.36,0.44,-0.00903,-0.99773,-0.06662,-0.00494,-0.33,1.36,0.44,-0.00903,-0.99773,-0.06662,-0.00494,-0.3,1.36,0.44,-0.00903,-0.99773,-0.06662,-0.00494,-0.27,1.36,0.44,0.00787,0.99145,-0.07183,0.10867,8.29,167.49,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00894,0.9897,-0.07149,0.1237,8.26,165.75,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00898,-0.99773,-0.06653,-0.00488,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
941,08/10/2023 14:20:31.214483,941,transition,-0.27,1.36,0.44,-0.00909,-0.99772,-0.06664,-0.00497,-0.33,1.36,0.44,-0.00909,-0.99772,-0.06664,-0.00497,-0.3,1.36,0.44,-0.00909,-0.99772,-0.06664,-0.00497,-0.27,1.36,0.44,0.00787,0.99145,-0.07183,0.10867,8.29,167.49,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00894,0.9897,-0.07149,0.1237,8.26,165.75,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00904,-0.99772,-0.06664,-0.00494,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
942,08/10/2023 14:20:31.228382,942,transition,-0.27,1.36,0.44,-0.00925,-0.99772,-0.06672,-0.00506,-0.33,1.36,0.44,-0.00925,-0.99772,-0.06672,-0.00506,-0.3,1.36,0.44,-0.00925,-0.99772,-0.06672,-0.00506,-0.27,1.36,0.44,0.00787,0.99144,-0.07174,0.10876,8.28,167.48,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00891,0.98973,-0.07141,0.1235,8.25,165.77,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00909,-0.99772,-0.06665,-0.00499,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
943,08/10/2023 14:20:31.242285,943,transition,-0.27,1.36,0.44,-0.00939,-0.99771,-0.06678,-0.00508,-0.33,1.36,0.44,-0.00939,-0.99771,-0.06678,-0.00508,-0.3,1.36,0.44,-0.00939,-0.99771,-0.06678,-0.00508,-0.27,1.36,0.44,0.00787,0.99144,-0.07174,0.10876,8.28,167.48,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.22,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00891,0.98973,-0.07141,0.1235,8.25,165.77,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.25,0.04,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00925,-0.99772,-0.06672,-0.00505,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
944,08/10/2023 14:20:31.255945,944,transition,-0.27,1.36,0.44,-0.00944,-0.9977,-0.06689,-0.00511,-0.33,1.36,0.44,-0.00944,-0.9977,-0.06689,-0.00511,-0.3,1.36,0.44,-0.00944,-0.9977,-0.06689,-0.00511,-0.27,1.36,0.44,0.00754,0.9919,-0.07144,0.10476,8.24,167.94,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.21,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00866,0.99012,-0.07112,0.12052,8.22,166.12,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.24,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00937,-0.99771,-0.06678,-0.0051,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
945,08/10/2023 14:20:31.269758,945,transition,-0.27,1.36,0.44,-0.00933,-0.9977,-0.067,-0.00506,-0.33,1.36,0.44,-0.00933,-0.9977,-0.067,-0.00506,-0.3,1.36,0.44,-0.00933,-0.9977,-0.067,-0.00506,-0.27,1.36,0.44,0.00754,0.9919,-0.07144,0.10476,8.24,167.94,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.21,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00866,0.99012,-0.07112,0.12052,8.22,166.12,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.24,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00944,-0.9977,-0.06689,-0.00511,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
946,08/10/2023 14:20:31.283948,946,transition,-0.27,1.36,0.44,-0.00919,-0.99769,-0.06711,-0.00498,-0.33,1.36,0.44,-0.00919,-0.99769,-0.06711,-0.00498,-0.3,1.36,0.44,-0.00919,-0.99769,-0.06711,-0.00498,-0.27,1.36,0.44,0.0075,0.99194,-0.07111,0.10463,8.2,167.96,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.21,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00861,0.99016,-0.07079,0.12041,8.18,166.13,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.24,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00933,-0.9977,-0.06698,-0.00505,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
947,08/10/2023 14:20:31.297625,947,transition,-0.27,1.36,0.44,-0.00923,-0.99768,-0.06724,-0.00499,-0.33,1.36,0.44,-0.00923,-0.99768,-0.06724,-0.00499,-0.3,1.36,0.44,-0.00923,-0.99768,-0.06724,-0.00499,-0.27,1.36,0.44,0.0075,0.99194,-0.07111,0.10463,8.2,167.96,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.21,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00861,0.99016,-0.07079,0.12041,8.18,166.13,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.24,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00917,-0.99769,-0.06711,-0.005,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
948,08/10/2023 14:20:31.312045,948,transition,-0.27,1.36,0.44,-0.00923,-0.99768,-0.06726,-0.00494,-0.33,1.36,0.44,-0.00923,-0.99768,-0.06726,-0.00494,-0.3,1.36,0.44,-0.00923,-0.99768,-0.06726,-0.00494,-0.27,1.36,0.44,0.0075,0.99194,-0.07111,0.10463,8.2,167.96,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.21,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00861,0.99016,-0.07079,0.12041,8.18,166.13,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.24,0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00921,-0.99768,-0.06721,-0.00498,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
949,08/10/2023 14:20:31.325989,949,transition,-0.27,1.36,0.44,-0.00931,-0.99768,-0.0673,-0.00492,-0.33,1.36,0.44,-0.00931,-0.99768,-0.0673,-0.00492,-0.3,1.36,0.44,-0.00931,-0.99768,-0.0673,-0.00492,-0.27,1.36,0.44,0.0072,0.99215,-0.06843,0.10439,7.89,167.99,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.21,0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00827,0.99038,-0.06814,0.12014,7.87,166.17,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.24,0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00924,-0.99768,-0.06728,-0.00496,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
950,08/10/2023 14:20:31.339410,950,transition,-0.27,1.36,0.44,-0.00921,-0.99768,-0.06729,-0.00482,-0.33,1.36,0.44,-0.00921,-0.99768,-0.06729,-0.00482,-0.3,1.36,0.44,-0.00921,-0.99768,-0.06729,-0.00482,-0.27,1.36,0.44,0.0072,0.99215,-0.06843,0.10439,7.89,167.99,0.0,0.21,-0.14,-0.97,-0.98,0.0,-0.21,0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00827,0.99038,-0.06814,0.12014,7.87,166.17,0.0,0.24,-0.14,-0.96,-0.97,0.0,-0.24,0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00927,-0.99768,-0.06729,-0.00492,0.11715902682662058,1.1003464110207624,-1.3498022234749885,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.41715902682662065,0.25965358897923774,1.7898022234749884,-0.22898738748870134,0.1440687993010677,0.44269259291186536,-0.07393903765794024
951,08/10/2023 14:20:31.353656,951,transition,-0.27,1.36,0.44,-0.00899,-0.99768,-0.06732,-0.00447,-0.33,1.36,0.44,-0.00899,-0.99768,-0.06732,-0.00447,-0.3,1.36,0.44,-0.00899,-0.99768,-0.06732,-0.00447,-0.27,1.36,0.44,0.00629,0.99307,-0.06302,0.09903,7.26,168.61,0.0,0.2,-0.13,-0.97,-0.98,0.0,-0.2,0.02,0.99,-0.12,TrackingSpace,0.9980469,-0.33,1.36,0.44,0.00737,0.99119,-0.06278,0.11639,7.25,166.61,0.0,0.23,-0.13,-0.97,-0.97,0.0,-0.23,0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.94,1.46,-0.91,-0.00921,-0.99768,-0.06728,-0.00482,0.12999999999999096,1.1000000000000054,-1.4999999999999591,1.0,0.0,0.6399999999999999,-0.09999999999999987,1.35,-0.429999999999991,0.2599999999999947,1.939999999999959,-0.21812309439977057,0.13322675164037853,0.44269259291186536,-0.07393903765794024
