,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
237,08/10/2023 14:41:02.581411,237,transition,-0.37,1.36,0.43,0.00242,-0.99905,-0.03631,-0.02381,-0.43,1.36,0.43,0.00242,-0.99905,-0.03631,-0.02381,-0.4,1.36,0.43,0.00242,-0.99905,-0.03631,-0.02381,-0.37,1.36,0.43,0.00013,0.99987,-0.0113,0.01107,1.3,178.73,0.0,0.02,-0.02,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.00028,0.99963,-0.01126,0.02456,1.29,177.18,0.0,0.05,-0.02,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00242,-0.99905,-0.03633,-0.02381,-0.32951685992265756,1.3197667599626588,-1.5866620018670625,1.0,0.0,0.5,-0.5,1.32,-0.07048314007734247,0.0402332400373413,2.0116620018670623,30.411551450297605,-0.035022940880958725,0.01999733397315056,0.36208740769372844,-0.36208740769372844,31.57436127300512
238,08/10/2023 14:41:02.595758,238,transition,-0.37,1.36,0.43,0.00243,-0.99905,-0.03633,-0.02384,-0.43,1.36,0.43,0.00243,-0.99905,-0.03633,-0.02384,-0.4,1.36,0.43,0.00243,-0.99905,-0.03633,-0.02384,-0.37,1.36,0.43,0.00013,0.99987,-0.0113,0.01107,1.3,178.73,0.0,0.02,-0.02,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.00028,0.99963,-0.01126,0.02456,1.29,177.18,0.0,0.05,-0.02,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00242,-0.99905,-0.03631,-0.02379,-0.32951685992265756,1.3197667599626588,-1.5866620018670625,1.0,0.0,0.5,-0.5,1.32,-0.07048314007734247,0.0402332400373413,2.0116620018670623,30.411551450297605,-0.035022940880958725,0.01999733397315056,0.36208740769372844,-0.36208740769372844,31.57436127300512
239,08/10/2023 14:41:02.609612,239,transition,-0.37,1.36,0.43,0.00242,-0.99905,-0.03634,-0.02385,-0.43,1.36,0.43,0.00242,-0.99905,-0.03634,-0.02385,-0.4,1.36,0.43,0.00242,-0.99905,-0.03634,-0.02385,-0.37,1.36,0.43,0.00015,0.99985,-0.0142,0.01032,1.63,178.82,0.0,0.02,-0.03,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.00035,0.9996,-0.01415,0.02467,1.62,177.17,0.0,0.05,-0.03,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00242,-0.99905,-0.03633,-0.02381,-0.3295171012755253,1.2996503147167606,-1.5866561761079807,1.0,0.0,0.5,-0.5,1.32,-0.07048289872447472,0.060349685283239474,2.0116561761079805,30.811060664104613,-0.0350229223944327,0.029991004856877928,0.36208740769372844,-0.36208740769372844,31.974027487844022
240,08/10/2023 14:41:02.623453,240,transition,-0.37,1.36,0.43,0.00244,-0.99905,-0.03636,-0.0239,-0.43,1.36,0.43,0.00244,-0.99905,-0.03636,-0.0239,-0.4,1.36,0.43,0.00244,-0.99905,-0.03636,-0.0239,-0.37,1.36,0.43,0.00015,0.99985,-0.0142,0.01032,1.63,178.82,0.0,0.02,-0.03,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.00035,0.9996,-0.01415,0.02467,1.62,177.17,0.0,0.05,-0.03,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00244,-0.99905,-0.03634,-0.02386,-0.3295171012755253,1.2996503147167606,-1.5866561761079807,1.0,0.0,0.5,-0.5,1.32,-0.07048289872447472,0.060349685283239474,2.0116561761079805,30.811060664104613,-0.0350229223944327,0.029991004856877928,0.36208740769372844,-0.36208740769372844,31.974027487844022
241,08/10/2023 14:41:02.637100,241,transition,-0.37,1.36,0.43,0.00264,-0.99905,-0.03637,-0.02388,-0.43,1.36,0.43,0.00264,-0.99905,-0.03637,-0.02388,-0.4,1.36,0.43,0.00264,-0.99905,-0.03637,-0.02388,-0.37,1.36,0.43,0.00017,0.99982,-0.01599,0.0104,1.83,178.81,0.0,0.02,-0.03,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.00039,0.99958,-0.01595,0.02436,1.83,177.21,0.0,0.05,-0.03,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00247,-0.99905,-0.03636,-0.02388,-0.3295171012755253,1.2996503147167606,-1.5866561761079807,1.0,0.0,0.5,-0.5,1.32,-0.07048289872447472,0.060349685283239474,2.0116561761079805,30.811060664104613,-0.0350229223944327,0.029991004856877928,0.36208740769372844,-0.36208740769372844,31.974027487844022
242,08/10/2023 14:41:02.651069,242,transition,-0.37,1.36,0.43,0.00279,-0.99905,-0.03638,-0.02385,-0.43,1.36,0.43,0.00279,-0.99905,-0.03638,-0.02385,-0.4,1.36,0.43,0.00279,-0.99905,-0.03638,-0.02385,-0.37,1.36,0.43,0.00017,0.99982,-0.01599,0.0104,1.83,178.81,0.0,0.02,-0.03,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.00039,0.99958,-0.01595,0.02436,1.83,177.21,0.0,0.05,-0.03,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00265,-0.99905,-0.03637,-0.0239,-0.3295171012755253,1.2996503147167606,-1.5866561761079807,1.0,0.0,0.5,-0.5,1.32,-0.07048289872447472,0.060349685283239474,2.0116561761079805,30.811060664104613,-0.0350229223944327,0.029991004856877928,0.36208740769372844,-0.36208740769372844,31.974027487844022
243,08/10/2023 14:41:02.665585,243,transition,-0.37,1.36,0.43,0.00286,-0.99905,-0.0364,-0.02387,-0.43,1.36,0.43,0.00286,-0.99905,-0.0364,-0.02387,-0.4,1.36,0.43,0.00286,-0.99905,-0.0364,-0.02387,-0.37,1.36,0.43,0.00017,0.99982,-0.01599,0.0104,1.83,178.81,0.0,0.02,-0.03,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.00039,0.99958,-0.01595,0.02436,1.83,177.21,0.0,0.05,-0.03,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00278,-0.99905,-0.03637,-0.02384,-0.3295171012755253,1.2996503147167606,-1.5866561761079807,1.0,0.0,0.5,-0.5,1.32,-0.07048289872447472,0.060349685283239474,2.0116561761079805,30.811060664104613,-0.0350229223944327,0.029991004856877928,0.36208740769372844,-0.36208740769372844,31.974027487844022
244,08/10/2023 14:41:02.678794,244,transition,-0.37,1.36,0.43,0.00292,-0.99905,-0.03643,-0.02385,-0.43,1.36,0.43,0.00292,-0.99905,-0.03643,-0.02385,-0.4,1.36,0.43,0.00292,-0.99905,-0.03643,-0.02385,-0.37,1.36,0.43,0.0002,0.99977,-0.0189,0.01044,2.17,178.8,0.0,0.02,-0.04,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.04,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00043,0.99956,-0.01886,0.0229,2.16,177.37,0.0,0.05,-0.04,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.04,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00288,-0.99905,-0.03641,-0.02386,-0.3300000000000024,1.280000000000003,-1.569999999999931,1.0,0.0,0.5,-0.5,1.32,-0.06999999999999762,0.07999999999999718,1.999999999999931,31.213686399463462,-0.034985718828525775,0.039978687123290016,0.36208740769372844,-0.36208740769372844,32.377145522792084
245,08/10/2023 14:41:02.693189,245,transition,-0.37,1.36,0.43,0.00297,-0.99905,-0.03644,-0.02387,-0.43,1.36,0.43,0.00297,-0.99905,-0.03644,-0.02387,-0.4,1.36,0.43,0.00297,-0.99905,-0.03644,-0.02387,-0.37,1.36,0.43,0.0002,0.99977,-0.0189,0.01044,2.17,178.8,0.0,0.02,-0.04,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.04,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00043,0.99956,-0.01886,0.0229,2.16,177.37,0.0,0.05,-0.04,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.04,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00289,-0.99905,-0.03643,-0.02386,-0.3300000000000024,1.280000000000003,-1.569999999999931,1.0,0.0,0.5,-0.5,1.32,-0.06999999999999762,0.07999999999999718,1.999999999999931,31.213686399463462,-0.034985718828525775,0.039978687123290016,0.36208740769372844,-0.36208740769372844,32.377145522792084
246,08/10/2023 14:41:02.706938,246,transition,-0.37,1.36,0.43,0.00301,-0.99904,-0.03651,-0.02387,-0.43,1.36,0.43,0.00301,-0.99904,-0.03651,-0.02387,-0.4,1.36,0.43,0.00301,-0.99904,-0.03651,-0.02387,-0.37,1.36,0.43,0.00013,0.99984,-0.01596,0.0081,1.83,179.07,0.0,0.02,-0.03,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00036,0.99961,-0.01591,0.0229,1.82,177.38,0.0,0.05,-0.03,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00297,-0.99905,-0.03645,-0.02388,-0.3300000000000066,1.3000000000000058,-1.569999999999811,1.0,0.0,0.5,-0.5,1.32,-0.0699999999999934,0.05999999999999428,1.999999999999811,30.809545801305077,-0.03498571882852576,0.029991004856877876,0.36208740769372844,-0.36208740769372844,31.972510669294582
247,08/10/2023 14:41:02.720363,247,transition,-0.37,1.36,0.43,0.00311,-0.99904,-0.03654,-0.02389,-0.43,1.36,0.43,0.00311,-0.99904,-0.03654,-0.02389,-0.4,1.36,0.43,0.00311,-0.99904,-0.03654,-0.02389,-0.37,1.36,0.43,0.00013,0.99984,-0.01596,0.0081,1.83,179.07,0.0,0.02,-0.03,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00036,0.99961,-0.01591,0.0229,1.82,177.38,0.0,0.05,-0.03,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00302,-0.99904,-0.0365,-0.02387,-0.3300000000000066,1.3000000000000058,-1.569999999999811,1.0,0.0,0.5,-0.5,1.32,-0.0699999999999934,0.05999999999999428,1.999999999999811,30.809545801305077,-0.03498571882852576,0.029991004856877876,0.36208740769372844,-0.36208740769372844,31.972510669294582
248,08/10/2023 14:41:02.734627,248,transition,-0.37,1.36,0.43,0.00315,-0.99904,-0.03663,-0.02391,-0.43,1.36,0.43,0.00315,-0.99904,-0.03663,-0.02391,-0.4,1.36,0.43,0.00315,-0.99904,-0.03663,-0.02391,-0.37,1.36,0.43,0.00013,0.99984,-0.01596,0.0081,1.83,179.07,0.0,0.02,-0.03,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00036,0.99961,-0.01591,0.0229,1.82,177.38,0.0,0.05,-0.03,-1.0,-1.0,0.0,-0.05,0.0,1.0,-0.03,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00312,-0.99904,-0.03655,-0.0239,-0.3300000000000066,1.3000000000000058,-1.569999999999811,1.0,0.0,0.5,-0.5,1.32,-0.0699999999999934,0.05999999999999428,1.999999999999811,30.809545801305077,-0.03498571882852576,0.029991004856877876,0.36208740769372844,-0.36208740769372844,31.972510669294582
249,08/10/2023 14:41:02.748541,249,transition,-0.37,1.36,0.43,0.00318,-0.99903,-0.0367,-0.02393,-0.43,1.36,0.43,0.00318,-0.99903,-0.0367,-0.02393,-0.4,1.36,0.43,0.00318,-0.99903,-0.0367,-0.02393,-0.37,1.36,0.43,0.0027,0.9973,0.05228,-0.05149,354.0,185.91,0.0,-0.1,0.1,-0.99,-0.99,0.0,0.1,0.01,0.99,0.1,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00169,0.9981,0.05267,-0.03193,353.96,183.66,0.0,-0.06,0.11,-0.99,-1.0,0.0,0.06,0.01,0.99,0.11,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00312,-0.99904,-0.03663,-0.0239,-0.5127439583247051,1.5080041627985294,-0.9654260068472689,1.0,0.0,0.5,-0.5,1.32,0.11274395832470507,-0.14800416279852935,1.3954260068472688,20.67434923962249,0.08062024601589325,-0.10566872484379995,0.36208740769372844,-0.36208740769372844,21.815649562116644
250,08/10/2023 14:41:02.762731,250,transition,-0.37,1.36,0.43,0.0032,-0.99903,-0.03675,-0.02392,-0.43,1.36,0.43,0.0032,-0.99903,-0.03675,-0.02392,-0.4,1.36,0.43,0.0032,-0.99903,-0.03675,-0.02392,-0.37,1.36,0.43,0.0027,0.9973,0.05228,-0.05149,354.0,185.91,0.0,-0.1,0.1,-0.99,-0.99,0.0,0.1,0.01,0.99,0.1,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00169,0.9981,0.05267,-0.03193,353.96,183.66,0.0,-0.06,0.11,-0.99,-1.0,0.0,0.06,0.01,0.99,0.11,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00318,-0.99904,-0.0367,-0.02391,-0.5127439583247051,1.5080041627985294,-0.9654260068472689,1.0,0.0,0.5,-0.5,1.32,0.11274395832470507,-0.14800416279852935,1.3954260068472688,20.67434923962249,0.08062024601589325,-0.10566872484379995,0.36208740769372844,-0.36208740769372844,21.815649562116644
251,08/10/2023 14:41:02.776315,251,transition,-0.37,1.36,0.43,0.0032,-0.99903,-0.03679,-0.02388,-0.43,1.36,0.43,0.0032,-0.99903,-0.03679,-0.02388,-0.4,1.36,0.43,0.0032,-0.99903,-0.03679,-0.02388,-0.37,1.36,0.43,0.01947,0.98039,0.12994,-0.1469,344.9,197.04,0.0,-0.28,0.26,-0.92,-0.96,0.0,0.29,0.08,0.97,0.25,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.01798,0.98202,0.13132,-0.13444,344.77,195.59,0.0,-0.26,0.26,-0.93,-0.96,0.0,0.27,0.07,0.96,0.25,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00319,-0.99903,-0.03675,-0.02392,-1.1025925006204957,2.0366972932701226,-1.977546560714098,1.0,0.0,0.5,-0.5,1.32,0.7025925006204957,-0.6766972932701225,2.4075465607140982,6.137591142548343,0.2839439369587598,-0.2740037873075626,0.36208740769372844,-0.36208740769372844,6.746593535204975
252,08/10/2023 14:41:02.790355,252,static,-0.37,1.36,0.43,0.00329,-0.99903,-0.03678,-0.02385,-0.43,1.36,0.43,0.00329,-0.99903,-0.03678,-0.02385,-0.4,1.36,0.43,0.00329,-0.99903,-0.03678,-0.02385,-0.37,1.36,0.43,0.01947,0.98039,0.12994,-0.1469,344.9,197.04,0.0,-0.28,0.26,-0.92,-0.96,0.0,0.29,0.08,0.97,0.25,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.01798,0.98202,0.13132,-0.13444,344.77,195.59,0.0,-0.26,0.26,-0.93,-0.96,0.0,0.27,0.07,0.96,0.25,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.0032,-0.99903,-0.03679,-0.02386,-1.1025925006204957,2.0366972932701226,-1.977546560714098,1.0,0.0,0.5,-0.5,1.32,0.7025925006204957,-0.6766972932701225,2.4075465607140982,6.137591142548343,0.2839439369587598,-0.2740037873075626,0.36208740769372844,-0.36208740769372844,6.746593535204975
253,08/10/2023 14:41:02.804332,253,static,-0.37,1.36,0.43,0.00332,-0.99904,-0.03672,-0.02379,-0.43,1.36,0.43,0.00332,-0.99904,-0.03672,-0.02379,-0.4,1.36,0.43,0.00332,-0.99904,-0.03672,-0.02379,-0.37,1.36,0.43,0.02598,0.97357,0.14473,-0.17478,343.09,200.36,0.0,-0.33,0.29,-0.9,-0.94,0.0,0.35,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.0252,0.97453,0.14563,-0.16866,343.0,199.64,0.0,-0.32,0.29,-0.9,-0.94,0.0,0.34,0.1,0.96,0.28,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00327,-0.99903,-0.03674,-0.02386,-2.3499999999985475,3.099999999998704,-4.969999999995978,1.0,0.0,0.5,-0.5,1.32,1.9499999999985476,-1.7399999999987037,5.399999999995978,2.777258422371662,0.34653886443394183,-0.3117174462492664,0.36208740769372844,-0.36208740769372844,3.0203573362425633
254,08/10/2023 14:41:02.817795,254,static,-0.37,1.36,0.43,0.00332,-0.99904,-0.03667,-0.0237,-0.43,1.36,0.43,0.00332,-0.99904,-0.03667,-0.0237,-0.4,1.36,0.43,0.00332,-0.99904,-0.03667,-0.0237,-0.37,1.36,0.43,0.02598,0.97357,0.14473,-0.17478,343.09,200.36,0.0,-0.33,0.29,-0.9,-0.94,0.0,0.35,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.0252,0.97453,0.14563,-0.16866,343.0,199.64,0.0,-0.32,0.29,-0.9,-0.94,0.0,0.34,0.1,0.96,0.28,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.0033,-0.99904,-0.03671,-0.0238,-2.3499999999985475,3.099999999998704,-4.969999999995978,1.0,0.0,0.5,-0.5,1.32,1.9499999999985476,-1.7399999999987037,5.399999999995978,2.777258422371662,0.34653886443394183,-0.3117174462492664,0.36208740769372844,-0.36208740769372844,3.0203573362425633
255,08/10/2023 14:41:02.832431,255,static,-0.37,1.36,0.43,0.00335,-0.99904,-0.03666,-0.02361,-0.43,1.36,0.43,0.00335,-0.99904,-0.03666,-0.02361,-0.4,1.36,0.43,0.00335,-0.99904,-0.03666,-0.02361,-0.37,1.36,0.43,0.02598,0.97357,0.14473,-0.17478,343.09,200.36,0.0,-0.33,0.29,-0.9,-0.94,0.0,0.35,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.0252,0.97453,0.14563,-0.16866,343.0,199.64,0.0,-0.32,0.29,-0.9,-0.94,0.0,0.34,0.1,0.96,0.28,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00335,-0.99904,-0.03666,-0.02369,-2.3499999999985475,3.099999999998704,-4.969999999995978,1.0,0.0,0.5,-0.5,1.32,1.9499999999985476,-1.7399999999987037,5.399999999995978,2.777258422371662,0.34653886443394183,-0.3117174462492664,0.36208740769372844,-0.36208740769372844,3.0203573362425633
256,08/10/2023 14:41:02.846090,256,static,-0.37,1.36,0.43,0.00335,-0.99904,-0.03669,-0.02355,-0.43,1.36,0.43,0.00335,-0.99904,-0.03669,-0.02355,-0.4,1.36,0.43,0.00335,-0.99904,-0.03669,-0.02355,-0.37,1.36,0.43,0.02683,0.97255,0.14489,-0.1801,343.05,200.98,0.0,-0.34,0.29,-0.89,-0.93,0.0,0.36,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.02606,0.97354,0.14582,-0.17401,342.96,200.27,0.0,-0.33,0.29,-0.9,-0.94,0.0,0.35,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00334,-0.99904,-0.03666,-0.02361,-1.7177824043785264,2.5008776991259545,-3.0961126643281065,1.0,0.0,0.5,-0.5,1.32,1.3177824043785265,-1.1408776991259544,3.5211126643281063,2.633724378485125,0.3581144660539727,-0.3133367276474722,0.36208740769372844,-0.36208740769372844,2.802468343951906
257,08/10/2023 14:41:02.859899,257,static,-0.37,1.36,0.43,0.00333,-0.99904,-0.03674,-0.02343,-0.43,1.36,0.43,0.00333,-0.99904,-0.03674,-0.02343,-0.4,1.36,0.43,0.00333,-0.99904,-0.03674,-0.02343,-0.37,1.36,0.43,0.02683,0.97255,0.14489,-0.1801,343.05,200.98,0.0,-0.34,0.29,-0.89,-0.93,0.0,0.36,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.02606,0.97354,0.14582,-0.17401,342.96,200.27,0.0,-0.33,0.29,-0.9,-0.94,0.0,0.35,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00338,-0.99904,-0.03671,-0.02355,-1.7177824043785264,2.5008776991259545,-3.0961126643281065,1.0,0.0,0.5,-0.5,1.32,1.3177824043785265,-1.1408776991259544,3.5211126643281063,2.633724378485125,0.3581144660539727,-0.3133367276474722,0.36208740769372844,-0.36208740769372844,2.802468343951906
258,08/10/2023 14:41:02.874035,258,static,-0.37,1.36,0.43,0.0033,-0.99904,-0.0368,-0.02335,-0.43,1.36,0.43,0.0033,-0.99904,-0.0368,-0.02335,-0.4,1.36,0.43,0.0033,-0.99904,-0.0368,-0.02335,-0.37,1.36,0.43,0.02614,0.97336,0.14449,-0.1761,343.11,200.51,0.0,-0.34,0.29,-0.9,-0.94,0.0,0.35,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.02537,0.97433,0.1454,-0.16998,343.02,199.79,0.0,-0.32,0.29,-0.9,-0.94,0.0,0.34,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00333,-0.99904,-0.03675,-0.02345,-1.3351403646129172,2.1818342467289558,-2.125520076055381,1.0,0.0,0.5,-0.5,1.32,0.9351403646129172,-0.8218342467289557,2.550520076055381,2.735693454692555,0.35142739929286754,-0.3117174462492663,0.36208740769372844,-0.36208740769372844,2.9499085803994984
259,08/10/2023 14:41:02.887824,259,static,-0.37,1.36,0.43,0.00322,-0.99905,-0.0368,-0.02327,-0.43,1.36,0.43,0.00322,-0.99905,-0.0368,-0.02327,-0.4,1.36,0.43,0.00322,-0.99905,-0.0368,-0.02327,-0.37,1.36,0.43,0.02614,0.97336,0.14449,-0.1761,343.11,200.51,0.0,-0.34,0.29,-0.9,-0.94,0.0,0.35,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.02537,0.97433,0.1454,-0.16998,343.02,199.79,0.0,-0.32,0.29,-0.9,-0.94,0.0,0.34,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00331,-0.99904,-0.0368,-0.02336,-1.3351403646129172,2.1818342467289558,-2.125520076055381,1.0,0.0,0.5,-0.5,1.32,0.9351403646129172,-0.8218342467289557,2.550520076055381,2.735693454692555,0.35142739929286754,-0.3117174462492663,0.36208740769372844,-0.36208740769372844,2.9499085803994984
260,08/10/2023 14:41:02.901796,260,static,-0.37,1.36,0.43,0.00318,-0.99905,-0.0368,-0.02322,-0.43,1.36,0.43,0.00318,-0.99905,-0.0368,-0.02322,-0.4,1.36,0.43,0.00318,-0.99905,-0.0368,-0.02322,-0.37,1.36,0.43,0.02614,0.97336,0.14449,-0.1761,343.11,200.51,0.0,-0.34,0.29,-0.9,-0.94,0.0,0.35,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.02537,0.97433,0.1454,-0.16998,343.02,199.79,0.0,-0.32,0.29,-0.9,-0.94,0.0,0.34,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00324,-0.99905,-0.03679,-0.02327,-1.3351403646129172,2.1818342467289558,-2.125520076055381,1.0,0.0,0.5,-0.5,1.32,0.9351403646129172,-0.8218342467289557,2.550520076055381,2.735693454692555,0.35142739929286754,-0.3117174462492663,0.36208740769372844,-0.36208740769372844,2.9499085803994984
261,08/10/2023 14:41:02.915391,261,static,-0.37,1.36,0.43,0.00316,-0.99905,-0.03676,-0.02316,-0.43,1.36,0.43,0.00316,-0.99905,-0.03676,-0.02316,-0.4,1.36,0.43,0.00316,-0.99905,-0.03676,-0.02316,-0.37,1.36,0.43,0.02634,0.97317,0.14517,-0.17656,343.03,200.57,0.0,-0.34,0.29,-0.9,-0.94,0.0,0.35,0.1,0.96,0.27,TrackingSpace,0.9980469,-0.43,1.36,0.42,0.02556,0.97414,0.14608,-0.17044,342.94,199.85,0.0,-0.32,0.29,-0.9,-0.94,0.0,0.34,0.1,0.96,0.28,TrackingSpace,0.9980469,-0.9,1.86,-0.89,0.00319,-0.99905,-0.03679,-0.02321,-1.3351403646129172,2.1818342467289558,-2.125520076055381,1.0,0.0,0.5,-0.5,1.32,0.9351403646129172,-0.8218342467289557,2.550520076055381,2.735693454692555,0.35142739929286754,-0.3117174462492663,0.36208740769372844,-0.36208740769372844,2.9499085803994984
