,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1601,08/04/2023 12:51:36.875314,1601,static,-0.36,1.26,0.44,0.00514,-0.99247,-0.12193,-0.01005,-0.42,1.26,0.44,0.00514,-0.99247,-0.12193,-0.01005,-0.39,1.26,0.44,0.00514,-0.99247,-0.12193,-0.01005,-0.36,1.26,0.44,0.01712,0.97909,-0.09308,0.18008,10.86,159.16,0.0,0.35,-0.19,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.42,1.26,0.44,0.01761,0.97799,-0.09253,0.18618,10.81,158.44,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.0,-0.98,0.0049,-0.99245,-0.12213,-0.01009,1.1243724408051097,0.44943030087213254,-3.463646074418005,1.0,0.0,-0.5900000000000001,0.26,1.42,-1.5143724408051096,0.8105696991278675,3.903646074418005,-0.37006500365112693,0.20473488837505613,-0.39379061978347013,0.18109265653121864,-0.30811542370682454,0.1425145003659606,1.9069201092951185,1.9190750611992369,5.383521125235349
1602,08/04/2023 12:51:36.888729,1602,static,-0.36,1.26,0.44,0.00543,-0.9925,-0.12168,-0.01014,-0.42,1.26,0.44,0.00543,-0.9925,-0.12168,-0.01014,-0.39,1.26,0.44,0.00543,-0.9925,-0.12168,-0.01014,-0.36,1.26,0.44,0.01703,0.97912,-0.09253,0.18019,10.8,159.14,0.0,0.35,-0.19,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.42,1.26,0.44,0.01752,0.97803,-0.09198,0.18628,10.74,158.43,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.0,-0.98,0.00512,-0.99248,-0.12189,-0.01008,1.1243724408051097,0.44943030087213254,-3.463646074418005,1.0,0.0,-0.5900000000000001,0.26,1.42,-1.5143724408051096,0.8105696991278675,3.903646074418005,-0.37006500365112693,0.20473488837505613,-0.39379061978347013,0.18109265653121864,-0.30811542370682454,0.1425145003659606,1.9069201092951185,1.9190750611992369,5.383521125235349
1603,08/04/2023 12:51:36.902731,1603,static,-0.36,1.26,0.44,0.00562,-0.99253,-0.12142,-0.01026,-0.42,1.26,0.44,0.00562,-0.99253,-0.12142,-0.01026,-0.39,1.26,0.44,0.00562,-0.99253,-0.12142,-0.01026,-0.36,1.26,0.44,0.01703,0.97912,-0.09253,0.18019,10.8,159.14,0.0,0.35,-0.19,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.42,1.26,0.44,0.01752,0.97803,-0.09198,0.18628,10.74,158.43,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.0,-0.98,0.00541,-0.9925,-0.12172,-0.0102,1.1243724408051097,0.44943030087213254,-3.463646074418005,1.0,0.0,-0.5900000000000001,0.26,1.42,-1.5143724408051096,0.8105696991278675,3.903646074418005,-0.37006500365112693,0.20473488837505613,-0.39379061978347013,0.18109265653121864,-0.30811542370682454,0.1425145003659606,1.9069201092951185,1.9190750611992369,5.383521125235349
1604,08/04/2023 12:51:36.916494,1604,static,-0.36,1.26,0.44,0.00573,-0.99255,-0.12127,-0.01051,-0.42,1.26,0.44,0.00573,-0.99255,-0.12127,-0.01051,-0.39,1.26,0.44,0.00573,-0.99255,-0.12127,-0.01051,-0.36,1.26,0.44,0.01703,0.97912,-0.09253,0.18019,10.8,159.14,0.0,0.35,-0.19,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.42,1.26,0.44,0.01752,0.97803,-0.09198,0.18628,10.74,158.43,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.0,-0.98,0.0056,-0.99253,-0.12142,-0.0103,1.1243724408051097,0.44943030087213254,-3.463646074418005,1.0,0.0,-0.5900000000000001,0.26,1.42,-1.5143724408051096,0.8105696991278675,3.903646074418005,-0.37006500365112693,0.20473488837505613,-0.39379061978347013,0.18109265653121864,-0.30811542370682454,0.1425145003659606,1.9069201092951185,1.9190750611992369,5.383521125235349
1605,08/04/2023 12:51:36.930625,1605,static,-0.36,1.26,0.44,0.00597,-0.99255,-0.12121,-0.01072,-0.42,1.26,0.44,0.00597,-0.99255,-0.12121,-0.01072,-0.39,1.26,0.44,0.00597,-0.99255,-0.12121,-0.01072,-0.36,1.26,0.44,0.01694,0.97912,-0.09184,0.18058,10.72,159.1,0.0,0.35,-0.19,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.42,1.26,0.44,0.01742,0.97802,-0.09128,0.18667,10.66,158.39,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.0,-0.98,0.00572,-0.99255,-0.12129,-0.01052,1.1243724408051097,0.44943030087213254,-3.463646074418005,1.0,0.0,-0.5900000000000001,0.26,1.42,-1.5143724408051096,0.8105696991278675,3.903646074418005,-0.37006500365112693,0.20473488837505613,-0.39379061978347013,0.18109265653121864,-0.30811542370682454,0.1425145003659606,1.9069201092951185,1.9190750611992369,5.383521125235349
1606,08/04/2023 12:51:36.944160,1606,static,-0.36,1.26,0.44,0.00644,-0.99253,-0.12135,-0.01092,-0.42,1.26,0.44,0.00644,-0.99253,-0.12135,-0.01092,-0.39,1.26,0.44,0.00644,-0.99253,-0.12135,-0.01092,-0.36,1.26,0.44,0.01694,0.97912,-0.09184,0.18058,10.72,159.1,0.0,0.35,-0.19,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.42,1.26,0.44,0.01742,0.97802,-0.09128,0.18667,10.66,158.39,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.0,-0.98,0.006,-0.99255,-0.12122,-0.01072,1.1243724408051097,0.44943030087213254,-3.463646074418005,1.0,0.0,-0.5900000000000001,0.26,1.42,-1.5143724408051096,0.8105696991278675,3.903646074418005,-0.37006500365112693,0.20473488837505613,-0.39379061978347013,0.18109265653121864,-0.30811542370682454,0.1425145003659606,1.9069201092951185,1.9190750611992369,5.383521125235349
1607,08/04/2023 12:51:36.958288,1607,static,-0.36,1.26,0.44,0.00684,-0.9925,-0.12152,-0.0112,-0.42,1.26,0.44,0.00684,-0.9925,-0.12152,-0.0112,-0.39,1.26,0.44,0.00684,-0.9925,-0.12152,-0.0112,-0.36,1.26,0.44,0.01688,0.97932,-0.09218,0.17929,10.75,159.25,0.0,0.35,-0.19,-0.92,-0.94,0.0,-0.35,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.42,1.26,0.44,0.01736,0.97823,-0.09161,0.18539,10.7,158.54,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.0,-0.98,0.00644,-0.99253,-0.12135,-0.01092,1.1243724408051097,0.44943030087213254,-3.463646074418005,1.0,0.0,-0.5900000000000001,0.26,1.42,-1.5143724408051096,0.8105696991278675,3.903646074418005,-0.37006500365112693,0.20473488837505613,-0.39379061978347013,0.18109265653121864,-0.30811542370682454,0.1425145003659606,1.9069201092951185,1.9190750611992369,5.383521125235349
1608,08/04/2023 12:51:36.972527,1608,static,-0.36,1.26,0.44,0.00711,-0.99247,-0.12169,-0.01161,-0.42,1.26,0.44,0.00711,-0.99247,-0.12169,-0.01161,-0.39,1.26,0.44,0.00711,-0.99247,-0.12169,-0.01161,-0.36,1.26,0.44,0.01688,0.97932,-0.09218,0.17929,10.75,159.25,0.0,0.35,-0.19,-0.92,-0.94,0.0,-0.35,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.42,1.26,0.44,0.01736,0.97823,-0.09161,0.18539,10.7,158.54,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.0,-0.98,0.00682,-0.9925,-0.12155,-0.01123,1.1243724408051097,0.44943030087213254,-3.463646074418005,1.0,0.0,-0.5900000000000001,0.26,1.42,-1.5143724408051096,0.8105696991278675,3.903646074418005,-0.37006500365112693,0.20473488837505613,-0.39379061978347013,0.18109265653121864,-0.30811542370682454,0.1425145003659606,1.9069201092951185,1.9190750611992369,5.383521125235349
1609,08/04/2023 12:51:36.986380,1609,static,-0.36,1.26,0.44,0.00734,-0.99248,-0.12159,-0.01196,-0.42,1.26,0.44,0.00734,-0.99248,-0.12159,-0.01196,-0.39,1.26,0.44,0.00734,-0.99248,-0.12159,-0.01196,-0.36,1.26,0.44,0.01688,0.97932,-0.09218,0.17929,10.75,159.25,0.0,0.35,-0.19,-0.92,-0.94,0.0,-0.35,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.42,1.26,0.44,0.01736,0.97823,-0.09161,0.18539,10.7,158.54,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.01,-0.98,0.00709,-0.99248,-0.12164,-0.01161,1.1243724408051097,0.44943030087213254,-3.463646074418005,1.0,0.0,-0.5900000000000001,0.25,1.42,-1.5143724408051096,0.8105696991278675,3.903646074418005,-0.37006500365112693,0.20473488837505613,-0.39379061978347013,0.17427043125163294,-0.30811542370682454,0.1425145003659606,2.1807324697986865,2.212379918255422,5.235178541804833
1610,08/04/2023 12:51:37.000090,1610,static,-0.36,1.26,0.44,0.00771,-0.99251,-0.12132,-0.01227,-0.42,1.26,0.44,0.00771,-0.99251,-0.12132,-0.01227,-0.39,1.26,0.44,0.00771,-0.99251,-0.12132,-0.01227,-0.36,1.26,0.44,0.01666,0.97941,-0.09092,0.17948,10.61,159.23,0.0,0.35,-0.18,-0.92,-0.94,0.0,-0.35,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01714,0.97832,-0.09035,0.18558,10.55,158.52,0.0,0.36,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.01,-0.98,0.00736,-0.99248,-0.12158,-0.01196,1.3740802884912409,0.36293437444066895,-4.120216069621817,1.0,0.0,-0.5900000000000001,0.25,1.42,-1.7690802884912409,0.897065625559331,4.560216069621817,-0.37006489542862064,0.194235494390293,-0.39379061978347013,0.17427043125163294,-0.308245099642412,0.1336094300611868,1.7706727501798303,1.776643863812605,5.426897337176833
1611,08/04/2023 12:51:37.014191,1611,static,-0.36,1.26,0.44,0.00801,-0.99255,-0.12096,-0.01265,-0.42,1.26,0.44,0.00801,-0.99255,-0.12096,-0.01265,-0.39,1.26,0.44,0.00801,-0.99255,-0.12096,-0.01265,-0.36,1.26,0.44,0.01666,0.97941,-0.09092,0.17948,10.61,159.23,0.0,0.35,-0.18,-0.92,-0.94,0.0,-0.35,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01714,0.97832,-0.09035,0.18558,10.55,158.52,0.0,0.36,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.01,-0.97,0.00774,-0.99251,-0.12131,-0.01228,1.3740802884912409,0.36293437444066895,-4.120216069621817,1.0,0.0,-0.5900000000000001,0.25,1.41,-1.7690802884912409,0.897065625559331,4.560216069621817,-0.37006489542862064,0.194235494390293,-0.39630093234216995,0.17548126032038094,-0.308245099642412,0.1336094300611868,1.846827158865012,1.8477786102084333,5.586582325036449
1612,08/04/2023 12:51:37.028105,1612,static,-0.36,1.26,0.44,0.00815,-0.9926,-0.12043,-0.01304,-0.42,1.26,0.44,0.00815,-0.9926,-0.12043,-0.01304,-0.39,1.26,0.44,0.00815,-0.9926,-0.12043,-0.01304,-0.36,1.26,0.44,0.0167,0.97929,-0.09076,0.18021,10.59,159.15,0.0,0.35,-0.18,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01718,0.97819,-0.09019,0.18631,10.54,158.43,0.0,0.36,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,1.0,-0.97,0.00801,-0.99255,-0.12094,-0.01264,1.3740802884912409,0.36293437444066895,-4.120216069621817,1.0,0.0,-0.6,0.26,1.41,-1.7690802884912409,0.897065625559331,4.560216069621817,-0.37006489542862064,0.194235494390293,-0.4023210978604407,0.1823488158859655,-0.308245099642412,0.1336094300611868,1.973298410855486,1.9696383388018206,6.070601043160729
1613,08/04/2023 12:51:37.042454,1613,static,-0.36,1.26,0.44,0.00833,-0.99267,-0.11985,-0.01338,-0.42,1.26,0.44,0.00833,-0.99267,-0.11985,-0.01338,-0.39,1.26,0.44,0.00833,-0.99267,-0.11985,-0.01338,-0.36,1.26,0.44,0.0167,0.97929,-0.09076,0.18021,10.59,159.15,0.0,0.35,-0.18,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01718,0.97819,-0.09019,0.18631,10.54,158.43,0.0,0.36,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,1.0,-0.97,0.00813,-0.99261,-0.1204,-0.01305,1.3740802884912409,0.36293437444066895,-4.120216069621817,1.0,0.0,-0.6,0.26,1.41,-1.7690802884912409,0.897065625559331,4.560216069621817,-0.37006489542862064,0.194235494390293,-0.4023210978604407,0.1823488158859655,-0.308245099642412,0.1336094300611868,1.973298410855486,1.9696383388018206,6.070601043160729
1614,08/04/2023 12:51:37.056515,1614,static,-0.36,1.26,0.44,0.00844,-0.99273,-0.11925,-0.01367,-0.42,1.26,0.44,0.00844,-0.99273,-0.11925,-0.01367,-0.39,1.26,0.44,0.00844,-0.99273,-0.11925,-0.01367,-0.36,1.26,0.44,0.0167,0.97946,-0.09143,0.17893,10.67,159.29,0.0,0.35,-0.19,-0.92,-0.94,0.0,-0.35,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01718,0.97837,-0.09085,0.18504,10.61,158.58,0.0,0.36,-0.18,-0.92,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,1.0,-0.97,0.0083,-0.99267,-0.11986,-0.01338,0.7899732916756039,0.642406268897119,-2.6310401128818635,1.0,0.0,-0.6,0.26,1.41,-1.184973291675604,0.617593731102881,3.0710401128818634,-0.3682524368058794,0.19845539546668076,-0.4023210978604407,0.1823488158859655,-0.30663060306520173,0.1371551666516105,2.1645275024897024,2.1591430616940435,6.063381660128636
1615,08/04/2023 12:51:37.070203,1615,static,-0.36,1.26,0.44,0.00879,-0.99279,-0.11878,-0.01377,-0.43,1.26,0.44,0.00879,-0.99279,-0.11878,-0.01377,-0.39,1.26,0.44,0.00879,-0.99279,-0.11878,-0.01377,-0.36,1.26,0.44,0.0167,0.97946,-0.09143,0.17893,10.67,159.29,0.0,0.35,-0.19,-0.92,-0.94,0.0,-0.35,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01718,0.97837,-0.09085,0.18504,10.61,158.58,0.0,0.36,-0.18,-0.92,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,1.0,-0.97,0.00844,-0.99274,-0.11924,-0.01365,0.7899732916756039,0.642406268897119,-2.6310401128818635,1.0,0.0,-0.6,0.26,1.41,-1.184973291675604,0.617593731102881,3.0710401128818634,-0.3682524368058794,0.19845539546668076,-0.4023210978604407,0.1823488158859655,-0.30663060306520173,0.1371551666516105,2.1645275024897024,2.1591430616940435,6.063381660128636
1616,08/04/2023 12:51:37.083841,1616,static,-0.36,1.26,0.44,0.00939,-0.99278,-0.11879,-0.01355,-0.43,1.26,0.44,0.00939,-0.99278,-0.11879,-0.01355,-0.39,1.26,0.44,0.00939,-0.99278,-0.11879,-0.01355,-0.36,1.26,0.44,0.0167,0.97946,-0.09143,0.17893,10.67,159.29,0.0,0.35,-0.19,-0.92,-0.94,0.0,-0.35,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01718,0.97837,-0.09085,0.18504,10.61,158.58,0.0,0.36,-0.18,-0.92,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,1.0,-0.97,0.00879,-0.99279,-0.11878,-0.01373,0.7899732916756039,0.642406268897119,-2.6310401128818635,1.0,0.0,-0.6,0.26,1.41,-1.184973291675604,0.617593731102881,3.0710401128818634,-0.3682524368058794,0.19845539546668076,-0.4023210978604407,0.1823488158859655,-0.30663060306520173,0.1371551666516105,2.1645275024897024,2.1591430616940435,6.063381660128636
1617,08/04/2023 12:51:37.097840,1617,static,-0.36,1.26,0.44,0.01014,-0.99263,-0.1201,-0.013,-0.43,1.26,0.44,0.01014,-0.99263,-0.1201,-0.013,-0.39,1.26,0.44,0.01014,-0.99263,-0.1201,-0.013,-0.36,1.26,0.44,0.01738,0.97914,-0.09526,0.1786,11.11,159.32,0.0,0.35,-0.19,-0.92,-0.94,0.0,-0.35,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01788,0.97806,-0.09466,0.18473,11.06,158.61,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.36,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.21,1.0,-0.97,0.00946,-0.99277,-0.11893,-0.01347,1.371767847605953,0.31433535101749244,-4.11425375348765,1.0,0.0,-0.6,0.26,1.41,-1.766767847605953,0.9456646489825076,4.55425375348765,-0.370065003651127,0.20473488837505616,-0.4023210978604407,0.1823488158859655,-0.30811542370682465,0.14251450036596064,2.2506815584113493,2.249610528766499,5.860291688340884
1618,08/04/2023 12:51:37.111599,1618,static,-0.36,1.26,0.44,0.01047,-0.99237,-0.12218,-0.01253,-0.43,1.26,0.44,0.01047,-0.99237,-0.12218,-0.01253,-0.39,1.26,0.44,0.01047,-0.99237,-0.12218,-0.01253,-0.36,1.26,0.44,0.01738,0.97914,-0.09526,0.1786,11.11,159.32,0.0,0.35,-0.19,-0.92,-0.94,0.0,-0.35,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01788,0.97806,-0.09466,0.18473,11.06,158.61,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.36,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.21,1.01,-0.97,0.01014,-0.9926,-0.12035,-0.01296,1.371767847605953,0.31433535101749244,-4.11425375348765,1.0,0.0,-0.6,0.25,1.41,-1.766767847605953,0.9456646489825076,4.55425375348765,-0.370065003651127,0.20473488837505616,-0.4023210978604407,0.17548126032038094,-0.30811542370682465,0.14251450036596064,2.483293812871903,2.4949863913777275,5.71854255738154
1619,08/04/2023 12:51:37.125177,1619,static,-0.36,1.26,0.44,0.01068,-0.99217,-0.12389,-0.01192,-0.43,1.26,0.44,0.01068,-0.99217,-0.12389,-0.01192,-0.39,1.26,0.44,0.01068,-0.99217,-0.12389,-0.01192,-0.36,1.26,0.44,0.01734,0.97903,-0.09447,0.17967,11.02,159.2,0.0,0.35,-0.19,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01783,0.97793,-0.09385,0.18579,10.96,158.49,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.21,1.01,-0.98,0.01044,-0.99237,-0.12224,-0.01251,1.371767847605953,0.31433535101749244,-4.11425375348765,1.0,0.0,-0.6,0.25,1.42,-1.766767847605953,0.9456646489825076,4.55425375348765,-0.370065003651127,0.20473488837505616,-0.3997810982427968,0.17427043125163294,-0.30811542370682465,0.14251450036596064,2.419346820955721,2.4383574756528983,5.558291605484997
1620,08/04/2023 12:51:37.139575,1620,static,-0.36,1.26,0.44,0.01107,-0.99211,-0.12439,-0.01137,-0.43,1.26,0.44,0.01107,-0.99211,-0.12439,-0.01137,-0.39,1.26,0.44,0.01107,-0.99211,-0.12439,-0.01137,-0.36,1.26,0.44,0.01734,0.97903,-0.09447,0.17967,11.02,159.2,0.0,0.35,-0.19,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01783,0.97793,-0.09385,0.18579,10.96,158.49,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.21,1.02,-0.98,0.01068,-0.99217,-0.12389,-0.01192,1.371767847605953,0.31433535101749244,-4.11425375348765,1.0,0.0,-0.6,0.24,1.42,-1.766767847605953,0.9456646489825076,4.55425375348765,-0.370065003651127,0.20473488837505616,-0.3997810982427968,0.16743177847052315,-0.30811542370682465,0.14251450036596064,2.6930552869364974,2.732575198215389,5.442636637943265
1621,08/04/2023 12:51:37.153653,1621,static,-0.36,1.26,0.44,0.01176,-0.99223,-0.12336,-0.01068,-0.43,1.26,0.44,0.01176,-0.99223,-0.12336,-0.01068,-0.39,1.26,0.44,0.01176,-0.99223,-0.12336,-0.01068,-0.36,1.26,0.44,0.01734,0.97903,-0.09447,0.17967,11.02,159.2,0.0,0.35,-0.19,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01783,0.97793,-0.09385,0.18579,10.96,158.49,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.2,1.02,-0.98,0.01107,-0.99213,-0.12422,-0.01133,1.371767847605953,0.31433535101749244,-4.11425375348765,1.0,0.0,-0.5900000000000001,0.24,1.42,-1.766767847605953,0.9456646489825076,4.55425375348765,-0.370065003651127,0.20473488837505616,-0.39379061978347013,0.16743177847052315,-0.30811542370682465,0.14251450036596064,2.478089300602177,2.5329834064851995,5.112218927789654
1622,08/04/2023 12:51:37.167077,1622,static,-0.36,1.26,0.44,0.01266,-0.9925,-0.1212,-0.00991,-0.43,1.26,0.44,0.01266,-0.9925,-0.1212,-0.00991,-0.39,1.26,0.44,0.01266,-0.9925,-0.1212,-0.00991,-0.36,1.26,0.44,0.01629,0.97979,-0.08964,0.17809,10.45,159.4,0.0,0.35,-0.18,-0.92,-0.94,0.0,-0.35,0.06,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01676,0.9787,-0.08904,0.1842,10.4,158.68,0.0,0.36,-0.18,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.02,-0.98,0.01179,-0.99225,-0.12322,-0.01066,2.089999999995719,2.170708057747106e-12,-5.999999999988905,1.0,0.0,-0.5900000000000001,0.24,1.42,-2.484999999995719,1.2599999999978293,6.439999999988905,-0.36826593385728634,0.19321148384780604,-0.39379061978347013,0.16743177847052315,-0.30670705063419823,0.13270778790510238,2.0616349342659337,2.078583804490929,5.371552984194723
1623,08/04/2023 12:51:37.181160,1623,static,-0.36,1.26,0.44,0.01372,-0.99285,-0.11821,-0.00893,-0.43,1.26,0.44,0.01372,-0.99285,-0.11821,-0.00893,-0.39,1.26,0.44,0.01372,-0.99285,-0.11821,-0.00893,-0.36,1.26,0.44,0.01629,0.97979,-0.08964,0.17809,10.45,159.4,0.0,0.35,-0.18,-0.92,-0.94,0.0,-0.35,0.06,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01676,0.9787,-0.08904,0.1842,10.4,158.68,0.0,0.36,-0.18,-0.92,-0.93,0.0,-0.36,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.01,-0.98,0.01268,-0.99251,-0.12106,-0.00989,2.089999999995719,2.170708057747106e-12,-5.999999999988905,1.0,0.0,-0.5900000000000001,0.25,1.42,-2.484999999995719,1.2599999999978293,6.439999999988905,-0.36826593385728634,0.19321148384780604,-0.39379061978347013,0.17427043125163294,-0.30670705063419823,0.13270778790510238,1.819143249369695,1.8211344907213123,5.528672021060557
1624,08/04/2023 12:51:37.195283,1624,static,-0.36,1.26,0.44,0.01463,-0.99308,-0.11621,-0.00817,-0.43,1.26,0.44,0.01463,-0.99308,-0.11621,-0.00817,-0.39,1.26,0.44,0.01463,-0.99308,-0.11621,-0.00817,-0.36,1.26,0.44,0.01608,0.97983,-0.08821,0.17858,10.29,159.34,0.0,0.35,-0.18,-0.92,-0.94,0.0,-0.35,0.06,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.26,0.44,0.01653,0.97875,-0.0876,0.18468,10.23,158.63,0.0,0.36,-0.18,-0.92,-0.93,0.0,-0.36,0.06,0.98,-0.17,TrackingSpace,0.9980469,0.2,1.01,-0.98,0.01372,-0.99285,-0.11821,-0.00893,2.089999999995719,2.170708057747106e-12,-5.999999999988905,1.0,0.0,-0.5900000000000001,0.25,1.42,-2.484999999995719,1.2599999999978293,6.439999999988905,-0.36826593385728634,0.19321148384780604,-0.39379061978347013,0.17427043125163294,-0.30670705063419823,0.13270778790510238,1.819143249369695,1.8211344907213123,5.528672021060557
