,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
4080,08/12/2023 12:04:48.258583,1523,static,0.51,1.25,-0.06,-0.00521,0.99935,0.01007,-0.03418,0.45,1.25,-0.06,-0.00521,0.99935,0.01007,-0.03418,0.48,1.25,-0.06,-0.00521,0.99935,0.01007,-0.03418,0.51,1.25,-0.06,-0.00154,0.97108,-0.00626,-0.23868,0.74,207.62,0.0,-0.46,-0.01,-0.89,-0.89,0.0,0.46,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00141,0.97479,-0.00618,-0.22302,0.73,205.77,0.0,-0.43,-0.01,-0.9,-0.9,0.0,0.43,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00519,0.99935,0.0101,-0.03431,-0.283326529154179,1.2328433643944117,-1.5955668051316567,1.0,0.0,0.74,0.07000000000000006,1.29,0.763326529154179,0.017156635605588333,1.5355668051316567,0.4613229712570965,0.011172370815261389,0.5208141694133794,0.054210399474663495
4081,08/12/2023 12:04:48.271881,1524,static,0.51,1.25,-0.06,-0.00514,0.99936,0.01008,-0.03399,0.45,1.25,-0.06,-0.00514,0.99936,0.01008,-0.03399,0.48,1.25,-0.06,-0.00514,0.99936,0.01008,-0.03399,0.51,1.25,-0.06,-0.00154,0.97108,-0.00626,-0.23868,0.74,207.62,0.0,-0.46,-0.01,-0.89,-0.89,0.0,0.46,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00141,0.97479,-0.00618,-0.22302,0.73,205.77,0.0,-0.43,-0.01,-0.9,-0.9,0.0,0.43,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00521,0.99935,0.01009,-0.03417,-0.283326529154179,1.2328433643944117,-1.5955668051316567,1.0,0.0,0.74,0.07000000000000006,1.29,0.763326529154179,0.017156635605588333,1.5355668051316567,0.4613229712570965,0.011172370815261389,0.5208141694133794,0.054210399474663495
4082,08/12/2023 12:04:48.285923,1525,static,0.51,1.25,-0.06,-0.00502,0.99937,0.01008,-0.03376,0.45,1.25,-0.06,-0.00502,0.99937,0.01008,-0.03376,0.48,1.25,-0.06,-0.00502,0.99937,0.01008,-0.03376,0.51,1.25,-0.06,-0.00169,0.97124,-0.00691,-0.23801,0.82,207.54,0.0,-0.46,-0.01,-0.89,-0.89,0.0,0.46,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00156,0.97483,-0.00684,-0.22282,0.8,205.75,0.0,-0.43,-0.01,-0.9,-0.9,0.0,0.43,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00514,0.99936,0.01008,-0.03399,-0.283326529154179,1.2328433643944117,-1.5955668051316567,1.0,0.0,0.74,0.07000000000000006,1.29,0.763326529154179,0.017156635605588333,1.5355668051316567,0.4613229712570965,0.011172370815261389,0.5208141694133794,0.054210399474663495
4083,08/12/2023 12:04:48.299852,1526,static,0.51,1.25,-0.06,-0.00501,0.99937,0.01016,-0.03365,0.45,1.25,-0.06,-0.00501,0.99937,0.01016,-0.03365,0.48,1.25,-0.06,-0.00501,0.99937,0.01016,-0.03365,0.51,1.25,-0.06,-0.00169,0.97124,-0.00691,-0.23801,0.82,207.54,0.0,-0.46,-0.01,-0.89,-0.89,0.0,0.46,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00156,0.97483,-0.00684,-0.22282,0.8,205.75,0.0,-0.43,-0.01,-0.9,-0.9,0.0,0.43,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00506,0.99937,0.0101,-0.03376,-0.283326529154179,1.2328433643944117,-1.5955668051316567,1.0,0.0,0.74,0.07000000000000006,1.29,0.763326529154179,0.017156635605588333,1.5355668051316567,0.4613229712570965,0.011172370815261389,0.5208141694133794,0.054210399474663495
4084,08/12/2023 12:04:48.313730,1527,static,0.51,1.25,-0.06,-0.00504,0.99937,0.01019,-0.03348,0.45,1.25,-0.06,-0.00504,0.99937,0.01019,-0.03348,0.48,1.25,-0.06,-0.00504,0.99937,0.01019,-0.03348,0.51,1.25,-0.06,-0.00169,0.97124,-0.00691,-0.23801,0.82,207.54,0.0,-0.46,-0.01,-0.89,-0.89,0.0,0.46,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00156,0.97483,-0.00684,-0.22282,0.8,205.75,0.0,-0.43,-0.01,-0.9,-0.9,0.0,0.43,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00502,0.99937,0.01013,-0.03363,-0.283326529154179,1.2328433643944117,-1.5955668051316567,1.0,0.0,0.74,0.07000000000000006,1.29,0.763326529154179,0.017156635605588333,1.5355668051316567,0.4613229712570965,0.011172370815261389,0.5208141694133794,0.054210399474663495
4085,08/12/2023 12:04:48.327782,1528,static,0.51,1.25,-0.06,-0.00501,0.99938,0.01014,-0.03339,0.45,1.25,-0.06,-0.00501,0.99938,0.01014,-0.03339,0.48,1.25,-0.06,-0.00501,0.99938,0.01014,-0.03339,0.51,1.25,-0.06,-0.00199,0.9712,-0.00812,-0.23813,0.96,207.55,0.0,-0.46,-0.02,-0.89,-0.89,0.0,0.46,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00185,0.97465,-0.00808,-0.22356,0.95,205.84,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00504,0.99937,0.01019,-0.0335,-0.598661247908148,1.2020535500836744,-2.205670571360165,1.0,0.0,0.74,0.07000000000000006,1.29,1.078661247908148,0.04794644991632557,2.145670571360165,0.46581742296408235,0.02234195341757304,0.5208141694133794,0.054210399474663495
4086,08/12/2023 12:04:48.341739,1529,static,0.51,1.25,-0.06,-0.00508,0.99938,0.0101,-0.03329,0.45,1.25,-0.06,-0.00508,0.99938,0.0101,-0.03329,0.48,1.25,-0.06,-0.00508,0.99938,0.0101,-0.03329,0.51,1.25,-0.06,-0.00199,0.9712,-0.00812,-0.23813,0.96,207.55,0.0,-0.46,-0.02,-0.89,-0.89,0.0,0.46,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00185,0.97465,-0.00808,-0.22356,0.95,205.84,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00505,0.99938,0.01017,-0.0334,-0.598661247908148,1.2020535500836744,-2.205670571360165,1.0,0.0,0.74,0.07000000000000006,1.29,1.078661247908148,0.04794644991632557,2.145670571360165,0.46581742296408235,0.02234195341757304,0.5208141694133794,0.054210399474663495
4087,08/12/2023 12:04:48.355527,1530,static,0.51,1.25,-0.06,-0.00517,0.99939,0.01006,-0.03319,0.45,1.25,-0.06,-0.00517,0.99939,0.01006,-0.03319,0.48,1.25,-0.06,-0.00517,0.99939,0.01006,-0.03319,0.51,1.25,-0.06,-0.00252,0.97096,-0.01025,-0.23901,1.21,207.66,0.0,-0.46,-0.02,-0.89,-0.89,0.0,0.46,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00236,0.97441,-0.01025,-0.22453,1.21,205.95,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00509,0.99938,0.01009,-0.03328,-0.598661247908148,1.2020535500836744,-2.205670571360165,1.0,0.0,0.74,0.07000000000000006,1.29,1.078661247908148,0.04794644991632557,2.145670571360165,0.46581742296408235,0.02234195341757304,0.5208141694133794,0.054210399474663495
4088,08/12/2023 12:04:48.369158,1531,static,0.51,1.25,-0.06,-0.00527,0.99939,0.01001,-0.03307,0.45,1.25,-0.06,-0.00527,0.99939,0.01001,-0.03307,0.48,1.25,-0.06,-0.00527,0.99939,0.01001,-0.03307,0.51,1.25,-0.06,-0.00252,0.97096,-0.01025,-0.23901,1.21,207.66,0.0,-0.46,-0.02,-0.89,-0.89,0.0,0.46,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00236,0.97441,-0.01025,-0.22453,1.21,205.95,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00518,0.99938,0.01002,-0.03321,-0.598661247908148,1.2020535500836744,-2.205670571360165,1.0,0.0,0.74,0.07000000000000006,1.29,1.078661247908148,0.04794644991632557,2.145670571360165,0.46581742296408235,0.02234195341757304,0.5208141694133794,0.054210399474663495
4089,08/12/2023 12:04:48.383430,1532,static,0.51,1.25,-0.06,-0.00545,0.99939,0.00995,-0.03302,0.45,1.25,-0.06,-0.00545,0.99939,0.00995,-0.03302,0.48,1.25,-0.06,-0.00545,0.99939,0.00995,-0.03302,0.51,1.25,-0.06,-0.00204,0.97064,-0.00825,-0.24039,0.97,207.82,0.0,-0.47,-0.02,-0.88,-0.88,0.0,0.47,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00192,0.97368,-0.00822,-0.22775,0.97,206.33,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00529,0.99939,0.01004,-0.03308,-0.19841611031394388,1.220168465714103,-1.387670805515885,1.0,0.0,0.74,0.07000000000000006,1.29,0.6784161103139439,0.02983153428589702,1.327670805515885,0.47239469676702084,0.022465294438601163,0.5208141694133794,0.054210399474663495
4090,08/12/2023 12:04:48.397368,1533,static,0.51,1.25,-0.06,-0.00547,0.9994,0.00997,-0.03286,0.45,1.25,-0.06,-0.00547,0.9994,0.00997,-0.03286,0.48,1.25,-0.06,-0.00547,0.9994,0.00997,-0.03286,0.51,1.25,-0.06,-0.00204,0.97064,-0.00825,-0.24039,0.97,207.82,0.0,-0.47,-0.02,-0.88,-0.88,0.0,0.47,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00192,0.97368,-0.00822,-0.22775,0.97,206.33,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00541,0.99939,0.00998,-0.03299,-0.19841611031394388,1.220168465714103,-1.387670805515885,1.0,0.0,0.74,0.07000000000000006,1.29,0.6784161103139439,0.02983153428589702,1.327670805515885,0.47239469676702084,0.022465294438601163,0.5208141694133794,0.054210399474663495
4091,08/12/2023 12:04:48.410995,1534,static,0.51,1.25,-0.06,-0.00564,0.9994,0.00997,-0.03268,0.45,1.25,-0.06,-0.00564,0.9994,0.00997,-0.03268,0.48,1.25,-0.06,-0.00564,0.9994,0.00997,-0.03268,0.51,1.25,-0.06,-0.00204,0.97064,-0.00825,-0.24039,0.97,207.82,0.0,-0.47,-0.02,-0.88,-0.88,0.0,0.47,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00192,0.97368,-0.00822,-0.22775,0.97,206.33,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.26,1.18,-1.35,-0.00548,0.9994,0.00998,-0.03285,-0.19841611031394388,1.220168465714103,-1.387670805515885,1.0,0.0,0.74,0.07000000000000006,1.29,0.6784161103139439,0.02983153428589702,1.327670805515885,0.47239469676702084,0.022465294438601163,0.5208141694133794,0.054210399474663495
4092,08/12/2023 12:04:48.425359,1535,static,0.51,1.25,-0.06,-0.00578,0.9994,0.01013,-0.03249,0.45,1.25,-0.06,-0.00578,0.9994,0.01013,-0.03249,0.48,1.25,-0.06,-0.00578,0.9994,0.01013,-0.03249,0.51,1.25,-0.06,-0.00219,0.97013,-0.00874,-0.24243,1.03,208.06,0.0,-0.47,-0.02,-0.88,-0.88,0.0,0.47,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00204,0.97352,-0.00871,-0.22843,1.03,206.41,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00567,0.9994,0.01,-0.03263,-0.19841611031394388,1.220168465714103,-1.387670805515885,1.0,0.0,0.73,0.07000000000000006,1.3,0.6784161103139439,0.02983153428589702,1.327670805515885,0.47239469676702084,0.022465294438601163,0.5116587333673598,0.05379420352984976
4093,08/12/2023 12:04:48.438821,1536,static,0.51,1.25,-0.06,-0.00599,0.99941,0.01015,-0.03234,0.45,1.25,-0.06,-0.00599,0.99941,0.01015,-0.03234,0.48,1.25,-0.06,-0.00599,0.99941,0.01015,-0.03234,0.51,1.25,-0.06,-0.00219,0.97013,-0.00874,-0.24243,1.03,208.06,0.0,-0.47,-0.02,-0.88,-0.88,0.0,0.47,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00204,0.97352,-0.00871,-0.22843,1.03,206.41,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.0058,0.99941,0.01008,-0.03246,-0.19841611031394388,1.220168465714103,-1.387670805515885,1.0,0.0,0.73,0.07000000000000006,1.3,0.6784161103139439,0.02983153428589702,1.327670805515885,0.47239469676702084,0.022465294438601163,0.5116587333673598,0.05379420352984976
4094,08/12/2023 12:04:48.452374,1537,static,0.51,1.25,-0.06,-0.00613,0.99941,0.01011,-0.03217,0.45,1.25,-0.06,-0.00613,0.99941,0.01011,-0.03217,0.48,1.25,-0.06,-0.00613,0.99941,0.01011,-0.03217,0.51,1.25,-0.06,-0.0022,0.97021,-0.00883,-0.24208,1.04,208.02,0.0,-0.47,-0.02,-0.88,-0.88,0.0,0.47,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00206,0.9736,-0.00879,-0.2281,1.03,206.37,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00602,0.99941,0.01015,-0.03231,-0.19841611031394388,1.220168465714103,-1.387670805515885,1.0,0.0,0.73,0.07000000000000006,1.3,0.6784161103139439,0.02983153428589702,1.327670805515885,0.47239469676702084,0.022465294438601163,0.5116587333673598,0.05379420352984976
4095,08/12/2023 12:04:48.466798,1538,static,0.51,1.25,-0.06,-0.00603,0.99942,0.01001,-0.03187,0.45,1.25,-0.06,-0.00603,0.99942,0.01001,-0.03187,0.48,1.25,-0.06,-0.00603,0.99942,0.01001,-0.03187,0.51,1.25,-0.06,-0.0022,0.97021,-0.00883,-0.24208,1.04,208.02,0.0,-0.47,-0.02,-0.88,-0.88,0.0,0.47,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00206,0.9736,-0.00879,-0.2281,1.03,206.37,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00613,0.99941,0.01011,-0.03217,-0.19841611031394388,1.220168465714103,-1.387670805515885,1.0,0.0,0.73,0.07000000000000006,1.3,0.6784161103139439,0.02983153428589702,1.327670805515885,0.47239469676702084,0.022465294438601163,0.5116587333673598,0.05379420352984976
4096,08/12/2023 12:04:48.481084,1539,static,0.51,1.25,-0.06,-0.00601,0.99943,0.00998,-0.03176,0.45,1.25,-0.06,-0.00601,0.99943,0.00998,-0.03176,0.48,1.25,-0.06,-0.00601,0.99943,0.00998,-0.03176,0.51,1.25,-0.06,-0.0022,0.97021,-0.00883,-0.24208,1.04,208.02,0.0,-0.47,-0.02,-0.88,-0.88,0.0,0.47,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00206,0.9736,-0.00879,-0.2281,1.03,206.37,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00594,0.99942,0.01001,-0.03186,-0.19841611031394388,1.220168465714103,-1.387670805515885,1.0,0.0,0.73,0.07000000000000006,1.3,0.6784161103139439,0.02983153428589702,1.327670805515885,0.47239469676702084,0.022465294438601163,0.5116587333673598,0.05379420352984976
4097,08/12/2023 12:04:48.494882,1540,static,0.51,1.25,-0.06,-0.0062,0.99943,0.01012,-0.0316,0.45,1.25,-0.06,-0.0062,0.99943,0.01012,-0.0316,0.48,1.25,-0.06,-0.0062,0.99943,0.01012,-0.0316,0.51,1.25,-0.06,-0.00222,0.97032,-0.00892,-0.24166,1.05,207.97,0.0,-0.47,-0.02,-0.88,-0.88,0.0,0.47,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00208,0.97369,-0.00887,-0.22768,1.04,206.32,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00608,0.99943,0.00999,-0.03176,-0.19841611031394388,1.220168465714103,-1.387670805515885,1.0,0.0,0.73,0.07000000000000006,1.3,0.6784161103139439,0.02983153428589702,1.327670805515885,0.47239469676702084,0.022465294438601163,0.5116587333673598,0.05379420352984976
4098,08/12/2023 12:04:48.508943,1541,static,0.51,1.25,-0.06,-0.00634,0.99943,0.01016,-0.03161,0.45,1.25,-0.06,-0.00634,0.99943,0.01016,-0.03161,0.48,1.25,-0.06,-0.00634,0.99943,0.01016,-0.03161,0.51,1.25,-0.06,-0.00222,0.97032,-0.00892,-0.24166,1.05,207.97,0.0,-0.47,-0.02,-0.88,-0.88,0.0,0.47,-0.01,1.0,-0.02,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00208,0.97369,-0.00887,-0.22768,1.04,206.32,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00619,0.99943,0.01011,-0.03161,-0.19841611031394388,1.220168465714103,-1.387670805515885,1.0,0.0,0.73,0.07000000000000006,1.3,0.6784161103139439,0.02983153428589702,1.327670805515885,0.47239469676702084,0.022465294438601163,0.5116587333673598,0.05379420352984976
4099,08/12/2023 12:04:48.522910,1542,static,0.51,1.25,-0.06,-0.00662,0.99943,0.01014,-0.0316,0.45,1.25,-0.06,-0.00662,0.99943,0.01014,-0.0316,0.48,1.25,-0.06,-0.00662,0.99943,0.01014,-0.0316,0.51,1.25,-0.06,-0.00182,0.97092,-0.00738,-0.23928,0.87,207.69,0.0,-0.46,-0.02,-0.89,-0.89,0.0,0.46,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00171,0.97381,-0.00731,-0.22722,0.86,206.27,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00636,0.99943,0.01017,-0.03162,-0.598661247908148,1.2020535500836744,-2.205670571360165,1.0,0.0,0.73,0.07000000000000006,1.3,1.078661247908148,0.04794644991632557,2.145670571360165,0.46581742296408235,0.02234195341757304,0.5116587333673598,0.05379420352984976
4100,08/12/2023 12:04:48.536699,1543,static,0.51,1.25,-0.06,-0.00693,0.99942,0.01009,-0.03164,0.45,1.25,-0.06,-0.00693,0.99942,0.01009,-0.03164,0.48,1.25,-0.06,-0.00693,0.99942,0.01009,-0.03164,0.51,1.25,-0.06,-0.00182,0.97092,-0.00738,-0.23928,0.87,207.69,0.0,-0.46,-0.02,-0.89,-0.89,0.0,0.46,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00171,0.97381,-0.00731,-0.22722,0.86,206.27,0.0,-0.44,-0.02,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00664,0.99943,0.01013,-0.03166,-0.598661247908148,1.2020535500836744,-2.205670571360165,1.0,0.0,0.73,0.07000000000000006,1.3,1.078661247908148,0.04794644991632557,2.145670571360165,0.46581742296408235,0.02234195341757304,0.5116587333673598,0.05379420352984976
4101,08/12/2023 12:04:48.550176,1544,static,0.51,1.25,-0.06,-0.00697,0.99942,0.0101,-0.03162,0.45,1.25,-0.06,-0.00697,0.99942,0.0101,-0.03162,0.48,1.25,-0.06,-0.00697,0.99942,0.0101,-0.03162,0.51,1.25,-0.06,-0.0017,0.97085,-0.0069,-0.23957,0.81,207.72,0.0,-0.47,-0.01,-0.89,-0.89,0.0,0.47,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00156,0.97448,-0.0068,-0.22436,0.8,205.93,0.0,-0.44,-0.01,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00692,0.99942,0.01009,-0.03165,-0.2979977891809993,1.2328979980934265,-1.59067693649437,1.0,0.0,0.73,0.07000000000000006,1.3,0.7779977891809993,0.017102001906573516,1.53067693649437,0.47024202313363134,0.011172370815142454,0.5116587333673598,0.05379420352984976
4102,08/12/2023 12:04:48.564304,1545,static,0.51,1.25,-0.06,-0.00698,0.99943,0.01007,-0.03161,0.45,1.25,-0.06,-0.00698,0.99943,0.01007,-0.03161,0.48,1.25,-0.06,-0.00698,0.99943,0.01007,-0.03161,0.51,1.25,-0.06,-0.0017,0.97085,-0.0069,-0.23957,0.81,207.72,0.0,-0.47,-0.01,-0.89,-0.89,0.0,0.47,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00156,0.97448,-0.0068,-0.22436,0.8,205.93,0.0,-0.44,-0.01,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00693,0.99943,0.01009,-0.03162,-0.2979977891809993,1.2328979980934265,-1.59067693649437,1.0,0.0,0.73,0.07000000000000006,1.3,0.7779977891809993,0.017102001906573516,1.53067693649437,0.47024202313363134,0.011172370815142454,0.5116587333673598,0.05379420352984976
4103,08/12/2023 12:04:48.578515,1546,static,0.51,1.25,-0.06,-0.00689,0.99943,0.00999,-0.03162,0.45,1.25,-0.06,-0.00689,0.99943,0.00999,-0.03162,0.48,1.25,-0.06,-0.00689,0.99943,0.00999,-0.03162,0.51,1.25,-0.06,-0.0017,0.97085,-0.0069,-0.23957,0.81,207.72,0.0,-0.47,-0.01,-0.89,-0.89,0.0,0.47,-0.01,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00156,0.97448,-0.0068,-0.22436,0.8,205.93,0.0,-0.44,-0.01,-0.9,-0.9,0.0,0.44,-0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00697,0.99943,0.01006,-0.0316,-0.2979977891809993,1.2328979980934265,-1.59067693649437,1.0,0.0,0.73,0.07000000000000006,1.3,0.7779977891809993,0.017102001906573516,1.53067693649437,0.47024202313363134,0.011172370815142454,0.5116587333673598,0.05379420352984976
4104,08/12/2023 12:04:48.592291,1547,static,0.51,1.25,-0.06,-0.00689,0.99943,0.00986,-0.0317,0.45,1.25,-0.06,-0.00689,0.99943,0.00986,-0.0317,0.48,1.25,-0.06,-0.00689,0.99943,0.00986,-0.0317,0.51,1.25,-0.06,-0.00097,0.97093,-0.00393,-0.23935,0.46,207.7,0.0,-0.46,-0.01,-0.89,-0.89,0.0,0.46,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00086,0.97462,-0.00376,-0.22385,0.44,205.87,0.0,-0.44,-0.01,-0.9,-0.9,0.0,0.44,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00687,0.99943,0.00997,-0.03163,-0.5986608477311093,1.226026783045378,-2.2056698750521044,1.0,0.0,0.73,0.07000000000000006,1.3,1.0786608477311093,0.023973216954622067,2.1456698750521044,0.4658174043131511,0.011172370812706141,0.5116587333673598,0.05379420352984976
4105,08/12/2023 12:04:48.606217,1548,static,0.51,1.25,-0.06,-0.00685,0.99942,0.00982,-0.03184,0.45,1.25,-0.06,-0.00685,0.99942,0.00982,-0.03184,0.48,1.25,-0.06,-0.00685,0.99942,0.00982,-0.03184,0.51,1.25,-0.06,-0.00097,0.97093,-0.00393,-0.23935,0.46,207.7,0.0,-0.46,-0.01,-0.89,-0.89,0.0,0.46,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.00086,0.97462,-0.00376,-0.22385,0.44,205.87,0.0,-0.44,-0.01,-0.9,-0.9,0.0,0.44,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.25,1.18,-1.36,-0.00687,0.99942,0.00985,-0.03171,-0.5986608477311093,1.226026783045378,-2.2056698750521044,1.0,0.0,0.73,0.07000000000000006,1.3,1.0786608477311093,0.023973216954622067,2.1456698750521044,0.4658174043131511,0.011172370812706141,0.5116587333673598,0.05379420352984976
