,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1529,08/09/2023 09:50:10.032598,1529,static,-0.28,1.26,0.45,0.00654,-0.98726,-0.15597,-0.03074,-0.34,1.26,0.44,0.00654,-0.98726,-0.15597,-0.03074,-0.31,1.26,0.45,0.00654,-0.98726,-0.15597,-0.03074,-0.28,1.26,0.45,0.00804,0.97791,-0.03828,0.20533,4.48,156.28,0.0,0.4,-0.08,-0.91,-0.92,0.0,-0.4,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00823,0.97665,-0.03803,0.2113,4.46,155.58,0.0,0.41,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00647,-0.98726,-0.156,-0.03069,2.2988921509925464,0.7446686638698048,-5.41689394848097,1.0,0.0,-0.65,0.15999999999999992,1.41,-2.6088921509925465,0.5153313361301952,5.8618939484809705,1.4958307672411024,-0.4187378953273366,0.08768665512950048,-0.4319579330457753,0.11299184728247065,1.6358142195199201
1530,08/09/2023 09:50:10.046783,1530,static,-0.28,1.26,0.45,0.0066,-0.98727,-0.15591,-0.03077,-0.34,1.26,0.44,0.0066,-0.98727,-0.15591,-0.03077,-0.31,1.26,0.45,0.0066,-0.98727,-0.15591,-0.03077,-0.28,1.26,0.45,0.00804,0.97791,-0.03828,0.20533,4.48,156.28,0.0,0.4,-0.08,-0.91,-0.92,0.0,-0.4,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00823,0.97665,-0.03803,0.2113,4.46,155.58,0.0,0.41,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00653,-0.98726,-0.15596,-0.03073,2.2988921509925464,0.7446686638698048,-5.41689394848097,1.0,0.0,-0.65,0.15999999999999992,1.41,-2.6088921509925465,0.5153313361301952,5.8618939484809705,1.4958307672411024,-0.4187378953273366,0.08768665512950048,-0.4319579330457753,0.11299184728247065,1.6358142195199201
1531,08/09/2023 09:50:10.060659,1531,static,-0.28,1.26,0.45,0.00674,-0.98728,-0.15586,-0.03081,-0.34,1.26,0.44,0.00674,-0.98728,-0.15586,-0.03081,-0.31,1.26,0.45,0.00674,-0.98728,-0.15586,-0.03081,-0.28,1.26,0.45,0.00806,0.97788,-0.03836,0.20548,4.49,156.27,0.0,0.4,-0.08,-0.91,-0.92,0.0,-0.4,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00825,0.97661,-0.03812,0.21145,4.47,155.57,0.0,0.41,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00658,-0.98727,-0.15593,-0.03079,2.2988921509925464,0.7446686638698048,-5.41689394848097,1.0,0.0,-0.65,0.15999999999999992,1.41,-2.6088921509925465,0.5153313361301952,5.8618939484809705,1.4958307672411024,-0.4187378953273366,0.08768665512950048,-0.4319579330457753,0.11299184728247065,1.6358142195199201
1532,08/09/2023 09:50:10.074523,1532,static,-0.28,1.26,0.45,0.00686,-0.98728,-0.15581,-0.03079,-0.34,1.26,0.44,0.00686,-0.98728,-0.15581,-0.03079,-0.31,1.26,0.45,0.00686,-0.98728,-0.15581,-0.03079,-0.28,1.26,0.45,0.00806,0.97788,-0.03836,0.20548,4.49,156.27,0.0,0.4,-0.08,-0.91,-0.92,0.0,-0.4,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00825,0.97661,-0.03812,0.21145,4.47,155.57,0.0,0.41,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00676,-0.98728,-0.15586,-0.03081,2.2988921509925464,0.7446686638698048,-5.41689394848097,1.0,0.0,-0.65,0.15999999999999992,1.41,-2.6088921509925465,0.5153313361301952,5.8618939484809705,1.4958307672411024,-0.4187378953273366,0.08768665512950048,-0.4319579330457753,0.11299184728247065,1.6358142195199201
1533,08/09/2023 09:50:10.088283,1533,static,-0.28,1.26,0.45,0.007,-0.98729,-0.15576,-0.03076,-0.34,1.26,0.44,0.007,-0.98729,-0.15576,-0.03076,-0.31,1.26,0.45,0.007,-0.98729,-0.15576,-0.03076,-0.28,1.26,0.45,0.00806,0.97788,-0.03836,0.20548,4.49,156.27,0.0,0.4,-0.08,-0.91,-0.92,0.0,-0.4,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00825,0.97661,-0.03812,0.21145,4.47,155.57,0.0,0.41,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00688,-0.98728,-0.15582,-0.03078,2.2988921509925464,0.7446686638698048,-5.41689394848097,1.0,0.0,-0.65,0.15999999999999992,1.41,-2.6088921509925465,0.5153313361301952,5.8618939484809705,1.4958307672411024,-0.4187378953273366,0.08768665512950048,-0.4319579330457753,0.11299184728247065,1.6358142195199201
1534,08/09/2023 09:50:10.102455,1534,static,-0.28,1.26,0.45,0.00702,-0.9873,-0.15571,-0.03071,-0.34,1.26,0.44,0.00702,-0.9873,-0.15571,-0.03071,-0.31,1.26,0.45,0.00702,-0.9873,-0.15571,-0.03071,-0.28,1.26,0.45,0.00804,0.97774,-0.03812,0.20615,4.47,156.19,0.0,0.4,-0.08,-0.91,-0.91,0.0,-0.4,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00823,0.97647,-0.03788,0.21212,4.44,155.49,0.0,0.41,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00701,-0.9873,-0.15573,-0.03074,2.2988921509925464,0.7446686638698048,-5.41689394848097,1.0,0.0,-0.65,0.15999999999999992,1.41,-2.6088921509925465,0.5153313361301952,5.8618939484809705,1.4958307672411024,-0.4187378953273366,0.08768665512950048,-0.4319579330457753,0.11299184728247065,1.6358142195199201
1535,08/09/2023 09:50:10.116405,1535,static,-0.28,1.26,0.45,0.00697,-0.9873,-0.15569,-0.0307,-0.34,1.26,0.44,0.00697,-0.9873,-0.15569,-0.0307,-0.31,1.26,0.45,0.00697,-0.9873,-0.15569,-0.0307,-0.28,1.26,0.45,0.00804,0.97774,-0.03812,0.20615,4.47,156.19,0.0,0.4,-0.08,-0.91,-0.91,0.0,-0.4,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00823,0.97647,-0.03788,0.21212,4.44,155.49,0.0,0.41,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.007,-0.9873,-0.15572,-0.03071,2.2988921509925464,0.7446686638698048,-5.41689394848097,1.0,0.0,-0.65,0.15999999999999992,1.41,-2.6088921509925465,0.5153313361301952,5.8618939484809705,1.4958307672411024,-0.4187378953273366,0.08768665512950048,-0.4319579330457753,0.11299184728247065,1.6358142195199201
1536,08/09/2023 09:50:10.130039,1536,static,-0.28,1.26,0.45,0.00685,-0.98731,-0.15567,-0.03069,-0.34,1.26,0.44,0.00685,-0.98731,-0.15567,-0.03069,-0.31,1.26,0.45,0.00685,-0.98731,-0.15567,-0.03069,-0.28,1.26,0.45,0.00829,0.9775,-0.03911,0.20713,4.58,156.07,0.0,0.4,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00848,0.97622,-0.03886,0.21309,4.56,155.37,0.0,0.42,-0.08,-0.91,-0.91,0.0,-0.42,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00697,-0.9873,-0.15569,-0.0307,1.0117088076686218,1.0021162372679502,-2.4884278010770675,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.3217088076686219,0.2578837627320498,2.9334278010770674,1.3912088129887137,-0.4233262062157314,0.08768665512950045,-0.4319579330457753,0.11299184728247065,1.5319089946797917
1537,08/09/2023 09:50:10.144125,1537,static,-0.28,1.26,0.45,0.00669,-0.98731,-0.15564,-0.03071,-0.34,1.26,0.44,0.00669,-0.98731,-0.15564,-0.03071,-0.31,1.26,0.45,0.00669,-0.98731,-0.15564,-0.03071,-0.28,1.26,0.45,0.00829,0.9775,-0.03911,0.20713,4.58,156.07,0.0,0.4,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00848,0.97622,-0.03886,0.21309,4.56,155.37,0.0,0.42,-0.08,-0.91,-0.91,0.0,-0.42,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00684,-0.98731,-0.15568,-0.0307,1.0117088076686218,1.0021162372679502,-2.4884278010770675,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.3217088076686219,0.2578837627320498,2.9334278010770674,1.3912088129887137,-0.4233262062157314,0.08768665512950045,-0.4319579330457753,0.11299184728247065,1.5319089946797917
1538,08/09/2023 09:50:10.158183,1538,static,-0.28,1.26,0.45,0.00654,-0.98732,-0.1556,-0.03075,-0.34,1.26,0.44,0.00654,-0.98732,-0.1556,-0.03075,-0.31,1.26,0.45,0.00654,-0.98732,-0.1556,-0.03075,-0.28,1.26,0.45,0.00829,0.9775,-0.03911,0.20713,4.58,156.07,0.0,0.4,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00848,0.97622,-0.03886,0.21309,4.56,155.37,0.0,0.42,-0.08,-0.91,-0.91,0.0,-0.42,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00671,-0.98731,-0.15566,-0.03071,1.0117088076686218,1.0021162372679502,-2.4884278010770675,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.3217088076686219,0.2578837627320498,2.9334278010770674,1.3912088129887137,-0.4233262062157314,0.08768665512950045,-0.4319579330457753,0.11299184728247065,1.5319089946797917
1539,08/09/2023 09:50:10.171801,1539,static,-0.28,1.26,0.45,0.00642,-0.98731,-0.15563,-0.03082,-0.34,1.26,0.44,0.00642,-0.98731,-0.15563,-0.03082,-0.31,1.26,0.45,0.00642,-0.98731,-0.15563,-0.03082,-0.28,1.26,0.45,0.00802,0.97753,-0.03782,0.20724,4.43,156.06,0.0,0.4,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00821,0.97625,-0.03757,0.21319,4.41,155.36,0.0,0.42,-0.08,-0.91,-0.91,0.0,-0.42,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.0065,-0.98732,-0.15561,-0.03077,1.0117088076686218,1.0021162372679502,-2.4884278010770675,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.3217088076686219,0.2578837627320498,2.9334278010770674,1.3912088129887137,-0.4233262062157314,0.08768665512950045,-0.4319579330457753,0.11299184728247065,1.5319089946797917
1540,08/09/2023 09:50:10.185906,1540,static,-0.28,1.26,0.45,0.00635,-0.98731,-0.15562,-0.03086,-0.34,1.26,0.44,0.00635,-0.98731,-0.15562,-0.03086,-0.31,1.26,0.45,0.00635,-0.98731,-0.15562,-0.03086,-0.28,1.26,0.45,0.00802,0.97753,-0.03782,0.20724,4.43,156.06,0.0,0.4,-0.08,-0.91,-0.91,0.0,-0.41,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00821,0.97625,-0.03757,0.21319,4.41,155.36,0.0,0.42,-0.08,-0.91,-0.91,0.0,-0.42,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00641,-0.98732,-0.15562,-0.03079,1.0117088076686218,1.0021162372679502,-2.4884278010770675,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.3217088076686219,0.2578837627320498,2.9334278010770674,1.3912088129887137,-0.4233262062157314,0.08768665512950045,-0.4319579330457753,0.11299184728247065,1.5319089946797917
1541,08/09/2023 09:50:10.199853,1541,static,-0.28,1.26,0.45,0.0063,-0.98732,-0.15558,-0.03097,-0.34,1.26,0.44,0.0063,-0.98732,-0.15558,-0.03097,-0.31,1.26,0.45,0.0063,-0.98732,-0.15558,-0.03097,-0.28,1.26,0.45,0.00951,0.97692,-0.0445,0.20873,5.22,155.88,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00973,0.97563,-0.04421,0.21468,5.19,155.18,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00636,-0.98732,-0.15561,-0.03085,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7277533755122118,-0.4299242312688434,0.09911929662121974,-0.4319579330457753,0.11299184728247065,0.8033342430368365
1542,08/09/2023 09:50:10.213789,1542,static,-0.28,1.26,0.45,0.00626,-0.98733,-0.15546,-0.03105,-0.34,1.26,0.44,0.00626,-0.98733,-0.15546,-0.03105,-0.31,1.26,0.45,0.00626,-0.98733,-0.15546,-0.03105,-0.28,1.26,0.45,0.00951,0.97692,-0.0445,0.20873,5.22,155.88,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00973,0.97563,-0.04421,0.21468,5.19,155.18,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00631,-0.98732,-0.15559,-0.031,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7277533755122118,-0.4299242312688434,0.09911929662121974,-0.4319579330457753,0.11299184728247065,0.8033342430368365
1543,08/09/2023 09:50:10.227420,1543,static,-0.28,1.26,0.45,0.00632,-0.98733,-0.15544,-0.03115,-0.34,1.26,0.44,0.00632,-0.98733,-0.15544,-0.03115,-0.31,1.26,0.45,0.00632,-0.98733,-0.15544,-0.03115,-0.28,1.26,0.45,0.00942,0.97685,-0.04398,0.20916,5.16,155.83,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00964,0.97556,-0.0437,0.21511,5.13,155.13,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00631,-0.98733,-0.15547,-0.03105,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7277533755122118,-0.4299242312688434,0.09911929662121974,-0.4319579330457753,0.11299184728247065,0.8033342430368365
1544,08/09/2023 09:50:10.241562,1544,static,-0.28,1.26,0.45,0.00643,-0.98733,-0.15547,-0.03121,-0.34,1.26,0.44,0.00643,-0.98733,-0.15547,-0.03121,-0.31,1.26,0.45,0.00643,-0.98733,-0.15547,-0.03121,-0.28,1.26,0.45,0.00942,0.97685,-0.04398,0.20916,5.16,155.83,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00964,0.97556,-0.0437,0.21511,5.13,155.13,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00632,-0.98733,-0.15544,-0.03115,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7277533755122118,-0.4299242312688434,0.09911929662121974,-0.4319579330457753,0.11299184728247065,0.8033342430368365
1545,08/09/2023 09:50:10.256294,1545,static,-0.28,1.26,0.45,0.00665,-0.98732,-0.15552,-0.0312,-0.34,1.26,0.44,0.00665,-0.98732,-0.15552,-0.0312,-0.31,1.26,0.45,0.00665,-0.98732,-0.15552,-0.0312,-0.28,1.26,0.45,0.00942,0.97685,-0.04398,0.20916,5.16,155.83,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00964,0.97556,-0.0437,0.21511,5.13,155.13,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00645,-0.98733,-0.15547,-0.0312,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7277533755122118,-0.4299242312688434,0.09911929662121974,-0.4319579330457753,0.11299184728247065,0.8033342430368365
1546,08/09/2023 09:50:10.269369,1546,static,-0.28,1.26,0.45,0.0071,-0.98732,-0.15552,-0.031,-0.34,1.26,0.44,0.0071,-0.98732,-0.15552,-0.031,-0.31,1.26,0.45,0.0071,-0.98732,-0.15552,-0.031,-0.28,1.26,0.45,0.00985,0.9766,-0.04582,0.2099,5.37,155.74,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.09,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.01008,0.97531,-0.04553,0.21585,5.35,155.04,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00671,-0.98732,-0.15552,-0.03117,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7277533755122118,-0.4299242312688434,0.09911929662121974,-0.4319579330457753,0.11299184728247065,0.8033342430368365
1547,08/09/2023 09:50:10.283443,1547,static,-0.28,1.26,0.45,0.00723,-0.98735,-0.15539,-0.03078,-0.34,1.26,0.44,0.00723,-0.98735,-0.15539,-0.03078,-0.31,1.26,0.45,0.00723,-0.98735,-0.15539,-0.03078,-0.28,1.26,0.45,0.00985,0.9766,-0.04582,0.2099,5.37,155.74,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.09,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.01008,0.97531,-0.04553,0.21585,5.35,155.04,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.0071,-0.98732,-0.15551,-0.03098,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7277533755122118,-0.4299242312688434,0.09911929662121974,-0.4319579330457753,0.11299184728247065,0.8033342430368365
1548,08/09/2023 09:50:10.297408,1548,static,-0.28,1.26,0.45,0.00696,-0.98739,-0.15516,-0.03069,-0.34,1.26,0.44,0.00696,-0.98739,-0.15516,-0.03069,-0.31,1.26,0.45,0.00696,-0.98739,-0.15516,-0.03069,-0.28,1.26,0.45,0.0095,0.97647,-0.04396,0.21092,5.16,155.62,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00971,0.97518,-0.04368,0.21687,5.13,154.92,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00721,-0.98735,-0.15538,-0.03079,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7277533755122118,-0.4299242312688434,0.09911929662121974,-0.4319579330457753,0.11299184728247065,0.8033342430368365
1549,08/09/2023 09:50:10.311174,1549,static,-0.28,1.26,0.45,0.00665,-0.98741,-0.15502,-0.03063,-0.34,1.26,0.44,0.00665,-0.98741,-0.15502,-0.03063,-0.31,1.26,0.45,0.00665,-0.98741,-0.15502,-0.03063,-0.28,1.26,0.45,0.0095,0.97647,-0.04396,0.21092,5.16,155.62,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00971,0.97518,-0.04368,0.21687,5.13,154.92,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00689,-0.98738,-0.15519,-0.03068,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7277533755122118,-0.4299242312688434,0.09911929662121974,-0.4319579330457753,0.11299184728247065,0.8033342430368365
1550,08/09/2023 09:50:10.325473,1550,static,-0.28,1.26,0.45,0.00645,-0.98745,-0.15484,-0.03053,-0.34,1.26,0.44,0.00645,-0.98745,-0.15484,-0.03053,-0.31,1.26,0.45,0.00645,-0.98745,-0.15484,-0.03053,-0.28,1.26,0.45,0.00927,0.97667,-0.04307,0.21017,5.05,155.71,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00948,0.97538,-0.04279,0.21612,5.02,155.01,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.34,1.1,-0.96,0.00664,-0.98742,-0.15502,-0.03062,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.65,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7277533755122118,-0.4299242312688434,0.09911929662121974,-0.4319579330457753,0.11299184728247065,0.8033342430368365
1551,08/09/2023 09:50:10.339328,1551,static,-0.28,1.26,0.45,0.00646,-0.98746,-0.15476,-0.03039,-0.34,1.26,0.44,0.00646,-0.98746,-0.15476,-0.03039,-0.31,1.26,0.45,0.00646,-0.98746,-0.15476,-0.03039,-0.28,1.26,0.45,0.00927,0.97667,-0.04307,0.21017,5.05,155.71,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00948,0.97538,-0.04279,0.21612,5.02,155.01,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.33,1.1,-0.96,0.00646,-0.98744,-0.15486,-0.03051,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.64,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7659694356707955,-0.4299242312688434,0.09911929662121974,-0.4260930196342094,0.11299184728247065,0.8245932557168376
1552,08/09/2023 09:50:10.353005,1552,static,-0.28,1.26,0.45,0.00633,-0.98748,-0.15468,-0.03035,-0.34,1.26,0.44,0.00633,-0.98748,-0.15468,-0.03035,-0.31,1.26,0.45,0.00633,-0.98748,-0.15468,-0.03035,-0.28,1.26,0.45,0.00927,0.97667,-0.04307,0.21017,5.05,155.71,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00948,0.97538,-0.04279,0.21612,5.02,155.01,0.0,0.42,-0.09,-0.9,-0.91,0.0,-0.42,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.33,1.1,-0.96,0.00646,-0.98746,-0.15475,-0.03039,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.64,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7659694356707955,-0.4299242312688434,0.09911929662121974,-0.4260930196342094,0.11299184728247065,0.8245932557168376
1553,08/09/2023 09:50:10.367318,1553,static,-0.28,1.26,0.45,0.00619,-0.9875,-0.15459,-0.0303,-0.34,1.26,0.44,0.00619,-0.9875,-0.15459,-0.0303,-0.31,1.26,0.45,0.00619,-0.9875,-0.15459,-0.0303,-0.28,1.26,0.45,0.00932,0.97628,-0.04293,0.21202,5.04,155.49,0.0,0.41,-0.09,-0.91,-0.91,0.0,-0.41,0.04,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,0.00953,0.97498,-0.04265,0.21796,5.01,154.8,0.0,0.42,-0.09,-0.9,-0.9,0.0,-0.43,0.04,1.0,-0.08,TrackingSpace,0.9980469,0.33,1.1,-0.96,0.00633,-0.98748,-0.15468,-0.03035,1.523990958719187,0.8622466734898371,-3.5547244967632032,1.0,0.0,-0.64,0.15999999999999992,1.41,-1.8339909587191872,0.39775332651016293,3.999724496763203,0.7659694356707955,-0.4299242312688434,0.09911929662121974,-0.4260930196342094,0.11299184728247065,0.8245932557168376
