,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1669,08/09/2023 13:35:04.085815,1669,transition,-0.33,1.26,0.43,0.00096,0.99632,0.07347,0.04411,-0.4,1.26,0.42,0.00096,0.99632,0.07347,0.04411,-0.36,1.26,0.43,0.00096,0.99632,0.07347,0.04411,-0.33,1.26,0.43,-0.04122,0.95867,0.19151,0.20635,337.41,155.7,0.0,0.38,0.38,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04253,0.95719,0.19013,0.21409,337.53,154.78,0.0,0.39,0.38,-0.84,-0.9,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00094,0.99632,0.07357,0.04405,2.476505882345492,4.0645788235220595,-5.7745952941013945,1.0,0.0,-0.12,0.39,1.42,-2.8415058823454924,-2.8045788235220597,6.199595294101394,42.35816387020184,-0.4297655723571408,-0.42483216291934245,-0.08430673252620663,0.26803882509340965,44.359368486857086
1670,08/09/2023 13:35:04.100231,1670,transition,-0.33,1.26,0.43,0.00092,0.99632,0.07339,0.04419,-0.4,1.26,0.42,0.00092,0.99632,0.07339,0.04419,-0.36,1.26,0.43,0.00092,0.99632,0.07339,0.04419,-0.33,1.26,0.43,-0.04122,0.95867,0.19151,0.20635,337.41,155.7,0.0,0.38,0.38,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04253,0.95719,0.19013,0.21409,337.53,154.78,0.0,0.39,0.38,-0.84,-0.9,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00096,0.99632,0.07347,0.04412,2.476505882345492,4.0645788235220595,-5.7745952941013945,1.0,0.0,-0.12,0.39,1.42,-2.8415058823454924,-2.8045788235220597,6.199595294101394,42.35816387020184,-0.4297655723571408,-0.42483216291934245,-0.08430673252620663,0.26803882509340965,44.359368486857086
1671,08/09/2023 13:35:04.113923,1671,transition,-0.33,1.26,0.43,0.0009,0.99632,0.07337,0.04421,-0.4,1.26,0.42,0.0009,0.99632,0.07337,0.04421,-0.36,1.26,0.43,0.0009,0.99632,0.07337,0.04421,-0.33,1.26,0.43,-0.04091,0.95901,0.19179,0.20454,337.38,155.92,0.0,0.38,0.38,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04253,0.95718,0.1901,0.21416,337.53,154.78,0.0,0.39,0.38,-0.84,-0.9,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00093,0.99632,0.07342,0.04416,2.476505882345492,4.0645788235220595,-5.7745952941013945,1.0,0.0,-0.12,0.39,1.42,-2.8415058823454924,-2.8045788235220597,6.199595294101394,42.35816387020184,-0.4297655723571408,-0.42483216291934245,-0.08430673252620663,0.26803882509340965,44.359368486857086
1672,08/09/2023 13:35:04.127352,1672,transition,-0.33,1.26,0.43,0.00089,0.99632,0.07348,0.04422,-0.4,1.26,0.42,0.00089,0.99632,0.07348,0.04422,-0.36,1.26,0.43,0.00089,0.99632,0.07348,0.04422,-0.33,1.26,0.43,-0.04091,0.95901,0.19179,0.20454,337.38,155.92,0.0,0.38,0.38,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04253,0.95718,0.1901,0.21416,337.53,154.78,0.0,0.39,0.38,-0.84,-0.9,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00088,0.99632,0.07339,0.04421,2.476505882345492,4.0645788235220595,-5.7745952941013945,1.0,0.0,-0.12,0.39,1.42,-2.8415058823454924,-2.8045788235220597,6.199595294101394,42.35816387020184,-0.4297655723571408,-0.42483216291934245,-0.08430673252620663,0.26803882509340965,44.359368486857086
1673,08/09/2023 13:35:04.141493,1673,transition,-0.33,1.26,0.43,0.00084,0.99631,0.07351,0.04423,-0.4,1.26,0.42,0.00084,0.99631,0.07351,0.04423,-0.36,1.26,0.43,0.00084,0.99631,0.07351,0.04423,-0.33,1.26,0.43,-0.04097,0.95896,0.19218,0.20443,337.34,155.93,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04264,0.95708,0.19044,0.21428,337.49,154.76,0.0,0.39,0.38,-0.84,-0.9,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00088,0.99632,0.07348,0.04422,0.9824537198702787,2.6075462801217633,-2.5149999999913186,1.0,0.0,-0.12,0.39,1.42,-1.3474537198702787,-1.3475462801217633,2.9399999999913184,42.59014903294881,-0.42974927022905957,-0.4297752878091912,-0.08430673252620663,0.26803882509340965,44.612595669766
1674,08/09/2023 13:35:04.155310,1674,transition,-0.33,1.26,0.43,0.00083,0.99631,0.07359,0.04416,-0.4,1.26,0.42,0.00083,0.99631,0.07359,0.04416,-0.36,1.26,0.43,0.00083,0.99631,0.07359,0.04416,-0.33,1.26,0.43,-0.04097,0.95896,0.19218,0.20443,337.34,155.93,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04264,0.95708,0.19044,0.21428,337.49,154.76,0.0,0.39,0.38,-0.84,-0.9,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00083,0.99631,0.07351,0.04423,0.9824537198702787,2.6075462801217633,-2.5149999999913186,1.0,0.0,-0.12,0.39,1.42,-1.3474537198702787,-1.3475462801217633,2.9399999999913184,42.59014903294881,-0.42974927022905957,-0.4297752878091912,-0.08430673252620663,0.26803882509340965,44.612595669766
1675,08/09/2023 13:35:04.169103,1675,transition,-0.33,1.26,0.43,0.00085,0.99631,0.07356,0.0441,-0.4,1.26,0.42,0.00085,0.99631,0.07356,0.0441,-0.36,1.26,0.43,0.00085,0.99631,0.07356,0.0441,-0.33,1.26,0.43,-0.04097,0.95896,0.19218,0.20443,337.34,155.93,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04264,0.95708,0.19044,0.21428,337.49,154.76,0.0,0.39,0.38,-0.84,-0.9,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00083,0.99631,0.07357,0.04416,0.9824537198702787,2.6075462801217633,-2.5149999999913186,1.0,0.0,-0.12,0.39,1.42,-1.3474537198702787,-1.3475462801217633,2.9399999999913184,42.59014903294881,-0.42974927022905957,-0.4297752878091912,-0.08430673252620663,0.26803882509340965,44.612595669766
1676,08/09/2023 13:35:04.183190,1676,transition,-0.33,1.26,0.43,0.00089,0.99632,0.07357,0.04404,-0.4,1.26,0.42,0.00089,0.99632,0.07357,0.04404,-0.36,1.26,0.43,0.00089,0.99632,0.07357,0.04404,-0.33,1.26,0.43,-0.04139,0.95856,0.19456,0.20393,337.05,155.98,0.0,0.37,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.36,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04306,0.95672,0.19283,0.21364,337.21,154.82,0.0,0.39,0.39,-0.83,-0.91,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00084,0.99631,0.07358,0.04409,0.7866688494859275,2.442081906104901,-2.1059193028404293,1.0,0.0,-0.12,0.39,1.42,-1.1516688494859275,-1.1820819061049008,2.530919302840429,42.88205253213739,-0.42703706043367773,-0.43694709915097923,-0.08430673252620663,0.26803882509340965,44.913065956118885
1677,08/09/2023 13:35:04.197015,1677,transition,-0.33,1.26,0.43,0.00098,0.99633,0.07351,0.04393,-0.4,1.26,0.42,0.00098,0.99633,0.07351,0.04393,-0.36,1.26,0.43,0.00098,0.99633,0.07351,0.04393,-0.33,1.26,0.43,-0.04139,0.95856,0.19456,0.20393,337.05,155.98,0.0,0.37,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.36,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04306,0.95672,0.19283,0.21364,337.21,154.82,0.0,0.39,0.39,-0.83,-0.91,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00092,0.99632,0.07357,0.04403,0.7866688494859275,2.442081906104901,-2.1059193028404293,1.0,0.0,-0.12,0.39,1.42,-1.1516688494859275,-1.1820819061049008,2.530919302840429,42.88205253213739,-0.42703706043367773,-0.43694709915097923,-0.08430673252620663,0.26803882509340965,44.913065956118885
1678,08/09/2023 13:35:04.210726,1678,transition,-0.33,1.26,0.43,0.00106,0.99633,0.07349,0.04388,-0.4,1.26,0.42,0.00106,0.99633,0.07349,0.04388,-0.36,1.26,0.43,0.00106,0.99633,0.07349,0.04388,-0.33,1.26,0.43,-0.04106,0.95889,0.19324,0.20372,337.21,156.01,0.0,0.37,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04262,0.95716,0.19163,0.21286,337.36,154.92,0.0,0.39,0.38,-0.84,-0.91,0.0,-0.42,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00097,0.99632,0.07354,0.04395,0.6763389341302952,2.3151008143488268,-1.8769948458917187,1.0,0.0,-0.12,0.39,1.42,-1.0413389341302952,-1.0551008143488267,2.3019948458917185,42.504893173180804,-0.424817851512232,-0.429769402674454,-0.08430673252620663,0.26803882509340965,44.48766007757934
1679,08/09/2023 13:35:04.224745,1679,transition,-0.33,1.26,0.43,0.00109,0.99633,0.07348,0.04383,-0.4,1.26,0.42,0.00109,0.99633,0.07348,0.04383,-0.36,1.26,0.43,0.00109,0.99633,0.07348,0.04383,-0.33,1.26,0.43,-0.04106,0.95889,0.19324,0.20372,337.21,156.01,0.0,0.37,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04262,0.95716,0.19163,0.21286,337.36,154.92,0.0,0.39,0.38,-0.84,-0.91,0.0,-0.42,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00104,0.99633,0.07351,0.04386,0.6763389341302952,2.3151008143488268,-1.8769948458917187,1.0,0.0,-0.12,0.39,1.42,-1.0413389341302952,-1.0551008143488267,2.3019948458917185,42.504893173180804,-0.424817851512232,-0.429769402674454,-0.08430673252620663,0.26803882509340965,44.48766007757934
1680,08/09/2023 13:35:04.238835,1680,transition,-0.33,1.26,0.43,0.00115,0.99634,0.07347,0.04377,-0.4,1.26,0.42,0.00115,0.99634,0.07347,0.04377,-0.36,1.26,0.43,0.00115,0.99634,0.07347,0.04377,-0.33,1.26,0.43,-0.04118,0.95876,0.19311,0.20444,337.22,155.93,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.0426,0.95717,0.19164,0.21279,337.36,154.93,0.0,0.39,0.38,-0.84,-0.91,0.0,-0.42,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.0011,0.99633,0.07348,0.0438,0.9824537198702787,2.6075462801217633,-2.5149999999913186,1.0,0.0,-0.12,0.39,1.42,-1.3474537198702787,-1.3475462801217633,2.9399999999913184,42.59014903294881,-0.42974927022905957,-0.4297752878091912,-0.08430673252620663,0.26803882509340965,44.612595669766
1681,08/09/2023 13:35:04.252574,1681,transition,-0.33,1.26,0.43,0.00122,0.99634,0.07348,0.04375,-0.4,1.26,0.42,0.00122,0.99634,0.07348,0.04375,-0.36,1.26,0.43,0.00122,0.99634,0.07348,0.04375,-0.33,1.26,0.43,-0.04118,0.95876,0.19311,0.20444,337.22,155.93,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.0426,0.95717,0.19164,0.21279,337.36,154.93,0.0,0.39,0.38,-0.84,-0.91,0.0,-0.42,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00114,0.99634,0.07346,0.04376,0.9824537198702787,2.6075462801217633,-2.5149999999913186,1.0,0.0,-0.12,0.39,1.42,-1.3474537198702787,-1.3475462801217633,2.9399999999913184,42.59014903294881,-0.42974927022905957,-0.4297752878091912,-0.08430673252620663,0.26803882509340965,44.612595669766
1682,08/09/2023 13:35:04.266429,1682,transition,-0.33,1.26,0.43,0.00125,0.99633,0.07352,0.04379,-0.4,1.26,0.42,0.00125,0.99633,0.07352,0.04379,-0.36,1.26,0.43,0.00125,0.99633,0.07352,0.04379,-0.33,1.26,0.43,-0.04118,0.95876,0.19311,0.20444,337.22,155.93,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.0426,0.95717,0.19164,0.21279,337.36,154.93,0.0,0.39,0.38,-0.84,-0.91,0.0,-0.42,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00121,0.99634,0.07347,0.04379,0.9824537198702787,2.6075462801217633,-2.5149999999913186,1.0,0.0,-0.12,0.39,1.42,-1.3474537198702787,-1.3475462801217633,2.9399999999913184,42.59014903294881,-0.42974927022905957,-0.4297752878091912,-0.08430673252620663,0.26803882509340965,44.612595669766
1683,08/09/2023 13:35:04.280441,1683,transition,-0.33,1.26,0.43,0.0013,0.99632,0.07362,0.04381,-0.4,1.26,0.42,0.0013,0.99632,0.07362,0.04381,-0.36,1.26,0.43,0.0013,0.99632,0.07362,0.04381,-0.33,1.26,0.43,-0.04139,0.95853,0.19285,0.20571,337.25,155.77,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04272,0.95704,0.19146,0.21353,337.37,154.84,0.0,0.39,0.38,-0.84,-0.91,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00126,0.99633,0.07352,0.04381,0.9824537198702787,2.6075462801217633,-2.5149999999913186,1.0,0.0,-0.12,0.39,1.42,-1.3474537198702787,-1.3475462801217633,2.9399999999913184,42.59014903294881,-0.42974927022905957,-0.4297752878091912,-0.08430673252620663,0.26803882509340965,44.612595669766
1684,08/09/2023 13:35:04.294218,1684,transition,-0.33,1.26,0.43,0.00132,0.99631,0.07372,0.04387,-0.4,1.26,0.42,0.00132,0.99631,0.07372,0.04387,-0.36,1.26,0.43,0.00132,0.99631,0.07372,0.04387,-0.33,1.26,0.43,-0.04139,0.95853,0.19285,0.20571,337.25,155.77,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04272,0.95704,0.19146,0.21353,337.37,154.84,0.0,0.39,0.38,-0.84,-0.91,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00131,0.99632,0.07361,0.04384,0.9824537198702787,2.6075462801217633,-2.5149999999913186,1.0,0.0,-0.12,0.39,1.42,-1.3474537198702787,-1.3475462801217633,2.9399999999913184,42.59014903294881,-0.42974927022905957,-0.4297752878091912,-0.08430673252620663,0.26803882509340965,44.612595669766
1685,08/09/2023 13:35:04.307973,1685,transition,-0.33,1.26,0.43,0.00132,0.9963,0.07384,0.04394,-0.4,1.26,0.42,0.00132,0.9963,0.07384,0.04394,-0.36,1.26,0.43,0.00132,0.9963,0.07384,0.04394,-0.33,1.26,0.43,-0.04156,0.95836,0.19358,0.20576,337.16,155.76,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.0429,0.95687,0.19218,0.21359,337.29,154.83,0.0,0.39,0.39,-0.83,-0.91,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.0013,0.99631,0.07373,0.0439,1.5286271337708517,3.1783231061015274,-3.6822810442903355,1.0,0.0,-0.12,0.39,1.42,-1.8936271337708517,-1.9183231061015273,4.107281044290335,42.966253972917436,-0.43199803200040277,-0.43694539120283665,-0.08430673252620663,0.26803882509340965,45.03798099202308
1686,08/09/2023 13:35:04.321972,1686,transition,-0.33,1.26,0.43,0.00129,0.99629,0.07399,0.04404,-0.4,1.26,0.42,0.00129,0.99629,0.07399,0.04404,-0.36,1.26,0.43,0.00129,0.99629,0.07399,0.04404,-0.33,1.26,0.43,-0.04156,0.95836,0.19358,0.20576,337.16,155.76,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.0429,0.95687,0.19218,0.21359,337.29,154.83,0.0,0.39,0.39,-0.83,-0.91,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00133,0.9963,0.07386,0.04398,1.5286271337708517,3.1783231061015274,-3.6822810442903355,1.0,0.0,-0.12,0.39,1.42,-1.8936271337708517,-1.9183231061015273,4.107281044290335,42.966253972917436,-0.43199803200040277,-0.43694539120283665,-0.08430673252620663,0.26803882509340965,45.03798099202308
1687,08/09/2023 13:35:04.336056,1687,transition,-0.33,1.26,0.43,0.00127,0.99628,0.07405,0.04408,-0.4,1.26,0.42,0.00127,0.99628,0.07405,0.04408,-0.36,1.26,0.43,0.00127,0.99628,0.07405,0.04408,-0.33,1.26,0.43,-0.04156,0.95836,0.19358,0.20576,337.16,155.76,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.0429,0.95687,0.19218,0.21359,337.29,154.83,0.0,0.39,0.39,-0.83,-0.91,0.0,-0.43,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00129,0.99629,0.07399,0.04403,1.5286271337708517,3.1783231061015274,-3.6822810442903355,1.0,0.0,-0.12,0.39,1.42,-1.8936271337708517,-1.9183231061015273,4.107281044290335,42.966253972917436,-0.43199803200040277,-0.43694539120283665,-0.08430673252620663,0.26803882509340965,45.03798099202308
1688,08/09/2023 13:35:04.349987,1688,transition,-0.33,1.26,0.43,0.00124,0.99628,0.07402,0.04412,-0.4,1.26,0.42,0.00124,0.99628,0.07402,0.04412,-0.36,1.26,0.43,0.00124,0.99628,0.07402,0.04412,-0.33,1.26,0.43,-0.04102,0.95895,0.1942,0.20253,337.1,156.15,0.0,0.37,0.39,-0.84,-0.91,0.0,-0.4,-0.16,0.92,0.36,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04275,0.95704,0.19241,0.21264,337.26,154.95,0.0,0.39,0.39,-0.84,-0.91,0.0,-0.42,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00126,0.99628,0.07403,0.04409,1.035759006644121,2.697570828959575,-2.6713064008360075,1.0,0.0,-0.12,0.39,1.42,-1.400759006644121,-1.437570828959575,3.0963064008360073,42.737304210415836,-0.42484529117473874,-0.4346702151492448,-0.08430673252620663,0.26803882509340965,44.74086895871265
1689,08/09/2023 13:35:04.363469,1689,transition,-0.33,1.26,0.43,0.00122,0.99629,0.07393,0.04408,-0.4,1.26,0.42,0.00122,0.99629,0.07393,0.04408,-0.36,1.26,0.43,0.00122,0.99629,0.07393,0.04408,-0.33,1.26,0.43,-0.04102,0.95895,0.1942,0.20253,337.1,156.15,0.0,0.37,0.39,-0.84,-0.91,0.0,-0.4,-0.16,0.92,0.36,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04275,0.95704,0.19241,0.21264,337.26,154.95,0.0,0.39,0.39,-0.84,-0.91,0.0,-0.42,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00125,0.99628,0.07399,0.04411,1.035759006644121,2.697570828959575,-2.6713064008360075,1.0,0.0,-0.12,0.39,1.42,-1.400759006644121,-1.437570828959575,3.0963064008360073,42.737304210415836,-0.42484529117473874,-0.4346702151492448,-0.08430673252620663,0.26803882509340965,44.74086895871265
1690,08/09/2023 13:35:04.377720,1690,transition,-0.33,1.26,0.43,0.00123,0.9963,0.07382,0.04396,-0.4,1.26,0.42,0.00123,0.9963,0.07382,0.04396,-0.36,1.26,0.43,0.00123,0.9963,0.07382,0.04396,-0.33,1.26,0.43,-0.03989,0.96011,0.19467,0.19674,337.08,156.84,0.0,0.36,0.39,-0.85,-0.92,0.0,-0.39,-0.15,0.92,0.36,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04164,0.95826,0.19295,0.2068,337.23,155.64,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00119,0.99629,0.07393,0.04406,0.7608901700602877,2.4468575767867575,-2.146576207509242,1.0,0.0,-0.12,0.39,1.42,-1.1258901700602877,-1.1868575767867575,2.5715762075092417,42.42710575849165,-0.41267987305617565,-0.43240016189925734,-0.08430673252620663,0.26803882509340965,44.32352376027633
1691,08/09/2023 13:35:04.391453,1691,transition,-0.33,1.26,0.43,0.00124,0.99631,0.07367,0.0439,-0.4,1.26,0.42,0.00124,0.99631,0.07367,0.0439,-0.36,1.26,0.43,0.00124,0.99631,0.07367,0.0439,-0.33,1.26,0.43,-0.03989,0.96011,0.19467,0.19674,337.08,156.84,0.0,0.36,0.39,-0.85,-0.92,0.0,-0.39,-0.15,0.92,0.36,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04164,0.95826,0.19295,0.2068,337.23,155.64,0.0,0.38,0.39,-0.84,-0.91,0.0,-0.41,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00123,0.9963,0.07381,0.044,0.7608901700602877,2.4468575767867575,-2.146576207509242,1.0,0.0,-0.12,0.39,1.42,-1.1258901700602877,-1.1868575767867575,2.5715762075092417,42.42710575849165,-0.41267987305617565,-0.43240016189925734,-0.08430673252620663,0.26803882509340965,44.32352376027633
1692,08/09/2023 13:35:04.405278,1692,transition,-0.33,1.26,0.43,0.00129,0.99633,0.07359,0.04379,-0.4,1.26,0.42,0.00129,0.99633,0.07359,0.04379,-0.36,1.26,0.43,0.00129,0.99633,0.07359,0.04379,-0.33,1.26,0.43,-0.03945,0.96055,0.19456,0.19478,337.1,157.07,0.0,0.36,0.39,-0.85,-0.92,0.0,-0.39,-0.15,0.92,0.36,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04085,0.95911,0.19322,0.20276,337.22,156.13,0.0,0.37,0.39,-0.84,-0.91,0.0,-0.4,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00125,0.99632,0.07367,0.0439,1.4545512639267781,3.204287733982831,-3.7877260645840565,1.0,0.0,-0.12,0.39,1.42,-1.8195512639267781,-1.9442877339828308,4.212726064584056,42.34650439854822,-0.4077154424665633,-0.4323985051366193,-0.08430673252620663,0.26803882509340965,44.20344871544439
1693,08/09/2023 13:35:04.419301,1693,transition,-0.33,1.26,0.43,0.00124,0.99633,0.07355,0.04372,-0.4,1.26,0.42,0.00124,0.99633,0.07355,0.04372,-0.36,1.26,0.43,0.00124,0.99633,0.07355,0.04372,-0.33,1.26,0.43,-0.03945,0.96055,0.19456,0.19478,337.1,157.07,0.0,0.36,0.39,-0.85,-0.92,0.0,-0.39,-0.15,0.92,0.36,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04085,0.95911,0.19322,0.20276,337.22,156.13,0.0,0.37,0.39,-0.84,-0.91,0.0,-0.4,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00126,0.99633,0.0736,0.0438,1.4545512639267781,3.204287733982831,-3.7877260645840565,1.0,0.0,-0.12,0.39,1.42,-1.8195512639267781,-1.9442877339828308,4.212726064584056,42.34650439854822,-0.4077154424665633,-0.4323985051366193,-0.08430673252620663,0.26803882509340965,44.20344871544439
1694,08/09/2023 13:35:04.433467,1694,transition,-0.33,1.26,0.43,0.0012,0.99633,0.07358,0.04366,-0.4,1.26,0.42,0.0012,0.99633,0.07358,0.04366,-0.36,1.26,0.43,0.0012,0.99633,0.07358,0.04366,-0.33,1.26,0.43,-0.03945,0.96055,0.19456,0.19478,337.1,157.07,0.0,0.36,0.39,-0.85,-0.92,0.0,-0.39,-0.15,0.92,0.36,TrackingSpace,0.9980469,-0.4,1.26,0.42,-0.04085,0.95911,0.19322,0.20276,337.22,156.13,0.0,0.37,0.39,-0.84,-0.91,0.0,-0.4,-0.16,0.92,0.35,TrackingSpace,0.9980469,-0.24,0.87,-0.99,0.00124,0.99633,0.07357,0.04372,1.4545512639267781,3.204287733982831,-3.7877260645840565,1.0,0.0,-0.12,0.39,1.42,-1.8195512639267781,-1.9442877339828308,4.212726064584056,42.34650439854822,-0.4077154424665633,-0.4323985051366193,-0.08430673252620663,0.26803882509340965,44.20344871544439
