,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
1959,08/09/2023 13:16:41.942968,1959,static,-0.29,1.26,0.4,0.01603,-0.99472,-0.10127,-0.00337,-0.35,1.26,0.4,0.01603,-0.99472,-0.10127,-0.00337,-0.32,1.26,0.4,0.01603,-0.99472,-0.10127,-0.00337,-0.29,1.26,0.4,0.00075,0.99607,-0.08811,0.00846,10.11,179.03,0.0,0.02,-0.18,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00181,0.99593,-0.08768,0.02056,10.06,177.63,0.0,0.04,-0.17,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.17,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01613,-0.9947,-0.10145,-0.0034,-0.2477049975739756,0.8381331877728233,-1.9623896166915011,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.07229500242602435,0.4218668122271767,2.3623896166915013,-0.030592941232477498,0.17671358324058842,-0.013887995930967087,0.21204164967626196
1960,08/09/2023 13:16:41.956695,1960,static,-0.29,1.26,0.4,0.01605,-0.99473,-0.10118,-0.00336,-0.35,1.26,0.4,0.01605,-0.99473,-0.10118,-0.00336,-0.32,1.26,0.4,0.01605,-0.99473,-0.10118,-0.00336,-0.29,1.26,0.4,0.00042,0.99607,-0.08845,0.00471,10.15,179.46,0.0,0.01,-0.18,-0.98,-1.0,0.0,-0.01,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00177,0.99592,-0.08792,0.02009,10.09,177.69,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01607,-0.99472,-0.10128,-0.00337,-0.27000000000001134,0.9000000000000818,-1.5599999999995544,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.04999999999998861,0.35999999999991816,1.9599999999995545,-0.025504672478495,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1961,08/09/2023 13:16:41.970884,1961,static,-0.29,1.26,0.4,0.01607,-0.99475,-0.10105,-0.00339,-0.35,1.26,0.4,0.01607,-0.99475,-0.10105,-0.00339,-0.32,1.26,0.4,0.01607,-0.99475,-0.10105,-0.00339,-0.29,1.26,0.4,0.00042,0.99607,-0.08845,0.00471,10.15,179.46,0.0,0.01,-0.18,-0.98,-1.0,0.0,-0.01,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00177,0.99592,-0.08792,0.02009,10.09,177.69,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01608,-0.99473,-0.10118,-0.00338,-0.27000000000001134,0.9000000000000818,-1.5599999999995544,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.04999999999998861,0.35999999999991816,1.9599999999995545,-0.025504672478495,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1962,08/09/2023 13:16:41.984864,1962,static,-0.29,1.26,0.4,0.01609,-0.99475,-0.10103,-0.00343,-0.35,1.26,0.4,0.01609,-0.99475,-0.10103,-0.00343,-0.32,1.26,0.4,0.01609,-0.99475,-0.10103,-0.00343,-0.29,1.26,0.4,0.00042,0.99607,-0.08845,0.00471,10.15,179.46,0.0,0.01,-0.18,-0.98,-1.0,0.0,-0.01,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00177,0.99592,-0.08792,0.02009,10.09,177.69,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01609,-0.99474,-0.10108,-0.00338,-0.27000000000001134,0.9000000000000818,-1.5599999999995544,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.04999999999998861,0.35999999999991816,1.9599999999995545,-0.025504672478495,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1963,08/09/2023 13:16:41.998452,1963,static,-0.29,1.26,0.4,0.01617,-0.99475,-0.10103,-0.00348,-0.35,1.26,0.4,0.01617,-0.99475,-0.10103,-0.00348,-0.32,1.26,0.4,0.01617,-0.99475,-0.10103,-0.00348,-0.29,1.26,0.4,0.00077,0.99603,-0.08863,0.00865,10.17,179.0,0.0,0.02,-0.18,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00191,0.99587,-0.08817,0.02162,10.12,177.51,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01612,-0.99475,-0.10104,-0.00343,-0.23000000000000648,0.720000000000039,-2.5399999999997878,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.08999999999999347,0.539999999999961,2.9399999999997877,-0.030602687928718814,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1964,08/09/2023 13:16:42.012548,1964,static,-0.29,1.26,0.4,0.01618,-0.99474,-0.1011,-0.00355,-0.35,1.26,0.4,0.01618,-0.99474,-0.1011,-0.00355,-0.32,1.26,0.4,0.01618,-0.99474,-0.1011,-0.00355,-0.29,1.26,0.4,0.00077,0.99603,-0.08863,0.00865,10.17,179.0,0.0,0.02,-0.18,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00191,0.99587,-0.08817,0.02162,10.12,177.51,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01617,-0.99475,-0.10103,-0.00348,-0.23000000000000648,0.720000000000039,-2.5399999999997878,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.08999999999999347,0.539999999999961,2.9399999999997877,-0.030602687928718814,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1965,08/09/2023 13:16:42.026445,1965,static,-0.29,1.26,0.4,0.01619,-0.99472,-0.10124,-0.00367,-0.35,1.26,0.4,0.01619,-0.99472,-0.10124,-0.00367,-0.32,1.26,0.4,0.01619,-0.99472,-0.10124,-0.00367,-0.29,1.26,0.4,0.00079,0.99592,-0.08982,0.00876,10.31,178.99,0.0,0.02,-0.18,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00199,0.99575,-0.08934,0.02215,10.25,177.45,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01617,-0.99474,-0.10113,-0.00358,-0.23000000000000648,0.720000000000039,-2.5399999999997878,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.08999999999999347,0.539999999999961,2.9399999999997877,-0.030602687928718814,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1966,08/09/2023 13:16:42.040329,1966,static,-0.29,1.26,0.4,0.01623,-0.9947,-0.10143,-0.00377,-0.35,1.26,0.4,0.01623,-0.9947,-0.10143,-0.00377,-0.32,1.26,0.4,0.01623,-0.9947,-0.10143,-0.00377,-0.29,1.26,0.4,0.00079,0.99592,-0.08982,0.00876,10.31,178.99,0.0,0.02,-0.18,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00199,0.99575,-0.08934,0.02215,10.25,177.45,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01621,-0.99472,-0.10127,-0.00369,-0.23000000000000648,0.720000000000039,-2.5399999999997878,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.08999999999999347,0.539999999999961,2.9399999999997877,-0.030602687928718814,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1967,08/09/2023 13:16:42.054026,1967,static,-0.29,1.26,0.4,0.01639,-0.99468,-0.10162,-0.00382,-0.35,1.26,0.4,0.01639,-0.99468,-0.10162,-0.00382,-0.32,1.26,0.4,0.01639,-0.99468,-0.10162,-0.00382,-0.29,1.26,0.4,0.00078,0.99612,-0.08751,0.00886,10.04,178.98,0.0,0.02,-0.17,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.17,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00194,0.99596,-0.08703,0.02224,9.99,177.44,0.0,0.04,-0.17,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.17,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01624,-0.9947,-0.10142,-0.00377,-0.22999999999997206,0.7499999999998417,-2.540000000000912,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.09000000000002789,0.5100000000001583,2.940000000000912,-0.030602687928718814,0.17176015132820333,-0.013887995930967087,0.21204164967626196
1968,08/09/2023 13:16:42.068100,1968,static,-0.29,1.26,0.4,0.01649,-0.99467,-0.10173,-0.00387,-0.35,1.26,0.4,0.01649,-0.99467,-0.10173,-0.00387,-0.32,1.26,0.4,0.01649,-0.99467,-0.10173,-0.00387,-0.29,1.26,0.4,0.00078,0.99612,-0.08751,0.00886,10.04,178.98,0.0,0.02,-0.17,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.17,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00194,0.99596,-0.08703,0.02224,9.99,177.44,0.0,0.04,-0.17,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.17,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01639,-0.99468,-0.10161,-0.0038,-0.22999999999997206,0.7499999999998417,-2.540000000000912,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.09000000000002789,0.5100000000001583,2.940000000000912,-0.030602687928718814,0.17176015132820333,-0.013887995930967087,0.21204164967626196
1969,08/09/2023 13:16:42.081992,1969,static,-0.29,1.26,0.4,0.0166,-0.99466,-0.10181,-0.00389,-0.35,1.26,0.4,0.0166,-0.99466,-0.10181,-0.00389,-0.32,1.26,0.4,0.0166,-0.99466,-0.10181,-0.00389,-0.29,1.26,0.4,0.00078,0.99612,-0.08751,0.00886,10.04,178.98,0.0,0.02,-0.17,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.17,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00194,0.99596,-0.08703,0.02224,9.99,177.44,0.0,0.04,-0.17,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.17,TrackingSpace,0.9980469,-0.29,0.95,-1.04,0.01653,-0.99467,-0.10172,-0.00386,-0.22999999999997206,0.7499999999998417,-2.540000000000912,1.0,0.0,-0.030000000000000027,0.31000000000000005,1.44,-0.09000000000002789,0.5100000000001583,2.940000000000912,-0.030602687928718814,0.17176015132820333,-0.020830320036217105,0.21204164967626196
1970,08/09/2023 13:16:42.095766,1970,static,-0.29,1.26,0.4,0.01666,-0.99466,-0.10175,-0.00385,-0.35,1.26,0.4,0.01666,-0.99466,-0.10175,-0.00385,-0.32,1.26,0.4,0.01666,-0.99466,-0.10175,-0.00385,-0.29,1.26,0.4,0.00094,0.99596,-0.08914,0.01051,10.23,178.79,0.0,0.02,-0.18,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00206,0.99579,-0.08869,0.0231,10.18,177.34,0.0,0.05,-0.18,-0.98,-1.0,0.0,-0.05,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.29,0.95,-1.04,0.01661,-0.99466,-0.1018,-0.00386,-0.2500000000000072,0.900000000000037,-1.5599999999997984,1.0,0.0,-0.030000000000000027,0.31000000000000005,1.44,-0.06999999999999273,0.359999999999963,1.9599999999997983,-0.035699112679323936,0.18164883000001197,-0.020830320036217105,0.21204164967626196
1971,08/09/2023 13:16:42.109664,1971,static,-0.29,1.26,0.4,0.01656,-0.99467,-0.1017,-0.00387,-0.35,1.26,0.4,0.01656,-0.99467,-0.1017,-0.00387,-0.32,1.26,0.4,0.01656,-0.99467,-0.1017,-0.00387,-0.29,1.26,0.4,0.00094,0.99596,-0.08914,0.01051,10.23,178.79,0.0,0.02,-0.18,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00206,0.99579,-0.08869,0.0231,10.18,177.34,0.0,0.05,-0.18,-0.98,-1.0,0.0,-0.05,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.29,0.95,-1.04,0.01665,-0.99466,-0.10175,-0.00387,-0.2500000000000072,0.900000000000037,-1.5599999999997984,1.0,0.0,-0.030000000000000027,0.31000000000000005,1.44,-0.06999999999999273,0.359999999999963,1.9599999999997983,-0.035699112679323936,0.18164883000001197,-0.020830320036217105,0.21204164967626196
1972,08/09/2023 13:16:42.123662,1972,static,-0.29,1.26,0.4,0.01641,-0.99468,-0.10164,-0.00385,-0.35,1.26,0.4,0.01641,-0.99468,-0.10164,-0.00385,-0.32,1.26,0.4,0.01641,-0.99468,-0.10164,-0.00385,-0.29,1.26,0.4,0.00095,0.99613,-0.08726,0.01089,10.01,178.75,0.0,0.02,-0.17,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.17,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00212,0.99593,-0.08677,0.02429,9.96,177.21,0.0,0.05,-0.17,-0.98,-1.0,0.0,-0.05,0.01,0.98,-0.17,TrackingSpace,0.9980469,-0.29,0.95,-1.04,0.01657,-0.99467,-0.10169,-0.00387,-0.2499999999999848,0.9199999999999264,-1.5600000000004244,1.0,0.0,-0.030000000000000027,0.31000000000000005,1.44,-0.07000000000001516,0.3400000000000736,1.9600000000004245,-0.03569911267932397,0.17176015132820324,-0.020830320036217105,0.21204164967626196
1973,08/09/2023 13:16:42.137608,1973,static,-0.29,1.26,0.4,0.01636,-0.99468,-0.1016,-0.00381,-0.35,1.26,0.4,0.01636,-0.99468,-0.1016,-0.00381,-0.32,1.26,0.4,0.01636,-0.99468,-0.1016,-0.00381,-0.29,1.26,0.4,0.00095,0.99613,-0.08726,0.01089,10.01,178.75,0.0,0.02,-0.17,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.17,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00212,0.99593,-0.08677,0.02429,9.96,177.21,0.0,0.05,-0.17,-0.98,-1.0,0.0,-0.05,0.01,0.98,-0.17,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01641,-0.99468,-0.10162,-0.00386,-0.2499999999999848,0.9199999999999264,-1.5600000000004244,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.07000000000001516,0.3400000000000736,1.9600000000004245,-0.03569911267932397,0.17176015132820324,-0.013887995930967087,0.21204164967626196
1974,08/09/2023 13:16:42.151679,1974,static,-0.29,1.26,0.4,0.01646,-0.99469,-0.10155,-0.00371,-0.35,1.26,0.4,0.01646,-0.99469,-0.10155,-0.00371,-0.32,1.26,0.4,0.01646,-0.99469,-0.10155,-0.00371,-0.29,1.26,0.4,0.00095,0.99613,-0.08726,0.01089,10.01,178.75,0.0,0.02,-0.17,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.17,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00212,0.99593,-0.08677,0.02429,9.96,177.21,0.0,0.05,-0.17,-0.98,-1.0,0.0,-0.05,0.01,0.98,-0.17,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01636,-0.99468,-0.1016,-0.00381,-0.2499999999999848,0.9199999999999264,-1.5600000000004244,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.07000000000001516,0.3400000000000736,1.9600000000004245,-0.03569911267932397,0.17176015132820324,-0.013887995930967087,0.21204164967626196
1975,08/09/2023 13:16:42.165311,1975,static,-0.29,1.26,0.4,0.0165,-0.99469,-0.10155,-0.00364,-0.35,1.26,0.4,0.0165,-0.99469,-0.10155,-0.00364,-0.32,1.26,0.4,0.0165,-0.99469,-0.10155,-0.00364,-0.29,1.26,0.4,0.00098,0.99597,-0.08903,0.01091,10.22,178.74,0.0,0.02,-0.18,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00216,0.99577,-0.08854,0.02432,10.16,177.2,0.0,0.05,-0.18,-0.98,-1.0,0.0,-0.05,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01648,-0.99468,-0.10158,-0.0037,-0.2500000000000072,0.900000000000037,-1.5599999999997984,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.06999999999999273,0.359999999999963,1.9599999999997983,-0.035699112679323936,0.18164883000001197,-0.013887995930967087,0.21204164967626196
1976,08/09/2023 13:16:42.179189,1976,static,-0.29,1.26,0.4,0.01642,-0.99469,-0.1015,-0.00364,-0.35,1.26,0.4,0.01642,-0.99469,-0.1015,-0.00364,-0.32,1.26,0.4,0.01642,-0.99469,-0.1015,-0.00364,-0.29,1.26,0.4,0.00098,0.99597,-0.08903,0.01091,10.22,178.74,0.0,0.02,-0.18,-0.98,-1.0,0.0,-0.02,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00216,0.99577,-0.08854,0.02432,10.16,177.2,0.0,0.05,-0.18,-0.98,-1.0,0.0,-0.05,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01647,-0.99469,-0.10152,-0.00365,-0.2500000000000072,0.900000000000037,-1.5599999999997984,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.06999999999999273,0.359999999999963,1.9599999999997983,-0.035699112679323936,0.18164883000001197,-0.013887995930967087,0.21204164967626196
1977,08/09/2023 13:16:42.192950,1977,static,-0.29,1.26,0.4,0.01632,-0.9947,-0.10145,-0.00368,-0.35,1.26,0.4,0.01632,-0.9947,-0.10145,-0.00368,-0.32,1.26,0.4,0.01632,-0.9947,-0.10145,-0.00368,-0.29,1.26,0.4,0.00054,0.99599,-0.08923,0.00599,10.24,179.31,0.0,0.01,-0.18,-0.98,-1.0,0.0,-0.01,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00172,0.99586,-0.08877,0.0193,10.19,177.78,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01641,-0.99469,-0.10149,-0.00365,-0.27000000000001134,0.9000000000000818,-1.5599999999995544,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.04999999999998861,0.35999999999991816,1.9599999999995545,-0.025504672478495,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1978,08/09/2023 13:16:42.207078,1978,static,-0.29,1.26,0.4,0.01632,-0.9947,-0.10141,-0.00369,-0.35,1.26,0.4,0.01632,-0.9947,-0.10141,-0.00369,-0.32,1.26,0.4,0.01632,-0.9947,-0.10141,-0.00369,-0.29,1.26,0.4,0.00054,0.99599,-0.08923,0.00599,10.24,179.31,0.0,0.01,-0.18,-0.98,-1.0,0.0,-0.01,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00172,0.99586,-0.08877,0.0193,10.19,177.78,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01633,-0.9947,-0.10144,-0.00367,-0.27000000000001134,0.9000000000000818,-1.5599999999995544,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.04999999999998861,0.35999999999991816,1.9599999999995545,-0.025504672478495,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1979,08/09/2023 13:16:42.221193,1979,static,-0.29,1.26,0.4,0.01639,-0.9947,-0.10139,-0.00372,-0.35,1.26,0.4,0.01639,-0.9947,-0.10139,-0.00372,-0.32,1.26,0.4,0.01639,-0.9947,-0.10139,-0.00372,-0.29,1.26,0.4,0.00054,0.99599,-0.08923,0.00599,10.24,179.31,0.0,0.01,-0.18,-0.98,-1.0,0.0,-0.01,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00172,0.99586,-0.08877,0.0193,10.19,177.78,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01631,-0.9947,-0.10142,-0.00371,-0.27000000000001134,0.9000000000000818,-1.5599999999995544,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.04999999999998861,0.35999999999991816,1.9599999999995545,-0.025504672478495,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1980,08/09/2023 13:16:42.234789,1980,static,-0.29,1.26,0.4,0.01651,-0.9947,-0.10138,-0.00377,-0.35,1.26,0.4,0.01651,-0.9947,-0.10138,-0.00377,-0.32,1.26,0.4,0.01651,-0.9947,-0.10138,-0.00377,-0.29,1.26,0.4,0.00032,0.99599,-0.08939,0.00355,10.26,179.59,0.0,0.01,-0.18,-0.98,-1.0,0.0,-0.01,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00161,0.99588,-0.0889,0.01802,10.2,177.93,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01644,-0.9947,-0.1014,-0.00373,-0.27000000000001134,0.9000000000000818,-1.5599999999995544,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.04999999999998861,0.35999999999991816,1.9599999999995545,-0.025504672478495,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1981,08/09/2023 13:16:42.248949,1981,static,-0.29,1.26,0.4,0.01664,-0.9947,-0.10141,-0.00383,-0.35,1.26,0.4,0.01664,-0.9947,-0.10141,-0.00383,-0.32,1.26,0.4,0.01664,-0.9947,-0.10141,-0.00383,-0.29,1.26,0.4,0.00032,0.99599,-0.08939,0.00355,10.26,179.59,0.0,0.01,-0.18,-0.98,-1.0,0.0,-0.01,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00161,0.99588,-0.0889,0.01802,10.2,177.93,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01651,-0.9947,-0.10139,-0.00378,-0.27000000000001134,0.9000000000000818,-1.5599999999995544,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.04999999999998861,0.35999999999991816,1.9599999999995545,-0.025504672478495,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1982,08/09/2023 13:16:42.262877,1982,static,-0.29,1.26,0.4,0.01673,-0.9947,-0.1014,-0.00388,-0.35,1.26,0.4,0.01673,-0.9947,-0.1014,-0.00388,-0.32,1.26,0.4,0.01673,-0.9947,-0.1014,-0.00388,-0.29,1.26,0.4,0.00032,0.99599,-0.08944,0.00362,10.26,179.58,0.0,0.01,-0.18,-0.98,-1.0,0.0,-0.01,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00162,0.99587,-0.08895,0.01808,10.21,177.92,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.3,0.95,-1.04,0.01665,-0.9947,-0.1014,-0.00382,-0.27000000000001134,0.9000000000000818,-1.5599999999995544,1.0,0.0,-0.020000000000000018,0.31000000000000005,1.44,-0.04999999999998861,0.35999999999991816,1.9599999999995545,-0.025504672478495,0.18164883000001192,-0.013887995930967087,0.21204164967626196
1983,08/09/2023 13:16:42.276512,1983,static,-0.29,1.26,0.4,0.0168,-0.99469,-0.10142,-0.00387,-0.35,1.26,0.4,0.0168,-0.99469,-0.10142,-0.00387,-0.32,1.26,0.4,0.0168,-0.99469,-0.10142,-0.00387,-0.29,1.26,0.4,0.00032,0.99599,-0.08944,0.00362,10.26,179.58,0.0,0.01,-0.18,-0.98,-1.0,0.0,-0.01,0.0,0.98,-0.18,TrackingSpace,0.9980469,-0.35,1.26,0.4,0.00162,0.99587,-0.08895,0.01808,10.21,177.92,0.0,0.04,-0.18,-0.98,-1.0,0.0,-0.04,0.01,0.98,-0.18,TrackingSpace,0.9980469,-0.29,0.95,-1.04,0.01671,-0.9947,-0.10142,-0.00389,-0.27000000000001134,0.9000000000000818,-1.5599999999995544,1.0,0.0,-0.030000000000000027,0.31000000000000005,1.44,-0.04999999999998861,0.35999999999991816,1.9599999999995545,-0.025504672478495,0.18164883000001192,-0.020830320036217105,0.21204164967626196
