,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
2491,08/12/2023 08:22:52.136142,2491,static,0.58,1.21,-0.05,-0.00581,0.9879,0.14999,0.03904,0.52,1.21,-0.05,-0.00581,0.9879,0.14999,0.03904,0.55,1.21,-0.05,-0.00581,0.9879,0.14999,0.03904,0.58,1.2,-0.05,-0.01286,0.98575,-0.08928,-0.14197,10.35,196.39,0.0,-0.28,-0.18,-0.94,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01236,0.98658,-0.08977,-0.13586,10.4,195.68,0.0,-0.27,-0.18,-0.95,-0.96,0.0,0.27,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00584,0.9879,0.14998,0.03907,-0.7090535668283044,0.37581509142511654,-4.37708859129035,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.2590535668283045,0.8241849085748834,4.32708859129035,0.2831520687562736,0.18821650045067767,0.28714116159109615,0.12022278666130884
2492,08/12/2023 08:22:52.149948,2492,static,0.58,1.21,-0.05,-0.00581,0.98791,0.14991,0.03898,0.52,1.21,-0.05,-0.00581,0.98791,0.14991,0.03898,0.55,1.21,-0.05,-0.00581,0.98791,0.14991,0.03898,0.58,1.2,-0.05,-0.01268,0.98599,-0.08904,-0.14045,10.32,196.21,0.0,-0.27,-0.18,-0.94,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01219,0.98681,-0.08952,-0.13433,10.37,195.5,0.0,-0.26,-0.18,-0.95,-0.96,0.0,0.27,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00582,0.9879,0.14998,0.03903,-0.6727222185888402,0.36939106547169565,-4.41081561907365,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.2227222185888402,0.8306089345283043,4.36081561907365,0.27336885216729123,0.18821650158102854,0.28714116159109615,0.12022278666130884
2493,08/12/2023 08:22:52.163552,2493,static,0.58,1.21,-0.05,-0.00574,0.98792,0.14989,0.03895,0.52,1.21,-0.05,-0.00574,0.98792,0.14989,0.03895,0.55,1.21,-0.05,-0.00574,0.98792,0.14989,0.03895,0.58,1.2,-0.05,-0.01268,0.98599,-0.08904,-0.14045,10.32,196.21,0.0,-0.27,-0.18,-0.94,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01219,0.98681,-0.08952,-0.13433,10.37,195.5,0.0,-0.26,-0.18,-0.95,-0.96,0.0,0.27,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00582,0.98791,0.14992,0.039,-0.6727222185888402,0.36939106547169565,-4.41081561907365,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.2227222185888402,0.8306089345283043,4.36081561907365,0.27336885216729123,0.18821650158102854,0.28714116159109615,0.12022278666130884
2494,08/12/2023 08:22:52.177717,2494,static,0.58,1.21,-0.05,-0.00566,0.98793,0.14982,0.03896,0.52,1.21,-0.05,-0.00566,0.98793,0.14982,0.03896,0.55,1.21,-0.05,-0.00566,0.98793,0.14982,0.03896,0.58,1.2,-0.05,-0.01227,0.98624,-0.08603,-0.14067,9.97,196.23,0.0,-0.28,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01179,0.98705,-0.08649,-0.13456,10.02,195.53,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.53,-0.00574,0.98792,0.14987,0.03895,-0.2600000000000731,0.6899999999999539,-2.900000000000257,1.0,0.0,0.44000000000000006,0.17999999999999994,1.48,0.8100000000000731,0.5100000000000461,2.850000000000257,0.2769088393177584,0.1770731547788753,0.2889754099925665,0.12102721980920497
2495,08/12/2023 08:22:52.192028,2495,static,0.58,1.21,-0.05,-0.0056,0.98794,0.14979,0.03893,0.52,1.21,-0.05,-0.0056,0.98794,0.14979,0.03893,0.55,1.21,-0.05,-0.0056,0.98794,0.14979,0.03893,0.58,1.2,-0.05,-0.01227,0.98624,-0.08603,-0.14067,9.97,196.23,0.0,-0.28,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01179,0.98705,-0.08649,-0.13456,10.02,195.53,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.53,-0.00565,0.98793,0.14981,0.03896,-0.2600000000000731,0.6899999999999539,-2.900000000000257,1.0,0.0,0.44000000000000006,0.17999999999999994,1.48,0.8100000000000731,0.5100000000000461,2.850000000000257,0.2769088393177584,0.1770731547788753,0.2889754099925665,0.12102721980920497
2496,08/12/2023 08:22:52.205580,2496,static,0.58,1.21,-0.05,-0.00553,0.98794,0.14976,0.03893,0.52,1.21,-0.05,-0.00553,0.98794,0.14976,0.03893,0.55,1.21,-0.05,-0.00553,0.98794,0.14976,0.03893,0.58,1.2,-0.05,-0.01213,0.98633,-0.0851,-0.14059,9.86,196.22,0.0,-0.28,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01166,0.98715,-0.08556,-0.13448,9.91,195.52,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.53,-0.00562,0.98794,0.14978,0.03895,-0.2600000000000731,0.6899999999999539,-2.900000000000257,1.0,0.0,0.44000000000000006,0.17999999999999994,1.48,0.8100000000000731,0.5100000000000461,2.850000000000257,0.2769088393177584,0.1770731547788753,0.2889754099925665,0.12102721980920497
2497,08/12/2023 08:22:52.219699,2497,static,0.58,1.21,-0.05,-0.00548,0.98794,0.14976,0.03893,0.52,1.21,-0.05,-0.00548,0.98794,0.14976,0.03893,0.55,1.21,-0.05,-0.00548,0.98794,0.14976,0.03893,0.58,1.2,-0.05,-0.01213,0.98633,-0.0851,-0.14059,9.86,196.22,0.0,-0.28,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01166,0.98715,-0.08556,-0.13448,9.91,195.52,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.53,-0.00553,0.98794,0.14976,0.03895,-0.2600000000000731,0.6899999999999539,-2.900000000000257,1.0,0.0,0.44000000000000006,0.17999999999999994,1.48,0.8100000000000731,0.5100000000000461,2.850000000000257,0.2769088393177584,0.1770731547788753,0.2889754099925665,0.12102721980920497
2498,08/12/2023 08:22:52.233469,2498,static,0.58,1.21,-0.05,-0.00546,0.98793,0.14984,0.03895,0.52,1.21,-0.05,-0.00546,0.98793,0.14984,0.03895,0.55,1.21,-0.05,-0.00546,0.98793,0.14984,0.03895,0.58,1.2,-0.05,-0.01213,0.98633,-0.0851,-0.14059,9.86,196.22,0.0,-0.28,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01166,0.98715,-0.08556,-0.13448,9.91,195.52,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.53,-0.00548,0.98794,0.14978,0.03894,-0.2600000000000731,0.6899999999999539,-2.900000000000257,1.0,0.0,0.44000000000000006,0.17999999999999994,1.48,0.8100000000000731,0.5100000000000461,2.850000000000257,0.2769088393177584,0.1770731547788753,0.2889754099925665,0.12102721980920497
2499,08/12/2023 08:22:52.247369,2499,static,0.58,1.21,-0.05,-0.00548,0.98792,0.14987,0.03899,0.52,1.21,-0.05,-0.00548,0.98792,0.14987,0.03899,0.55,1.21,-0.05,-0.00548,0.98792,0.14987,0.03899,0.58,1.2,-0.05,-0.01214,0.98632,-0.08511,-0.14065,9.86,196.23,0.0,-0.28,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01166,0.98714,-0.08557,-0.13455,9.91,195.52,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.53,-0.00546,0.98793,0.14983,0.03896,-0.2600000000000731,0.6899999999999539,-2.900000000000257,1.0,0.0,0.44000000000000006,0.17999999999999994,1.48,0.8100000000000731,0.5100000000000461,2.850000000000257,0.2769088393177584,0.1770731547788753,0.2889754099925665,0.12102721980920497
2500,08/12/2023 08:22:52.260942,2500,static,0.58,1.21,-0.05,-0.00554,0.98791,0.14994,0.03898,0.52,1.21,-0.05,-0.00554,0.98791,0.14994,0.03898,0.55,1.21,-0.05,-0.00554,0.98791,0.14994,0.03898,0.58,1.2,-0.05,-0.01214,0.98632,-0.08511,-0.14065,9.86,196.23,0.0,-0.28,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01166,0.98714,-0.08557,-0.13455,9.91,195.52,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.53,-0.0055,0.98792,0.14987,0.03896,-0.2600000000000731,0.6899999999999539,-2.900000000000257,1.0,0.0,0.44000000000000006,0.17999999999999994,1.48,0.8100000000000731,0.5100000000000461,2.850000000000257,0.2769088393177584,0.1770731547788753,0.2889754099925665,0.12102721980920497
2501,08/12/2023 08:22:52.275425,2501,static,0.58,1.21,-0.05,-0.00557,0.9879,0.15,0.039,0.52,1.21,-0.05,-0.00557,0.9879,0.15,0.039,0.55,1.21,-0.05,-0.00557,0.9879,0.15,0.039,0.58,1.2,-0.05,-0.01237,0.9863,-0.0876,-0.13927,10.15,196.07,0.0,-0.27,-0.18,-0.95,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01188,0.9871,-0.08807,-0.13315,10.2,195.36,0.0,-0.26,-0.18,-0.95,-0.96,0.0,0.26,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00552,0.98791,0.14994,0.03898,-1.0399999999957166,0.12000000000290945,-5.749999999984643,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5899999999957166,1.0799999999970904,5.699999999984644,0.2720323315945872,0.18725391973348288,0.28714116159109615,0.12022278666130884
2502,08/12/2023 08:22:52.289323,2502,static,0.58,1.21,-0.05,-0.00561,0.9879,0.15,0.03906,0.52,1.21,-0.05,-0.00561,0.9879,0.15,0.03906,0.55,1.21,-0.05,-0.00561,0.9879,0.15,0.03906,0.58,1.2,-0.05,-0.01237,0.9863,-0.0876,-0.13927,10.15,196.07,0.0,-0.27,-0.18,-0.95,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01188,0.9871,-0.08807,-0.13315,10.2,195.36,0.0,-0.26,-0.18,-0.95,-0.96,0.0,0.26,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00557,0.98791,0.14997,0.03901,-1.0399999999957166,0.12000000000290945,-5.749999999984643,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5899999999957166,1.0799999999970904,5.699999999984644,0.2720323315945872,0.18725391973348288,0.28714116159109615,0.12022278666130884
2503,08/12/2023 08:22:52.302943,2503,static,0.58,1.21,-0.05,-0.00566,0.98791,0.14993,0.03905,0.52,1.21,-0.05,-0.00566,0.98791,0.14993,0.03905,0.55,1.21,-0.05,-0.00566,0.98791,0.14993,0.03905,0.58,1.2,-0.05,-0.01237,0.9863,-0.0876,-0.13927,10.15,196.07,0.0,-0.27,-0.18,-0.95,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01188,0.9871,-0.08807,-0.13315,10.2,195.36,0.0,-0.26,-0.18,-0.95,-0.96,0.0,0.26,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00559,0.9879,0.14997,0.03903,-1.0399999999957166,0.12000000000290945,-5.749999999984643,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5899999999957166,1.0799999999970904,5.699999999984644,0.2720323315945872,0.18725391973348288,0.28714116159109615,0.12022278666130884
2504,08/12/2023 08:22:52.316987,2504,static,0.58,1.21,-0.05,-0.00566,0.98791,0.14991,0.03908,0.52,1.21,-0.05,-0.00566,0.98791,0.14991,0.03908,0.55,1.21,-0.05,-0.00566,0.98791,0.14991,0.03908,0.58,1.2,-0.05,-0.0124,0.98624,-0.0875,-0.13973,10.14,196.13,0.0,-0.27,-0.18,-0.95,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01191,0.98705,-0.08798,-0.13362,10.19,195.42,0.0,-0.26,-0.18,-0.95,-0.96,0.0,0.27,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00565,0.98791,0.14994,0.03903,-1.0399999999957166,0.12000000000290945,-5.749999999984643,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5899999999957166,1.0799999999970904,5.699999999984644,0.2720323315945872,0.18725391973348288,0.28714116159109615,0.12022278666130884
2505,08/12/2023 08:22:52.331094,2505,static,0.58,1.21,-0.05,-0.00572,0.98792,0.14985,0.0391,0.52,1.21,-0.05,-0.00572,0.98792,0.14985,0.0391,0.55,1.21,-0.05,-0.00572,0.98792,0.14985,0.0391,0.58,1.2,-0.05,-0.0124,0.98624,-0.0875,-0.13973,10.14,196.13,0.0,-0.27,-0.18,-0.95,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01191,0.98705,-0.08798,-0.13362,10.19,195.42,0.0,-0.26,-0.18,-0.95,-0.96,0.0,0.27,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00567,0.98791,0.14991,0.03908,-1.0399999999957166,0.12000000000290945,-5.749999999984643,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5899999999957166,1.0799999999970904,5.699999999984644,0.2720323315945872,0.18725391973348288,0.28714116159109615,0.12022278666130884
2506,08/12/2023 08:22:52.345064,2506,static,0.58,1.21,-0.05,-0.00576,0.98792,0.14981,0.03911,0.52,1.21,-0.05,-0.00576,0.98792,0.14981,0.03911,0.55,1.21,-0.05,-0.00576,0.98792,0.14981,0.03911,0.58,1.2,-0.05,-0.01223,0.98638,-0.08665,-0.13927,10.04,196.07,0.0,-0.27,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01175,0.98719,-0.08711,-0.13316,10.09,195.36,0.0,-0.26,-0.18,-0.95,-0.96,0.0,0.26,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00572,0.98792,0.14983,0.03909,-0.22921495046642476,0.6853692584802109,-2.84353047133387,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,0.7792149504664247,0.514630741519789,2.7935304713338702,0.27202136370421237,0.18217974375989496,0.28714116159109615,0.12022278666130884
2507,08/12/2023 08:22:52.358927,2507,static,0.58,1.21,-0.05,-0.00577,0.98793,0.14977,0.03917,0.52,1.21,-0.05,-0.00577,0.98793,0.14977,0.03917,0.55,1.21,-0.05,-0.00577,0.98793,0.14977,0.03917,0.58,1.2,-0.05,-0.01223,0.98638,-0.08665,-0.13927,10.04,196.07,0.0,-0.27,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01175,0.98719,-0.08711,-0.13316,10.09,195.36,0.0,-0.26,-0.18,-0.95,-0.96,0.0,0.26,-0.05,0.98,-0.17,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00575,0.98793,0.14979,0.03915,-0.22921495046642476,0.6853692584802109,-2.84353047133387,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,0.7792149504664247,0.514630741519789,2.7935304713338702,0.27202136370421237,0.18217974375989496,0.28714116159109615,0.12022278666130884
2508,08/12/2023 08:22:52.372865,2508,static,0.58,1.21,-0.05,-0.00583,0.98793,0.14978,0.0392,0.52,1.21,-0.05,-0.00583,0.98793,0.14978,0.0392,0.55,1.21,-0.05,-0.00583,0.98793,0.14978,0.0392,0.58,1.2,-0.05,-0.01193,0.98652,-0.08417,-0.13985,9.75,196.14,0.0,-0.27,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01146,0.98733,-0.08462,-0.13374,9.8,195.43,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00577,0.98793,0.14977,0.03917,-1.0400000000010874,0.1799999999993025,-5.750000000003897,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5900000000010874,1.0200000000006975,5.7000000000038975,0.2720323315945872,0.17707315477887528,0.28714116159109615,0.12022278666130884
2509,08/12/2023 08:22:52.386798,2509,static,0.58,1.21,-0.05,-0.00586,0.98792,0.14981,0.03929,0.52,1.21,-0.05,-0.00586,0.98792,0.14981,0.03929,0.55,1.21,-0.05,-0.00586,0.98792,0.14981,0.03929,0.58,1.2,-0.05,-0.01193,0.98652,-0.08417,-0.13985,9.75,196.14,0.0,-0.27,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01146,0.98733,-0.08462,-0.13374,9.8,195.43,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00581,0.98792,0.14979,0.03921,-1.0400000000010874,0.1799999999993025,-5.750000000003897,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5900000000010874,1.0200000000006975,5.7000000000038975,0.2720323315945872,0.17707315477887528,0.28714116159109615,0.12022278666130884
2510,08/12/2023 08:22:52.400343,2510,static,0.58,1.21,-0.05,-0.00591,0.98792,0.14981,0.03934,0.52,1.21,-0.05,-0.00591,0.98792,0.14981,0.03934,0.55,1.21,-0.05,-0.00591,0.98792,0.14981,0.03934,0.58,1.2,-0.05,-0.01193,0.98652,-0.08417,-0.13985,9.75,196.14,0.0,-0.27,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01146,0.98733,-0.08462,-0.13374,9.8,195.43,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00583,0.98792,0.14981,0.03928,-1.0400000000010874,0.1799999999993025,-5.750000000003897,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5900000000010874,1.0200000000006975,5.7000000000038975,0.2720323315945872,0.17707315477887528,0.28714116159109615,0.12022278666130884
2511,08/12/2023 08:22:52.414301,2511,static,0.58,1.21,-0.05,-0.00594,0.98791,0.14982,0.03936,0.52,1.21,-0.05,-0.00594,0.98791,0.14982,0.03936,0.55,1.21,-0.05,-0.00594,0.98791,0.14982,0.03936,0.58,1.2,-0.05,-0.01204,0.98632,-0.08409,-0.14125,9.75,196.3,0.0,-0.28,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01158,0.98714,-0.08455,-0.13515,9.79,195.59,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00591,0.98792,0.14981,0.03934,-0.2600000000000731,0.6899999999999539,-2.900000000000257,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,0.8100000000000731,0.5100000000000461,2.850000000000257,0.2769088393177584,0.1770731547788753,0.28714116159109615,0.12022278666130884
2512,08/12/2023 08:22:52.428226,2512,static,0.58,1.21,-0.05,-0.00598,0.98791,0.1498,0.03938,0.52,1.21,-0.05,-0.00598,0.98791,0.1498,0.03938,0.55,1.21,-0.05,-0.00598,0.98791,0.1498,0.03938,0.58,1.2,-0.05,-0.01204,0.98632,-0.08409,-0.14125,9.75,196.3,0.0,-0.28,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01158,0.98714,-0.08455,-0.13515,9.79,195.59,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00595,0.98791,0.14982,0.03937,-0.2600000000000731,0.6899999999999539,-2.900000000000257,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,0.8100000000000731,0.5100000000000461,2.850000000000257,0.2769088393177584,0.1770731547788753,0.28714116159109615,0.12022278666130884
2513,08/12/2023 08:22:52.442073,2513,static,0.58,1.21,-0.05,-0.00599,0.98791,0.1498,0.03943,0.52,1.21,-0.05,-0.00599,0.98791,0.1498,0.03943,0.55,1.21,-0.05,-0.00599,0.98791,0.1498,0.03943,0.58,1.2,-0.05,-0.01192,0.98655,-0.08424,-0.13959,9.76,196.11,0.0,-0.27,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01145,0.98736,-0.08469,-0.13348,9.8,195.4,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00598,0.98791,0.1498,0.0394,-1.0400000000010874,0.1799999999993025,-5.750000000003897,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5900000000010874,1.0200000000006975,5.7000000000038975,0.2720323315945872,0.17707315477887528,0.28714116159109615,0.12022278666130884
2514,08/12/2023 08:22:52.456176,2514,static,0.58,1.21,-0.05,-0.00609,0.9879,0.14985,0.03942,0.52,1.21,-0.05,-0.00609,0.9879,0.14985,0.03942,0.55,1.21,-0.05,-0.00609,0.9879,0.14985,0.03942,0.58,1.2,-0.05,-0.01192,0.98655,-0.08424,-0.13959,9.76,196.11,0.0,-0.27,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01145,0.98736,-0.08469,-0.13348,9.8,195.4,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00601,0.98791,0.14981,0.03943,-1.0400000000010874,0.1799999999993025,-5.750000000003897,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5900000000010874,1.0200000000006975,5.7000000000038975,0.2720323315945872,0.17707315477887528,0.28714116159109615,0.12022278666130884
2515,08/12/2023 08:22:52.470279,2515,static,0.58,1.21,-0.05,-0.00621,0.9879,0.14987,0.0394,0.52,1.21,-0.05,-0.00621,0.9879,0.14987,0.0394,0.55,1.21,-0.05,-0.00621,0.9879,0.14987,0.0394,0.58,1.2,-0.05,-0.01192,0.98655,-0.08424,-0.13959,9.76,196.11,0.0,-0.27,-0.17,-0.95,-0.96,0.0,0.28,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01145,0.98736,-0.08469,-0.13348,9.8,195.4,0.0,-0.26,-0.17,-0.95,-0.96,0.0,0.27,-0.05,0.99,-0.16,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00608,0.9879,0.14986,0.03942,-1.0400000000010874,0.1799999999993025,-5.750000000003897,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5900000000010874,1.0200000000006975,5.7000000000038975,0.2720323315945872,0.17707315477887528,0.28714116159109615,0.12022278666130884
2516,08/12/2023 08:22:52.483908,2516,static,0.58,1.21,-0.05,-0.00611,0.9879,0.14983,0.03946,0.52,1.21,-0.05,-0.00611,0.9879,0.14983,0.03946,0.55,1.21,-0.05,-0.00611,0.9879,0.14983,0.03946,0.58,1.2,-0.05,-0.01105,0.98708,-0.0782,-0.13942,9.06,196.08,0.0,-0.27,-0.16,-0.95,-0.96,0.0,0.28,-0.04,0.99,-0.15,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.01061,0.98789,-0.07862,-0.13332,9.1,195.37,0.0,-0.26,-0.16,-0.95,-0.96,0.0,0.27,-0.04,0.99,-0.15,TrackingSpace,0.9980469,0.11,1.03,-1.54,-0.00622,0.9879,0.14989,0.03941,-1.0399999999990726,0.24000000000055988,-5.749999999996675,1.0,0.0,0.44000000000000006,0.17999999999999994,1.49,1.5899999999990726,0.9599999999994401,5.699999999996675,0.2720323315945871,0.16685516039978912,0.28714116159109615,0.12022278666130884
