,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
2131,08/02/2023 16:04:52.840666,2131,static,-0.31,1.22,0.51,-0.00521,-0.99947,-0.03137,0.00719,-0.37,1.22,0.52,-0.00521,-0.99947,-0.03137,0.00719,-0.34,1.22,0.52,-0.00521,-0.99947,-0.03137,0.00719,-0.31,1.22,0.51,-0.02726,0.97221,0.14722,0.17998,342.78,159.02,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02869,0.97025,0.14546,0.19138,342.95,157.68,0.0,0.36,0.29,-0.88,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00524,-0.99947,-0.03142,0.00717,0.4148607254503095,1.856511674612888,-1.3943325299946863,1.0,0.0,-0.54,-0.49,1.31,-0.7548607254503095,-0.636511674612888,1.9093325299946864,2.0129912286134983,-0.3764941074331611,-0.32178237049360914,-0.3909909208381396,-0.35793385038222286,2.2316592830603232
2132,08/02/2023 16:04:52.854595,2132,static,-0.31,1.22,0.51,-0.00524,-0.99947,-0.03135,0.00718,-0.37,1.22,0.52,-0.00524,-0.99947,-0.03135,0.00718,-0.34,1.22,0.52,-0.00524,-0.99947,-0.03135,0.00718,-0.31,1.22,0.51,-0.02725,0.97226,0.14795,0.17909,342.7,159.13,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02881,0.97016,0.14605,0.19138,342.88,157.68,0.0,0.36,0.29,-0.88,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00524,-0.99947,-0.03137,0.00718,0.4148607254503095,1.856511674612888,-1.3943325299946863,1.0,0.0,-0.54,-0.49,1.31,-0.7548607254503095,-0.636511674612888,1.9093325299946864,2.0129912286134983,-0.3764941074331611,-0.32178237049360914,-0.3909909208381396,-0.35793385038222286,2.2316592830603232
2133,08/02/2023 16:04:52.868133,2133,static,-0.31,1.22,0.51,-0.00523,-0.99947,-0.03131,0.00721,-0.37,1.22,0.52,-0.00523,-0.99947,-0.03131,0.00721,-0.34,1.22,0.52,-0.00523,-0.99947,-0.03131,0.00721,-0.31,1.22,0.51,-0.02725,0.97226,0.14795,0.17909,342.7,159.13,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02881,0.97016,0.14605,0.19138,342.88,157.68,0.0,0.36,0.29,-0.88,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00524,-0.99947,-0.03136,0.00717,0.4148607254503095,1.856511674612888,-1.3943325299946863,1.0,0.0,-0.54,-0.49,1.31,-0.7548607254503095,-0.636511674612888,1.9093325299946864,2.0129912286134983,-0.3764941074331611,-0.32178237049360914,-0.3909909208381396,-0.35793385038222286,2.2316592830603232
2134,08/02/2023 16:04:52.882413,2134,static,-0.31,1.22,0.51,-0.00529,-0.99947,-0.03128,0.00723,-0.37,1.22,0.52,-0.00529,-0.99947,-0.03128,0.00723,-0.34,1.22,0.52,-0.00529,-0.99947,-0.03128,0.00723,-0.31,1.22,0.51,-0.02729,0.97222,0.14797,0.17927,342.69,159.1,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02882,0.97016,0.1461,0.19136,342.87,157.68,0.0,0.36,0.29,-0.88,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00525,-0.99947,-0.03131,0.0072,0.4148607254503095,1.856511674612888,-1.3943325299946863,1.0,0.0,-0.54,-0.49,1.31,-0.7548607254503095,-0.636511674612888,1.9093325299946864,2.0129912286134983,-0.3764941074331611,-0.32178237049360914,-0.3909909208381396,-0.35793385038222286,2.2316592830603232
2135,08/02/2023 16:04:52.896233,2135,static,-0.31,1.22,0.51,-0.0053,-0.99947,-0.03129,0.00722,-0.37,1.22,0.52,-0.0053,-0.99947,-0.03129,0.00722,-0.34,1.22,0.52,-0.0053,-0.99947,-0.03129,0.00722,-0.31,1.22,0.51,-0.02729,0.97222,0.14797,0.17927,342.69,159.1,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02882,0.97016,0.1461,0.19136,342.87,157.68,0.0,0.36,0.29,-0.88,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00528,-0.99947,-0.03128,0.00722,0.4148607254503095,1.856511674612888,-1.3943325299946863,1.0,0.0,-0.54,-0.49,1.31,-0.7548607254503095,-0.636511674612888,1.9093325299946864,2.0129912286134983,-0.3764941074331611,-0.32178237049360914,-0.3909909208381396,-0.35793385038222286,2.2316592830603232
2136,08/02/2023 16:04:52.909985,2136,static,-0.31,1.22,0.51,-0.00533,-0.99947,-0.03129,0.00723,-0.37,1.22,0.52,-0.00533,-0.99947,-0.03129,0.00723,-0.34,1.22,0.52,-0.00533,-0.99947,-0.03129,0.00723,-0.31,1.22,0.51,-0.02729,0.97222,0.14797,0.17927,342.69,159.1,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02882,0.97016,0.1461,0.19136,342.87,157.68,0.0,0.36,0.29,-0.88,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00532,-0.99947,-0.03128,0.00723,0.4148607254503095,1.856511674612888,-1.3943325299946863,1.0,0.0,-0.54,-0.49,1.31,-0.7548607254503095,-0.636511674612888,1.9093325299946864,2.0129912286134983,-0.3764941074331611,-0.32178237049360914,-0.3909909208381396,-0.35793385038222286,2.2316592830603232
2137,08/02/2023 16:04:52.924101,2137,static,-0.31,1.22,0.51,-0.00537,-0.99947,-0.03136,0.0072,-0.37,1.22,0.52,-0.00537,-0.99947,-0.03136,0.0072,-0.34,1.22,0.52,-0.00537,-0.99947,-0.03136,0.0072,-0.31,1.22,0.51,-0.02755,0.97188,0.14764,0.18136,342.72,158.86,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02906,0.9698,0.14575,0.19339,342.91,157.45,0.0,0.37,0.29,-0.88,-0.92,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00533,-0.99947,-0.03129,0.00723,0.22030376948238042,1.6858847229074345,-0.8824937418919218,1.0,0.0,-0.54,-0.49,1.31,-0.5603037694823804,-0.46588472290743455,1.3974937418919218,1.9551037881572237,-0.38131191495083955,-0.3217849928310823,-0.3909909208381396,-0.35793385038222286,2.144135654510122
2138,08/02/2023 16:04:52.938280,2138,static,-0.31,1.22,0.51,-0.00534,-0.99947,-0.0314,0.00722,-0.37,1.22,0.52,-0.00534,-0.99947,-0.0314,0.00722,-0.34,1.22,0.52,-0.00534,-0.99947,-0.0314,0.00722,-0.31,1.22,0.51,-0.02755,0.97188,0.14764,0.18136,342.72,158.86,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02906,0.9698,0.14575,0.19339,342.91,157.45,0.0,0.37,0.29,-0.88,-0.92,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00538,-0.99947,-0.03136,0.0072,0.22030376948238042,1.6858847229074345,-0.8824937418919218,1.0,0.0,-0.54,-0.49,1.31,-0.5603037694823804,-0.46588472290743455,1.3974937418919218,1.9551037881572237,-0.38131191495083955,-0.3217849928310823,-0.3909909208381396,-0.35793385038222286,2.144135654510122
2139,08/02/2023 16:04:52.952031,2139,static,-0.31,1.22,0.51,-0.00537,-0.99946,-0.03146,0.0072,-0.37,1.22,0.52,-0.00537,-0.99946,-0.03146,0.0072,-0.34,1.22,0.52,-0.00537,-0.99946,-0.03146,0.0072,-0.31,1.22,0.51,-0.02764,0.97181,0.14808,0.18138,342.67,158.86,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02916,0.96973,0.14619,0.1934,342.85,157.44,0.0,0.37,0.29,-0.88,-0.92,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00533,-0.99947,-0.0314,0.00722,0.22030376948238042,1.6858847229074345,-0.8824937418919218,1.0,0.0,-0.54,-0.49,1.31,-0.5603037694823804,-0.46588472290743455,1.3974937418919218,1.9551037881572237,-0.38131191495083955,-0.3217849928310823,-0.3909909208381396,-0.35793385038222286,2.144135654510122
2140,08/02/2023 16:04:52.965635,2140,static,-0.31,1.22,0.51,-0.00542,-0.99946,-0.03154,0.00714,-0.37,1.22,0.52,-0.00542,-0.99946,-0.03154,0.00714,-0.34,1.22,0.52,-0.00542,-0.99946,-0.03154,0.00714,-0.31,1.22,0.51,-0.02764,0.97181,0.14808,0.18138,342.67,158.86,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02916,0.96973,0.14619,0.1934,342.85,157.44,0.0,0.37,0.29,-0.88,-0.92,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00537,-0.99946,-0.03146,0.00717,0.22030376948238042,1.6858847229074345,-0.8824937418919218,1.0,0.0,-0.54,-0.49,1.31,-0.5603037694823804,-0.46588472290743455,1.3974937418919218,1.9551037881572237,-0.38131191495083955,-0.3217849928310823,-0.3909909208381396,-0.35793385038222286,2.144135654510122
2141,08/02/2023 16:04:52.979988,2141,static,-0.31,1.22,0.51,-0.00541,-0.99946,-0.03161,0.00713,-0.37,1.22,0.52,-0.00541,-0.99946,-0.03161,0.00713,-0.34,1.22,0.52,-0.00541,-0.99946,-0.03161,0.00713,-0.31,1.22,0.51,-0.02764,0.97181,0.14808,0.18138,342.67,158.86,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02916,0.96973,0.14619,0.1934,342.85,157.44,0.0,0.37,0.29,-0.88,-0.92,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00543,-0.99946,-0.03156,0.00711,0.22030376948238042,1.6858847229074345,-0.8824937418919218,1.0,0.0,-0.54,-0.49,1.31,-0.5603037694823804,-0.46588472290743455,1.3974937418919218,1.9551037881572237,-0.38131191495083955,-0.3217849928310823,-0.3909909208381396,-0.35793385038222286,2.144135654510122
2142,08/02/2023 16:04:52.993747,2142,static,-0.31,1.22,0.51,-0.00532,-0.99946,-0.03172,0.00719,-0.37,1.22,0.52,-0.00532,-0.99946,-0.03172,0.00719,-0.34,1.22,0.52,-0.00532,-0.99946,-0.03172,0.00719,-0.31,1.22,0.51,-0.02751,0.97195,0.14789,0.18081,342.7,158.92,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02878,0.97023,0.14633,0.19081,342.85,157.75,0.0,0.36,0.29,-0.88,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00538,-0.99946,-0.03163,0.00714,0.4148607254503095,1.856511674612888,-1.3943325299946863,1.0,0.0,-0.54,-0.49,1.31,-0.7548607254503095,-0.636511674612888,1.9093325299946864,2.0129912286134983,-0.3764941074331611,-0.32178237049360914,-0.3909909208381396,-0.35793385038222286,2.2316592830603232
2143,08/02/2023 16:04:53.007455,2143,static,-0.31,1.22,0.51,-0.00539,-0.99945,-0.03178,0.00716,-0.37,1.22,0.52,-0.00539,-0.99945,-0.03178,0.00716,-0.34,1.22,0.52,-0.00539,-0.99945,-0.03178,0.00716,-0.31,1.22,0.51,-0.02751,0.97195,0.14789,0.18081,342.7,158.92,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02878,0.97023,0.14633,0.19081,342.85,157.75,0.0,0.36,0.29,-0.88,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00532,-0.99946,-0.03172,0.00718,0.4148607254503095,1.856511674612888,-1.3943325299946863,1.0,0.0,-0.54,-0.49,1.31,-0.7548607254503095,-0.636511674612888,1.9093325299946864,2.0129912286134983,-0.3764941074331611,-0.32178237049360914,-0.3909909208381396,-0.35793385038222286,2.2316592830603232
2144,08/02/2023 16:04:53.021676,2144,static,-0.31,1.22,0.51,-0.00538,-0.99946,-0.03172,0.00721,-0.37,1.22,0.52,-0.00538,-0.99946,-0.03172,0.00721,-0.34,1.22,0.52,-0.00538,-0.99946,-0.03172,0.00721,-0.31,1.22,0.51,-0.02726,0.97227,0.1483,0.17875,342.66,159.17,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02866,0.97041,0.1466,0.18974,342.82,157.87,0.0,0.36,0.3,-0.89,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00538,-0.99946,-0.03176,0.00718,0.648151003287234,2.067029815213373,-1.99785511846634,1.0,0.0,-0.54,-0.49,1.31,-0.9881510032872339,-0.8470298152133731,2.51285511846634,1.8826439945723261,-0.3746638132078729,-0.32511754504015,-0.3909909208381396,-0.35793385038222286,2.1000949793000525
2145,08/02/2023 16:04:53.035529,2145,static,-0.31,1.22,0.51,-0.00526,-0.99946,-0.03157,0.00735,-0.37,1.22,0.52,-0.00526,-0.99946,-0.03157,0.00735,-0.34,1.22,0.52,-0.00526,-0.99946,-0.03157,0.00735,-0.31,1.22,0.51,-0.02726,0.97227,0.1483,0.17875,342.66,159.17,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02866,0.97041,0.1466,0.18974,342.82,157.87,0.0,0.36,0.3,-0.89,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00537,-0.99946,-0.03172,0.00724,0.648151003287234,2.067029815213373,-1.99785511846634,1.0,0.0,-0.54,-0.49,1.31,-0.9881510032872339,-0.8470298152133731,2.51285511846634,1.8826439945723261,-0.3746638132078729,-0.32511754504015,-0.3909909208381396,-0.35793385038222286,2.1000949793000525
2146,08/02/2023 16:04:53.049188,2146,static,-0.31,1.22,0.51,-0.00526,-0.99947,-0.03137,0.00747,-0.37,1.22,0.52,-0.00526,-0.99947,-0.03137,0.00747,-0.34,1.22,0.52,-0.00526,-0.99947,-0.03137,0.00747,-0.31,1.22,0.51,-0.0277,0.97181,0.14906,0.18056,342.56,158.95,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02902,0.97004,0.14744,0.19089,342.71,157.73,0.0,0.36,0.3,-0.88,-0.93,0.0,-0.38,-0.11,0.95,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00524,-0.99946,-0.03153,0.00736,0.4742488471808507,1.918074589434685,-1.5444057924121277,1.0,0.0,-0.54,-0.49,1.31,-0.8142488471808507,-0.6980745894346849,2.059405792412128,1.7654388497009563,-0.37651769820269204,-0.3268139924386941,-0.3909909208381396,-0.35793385038222286,1.966439008874151
2147,08/02/2023 16:04:53.063245,2147,static,-0.31,1.22,0.51,-0.00536,-0.99947,-0.03124,0.00749,-0.37,1.22,0.52,-0.00536,-0.99947,-0.03124,0.00749,-0.34,1.22,0.52,-0.00536,-0.99947,-0.03124,0.00749,-0.31,1.22,0.51,-0.0277,0.97181,0.14906,0.18056,342.56,158.95,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02902,0.97004,0.14744,0.19089,342.71,157.73,0.0,0.36,0.3,-0.88,-0.93,0.0,-0.38,-0.11,0.95,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00527,-0.99947,-0.03137,0.00744,0.4742488471808507,1.918074589434685,-1.5444057924121277,1.0,0.0,-0.54,-0.49,1.31,-0.8142488471808507,-0.6980745894346849,2.059405792412128,1.7654388497009563,-0.37651769820269204,-0.3268139924386941,-0.3909909208381396,-0.35793385038222286,1.966439008874151
2148,08/02/2023 16:04:53.077246,2148,static,-0.31,1.22,0.51,-0.00538,-0.99947,-0.03111,0.00752,-0.37,1.22,0.52,-0.00538,-0.99947,-0.03111,0.00752,-0.34,1.22,0.52,-0.00538,-0.99947,-0.03111,0.00752,-0.31,1.22,0.51,-0.0277,0.97181,0.14906,0.18056,342.56,158.95,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02902,0.97004,0.14744,0.19089,342.71,157.73,0.0,0.36,0.3,-0.88,-0.93,0.0,-0.38,-0.11,0.95,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00537,-0.99947,-0.03122,0.00749,0.4742488471808507,1.918074589434685,-1.5444057924121277,1.0,0.0,-0.54,-0.49,1.31,-0.8142488471808507,-0.6980745894346849,2.059405792412128,1.7654388497009563,-0.37651769820269204,-0.3268139924386941,-0.3909909208381396,-0.35793385038222286,1.966439008874151
2149,08/02/2023 16:04:53.091021,2149,static,-0.31,1.22,0.51,-0.00531,-0.99948,-0.03103,0.00756,-0.37,1.22,0.52,-0.00531,-0.99948,-0.03103,0.00756,-0.34,1.22,0.52,-0.00531,-0.99948,-0.03103,0.00756,-0.31,1.22,0.51,-0.02742,0.97214,0.1491,0.17877,342.56,159.16,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02877,0.97035,0.14746,0.18932,342.72,157.92,0.0,0.36,0.3,-0.88,-0.93,0.0,-0.38,-0.11,0.95,0.28,TrackingSpace,0.9980469,0.2,1.7,-0.79,-0.00536,-0.99947,-0.03113,0.00752,0.4742488471808507,1.918074589434685,-1.5444057924121277,1.0,0.0,-0.54,-0.48,1.31,-0.8142488471808507,-0.6980745894346849,2.059405792412128,1.4509335661673097,-0.37651769820269204,-0.3268139924386941,-0.3909909208381396,-0.35122047817061597,1.6257779349684098
2150,08/02/2023 16:04:53.104757,2150,static,-0.31,1.22,0.51,-0.00529,-0.99947,-0.03112,0.0075,-0.37,1.22,0.52,-0.00529,-0.99947,-0.03112,0.0075,-0.34,1.22,0.52,-0.00529,-0.99947,-0.03112,0.0075,-0.31,1.22,0.51,-0.02742,0.97214,0.1491,0.17877,342.56,159.16,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.95,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02877,0.97035,0.14746,0.18932,342.72,157.92,0.0,0.36,0.3,-0.88,-0.93,0.0,-0.38,-0.11,0.95,0.28,TrackingSpace,0.9980469,0.2,1.7,-0.79,-0.00531,-0.99948,-0.03104,0.00753,0.4742488471808507,1.918074589434685,-1.5444057924121277,1.0,0.0,-0.54,-0.48,1.31,-0.8142488471808507,-0.6980745894346849,2.059405792412128,1.4509335661673097,-0.37651769820269204,-0.3268139924386941,-0.3909909208381396,-0.35122047817061597,1.6257779349684098
2151,08/02/2023 16:04:53.118855,2151,static,-0.31,1.22,0.51,-0.00526,-0.99947,-0.03127,0.00743,-0.37,1.22,0.52,-0.00526,-0.99947,-0.03127,0.00743,-0.34,1.22,0.52,-0.00526,-0.99947,-0.03127,0.00743,-0.31,1.22,0.51,-0.0274,0.97199,0.14667,0.18157,342.84,158.84,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02877,0.97009,0.14495,0.19257,343.0,157.54,0.0,0.37,0.29,-0.88,-0.92,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.7,-0.79,-0.00527,-0.99947,-0.03114,0.00748,0.22030376948238042,1.6858847229074345,-0.8824937418919218,1.0,0.0,-0.54,-0.48,1.31,-0.5603037694823804,-0.46588472290743455,1.3974937418919218,1.6096851176196378,-0.38131191495083955,-0.3217849928310823,-0.3909909208381396,-0.35122047817061597,1.775365873990203
2152,08/02/2023 16:04:53.132816,2152,static,-0.31,1.22,0.51,-0.00524,-0.99946,-0.03149,0.00735,-0.37,1.22,0.52,-0.00524,-0.99946,-0.03149,0.00735,-0.34,1.22,0.52,-0.00524,-0.99946,-0.03149,0.00735,-0.31,1.22,0.51,-0.0274,0.97199,0.14667,0.18157,342.84,158.84,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02877,0.97009,0.14495,0.19257,343.0,157.54,0.0,0.37,0.29,-0.88,-0.92,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00523,-0.99947,-0.03126,0.00745,0.22030376948238042,1.6858847229074345,-0.8824937418919218,1.0,0.0,-0.54,-0.49,1.31,-0.5603037694823804,-0.46588472290743455,1.3974937418919218,1.9551037881572237,-0.38131191495083955,-0.3217849928310823,-0.3909909208381396,-0.35793385038222286,2.144135654510122
2153,08/02/2023 16:04:53.146824,2153,static,-0.31,1.22,0.51,-0.00521,-0.99946,-0.03159,0.00729,-0.37,1.22,0.52,-0.00521,-0.99946,-0.03159,0.00729,-0.34,1.22,0.52,-0.00521,-0.99946,-0.03159,0.00729,-0.31,1.22,0.51,-0.0274,0.97199,0.14667,0.18157,342.84,158.84,0.0,0.34,0.3,-0.89,-0.93,0.0,-0.36,-0.11,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02877,0.97009,0.14495,0.19257,343.0,157.54,0.0,0.37,0.29,-0.88,-0.92,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00524,-0.99946,-0.0315,0.00735,0.22030376948238042,1.6858847229074345,-0.8824937418919218,1.0,0.0,-0.54,-0.49,1.31,-0.5603037694823804,-0.46588472290743455,1.3974937418919218,1.9551037881572237,-0.38131191495083955,-0.3217849928310823,-0.3909909208381396,-0.35793385038222286,2.144135654510122
2154,08/02/2023 16:04:53.160724,2154,static,-0.31,1.22,0.51,-0.00521,-0.99946,-0.03166,0.00726,-0.37,1.22,0.52,-0.00521,-0.99946,-0.03166,0.00726,-0.34,1.22,0.52,-0.00521,-0.99946,-0.03166,0.00726,-0.31,1.22,0.51,-0.02669,0.97275,0.14535,0.17865,343.0,159.19,0.0,0.34,0.29,-0.89,-0.93,0.0,-0.36,-0.1,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02811,0.97081,0.14362,0.19002,343.17,157.85,0.0,0.36,0.29,-0.89,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.0052,-0.99946,-0.0316,0.0073,0.6477345354940582,2.0384506961879842,-1.996796964163125,1.0,0.0,-0.54,-0.49,1.31,-0.9877345354940582,-0.8184506961879843,2.511796964163125,2.3795187770705253,-0.3746636887549764,-0.31499390046085685,-0.3909909208381396,-0.35793385038222286,2.63212708226001
2155,08/02/2023 16:04:53.174709,2155,static,-0.31,1.22,0.51,-0.00525,-0.99946,-0.03164,0.00726,-0.37,1.22,0.52,-0.00525,-0.99946,-0.03164,0.00726,-0.34,1.22,0.52,-0.00525,-0.99946,-0.03164,0.00726,-0.31,1.22,0.51,-0.02669,0.97275,0.14535,0.17865,343.0,159.19,0.0,0.34,0.29,-0.89,-0.93,0.0,-0.36,-0.1,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.02811,0.97081,0.14362,0.19002,343.17,157.85,0.0,0.36,0.29,-0.89,-0.93,0.0,-0.38,-0.11,0.96,0.27,TrackingSpace,0.9980469,0.2,1.71,-0.79,-0.00522,-0.99946,-0.03164,0.00725,0.6477345354940582,2.0384506961879842,-1.996796964163125,1.0,0.0,-0.54,-0.49,1.31,-0.9877345354940582,-0.8184506961879843,2.511796964163125,2.3795187770705253,-0.3746636887549764,-0.31499390046085685,-0.3909909208381396,-0.35793385038222286,2.63212708226001
