,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
208,08/03/2023 17:48:28.949586,208,start,-0.62,1.28,-0.18,-0.02636,0.65964,0.05179,0.74933,-0.61,1.28,-0.25,-0.02636,0.65964,0.05179,0.74933,-0.61,1.28,-0.21,-0.02636,0.65964,0.05179,0.74933,-0.62,1.27,-0.18,-0.08577,0.622,0.06881,0.77526,347.37,77.48,0.0,0.95,0.22,0.21,0.22,0.0,-0.98,-0.21,0.98,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.08615,0.60356,0.06583,0.78991,347.55,74.77,0.0,0.94,0.22,0.26,0.26,0.0,-0.96,-0.21,0.98,-0.06,TrackingSpace,0.9980469,0.62,1.41,-0.05,-0.02618,0.6594,0.0514,0.74958,0.6921078886310458,1.579299303944305,0.11002668213455966,1.0,0.0,-1.23,-0.1299999999999999,-0.15999999999999998,-1.3071078886310459,-0.30429930394430516,-0.32502668213455965,9.3421724100818,-1.8145143058425048,-2.3891184258228164,-1.7001512796756164,-2.4592760987150455,7.687249169727898
209,08/03/2023 17:48:28.963631,209,start,-0.62,1.28,-0.18,-0.02672,0.66007,0.05226,0.74891,-0.61,1.28,-0.25,-0.02672,0.66007,0.05226,0.74891,-0.61,1.28,-0.21,-0.02672,0.66007,0.05226,0.74891,-0.62,1.27,-0.18,-0.08577,0.622,0.06881,0.77526,347.37,77.48,0.0,0.95,0.22,0.21,0.22,0.0,-0.98,-0.21,0.98,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.08615,0.60356,0.06583,0.78991,347.55,74.77,0.0,0.94,0.22,0.26,0.26,0.0,-0.96,-0.21,0.98,-0.06,TrackingSpace,0.9980469,0.62,1.41,-0.05,-0.02637,0.65967,0.05181,0.7493,0.6921078886310458,1.579299303944305,0.11002668213455966,1.0,0.0,-1.23,-0.1299999999999999,-0.15999999999999998,-1.3071078886310459,-0.30429930394430516,-0.32502668213455965,9.3421724100818,-1.8145143058425048,-2.3891184258228164,-1.7001512796756164,-2.4592760987150455,7.687249169727898
210,08/03/2023 17:48:28.977601,210,start,-0.62,1.28,-0.18,-0.02719,0.66044,0.05308,0.74851,-0.61,1.28,-0.25,-0.02719,0.66044,0.05308,0.74851,-0.61,1.28,-0.21,-0.02719,0.66044,0.05308,0.74851,-0.62,1.27,-0.18,-0.08619,0.62122,0.06901,0.77582,347.32,77.37,0.0,0.95,0.22,0.21,0.22,0.0,-0.98,-0.21,0.98,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.08656,0.60241,0.06594,0.79073,347.51,74.6,0.0,0.94,0.22,0.26,0.27,0.0,-0.96,-0.21,0.98,-0.06,TrackingSpace,0.9980469,0.62,1.41,-0.06,-0.02674,0.66007,0.05229,0.7489,0.6921078886310458,1.579299303944305,0.11002668213455966,1.0,0.0,-1.23,-0.1299999999999999,-0.15,-1.3071078886310459,-0.30429930394430516,-0.32502668213455965,9.656171471726376,-1.8145143058425048,-2.3891184258228164,-1.6921483273656603,-2.4275019549776355,7.347885621860845
211,08/03/2023 17:48:28.991154,211,start,-0.62,1.28,-0.18,-0.028,0.66092,0.05387,0.748,-0.61,1.28,-0.25,-0.028,0.66092,0.05387,0.748,-0.61,1.28,-0.21,-0.028,0.66092,0.05387,0.748,-0.62,1.27,-0.18,-0.08619,0.62122,0.06901,0.77582,347.32,77.37,0.0,0.95,0.22,0.21,0.22,0.0,-0.98,-0.21,0.98,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.08656,0.60241,0.06594,0.79073,347.51,74.6,0.0,0.94,0.22,0.26,0.27,0.0,-0.96,-0.21,0.98,-0.06,TrackingSpace,0.9980469,0.62,1.42,-0.06,-0.02719,0.66044,0.05308,0.74851,0.6921078886310458,1.579299303944305,0.11002668213455966,1.0,0.0,-1.23,-0.1399999999999999,-0.15,-1.3071078886310459,-0.30429930394430516,-0.32502668213455965,9.339867284548333,-1.8145143058425048,-2.3891184258228164,-1.6921483273656603,-2.3906635911918532,7.011613061913415
212,08/03/2023 17:48:29.005322,212,start,-0.62,1.28,-0.18,-0.02898,0.66132,0.05477,0.74754,-0.61,1.28,-0.25,-0.02898,0.66132,0.05477,0.74754,-0.61,1.28,-0.21,-0.02898,0.66132,0.05477,0.74754,-0.62,1.27,-0.18,-0.08619,0.62122,0.06901,0.77582,347.32,77.37,0.0,0.95,0.22,0.21,0.22,0.0,-0.98,-0.21,0.98,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.08656,0.60241,0.06594,0.79073,347.51,74.6,0.0,0.94,0.22,0.26,0.27,0.0,-0.96,-0.21,0.98,-0.06,TrackingSpace,0.9980469,0.62,1.42,-0.06,-0.02803,0.66094,0.05388,0.74798,0.6921078886310458,1.579299303944305,0.11002668213455966,1.0,0.0,-1.23,-0.1399999999999999,-0.15,-1.3071078886310459,-0.30429930394430516,-0.32502668213455965,9.339867284548333,-1.8145143058425048,-2.3891184258228164,-1.6921483273656603,-2.3906635911918532,7.011613061913415
213,08/03/2023 17:48:29.019262,213,start,-0.62,1.28,-0.18,-0.03016,0.66179,0.05575,0.747,-0.61,1.28,-0.25,-0.03016,0.66179,0.05575,0.747,-0.61,1.28,-0.22,-0.03016,0.66179,0.05575,0.747,-0.62,1.27,-0.18,-0.09028,0.62093,0.07231,0.77529,346.72,77.38,0.0,0.95,0.23,0.21,0.22,0.0,-0.98,-0.22,0.97,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.09068,0.6036,0.06936,0.78907,346.89,74.83,0.0,0.94,0.23,0.25,0.26,0.0,-0.97,-0.22,0.97,-0.06,TrackingSpace,0.9980469,0.62,1.42,-0.06,-0.029,0.66134,0.0548,0.74752,0.9977353734525287,1.6675146942765922,0.17746687162090344,1.0,0.0,-1.23,-0.1399999999999999,-0.16,-1.6127353734525287,-0.39251469427659225,-0.39246687162090343,9.229744671921265,-1.8095109583173787,-2.3561335681812974,-1.7001512796756164,-2.422762653968169,7.337210453990623
214,08/03/2023 17:48:29.033279,214,start,-0.62,1.28,-0.18,-0.03157,0.66215,0.05687,0.74654,-0.61,1.28,-0.25,-0.03157,0.66215,0.05687,0.74654,-0.61,1.28,-0.22,-0.03157,0.66215,0.05687,0.74654,-0.62,1.27,-0.18,-0.09028,0.62093,0.07231,0.77529,346.72,77.38,0.0,0.95,0.23,0.21,0.22,0.0,-0.98,-0.22,0.97,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.09068,0.6036,0.06936,0.78907,346.89,74.83,0.0,0.94,0.23,0.25,0.26,0.0,-0.97,-0.22,0.97,-0.06,TrackingSpace,0.9980469,0.62,1.43,-0.06,-0.03023,0.66179,0.05581,0.747,0.9977353734525287,1.6675146942765922,0.17746687162090344,1.0,0.0,-1.23,-0.1499999999999999,-0.16,-1.6127353734525287,-0.39251469427659225,-0.39246687162090343,8.893353810169042,-1.8095109583173787,-2.3561335681812974,-1.7001512796756164,-2.3884413726275993,6.533561503419134
215,08/03/2023 17:48:29.046778,215,start,-0.62,1.28,-0.18,-0.03316,0.66247,0.05794,0.74611,-0.61,1.28,-0.25,-0.03316,0.66247,0.05794,0.74611,-0.61,1.28,-0.22,-0.03316,0.66247,0.05794,0.74611,-0.62,1.27,-0.18,-0.09227,0.62154,0.07405,0.7744,346.41,77.5,0.0,0.95,0.23,0.21,0.22,0.0,-0.98,-0.23,0.97,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.09268,0.60477,0.07115,0.78778,346.58,75.03,0.0,0.94,0.23,0.25,0.26,0.0,-0.97,-0.22,0.97,-0.06,TrackingSpace,0.9980469,0.62,1.43,-0.06,-0.0316,0.66219,0.05688,0.74651,0.9977353734525287,1.6675146942765922,0.17746687162090344,1.0,0.0,-1.23,-0.1499999999999999,-0.16,-1.6127353734525287,-0.39251469427659225,-0.39246687162090343,8.893353810169042,-1.8095109583173787,-2.3561335681812974,-1.7001512796756164,-2.3884413726275993,6.533561503419134
216,08/03/2023 17:48:29.060648,216,start,-0.62,1.28,-0.18,-0.03475,0.66273,0.05877,0.74574,-0.61,1.28,-0.25,-0.03475,0.66273,0.05877,0.74574,-0.61,1.28,-0.22,-0.03475,0.66273,0.05877,0.74574,-0.62,1.27,-0.18,-0.09227,0.62154,0.07405,0.7744,346.41,77.5,0.0,0.95,0.23,0.21,0.22,0.0,-0.98,-0.23,0.97,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.09268,0.60477,0.07115,0.78778,346.58,75.03,0.0,0.94,0.23,0.25,0.26,0.0,-0.97,-0.22,0.97,-0.06,TrackingSpace,0.9980469,0.62,1.44,-0.07,-0.03319,0.66246,0.05795,0.74611,0.9977353734525287,1.6675146942765922,0.17746687162090344,1.0,0.0,-1.23,-0.15999999999999992,-0.15,-1.6127353734525287,-0.39251469427659225,-0.39246687162090343,8.893270636401025,-1.8095109583173787,-2.3561335681812974,-1.6921483273656603,-2.3239476077570913,6.972668778810073
217,08/03/2023 17:48:29.074593,217,transition,-0.62,1.28,-0.18,-0.036,0.66294,0.05938,0.74544,-0.61,1.28,-0.25,-0.036,0.66294,0.05938,0.74544,-0.61,1.28,-0.22,-0.036,0.66294,0.05938,0.74544,-0.62,1.28,-0.18,-0.09273,0.62263,0.07466,0.77341,346.33,77.67,0.0,0.95,0.24,0.21,0.21,0.0,-0.98,-0.23,0.97,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.09317,0.60586,0.07174,0.78683,346.49,75.19,0.0,0.94,0.23,0.25,0.26,0.0,-0.97,-0.23,0.97,-0.06,TrackingSpace,0.9980469,0.66,1.61,0.28,-0.03474,0.66273,0.05875,0.74574,0.9223609014598254,1.6623270911430117,0.1590572101753797,1.0,0.0,-1.27,-0.33000000000000007,-0.5,-1.5373609014598255,-0.38232709114301167,-0.3740572101753797,7.595550669218162,-1.809469860689269,-2.3452614876836084,-1.9458605807630671,-2.558219646595937,14.489558439893157
218,08/03/2023 17:48:29.088066,218,transition,-0.62,1.28,-0.18,-0.03697,0.66308,0.05997,0.74523,-0.61,1.28,-0.25,-0.03697,0.66308,0.05997,0.74523,-0.61,1.28,-0.22,-0.03697,0.66308,0.05997,0.74523,-0.62,1.28,-0.18,-0.09273,0.62263,0.07466,0.77341,346.33,77.67,0.0,0.95,0.24,0.21,0.21,0.0,-0.98,-0.23,0.97,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.09317,0.60586,0.07174,0.78683,346.49,75.19,0.0,0.94,0.23,0.25,0.26,0.0,-0.97,-0.23,0.97,-0.06,TrackingSpace,0.9980469,0.66,1.61,0.28,-0.03597,0.66294,0.05939,0.74544,0.9223609014598254,1.6623270911430117,0.1590572101753797,1.0,0.0,-1.27,-0.33000000000000007,-0.5,-1.5373609014598255,-0.38232709114301167,-0.3740572101753797,7.595550669218162,-1.809469860689269,-2.3452614876836084,-1.9458605807630671,-2.558219646595937,14.489558439893157
219,08/03/2023 17:48:29.102148,219,transition,-0.62,1.28,-0.18,-0.03752,0.66301,0.06045,0.74522,-0.61,1.28,-0.25,-0.03752,0.66301,0.06045,0.74522,-0.61,1.28,-0.22,-0.03752,0.66301,0.06045,0.74522,-0.62,1.28,-0.18,-0.09273,0.62263,0.07466,0.77341,346.33,77.67,0.0,0.95,0.24,0.21,0.21,0.0,-0.98,-0.23,0.97,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.09317,0.60586,0.07174,0.78683,346.49,75.19,0.0,0.94,0.23,0.25,0.26,0.0,-0.97,-0.23,0.97,-0.06,TrackingSpace,0.9980469,0.66,1.62,0.28,-0.03696,0.66307,0.05996,0.74524,0.9223609014598254,1.6623270911430117,0.1590572101753797,1.0,0.0,-1.27,-0.3400000000000001,-0.5,-1.5373609014598255,-0.38232709114301167,-0.3740572101753797,7.599845977049108,-1.809469860689269,-2.3452614876836084,-1.9458605807630671,-2.5444159954971157,13.830131466066744
220,08/03/2023 17:48:29.116028,220,transition,-0.62,1.28,-0.18,-0.03818,0.66307,0.06067,0.74511,-0.61,1.28,-0.25,-0.03818,0.66307,0.06067,0.74511,-0.61,1.28,-0.22,-0.03818,0.66307,0.06067,0.74511,-0.62,1.28,-0.18,-0.09559,0.62072,0.07662,0.7744,345.93,77.43,0.0,0.95,0.24,0.21,0.22,0.0,-0.98,-0.24,0.97,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.09602,0.60549,0.07391,0.78658,346.08,75.18,0.0,0.94,0.24,0.25,0.26,0.0,-0.97,-0.23,0.97,-0.06,TrackingSpace,0.9980469,0.66,1.62,0.28,-0.03748,0.66304,0.06043,0.7452,0.9980564560093641,1.6896606543058708,0.17752094165646495,1.0,0.0,-1.27,-0.3400000000000001,-0.5,-1.613056456009364,-0.40966065430587073,-0.39252094165646495,7.584167267383854,-1.8094968723716245,-2.334831365893086,-1.9458605807630671,-2.5444159954971157,14.326325656097813
221,08/03/2023 17:48:29.129444,221,transition,-0.62,1.28,-0.18,-0.03832,0.66298,0.061,0.74517,-0.61,1.28,-0.25,-0.03832,0.66298,0.061,0.74517,-0.61,1.28,-0.22,-0.03832,0.66298,0.061,0.74517,-0.62,1.28,-0.18,-0.09559,0.62072,0.07662,0.7744,345.93,77.43,0.0,0.95,0.24,0.21,0.22,0.0,-0.98,-0.24,0.97,-0.05,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.09602,0.60549,0.07391,0.78658,346.08,75.18,0.0,0.94,0.24,0.25,0.26,0.0,-0.97,-0.23,0.97,-0.06,TrackingSpace,0.9980469,0.66,1.62,0.28,-0.03815,0.66307,0.06065,0.74512,0.9980564560093641,1.6896606543058708,0.17752094165646495,1.0,0.0,-1.27,-0.3400000000000001,-0.5,-1.613056456009364,-0.40966065430587073,-0.39252094165646495,7.584167267383854,-1.8094968723716245,-2.334831365893086,-1.9458605807630671,-2.5444159954971157,14.326325656097813
222,08/03/2023 17:48:29.143621,222,transition,-0.62,1.28,-0.18,-0.03875,0.66298,0.06101,0.74514,-0.61,1.28,-0.25,-0.03875,0.66298,0.06101,0.74514,-0.61,1.28,-0.22,-0.03875,0.66298,0.06101,0.74514,-0.62,1.28,-0.18,-0.11741,0.60432,0.09064,0.78282,342.94,75.33,0.0,0.92,0.29,0.24,0.25,0.0,-0.97,-0.28,0.96,-0.07,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.11789,0.58811,0.08717,0.79538,343.14,72.96,0.0,0.91,0.29,0.28,0.29,0.0,-0.96,-0.28,0.96,-0.09,TrackingSpace,0.9980469,0.66,1.62,0.28,-0.03834,0.66296,0.06091,0.74519,0.9411892046368441,1.7732128887063237,0.22712084948293082,1.0,0.0,-1.27,-0.3400000000000001,-0.5,-1.5561892046368442,-0.4932128887063236,-0.44212084948293084,6.182956133104618,-1.8476073548089567,-2.301624328373842,-1.9458605807630671,-2.5444159954971157,15.006845341603213
223,08/03/2023 17:48:29.157536,223,transition,-0.62,1.28,-0.18,-0.03882,0.66277,0.06119,0.7453,-0.61,1.28,-0.25,-0.03882,0.66277,0.06119,0.7453,-0.61,1.28,-0.22,-0.03882,0.66277,0.06119,0.7453,-0.62,1.28,-0.18,-0.11741,0.60432,0.09064,0.78282,342.94,75.33,0.0,0.92,0.29,0.24,0.25,0.0,-0.97,-0.28,0.96,-0.07,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.11789,0.58811,0.08717,0.79538,343.14,72.96,0.0,0.91,0.29,0.28,0.29,0.0,-0.96,-0.28,0.96,-0.09,TrackingSpace,0.9980469,0.66,1.62,0.28,-0.03869,0.66298,0.06102,0.74515,0.9411892046368441,1.7732128887063237,0.22712084948293082,1.0,0.0,-1.27,-0.3400000000000001,-0.5,-1.5561892046368442,-0.4932128887063236,-0.44212084948293084,6.182956133104618,-1.8476073548089567,-2.301624328373842,-1.9458605807630671,-2.5444159954971157,15.006845341603213
224,08/03/2023 17:48:29.171197,224,transition,-0.62,1.28,-0.18,-0.0388,0.66258,0.0612,0.74547,-0.61,1.28,-0.25,-0.0388,0.66258,0.0612,0.74547,-0.61,1.28,-0.22,-0.0388,0.66258,0.0612,0.74547,-0.62,1.28,-0.18,-0.11741,0.60432,0.09064,0.78282,342.94,75.33,0.0,0.92,0.29,0.24,0.25,0.0,-0.97,-0.28,0.96,-0.07,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.11789,0.58811,0.08717,0.79538,343.14,72.96,0.0,0.91,0.29,0.28,0.29,0.0,-0.96,-0.28,0.96,-0.09,TrackingSpace,0.9980469,0.66,1.62,0.28,-0.0388,0.66277,0.06117,0.74531,0.9411892046368441,1.7732128887063237,0.22712084948293082,1.0,0.0,-1.27,-0.3400000000000001,-0.5,-1.5561892046368442,-0.4932128887063236,-0.44212084948293084,6.182956133104618,-1.8476073548089567,-2.301624328373842,-1.9458605807630671,-2.5444159954971157,15.006845341603213
225,08/03/2023 17:48:29.185242,225,transition,-0.62,1.28,-0.18,-0.03846,0.66229,0.06105,0.74576,-0.61,1.28,-0.25,-0.03846,0.66229,0.06105,0.74576,-0.61,1.28,-0.22,-0.03846,0.66229,0.06105,0.74576,-0.62,1.28,-0.18,-0.14439,0.58463,0.10669,0.79118,339.32,72.92,0.0,0.89,0.35,0.27,0.29,0.0,-0.96,-0.34,0.94,-0.1,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.14484,0.56782,0.10232,0.80383,339.57,70.47,0.0,0.88,0.35,0.31,0.33,0.0,-0.94,-0.33,0.94,-0.12,TrackingSpace,0.9980469,0.66,1.62,0.28,-0.03873,0.66254,0.06117,0.74552,0.88490338121001,1.873175346538232,0.27641955299261234,1.0,0.0,-1.27,-0.3400000000000001,-0.5,-1.49990338121001,-0.5931753465382319,-0.4914195529926123,7.341039835417929,-1.8874088667291067,-2.262649141856566,-1.9458605807630671,-2.5444159954971157,16.48776652849621
226,08/03/2023 17:48:29.199264,226,transition,-0.62,1.28,-0.18,-0.0381,0.66192,0.0608,0.74614,-0.61,1.28,-0.25,-0.0381,0.66192,0.0608,0.74614,-0.61,1.28,-0.22,-0.0381,0.66192,0.0608,0.74614,-0.62,1.28,-0.18,-0.14439,0.58463,0.10669,0.79118,339.32,72.92,0.0,0.89,0.35,0.27,0.29,0.0,-0.96,-0.34,0.94,-0.1,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.14484,0.56782,0.10232,0.80383,339.57,70.47,0.0,0.88,0.35,0.31,0.33,0.0,-0.94,-0.33,0.94,-0.12,TrackingSpace,0.9980469,0.66,1.62,0.28,-0.03846,0.66227,0.06103,0.74578,0.88490338121001,1.873175346538232,0.27641955299261234,1.0,0.0,-1.27,-0.3400000000000001,-0.5,-1.49990338121001,-0.5931753465382319,-0.4914195529926123,7.341039835417929,-1.8874088667291067,-2.262649141856566,-1.9458605807630671,-2.5444159954971157,16.48776652849621
227,08/03/2023 17:48:29.213057,227,transition,-0.62,1.28,-0.18,-0.03763,0.66157,0.06039,0.7465,-0.61,1.28,-0.25,-0.03763,0.66157,0.06039,0.7465,-0.61,1.28,-0.22,-0.03763,0.66157,0.06039,0.7465,-0.62,1.28,-0.18,-0.14563,0.57924,0.10611,0.79499,339.24,72.16,0.0,0.89,0.35,0.29,0.31,0.0,-0.95,-0.34,0.94,-0.11,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.14595,0.56568,0.10255,0.8051,339.45,70.19,0.0,0.88,0.35,0.32,0.34,0.0,-0.94,-0.33,0.94,-0.12,TrackingSpace,0.9980469,0.66,1.62,0.28,-0.03805,0.6619,0.06075,0.74615,1.328881901748268,2.048755131876685,0.45482626719801955,1.0,0.0,-1.27,-0.3400000000000001,-0.5,-1.943881901748268,-0.768755131876685,-0.6698262671980195,6.928331455257283,-1.9026360847382982,-2.2875342405468753,-1.9458605807630671,-2.5444159954971157,14.925148396674057
228,08/03/2023 17:48:29.226434,228,transition,-0.62,1.28,-0.18,-0.03703,0.66121,0.05979,0.7469,-0.61,1.28,-0.25,-0.03703,0.66121,0.05979,0.7469,-0.61,1.28,-0.22,-0.03703,0.66121,0.05979,0.7469,-0.62,1.28,-0.18,-0.14563,0.57924,0.10611,0.79499,339.24,72.16,0.0,0.89,0.35,0.29,0.31,0.0,-0.95,-0.34,0.94,-0.11,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.14595,0.56568,0.10255,0.8051,339.45,70.19,0.0,0.88,0.35,0.32,0.34,0.0,-0.94,-0.33,0.94,-0.12,TrackingSpace,0.9980469,0.66,1.62,0.28,-0.03758,0.66158,0.06037,0.7465,1.328881901748268,2.048755131876685,0.45482626719801955,1.0,0.0,-1.27,-0.3400000000000001,-0.5,-1.943881901748268,-0.768755131876685,-0.6698262671980195,6.928331455257283,-1.9026360847382982,-2.2875342405468753,-1.9458605807630671,-2.5444159954971157,14.925148396674057
229,08/03/2023 17:48:29.240598,229,transition,-0.62,1.28,-0.18,-0.03632,0.66096,0.05941,0.74718,-0.61,1.28,-0.25,-0.03632,0.66096,0.05941,0.74718,-0.61,1.28,-0.22,-0.03632,0.66096,0.05941,0.74718,-0.62,1.28,-0.18,-0.14716,0.58284,0.10833,0.79177,338.94,72.72,0.0,0.89,0.36,0.28,0.3,0.0,-0.95,-0.34,0.93,-0.11,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.14763,0.56605,0.10389,0.80436,339.2,70.27,0.0,0.88,0.36,0.32,0.34,0.0,-0.94,-0.33,0.93,-0.12,TrackingSpace,0.9980469,0.66,1.61,0.29,-0.03698,0.66122,0.05978,0.74689,0.8835768903996564,1.8895836873408336,0.2929184367035974,1.0,0.0,-1.27,-0.33000000000000007,-0.51,-1.4985768903996564,-0.6095836873408336,-0.5079184367035974,8.09296744794815,-1.8975788501917576,-2.265468795298227,-1.9526595551777068,-2.5672878234150915,17.578566436240514
230,08/03/2023 17:48:29.254503,230,transition,-0.62,1.28,-0.18,-0.03555,0.66063,0.05928,0.74752,-0.61,1.28,-0.25,-0.03555,0.66063,0.05928,0.74752,-0.61,1.28,-0.22,-0.03555,0.66063,0.05928,0.74752,-0.62,1.28,-0.18,-0.14716,0.58284,0.10833,0.79177,338.94,72.72,0.0,0.89,0.36,0.28,0.3,0.0,-0.95,-0.34,0.93,-0.11,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.14763,0.56605,0.10389,0.80436,339.2,70.27,0.0,0.88,0.36,0.32,0.34,0.0,-0.94,-0.33,0.93,-0.12,TrackingSpace,0.9980469,0.66,1.61,0.29,-0.03632,0.66097,0.05942,0.74718,0.8835768903996564,1.8895836873408336,0.2929184367035974,1.0,0.0,-1.27,-0.33000000000000007,-0.51,-1.4985768903996564,-0.6095836873408336,-0.5079184367035974,8.09296744794815,-1.8975788501917576,-2.265468795298227,-1.9526595551777068,-2.5672878234150915,17.578566436240514
231,08/03/2023 17:48:29.268315,231,transition,-0.62,1.28,-0.18,-0.0349,0.66041,0.05903,0.74777,-0.61,1.28,-0.25,-0.0349,0.66041,0.05903,0.74777,-0.61,1.28,-0.22,-0.0349,0.66041,0.05903,0.74777,-0.62,1.28,-0.18,-0.14716,0.58284,0.10833,0.79177,338.94,72.72,0.0,0.89,0.36,0.28,0.3,0.0,-0.95,-0.34,0.93,-0.11,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.14763,0.56605,0.10389,0.80436,339.2,70.27,0.0,0.88,0.36,0.32,0.34,0.0,-0.94,-0.33,0.93,-0.12,TrackingSpace,0.9980469,0.66,1.61,0.29,-0.03554,0.6606,0.0593,0.74754,0.8835768903996564,1.8895836873408336,0.2929184367035974,1.0,0.0,-1.27,-0.33000000000000007,-0.51,-1.4985768903996564,-0.6095836873408336,-0.5079184367035974,8.09296744794815,-1.8975788501917576,-2.265468795298227,-1.9526595551777068,-2.5672878234150915,17.578566436240514
232,08/03/2023 17:48:29.282442,232,transition,-0.62,1.28,-0.18,-0.03443,0.66026,0.05865,0.74796,-0.61,1.28,-0.25,-0.03443,0.66026,0.05865,0.74796,-0.61,1.28,-0.22,-0.03443,0.66026,0.05865,0.74796,-0.62,1.28,-0.18,-0.14629,0.57764,0.10615,0.79603,339.17,71.93,0.0,0.89,0.36,0.29,0.31,0.0,-0.95,-0.34,0.93,-0.11,TrackingSpace,0.9980469,-0.61,1.28,-0.25,-0.14659,0.56393,0.10254,0.80622,339.39,69.94,0.0,0.88,0.35,0.32,0.34,0.0,-0.94,-0.33,0.94,-0.12,TrackingSpace,0.9980469,0.66,1.61,0.29,-0.03491,0.66042,0.05903,0.74776,1.2050952433283684,2.0101233584262794,0.41210441965675093,1.0,0.0,-1.27,-0.33000000000000007,-0.51,-1.8200952433283684,-0.7301233584262794,-0.6271044196567509,7.715396949981694,-1.90260307120498,-2.280435817389666,-1.9526595551777068,-2.5672878234150915,16.683771979883907
