,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
2478,08/08/2023 08:14:17.261459,2478,static,-0.39,1.35,0.53,0.01311,0.99577,0.06812,-0.06026,-0.45,1.35,0.54,0.01311,0.99577,0.06812,-0.06026,-0.42,1.35,0.53,0.01311,0.99577,0.06812,-0.06026,-0.38,1.35,0.53,-0.03246,0.96025,-0.1263,-0.2468,14.99,208.83,0.0,-0.47,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.0317,0.962,-0.1274,-0.23941,15.09,207.95,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.78,0.01311,0.99577,0.0681,-0.06027,-2.1388748259703774,0.3756663713459751,-2.650321478292005,1.0,0.0,0.73,0.40000000000000013,1.31,1.7238748259703773,0.974333628654025,3.185321478292005,0.49605673992491306,0.29684467337640297,0.5083938404554217,0.29635186027461496
2479,08/08/2023 08:14:17.275740,2479,static,-0.39,1.35,0.53,0.01312,0.99576,0.0682,-0.06027,-0.45,1.35,0.54,0.01312,0.99576,0.0682,-0.06027,-0.42,1.35,0.53,0.01312,0.99576,0.0682,-0.06027,-0.38,1.35,0.53,-0.03246,0.96025,-0.1263,-0.2468,14.99,208.83,0.0,-0.47,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.0317,0.962,-0.1274,-0.23941,15.09,207.95,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.78,0.01311,0.99577,0.06812,-0.06026,-2.1388748259703774,0.3756663713459751,-2.650321478292005,1.0,0.0,0.73,0.40000000000000013,1.31,1.7238748259703773,0.974333628654025,3.185321478292005,0.49605673992491306,0.29684467337640297,0.5083938404554217,0.29635186027461496
2480,08/08/2023 08:14:17.289661,2480,static,-0.39,1.35,0.53,0.01317,0.99576,0.06827,-0.06032,-0.45,1.35,0.54,0.01317,0.99576,0.06827,-0.06032,-0.42,1.35,0.53,0.01317,0.99575,0.06827,-0.06032,-0.38,1.35,0.53,-0.03246,0.96027,-0.12636,-0.2467,14.99,208.82,0.0,-0.47,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03172,0.96199,-0.12744,-0.23943,15.09,207.95,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.78,0.01311,0.99576,0.06822,-0.06029,-2.1388748259703774,0.3756663713459751,-2.650321478292005,1.0,0.0,0.73,0.40000000000000013,1.31,1.7238748259703773,0.974333628654025,3.185321478292005,0.49605673992491306,0.29684467337640297,0.5083938404554217,0.29635186027461496
2481,08/08/2023 08:14:17.303772,2481,static,-0.39,1.35,0.53,0.01321,0.99575,0.06841,-0.06031,-0.45,1.35,0.54,0.01321,0.99575,0.06841,-0.06031,-0.42,1.35,0.53,0.01321,0.99575,0.06841,-0.06031,-0.38,1.35,0.53,-0.03246,0.96027,-0.12636,-0.2467,14.99,208.82,0.0,-0.47,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03172,0.96199,-0.12744,-0.23943,15.09,207.95,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.78,0.01318,0.99575,0.06829,-0.06033,-2.1388748259703774,0.3756663713459751,-2.650321478292005,1.0,0.0,0.73,0.40000000000000013,1.31,1.7238748259703773,0.974333628654025,3.185321478292005,0.49605673992491306,0.29684467337640297,0.5083938404554217,0.29635186027461496
2482,08/08/2023 08:14:17.317741,2482,static,-0.39,1.35,0.53,0.01321,0.99574,0.06846,-0.06031,-0.45,1.35,0.54,0.01321,0.99574,0.06846,-0.06031,-0.42,1.35,0.53,0.01321,0.99574,0.06846,-0.06031,-0.38,1.35,0.53,-0.03139,0.96083,-0.12224,-0.24675,14.5,208.81,0.0,-0.47,-0.25,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03074,0.96239,-0.12319,-0.24017,14.59,208.02,0.0,-0.45,-0.25,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-1.15,0.95,-0.78,0.01324,0.99575,0.0684,-0.06031,-2.1396146496813113,0.41273885350330275,-2.6516878980887713,1.0,0.0,0.73,0.40000000000000013,1.31,1.7246146496813113,0.9372611464966973,3.1866878980887714,0.4960568191458323,0.28605144171731817,0.5083938404554217,0.29635186027461496
2483,08/08/2023 08:14:17.331468,2483,static,-0.39,1.35,0.53,0.01327,0.99574,0.06849,-0.06032,-0.45,1.35,0.54,0.01327,0.99574,0.06849,-0.06032,-0.42,1.35,0.53,0.01327,0.99574,0.06849,-0.06032,-0.38,1.35,0.53,-0.03139,0.96083,-0.12224,-0.24675,14.5,208.81,0.0,-0.47,-0.25,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03074,0.96239,-0.12319,-0.24017,14.59,208.02,0.0,-0.45,-0.25,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-1.15,0.95,-0.78,0.01321,0.99574,0.06843,-0.06032,-2.1396146496813113,0.41273885350330275,-2.6516878980887713,1.0,0.0,0.73,0.40000000000000013,1.31,1.7246146496813113,0.9372611464966973,3.1866878980887714,0.4960568191458323,0.28605144171731817,0.5083938404554217,0.29635186027461496
2484,08/08/2023 08:14:17.345733,2484,static,-0.39,1.35,0.53,0.01325,0.99574,0.06848,-0.0603,-0.45,1.35,0.54,0.01325,0.99574,0.06848,-0.0603,-0.42,1.35,0.53,0.01325,0.99574,0.06848,-0.0603,-0.38,1.35,0.53,-0.03139,0.96083,-0.12224,-0.24675,14.5,208.81,0.0,-0.47,-0.25,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03074,0.96239,-0.12319,-0.24017,14.59,208.02,0.0,-0.45,-0.25,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01327,0.99574,0.0685,-0.0603,-2.1396146496813113,0.41273885350330275,-2.6516878980887713,1.0,0.0,0.73,0.40000000000000013,1.32,1.7246146496813113,0.9372611464966973,3.1866878980887714,0.4960568191458323,0.28605144171731817,0.505166761785531,0.29423456511118784
2485,08/08/2023 08:14:17.359624,2485,static,-0.39,1.35,0.53,0.01324,0.99574,0.06846,-0.06029,-0.45,1.35,0.54,0.01324,0.99574,0.06846,-0.06029,-0.42,1.35,0.53,0.01324,0.99574,0.06846,-0.06029,-0.38,1.35,0.53,-0.03141,0.9607,-0.12202,-0.24734,14.48,208.88,0.0,-0.47,-0.25,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03082,0.96214,-0.12289,-0.24131,14.56,208.16,0.0,-0.46,-0.25,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-1.15,0.95,-0.78,0.01325,0.99574,0.06847,-0.0603,-3.904156050941384,-0.5258757961708012,-5.842977706980724,1.0,0.0,0.73,0.40000000000000013,1.31,3.489156050941384,1.8758757961708012,6.377977706980724,0.5005855725626487,0.2860514417173182,0.5083938404554217,0.29635186027461496
2486,08/08/2023 08:14:17.373461,2486,static,-0.39,1.35,0.53,0.01324,0.99574,0.06845,-0.06028,-0.45,1.35,0.54,0.01324,0.99574,0.06845,-0.06028,-0.42,1.35,0.53,0.01324,0.99574,0.06845,-0.06028,-0.38,1.35,0.53,-0.03141,0.9607,-0.12202,-0.24734,14.48,208.88,0.0,-0.47,-0.25,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03082,0.96214,-0.12289,-0.24131,14.56,208.16,0.0,-0.46,-0.25,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-1.15,0.95,-0.78,0.01322,0.99574,0.06847,-0.06031,-3.904156050941384,-0.5258757961708012,-5.842977706980724,1.0,0.0,0.73,0.40000000000000013,1.31,3.489156050941384,1.8758757961708012,6.377977706980724,0.5005855725626487,0.2860514417173182,0.5083938404554217,0.29635186027461496
2487,08/08/2023 08:14:17.387032,2487,static,-0.39,1.35,0.53,0.01321,0.99574,0.06846,-0.06027,-0.45,1.35,0.54,0.01321,0.99574,0.06846,-0.06027,-0.42,1.35,0.53,0.01321,0.99574,0.06846,-0.06027,-0.38,1.35,0.53,-0.0314,0.96071,-0.12197,-0.24734,14.47,208.87,0.0,-0.47,-0.25,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03081,0.96215,-0.12285,-0.24131,14.55,208.16,0.0,-0.46,-0.25,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-1.15,0.95,-0.78,0.01324,0.99574,0.06843,-0.06029,-3.904156050941384,-0.5258757961708012,-5.842977706980724,1.0,0.0,0.73,0.40000000000000013,1.31,3.489156050941384,1.8758757961708012,6.377977706980724,0.5005855725626487,0.2860514417173182,0.5083938404554217,0.29635186027461496
2488,08/08/2023 08:14:17.401123,2488,static,-0.39,1.35,0.53,0.01323,0.99574,0.06849,-0.06025,-0.45,1.35,0.54,0.01323,0.99574,0.06849,-0.06025,-0.42,1.35,0.53,0.01323,0.99574,0.06849,-0.06025,-0.38,1.35,0.53,-0.0314,0.96071,-0.12197,-0.24734,14.47,208.87,0.0,-0.47,-0.25,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03081,0.96215,-0.12285,-0.24131,14.55,208.16,0.0,-0.46,-0.25,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01323,0.99574,0.06846,-0.06026,-3.904156050941384,-0.5258757961708012,-5.842977706980724,1.0,0.0,0.73,0.40000000000000013,1.32,3.489156050941384,1.8758757961708012,6.377977706980724,0.5005855725626487,0.2860514417173182,0.505166761785531,0.29423456511118784
2489,08/08/2023 08:14:17.415161,2489,static,-0.39,1.35,0.53,0.01319,0.99574,0.06856,-0.06027,-0.45,1.35,0.54,0.01319,0.99574,0.06856,-0.06027,-0.42,1.35,0.53,0.01319,0.99574,0.06856,-0.06027,-0.38,1.35,0.53,-0.03219,0.96064,-0.12597,-0.24548,14.94,208.67,0.0,-0.46,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.0315,0.96225,-0.12697,-0.23868,15.03,207.86,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01322,0.99574,0.06852,-0.06026,-3.822747120608459,-0.597268700159288,-5.831070750520749,1.0,0.0,0.73,0.40000000000000013,1.32,3.407747120608459,1.947268700159288,6.366070750520749,0.4914859292237959,0.296844673376403,0.505166761785531,0.29423456511118784
2490,08/08/2023 08:14:17.428565,2490,static,-0.39,1.35,0.53,0.01312,0.99574,0.06859,-0.06027,-0.45,1.35,0.54,0.01312,0.99574,0.06859,-0.06027,-0.42,1.35,0.53,0.01312,0.99574,0.06859,-0.06027,-0.38,1.35,0.53,-0.03219,0.96064,-0.12597,-0.24548,14.94,208.67,0.0,-0.46,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.0315,0.96225,-0.12697,-0.23868,15.03,207.86,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01317,0.99574,0.06856,-0.06026,-3.822747120608459,-0.597268700159288,-5.831070750520749,1.0,0.0,0.73,0.40000000000000013,1.32,3.407747120608459,1.947268700159288,6.366070750520749,0.4914859292237959,0.296844673376403,0.505166761785531,0.29423456511118784
2491,08/08/2023 08:14:17.442826,2491,static,-0.39,1.35,0.53,0.01311,0.99573,0.06862,-0.0603,-0.45,1.35,0.54,0.01311,0.99573,0.06862,-0.0603,-0.42,1.35,0.53,0.01311,0.99573,0.06862,-0.0603,-0.38,1.35,0.53,-0.03219,0.96064,-0.12597,-0.24548,14.94,208.67,0.0,-0.46,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.0315,0.96225,-0.12697,-0.23868,15.03,207.86,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01312,0.99574,0.06859,-0.06027,-3.822747120608459,-0.597268700159288,-5.831070750520749,1.0,0.0,0.73,0.40000000000000013,1.32,3.407747120608459,1.947268700159288,6.366070750520749,0.4914859292237959,0.296844673376403,0.505166761785531,0.29423456511118784
2492,08/08/2023 08:14:17.456952,2492,static,-0.39,1.35,0.53,0.01316,0.99573,0.06861,-0.06026,-0.45,1.35,0.54,0.01316,0.99573,0.06861,-0.06026,-0.42,1.35,0.53,0.01316,0.99573,0.06861,-0.06026,-0.38,1.35,0.53,-0.03179,0.96084,-0.12439,-0.24557,14.75,208.67,0.0,-0.46,-0.25,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.0311,0.96245,-0.12538,-0.23875,14.84,207.86,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01312,0.99573,0.06863,-0.06026,-1.931122825920142,0.5002393412341432,-2.2973957211029568,1.0,0.0,0.73,0.40000000000000013,1.32,1.516122825920142,0.8497606587658569,2.832395721102957,0.4914711352863144,0.2914703798469671,0.505166761785531,0.29423456511118784
2493,08/08/2023 08:14:17.470491,2493,static,-0.39,1.35,0.53,0.01318,0.99573,0.06864,-0.06024,-0.45,1.35,0.54,0.01318,0.99573,0.06864,-0.06024,-0.42,1.35,0.53,0.01318,0.99573,0.06864,-0.06024,-0.38,1.35,0.53,-0.03179,0.96084,-0.12439,-0.24557,14.75,208.67,0.0,-0.46,-0.25,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.0311,0.96245,-0.12538,-0.23875,14.84,207.86,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01315,0.99573,0.06863,-0.06027,-1.931122825920142,0.5002393412341432,-2.2973957211029568,1.0,0.0,0.73,0.40000000000000013,1.32,1.516122825920142,0.8497606587658569,2.832395721102957,0.4914711352863144,0.2914703798469671,0.505166761785531,0.29423456511118784
2494,08/08/2023 08:14:17.484630,2494,static,-0.39,1.35,0.53,0.01312,0.99573,0.06866,-0.06023,-0.45,1.35,0.54,0.01312,0.99573,0.06866,-0.06023,-0.42,1.35,0.53,0.01312,0.99573,0.06866,-0.06023,-0.38,1.35,0.53,-0.03235,0.9604,-0.12613,-0.24634,14.96,208.77,0.0,-0.47,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03174,0.96183,-0.12703,-0.2403,15.05,208.05,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01315,0.99573,0.06864,-0.06025,-2.1388748259703774,0.3756663713459751,-2.650321478292005,1.0,0.0,0.73,0.40000000000000013,1.32,1.7238748259703773,0.974333628654025,3.185321478292005,0.49605673992491306,0.29684467337640297,0.505166761785531,0.29423456511118784
2495,08/08/2023 08:14:17.498613,2495,static,-0.39,1.35,0.53,0.01301,0.99573,0.06876,-0.06027,-0.45,1.35,0.54,0.01301,0.99573,0.06876,-0.06027,-0.42,1.35,0.53,0.01301,0.99573,0.06876,-0.06027,-0.38,1.35,0.53,-0.03235,0.9604,-0.12613,-0.24634,14.96,208.77,0.0,-0.47,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03174,0.96183,-0.12703,-0.2403,15.05,208.05,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01311,0.99573,0.06867,-0.06023,-2.1388748259703774,0.3756663713459751,-2.650321478292005,1.0,0.0,0.73,0.40000000000000013,1.32,1.7238748259703773,0.974333628654025,3.185321478292005,0.49605673992491306,0.29684467337640297,0.505166761785531,0.29423456511118784
2496,08/08/2023 08:14:17.512780,2496,static,-0.39,1.35,0.53,0.01292,0.99573,0.06877,-0.06027,-0.45,1.35,0.54,0.01292,0.99573,0.06877,-0.06027,-0.42,1.35,0.53,0.01292,0.99573,0.06877,-0.06027,-0.38,1.35,0.53,-0.03235,0.9604,-0.12613,-0.24634,14.96,208.77,0.0,-0.47,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03174,0.96183,-0.12703,-0.2403,15.05,208.05,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01301,0.99573,0.06876,-0.06028,-2.1388748259703774,0.3756663713459751,-2.650321478292005,1.0,0.0,0.73,0.40000000000000013,1.32,1.7238748259703773,0.974333628654025,3.185321478292005,0.49605673992491306,0.29684467337640297,0.505166761785531,0.29423456511118784
2497,08/08/2023 08:14:17.526375,2497,static,-0.39,1.35,0.53,0.01297,0.99573,0.06871,-0.06026,-0.45,1.35,0.54,0.01297,0.99573,0.06871,-0.06026,-0.42,1.35,0.53,0.01297,0.99573,0.06871,-0.06026,-0.38,1.35,0.53,-0.03205,0.96054,-0.12494,-0.24641,14.82,208.78,0.0,-0.47,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03144,0.96198,-0.12583,-0.24037,14.9,208.06,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01293,0.99573,0.06877,-0.06028,-2.1388748259703774,0.3756663713459751,-2.650321478292005,1.0,0.0,0.73,0.40000000000000013,1.32,1.7238748259703773,0.974333628654025,3.185321478292005,0.49605673992491306,0.29684467337640297,0.505166761785531,0.29423456511118784
2498,08/08/2023 08:14:17.540087,2498,static,-0.39,1.35,0.53,0.01304,0.99573,0.06871,-0.06025,-0.45,1.35,0.54,0.01304,0.99573,0.06871,-0.06025,-0.42,1.35,0.53,0.01304,0.99573,0.06871,-0.06025,-0.38,1.35,0.53,-0.03205,0.96054,-0.12494,-0.24641,14.82,208.78,0.0,-0.47,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03144,0.96198,-0.12583,-0.24037,14.9,208.06,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.013,0.99573,0.06871,-0.06027,-2.1388748259703774,0.3756663713459751,-2.650321478292005,1.0,0.0,0.73,0.40000000000000013,1.32,1.7238748259703773,0.974333628654025,3.185321478292005,0.49605673992491306,0.29684467337640297,0.505166761785531,0.29423456511118784
2499,08/08/2023 08:14:17.554125,2499,static,-0.39,1.35,0.53,0.01305,0.99573,0.06869,-0.06024,-0.45,1.35,0.54,0.01305,0.99573,0.06869,-0.06024,-0.42,1.35,0.53,0.01305,0.99573,0.06869,-0.06024,-0.38,1.35,0.53,-0.03199,0.96065,-0.12493,-0.246,14.82,208.73,0.0,-0.46,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03137,0.96211,-0.12583,-0.23984,14.9,208.0,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01302,0.99573,0.06872,-0.06026,-3.822747120608459,-0.597268700159288,-5.831070750520749,1.0,0.0,0.73,0.40000000000000013,1.32,3.407747120608459,1.947268700159288,6.366070750520749,0.4914859292237959,0.296844673376403,0.505166761785531,0.29423456511118784
2500,08/08/2023 08:14:17.567809,2500,static,-0.39,1.35,0.53,0.01304,0.99573,0.06871,-0.06029,-0.45,1.35,0.54,0.01304,0.99573,0.06871,-0.06029,-0.42,1.35,0.53,0.01304,0.99573,0.06871,-0.06029,-0.38,1.35,0.53,-0.03199,0.96065,-0.12493,-0.246,14.82,208.73,0.0,-0.46,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03137,0.96211,-0.12583,-0.23984,14.9,208.0,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01307,0.99573,0.06869,-0.06024,-3.822747120608459,-0.597268700159288,-5.831070750520749,1.0,0.0,0.73,0.40000000000000013,1.32,3.407747120608459,1.947268700159288,6.366070750520749,0.4914859292237959,0.296844673376403,0.505166761785531,0.29423456511118784
2501,08/08/2023 08:14:17.582089,2501,static,-0.39,1.35,0.53,0.01303,0.99573,0.06872,-0.0602,-0.45,1.35,0.54,0.01303,0.99573,0.06872,-0.0602,-0.42,1.35,0.53,0.01303,0.99573,0.06872,-0.0602,-0.38,1.35,0.53,-0.03192,0.96068,-0.12463,-0.24604,14.78,208.73,0.0,-0.46,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03129,0.96215,-0.12554,-0.23984,14.87,207.99,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01305,0.99573,0.06871,-0.06027,-3.822747120608459,-0.597268700159288,-5.831070750520749,1.0,0.0,0.73,0.40000000000000013,1.32,3.407747120608459,1.947268700159288,6.366070750520749,0.4914859292237959,0.296844673376403,0.505166761785531,0.29423456511118784
2502,08/08/2023 08:14:17.595961,2502,static,-0.39,1.35,0.53,0.01301,0.99573,0.06877,-0.06023,-0.45,1.35,0.54,0.01301,0.99573,0.06877,-0.06023,-0.42,1.35,0.53,0.01301,0.99573,0.06877,-0.06023,-0.38,1.35,0.53,-0.03192,0.96068,-0.12463,-0.24604,14.78,208.73,0.0,-0.46,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03129,0.96215,-0.12554,-0.23984,14.87,207.99,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01304,0.99573,0.06871,-0.06023,-3.822747120608459,-0.597268700159288,-5.831070750520749,1.0,0.0,0.73,0.40000000000000013,1.32,3.407747120608459,1.947268700159288,6.366070750520749,0.4914859292237959,0.296844673376403,0.505166761785531,0.29423456511118784
2503,08/08/2023 08:14:17.609914,2503,static,-0.39,1.35,0.53,0.01297,0.99573,0.0688,-0.06024,-0.45,1.35,0.54,0.01297,0.99573,0.0688,-0.06024,-0.42,1.35,0.53,0.01297,0.99573,0.0688,-0.06024,-0.38,1.35,0.53,-0.03192,0.96068,-0.12463,-0.24604,14.78,208.73,0.0,-0.46,-0.26,-0.85,-0.88,0.0,0.48,-0.12,0.97,-0.22,TrackingSpace,0.9980469,-0.45,1.35,0.54,-0.03129,0.96215,-0.12554,-0.23984,14.87,207.99,0.0,-0.45,-0.26,-0.85,-0.88,0.0,0.47,-0.12,0.97,-0.23,TrackingSpace,0.9980469,-1.15,0.95,-0.79,0.01301,0.99573,0.06877,-0.06023,-3.822747120608459,-0.597268700159288,-5.831070750520749,1.0,0.0,0.73,0.40000000000000013,1.32,3.407747120608459,1.947268700159288,6.366070750520749,0.4914859292237959,0.296844673376403,0.505166761785531,0.29423456511118784
