,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1668,08/08/2023 08:44:01.579943,1668,transition,-0.28,1.2,0.43,0.03767,-0.99447,-0.09604,-0.0197,-0.34,1.2,0.42,0.03767,-0.99447,-0.09604,-0.0197,-0.31,1.2,0.42,0.03767,-0.99447,-0.09604,-0.0197,-0.28,1.2,0.43,0.03999,0.96,0.19724,-0.19465,336.78,202.92,0.0,-0.36,0.39,-0.85,-0.92,0.0,0.39,0.15,0.92,0.36,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03829,0.96158,0.20017,-0.18391,336.48,201.66,0.0,-0.34,0.4,-0.85,-0.93,0.0,0.37,0.15,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03741,-0.99448,-0.09603,-0.01975,-1.1016854298564,2.0936573970394163,-1.4979387634604806,1.0,0.0,-0.65,0.2899999999999999,1.39,0.7916854298564,-0.8936573970394164,1.9229387634604806,0.39055684886453895,-0.43503995626292735,-0.4374145612256146,0.20568266295376944,0.3070218297387153,-0.3766138842711717,57.5005886920654,59.984662395297654,54.15147790687574
1669,08/08/2023 08:44:01.593694,1669,transition,-0.28,1.2,0.43,0.03804,-0.99447,-0.09596,-0.01954,-0.34,1.2,0.42,0.03804,-0.99447,-0.09596,-0.01954,-0.31,1.2,0.42,0.03804,-0.99447,-0.09596,-0.01954,-0.28,1.2,0.43,0.03999,0.96,0.19724,-0.19465,336.78,202.92,0.0,-0.36,0.39,-0.85,-0.92,0.0,0.39,0.15,0.92,0.36,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03829,0.96158,0.20017,-0.18391,336.48,201.66,0.0,-0.34,0.4,-0.85,-0.93,0.0,0.37,0.15,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03784,-0.99446,-0.09604,-0.01962,-1.1016854298564,2.0936573970394163,-1.4979387634604806,1.0,0.0,-0.65,0.2899999999999999,1.39,0.7916854298564,-0.8936573970394164,1.9229387634604806,0.39055684886453895,-0.43503995626292735,-0.4374145612256146,0.20568266295376944,0.3070218297387153,-0.3766138842711717,57.5005886920654,59.984662395297654,54.15147790687574
1670,08/08/2023 08:44:01.607540,1670,transition,-0.28,1.2,0.43,0.038,-0.99447,-0.09589,-0.01955,-0.34,1.2,0.42,0.038,-0.99447,-0.09589,-0.01955,-0.31,1.2,0.42,0.038,-0.99447,-0.09589,-0.01955,-0.28,1.2,0.43,0.04,0.95998,0.19924,-0.19271,336.55,202.7,0.0,-0.35,0.4,-0.85,-0.92,0.0,0.39,0.15,0.92,0.37,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03844,0.96139,0.20189,-0.18304,336.28,201.56,0.0,-0.34,0.4,-0.85,-0.93,0.0,0.37,0.15,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03801,-0.99447,-0.09593,-0.01953,-2.2653342776275047,3.467082152982745,-4.392549575088334,1.0,0.0,-0.65,0.2899999999999999,1.39,1.9553342776275047,-2.267082152982745,4.817549575088334,0.38556277134729,-0.4398425828157361,-0.4374145612256146,0.20568266295376944,0.3018223955261929,-0.38101927180118833,57.43263019177416,59.92805853131895,54.073692562220394
1671,08/08/2023 08:44:01.621587,1671,transition,-0.28,1.2,0.43,0.03781,-0.99449,-0.09577,-0.01951,-0.34,1.2,0.42,0.03781,-0.99449,-0.09577,-0.01951,-0.31,1.2,0.42,0.03781,-0.99449,-0.09577,-0.01951,-0.28,1.2,0.43,0.04,0.95998,0.19924,-0.19271,336.55,202.7,0.0,-0.35,0.4,-0.85,-0.92,0.0,0.39,0.15,0.92,0.37,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03844,0.96139,0.20189,-0.18304,336.28,201.56,0.0,-0.34,0.4,-0.85,-0.93,0.0,0.37,0.15,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03801,-0.99447,-0.09588,-0.01953,-2.2653342776275047,3.467082152982745,-4.392549575088334,1.0,0.0,-0.65,0.2899999999999999,1.39,1.9553342776275047,-2.267082152982745,4.817549575088334,0.38556277134729,-0.4398425828157361,-0.4374145612256146,0.20568266295376944,0.3018223955261929,-0.38101927180118833,57.43263019177416,59.92805853131895,54.073692562220394
1672,08/08/2023 08:44:01.635538,1672,transition,-0.28,1.2,0.43,0.03754,-0.99451,-0.0957,-0.01951,-0.34,1.2,0.42,0.03754,-0.99451,-0.0957,-0.01951,-0.31,1.2,0.42,0.03754,-0.99451,-0.0957,-0.01951,-0.28,1.2,0.43,0.04,0.95998,0.19924,-0.19271,336.55,202.7,0.0,-0.35,0.4,-0.85,-0.92,0.0,0.39,0.15,0.92,0.37,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03844,0.96139,0.20189,-0.18304,336.28,201.56,0.0,-0.34,0.4,-0.85,-0.93,0.0,0.37,0.15,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03778,-0.99449,-0.09579,-0.01951,-2.2653342776275047,3.467082152982745,-4.392549575088334,1.0,0.0,-0.65,0.2899999999999999,1.39,1.9553342776275047,-2.267082152982745,4.817549575088334,0.38556277134729,-0.4398425828157361,-0.4374145612256146,0.20568266295376944,0.3018223955261929,-0.38101927180118833,57.43263019177416,59.92805853131895,54.073692562220394
1673,08/08/2023 08:44:01.649305,1673,transition,-0.28,1.2,0.43,0.03745,-0.99452,-0.09568,-0.01945,-0.34,1.2,0.42,0.03745,-0.99452,-0.09568,-0.01945,-0.31,1.2,0.42,0.03745,-0.99452,-0.09568,-0.01945,-0.28,1.2,0.43,0.03939,0.96058,0.19822,-0.19089,336.68,202.48,0.0,-0.35,0.4,-0.85,-0.92,0.0,0.38,0.15,0.92,0.37,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03762,0.96215,0.20118,-0.17992,336.38,201.18,0.0,-0.33,0.4,-0.85,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03755,-0.99451,-0.09572,-0.01951,-1.2742804532582634,2.3345042492923413,-1.9858215297462247,1.0,0.0,-0.65,0.2899999999999999,1.39,0.9642804532582634,-1.1345042492923414,2.4108215297462245,0.38048915627929164,-0.4398425828157363,-0.4374145612256146,0.20568266295376944,0.29725446751279067,-0.3812651775784147,57.227515052577075,59.69959952780464,53.877727591586414
1674,08/08/2023 08:44:01.663419,1674,transition,-0.28,1.2,0.43,0.03741,-0.99451,-0.09573,-0.01947,-0.34,1.2,0.42,0.03741,-0.99451,-0.09573,-0.01947,-0.31,1.2,0.42,0.03741,-0.99451,-0.09573,-0.01947,-0.28,1.2,0.43,0.03939,0.96058,0.19822,-0.19089,336.68,202.48,0.0,-0.35,0.4,-0.85,-0.92,0.0,0.38,0.15,0.92,0.37,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03762,0.96215,0.20118,-0.17992,336.38,201.18,0.0,-0.33,0.4,-0.85,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03745,-0.99452,-0.09568,-0.01947,-1.2742804532582634,2.3345042492923413,-1.9858215297462247,1.0,0.0,-0.65,0.2899999999999999,1.39,0.9642804532582634,-1.1345042492923414,2.4108215297462245,0.38048915627929164,-0.4398425828157363,-0.4374145612256146,0.20568266295376944,0.29725446751279067,-0.3812651775784147,57.227515052577075,59.69959952780464,53.877727591586414
1675,08/08/2023 08:44:01.677486,1675,transition,-0.28,1.2,0.43,0.03734,-0.99451,-0.09582,-0.0195,-0.34,1.2,0.42,0.03734,-0.99451,-0.09582,-0.0195,-0.31,1.2,0.42,0.03734,-0.99451,-0.09582,-0.0195,-0.28,1.2,0.43,0.03935,0.96062,0.19823,-0.19069,336.68,202.46,0.0,-0.35,0.4,-0.85,-0.92,0.0,0.38,0.15,0.92,0.37,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03762,0.96216,0.20112,-0.17997,336.39,201.19,0.0,-0.33,0.4,-0.85,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03741,-0.99451,-0.09573,-0.01945,-1.2742804532582634,2.3345042492923413,-1.9858215297462247,1.0,0.0,-0.65,0.2899999999999999,1.39,0.9642804532582634,-1.1345042492923414,2.4108215297462245,0.38048915627929164,-0.4398425828157363,-0.4374145612256146,0.20568266295376944,0.29725446751279067,-0.3812651775784147,57.227515052577075,59.69959952780464,53.877727591586414
1676,08/08/2023 08:44:01.691076,1676,transition,-0.28,1.2,0.43,0.03724,-0.9945,-0.09588,-0.01953,-0.34,1.2,0.42,0.03724,-0.9945,-0.09588,-0.01953,-0.31,1.2,0.42,0.03724,-0.9945,-0.09588,-0.01953,-0.28,1.2,0.43,0.03935,0.96062,0.19823,-0.19069,336.68,202.46,0.0,-0.35,0.4,-0.85,-0.92,0.0,0.38,0.15,0.92,0.37,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03762,0.96216,0.20112,-0.17997,336.39,201.19,0.0,-0.33,0.4,-0.85,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03733,-0.99451,-0.09581,-0.01949,-1.2742804532582634,2.3345042492923413,-1.9858215297462247,1.0,0.0,-0.65,0.2899999999999999,1.39,0.9642804532582634,-1.1345042492923414,2.4108215297462245,0.38048915627929164,-0.4398425828157363,-0.4374145612256146,0.20568266295376944,0.29725446751279067,-0.3812651775784147,57.227515052577075,59.69959952780464,53.877727591586414
1677,08/08/2023 08:44:01.705343,1677,transition,-0.28,1.2,0.43,0.03718,-0.9945,-0.09594,-0.01959,-0.34,1.2,0.42,0.03718,-0.9945,-0.09594,-0.01959,-0.31,1.2,0.42,0.03718,-0.9945,-0.09594,-0.01959,-0.28,1.2,0.43,0.03935,0.96062,0.19823,-0.19069,336.68,202.46,0.0,-0.35,0.4,-0.85,-0.92,0.0,0.38,0.15,0.92,0.37,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03762,0.96216,0.20112,-0.17997,336.39,201.19,0.0,-0.33,0.4,-0.85,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03725,-0.9945,-0.0959,-0.01953,-1.2742804532582634,2.3345042492923413,-1.9858215297462247,1.0,0.0,-0.65,0.2899999999999999,1.39,0.9642804532582634,-1.1345042492923414,2.4108215297462245,0.38048915627929164,-0.4398425828157363,-0.4374145612256146,0.20568266295376944,0.29725446751279067,-0.3812651775784147,57.227515052577075,59.69959952780464,53.877727591586414
1678,08/08/2023 08:44:01.719225,1678,transition,-0.28,1.2,0.43,0.03719,-0.9945,-0.09593,-0.01958,-0.34,1.2,0.42,0.03719,-0.9945,-0.09593,-0.01958,-0.31,1.2,0.42,0.03719,-0.9945,-0.09593,-0.01958,-0.28,1.2,0.43,0.03928,0.96069,0.19812,-0.19047,336.69,202.43,0.0,-0.35,0.4,-0.85,-0.92,0.0,0.38,0.15,0.92,0.37,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03755,0.96223,0.20101,-0.17975,336.4,201.16,0.0,-0.33,0.4,-0.85,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03718,-0.9945,-0.09592,-0.01959,-1.2742804532582634,2.3345042492923413,-1.9858215297462247,1.0,0.0,-0.65,0.2899999999999999,1.39,0.9642804532582634,-1.1345042492923414,2.4108215297462245,0.38048915627929164,-0.4398425828157363,-0.4374145612256146,0.20568266295376944,0.29725446751279067,-0.3812651775784147,57.227515052577075,59.69959952780464,53.877727591586414
1679,08/08/2023 08:44:01.733134,1679,transition,-0.28,1.2,0.43,0.03724,-0.99449,-0.096,-0.01962,-0.34,1.2,0.42,0.03724,-0.99449,-0.096,-0.01962,-0.31,1.2,0.42,0.03724,-0.99449,-0.096,-0.01962,-0.28,1.2,0.43,0.03928,0.96069,0.19812,-0.19047,336.69,202.43,0.0,-0.35,0.4,-0.85,-0.92,0.0,0.38,0.15,0.92,0.37,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03755,0.96223,0.20101,-0.17975,336.4,201.16,0.0,-0.33,0.4,-0.85,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.0372,-0.9945,-0.09593,-0.01959,-1.2742804532582634,2.3345042492923413,-1.9858215297462247,1.0,0.0,-0.65,0.2899999999999999,1.39,0.9642804532582634,-1.1345042492923414,2.4108215297462245,0.38048915627929164,-0.4398425828157363,-0.4374145612256146,0.20568266295376944,0.29725446751279067,-0.3812651775784147,57.227515052577075,59.69959952780464,53.877727591586414
1680,08/08/2023 08:44:01.746777,1680,transition,-0.28,1.2,0.43,0.03734,-0.99449,-0.09599,-0.01958,-0.34,1.2,0.42,0.03734,-0.99449,-0.09599,-0.01958,-0.31,1.2,0.42,0.03734,-0.99449,-0.09599,-0.01958,-0.27,1.2,0.43,0.03932,0.96067,0.19636,-0.19238,336.9,202.65,0.0,-0.35,0.39,-0.85,-0.92,0.0,0.39,0.15,0.92,0.36,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03771,0.96215,0.1991,-0.18221,336.62,201.45,0.0,-0.34,0.4,-0.85,-0.93,0.0,0.37,0.15,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03724,-0.99449,-0.09596,-0.0196,-1.5421938673088373,2.6166824751578486,-2.6233714744549768,1.0,0.0,-0.65,0.2899999999999999,1.39,1.2371938673088372,-1.4166824751578486,3.0483714744549766,0.3855427509423539,-0.43503910466453805,-0.4374145612256146,0.20568266295376944,0.302507611475153,-0.37685616715719095,57.29632261645044,59.75768852247355,53.9565739338686
1681,08/08/2023 08:44:01.760819,1681,transition,-0.28,1.2,0.43,0.03736,-0.99449,-0.09598,-0.01957,-0.34,1.2,0.42,0.03736,-0.99449,-0.09598,-0.01957,-0.31,1.2,0.42,0.03736,-0.99449,-0.09598,-0.01957,-0.27,1.2,0.43,0.03932,0.96067,0.19636,-0.19238,336.9,202.65,0.0,-0.35,0.39,-0.85,-0.92,0.0,0.39,0.15,0.92,0.36,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03771,0.96215,0.1991,-0.18221,336.62,201.45,0.0,-0.34,0.4,-0.85,-0.93,0.0,0.37,0.15,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03734,-0.99449,-0.09599,-0.01958,-1.5421938673088373,2.6166824751578486,-2.6233714744549768,1.0,0.0,-0.65,0.2899999999999999,1.39,1.2371938673088372,-1.4166824751578486,3.0483714744549766,0.3855427509423539,-0.43503910466453805,-0.4374145612256146,0.20568266295376944,0.302507611475153,-0.37685616715719095,57.29632261645044,59.75768852247355,53.9565739338686
1682,08/08/2023 08:44:01.775309,1682,transition,-0.28,1.2,0.43,0.03737,-0.99449,-0.09597,-0.01959,-0.34,1.2,0.42,0.03737,-0.99449,-0.09597,-0.01959,-0.31,1.2,0.42,0.03737,-0.99449,-0.09597,-0.01959,-0.27,1.2,0.43,0.03882,0.96118,0.19393,-0.19242,337.19,202.64,0.0,-0.35,0.39,-0.85,-0.92,0.0,0.38,0.15,0.92,0.36,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03716,0.96273,0.19677,-0.18182,336.9,201.39,0.0,-0.34,0.39,-0.86,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03734,-0.99449,-0.09598,-0.01957,-1.8240729274184346,2.9173684210547273,-3.3401375989038034,1.0,0.0,-0.65,0.2899999999999999,1.39,1.5190729274184345,-1.7173684210547273,3.765137598903803,0.3834834051781477,-0.42793469739237944,-0.4374145612256146,0.20568266295376944,0.301693623196468,-0.37079725704485855,57.012686198744845,59.41504460278342,53.705739994245164
1683,08/08/2023 08:44:01.788579,1683,transition,-0.28,1.2,0.43,0.03738,-0.99449,-0.09593,-0.01956,-0.34,1.2,0.42,0.03738,-0.99449,-0.09593,-0.01956,-0.31,1.2,0.42,0.03738,-0.99449,-0.09593,-0.01956,-0.27,1.2,0.43,0.03882,0.96118,0.19393,-0.19242,337.19,202.64,0.0,-0.35,0.39,-0.85,-0.92,0.0,0.38,0.15,0.92,0.36,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03716,0.96273,0.19677,-0.18182,336.9,201.39,0.0,-0.34,0.39,-0.86,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03736,-0.99449,-0.09594,-0.01957,-1.8240729274184346,2.9173684210547273,-3.3401375989038034,1.0,0.0,-0.65,0.2899999999999999,1.39,1.5190729274184345,-1.7173684210547273,3.765137598903803,0.3834834051781477,-0.42793469739237944,-0.4374145612256146,0.20568266295376944,0.301693623196468,-0.37079725704485855,57.012686198744845,59.41504460278342,53.705739994245164
1684,08/08/2023 08:44:01.802631,1684,transition,-0.28,1.2,0.43,0.03735,-0.9945,-0.09586,-0.0196,-0.34,1.2,0.42,0.03735,-0.9945,-0.09586,-0.0196,-0.31,1.2,0.42,0.03735,-0.9945,-0.09586,-0.0196,-0.27,1.2,0.43,0.03882,0.96118,0.19393,-0.19242,337.19,202.64,0.0,-0.35,0.39,-0.85,-0.92,0.0,0.38,0.15,0.92,0.36,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03716,0.96273,0.19677,-0.18182,336.9,201.39,0.0,-0.34,0.39,-0.86,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03739,-0.9945,-0.09591,-0.01957,-1.8240729274184346,2.9173684210547273,-3.3401375989038034,1.0,0.0,-0.65,0.2899999999999999,1.39,1.5190729274184345,-1.7173684210547273,3.765137598903803,0.3834834051781477,-0.42793469739237944,-0.4374145612256146,0.20568266295376944,0.301693623196468,-0.37079725704485855,57.012686198744845,59.41504460278342,53.705739994245164
1685,08/08/2023 08:44:01.816630,1685,transition,-0.28,1.2,0.43,0.03731,-0.9945,-0.09583,-0.01965,-0.34,1.2,0.42,0.03731,-0.9945,-0.09583,-0.01965,-0.31,1.2,0.42,0.03731,-0.9945,-0.09583,-0.01965,-0.27,1.2,0.43,0.03876,0.96123,0.19399,-0.19208,337.18,202.6,0.0,-0.35,0.39,-0.85,-0.92,0.0,0.38,0.15,0.92,0.36,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03709,0.96279,0.19684,-0.18143,336.89,201.34,0.0,-0.33,0.39,-0.86,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03735,-0.9945,-0.09583,-0.0196,-1.2330524884142604,2.2647440056417434,-1.9093394116461688,1.0,0.0,-0.65,0.2899999999999999,1.39,0.9280524884142604,-1.0647440056417434,2.3343394116461686,0.37840578905290784,-0.427933463530397,-0.4374145612256146,0.20568266295376944,0.2971222735514786,-0.37104228712411125,56.804889583123725,59.18496609827414,53.508124172470104
1686,08/08/2023 08:44:01.830233,1686,transition,-0.28,1.2,0.43,0.03726,-0.9945,-0.09587,-0.01978,-0.34,1.2,0.42,0.03726,-0.9945,-0.09587,-0.01978,-0.31,1.2,0.42,0.03726,-0.9945,-0.09587,-0.01978,-0.27,1.2,0.43,0.03876,0.96123,0.19399,-0.19208,337.18,202.6,0.0,-0.35,0.39,-0.85,-0.92,0.0,0.38,0.15,0.92,0.36,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.03709,0.96279,0.19684,-0.18143,336.89,201.34,0.0,-0.33,0.39,-0.86,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03731,-0.9945,-0.09585,-0.01964,-1.2330524884142604,2.2647440056417434,-1.9093394116461688,1.0,0.0,-0.65,0.2899999999999999,1.39,0.9280524884142604,-1.0647440056417434,2.3343394116461686,0.37840578905290784,-0.427933463530397,-0.4374145612256146,0.20568266295376944,0.2971222735514786,-0.37104228712411125,56.804889583123725,59.18496609827414,53.508124172470104
1687,08/08/2023 08:44:01.844474,1687,transition,-0.28,1.2,0.43,0.03737,-0.99449,-0.09591,-0.01984,-0.34,1.2,0.42,0.03737,-0.99449,-0.09591,-0.01984,-0.31,1.2,0.42,0.03737,-0.99449,-0.09591,-0.01984,-0.27,1.2,0.43,0.02992,0.96981,0.18221,-0.15927,338.72,198.65,0.0,-0.3,0.36,-0.88,-0.95,0.0,0.32,0.12,0.93,0.34,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.02797,0.9713,0.18495,-0.14691,338.44,197.2,0.0,-0.28,0.37,-0.89,-0.96,0.0,0.3,0.11,0.93,0.35,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03726,-0.9945,-0.09587,-0.01978,-1.085849056603355,2.1832075471692844,-1.958773584904383,1.0,0.0,-0.65,0.2899999999999999,1.39,0.7808490566033549,-0.9832075471692845,2.383773584904383,0.3165532319906101,-0.3912000666525869,-0.4374145612256146,0.20568266295376944,0.24681241783470104,-0.34219640886723957,53.192443847230265,55.09746465782268,50.22255453715081
1688,08/08/2023 08:44:01.858164,1688,transition,-0.28,1.2,0.43,0.03757,-0.99448,-0.09591,-0.01985,-0.34,1.2,0.42,0.03757,-0.99448,-0.09591,-0.01985,-0.31,1.2,0.42,0.03757,-0.99448,-0.09591,-0.01985,-0.27,1.2,0.43,0.02992,0.96981,0.18221,-0.15927,338.72,198.65,0.0,-0.3,0.36,-0.88,-0.95,0.0,0.32,0.12,0.93,0.34,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.02797,0.9713,0.18495,-0.14691,338.44,197.2,0.0,-0.28,0.37,-0.89,-0.96,0.0,0.3,0.11,0.93,0.35,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03739,-0.99449,-0.09591,-0.01983,-1.085849056603355,2.1832075471692844,-1.958773584904383,1.0,0.0,-0.65,0.2899999999999999,1.39,0.7808490566033549,-0.9832075471692845,2.383773584904383,0.3165532319906101,-0.3912000666525869,-0.4374145612256146,0.20568266295376944,0.24681241783470104,-0.34219640886723957,53.192443847230265,55.09746465782268,50.22255453715081
1689,08/08/2023 08:44:01.871868,1689,transition,-0.28,1.2,0.43,0.0378,-0.99447,-0.09592,-0.01979,-0.34,1.2,0.42,0.0378,-0.99447,-0.09592,-0.01979,-0.31,1.2,0.42,0.0378,-0.99447,-0.09592,-0.01979,-0.27,1.2,0.43,0.02992,0.96981,0.18221,-0.15927,338.72,198.65,0.0,-0.3,0.36,-0.88,-0.95,0.0,0.32,0.12,0.93,0.34,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.02797,0.9713,0.18495,-0.14691,338.44,197.2,0.0,-0.28,0.37,-0.89,-0.96,0.0,0.3,0.11,0.93,0.35,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03763,-0.99448,-0.09593,-0.01987,-1.085849056603355,2.1832075471692844,-1.958773584904383,1.0,0.0,-0.65,0.2899999999999999,1.39,0.7808490566033549,-0.9832075471692845,2.383773584904383,0.3165532319906101,-0.3912000666525869,-0.4374145612256146,0.20568266295376944,0.24681241783470104,-0.34219640886723957,53.192443847230265,55.09746465782268,50.22255453715081
1690,08/08/2023 08:44:01.886095,1690,transition,-0.28,1.2,0.43,0.03773,-0.99447,-0.09592,-0.01989,-0.34,1.2,0.42,0.03773,-0.99447,-0.09592,-0.01989,-0.31,1.2,0.42,0.03773,-0.99447,-0.09592,-0.01989,-0.27,1.2,0.43,0.01248,0.98746,0.11633,-0.10597,346.56,192.25,0.0,-0.21,0.23,-0.95,-0.98,0.0,0.21,0.05,0.97,0.23,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.01022,0.98919,0.11921,-0.08479,346.26,189.8,0.0,-0.17,0.24,-0.96,-0.99,0.0,0.17,0.04,0.97,0.23,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03778,-0.99447,-0.09593,-0.01982,-0.6030966020340377,1.5691371102184597,-1.07488439419516,1.0,0.0,-0.65,0.2899999999999999,1.39,0.29809660203403765,-0.36913711021845974,1.49988439419516,0.19618987122196743,-0.2413145022093486,-0.4374145612256146,0.20568266295376944,0.16038928177863213,-0.2180962115122906,43.431527909401815,44.42773422392357,41.984866688240956
1691,08/08/2023 08:44:01.899995,1691,transition,-0.28,1.2,0.43,0.03754,-0.99448,-0.09598,-0.01992,-0.34,1.2,0.42,0.03754,-0.99448,-0.09598,-0.01992,-0.31,1.2,0.42,0.03754,-0.99448,-0.09598,-0.01992,-0.27,1.2,0.43,0.01248,0.98746,0.11633,-0.10597,346.56,192.25,0.0,-0.21,0.23,-0.95,-0.98,0.0,0.21,0.05,0.97,0.23,TrackingSpace,0.9980469,-0.34,1.2,0.42,0.01022,0.98919,0.11921,-0.08479,346.26,189.8,0.0,-0.17,0.24,-0.96,-0.99,0.0,0.17,0.04,0.97,0.23,TrackingSpace,0.9980469,0.34,0.91,-0.97,0.03768,-0.99448,-0.09594,-0.01989,-0.6030966020340377,1.5691371102184597,-1.07488439419516,1.0,0.0,-0.65,0.2899999999999999,1.39,0.29809660203403765,-0.36913711021845974,1.49988439419516,0.19618987122196743,-0.2413145022093486,-0.4374145612256146,0.20568266295376944,0.16038928177863213,-0.2180962115122906,43.431527909401815,44.42773422392357,41.984866688240956
