,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
2197,08/11/2023 16:28:21.714813,2197,transition,0.54,1.26,-0.06,0.00298,-0.99215,-0.11437,-0.05039,0.47,1.26,-0.07,0.00298,-0.99215,-0.11437,-0.05039,0.5,1.26,-0.07,0.00298,-0.99215,-0.11437,-0.05039,0.54,1.26,-0.06,-0.02094,0.96897,0.08827,0.22992,349.59,153.3,0.0,0.44,0.18,-0.88,-0.89,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02197,0.96559,0.08689,0.24414,349.72,151.62,0.0,0.47,0.18,-0.87,-0.88,0.0,-0.48,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00302,-0.99214,-0.1145,-0.05048,1.4779075267062534,1.6449237543830644,-1.9361885346161347,1.0,0.0,-0.13,-0.71,1.21,-0.9729075267062534,-0.38492375438306436,1.8711885346161348,-0.4794728020371016,-0.2028806675509977,-0.1070274730493742,-0.5306398609615535
2198,08/11/2023 16:28:21.728605,2198,transition,0.54,1.26,-0.06,0.00291,-0.99215,-0.11436,-0.05045,0.47,1.26,-0.07,0.00291,-0.99215,-0.11436,-0.05045,0.5,1.26,-0.07,0.00291,-0.99215,-0.11436,-0.05045,0.54,1.26,-0.06,-0.02094,0.96897,0.08827,0.22992,349.59,153.3,0.0,0.44,0.18,-0.88,-0.89,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02197,0.96559,0.08689,0.24414,349.72,151.62,0.0,0.47,0.18,-0.87,-0.88,0.0,-0.48,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.003,-0.99215,-0.11436,-0.05041,1.4779075267062534,1.6449237543830644,-1.9361885346161347,1.0,0.0,-0.13,-0.71,1.21,-0.9729075267062534,-0.38492375438306436,1.8711885346161348,-0.4794728020371016,-0.2028806675509977,-0.1070274730493742,-0.5306398609615535
2199,08/11/2023 16:28:21.742598,2199,transition,0.54,1.26,-0.06,0.00281,-0.99214,-0.11443,-0.05048,0.47,1.26,-0.07,0.00281,-0.99214,-0.11443,-0.05048,0.5,1.26,-0.07,0.00281,-0.99214,-0.11443,-0.05048,0.54,1.26,-0.06,-0.02085,0.96905,0.08793,0.22975,349.63,153.32,0.0,0.44,0.18,-0.88,-0.89,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02186,0.96567,0.08655,0.24397,349.76,151.64,0.0,0.47,0.18,-0.87,-0.88,0.0,-0.47,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00292,-0.99215,-0.11442,-0.05042,1.4779075267062534,1.6449237543830644,-1.9361885346161347,1.0,0.0,-0.13,-0.71,1.21,-0.9729075267062534,-0.38492375438306436,1.8711885346161348,-0.4794728020371016,-0.2028806675509977,-0.1070274730493742,-0.5306398609615535
2200,08/11/2023 16:28:21.756693,2200,transition,0.54,1.26,-0.06,0.00286,-0.99213,-0.11454,-0.05058,0.47,1.26,-0.07,0.00286,-0.99213,-0.11454,-0.05058,0.5,1.26,-0.07,0.00286,-0.99213,-0.11454,-0.05058,0.54,1.26,-0.06,-0.02085,0.96905,0.08793,0.22975,349.63,153.32,0.0,0.44,0.18,-0.88,-0.89,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02186,0.96567,0.08655,0.24397,349.76,151.64,0.0,0.47,0.18,-0.87,-0.88,0.0,-0.47,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00282,-0.99214,-0.11446,-0.05049,1.4779075267062534,1.6449237543830644,-1.9361885346161347,1.0,0.0,-0.13,-0.71,1.21,-0.9729075267062534,-0.38492375438306436,1.8711885346161348,-0.4794728020371016,-0.2028806675509977,-0.1070274730493742,-0.5306398609615535
2201,08/11/2023 16:28:21.770614,2201,transition,0.54,1.26,-0.06,0.0029,-0.99211,-0.11466,-0.0507,0.47,1.26,-0.07,0.0029,-0.99211,-0.11466,-0.0507,0.5,1.26,-0.07,0.0029,-0.99211,-0.11466,-0.0507,0.54,1.26,-0.06,-0.02083,0.9691,0.08794,0.22954,349.63,153.35,0.0,0.44,0.18,-0.88,-0.89,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02186,0.96567,0.08653,0.24395,349.76,151.65,0.0,0.47,0.18,-0.87,-0.88,0.0,-0.47,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00285,-0.99213,-0.11453,-0.05061,1.4779075267062534,1.6449237543830644,-1.9361885346161347,1.0,0.0,-0.13,-0.71,1.21,-0.9729075267062534,-0.38492375438306436,1.8711885346161348,-0.4794728020371016,-0.2028806675509977,-0.1070274730493742,-0.5306398609615535
2202,08/11/2023 16:28:21.784083,2202,transition,0.54,1.26,-0.06,0.00294,-0.99209,-0.11478,-0.05082,0.47,1.26,-0.07,0.00294,-0.99209,-0.11478,-0.05082,0.5,1.26,-0.07,0.00294,-0.99209,-0.11478,-0.05082,0.54,1.26,-0.06,-0.02083,0.9691,0.08794,0.22954,349.63,153.35,0.0,0.44,0.18,-0.88,-0.89,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02186,0.96567,0.08653,0.24395,349.76,151.65,0.0,0.47,0.18,-0.87,-0.88,0.0,-0.47,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00293,-0.9921,-0.11467,-0.05071,1.4779075267062534,1.6449237543830644,-1.9361885346161347,1.0,0.0,-0.13,-0.71,1.21,-0.9729075267062534,-0.38492375438306436,1.8711885346161348,-0.4794728020371016,-0.2028806675509977,-0.1070274730493742,-0.5306398609615535
2203,08/11/2023 16:28:21.798368,2203,transition,0.54,1.26,-0.06,0.00303,-0.99208,-0.11481,-0.05095,0.47,1.26,-0.07,0.00303,-0.99208,-0.11481,-0.05095,0.5,1.26,-0.07,0.00303,-0.99208,-0.11481,-0.05095,0.54,1.26,-0.06,-0.02023,0.9697,0.08614,0.2277,349.85,153.57,0.0,0.44,0.18,-0.88,-0.9,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.0212,0.96643,0.08482,0.24158,349.97,151.93,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.98,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00296,-0.99209,-0.11477,-0.05084,1.6598291457282945,1.7092185929646886,-2.310826633165151,1.0,0.0,-0.13,-0.71,1.21,-1.1548291457282946,-0.4492185929646886,2.245826633165151,-0.47495180419782207,-0.1974183654361267,-0.1070274730493742,-0.5306398609615535
2204,08/11/2023 16:28:21.812073,2204,transition,0.54,1.26,-0.06,0.00311,-0.99208,-0.11478,-0.05103,0.47,1.26,-0.07,0.00311,-0.99208,-0.11478,-0.05103,0.5,1.26,-0.07,0.00311,-0.99208,-0.11478,-0.05103,0.54,1.26,-0.06,-0.02023,0.9697,0.08614,0.2277,349.85,153.57,0.0,0.44,0.18,-0.88,-0.9,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.0212,0.96643,0.08482,0.24158,349.97,151.93,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.98,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00302,-0.99208,-0.1148,-0.05093,1.6598291457282945,1.7092185929646886,-2.310826633165151,1.0,0.0,-0.13,-0.71,1.21,-1.1548291457282946,-0.4492185929646886,2.245826633165151,-0.47495180419782207,-0.1974183654361267,-0.1070274730493742,-0.5306398609615535
2205,08/11/2023 16:28:21.827064,2205,transition,0.54,1.26,-0.06,0.0032,-0.99209,-0.11463,-0.05105,0.47,1.26,-0.07,0.0032,-0.99209,-0.11463,-0.05105,0.5,1.26,-0.07,0.0032,-0.99209,-0.11463,-0.05105,0.54,1.26,-0.06,-0.02023,0.9697,0.08614,0.2277,349.85,153.57,0.0,0.44,0.18,-0.88,-0.9,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.0212,0.96643,0.08482,0.24158,349.97,151.93,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.98,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00312,-0.99208,-0.11478,-0.05101,1.6598291457282945,1.7092185929646886,-2.310826633165151,1.0,0.0,-0.13,-0.71,1.21,-1.1548291457282946,-0.4492185929646886,2.245826633165151,-0.47495180419782207,-0.1974183654361267,-0.1070274730493742,-0.5306398609615535
2206,08/11/2023 16:28:21.840236,2206,transition,0.54,1.26,-0.06,0.00317,-0.99211,-0.11448,-0.05108,0.47,1.26,-0.07,0.00317,-0.99211,-0.11448,-0.05108,0.5,1.26,-0.07,0.00317,-0.99211,-0.11448,-0.05108,0.54,1.26,-0.06,-0.01992,0.96977,0.08475,0.22796,350.01,153.54,0.0,0.44,0.17,-0.88,-0.9,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02088,0.96649,0.08345,0.24185,350.13,151.9,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.99,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00321,-0.9921,-0.11459,-0.05105,1.8499242652214858,1.768124184973152,-2.6804002407449463,1.0,0.0,-0.13,-0.71,1.21,-1.344924265221486,-0.5081241849731519,2.6154002407449464,-0.474968811129662,-0.1918911159456578,-0.1070274730493742,-0.5306398609615535
2207,08/11/2023 16:28:21.854189,2207,transition,0.54,1.26,-0.06,0.00306,-0.9921,-0.11451,-0.05111,0.47,1.26,-0.07,0.00306,-0.9921,-0.11451,-0.05111,0.5,1.26,-0.07,0.00306,-0.9921,-0.11451,-0.05111,0.54,1.26,-0.06,-0.01992,0.96977,0.08475,0.22796,350.01,153.54,0.0,0.44,0.17,-0.88,-0.9,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02088,0.96649,0.08345,0.24185,350.13,151.9,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.99,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00318,-0.99211,-0.11449,-0.05109,1.8499242652214858,1.768124184973152,-2.6804002407449463,1.0,0.0,-0.13,-0.71,1.21,-1.344924265221486,-0.5081241849731519,2.6154002407449464,-0.474968811129662,-0.1918911159456578,-0.1070274730493742,-0.5306398609615535
2208,08/11/2023 16:28:21.867867,2208,transition,0.54,1.26,-0.06,0.00314,-0.99209,-0.11461,-0.05104,0.47,1.26,-0.07,0.00314,-0.99209,-0.11461,-0.05104,0.5,1.26,-0.07,0.00314,-0.99209,-0.11461,-0.05104,0.54,1.26,-0.06,-0.01991,0.96975,0.08466,0.22809,350.02,153.53,0.0,0.44,0.17,-0.88,-0.9,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02087,0.96647,0.08337,0.24198,350.14,151.89,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.99,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00306,-0.9921,-0.11452,-0.05111,1.8499242652214858,1.768124184973152,-2.6804002407449463,1.0,0.0,-0.13,-0.71,1.21,-1.344924265221486,-0.5081241849731519,2.6154002407449464,-0.474968811129662,-0.1918911159456578,-0.1070274730493742,-0.5306398609615535
2209,08/11/2023 16:28:21.881826,2209,transition,0.54,1.26,-0.06,0.00333,-0.9921,-0.11462,-0.05091,0.47,1.26,-0.07,0.00333,-0.9921,-0.11462,-0.05091,0.5,1.26,-0.07,0.00333,-0.9921,-0.11462,-0.05091,0.54,1.26,-0.06,-0.01991,0.96975,0.08466,0.22809,350.02,153.53,0.0,0.44,0.17,-0.88,-0.9,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02087,0.96647,0.08337,0.24198,350.14,151.89,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.99,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00316,-0.9921,-0.11458,-0.05103,1.8499242652214858,1.768124184973152,-2.6804002407449463,1.0,0.0,-0.13,-0.71,1.21,-1.344924265221486,-0.5081241849731519,2.6154002407449464,-0.474968811129662,-0.1918911159456578,-0.1070274730493742,-0.5306398609615535
2210,08/11/2023 16:28:21.895809,2210,transition,0.54,1.26,-0.06,0.00343,-0.9921,-0.11465,-0.05081,0.47,1.26,-0.07,0.00343,-0.9921,-0.11465,-0.05081,0.5,1.26,-0.07,0.00343,-0.9921,-0.11465,-0.05081,0.54,1.26,-0.06,-0.01991,0.96975,0.08466,0.22809,350.02,153.53,0.0,0.44,0.17,-0.88,-0.9,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02087,0.96647,0.08337,0.24198,350.14,151.89,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.99,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00334,-0.9921,-0.11463,-0.05089,1.8499242652214858,1.768124184973152,-2.6804002407449463,1.0,0.0,-0.13,-0.71,1.21,-1.344924265221486,-0.5081241849731519,2.6154002407449464,-0.474968811129662,-0.1918911159456578,-0.1070274730493742,-0.5306398609615535
2211,08/11/2023 16:28:21.909480,2211,transition,0.54,1.26,-0.06,0.00329,-0.99208,-0.11482,-0.05078,0.47,1.26,-0.07,0.00329,-0.99208,-0.11482,-0.05078,0.5,1.26,-0.07,0.00329,-0.99208,-0.11482,-0.05078,0.54,1.26,-0.06,-0.01968,0.96983,0.08367,0.22811,350.14,153.53,0.0,0.44,0.17,-0.88,-0.9,0.0,-0.45,-0.08,0.99,0.15,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02064,0.9665,0.08237,0.24223,350.26,151.86,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.99,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00339,-0.9921,-0.11466,-0.05082,1.8499242652214858,1.768124184973152,-2.6804002407449463,1.0,0.0,-0.13,-0.71,1.21,-1.344924265221486,-0.5081241849731519,2.6154002407449464,-0.474968811129662,-0.1918911159456578,-0.1070274730493742,-0.5306398609615535
2212,08/11/2023 16:28:21.923756,2212,transition,0.54,1.26,-0.06,0.00312,-0.99207,-0.11497,-0.05075,0.47,1.26,-0.07,0.00312,-0.99207,-0.11497,-0.05075,0.5,1.26,-0.07,0.00312,-0.99207,-0.11497,-0.05075,0.54,1.26,-0.06,-0.01968,0.96983,0.08367,0.22811,350.14,153.53,0.0,0.44,0.17,-0.88,-0.9,0.0,-0.45,-0.08,0.99,0.15,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02064,0.9665,0.08237,0.24223,350.26,151.86,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.99,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00324,-0.99208,-0.11483,-0.05078,1.8499242652214858,1.768124184973152,-2.6804002407449463,1.0,0.0,-0.13,-0.71,1.21,-1.344924265221486,-0.5081241849731519,2.6154002407449464,-0.474968811129662,-0.1918911159456578,-0.1070274730493742,-0.5306398609615535
2213,08/11/2023 16:28:21.937778,2213,transition,0.54,1.26,-0.06,0.00294,-0.99206,-0.11502,-0.05072,0.47,1.26,-0.07,0.00294,-0.99206,-0.11502,-0.05072,0.5,1.26,-0.07,0.00294,-0.99206,-0.11502,-0.05072,0.54,1.26,-0.06,-0.02026,0.96961,0.08612,0.22811,349.85,153.52,0.0,0.44,0.18,-0.88,-0.9,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02126,0.96626,0.08478,0.24227,349.97,151.85,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.98,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00308,-0.99207,-0.11496,-0.05075,1.6598291457282945,1.7092185929646886,-2.310826633165151,1.0,0.0,-0.13,-0.71,1.21,-1.1548291457282946,-0.4492185929646886,2.245826633165151,-0.47495180419782207,-0.1974183654361267,-0.1070274730493742,-0.5306398609615535
2214,08/11/2023 16:28:21.951194,2214,transition,0.54,1.26,-0.06,0.00285,-0.99206,-0.11504,-0.05074,0.47,1.26,-0.07,0.00285,-0.99206,-0.11504,-0.05074,0.5,1.26,-0.07,0.00285,-0.99206,-0.11504,-0.05074,0.54,1.26,-0.06,-0.02026,0.96961,0.08612,0.22811,349.85,153.52,0.0,0.44,0.18,-0.88,-0.9,0.0,-0.45,-0.08,0.98,0.16,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02126,0.96626,0.08478,0.24227,349.97,151.85,0.0,0.46,0.17,-0.87,-0.88,0.0,-0.47,-0.08,0.98,0.15,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00293,-0.99206,-0.11501,-0.05073,1.6598291457282945,1.7092185929646886,-2.310826633165151,1.0,0.0,-0.13,-0.71,1.21,-1.1548291457282946,-0.4492185929646886,2.245826633165151,-0.47495180419782207,-0.1974183654361267,-0.1070274730493742,-0.5306398609615535
2215,08/11/2023 16:28:21.965431,2215,transition,0.54,1.26,-0.06,0.00283,-0.99206,-0.11504,-0.05077,0.47,1.26,-0.07,0.00283,-0.99206,-0.11504,-0.05077,0.5,1.26,-0.07,0.00283,-0.99206,-0.11504,-0.05077,0.54,1.26,-0.06,-0.02313,0.97681,0.14486,0.15596,343.13,161.86,0.0,0.3,0.29,-0.91,-0.95,0.0,-0.31,-0.09,0.96,0.28,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02529,0.97431,0.14334,0.17188,343.26,159.99,0.0,0.33,0.29,-0.9,-0.94,0.0,-0.34,-0.1,0.96,0.27,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00287,-0.99206,-0.11503,-0.05076,1.1963855157204872,1.8965971522365237,-2.0516523812847423,1.0,0.0,-0.13,-0.71,1.21,-0.6913855157204872,-0.6365971522365237,1.9866523812847423,-0.3349056604505708,-0.3100994039391736,-0.1070274730493742,-0.5306398609615535
2216,08/11/2023 16:28:21.979257,2216,transition,0.54,1.26,-0.06,0.00285,-0.99206,-0.11503,-0.05084,0.47,1.26,-0.07,0.00285,-0.99206,-0.11503,-0.05084,0.5,1.26,-0.07,0.00285,-0.99206,-0.11503,-0.05084,0.54,1.26,-0.06,-0.02313,0.97681,0.14486,0.15596,343.13,161.86,0.0,0.3,0.29,-0.91,-0.95,0.0,-0.31,-0.09,0.96,0.28,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02529,0.97431,0.14334,0.17188,343.26,159.99,0.0,0.33,0.29,-0.9,-0.94,0.0,-0.34,-0.1,0.96,0.27,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00283,-0.99206,-0.11502,-0.05079,1.1963855157204872,1.8965971522365237,-2.0516523812847423,1.0,0.0,-0.13,-0.71,1.21,-0.6913855157204872,-0.6365971522365237,1.9866523812847423,-0.3349056604505708,-0.3100994039391736,-0.1070274730493742,-0.5306398609615535
2217,08/11/2023 16:28:21.993821,2217,transition,0.54,1.26,-0.06,0.00286,-0.99206,-0.11499,-0.05084,0.47,1.26,-0.07,0.00286,-0.99206,-0.11499,-0.05084,0.5,1.26,-0.07,0.00286,-0.99206,-0.11499,-0.05084,0.54,1.26,-0.06,-0.02313,0.97681,0.14486,0.15596,343.13,161.86,0.0,0.3,0.29,-0.91,-0.95,0.0,-0.31,-0.09,0.96,0.28,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.02529,0.97431,0.14334,0.17188,343.26,159.99,0.0,0.33,0.29,-0.9,-0.94,0.0,-0.34,-0.1,0.96,0.27,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00286,-0.99206,-0.11502,-0.0508,1.1963855157204872,1.8965971522365237,-2.0516523812847423,1.0,0.0,-0.13,-0.71,1.21,-0.6913855157204872,-0.6365971522365237,1.9866523812847423,-0.3349056604505708,-0.3100994039391736,-0.1070274730493742,-0.5306398609615535
2218,08/11/2023 16:28:22.006977,2218,transition,0.54,1.26,-0.06,0.00283,-0.99206,-0.11496,-0.05084,0.47,1.26,-0.07,0.00283,-0.99206,-0.11496,-0.05084,0.5,1.26,-0.07,0.00283,-0.99207,-0.11496,-0.05084,0.54,1.26,-0.06,-0.01582,0.96729,0.24538,0.06236,331.53,172.62,0.0,0.11,0.48,-0.87,-0.99,0.0,-0.13,-0.06,0.88,0.47,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.01888,0.9665,0.2449,0.07452,331.56,171.18,0.0,0.13,0.48,-0.87,-0.99,0.0,-0.15,-0.07,0.88,0.47,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00287,-0.99206,-0.11497,-0.05083,0.9313886356730858,2.9653783044668796,-3.1559981768462193,1.0,0.0,-0.13,-0.71,1.21,-0.4263886356730858,-1.7053783044668795,3.0909981768462194,-0.13708016231287143,-0.504165961479153,-0.1070274730493742,-0.5306398609615535
2219,08/11/2023 16:28:22.021191,2219,transition,0.54,1.26,-0.06,0.00281,-0.99206,-0.11494,-0.05088,0.47,1.26,-0.07,0.00281,-0.99206,-0.11494,-0.05088,0.5,1.26,-0.07,0.00281,-0.99206,-0.11494,-0.05088,0.54,1.26,-0.06,-0.01582,0.96729,0.24538,0.06236,331.53,172.62,0.0,0.11,0.48,-0.87,-0.99,0.0,-0.13,-0.06,0.88,0.47,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.01888,0.9665,0.2449,0.07452,331.56,171.18,0.0,0.13,0.48,-0.87,-0.99,0.0,-0.15,-0.07,0.88,0.47,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00284,-0.99207,-0.11495,-0.05084,0.9313886356730858,2.9653783044668796,-3.1559981768462193,1.0,0.0,-0.13,-0.71,1.21,-0.4263886356730858,-1.7053783044668795,3.0909981768462194,-0.13708016231287143,-0.504165961479153,-0.1070274730493742,-0.5306398609615535
2220,08/11/2023 16:28:22.035114,2220,transition,0.54,1.26,-0.06,0.00279,-0.99206,-0.11497,-0.05089,0.47,1.26,-0.07,0.00279,-0.99206,-0.11497,-0.05089,0.5,1.26,-0.07,0.00279,-0.99206,-0.11497,-0.05089,0.54,1.26,-0.06,-0.01043,0.9666,0.25296,0.03986,330.67,175.28,0.0,0.07,0.49,-0.87,-1.0,0.0,-0.08,-0.04,0.87,0.49,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.0143,0.96589,0.25273,0.05466,330.67,173.52,0.0,0.1,0.49,-0.87,-0.99,0.0,-0.11,-0.06,0.87,0.49,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00282,-0.99206,-0.11494,-0.05089,0.70550033433632,2.4154481778668053,-2.1165100300900415,1.0,0.0,-0.13,-0.71,1.21,-0.20050033433631997,-1.1554481778668053,2.0515100300900415,-0.09742364837982569,-0.5129350139936567,-0.1070274730493742,-0.5306398609615535
2221,08/11/2023 16:28:22.048682,2221,transition,0.54,1.26,-0.06,0.00283,-0.99206,-0.115,-0.05086,0.47,1.26,-0.07,0.00283,-0.99206,-0.115,-0.05086,0.5,1.26,-0.07,0.00283,-0.99206,-0.115,-0.05086,0.54,1.26,-0.06,-0.01043,0.9666,0.25296,0.03986,330.67,175.28,0.0,0.07,0.49,-0.87,-1.0,0.0,-0.08,-0.04,0.87,0.49,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.0143,0.96589,0.25273,0.05466,330.67,173.52,0.0,0.1,0.49,-0.87,-0.99,0.0,-0.11,-0.06,0.87,0.49,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00281,-0.99206,-0.11499,-0.05089,0.70550033433632,2.4154481778668053,-2.1165100300900415,1.0,0.0,-0.13,-0.71,1.21,-0.20050033433631997,-1.1554481778668053,2.0515100300900415,-0.09742364837982569,-0.5129350139936567,-0.1070274730493742,-0.5306398609615535
2222,08/11/2023 16:28:22.062902,2222,transition,0.54,1.26,-0.06,0.00286,-0.99205,-0.11508,-0.05088,0.47,1.26,-0.07,0.00286,-0.99205,-0.11508,-0.05088,0.5,1.26,-0.07,0.00286,-0.99205,-0.11508,-0.05088,0.54,1.26,-0.06,-0.01049,0.96631,0.25404,0.03989,330.54,175.27,0.0,0.07,0.49,-0.87,-1.0,0.0,-0.08,-0.04,0.87,0.49,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.01438,0.9656,0.2538,0.05471,330.55,173.51,0.0,0.1,0.49,-0.87,-0.99,0.0,-0.11,-0.06,0.87,0.49,TrackingSpace,0.9980469,0.63,1.97,-1.28,0.00285,-0.99206,-0.11502,-0.05088,0.70550033433632,2.4154481778668053,-2.1165100300900415,1.0,0.0,-0.13,-0.71,1.21,-0.20050033433631997,-1.1554481778668053,2.0515100300900415,-0.09742364837982569,-0.5129350139936567,-0.1070274730493742,-0.5306398609615535
