,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
894,08/10/2023 19:56:12.784105,894,static,-0.34,1.29,0.48,0.00348,-0.99616,-0.0869,-0.00959,-0.4,1.28,0.48,0.00348,-0.99616,-0.0869,-0.00959,-0.37,1.28,0.48,0.00348,-0.99616,-0.0869,-0.00959,-0.34,1.28,0.48,0.0207,0.97576,-0.10615,0.19023,12.42,157.94,0.0,0.37,-0.22,-0.91,-0.93,0.0,-0.38,0.08,0.98,-0.2,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.02125,0.97462,-0.1055,0.19629,12.36,157.23,0.0,0.38,-0.21,-0.9,-0.92,0.0,-0.39,0.08,0.98,-0.2,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.00339,-0.99616,-0.08701,-0.00965,0.8041785105176202,0.606625111670431,-2.3540729310491635,1.0,0.0,-0.58,0.35,1.4,-1.1741785105176201,0.673374888329569,2.8340729310491635,-0.39277951267690525,0.2332741784874492,-0.3927606656373215,0.24497866312686414,-0.3377452550670421,0.20710794643113342,0.6247833160322653,0.670618440627597,3.826777600308575
895,08/10/2023 19:56:12.797775,895,static,-0.34,1.29,0.48,0.0035,-0.99617,-0.08685,-0.00954,-0.4,1.28,0.48,0.0035,-0.99617,-0.08685,-0.00954,-0.37,1.28,0.48,0.0035,-0.99617,-0.08685,-0.00954,-0.34,1.28,0.48,0.02069,0.97578,-0.10617,0.19012,12.42,157.95,0.0,0.37,-0.22,-0.91,-0.93,0.0,-0.38,0.08,0.98,-0.2,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.02127,0.97457,-0.10548,0.19655,12.35,157.2,0.0,0.38,-0.21,-0.9,-0.92,0.0,-0.39,0.08,0.98,-0.2,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.00346,-0.99617,-0.08689,-0.00961,0.8041785105176202,0.606625111670431,-2.3540729310491635,1.0,0.0,-0.58,0.35,1.4,-1.1741785105176201,0.673374888329569,2.8340729310491635,-0.39277951267690525,0.2332741784874492,-0.3927606656373215,0.24497866312686414,-0.3377452550670421,0.20710794643113342,0.6247833160322653,0.670618440627597,3.826777600308575
896,08/10/2023 19:56:12.811924,896,static,-0.34,1.29,0.48,0.00355,-0.99617,-0.08682,-0.00951,-0.4,1.28,0.48,0.00355,-0.99617,-0.08682,-0.00951,-0.37,1.28,0.48,0.00355,-0.99617,-0.08682,-0.00951,-0.34,1.28,0.48,0.02069,0.97578,-0.10617,0.19012,12.42,157.95,0.0,0.37,-0.22,-0.91,-0.93,0.0,-0.38,0.08,0.98,-0.2,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.02127,0.97457,-0.10548,0.19655,12.35,157.2,0.0,0.38,-0.21,-0.9,-0.92,0.0,-0.39,0.08,0.98,-0.2,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.0035,-0.99617,-0.08685,-0.00954,0.8041785105176202,0.606625111670431,-2.3540729310491635,1.0,0.0,-0.58,0.35,1.4,-1.1741785105176201,0.673374888329569,2.8340729310491635,-0.39277951267690525,0.2332741784874492,-0.3927606656373215,0.24497866312686414,-0.3377452550670421,0.20710794643113342,0.6247833160322653,0.670618440627597,3.826777600308575
897,08/10/2023 19:56:12.826152,897,static,-0.34,1.29,0.48,0.00358,-0.99617,-0.08687,-0.00946,-0.4,1.28,0.48,0.00358,-0.99617,-0.08687,-0.00946,-0.37,1.28,0.48,0.00358,-0.99617,-0.08687,-0.00946,-0.34,1.28,0.48,0.02069,0.97578,-0.10617,0.19012,12.42,157.95,0.0,0.37,-0.22,-0.91,-0.93,0.0,-0.38,0.08,0.98,-0.2,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.02127,0.97457,-0.10548,0.19655,12.35,157.2,0.0,0.38,-0.21,-0.9,-0.92,0.0,-0.39,0.08,0.98,-0.2,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.00355,-0.99617,-0.08682,-0.0095,0.8041785105176202,0.606625111670431,-2.3540729310491635,1.0,0.0,-0.58,0.35,1.4,-1.1741785105176201,0.673374888329569,2.8340729310491635,-0.39277951267690525,0.2332741784874492,-0.3927606656373215,0.24497866312686414,-0.3377452550670421,0.20710794643113342,0.6247833160322653,0.670618440627597,3.826777600308575
898,08/10/2023 19:56:12.840008,898,static,-0.34,1.29,0.48,0.00354,-0.99616,-0.08698,-0.00942,-0.4,1.28,0.48,0.00354,-0.99616,-0.08698,-0.00942,-0.37,1.28,0.48,0.00354,-0.99616,-0.08698,-0.00942,-0.34,1.28,0.48,0.01748,0.97736,-0.08944,0.19096,10.46,157.89,0.0,0.37,-0.18,-0.91,-0.93,0.0,-0.38,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01793,0.97621,-0.08888,0.19698,10.4,157.18,0.0,0.38,-0.18,-0.91,-0.92,0.0,-0.39,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.00356,-0.99617,-0.08688,-0.00949,1.8800000000013584,0.19999999999934803,-4.9800000000032965,1.0,0.0,-0.58,0.35,1.4,-2.2500000000013585,1.080000000000652,5.460000000003296,-0.3908833631159099,0.19528139809489928,-0.3927606656373215,0.24497866312686414,-0.33689596754437134,0.1710473701243368,2.643442743015627,2.8494743708898547,5.3092819837757705
899,08/10/2023 19:56:12.853496,899,static,-0.34,1.29,0.48,0.00352,-0.99615,-0.08713,-0.00937,-0.4,1.28,0.48,0.00352,-0.99615,-0.08713,-0.00937,-0.37,1.29,0.48,0.00352,-0.99615,-0.08713,-0.00937,-0.34,1.28,0.48,0.01748,0.97736,-0.08944,0.19096,10.46,157.89,0.0,0.37,-0.18,-0.91,-0.93,0.0,-0.38,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01793,0.97621,-0.08888,0.19698,10.4,157.18,0.0,0.38,-0.18,-0.91,-0.92,0.0,-0.39,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.00354,-0.99616,-0.08701,-0.00942,1.8800000000013584,0.19999999999934803,-4.9800000000032965,1.0,0.0,-0.58,0.36,1.4,-2.2500000000013585,1.080000000000652,5.460000000003296,-0.3908833631159099,0.19528139809489928,-0.3927606656373215,0.25168997175818675,-0.33689596754437134,0.1710473701243368,3.0016117779135194,3.2337625514951847,5.620857219578018
900,08/10/2023 19:56:12.867512,900,static,-0.34,1.29,0.48,0.00347,-0.99613,-0.08733,-0.00937,-0.4,1.28,0.48,0.00347,-0.99613,-0.08733,-0.00937,-0.37,1.29,0.48,0.00347,-0.99613,-0.08733,-0.00937,-0.34,1.28,0.48,0.01713,0.97792,-0.08897,0.18832,10.4,158.2,0.0,0.37,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01766,0.97661,-0.08834,0.19526,10.34,157.39,0.0,0.38,-0.18,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.00354,-0.99614,-0.08715,-0.00937,1.8800000000013584,0.19999999999934803,-4.9800000000032965,1.0,0.0,-0.58,0.36,1.4,-2.2500000000013585,1.080000000000652,5.460000000003296,-0.3908833631159099,0.19528139809489928,-0.3927606656373215,0.25168997175818675,-0.33689596754437134,0.1710473701243368,3.0016117779135194,3.2337625514951847,5.620857219578018
901,08/10/2023 19:56:12.881648,901,static,-0.34,1.29,0.48,0.0034,-0.99612,-0.08747,-0.00936,-0.4,1.28,0.48,0.0034,-0.99612,-0.08747,-0.00936,-0.37,1.29,0.48,0.0034,-0.99612,-0.08747,-0.00936,-0.34,1.28,0.48,0.01713,0.97792,-0.08897,0.18832,10.4,158.2,0.0,0.37,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01766,0.97661,-0.08834,0.19526,10.34,157.39,0.0,0.38,-0.18,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.00345,-0.99613,-0.08734,-0.00934,1.8800000000013584,0.19999999999934803,-4.9800000000032965,1.0,0.0,-0.58,0.36,1.4,-2.2500000000013585,1.080000000000652,5.460000000003296,-0.3908833631159099,0.19528139809489928,-0.3927606656373215,0.25168997175818675,-0.33689596754437134,0.1710473701243368,3.0016117779135194,3.2337625514951847,5.620857219578018
902,08/10/2023 19:56:12.895386,902,static,-0.34,1.29,0.48,0.00326,-0.99611,-0.08751,-0.00944,-0.4,1.28,0.48,0.00326,-0.99611,-0.08751,-0.00944,-0.37,1.29,0.48,0.00326,-0.99611,-0.08751,-0.00944,-0.34,1.28,0.48,0.01749,0.97764,-0.09042,0.18906,10.57,158.11,0.0,0.37,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01795,0.97649,-0.08986,0.19509,10.52,157.4,0.0,0.38,-0.18,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.0034,-0.99612,-0.08748,-0.00935,1.8800000000013584,0.19999999999934803,-4.9800000000032965,1.0,0.0,-0.58,0.36,1.4,-2.2500000000013585,1.080000000000652,5.460000000003296,-0.3908833631159099,0.19528139809489928,-0.3927606656373215,0.25168997175818675,-0.33689596754437134,0.1710473701243368,3.0016117779135194,3.2337625514951847,5.620857219578018
903,08/10/2023 19:56:12.909631,903,static,-0.34,1.29,0.48,0.00316,-0.99612,-0.08748,-0.00949,-0.4,1.28,0.48,0.00316,-0.99612,-0.08748,-0.00949,-0.37,1.29,0.48,0.00316,-0.99612,-0.08748,-0.00949,-0.34,1.28,0.48,0.01749,0.97764,-0.09042,0.18906,10.57,158.11,0.0,0.37,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01795,0.97649,-0.08986,0.19509,10.52,157.4,0.0,0.38,-0.18,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.00326,-0.99611,-0.08751,-0.00944,1.8800000000013584,0.19999999999934803,-4.9800000000032965,1.0,0.0,-0.58,0.36,1.4,-2.2500000000013585,1.080000000000652,5.460000000003296,-0.3908833631159099,0.19528139809489928,-0.3927606656373215,0.25168997175818675,-0.33689596754437134,0.1710473701243368,3.0016117779135194,3.2337625514951847,5.620857219578018
904,08/10/2023 19:56:12.923564,904,static,-0.34,1.29,0.48,0.00313,-0.99612,-0.08742,-0.00951,-0.4,1.28,0.48,0.00313,-0.99612,-0.08742,-0.00951,-0.37,1.29,0.48,0.00313,-0.99612,-0.08742,-0.00951,-0.34,1.28,0.48,0.01749,0.97764,-0.09042,0.18906,10.57,158.11,0.0,0.37,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01795,0.97649,-0.08986,0.19509,10.52,157.4,0.0,0.38,-0.18,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.00319,-0.99612,-0.08747,-0.00949,1.8800000000013584,0.19999999999934803,-4.9800000000032965,1.0,0.0,-0.58,0.36,1.4,-2.2500000000013585,1.080000000000652,5.460000000003296,-0.3908833631159099,0.19528139809489928,-0.3927606656373215,0.25168997175818675,-0.33689596754437134,0.1710473701243368,3.0016117779135194,3.2337625514951847,5.620857219578018
905,08/10/2023 19:56:12.937042,905,static,-0.34,1.29,0.48,0.00308,-0.99612,-0.08742,-0.00963,-0.4,1.28,0.48,0.00308,-0.99612,-0.08742,-0.00963,-0.37,1.29,0.48,0.00308,-0.99612,-0.08742,-0.00963,-0.34,1.28,0.48,0.01754,0.97794,-0.09184,0.18678,10.73,158.37,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01802,0.97681,-0.09128,0.19283,10.68,157.67,0.0,0.37,-0.19,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.00315,-0.99612,-0.08742,-0.00953,1.8199999999992098,0.14000000000041124,-4.9799999999980304,1.0,0.0,-0.58,0.36,1.4,-2.18999999999921,1.139999999999589,5.459999999998031,-0.38145334652626917,0.2058341781041252,-0.3927606656373215,0.25168997175818675,-0.32848924990526446,0.18144259678864263,2.478799418585808,2.7060410749533386,5.4553010091758205
906,08/10/2023 19:56:12.951054,906,static,-0.34,1.29,0.48,0.00325,-0.99612,-0.08738,-0.0097,-0.4,1.28,0.48,0.00325,-0.99612,-0.08738,-0.0097,-0.37,1.29,0.48,0.00325,-0.99612,-0.08738,-0.0097,-0.34,1.28,0.48,0.01754,0.97794,-0.09184,0.18678,10.73,158.37,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01802,0.97681,-0.09128,0.19283,10.68,157.67,0.0,0.37,-0.19,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.0031,-0.99612,-0.08742,-0.00963,1.8199999999992098,0.14000000000041124,-4.9799999999980304,1.0,0.0,-0.58,0.36,1.4,-2.18999999999921,1.139999999999589,5.459999999998031,-0.38145334652626917,0.2058341781041252,-0.3927606656373215,0.25168997175818675,-0.32848924990526446,0.18144259678864263,2.478799418585808,2.7060410749533386,5.4553010091758205
907,08/10/2023 19:56:12.965187,907,static,-0.34,1.29,0.48,0.00375,-0.99613,-0.08723,-0.00962,-0.4,1.28,0.48,0.00375,-0.99613,-0.08723,-0.00962,-0.37,1.29,0.48,0.00375,-0.99613,-0.08723,-0.00962,-0.34,1.28,0.48,0.01822,0.97751,-0.09505,0.18738,11.11,158.3,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01881,0.97615,-0.09435,0.19461,11.04,157.45,0.0,0.38,-0.19,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.21,0.93,-0.92,0.00326,-0.99612,-0.08738,-0.0097,0.7400000000003144,0.7099999999998385,-2.2500000000007736,1.0,0.0,-0.58,0.36,1.4,-1.1100000000003143,0.5700000000001615,2.7300000000007736,-0.3861773938221957,0.2058341781041252,-0.3927606656373215,0.25168997175818675,-0.3325898225276646,0.1812627144475346,2.4449038964955183,2.654281191857611,5.307373631764263
908,08/10/2023 19:56:12.978874,908,static,-0.34,1.29,0.48,0.00388,-0.99616,-0.08699,-0.00958,-0.4,1.28,0.48,0.00388,-0.99616,-0.08699,-0.00958,-0.37,1.29,0.48,0.00388,-0.99616,-0.08699,-0.00958,-0.34,1.28,0.48,0.01822,0.97751,-0.09505,0.18738,11.11,158.3,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01881,0.97615,-0.09435,0.19461,11.04,157.45,0.0,0.38,-0.19,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.22,0.93,-0.92,0.00375,-0.99613,-0.08724,-0.00962,0.7400000000003144,0.7099999999998385,-2.2500000000007736,1.0,0.0,-0.59,0.36,1.4,-1.1100000000003143,0.5700000000001615,2.7300000000007736,-0.3861773938221957,0.2058341781041252,-0.39884173045761406,0.25168997175818675,-0.3325898225276646,0.1812627144475346,2.4875196620330775,2.7257013498418763,5.540034924307798
909,08/10/2023 19:56:12.993108,909,static,-0.34,1.29,0.48,0.00367,-0.99617,-0.08687,-0.00969,-0.4,1.28,0.48,0.00367,-0.99617,-0.08687,-0.00969,-0.37,1.29,0.48,0.00367,-0.99617,-0.08687,-0.00969,-0.34,1.28,0.48,0.01822,0.97751,-0.09505,0.18738,11.11,158.3,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01881,0.97615,-0.09435,0.19461,11.04,157.45,0.0,0.38,-0.19,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.22,0.93,-0.92,0.00386,-0.99616,-0.087,-0.0096,0.7400000000003144,0.7099999999998385,-2.2500000000007736,1.0,0.0,-0.59,0.36,1.4,-1.1100000000003143,0.5700000000001615,2.7300000000007736,-0.3861773938221957,0.2058341781041252,-0.39884173045761406,0.25168997175818675,-0.3325898225276646,0.1812627144475346,2.4875196620330775,2.7257013498418763,5.540034924307798
910,08/10/2023 19:56:13.007131,910,static,-0.34,1.29,0.48,0.00337,-0.99618,-0.08675,-0.00976,-0.4,1.28,0.48,0.00337,-0.99618,-0.08675,-0.00976,-0.37,1.29,0.48,0.00337,-0.99618,-0.08675,-0.00976,-0.34,1.28,0.48,0.01833,0.97743,-0.09551,0.18756,11.16,158.27,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01882,0.97629,-0.09492,0.19361,11.11,157.57,0.0,0.37,-0.19,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.22,0.93,-0.92,0.00366,-0.99617,-0.08685,-0.00968,1.8199999999992098,0.14000000000041124,-4.9799999999980304,1.0,0.0,-0.59,0.36,1.4,-2.18999999999921,1.139999999999589,5.459999999998031,-0.38145334652626917,0.2058341781041252,-0.39884173045761406,0.25168997175818675,-0.32848924990526446,0.18144259678864263,2.5566021714039837,2.8098949126056856,5.696297070544075
911,08/10/2023 19:56:13.020941,911,static,-0.34,1.29,0.48,0.00319,-0.99617,-0.08684,-0.00977,-0.4,1.28,0.48,0.00319,-0.99617,-0.08684,-0.00977,-0.37,1.29,0.48,0.00319,-0.99617,-0.08684,-0.00977,-0.34,1.28,0.48,0.01833,0.97743,-0.09551,0.18756,11.16,158.27,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01882,0.97629,-0.09492,0.19361,11.11,157.57,0.0,0.37,-0.19,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.22,0.93,-0.92,0.00332,-0.99617,-0.0868,-0.00975,1.8199999999992098,0.14000000000041124,-4.9799999999980304,1.0,0.0,-0.59,0.36,1.4,-2.18999999999921,1.139999999999589,5.459999999998031,-0.38145334652626917,0.2058341781041252,-0.39884173045761406,0.25168997175818675,-0.32848924990526446,0.18144259678864263,2.5566021714039837,2.8098949126056856,5.696297070544075
912,08/10/2023 19:56:13.034500,912,static,-0.34,1.29,0.48,0.00325,-0.99616,-0.0869,-0.00976,-0.4,1.28,0.48,0.00325,-0.99616,-0.0869,-0.00976,-0.37,1.29,0.48,0.00325,-0.99616,-0.0869,-0.00976,-0.34,1.28,0.48,0.01844,0.97725,-0.09565,0.1884,11.18,158.18,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01901,0.97594,-0.09497,0.19533,11.12,157.36,0.0,0.38,-0.19,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.22,0.93,-0.92,0.00319,-0.99617,-0.08685,-0.00974,0.7400000000003144,0.7099999999998385,-2.2500000000007736,1.0,0.0,-0.59,0.36,1.4,-1.1100000000003143,0.5700000000001615,2.7300000000007736,-0.3861773938221957,0.2058341781041252,-0.39884173045761406,0.25168997175818675,-0.3325898225276646,0.1812627144475346,2.4875196620330775,2.7257013498418763,5.540034924307798
913,08/10/2023 19:56:13.048651,913,static,-0.34,1.29,0.48,0.00335,-0.99615,-0.08701,-0.00972,-0.4,1.28,0.48,0.00335,-0.99615,-0.08701,-0.00972,-0.37,1.29,0.48,0.00335,-0.99615,-0.08701,-0.00972,-0.34,1.28,0.48,0.01844,0.97725,-0.09565,0.1884,11.18,158.18,0.0,0.36,-0.19,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.18,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01901,0.97594,-0.09497,0.19533,11.12,157.36,0.0,0.38,-0.19,-0.91,-0.92,0.0,-0.38,0.07,0.98,-0.18,TrackingSpace,0.9980469,0.22,0.93,-0.92,0.00325,-0.99616,-0.08689,-0.00978,0.7400000000003144,0.7099999999998385,-2.2500000000007736,1.0,0.0,-0.59,0.36,1.4,-1.1100000000003143,0.5700000000001615,2.7300000000007736,-0.3861773938221957,0.2058341781041252,-0.39884173045761406,0.25168997175818675,-0.3325898225276646,0.1812627144475346,2.4875196620330775,2.7257013498418763,5.540034924307798
914,08/10/2023 19:56:13.062869,914,static,-0.34,1.29,0.48,0.00343,-0.99615,-0.08707,-0.00971,-0.4,1.28,0.48,0.00343,-0.99615,-0.08707,-0.00971,-0.37,1.29,0.48,0.00343,-0.99615,-0.08707,-0.00971,-0.34,1.28,0.48,0.01762,0.97754,-0.09103,0.18925,10.64,158.09,0.0,0.37,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01813,0.97632,-0.09043,0.1957,10.58,157.33,0.0,0.38,-0.18,-0.91,-0.92,0.0,-0.39,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.22,0.93,-0.92,0.00336,-0.99615,-0.08701,-0.00971,1.8800000000013584,0.19999999999934803,-4.9800000000032965,1.0,0.0,-0.59,0.36,1.4,-2.2500000000013585,1.080000000000652,5.460000000003296,-0.3908833631159099,0.19528139809489928,-0.39884173045761406,0.25168997175818675,-0.33689596754437134,0.1710473701243368,3.000429090456993,3.26398059214003,5.826309397232798
915,08/10/2023 19:56:13.076492,915,static,-0.34,1.29,0.48,0.00338,-0.99615,-0.08704,-0.00977,-0.4,1.28,0.48,0.00338,-0.99615,-0.08704,-0.00977,-0.37,1.29,0.48,0.00338,-0.99615,-0.08704,-0.00977,-0.34,1.28,0.48,0.01762,0.97754,-0.09103,0.18925,10.64,158.09,0.0,0.37,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01813,0.97632,-0.09043,0.1957,10.58,157.33,0.0,0.38,-0.18,-0.91,-0.92,0.0,-0.39,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.22,0.93,-0.92,0.00341,-0.99615,-0.08707,-0.00974,1.8800000000013584,0.19999999999934803,-4.9800000000032965,1.0,0.0,-0.59,0.36,1.4,-2.2500000000013585,1.080000000000652,5.460000000003296,-0.3908833631159099,0.19528139809489928,-0.39884173045761406,0.25168997175818675,-0.33689596754437134,0.1710473701243368,3.000429090456993,3.26398059214003,5.826309397232798
916,08/10/2023 19:56:13.090579,916,static,-0.34,1.29,0.48,0.00332,-0.99615,-0.08701,-0.00979,-0.4,1.28,0.48,0.00332,-0.99615,-0.08701,-0.00979,-0.37,1.29,0.48,0.00332,-0.99615,-0.08701,-0.00979,-0.34,1.28,0.48,0.01762,0.97754,-0.09103,0.18925,10.64,158.09,0.0,0.37,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01813,0.97632,-0.09043,0.1957,10.58,157.33,0.0,0.38,-0.18,-0.91,-0.92,0.0,-0.39,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.22,0.93,-0.92,0.00337,-0.99615,-0.08703,-0.00975,1.8800000000013584,0.19999999999934803,-4.9800000000032965,1.0,0.0,-0.59,0.36,1.4,-2.2500000000013585,1.080000000000652,5.460000000003296,-0.3908833631159099,0.19528139809489928,-0.39884173045761406,0.25168997175818675,-0.33689596754437134,0.1710473701243368,3.000429090456993,3.26398059214003,5.826309397232798
917,08/10/2023 19:56:13.104554,917,static,-0.34,1.29,0.48,0.00327,-0.99615,-0.08704,-0.00983,-0.4,1.28,0.48,0.00327,-0.99615,-0.08704,-0.00983,-0.37,1.28,0.48,0.00327,-0.99615,-0.08704,-0.00983,-0.34,1.28,0.48,0.01764,0.97749,-0.09095,0.18954,10.63,158.05,0.0,0.37,-0.18,-0.91,-0.93,0.0,-0.37,0.07,0.98,-0.17,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01813,0.97629,-0.09036,0.19588,10.58,157.31,0.0,0.38,-0.18,-0.91,-0.92,0.0,-0.39,0.07,0.98,-0.17,TrackingSpace,0.9980469,0.22,0.93,-0.92,0.00333,-0.99615,-0.08701,-0.00982,1.8800000000013584,0.19999999999934803,-4.9800000000032965,1.0,0.0,-0.59,0.35,1.4,-2.2500000000013585,1.080000000000652,5.460000000003296,-0.3908833631159099,0.19528139809489928,-0.39884173045761406,0.24497866312686414,-0.33689596754437134,0.1710473701243368,2.6473840883551283,2.883722118508,5.526329748815833
