,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1563,08/10/2023 19:32:24.663222,1563,static,-0.31,1.29,0.52,0.01275,-0.98708,-0.15779,0.02466,-0.38,1.28,0.53,0.01275,-0.98708,-0.15779,0.02466,-0.35,1.29,0.52,0.01275,-0.98708,-0.15779,0.02466,-0.31,1.29,0.52,0.03036,0.9557,0.10636,-0.27278,347.3,211.86,0.0,-0.51,0.22,-0.83,-0.85,0.0,0.53,0.12,0.98,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.02969,0.95826,0.10818,-0.26298,347.12,210.69,0.0,-0.5,0.22,-0.84,-0.86,0.0,0.51,0.11,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.6,-0.75,0.01283,-0.98708,-0.15779,0.02464,-2.699538152609305,2.3107831325296253,-3.368413654616594,1.0,0.0,0.7100000000000001,-0.31000000000000005,1.27,2.3545381526093054,-1.0257831325296252,3.893413654616594,0.543904123185892,-0.2576120860926774,0.5097687250153173,-0.23941285789171,0.4650232691748593,-0.22407907645485822,2.0268842852079105,2.216419166427273,2.7100847210439674
1564,08/10/2023 19:32:24.677224,1564,static,-0.31,1.29,0.52,0.0126,-0.98709,-0.15775,0.02463,-0.38,1.28,0.53,0.0126,-0.98709,-0.15775,0.02463,-0.35,1.29,0.52,0.0126,-0.98709,-0.15775,0.02463,-0.31,1.29,0.52,0.03076,0.95547,0.10762,-0.27305,347.15,211.9,0.0,-0.52,0.22,-0.83,-0.85,0.0,0.53,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03008,0.95803,0.10945,-0.26324,346.96,210.73,0.0,-0.5,0.23,-0.84,-0.86,0.0,0.51,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.6,-0.75,0.01272,-0.98709,-0.15777,0.02464,-1.713698996047274,1.8889599907379349,-1.7161866327057655,1.0,0.0,0.7100000000000001,-0.31000000000000005,1.27,1.368698996047274,-0.6039599907379347,2.2411866327057655,0.54825207559072,-0.26322919031602326,0.5097687250153173,-0.23941285789171,0.46867960736890196,-0.22925562420177162,2.342812743784324,2.5930287080796357,2.4250975826432595
1565,08/10/2023 19:32:24.690661,1565,static,-0.31,1.29,0.52,0.01261,-0.9871,-0.1577,0.02464,-0.38,1.28,0.53,0.01261,-0.9871,-0.1577,0.02464,-0.35,1.29,0.52,0.01261,-0.9871,-0.1577,0.02464,-0.31,1.29,0.52,0.03076,0.95547,0.10762,-0.27305,347.15,211.9,0.0,-0.52,0.22,-0.83,-0.85,0.0,0.53,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03008,0.95803,0.10945,-0.26324,346.96,210.73,0.0,-0.5,0.23,-0.84,-0.86,0.0,0.51,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.6,-0.75,0.01259,-0.98709,-0.15774,0.02463,-1.713698996047274,1.8889599907379349,-1.7161866327057655,1.0,0.0,0.7100000000000001,-0.31000000000000005,1.27,1.368698996047274,-0.6039599907379347,2.2411866327057655,0.54825207559072,-0.26322919031602326,0.5097687250153173,-0.23941285789171,0.46867960736890196,-0.22925562420177162,2.342812743784324,2.5930287080796357,2.4250975826432595
1566,08/10/2023 19:32:24.705077,1566,static,-0.31,1.29,0.52,0.01267,-0.9871,-0.15771,0.02466,-0.38,1.28,0.53,0.01267,-0.9871,-0.15771,0.02466,-0.35,1.29,0.52,0.01267,-0.9871,-0.15771,0.02466,-0.31,1.29,0.52,0.03076,0.95547,0.10762,-0.27305,347.15,211.9,0.0,-0.52,0.22,-0.83,-0.85,0.0,0.53,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03008,0.95803,0.10945,-0.26324,346.96,210.73,0.0,-0.5,0.23,-0.84,-0.86,0.0,0.51,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.6,-0.75,0.01261,-0.9871,-0.1577,0.02464,-1.713698996047274,1.8889599907379349,-1.7161866327057655,1.0,0.0,0.7100000000000001,-0.31000000000000005,1.27,1.368698996047274,-0.6039599907379347,2.2411866327057655,0.54825207559072,-0.26322919031602326,0.5097687250153173,-0.23941285789171,0.46867960736890196,-0.22925562420177162,2.342812743784324,2.5930287080796357,2.4250975826432595
1567,08/10/2023 19:32:24.718907,1567,static,-0.31,1.29,0.52,0.01272,-0.98708,-0.1578,0.02466,-0.38,1.28,0.53,0.01272,-0.98708,-0.1578,0.02466,-0.35,1.29,0.52,0.01272,-0.98708,-0.1578,0.02466,-0.31,1.29,0.52,0.03077,0.95546,0.10768,-0.27306,347.14,211.9,0.0,-0.52,0.22,-0.83,-0.85,0.0,0.53,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.0301,0.958,0.1095,-0.26331,346.96,210.74,0.0,-0.5,0.23,-0.84,-0.86,0.0,0.51,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.6,-0.75,0.01268,-0.98709,-0.15772,0.02464,-1.713698996047274,1.8889599907379349,-1.7161866327057655,1.0,0.0,0.7100000000000001,-0.31000000000000005,1.27,1.368698996047274,-0.6039599907379347,2.2411866327057655,0.54825207559072,-0.26322919031602326,0.5097687250153173,-0.23941285789171,0.46867960736890196,-0.22925562420177162,2.342812743784324,2.5930287080796357,2.4250975826432595
1568,08/10/2023 19:32:24.732401,1568,static,-0.31,1.29,0.52,0.01291,-0.98706,-0.1579,0.02469,-0.38,1.28,0.53,0.01291,-0.98706,-0.1579,0.02469,-0.35,1.29,0.52,0.01291,-0.98706,-0.1579,0.02469,-0.31,1.29,0.52,0.03077,0.95546,0.10768,-0.27306,347.14,211.9,0.0,-0.52,0.22,-0.83,-0.85,0.0,0.53,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.0301,0.958,0.1095,-0.26331,346.96,210.74,0.0,-0.5,0.23,-0.84,-0.86,0.0,0.51,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.6,-0.75,0.01274,-0.98708,-0.15782,0.02465,-1.713698996047274,1.8889599907379349,-1.7161866327057655,1.0,0.0,0.7100000000000001,-0.31000000000000005,1.27,1.368698996047274,-0.6039599907379347,2.2411866327057655,0.54825207559072,-0.26322919031602326,0.5097687250153173,-0.23941285789171,0.46867960736890196,-0.22925562420177162,2.342812743784324,2.5930287080796357,2.4250975826432595
1569,08/10/2023 19:32:24.746446,1569,static,-0.31,1.29,0.52,0.0133,-0.98707,-0.15776,0.02488,-0.38,1.28,0.53,0.0133,-0.98707,-0.15776,0.02488,-0.35,1.29,0.52,0.0133,-0.98707,-0.15776,0.02488,-0.31,1.29,0.52,0.02969,0.95618,0.10441,-0.27192,347.54,211.75,0.0,-0.51,0.22,-0.83,-0.85,0.0,0.53,0.11,0.98,0.18,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.02907,0.95861,0.1061,-0.26263,347.37,210.64,0.0,-0.5,0.22,-0.84,-0.86,0.0,0.51,0.11,0.98,0.19,TrackingSpace,0.9980469,-1.06,1.6,-0.75,0.01295,-0.98706,-0.15788,0.02468,-2.699538152609305,2.3107831325296253,-3.368413654616594,1.0,0.0,0.7100000000000001,-0.31000000000000005,1.27,2.3545381526093054,-1.0257831325296252,3.893413654616594,0.543904123185892,-0.2576120860926774,0.5097687250153173,-0.23941285789171,0.4650232691748593,-0.22407907645485822,2.0268842852079105,2.216419166427273,2.7100847210439674
1570,08/10/2023 19:32:24.760603,1570,static,-0.31,1.29,0.52,0.01328,-0.98708,-0.15771,0.02488,-0.38,1.28,0.53,0.01328,-0.98708,-0.15771,0.02488,-0.35,1.29,0.52,0.01328,-0.98708,-0.15771,0.02488,-0.31,1.29,0.52,0.02969,0.95618,0.10441,-0.27192,347.54,211.75,0.0,-0.51,0.22,-0.83,-0.85,0.0,0.53,0.11,0.98,0.18,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.02907,0.95861,0.1061,-0.26263,347.37,210.64,0.0,-0.5,0.22,-0.84,-0.86,0.0,0.51,0.11,0.98,0.19,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.01331,-0.98707,-0.15777,0.02488,-2.699538152609305,2.3107831325296253,-3.368413654616594,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,2.3545381526093054,-1.0257831325296252,3.893413654616594,0.543904123185892,-0.2576120860926774,0.5097687250153173,-0.2319682448556477,0.4650232691748593,-0.22407907645485822,2.183249752261398,2.4462224898878877,2.60326878109806
1571,08/10/2023 19:32:24.774276,1571,static,-0.31,1.29,0.52,0.01302,-0.98712,-0.1575,0.0249,-0.38,1.28,0.53,0.01302,-0.98712,-0.1575,0.0249,-0.35,1.29,0.52,0.01302,-0.98712,-0.1575,0.0249,-0.31,1.29,0.52,0.02958,0.95654,0.10455,-0.27061,347.52,211.59,0.0,-0.51,0.22,-0.83,-0.85,0.0,0.52,0.11,0.98,0.18,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.02883,0.95938,0.10653,-0.25964,347.33,210.29,0.0,-0.49,0.22,-0.84,-0.86,0.0,0.5,0.11,0.98,0.19,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.01323,-0.9871,-0.15762,0.02491,-1.81240744107155,1.9307025995274598,-1.9257840998610147,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,1.46740744107155,-0.6457025995274597,2.4507840998610146,0.539500014284398,-0.2576134900849732,0.5097687250153173,-0.2319682448556477,0.46120038038413746,-0.2242481114345832,1.9884605093532435,2.249637021319705,2.8176970156141645
1572,08/10/2023 19:32:24.788370,1572,static,-0.31,1.29,0.52,0.01245,-0.98715,-0.15736,0.02492,-0.38,1.28,0.53,0.01245,-0.98715,-0.15736,0.02492,-0.35,1.29,0.52,0.01245,-0.98715,-0.15736,0.02492,-0.31,1.29,0.52,0.02958,0.95654,0.10455,-0.27061,347.52,211.59,0.0,-0.51,0.22,-0.83,-0.85,0.0,0.52,0.11,0.98,0.18,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.02883,0.95938,0.10653,-0.25964,347.33,210.29,0.0,-0.49,0.22,-0.84,-0.86,0.0,0.5,0.11,0.98,0.19,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.01302,-0.98712,-0.1575,0.0249,-1.81240744107155,1.9307025995274598,-1.9257840998610147,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,1.46740744107155,-0.6457025995274597,2.4507840998610146,0.539500014284398,-0.2576134900849732,0.5097687250153173,-0.2319682448556477,0.46120038038413746,-0.2242481114345832,1.9884605093532435,2.249637021319705,2.8176970156141645
1573,08/10/2023 19:32:24.802517,1573,static,-0.31,1.29,0.52,0.01225,-0.98715,-0.15736,0.02489,-0.38,1.28,0.53,0.01225,-0.98715,-0.15736,0.02489,-0.35,1.29,0.52,0.01225,-0.98715,-0.15736,0.02489,-0.31,1.29,0.52,0.02958,0.95654,0.10455,-0.27061,347.52,211.59,0.0,-0.51,0.22,-0.83,-0.85,0.0,0.52,0.11,0.98,0.18,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.02883,0.95938,0.10653,-0.25964,347.33,210.29,0.0,-0.49,0.22,-0.84,-0.86,0.0,0.5,0.11,0.98,0.19,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.01245,-0.98715,-0.15736,0.02492,-1.81240744107155,1.9307025995274598,-1.9257840998610147,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,1.46740744107155,-0.6457025995274597,2.4507840998610146,0.539500014284398,-0.2576134900849732,0.5097687250153173,-0.2319682448556477,0.46120038038413746,-0.2242481114345832,1.9884605093532435,2.249637021319705,2.8176970156141645
1574,08/10/2023 19:32:24.816444,1574,static,-0.31,1.29,0.52,0.01233,-0.98714,-0.15739,0.02495,-0.38,1.28,0.53,0.01233,-0.98714,-0.15739,0.02495,-0.35,1.29,0.52,0.01233,-0.98714,-0.15739,0.02495,-0.31,1.29,0.52,0.0311,0.95537,0.1089,-0.27284,346.99,211.88,0.0,-0.51,0.23,-0.83,-0.85,0.0,0.53,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03022,0.9586,0.11123,-0.2604,346.76,210.4,0.0,-0.49,0.23,-0.84,-0.86,0.0,0.51,0.12,0.97,0.2,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.01231,-0.98715,-0.15739,0.0249,-1.8127212771949581,1.960196646157688,-1.9263061487116149,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,1.4677212771949582,-0.6751966461576879,2.451306148711615,0.5395003924334434,-0.2687785966824595,0.5097687250153173,-0.2319682448556477,0.46096660524065114,-0.23486659646978253,2.3399323369271783,2.7111101463823393,2.801082393174732
1575,08/10/2023 19:32:24.829996,1575,static,-0.31,1.29,0.52,0.01236,-0.98714,-0.15744,0.02491,-0.38,1.28,0.53,0.01236,-0.98714,-0.15744,0.02491,-0.35,1.29,0.52,0.01236,-0.98714,-0.15744,0.02491,-0.31,1.29,0.52,0.0311,0.95537,0.1089,-0.27284,346.99,211.88,0.0,-0.51,0.23,-0.83,-0.85,0.0,0.53,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03022,0.9586,0.11123,-0.2604,346.76,210.4,0.0,-0.49,0.23,-0.84,-0.86,0.0,0.51,0.12,0.97,0.2,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.0123,-0.98715,-0.15736,0.02492,-1.8127212771949581,1.960196646157688,-1.9263061487116149,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,1.4677212771949582,-0.6751966461576879,2.451306148711615,0.5395003924334434,-0.2687785966824595,0.5097687250153173,-0.2319682448556477,0.46096660524065114,-0.23486659646978253,2.3399323369271783,2.7111101463823393,2.801082393174732
1576,08/10/2023 19:32:24.844023,1576,static,-0.31,1.29,0.52,0.01243,-0.98713,-0.15749,0.02481,-0.38,1.28,0.53,0.01243,-0.98713,-0.15749,0.02481,-0.35,1.29,0.52,0.01243,-0.98713,-0.15749,0.02481,-0.31,1.29,0.52,0.03153,0.95355,0.10751,-0.27964,347.13,212.69,0.0,-0.53,0.22,-0.82,-0.84,0.0,0.54,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03095,0.95585,0.10914,-0.27109,346.97,211.67,0.0,-0.51,0.23,-0.83,-0.85,0.0,0.52,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.01236,-0.98714,-0.15743,0.02488,-1.7338001264596734,1.8860449598986406,-1.6786573596452108,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,1.3888001264596734,-0.6010449598986405,2.2036573596452107,0.5623478527309955,-0.266272111071978,0.5097687250153173,-0.2319682448556477,0.48085123685396697,-0.23161283428777993,3.23503356555058,3.5970251630764047,1.6569751600580125
1577,08/10/2023 19:32:24.857973,1577,static,-0.31,1.29,0.52,0.01243,-0.98712,-0.15758,0.02469,-0.38,1.28,0.53,0.01243,-0.98712,-0.15758,0.02469,-0.35,1.29,0.52,0.01243,-0.98712,-0.15758,0.02469,-0.31,1.29,0.52,0.03153,0.95355,0.10751,-0.27964,347.13,212.69,0.0,-0.53,0.22,-0.82,-0.84,0.0,0.54,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03095,0.95585,0.10914,-0.27109,346.97,211.67,0.0,-0.51,0.23,-0.83,-0.85,0.0,0.52,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.01242,-0.98713,-0.1575,0.0248,-1.7338001264596734,1.8860449598986406,-1.6786573596452108,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,1.3888001264596734,-0.6010449598986405,2.2036573596452107,0.5623478527309955,-0.266272111071978,0.5097687250153173,-0.2319682448556477,0.48085123685396697,-0.23161283428777993,3.23503356555058,3.5970251630764047,1.6569751600580125
1578,08/10/2023 19:32:24.872111,1578,static,-0.31,1.29,0.52,0.01237,-0.98712,-0.15757,0.0246,-0.38,1.28,0.53,0.01237,-0.98712,-0.15757,0.0246,-0.35,1.29,0.52,0.01237,-0.98712,-0.15757,0.0246,-0.31,1.29,0.52,0.03153,0.95355,0.10751,-0.27964,347.13,212.69,0.0,-0.53,0.22,-0.82,-0.84,0.0,0.54,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03095,0.95585,0.10914,-0.27109,346.97,211.67,0.0,-0.51,0.23,-0.83,-0.85,0.0,0.52,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.6,-0.75,0.01243,-0.98712,-0.15756,0.0247,-1.7338001264596734,1.8860449598986406,-1.6786573596452108,1.0,0.0,0.7100000000000001,-0.31000000000000005,1.27,1.3888001264596734,-0.6010449598986405,2.2036573596452107,0.5623478527309955,-0.266272111071978,0.5097687250153173,-0.23941285789171,0.48085123685396697,-0.23161283428777993,3.0955093120915618,3.3828702181233763,1.716065020625071
1579,08/10/2023 19:32:24.886145,1579,static,-0.31,1.29,0.52,0.01239,-0.98712,-0.15761,0.02449,-0.38,1.28,0.53,0.01239,-0.98712,-0.15761,0.02449,-0.35,1.29,0.52,0.01239,-0.98712,-0.15761,0.02449,-0.31,1.29,0.52,0.03141,0.95364,0.10718,-0.27947,347.18,212.67,0.0,-0.53,0.22,-0.82,-0.84,0.0,0.54,0.12,0.98,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03084,0.95593,0.10881,-0.27092,347.01,211.65,0.0,-0.51,0.22,-0.83,-0.85,0.0,0.52,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.6,-0.75,0.01237,-0.98712,-0.15758,0.02457,-1.8608671150692189,1.9263700539292636,-1.88018693570744,1.0,0.0,0.7100000000000001,-0.31000000000000005,1.27,1.515867115069219,-0.6413700539292635,2.40518693570744,0.5623651108307159,-0.2605972955477135,0.5097687250153173,-0.23941285789171,0.4809852034407415,-0.22621518204821664,3.0222550183244117,3.2488072149166114,1.8142686298735409
1580,08/10/2023 19:32:24.899929,1580,static,-0.31,1.29,0.52,0.01255,-0.98712,-0.15761,0.02445,-0.38,1.28,0.53,0.01255,-0.98712,-0.15761,0.02445,-0.35,1.29,0.52,0.01255,-0.98712,-0.15761,0.02445,-0.31,1.29,0.52,0.03141,0.95364,0.10718,-0.27947,347.18,212.67,0.0,-0.53,0.22,-0.82,-0.84,0.0,0.54,0.12,0.98,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03084,0.95593,0.10881,-0.27092,347.01,211.65,0.0,-0.51,0.22,-0.83,-0.85,0.0,0.52,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.6,-0.75,0.01243,-0.98712,-0.15761,0.0245,-1.8608671150692189,1.9263700539292636,-1.88018693570744,1.0,0.0,0.7100000000000001,-0.31000000000000005,1.27,1.515867115069219,-0.6413700539292635,2.40518693570744,0.5623651108307159,-0.2605972955477135,0.5097687250153173,-0.23941285789171,0.4809852034407415,-0.22621518204821664,3.0222550183244117,3.2488072149166114,1.8142686298735409
1581,08/10/2023 19:32:24.913494,1581,static,-0.31,1.29,0.52,0.01276,-0.98712,-0.15761,0.02447,-0.38,1.28,0.53,0.01276,-0.98712,-0.15761,0.02447,-0.35,1.29,0.52,0.01276,-0.98712,-0.15761,0.02447,-0.31,1.29,0.52,0.03123,0.95429,0.10756,-0.27709,347.14,212.38,0.0,-0.52,0.22,-0.82,-0.84,0.0,0.54,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03059,0.95678,0.10933,-0.26773,346.96,211.27,0.0,-0.51,0.23,-0.83,-0.85,0.0,0.52,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.6,-0.75,0.01256,-0.98712,-0.15761,0.02446,-2.3138946433836782,2.145362533293027,-2.629354838706572,1.0,0.0,0.7100000000000001,-0.31000000000000005,1.27,1.9688946433836783,-0.8603625332930269,3.154354838706572,0.5580115887617889,-0.26627681779629214,0.5097687250153173,-0.23941285789171,0.4770871696447082,-0.23178242690823683,2.877681402830312,3.1637680654546343,1.9228753311754143
1582,08/10/2023 19:32:24.927412,1582,static,-0.31,1.29,0.52,0.01286,-0.98712,-0.15755,0.0245,-0.38,1.28,0.53,0.01286,-0.98712,-0.15755,0.0245,-0.35,1.29,0.52,0.01286,-0.98712,-0.15755,0.0245,-0.31,1.29,0.52,0.03123,0.95429,0.10756,-0.27709,347.14,212.38,0.0,-0.52,0.22,-0.82,-0.84,0.0,0.54,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03059,0.95678,0.10933,-0.26773,346.96,211.27,0.0,-0.51,0.23,-0.83,-0.85,0.0,0.52,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.01276,-0.98712,-0.15761,0.02447,-2.3138946433836782,2.145362533293027,-2.629354838706572,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,1.9688946433836783,-0.8603625332930269,3.154354838706572,0.5580115887617889,-0.26627681779629214,0.5097687250153173,-0.2319682448556477,0.4770871696447082,-0.23178242690823683,3.0312266882667815,3.3918192081092773,1.8725454571258675
1583,08/10/2023 19:32:24.941391,1583,static,-0.31,1.29,0.52,0.01278,-0.98713,-0.15751,0.0245,-0.38,1.28,0.53,0.01278,-0.98713,-0.15751,0.0245,-0.35,1.29,0.52,0.01278,-0.98713,-0.15751,0.0245,-0.31,1.29,0.52,0.03104,0.95516,0.10827,-0.27384,347.07,211.99,0.0,-0.52,0.22,-0.83,-0.85,0.0,0.53,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03062,0.95678,0.10943,-0.2677,346.95,211.26,0.0,-0.51,0.23,-0.83,-0.85,0.0,0.52,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.01286,-0.98712,-0.15755,0.0245,-2.297143970083959,2.137930300197284,-2.621231951801934,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,1.9521439700839591,-0.8529303001972837,3.146231951801934,0.5553354815248251,-0.26473290610221645,0.5097687250153173,-0.2319682448556477,0.474796623990122,-0.23041600093956863,2.872814525958852,3.2156422710587274,2.0057265624147056
1584,08/10/2023 19:32:24.955296,1584,static,-0.31,1.29,0.52,0.01264,-0.98713,-0.15754,0.0244,-0.38,1.28,0.53,0.01264,-0.98713,-0.15754,0.0244,-0.35,1.29,0.52,0.01264,-0.98713,-0.15754,0.0244,-0.31,1.29,0.52,0.03104,0.95516,0.10827,-0.27384,347.07,211.99,0.0,-0.52,0.22,-0.83,-0.85,0.0,0.53,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03062,0.95678,0.10943,-0.2677,346.95,211.26,0.0,-0.51,0.23,-0.83,-0.85,0.0,0.52,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.01276,-0.98713,-0.15751,0.02446,-2.297143970083959,2.137930300197284,-2.621231951801934,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,1.9521439700839591,-0.8529303001972837,3.146231951801934,0.5553354815248251,-0.26473290610221645,0.5097687250153173,-0.2319682448556477,0.474796623990122,-0.23041600093956863,2.872814525958852,3.2156422710587274,2.0057265624147056
1585,08/10/2023 19:32:24.969005,1585,static,-0.31,1.29,0.52,0.01274,-0.98713,-0.15753,0.02443,-0.38,1.28,0.53,0.01274,-0.98713,-0.15753,0.02443,-0.35,1.29,0.52,0.01274,-0.98713,-0.15753,0.02443,-0.31,1.29,0.52,0.03104,0.95516,0.10827,-0.27384,347.07,211.99,0.0,-0.52,0.22,-0.83,-0.85,0.0,0.53,0.12,0.97,0.19,TrackingSpace,0.9980469,-0.38,1.28,0.53,0.03062,0.95678,0.10943,-0.2677,346.95,211.26,0.0,-0.51,0.23,-0.83,-0.85,0.0,0.52,0.12,0.97,0.19,TrackingSpace,0.9980469,-1.06,1.59,-0.75,0.01264,-0.98713,-0.15754,0.0244,-2.297143970083959,2.137930300197284,-2.621231951801934,1.0,0.0,0.7100000000000001,-0.30000000000000004,1.27,1.9521439700839591,-0.8529303001972837,3.146231951801934,0.5553354815248251,-0.26473290610221645,0.5097687250153173,-0.2319682448556477,0.474796623990122,-0.23041600093956863,2.872814525958852,3.2156422710587274,2.0057265624147056
