,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
3152,08/11/2023 17:41:59.561469,596,transition,0.53,1.2,-0.06,-0.00488,0.99373,0.10713,0.0317,0.47,1.2,-0.06,-0.00488,0.99373,0.10713,0.0317,0.5,1.2,-0.06,-0.00488,0.99373,0.10713,0.0317,0.53,1.2,-0.06,0.01192,0.98592,0.0804,-0.14614,350.68,196.86,0.0,-0.29,0.16,-0.94,-0.96,0.0,0.29,0.05,0.99,0.16,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.01118,0.98731,0.08113,-0.13608,350.61,195.7,0.0,-0.27,0.16,-0.95,-0.96,0.0,0.27,0.04,0.99,0.16,TrackingSpace,0.8036719,-0.06,1.4,-1.43,-0.00461,0.99373,0.10712,0.03182,-0.22990076288526007,1.6171630589840262,-2.523936612292798,1.0,0.0,0.56,-0.19999999999999996,1.3699999999999999,0.7299007628852601,-0.4171630589840263,2.463936612292798,0.2879977911131271,-0.1677170751379083,0.3880344657639763,-0.14496139639150152
3153,08/11/2023 17:41:59.575859,597,transition,0.53,1.2,-0.06,-0.00487,0.99373,0.10713,0.03165,0.47,1.2,-0.06,-0.00487,0.99373,0.10713,0.03165,0.5,1.2,-0.06,-0.00487,0.99373,0.10713,0.03165,0.53,1.2,-0.06,0.01192,0.98592,0.0804,-0.14614,350.68,196.86,0.0,-0.29,0.16,-0.94,-0.96,0.0,0.29,0.05,0.99,0.16,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.01118,0.98731,0.08113,-0.13608,350.61,195.7,0.0,-0.27,0.16,-0.95,-0.96,0.0,0.27,0.04,0.99,0.16,TrackingSpace,0.8036719,-0.06,1.4,-1.43,-0.00489,0.99373,0.10712,0.03168,-0.22990076288526007,1.6171630589840262,-2.523936612292798,1.0,0.0,0.56,-0.19999999999999996,1.3699999999999999,0.7299007628852601,-0.4171630589840263,2.463936612292798,0.2879977911131271,-0.1677170751379083,0.3880344657639763,-0.14496139639150152
3154,08/11/2023 17:41:59.590018,598,transition,0.53,1.2,-0.06,-0.00477,0.99373,0.10713,0.03165,0.47,1.2,-0.06,-0.00477,0.99373,0.10713,0.03165,0.5,1.2,-0.06,-0.00477,0.99373,0.10713,0.03165,0.53,1.2,-0.06,0.01192,0.98592,0.0804,-0.14614,350.68,196.86,0.0,-0.29,0.16,-0.94,-0.96,0.0,0.29,0.05,0.99,0.16,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.01118,0.98731,0.08113,-0.13608,350.61,195.7,0.0,-0.27,0.16,-0.95,-0.96,0.0,0.27,0.04,0.99,0.16,TrackingSpace,0.8036719,-0.06,1.4,-1.43,-0.00483,0.99373,0.10713,0.03166,-0.22990076288526007,1.6171630589840262,-2.523936612292798,1.0,0.0,0.56,-0.19999999999999996,1.3699999999999999,0.7299007628852601,-0.4171630589840263,2.463936612292798,0.2879977911131271,-0.1677170751379083,0.3880344657639763,-0.14496139639150152
3155,08/11/2023 17:41:59.603900,599,transition,0.53,1.2,-0.06,-0.00476,0.99374,0.10709,0.03161,0.47,1.2,-0.06,-0.00476,0.99374,0.10709,0.03161,0.5,1.2,-0.06,-0.00476,0.99374,0.10709,0.03161,0.53,1.2,-0.06,0.0095,0.98207,0.05153,-0.18108,353.99,200.89,0.0,-0.35,0.1,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00925,0.98312,0.05188,-0.17522,353.96,200.21,0.0,-0.34,0.11,-0.93,-0.94,0.0,0.35,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.06,1.4,-1.43,-0.00476,0.99373,0.10712,0.03163,-0.4771169073128675,1.4974289706568333,-2.694061481137382,1.0,0.0,0.56,-0.19999999999999996,1.3699999999999999,0.9771169073128675,-0.2974289706568334,2.634061481137382,0.35521920444824817,-0.11244022571385782,0.3880344657639763,-0.14496139639150152
3156,08/11/2023 17:41:59.617455,600,transition,0.53,1.2,-0.06,-0.00479,0.99374,0.10704,0.03156,0.47,1.2,-0.06,-0.00479,0.99374,0.10704,0.03156,0.5,1.2,-0.06,-0.00479,0.99374,0.10704,0.03156,0.53,1.2,-0.06,0.0095,0.98207,0.05153,-0.18108,353.99,200.89,0.0,-0.35,0.1,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00925,0.98312,0.05188,-0.17522,353.96,200.21,0.0,-0.34,0.11,-0.93,-0.94,0.0,0.35,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.06,1.4,-1.43,-0.00473,0.99374,0.10708,0.03161,-0.4771169073128675,1.4974289706568333,-2.694061481137382,1.0,0.0,0.56,-0.19999999999999996,1.3699999999999999,0.9771169073128675,-0.2974289706568334,2.634061481137382,0.35521920444824817,-0.11244022571385782,0.3880344657639763,-0.14496139639150152
3157,08/11/2023 17:41:59.631557,601,transition,0.53,1.2,-0.06,-0.00481,0.99375,0.10699,0.03155,0.47,1.2,-0.06,-0.00481,0.99375,0.10699,0.03155,0.5,1.2,-0.06,-0.00481,0.99375,0.10699,0.03155,0.53,1.2,-0.06,0.00951,0.98183,0.05118,-0.18249,354.03,201.06,0.0,-0.36,0.1,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00926,0.98288,0.05153,-0.17664,354.0,200.38,0.0,-0.35,0.1,-0.93,-0.94,0.0,0.35,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00479,0.99374,0.10703,0.03156,-1.6299999999980677,1.7999999999994558,-5.639999999994938,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.1299999999980677,-0.5999999999994559,5.579999999994938,0.3646494973121418,-0.10711532335223176,0.39427271642841927,-0.14496139639150152
3158,08/11/2023 17:41:59.645269,602,transition,0.53,1.2,-0.06,-0.00481,0.99374,0.10703,0.03155,0.47,1.2,-0.06,-0.00481,0.99374,0.10703,0.03155,0.5,1.2,-0.06,-0.00481,0.99374,0.10703,0.03155,0.53,1.2,-0.06,0.00951,0.98183,0.05118,-0.18249,354.03,201.06,0.0,-0.36,0.1,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00926,0.98288,0.05153,-0.17664,354.0,200.38,0.0,-0.35,0.1,-0.93,-0.94,0.0,0.35,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00478,0.99375,0.10699,0.03155,-1.6299999999980677,1.7999999999994558,-5.639999999994938,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.1299999999980677,-0.5999999999994559,5.579999999994938,0.3646494973121418,-0.10711532335223176,0.39427271642841927,-0.14496139639150152
3159,08/11/2023 17:41:59.658972,603,transition,0.53,1.2,-0.06,-0.00478,0.99375,0.10699,0.03153,0.47,1.2,-0.06,-0.00478,0.99375,0.10699,0.03153,0.5,1.2,-0.06,-0.00478,0.99375,0.10699,0.03153,0.53,1.2,-0.06,0.00958,0.98144,0.05092,-0.18466,354.06,201.31,0.0,-0.36,0.1,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00933,0.9825,0.05127,-0.17882,354.03,200.63,0.0,-0.35,0.1,-0.93,-0.94,0.0,0.35,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00479,0.99375,0.10702,0.03154,-1.6299999999980677,1.7999999999994558,-5.639999999994938,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.1299999999980677,-0.5999999999994559,5.579999999994938,0.3646494973121418,-0.10711532335223176,0.39427271642841927,-0.14496139639150152
3160,08/11/2023 17:41:59.673292,604,transition,0.53,1.2,-0.06,-0.00478,0.99375,0.10698,0.03155,0.47,1.2,-0.06,-0.00478,0.99375,0.10698,0.03155,0.5,1.2,-0.06,-0.00478,0.99375,0.10698,0.03155,0.53,1.2,-0.06,0.00958,0.98144,0.05092,-0.18466,354.06,201.31,0.0,-0.36,0.1,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00933,0.9825,0.05127,-0.17882,354.03,200.63,0.0,-0.35,0.1,-0.93,-0.94,0.0,0.35,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00475,0.99375,0.10699,0.03154,-1.6299999999980677,1.7999999999994558,-5.639999999994938,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.1299999999980677,-0.5999999999994559,5.579999999994938,0.3646494973121418,-0.10711532335223176,0.39427271642841927,-0.14496139639150152
3161,08/11/2023 17:41:59.687831,605,transition,0.53,1.2,-0.06,-0.00481,0.99375,0.10694,0.03159,0.47,1.2,-0.06,-0.00481,0.99375,0.10694,0.03159,0.5,1.2,-0.06,-0.00481,0.99375,0.10694,0.03159,0.53,1.2,-0.06,0.00958,0.98144,0.05092,-0.18466,354.06,201.31,0.0,-0.36,0.1,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00933,0.9825,0.05127,-0.17882,354.03,200.63,0.0,-0.35,0.1,-0.93,-0.94,0.0,0.35,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00477,0.99375,0.10697,0.03157,-1.6299999999980677,1.7999999999994558,-5.639999999994938,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.1299999999980677,-0.5999999999994559,5.579999999994938,0.3646494973121418,-0.10711532335223176,0.39427271642841927,-0.14496139639150152
3162,08/11/2023 17:41:59.701415,606,transition,0.53,1.2,-0.06,-0.00484,0.99375,0.10697,0.03156,0.47,1.2,-0.06,-0.00484,0.99375,0.10697,0.03156,0.5,1.2,-0.06,-0.00484,0.99375,0.10697,0.03156,0.53,1.2,-0.06,0.00963,0.98115,0.05074,-0.18619,354.08,201.49,0.0,-0.36,0.1,-0.93,-0.93,0.0,0.37,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00938,0.98223,0.05109,-0.18037,354.04,200.81,0.0,-0.35,0.1,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.06,1.4,-1.43,-0.00479,0.99375,0.10696,0.03159,-1.6299999999980677,1.7999999999994558,-5.639999999994938,1.0,0.0,0.56,-0.19999999999999996,1.3699999999999999,2.1299999999980677,-0.5999999999994559,5.579999999994938,0.3646494973121418,-0.10711532335223176,0.3880344657639763,-0.14496139639150152
3163,08/11/2023 17:41:59.714864,607,transition,0.53,1.2,-0.06,-0.00489,0.99375,0.10693,0.0316,0.47,1.2,-0.06,-0.00489,0.99375,0.10693,0.0316,0.5,1.2,-0.06,-0.00489,0.99375,0.10693,0.0316,0.53,1.2,-0.06,0.00963,0.98115,0.05074,-0.18619,354.08,201.49,0.0,-0.36,0.1,-0.93,-0.93,0.0,0.37,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00938,0.98223,0.05109,-0.18037,354.04,200.81,0.0,-0.35,0.1,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00486,0.99375,0.10695,0.03156,-1.6299999999980677,1.7999999999994558,-5.639999999994938,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.1299999999980677,-0.5999999999994559,5.579999999994938,0.3646494973121418,-0.10711532335223176,0.39427271642841927,-0.14496139639150152
3164,08/11/2023 17:41:59.728984,608,transition,0.53,1.2,-0.06,-0.00495,0.99375,0.10696,0.03154,0.47,1.2,-0.06,-0.00495,0.99375,0.10696,0.03154,0.5,1.2,-0.06,-0.00495,0.99375,0.10696,0.03154,0.53,1.2,-0.06,0.01012,0.98093,0.05316,-0.18667,353.8,201.55,0.0,-0.37,0.11,-0.92,-0.93,0.0,0.37,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00986,0.98201,0.05353,-0.18084,353.76,200.87,0.0,-0.35,0.11,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.06,1.4,-1.43,-0.00489,0.99375,0.10693,0.0316,-0.40344800388306895,1.4760945273631978,-2.3817710229342257,1.0,0.0,0.56,-0.19999999999999996,1.3699999999999999,0.903448003883069,-0.27609452736319784,2.3217710229342257,0.3710921971659021,-0.11835966961713253,0.3880344657639763,-0.14496139639150152
3165,08/11/2023 17:41:59.742733,609,transition,0.53,1.2,-0.06,-0.00499,0.99375,0.10695,0.03153,0.47,1.2,-0.06,-0.00499,0.99375,0.10695,0.03153,0.5,1.2,-0.06,-0.00499,0.99375,0.10695,0.03153,0.53,1.2,-0.06,0.01012,0.98093,0.05316,-0.18667,353.8,201.55,0.0,-0.37,0.11,-0.92,-0.93,0.0,0.37,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00986,0.98201,0.05353,-0.18084,353.76,200.87,0.0,-0.35,0.11,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00495,0.99375,0.10696,0.03154,-0.40344800388306895,1.4760945273631978,-2.3817710229342257,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,0.903448003883069,-0.27609452736319784,2.3217710229342257,0.3710921971659021,-0.11835966961713253,0.39427271642841927,-0.14496139639150152
3166,08/11/2023 17:41:59.756545,610,transition,0.53,1.2,-0.06,-0.00503,0.99375,0.10694,0.03149,0.47,1.2,-0.06,-0.00503,0.99375,0.10694,0.03149,0.5,1.2,-0.06,-0.00503,0.99375,0.10694,0.03149,0.53,1.2,-0.06,0.01012,0.98093,0.05316,-0.18667,353.8,201.55,0.0,-0.37,0.11,-0.92,-0.93,0.0,0.37,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00986,0.98201,0.05353,-0.18084,353.76,200.87,0.0,-0.35,0.11,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.005,0.99375,0.10696,0.03154,-0.40344800388306895,1.4760945273631978,-2.3817710229342257,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,0.903448003883069,-0.27609452736319784,2.3217710229342257,0.3710921971659021,-0.11835966961713253,0.39427271642841927,-0.14496139639150152
3167,08/11/2023 17:41:59.770676,611,transition,0.53,1.2,-0.06,-0.00501,0.99376,0.10692,0.03142,0.47,1.2,-0.06,-0.00501,0.99376,0.10692,0.03142,0.5,1.2,-0.06,-0.00501,0.99376,0.10692,0.03142,0.53,1.2,-0.06,0.01046,0.98013,0.05375,-0.19065,353.72,202.02,0.0,-0.37,0.11,-0.92,-0.93,0.0,0.37,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.0102,0.98122,0.05413,-0.18485,353.68,201.34,0.0,-0.36,0.11,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00501,0.99376,0.10692,0.03148,-1.0634206006040805,1.67120239293962,-4.0224983711423725,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,1.5634206006040805,-0.4712023929396201,3.9624983711423725,0.37580297342635566,-0.11835966392657622,0.39427271642841927,-0.14496139639150152
3168,08/11/2023 17:41:59.784940,612,transition,0.53,1.2,-0.06,-0.00492,0.99377,0.10684,0.03138,0.47,1.2,-0.06,-0.00492,0.99377,0.10684,0.03138,0.5,1.2,-0.06,-0.00492,0.99377,0.10684,0.03138,0.53,1.2,-0.06,0.01046,0.98013,0.05375,-0.19065,353.72,202.02,0.0,-0.37,0.11,-0.92,-0.93,0.0,0.37,0.04,0.99,0.1,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.0102,0.98122,0.05413,-0.18485,353.68,201.34,0.0,-0.36,0.11,-0.93,-0.93,0.0,0.36,0.04,0.99,0.1,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00499,0.99376,0.1069,0.03142,-1.0634206006040805,1.67120239293962,-4.0224983711423725,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,1.5634206006040805,-0.4712023929396201,3.9624983711423725,0.37580297342635566,-0.11835966392657622,0.39427271642841927,-0.14496139639150152
3169,08/11/2023 17:41:59.798521,613,transition,0.53,1.2,-0.06,-0.00479,0.99377,0.10687,0.03133,0.47,1.2,-0.06,-0.00479,0.99377,0.10687,0.03133,0.5,1.2,-0.06,-0.00479,0.99377,0.10687,0.03133,0.53,1.2,-0.06,0.01158,0.97934,0.05872,-0.19315,353.14,202.31,0.0,-0.38,0.12,-0.92,-0.93,0.0,0.38,0.05,0.99,0.11,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.0113,0.98044,0.05913,-0.18737,353.1,201.64,0.0,-0.37,0.12,-0.92,-0.93,0.0,0.37,0.04,0.99,0.11,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.0049,0.99377,0.10686,0.03138,-1.7500000000003029,1.920000000000097,-5.580000000000743,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.250000000000303,-0.720000000000097,5.520000000000743,0.38704833985947057,-0.12970253715591212,0.39427271642841927,-0.14496139639150152
3170,08/11/2023 17:41:59.812325,614,static,0.53,1.2,-0.06,-0.00469,0.99377,0.10687,0.03128,0.47,1.2,-0.06,-0.00469,0.99377,0.10687,0.03128,0.5,1.2,-0.06,-0.00469,0.99377,0.10687,0.03128,0.53,1.2,-0.06,0.01158,0.97934,0.05872,-0.19315,353.14,202.31,0.0,-0.38,0.12,-0.92,-0.93,0.0,0.38,0.05,0.99,0.11,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.0113,0.98044,0.05913,-0.18737,353.1,201.64,0.0,-0.37,0.12,-0.92,-0.93,0.0,0.37,0.04,0.99,0.11,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00481,0.99377,0.10686,0.03133,-1.7500000000003029,1.920000000000097,-5.580000000000743,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.250000000000303,-0.720000000000097,5.520000000000743,0.38704833985947057,-0.12970253715591212,0.39427271642841927,-0.14496139639150152
3171,08/11/2023 17:41:59.826252,615,static,0.53,1.2,-0.06,-0.00462,0.99377,0.10691,0.03121,0.47,1.2,-0.06,-0.00462,0.99377,0.10691,0.03121,0.5,1.2,-0.06,-0.00462,0.99377,0.10691,0.03121,0.53,1.2,-0.06,0.01159,0.97932,0.05873,-0.19326,353.14,202.33,0.0,-0.38,0.12,-0.92,-0.93,0.0,0.38,0.05,0.99,0.11,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.01131,0.98042,0.05914,-0.18747,353.1,201.65,0.0,-0.37,0.12,-0.92,-0.93,0.0,0.37,0.04,0.99,0.11,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00469,0.99377,0.10687,0.03128,-1.7500000000003029,1.920000000000097,-5.580000000000743,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.250000000000303,-0.720000000000097,5.520000000000743,0.38704833985947057,-0.12970253715591212,0.39427271642841927,-0.14496139639150152
3172,08/11/2023 17:41:59.839946,616,static,0.53,1.2,-0.06,-0.00452,0.99377,0.10692,0.03113,0.47,1.2,-0.06,-0.00452,0.99377,0.10692,0.03113,0.5,1.2,-0.06,-0.00452,0.99377,0.10692,0.03113,0.53,1.2,-0.06,0.01159,0.97932,0.05873,-0.19326,353.14,202.33,0.0,-0.38,0.12,-0.92,-0.93,0.0,0.38,0.05,0.99,0.11,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.01131,0.98042,0.05914,-0.18747,353.1,201.65,0.0,-0.37,0.12,-0.92,-0.93,0.0,0.37,0.04,0.99,0.11,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.0046,0.99377,0.10691,0.03118,-1.7500000000003029,1.920000000000097,-5.580000000000743,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.250000000000303,-0.720000000000097,5.520000000000743,0.38704833985947057,-0.12970253715591212,0.39427271642841927,-0.14496139639150152
3173,08/11/2023 17:41:59.854106,617,static,0.53,1.2,-0.06,-0.00438,0.99377,0.10695,0.0311,0.47,1.2,-0.06,-0.00438,0.99377,0.10695,0.0311,0.5,1.2,-0.06,-0.00438,0.99377,0.10695,0.0311,0.53,1.2,-0.06,0.01159,0.97932,0.05873,-0.19326,353.14,202.33,0.0,-0.38,0.12,-0.92,-0.93,0.0,0.38,0.05,0.99,0.11,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.01131,0.98042,0.05914,-0.18747,353.1,201.65,0.0,-0.37,0.12,-0.92,-0.93,0.0,0.37,0.04,0.99,0.11,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.0045,0.99377,0.10692,0.03114,-1.7500000000003029,1.920000000000097,-5.580000000000743,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.250000000000303,-0.720000000000097,5.520000000000743,0.38704833985947057,-0.12970253715591212,0.39427271642841927,-0.14496139639150152
3174,08/11/2023 17:41:59.868129,618,static,0.53,1.2,-0.06,-0.00429,0.99377,0.10697,0.03111,0.47,1.2,-0.06,-0.00429,0.99377,0.10697,0.03111,0.5,1.2,-0.06,-0.00429,0.99377,0.10697,0.03111,0.53,1.2,-0.06,0.01104,0.97951,0.05598,-0.19316,353.46,202.31,0.0,-0.38,0.11,-0.92,-0.93,0.0,0.38,0.04,0.99,0.11,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.01077,0.98061,0.05638,-0.18737,353.42,201.63,0.0,-0.37,0.11,-0.92,-0.93,0.0,0.37,0.04,0.99,0.11,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00441,0.99377,0.10695,0.03111,-1.7499999999986031,1.8599999999995902,-5.5799999999965735,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.249999999998603,-0.6599999999995902,5.519999999996574,0.38704833985947046,-0.11900029338277991,0.39427271642841927,-0.14496139639150152
3175,08/11/2023 17:41:59.881878,619,static,0.53,1.2,-0.06,-0.00422,0.99377,0.10695,0.03111,0.47,1.2,-0.06,-0.00422,0.99377,0.10695,0.03111,0.5,1.2,-0.06,-0.00422,0.99377,0.10695,0.03111,0.53,1.2,-0.06,0.01104,0.97951,0.05598,-0.19316,353.46,202.31,0.0,-0.38,0.11,-0.92,-0.93,0.0,0.38,0.04,0.99,0.11,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.01077,0.98061,0.05638,-0.18737,353.42,201.63,0.0,-0.37,0.11,-0.92,-0.93,0.0,0.37,0.04,0.99,0.11,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00428,0.99377,0.10697,0.0311,-1.7499999999986031,1.8599999999995902,-5.5799999999965735,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,2.249999999998603,-0.6599999999995902,5.519999999996574,0.38704833985947046,-0.11900029338277991,0.39427271642841927,-0.14496139639150152
3176,08/11/2023 17:41:59.895809,620,static,0.53,1.2,-0.06,-0.00417,0.99377,0.10695,0.03109,0.47,1.2,-0.06,-0.00417,0.99377,0.10695,0.03109,0.5,1.2,-0.06,-0.00417,0.99377,0.10695,0.03109,0.53,1.2,-0.06,0.01101,0.97981,0.0563,-0.19153,353.42,202.12,0.0,-0.37,0.11,-0.92,-0.93,0.0,0.38,0.04,0.99,0.11,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.01073,0.9809,0.05669,-0.18573,353.38,201.44,0.0,-0.36,0.12,-0.92,-0.93,0.0,0.37,0.04,0.99,0.11,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.0042,0.99377,0.10692,0.0311,-0.5266389351080303,1.5235108153077817,-2.6477870216303065,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,1.0266389351080303,-0.3235108153077817,2.5877870216303065,0.3776796259913799,-0.12436923898608748,0.39427271642841927,-0.14496139639150152
3177,08/11/2023 17:41:59.909776,621,static,0.53,1.2,-0.06,-0.00413,0.99378,0.10689,0.03113,0.47,1.2,-0.06,-0.00413,0.99378,0.10689,0.03113,0.5,1.2,-0.06,-0.00413,0.99378,0.10689,0.03113,0.53,1.2,-0.06,0.01101,0.97981,0.0563,-0.19153,353.42,202.12,0.0,-0.37,0.11,-0.92,-0.93,0.0,0.38,0.04,0.99,0.11,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.01073,0.9809,0.05669,-0.18573,353.38,201.44,0.0,-0.36,0.12,-0.92,-0.93,0.0,0.37,0.04,0.99,0.11,TrackingSpace,0.8036719,-0.07,1.4,-1.43,-0.00417,0.99377,0.10695,0.03109,-0.5266389351080303,1.5235108153077817,-2.6477870216303065,1.0,0.0,0.5700000000000001,-0.19999999999999996,1.3699999999999999,1.0266389351080303,-0.3235108153077817,2.5877870216303065,0.3776796259913799,-0.12436923898608748,0.39427271642841927,-0.14496139639150152
