,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1626,08/13/2023 10:04:47.502590,1626,static,0.46,1.18,-0.02,0.00134,-0.99813,-0.01104,0.0601,0.4,1.18,-0.01,0.00134,-0.99813,-0.01104,0.0601,0.43,1.18,-0.01,0.00134,-0.99813,-0.01104,0.0601,0.46,1.18,-0.02,0.01251,0.98402,0.0769,-0.16011,351.06,198.48,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01186,0.98542,0.07732,-0.15112,351.03,197.44,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.3,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00131,-0.99813,-0.01105,0.06006,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1627,08/13/2023 10:04:47.516139,1627,static,0.46,1.18,-0.02,0.0013,-0.99813,-0.011,0.06015,0.4,1.18,-0.01,0.0013,-0.99813,-0.011,0.06015,0.43,1.18,-0.01,0.0013,-0.99813,-0.011,0.06015,0.46,1.18,-0.02,0.01251,0.98402,0.0769,-0.16011,351.06,198.48,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01186,0.98542,0.07732,-0.15112,351.03,197.44,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.3,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00133,-0.99813,-0.01102,0.06009,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1628,08/13/2023 10:04:47.530075,1628,static,0.46,1.18,-0.02,0.00128,-0.99812,-0.01096,0.06021,0.4,1.18,-0.01,0.00128,-0.99812,-0.01096,0.06021,0.43,1.18,-0.01,0.00128,-0.99812,-0.01096,0.06021,0.46,1.18,-0.02,0.01251,0.98402,0.0769,-0.16011,351.06,198.48,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01186,0.98542,0.07732,-0.15112,351.03,197.44,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.3,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.0013,-0.99813,-0.011,0.06016,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1629,08/13/2023 10:04:47.544149,1629,static,0.46,1.18,-0.02,0.00125,-0.99812,-0.01094,0.06026,0.4,1.18,-0.01,0.00125,-0.99812,-0.01094,0.06026,0.43,1.18,-0.01,0.00125,-0.99812,-0.01094,0.06026,0.46,1.18,-0.02,0.01356,0.98341,0.08297,-0.16071,350.35,198.56,0.0,-0.31,0.17,-0.93,-0.95,0.0,0.32,0.05,0.99,0.16,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01282,0.98488,0.08344,-0.15128,350.31,197.46,0.0,-0.3,0.17,-0.94,-0.95,0.0,0.3,0.05,0.99,0.16,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00128,-0.99812,-0.01097,0.06024,-1.0107668923147797,1.9831045505825764,-4.4321721825228355,1.0,0.0,0.5,-0.19999999999999996,1.3,1.4407668923147798,-0.8031045505825765,4.417172182522836,3.360682487258728,0.3152934105893846,-0.17984962872487814,0.3671738338182192,-0.15264932839526513,3.3562978810928517
1630,08/13/2023 10:04:47.557874,1630,static,0.46,1.18,-0.02,0.00119,-0.99812,-0.01092,0.06032,0.4,1.18,-0.01,0.00119,-0.99812,-0.01092,0.06032,0.43,1.18,-0.01,0.00119,-0.99812,-0.01092,0.06032,0.46,1.18,-0.02,0.01356,0.98341,0.08297,-0.16071,350.35,198.56,0.0,-0.31,0.17,-0.93,-0.95,0.0,0.32,0.05,0.99,0.16,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01282,0.98488,0.08344,-0.15128,350.31,197.46,0.0,-0.3,0.17,-0.94,-0.95,0.0,0.3,0.05,0.99,0.16,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00122,-0.99812,-0.01092,0.06028,-1.0107668923147797,1.9831045505825764,-4.4321721825228355,1.0,0.0,0.5,-0.19999999999999996,1.3,1.4407668923147798,-0.8031045505825765,4.417172182522836,3.360682487258728,0.3152934105893846,-0.17984962872487814,0.3671738338182192,-0.15264932839526513,3.3562978810928517
1631,08/13/2023 10:04:47.572231,1631,static,0.46,1.18,-0.02,0.0011,-0.99812,-0.01096,0.06032,0.4,1.18,-0.01,0.0011,-0.99812,-0.01096,0.06032,0.43,1.18,-0.01,0.0011,-0.99812,-0.01096,0.06032,0.46,1.18,-0.02,0.01262,0.98394,0.07743,-0.16033,351.0,198.51,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01208,0.98509,0.07778,-0.153,350.97,197.66,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.3,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00117,-0.99812,-0.01092,0.06029,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1632,08/13/2023 10:04:47.585909,1632,static,0.46,1.18,-0.02,0.00109,-0.99812,-0.01102,0.06035,0.4,1.18,-0.01,0.00109,-0.99812,-0.01102,0.06035,0.43,1.18,-0.01,0.00109,-0.99812,-0.01102,0.06035,0.46,1.18,-0.02,0.01262,0.98394,0.07743,-0.16033,351.0,198.51,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01208,0.98509,0.07778,-0.153,350.97,197.66,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.3,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00112,-0.99812,-0.01099,0.06031,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1633,08/13/2023 10:04:47.599373,1633,static,0.46,1.18,-0.02,0.00103,-0.99811,-0.01103,0.06038,0.4,1.18,-0.01,0.00103,-0.99811,-0.01103,0.06038,0.43,1.18,-0.01,0.00103,-0.99811,-0.01103,0.06038,0.46,1.18,-0.02,0.01289,0.9838,0.07908,-0.1604,350.81,198.52,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01234,0.98494,0.07943,-0.15306,350.78,197.67,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.3,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00109,-0.99812,-0.01102,0.06035,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1634,08/13/2023 10:04:47.613576,1634,static,0.46,1.18,-0.02,0.00096,-0.99811,-0.01102,0.06038,0.4,1.18,-0.01,0.00096,-0.99811,-0.01102,0.06038,0.43,1.18,-0.01,0.00096,-0.99811,-0.01102,0.06038,0.46,1.18,-0.02,0.01289,0.9838,0.07908,-0.1604,350.81,198.52,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01234,0.98494,0.07943,-0.15306,350.78,197.67,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.3,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00104,-0.99811,-0.01103,0.06039,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1635,08/13/2023 10:04:47.627752,1635,static,0.46,1.18,-0.02,0.00093,-0.99811,-0.01104,0.06037,0.4,1.18,-0.01,0.00093,-0.99811,-0.01104,0.06037,0.43,1.18,-0.01,0.00093,-0.99811,-0.01104,0.06037,0.46,1.18,-0.02,0.01289,0.9838,0.07908,-0.1604,350.81,198.52,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01234,0.98494,0.07943,-0.15306,350.78,197.67,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.3,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00098,-0.99812,-0.01103,0.06036,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1636,08/13/2023 10:04:47.641143,1636,static,0.46,1.18,-0.02,0.00086,-0.99812,-0.0111,0.06028,0.4,1.18,-0.01,0.00086,-0.99812,-0.0111,0.06028,0.43,1.18,-0.01,0.00086,-0.99812,-0.0111,0.06028,0.46,1.18,-0.02,0.01291,0.98378,0.07914,-0.16044,350.8,198.52,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01239,0.98485,0.07946,-0.15362,350.77,197.73,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.3,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00091,-0.99812,-0.01104,0.06034,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1637,08/13/2023 10:04:47.655198,1637,static,0.46,1.18,-0.02,0.00085,-0.99812,-0.01121,0.06027,0.4,1.18,-0.01,0.00085,-0.99812,-0.01121,0.06027,0.43,1.18,-0.01,0.00085,-0.99812,-0.01121,0.06027,0.46,1.18,-0.02,0.01291,0.98378,0.07914,-0.16044,350.8,198.52,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01239,0.98485,0.07946,-0.15362,350.77,197.73,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.3,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00086,-0.99812,-0.0111,0.06029,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1638,08/13/2023 10:04:47.669236,1638,static,0.46,1.18,-0.02,0.00087,-0.99812,-0.01134,0.0603,0.4,1.18,-0.01,0.00087,-0.99812,-0.01134,0.0603,0.43,1.18,-0.01,0.00087,-0.99812,-0.01134,0.0603,0.46,1.18,-0.02,0.01351,0.98279,0.07999,-0.16593,350.69,199.17,0.0,-0.32,0.16,-0.93,-0.94,0.0,0.33,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01265,0.98461,0.08055,-0.1546,350.65,197.85,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.31,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00082,-0.99812,-0.01121,0.06025,-0.4108056716662173,1.614010327022355,-2.551292517006683,1.0,0.0,0.5,-0.19999999999999996,1.3,0.8408056716662173,-0.434010327022355,2.536292517006683,2.8665822229757363,0.3201084230681481,-0.1694784779051152,0.3671738338182192,-0.15264932839526513,2.863856714622814
1639,08/13/2023 10:04:47.683102,1639,static,0.46,1.18,-0.02,0.00093,-0.99812,-0.01133,0.06029,0.4,1.18,-0.01,0.00093,-0.99812,-0.01133,0.06029,0.43,1.18,-0.01,0.00093,-0.99812,-0.01133,0.06029,0.46,1.18,-0.02,0.01351,0.98279,0.07999,-0.16593,350.69,199.17,0.0,-0.32,0.16,-0.93,-0.94,0.0,0.33,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01265,0.98461,0.08055,-0.1546,350.65,197.85,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.31,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00088,-0.99812,-0.01133,0.06028,-0.4108056716662173,1.614010327022355,-2.551292517006683,1.0,0.0,0.5,-0.19999999999999996,1.3,0.8408056716662173,-0.434010327022355,2.536292517006683,2.8665822229757363,0.3201084230681481,-0.1694784779051152,0.3671738338182192,-0.15264932839526513,2.863856714622814
1640,08/13/2023 10:04:47.696475,1640,static,0.46,1.18,-0.02,0.00098,-0.99812,-0.01121,0.06032,0.4,1.18,-0.01,0.00098,-0.99812,-0.01121,0.06032,0.43,1.18,-0.01,0.00098,-0.99812,-0.01121,0.06032,0.46,1.18,-0.02,0.01351,0.98279,0.07999,-0.16593,350.69,199.17,0.0,-0.32,0.16,-0.93,-0.94,0.0,0.33,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01265,0.98461,0.08055,-0.1546,350.65,197.85,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.31,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00094,-0.99812,-0.01129,0.0603,-0.4108056716662173,1.614010327022355,-2.551292517006683,1.0,0.0,0.5,-0.19999999999999996,1.3,0.8408056716662173,-0.434010327022355,2.536292517006683,2.8665822229757363,0.3201084230681481,-0.1694784779051152,0.3671738338182192,-0.15264932839526513,2.863856714622814
1641,08/13/2023 10:04:47.710687,1641,static,0.46,1.18,-0.02,0.00095,-0.99811,-0.01104,0.06037,0.4,1.18,-0.01,0.00095,-0.99811,-0.01104,0.06037,0.43,1.18,-0.01,0.00095,-0.99811,-0.01104,0.06037,0.46,1.18,-0.02,0.01364,0.98273,0.0808,-0.16592,350.6,199.17,0.0,-0.32,0.16,-0.93,-0.94,0.0,0.33,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01278,0.98454,0.08137,-0.15459,350.55,197.85,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.31,0.05,0.99,0.16,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00096,-0.99811,-0.0112,0.06035,-0.4108056716662173,1.614010327022355,-2.551292517006683,1.0,0.0,0.5,-0.19999999999999996,1.3,0.8408056716662173,-0.434010327022355,2.536292517006683,2.8665822229757363,0.3201084230681481,-0.1694784779051152,0.3671738338182192,-0.15264932839526513,2.863856714622814
1642,08/13/2023 10:04:47.724666,1642,static,0.46,1.18,-0.02,0.00093,-0.99811,-0.01093,0.06039,0.4,1.18,-0.01,0.00093,-0.99811,-0.01093,0.06039,0.43,1.18,-0.01,0.00093,-0.99811,-0.01093,0.06039,0.46,1.18,-0.02,0.01364,0.98273,0.0808,-0.16592,350.6,199.17,0.0,-0.32,0.16,-0.93,-0.94,0.0,0.33,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01278,0.98454,0.08137,-0.15459,350.55,197.85,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.31,0.05,0.99,0.16,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00097,-0.99811,-0.01104,0.06037,-0.4108056716662173,1.614010327022355,-2.551292517006683,1.0,0.0,0.5,-0.19999999999999996,1.3,0.8408056716662173,-0.434010327022355,2.536292517006683,2.8665822229757363,0.3201084230681481,-0.1694784779051152,0.3671738338182192,-0.15264932839526513,2.863856714622814
1643,08/13/2023 10:04:47.738556,1643,static,0.46,1.18,-0.02,0.00091,-0.99811,-0.01087,0.06042,0.4,1.18,-0.01,0.00091,-0.99811,-0.01087,0.06042,0.43,1.18,-0.01,0.00091,-0.99811,-0.01087,0.06042,0.46,1.18,-0.02,0.01298,0.98391,0.08031,-0.15908,350.67,198.37,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01218,0.98552,0.0808,-0.14857,350.63,197.15,0.0,-0.29,0.16,-0.94,-0.96,0.0,0.29,0.05,0.99,0.16,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00089,-0.99811,-0.01094,0.06041,-0.5165761108664658,1.6848130224371847,-2.9807765068184606,1.0,0.0,0.5,-0.19999999999999996,1.3,0.9465761108664659,-0.5048130224371847,2.9657765068184605,3.4576802501704575,0.3089465627027765,-0.1685969396094296,0.3671738338182192,-0.15264932839526513,3.459043253336087
1644,08/13/2023 10:04:47.752345,1644,static,0.46,1.18,-0.02,0.00088,-0.99811,-0.0109,0.06048,0.4,1.18,-0.01,0.00088,-0.99811,-0.0109,0.06048,0.43,1.18,-0.01,0.00088,-0.99811,-0.0109,0.06048,0.46,1.18,-0.02,0.01298,0.98391,0.08031,-0.15908,350.67,198.37,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01218,0.98552,0.0808,-0.14857,350.63,197.15,0.0,-0.29,0.16,-0.94,-0.96,0.0,0.29,0.05,0.99,0.16,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00088,-0.99811,-0.01088,0.06044,-0.5165761108664658,1.6848130224371847,-2.9807765068184606,1.0,0.0,0.5,-0.19999999999999996,1.3,0.9465761108664659,-0.5048130224371847,2.9657765068184605,3.4576802501704575,0.3089465627027765,-0.1685969396094296,0.3671738338182192,-0.15264932839526513,3.459043253336087
1645,08/13/2023 10:04:47.766158,1645,static,0.46,1.18,-0.02,0.00086,-0.99811,-0.01099,0.06051,0.4,1.18,-0.01,0.00086,-0.99811,-0.01099,0.06051,0.43,1.18,-0.01,0.00086,-0.99811,-0.01099,0.06051,0.46,1.18,-0.02,0.01293,0.98394,0.07997,-0.15906,350.71,198.37,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01213,0.98554,0.08045,-0.14863,350.67,197.15,0.0,-0.29,0.16,-0.94,-0.96,0.0,0.29,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00088,-0.99811,-0.01089,0.06048,-0.5165761108664658,1.6848130224371847,-2.9807765068184606,1.0,0.0,0.5,-0.19999999999999996,1.3,0.9465761108664659,-0.5048130224371847,2.9657765068184605,3.4576802501704575,0.3089465627027765,-0.1685969396094296,0.3671738338182192,-0.15264932839526513,3.459043253336087
1646,08/13/2023 10:04:47.779913,1646,static,0.46,1.18,-0.02,0.00084,-0.9981,-0.0111,0.06055,0.4,1.18,-0.01,0.00084,-0.9981,-0.0111,0.06055,0.43,1.18,-0.01,0.00084,-0.9981,-0.0111,0.06055,0.46,1.18,-0.02,0.01293,0.98394,0.07997,-0.15906,350.71,198.37,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01213,0.98554,0.08045,-0.14863,350.67,197.15,0.0,-0.29,0.16,-0.94,-0.96,0.0,0.29,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00088,-0.99811,-0.01101,0.06049,-0.5165761108664658,1.6848130224371847,-2.9807765068184606,1.0,0.0,0.5,-0.19999999999999996,1.3,0.9465761108664659,-0.5048130224371847,2.9657765068184605,3.4576802501704575,0.3089465627027765,-0.1685969396094296,0.3671738338182192,-0.15264932839526513,3.459043253336087
1647,08/13/2023 10:04:47.794521,1647,static,0.46,1.18,-0.02,0.00082,-0.9981,-0.01122,0.06054,0.4,1.18,-0.01,0.00082,-0.9981,-0.01122,0.06054,0.43,1.18,-0.01,0.00082,-0.9981,-0.01122,0.06054,0.46,1.18,-0.02,0.01293,0.98394,0.07997,-0.15906,350.71,198.37,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01213,0.98554,0.08045,-0.14863,350.67,197.15,0.0,-0.29,0.16,-0.94,-0.96,0.0,0.29,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00085,-0.9981,-0.01113,0.06055,-0.5165761108664658,1.6848130224371847,-2.9807765068184606,1.0,0.0,0.5,-0.19999999999999996,1.3,0.9465761108664659,-0.5048130224371847,2.9657765068184605,3.4576802501704575,0.3089465627027765,-0.1685969396094296,0.3671738338182192,-0.15264932839526513,3.459043253336087
1648,08/13/2023 10:04:47.808174,1648,static,0.46,1.18,-0.02,0.00077,-0.9981,-0.01125,0.06057,0.4,1.18,-0.01,0.00077,-0.9981,-0.01125,0.06057,0.43,1.18,-0.01,0.00077,-0.9981,-0.01125,0.06057,0.46,1.18,-0.02,0.01309,0.98362,0.07997,-0.16101,350.7,198.59,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01261,0.98462,0.08028,-0.15465,350.68,197.85,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.31,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.0008,-0.9981,-0.01121,0.06055,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1649,08/13/2023 10:04:47.821767,1649,static,0.46,1.18,-0.02,0.00076,-0.9981,-0.01123,0.06054,0.4,1.18,-0.01,0.00076,-0.9981,-0.01123,0.06054,0.43,1.18,-0.01,0.00076,-0.9981,-0.01123,0.06054,0.46,1.18,-0.02,0.01309,0.98362,0.07997,-0.16101,350.7,198.59,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01261,0.98462,0.08028,-0.15465,350.68,197.85,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.31,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00079,-0.9981,-0.01123,0.06058,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
1650,08/13/2023 10:04:47.835926,1650,static,0.46,1.18,-0.02,0.00074,-0.9981,-0.01125,0.06053,0.4,1.18,-0.01,0.00074,-0.9981,-0.01125,0.06053,0.43,1.18,-0.01,0.00074,-0.9981,-0.01125,0.06053,0.46,1.18,-0.02,0.01312,0.9836,0.0801,-0.16105,350.69,198.6,0.0,-0.31,0.16,-0.94,-0.95,0.0,0.32,0.05,0.99,0.15,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01263,0.9846,0.08041,-0.15469,350.66,197.86,0.0,-0.3,0.16,-0.94,-0.95,0.0,0.31,0.05,0.99,0.15,TrackingSpace,0.9980469,-0.07,1.38,-1.31,0.00076,-0.9981,-0.01124,0.06053,-1.496202155743784,2.1904531456238225,-5.951412230539956,1.0,0.0,0.5,-0.19999999999999996,1.3,1.926202155743784,-1.0104531456238226,5.936412230539957,3.1945387042370172,0.31375466429002197,-0.16859693960942965,0.3671738338182192,-0.15264932839526513,3.194173663647366
