,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
2474,08/13/2023 09:47:01.952140,2474,static,0.47,1.18,-0.04,-0.01262,0.99874,0.03898,-0.02902,0.41,1.18,-0.03,-0.01262,0.99874,0.03898,-0.02902,0.44,1.18,-0.03,-0.01262,0.99874,0.03898,-0.02902,0.47,1.18,-0.04,-0.02973,0.9684,-0.14184,-0.20297,16.67,203.68,0.0,-0.38,-0.29,-0.88,-0.92,0.0,0.4,-0.12,0.96,-0.26,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.02892,0.96961,-0.14248,-0.19678,16.72,202.95,0.0,-0.37,-0.29,-0.88,-0.92,0.0,0.39,-0.11,0.96,-0.26,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01258,0.99874,0.03899,-0.02903,-1.9541723937115614,-0.6714735002924445,-5.653264414680521,1.0,0.0,0.62,0.5099999999999999,1.34,2.3941723937115613,1.8514735002924443,5.618264414680521,0.4028366240186354,0.31833759836510395,0.433353849082031,0.36366859028745563
2475,08/13/2023 09:47:01.966474,2475,static,0.47,1.18,-0.04,-0.01264,0.99874,0.03894,-0.02896,0.41,1.18,-0.03,-0.01264,0.99874,0.03894,-0.02896,0.44,1.18,-0.03,-0.01264,0.99874,0.03894,-0.02896,0.47,1.18,-0.04,-0.02973,0.9684,-0.14184,-0.20297,16.67,203.68,0.0,-0.38,-0.29,-0.88,-0.92,0.0,0.4,-0.12,0.96,-0.26,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.02892,0.96961,-0.14248,-0.19678,16.72,202.95,0.0,-0.37,-0.29,-0.88,-0.92,0.0,0.39,-0.11,0.96,-0.26,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01266,0.99874,0.03897,-0.02902,-1.9541723937115614,-0.6714735002924445,-5.653264414680521,1.0,0.0,0.62,0.5099999999999999,1.34,2.3941723937115613,1.8514735002924443,5.618264414680521,0.4028366240186354,0.31833759836510395,0.433353849082031,0.36366859028745563
2476,08/13/2023 09:47:01.980207,2476,static,0.47,1.18,-0.04,-0.01269,0.99874,0.03891,-0.02889,0.41,1.18,-0.03,-0.01269,0.99874,0.03891,-0.02889,0.44,1.18,-0.03,-0.01269,0.99874,0.03891,-0.02889,0.47,1.18,-0.04,-0.02973,0.9684,-0.14184,-0.20297,16.67,203.68,0.0,-0.38,-0.29,-0.88,-0.92,0.0,0.4,-0.12,0.96,-0.26,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.02892,0.96961,-0.14248,-0.19678,16.72,202.95,0.0,-0.37,-0.29,-0.88,-0.92,0.0,0.39,-0.11,0.96,-0.26,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01266,0.99874,0.03895,-0.02894,-1.9541723937115614,-0.6714735002924445,-5.653264414680521,1.0,0.0,0.62,0.5099999999999999,1.34,2.3941723937115613,1.8514735002924443,5.618264414680521,0.4028366240186354,0.31833759836510395,0.433353849082031,0.36366859028745563
2477,08/13/2023 09:47:01.993766,2477,static,0.47,1.18,-0.04,-0.01268,0.99875,0.03888,-0.02892,0.41,1.18,-0.03,-0.01268,0.99875,0.03888,-0.02892,0.44,1.18,-0.03,-0.01268,0.99875,0.03888,-0.02892,0.47,1.18,-0.04,-0.02229,0.97768,-0.1439,-0.15147,16.75,197.61,0.0,-0.29,-0.29,-0.91,-0.95,0.0,0.3,-0.09,0.96,-0.27,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.02139,0.97861,-0.14432,-0.14502,16.78,196.86,0.0,-0.28,-0.29,-0.92,-0.96,0.0,0.29,-0.08,0.96,-0.28,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01269,0.99874,0.03892,-0.02891,-0.8923464121354359,-0.1758158189255945,-4.312925942039438,1.0,0.0,0.62,0.5099999999999999,1.34,1.3323464121354358,1.3558158189255944,4.277925942039438,0.30192509619661173,0.3069183431579903,0.433353849082031,0.36366859028745563
2478,08/13/2023 09:47:02.007848,2478,static,0.47,1.18,-0.04,-0.01271,0.99874,0.03886,-0.02893,0.41,1.18,-0.03,-0.01271,0.99874,0.03886,-0.02893,0.44,1.18,-0.03,-0.01271,0.99874,0.03886,-0.02893,0.47,1.18,-0.04,-0.02229,0.97768,-0.1439,-0.15147,16.75,197.61,0.0,-0.29,-0.29,-0.91,-0.95,0.0,0.3,-0.09,0.96,-0.27,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.02139,0.97861,-0.14432,-0.14502,16.78,196.86,0.0,-0.28,-0.29,-0.92,-0.96,0.0,0.29,-0.08,0.96,-0.28,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01268,0.99875,0.03888,-0.0289,-0.8923464121354359,-0.1758158189255945,-4.312925942039438,1.0,0.0,0.62,0.5099999999999999,1.34,1.3323464121354358,1.3558158189255944,4.277925942039438,0.30192509619661173,0.3069183431579903,0.433353849082031,0.36366859028745563
2479,08/13/2023 09:47:02.022187,2479,static,0.47,1.18,-0.04,-0.0127,0.99875,0.03879,-0.02898,0.41,1.18,-0.03,-0.0127,0.99875,0.03879,-0.02898,0.44,1.18,-0.03,-0.0127,0.99875,0.03879,-0.02898,0.47,1.18,-0.04,-0.00707,0.98941,-0.13548,-0.05165,15.59,185.98,0.0,-0.1,-0.27,-0.96,-0.99,0.0,0.1,-0.03,0.96,-0.27,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.00615,0.98975,-0.13543,-0.04498,15.58,185.2,0.0,-0.09,-0.27,-0.96,-1.0,0.0,0.09,-0.02,0.96,-0.27,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01271,0.99875,0.03885,-0.02892,-0.13873604826674743,-0.46476018099913396,-5.883036199108031,1.0,0.0,0.62,0.5099999999999999,1.34,0.5787360482667474,1.644760180999134,5.848036199108031,0.09864127995911783,0.27416745111965884,0.433353849082031,0.36366859028745563
2480,08/13/2023 09:47:02.035727,2480,static,0.47,1.18,-0.04,-0.01265,0.99875,0.03878,-0.02901,0.41,1.18,-0.03,-0.01265,0.99875,0.03878,-0.02901,0.44,1.18,-0.03,-0.01265,0.99875,0.03878,-0.02901,0.47,1.18,-0.04,-0.00707,0.98941,-0.13548,-0.05165,15.59,185.98,0.0,-0.1,-0.27,-0.96,-0.99,0.0,0.1,-0.03,0.96,-0.27,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.00615,0.98975,-0.13543,-0.04498,15.58,185.2,0.0,-0.09,-0.27,-0.96,-1.0,0.0,0.09,-0.02,0.96,-0.27,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.0127,0.99875,0.03877,-0.02897,-0.13873604826674743,-0.46476018099913396,-5.883036199108031,1.0,0.0,0.62,0.5099999999999999,1.34,0.5787360482667474,1.644760180999134,5.848036199108031,0.09864127995911783,0.27416745111965884,0.433353849082031,0.36366859028745563
2481,08/13/2023 09:47:02.049243,2481,static,0.47,1.18,-0.04,-0.01266,0.99874,0.03877,-0.02909,0.41,1.18,-0.03,-0.01266,0.99874,0.03877,-0.02909,0.44,1.18,-0.03,-0.01266,0.99874,0.03877,-0.02909,0.47,1.18,-0.04,-0.00708,0.9894,-0.13556,-0.05167,15.6,185.98,0.0,-0.1,-0.27,-0.96,-0.99,0.0,0.1,-0.03,0.96,-0.27,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.00616,0.98974,-0.13551,-0.045,15.59,185.21,0.0,-0.09,-0.27,-0.96,-1.0,0.0,0.09,-0.02,0.96,-0.27,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01265,0.99875,0.03878,-0.02902,-0.13873604826674743,-0.46476018099913396,-5.883036199108031,1.0,0.0,0.62,0.5099999999999999,1.34,0.5787360482667474,1.644760180999134,5.848036199108031,0.09864127995911783,0.27416745111965884,0.433353849082031,0.36366859028745563
2482,08/13/2023 09:47:02.063420,2482,static,0.47,1.18,-0.04,-0.01265,0.99874,0.03877,-0.02917,0.41,1.18,-0.03,-0.01265,0.99874,0.03877,-0.02917,0.44,1.18,-0.03,-0.01265,0.99874,0.03877,-0.02917,0.47,1.18,-0.04,-0.00708,0.9894,-0.13556,-0.05167,15.6,185.98,0.0,-0.1,-0.27,-0.96,-0.99,0.0,0.1,-0.03,0.96,-0.27,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.00616,0.98974,-0.13551,-0.045,15.59,185.21,0.0,-0.09,-0.27,-0.96,-1.0,0.0,0.09,-0.02,0.96,-0.27,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01268,0.99874,0.03879,-0.02911,-0.13873604826674743,-0.46476018099913396,-5.883036199108031,1.0,0.0,0.62,0.5099999999999999,1.34,0.5787360482667474,1.644760180999134,5.848036199108031,0.09864127995911783,0.27416745111965884,0.433353849082031,0.36366859028745563
2483,08/13/2023 09:47:02.077586,2483,static,0.47,1.18,-0.04,-0.01264,0.99874,0.03875,-0.02925,0.41,1.18,-0.03,-0.01264,0.99874,0.03875,-0.02925,0.44,1.18,-0.03,-0.01264,0.99874,0.03875,-0.02925,0.47,1.18,-0.04,-0.00708,0.9894,-0.13556,-0.05167,15.6,185.98,0.0,-0.1,-0.27,-0.96,-0.99,0.0,0.1,-0.03,0.96,-0.27,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.00616,0.98974,-0.13551,-0.045,15.59,185.21,0.0,-0.09,-0.27,-0.96,-1.0,0.0,0.09,-0.02,0.96,-0.27,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01264,0.99874,0.03877,-0.02918,-0.13873604826674743,-0.46476018099913396,-5.883036199108031,1.0,0.0,0.62,0.5099999999999999,1.34,0.5787360482667474,1.644760180999134,5.848036199108031,0.09864127995911783,0.27416745111965884,0.433353849082031,0.36366859028745563
2484,08/13/2023 09:47:02.092155,2484,static,0.47,1.18,-0.04,-0.01259,0.99874,0.03873,-0.02924,0.41,1.18,-0.03,-0.01259,0.99874,0.03873,-0.02924,0.44,1.18,-0.03,-0.01259,0.99874,0.03873,-0.02924,0.47,1.18,-0.04,-0.01491,0.98416,-0.14457,-0.10152,16.71,191.78,0.0,-0.2,-0.29,-0.94,-0.98,0.0,0.2,-0.06,0.96,-0.28,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.01395,0.98481,-0.14475,-0.09491,16.72,191.01,0.0,-0.18,-0.29,-0.94,-0.98,0.0,0.19,-0.05,0.96,-0.28,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01265,0.99874,0.03874,-0.02923,-0.14758189521497841,0.2832386070070376,-2.941743825563395,1.0,0.0,0.62,0.5099999999999999,1.34,0.5875818952149784,0.8967613929929623,2.906743825563395,0.1994565998579223,0.2992463156024765,0.433353849082031,0.36366859028745563
2485,08/13/2023 09:47:02.105040,2485,static,0.47,1.18,-0.04,-0.01256,0.99874,0.03873,-0.02923,0.41,1.18,-0.03,-0.01256,0.99874,0.03873,-0.02923,0.44,1.18,-0.03,-0.01256,0.99874,0.03873,-0.02923,0.47,1.18,-0.04,-0.01491,0.98416,-0.14457,-0.10152,16.71,191.78,0.0,-0.2,-0.29,-0.94,-0.98,0.0,0.2,-0.06,0.96,-0.28,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.01395,0.98481,-0.14475,-0.09491,16.72,191.01,0.0,-0.18,-0.29,-0.94,-0.98,0.0,0.19,-0.05,0.96,-0.28,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01258,0.99874,0.03871,-0.02925,-0.14758189521497841,0.2832386070070376,-2.941743825563395,1.0,0.0,0.62,0.5099999999999999,1.34,0.5875818952149784,0.8967613929929623,2.906743825563395,0.1994565998579223,0.2992463156024765,0.433353849082031,0.36366859028745563
2486,08/13/2023 09:47:02.118666,2486,static,0.47,1.18,-0.04,-0.01254,0.99874,0.03879,-0.02919,0.41,1.18,-0.03,-0.01254,0.99874,0.03879,-0.02919,0.44,1.18,-0.03,-0.01254,0.99874,0.03879,-0.02919,0.47,1.18,-0.04,-0.03021,0.96963,-0.16231,-0.18045,19.01,201.08,0.0,-0.34,-0.33,-0.88,-0.93,0.0,0.36,-0.12,0.95,-0.3,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.02922,0.97072,-0.16296,-0.17407,19.06,200.33,0.0,-0.33,-0.33,-0.89,-0.94,0.0,0.35,-0.11,0.95,-0.31,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01255,0.99874,0.03873,-0.02921,-1.061775583167182,-0.2994490681044708,-4.002702789825104,1.0,0.0,0.62,0.5099999999999999,1.34,1.501775583167182,1.4794490681044707,3.967702789825104,0.3618356440362616,0.35690456183658686,0.433353849082031,0.36366859028745563
2487,08/13/2023 09:47:02.132506,2487,static,0.47,1.18,-0.04,-0.01275,0.99874,0.03888,-0.0292,0.41,1.18,-0.03,-0.01275,0.99874,0.03888,-0.0292,0.44,1.18,-0.03,-0.01275,0.99874,0.03888,-0.0292,0.47,1.18,-0.04,-0.03021,0.96963,-0.16231,-0.18045,19.01,201.08,0.0,-0.34,-0.33,-0.88,-0.93,0.0,0.36,-0.12,0.95,-0.3,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.02922,0.97072,-0.16296,-0.17407,19.06,200.33,0.0,-0.33,-0.33,-0.89,-0.94,0.0,0.35,-0.11,0.95,-0.31,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01261,0.99874,0.03879,-0.02916,-1.061775583167182,-0.2994490681044708,-4.002702789825104,1.0,0.0,0.62,0.5099999999999999,1.34,1.501775583167182,1.4794490681044707,3.967702789825104,0.3618356440362616,0.35690456183658686,0.433353849082031,0.36366859028745563
2488,08/13/2023 09:47:02.146704,2488,static,0.47,1.18,-0.04,-0.01293,0.99873,0.03888,-0.02925,0.41,1.18,-0.03,-0.01293,0.99873,0.03888,-0.02925,0.44,1.18,-0.03,-0.01293,0.99873,0.03888,-0.02925,0.47,1.18,-0.04,-0.03021,0.96963,-0.16231,-0.18045,19.01,201.08,0.0,-0.34,-0.33,-0.88,-0.93,0.0,0.36,-0.12,0.95,-0.3,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.02922,0.97072,-0.16296,-0.17407,19.06,200.33,0.0,-0.33,-0.33,-0.89,-0.94,0.0,0.35,-0.11,0.95,-0.31,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01277,0.99874,0.03887,-0.02918,-1.061775583167182,-0.2994490681044708,-4.002702789825104,1.0,0.0,0.62,0.5099999999999999,1.34,1.501775583167182,1.4794490681044707,3.967702789825104,0.3618356440362616,0.35690456183658686,0.433353849082031,0.36366859028745563
2489,08/13/2023 09:47:02.160329,2489,static,0.47,1.18,-0.04,-0.01302,0.99873,0.0388,-0.02926,0.41,1.18,-0.03,-0.01302,0.99873,0.0388,-0.02926,0.44,1.18,-0.03,-0.01302,0.99873,0.0388,-0.02926,0.47,1.18,-0.04,-0.03264,0.96729,-0.17176,-0.18382,20.14,201.52,0.0,-0.34,-0.34,-0.87,-0.93,0.0,0.37,-0.13,0.94,-0.32,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.0316,0.96839,-0.17247,-0.17743,20.2,200.76,0.0,-0.33,-0.35,-0.88,-0.94,0.0,0.35,-0.12,0.94,-0.32,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01294,0.99873,0.03889,-0.02926,-0.7713486454637486,-0.0677290024447671,-3.199363051549933,1.0,0.0,0.62,0.5099999999999999,1.34,1.2113486454637485,1.2477290024447671,3.164363051549933,0.3655998275721179,0.37558859467870137,0.433353849082031,0.36366859028745563
2490,08/13/2023 09:47:02.174056,2490,static,0.47,1.18,-0.04,-0.013,0.99874,0.03861,-0.02928,0.41,1.18,-0.03,-0.013,0.99874,0.03861,-0.02928,0.44,1.18,-0.03,-0.013,0.99874,0.03861,-0.02928,0.47,1.18,-0.04,-0.03264,0.96729,-0.17176,-0.18382,20.14,201.52,0.0,-0.34,-0.34,-0.87,-0.93,0.0,0.37,-0.13,0.94,-0.32,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.0316,0.96839,-0.17247,-0.17743,20.2,200.76,0.0,-0.33,-0.35,-0.88,-0.94,0.0,0.35,-0.12,0.94,-0.32,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01301,0.99873,0.03882,-0.02925,-0.7713486454637486,-0.0677290024447671,-3.199363051549933,1.0,0.0,0.62,0.5099999999999999,1.34,1.2113486454637485,1.2477290024447671,3.164363051549933,0.3655998275721179,0.37558859467870137,0.433353849082031,0.36366859028745563
2491,08/13/2023 09:47:02.188461,2491,static,0.47,1.18,-0.04,-0.01294,0.99875,0.03838,-0.02926,0.41,1.18,-0.03,-0.01294,0.99875,0.03838,-0.02926,0.44,1.18,-0.03,-0.01294,0.99875,0.03838,-0.02926,0.47,1.18,-0.04,-0.03504,0.96457,-0.17044,-0.19831,20.04,203.24,0.0,-0.37,-0.34,-0.86,-0.92,0.0,0.39,-0.14,0.94,-0.31,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.03404,0.96574,-0.17122,-0.192,20.11,202.49,0.0,-0.36,-0.34,-0.87,-0.92,0.0,0.38,-0.13,0.94,-0.32,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.013,0.99874,0.03858,-0.02927,-1.1591752193112042,-0.3097247864231555,-3.8251232727490336,1.0,0.0,0.62,0.5099999999999999,1.34,1.599175219311204,1.4897247864231553,3.7901232727490335,0.39926936409671504,0.3745045240713415,0.433353849082031,0.36366859028745563
2492,08/13/2023 09:47:02.202272,2492,static,0.47,1.18,-0.04,-0.01296,0.99875,0.0383,-0.02922,0.41,1.18,-0.03,-0.01296,0.99875,0.0383,-0.02922,0.44,1.18,-0.03,-0.01296,0.99875,0.0383,-0.02922,0.47,1.18,-0.04,-0.03504,0.96457,-0.17044,-0.19831,20.04,203.24,0.0,-0.37,-0.34,-0.86,-0.92,0.0,0.39,-0.14,0.94,-0.31,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.03404,0.96574,-0.17122,-0.192,20.11,202.49,0.0,-0.36,-0.34,-0.87,-0.92,0.0,0.38,-0.13,0.94,-0.32,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01295,0.99875,0.0384,-0.02925,-1.1591752193112042,-0.3097247864231555,-3.8251232727490336,1.0,0.0,0.62,0.5099999999999999,1.34,1.599175219311204,1.4897247864231553,3.7901232727490335,0.39926936409671504,0.3745045240713415,0.433353849082031,0.36366859028745563
2493,08/13/2023 09:47:02.216027,2493,static,0.47,1.18,-0.04,-0.01294,0.99875,0.03834,-0.02921,0.41,1.18,-0.03,-0.01294,0.99875,0.03834,-0.02921,0.44,1.18,-0.03,-0.01294,0.99875,0.03834,-0.02921,0.47,1.18,-0.04,-0.03325,0.96579,-0.15854,-0.20253,18.64,203.69,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.03233,0.96698,-0.15927,-0.19629,18.71,202.95,0.0,-0.37,-0.32,-0.87,-0.92,0.0,0.39,-0.13,0.95,-0.3,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01295,0.99875,0.0383,-0.02923,-1.9524013732135308,-0.8614942394996357,-5.585312463639633,1.0,0.0,0.62,0.5099999999999999,1.34,2.3924013732135307,2.0414942394996354,5.550312463639633,0.4069746311825164,0.35245762282670423,0.433353849082031,0.36366859028745563
2494,08/13/2023 09:47:02.229715,2494,static,0.47,1.18,-0.04,-0.01288,0.99875,0.03843,-0.02919,0.41,1.18,-0.03,-0.01288,0.99875,0.03843,-0.02919,0.44,1.18,-0.03,-0.01288,0.99875,0.03843,-0.02919,0.47,1.18,-0.04,-0.03325,0.96579,-0.15854,-0.20253,18.64,203.69,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.03233,0.96698,-0.15927,-0.19629,18.71,202.95,0.0,-0.37,-0.32,-0.87,-0.92,0.0,0.39,-0.13,0.95,-0.3,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01294,0.99875,0.03834,-0.02921,-1.9524013732135308,-0.8614942394996357,-5.585312463639633,1.0,0.0,0.62,0.5099999999999999,1.34,2.3924013732135307,2.0414942394996354,5.550312463639633,0.4069746311825164,0.35245762282670423,0.433353849082031,0.36366859028745563
2495,08/13/2023 09:47:02.244088,2495,static,0.47,1.18,-0.04,-0.01274,0.99875,0.03856,-0.02916,0.41,1.18,-0.03,-0.01274,0.99875,0.03856,-0.02916,0.44,1.18,-0.03,-0.01274,0.99875,0.03856,-0.02916,0.47,1.18,-0.04,-0.03325,0.96579,-0.15854,-0.20253,18.64,203.69,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.03233,0.96698,-0.15927,-0.19629,18.71,202.95,0.0,-0.37,-0.32,-0.87,-0.92,0.0,0.39,-0.13,0.95,-0.3,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01288,0.99875,0.03843,-0.02919,-1.9524013732135308,-0.8614942394996357,-5.585312463639633,1.0,0.0,0.62,0.5099999999999999,1.34,2.3924013732135307,2.0414942394996354,5.550312463639633,0.4069746311825164,0.35245762282670423,0.433353849082031,0.36366859028745563
2496,08/13/2023 09:47:02.258206,2496,static,0.47,1.18,-0.04,-0.01263,0.99875,0.03863,-0.02913,0.41,1.18,-0.03,-0.01263,0.99875,0.03863,-0.02913,0.44,1.18,-0.03,-0.01263,0.99875,0.03863,-0.02913,0.47,1.18,-0.04,-0.03302,0.96597,-0.15749,-0.20252,18.52,203.68,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.03211,0.96717,-0.15821,-0.19627,18.58,202.94,0.0,-0.37,-0.32,-0.87,-0.92,0.0,0.39,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01273,0.99875,0.03856,-0.02916,-1.9524013732135308,-0.8614942394996357,-5.585312463639633,1.0,0.0,0.62,0.5099999999999999,1.34,2.3924013732135307,2.0414942394996354,5.550312463639633,0.4069746311825164,0.35245762282670423,0.433353849082031,0.36366859028745563
2497,08/13/2023 09:47:02.271589,2497,static,0.47,1.18,-0.04,-0.01251,0.99875,0.03859,-0.02913,0.41,1.18,-0.03,-0.01251,0.99875,0.03859,-0.02913,0.44,1.18,-0.03,-0.01251,0.99875,0.03859,-0.02913,0.47,1.18,-0.04,-0.03302,0.96597,-0.15749,-0.20252,18.52,203.68,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.03211,0.96717,-0.15821,-0.19627,18.58,202.94,0.0,-0.37,-0.32,-0.87,-0.92,0.0,0.39,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01262,0.99875,0.0386,-0.02914,-1.9524013732135308,-0.8614942394996357,-5.585312463639633,1.0,0.0,0.62,0.5099999999999999,1.34,2.3924013732135307,2.0414942394996354,5.550312463639633,0.4069746311825164,0.35245762282670423,0.433353849082031,0.36366859028745563
2498,08/13/2023 09:47:02.285588,2498,static,0.47,1.18,-0.04,-0.01239,0.99876,0.03849,-0.02913,0.41,1.18,-0.03,-0.01239,0.99876,0.03849,-0.02913,0.44,1.18,-0.03,-0.01239,0.99876,0.03849,-0.02913,0.47,1.18,-0.04,-0.03275,0.96624,-0.1568,-0.20181,18.44,203.59,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.03184,0.96743,-0.15753,-0.19557,18.5,202.86,0.0,-0.37,-0.32,-0.87,-0.92,0.0,0.39,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01253,0.99875,0.03856,-0.02915,-1.9524013732135308,-0.8614942394996357,-5.585312463639633,1.0,0.0,0.62,0.5099999999999999,1.34,2.3924013732135307,2.0414942394996354,5.550312463639633,0.4069746311825164,0.35245762282670423,0.433353849082031,0.36366859028745563
2499,08/13/2023 09:47:02.299660,2499,static,0.47,1.18,-0.04,-0.01232,0.99876,0.03841,-0.02916,0.41,1.18,-0.03,-0.01232,0.99876,0.03841,-0.02916,0.44,1.18,-0.03,-0.01232,0.99876,0.03841,-0.02916,0.47,1.18,-0.04,-0.03275,0.96624,-0.1568,-0.20181,18.44,203.59,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,0.41,1.18,-0.03,-0.03184,0.96743,-0.15753,-0.19557,18.5,202.86,0.0,-0.37,-0.32,-0.87,-0.92,0.0,0.39,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.18,0.67,-1.37,-0.01238,0.99876,0.03851,-0.02915,-1.9524013732135308,-0.8614942394996357,-5.585312463639633,1.0,0.0,0.62,0.5099999999999999,1.34,2.3924013732135307,2.0414942394996354,5.550312463639633,0.4069746311825164,0.35245762282670423,0.433353849082031,0.36366859028745563
