,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
2845,08/10/2023 16:17:51.323329,289,static,-0.32,1.36,0.42,0.01569,-0.99946,0.0272,-0.00942,-0.39,1.36,0.42,0.01569,-0.99946,0.0272,-0.00942,-0.36,1.36,0.42,0.01569,-0.99946,0.0272,-0.00942,-0.32,1.36,0.42,-0.00423,0.9934,0.03903,0.10777,355.5,167.62,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.21,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00515,0.99074,0.03928,0.12987,355.46,165.06,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01583,-0.99946,0.02726,-0.00952,-0.041434497477693594,1.4668041909196718,-0.8683599146293879,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.3135655025223064,-0.10680419091967175,1.2883599146293878,-0.23874170863295277,-0.08271021948453788,-0.2587708919636977,-0.08070666579155693
2846,08/10/2023 16:17:51.337176,290,static,-0.32,1.36,0.42,0.01554,-0.99947,0.02711,-0.00932,-0.39,1.36,0.42,0.01554,-0.99947,0.02711,-0.00932,-0.36,1.36,0.42,0.01554,-0.99947,0.02711,-0.00932,-0.32,1.36,0.42,-0.00423,0.9934,0.03903,0.10777,355.5,167.62,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.21,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00515,0.99074,0.03928,0.12987,355.46,165.06,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01569,-0.99946,0.02718,-0.00943,-0.041434497477693594,1.4668041909196718,-0.8683599146293879,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.3135655025223064,-0.10680419091967175,1.2883599146293878,-0.23874170863295277,-0.08271021948453788,-0.2587708919636977,-0.08070666579155693
2847,08/10/2023 16:17:51.350771,291,static,-0.32,1.36,0.42,0.01528,-0.99947,0.027,-0.0094,-0.39,1.36,0.42,0.01528,-0.99947,0.027,-0.0094,-0.36,1.36,0.42,0.01528,-0.99947,0.027,-0.0094,-0.32,1.36,0.42,-0.0042,0.99345,0.03885,0.10736,355.52,167.66,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.21,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00513,0.99074,0.0391,0.12996,355.48,165.05,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01552,-0.99947,0.02713,-0.00935,-0.041434497477693594,1.4668041909196718,-0.8683599146293879,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.3135655025223064,-0.10680419091967175,1.2883599146293878,-0.23874170863295277,-0.08271021948453788,-0.2587708919636977,-0.08070666579155693
2848,08/10/2023 16:17:51.364806,292,static,-0.32,1.36,0.42,0.01518,-0.99948,0.02701,-0.00942,-0.39,1.36,0.42,0.01518,-0.99948,0.02701,-0.00942,-0.36,1.36,0.42,0.01518,-0.99948,0.02701,-0.00942,-0.32,1.36,0.42,-0.0042,0.99345,0.03885,0.10736,355.52,167.66,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.21,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00513,0.99074,0.0391,0.12996,355.48,165.05,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01528,-0.99947,0.02701,-0.00941,-0.041434497477693594,1.4668041909196718,-0.8683599146293879,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.3135655025223064,-0.10680419091967175,1.2883599146293878,-0.23874170863295277,-0.08271021948453788,-0.2587708919636977,-0.08070666579155693
2849,08/10/2023 16:17:51.378972,293,static,-0.32,1.36,0.42,0.01513,-0.99947,0.02712,-0.00952,-0.39,1.36,0.42,0.01513,-0.99947,0.02712,-0.00952,-0.35,1.36,0.42,0.01513,-0.99947,0.02712,-0.00952,-0.32,1.36,0.42,-0.00425,0.99333,0.03893,0.10845,355.51,167.54,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00513,0.99076,0.03914,0.12978,355.48,165.08,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01515,-0.99948,0.02704,-0.00942,0.04024422535872557,1.4918046197129664,-1.1699356337327003,1.0,0.0,-0.35,-0.10999999999999988,1.3599999999999999,-0.39524422535872555,-0.1318046197129663,1.5899356337327002,-0.24365242410328405,-0.08271021930319347,-0.251887016090612,-0.08070666579155693
2850,08/10/2023 16:17:51.392625,294,static,-0.32,1.36,0.42,0.01516,-0.99947,0.02724,-0.00966,-0.39,1.36,0.42,0.01516,-0.99947,0.02724,-0.00966,-0.35,1.36,0.42,0.01516,-0.99947,0.02724,-0.00966,-0.32,1.36,0.42,-0.00425,0.99333,0.03893,0.10845,355.51,167.54,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00513,0.99076,0.03914,0.12978,355.48,165.08,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01515,-0.99947,0.02712,-0.0095,0.04024422535872557,1.4918046197129664,-1.1699356337327003,1.0,0.0,-0.35,-0.10999999999999988,1.3599999999999999,-0.39524422535872555,-0.1318046197129663,1.5899356337327002,-0.24365242410328405,-0.08271021930319347,-0.251887016090612,-0.08070666579155693
2851,08/10/2023 16:17:51.406731,295,static,-0.32,1.36,0.42,0.01526,-0.99946,0.02741,-0.00994,-0.39,1.36,0.42,0.01526,-0.99946,0.02741,-0.00994,-0.35,1.36,0.42,0.01526,-0.99946,0.02741,-0.00994,-0.32,1.36,0.42,-0.00425,0.99333,0.03893,0.10845,355.51,167.54,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00513,0.99076,0.03914,0.12978,355.48,165.08,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01519,-0.99947,0.02726,-0.00965,0.04024422535872557,1.4918046197129664,-1.1699356337327003,1.0,0.0,-0.35,-0.10999999999999988,1.3599999999999999,-0.39524422535872555,-0.1318046197129663,1.5899356337327002,-0.24365242410328405,-0.08271021930319347,-0.251887016090612,-0.08070666579155693
2852,08/10/2023 16:17:51.420896,296,static,-0.32,1.36,0.42,0.01526,-0.99946,0.02738,-0.01016,-0.39,1.36,0.42,0.01526,-0.99946,0.02738,-0.01016,-0.35,1.36,0.42,0.01526,-0.99946,0.02738,-0.01016,-0.32,1.36,0.42,-0.00441,0.99326,0.04039,0.10852,355.34,167.53,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00532,0.99069,0.04057,0.12981,355.31,165.07,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01524,-0.99946,0.02739,-0.00992,0.04024422535872557,1.4918046197129664,-1.1699356337327003,1.0,0.0,-0.35,-0.10999999999999988,1.3599999999999999,-0.39524422535872555,-0.1318046197129663,1.5899356337327002,-0.24365242410328405,-0.08271021930319347,-0.251887016090612,-0.08070666579155693
2853,08/10/2023 16:17:51.434719,297,static,-0.32,1.36,0.42,0.01528,-0.99946,0.02724,-0.01037,-0.39,1.36,0.42,0.01528,-0.99946,0.02724,-0.01037,-0.35,1.36,0.42,0.01528,-0.99946,0.02724,-0.01037,-0.32,1.36,0.42,-0.00441,0.99326,0.04039,0.10852,355.34,167.53,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00532,0.99069,0.04057,0.12981,355.31,165.07,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01526,-0.99946,0.02738,-0.01016,0.04024422535872557,1.4918046197129664,-1.1699356337327003,1.0,0.0,-0.35,-0.10999999999999988,1.3599999999999999,-0.39524422535872555,-0.1318046197129663,1.5899356337327002,-0.24365242410328405,-0.08271021930319347,-0.251887016090612,-0.08070666579155693
2854,08/10/2023 16:17:51.448830,298,static,-0.32,1.36,0.42,0.01517,-0.99946,0.02713,-0.01061,-0.39,1.36,0.42,0.01517,-0.99946,0.02713,-0.01061,-0.35,1.36,0.42,0.01517,-0.99946,0.02713,-0.01061,-0.32,1.36,0.42,-0.00455,0.99326,0.04185,0.10796,355.17,167.59,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.21,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00544,0.99082,0.04201,0.12835,355.14,165.24,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.25,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01526,-0.99946,0.02722,-0.01037,0.02468874911649524,1.492124797320162,-1.1737978784691947,1.0,0.0,-0.35,-0.10999999999999988,1.3599999999999999,-0.3796887491164952,-0.1321247973201618,1.5937978784691946,-0.23386968827325316,-0.08271021933771161,-0.251887016090612,-0.08070666579155693
2855,08/10/2023 16:17:51.462634,299,static,-0.32,1.36,0.42,0.01542,-0.99946,0.02714,-0.01069,-0.39,1.36,0.42,0.01542,-0.99946,0.02714,-0.01069,-0.35,1.36,0.42,0.01542,-0.99946,0.02714,-0.01069,-0.32,1.36,0.42,-0.00455,0.99326,0.04185,0.10796,355.17,167.59,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.21,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00544,0.99082,0.04201,0.12835,355.14,165.24,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.25,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01517,-0.99946,0.02715,-0.01064,0.02468874911649524,1.492124797320162,-1.1737978784691947,1.0,0.0,-0.35,-0.10999999999999988,1.3599999999999999,-0.3796887491164952,-0.1321247973201618,1.5937978784691946,-0.23386968827325316,-0.08271021933771161,-0.251887016090612,-0.08070666579155693
2856,08/10/2023 16:17:51.476568,300,static,-0.32,1.36,0.42,0.0156,-0.99945,0.02729,-0.01068,-0.39,1.36,0.42,0.0156,-0.99945,0.02729,-0.01068,-0.35,1.36,0.42,0.0156,-0.99945,0.02729,-0.01068,-0.32,1.36,0.42,-0.00458,0.99321,0.04194,0.10841,355.16,167.54,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00547,0.99076,0.0421,0.12879,355.13,165.19,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01541,-0.99946,0.02717,-0.01066,0.02468874911649524,1.492124797320162,-1.1737978784691947,1.0,0.0,-0.35,-0.10999999999999988,1.3599999999999999,-0.3796887491164952,-0.1321247973201618,1.5937978784691946,-0.23386968827325316,-0.08271021933771161,-0.251887016090612,-0.08070666579155693
2857,08/10/2023 16:17:51.490112,301,static,-0.32,1.36,0.42,0.01568,-0.99945,0.02725,-0.01074,-0.39,1.36,0.42,0.01568,-0.99945,0.02725,-0.01074,-0.35,1.36,0.42,0.01568,-0.99945,0.02725,-0.01074,-0.32,1.36,0.42,-0.00458,0.99321,0.04194,0.10841,355.16,167.54,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00547,0.99076,0.0421,0.12879,355.13,165.19,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.0156,-0.99945,0.02726,-0.01068,0.02468874911649524,1.492124797320162,-1.1737978784691947,1.0,0.0,-0.35,-0.10999999999999988,1.3599999999999999,-0.3796887491164952,-0.1321247973201618,1.5937978784691946,-0.23386968827325316,-0.08271021933771161,-0.251887016090612,-0.08070666579155693
2858,08/10/2023 16:17:51.504126,302,static,-0.32,1.36,0.42,0.01563,-0.99945,0.02728,-0.01078,-0.39,1.36,0.42,0.01563,-0.99945,0.02728,-0.01078,-0.35,1.36,0.42,0.01563,-0.99945,0.02728,-0.01078,-0.32,1.36,0.42,-0.00458,0.99321,0.04194,0.10841,355.16,167.54,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00547,0.99076,0.0421,0.12879,355.13,165.19,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01565,-0.99945,0.02726,-0.01072,0.02468874911649524,1.492124797320162,-1.1737978784691947,1.0,0.0,-0.35,-0.10999999999999988,1.3599999999999999,-0.3796887491164952,-0.1321247973201618,1.5937978784691946,-0.23386968827325316,-0.08271021933771161,-0.251887016090612,-0.08070666579155693
2859,08/10/2023 16:17:51.518031,303,static,-0.32,1.36,0.42,0.0155,-0.99945,0.02732,-0.01076,-0.39,1.36,0.42,0.0155,-0.99945,0.02732,-0.01076,-0.36,1.36,0.42,0.0155,-0.99945,0.02732,-0.01076,-0.32,1.36,0.42,-0.00425,0.99331,0.03888,0.10865,355.52,167.52,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00509,0.99085,0.03909,0.12907,355.48,165.16,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01563,-0.99945,0.02728,-0.01076,0.04024422535872557,1.4918046197129664,-1.1699356337327003,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.39524422535872555,-0.1318046197129663,1.5899356337327002,-0.24365242410328405,-0.08271021930319347,-0.2587708919636977,-0.08070666579155693
2860,08/10/2023 16:17:51.531648,304,static,-0.32,1.36,0.42,0.01544,-0.99945,0.02736,-0.01073,-0.39,1.36,0.42,0.01544,-0.99945,0.02736,-0.01073,-0.36,1.36,0.42,0.01544,-0.99945,0.02736,-0.01073,-0.32,1.36,0.42,-0.00425,0.99331,0.03888,0.10865,355.52,167.52,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00509,0.99085,0.03909,0.12907,355.48,165.16,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01548,-0.99945,0.02732,-0.01076,0.04024422535872557,1.4918046197129664,-1.1699356337327003,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.39524422535872555,-0.1318046197129663,1.5899356337327002,-0.24365242410328405,-0.08271021930319347,-0.2587708919636977,-0.08070666579155693
2861,08/10/2023 16:17:51.545868,305,static,-0.32,1.36,0.42,0.01547,-0.99945,0.02738,-0.01066,-0.39,1.36,0.42,0.01547,-0.99945,0.02738,-0.01066,-0.36,1.36,0.42,0.01547,-0.99945,0.02738,-0.01066,-0.32,1.36,0.42,-0.00427,0.99325,0.03883,0.10926,355.52,167.45,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00518,0.99056,0.03905,0.1313,355.48,164.9,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01544,-0.99945,0.02738,-0.0107,0.04024422535872557,1.4918046197129664,-1.1699356337327003,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.39524422535872555,-0.1318046197129663,1.5899356337327002,-0.24365242410328405,-0.08271021930319347,-0.2587708919636977,-0.08070666579155693
2862,08/10/2023 16:17:51.559912,306,static,-0.32,1.36,0.42,0.01561,-0.99945,0.02731,-0.01059,-0.39,1.36,0.42,0.01561,-0.99945,0.02731,-0.01059,-0.36,1.36,0.42,0.01561,-0.99945,0.02731,-0.01059,-0.32,1.36,0.42,-0.00427,0.99325,0.03883,0.10926,355.52,167.45,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00518,0.99056,0.03905,0.1313,355.48,164.9,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01549,-0.99945,0.02736,-0.01065,0.04024422535872557,1.4918046197129664,-1.1699356337327003,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.39524422535872555,-0.1318046197129663,1.5899356337327002,-0.24365242410328405,-0.08271021930319347,-0.2587708919636977,-0.08070666579155693
2863,08/10/2023 16:17:51.573640,307,static,-0.32,1.36,0.42,0.01585,-0.99945,0.02723,-0.01059,-0.39,1.36,0.42,0.01585,-0.99945,0.02723,-0.01059,-0.36,1.36,0.42,0.01585,-0.99945,0.02723,-0.01059,-0.32,1.36,0.42,-0.00427,0.99325,0.03883,0.10926,355.52,167.45,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00518,0.99056,0.03905,0.1313,355.48,164.9,0.0,0.26,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01566,-0.99945,0.02731,-0.01061,0.04024422535872557,1.4918046197129664,-1.1699356337327003,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.39524422535872555,-0.1318046197129663,1.5899356337327002,-0.24365242410328405,-0.08271021930319347,-0.2587708919636977,-0.08070666579155693
2864,08/10/2023 16:17:51.587732,308,static,-0.32,1.36,0.42,0.01602,-0.99945,0.02721,-0.01062,-0.39,1.36,0.42,0.01602,-0.99945,0.02721,-0.01062,-0.36,1.36,0.42,0.01602,-0.99945,0.02721,-0.01062,-0.32,1.36,0.42,-0.00439,0.99317,0.03977,0.10964,355.41,167.4,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00518,0.99089,0.03996,0.1285,355.38,165.22,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01586,-0.99945,0.02725,-0.01058,0.15190920707037922,1.5326215659828315,-1.6623031873359675,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.5069092070703792,-0.1726215659828314,2.0823031873359676,-0.2387920507322232,-0.08271021905508322,-0.2587708919636977,-0.08070666579155693
2865,08/10/2023 16:17:51.601586,309,static,-0.32,1.36,0.42,0.01602,-0.99944,0.02729,-0.01065,-0.39,1.36,0.42,0.01602,-0.99944,0.02729,-0.01065,-0.36,1.36,0.42,0.01602,-0.99944,0.02729,-0.01065,-0.32,1.36,0.42,-0.00439,0.99317,0.03977,0.10964,355.41,167.4,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00518,0.99089,0.03996,0.1285,355.38,165.22,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01598,-0.99945,0.02722,-0.01063,0.15190920707037922,1.5326215659828315,-1.6623031873359675,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.5069092070703792,-0.1726215659828314,2.0823031873359676,-0.2387920507322232,-0.08271021905508322,-0.2587708919636977,-0.08070666579155693
2866,08/10/2023 16:17:51.615277,310,static,-0.32,1.36,0.42,0.01596,-0.99944,0.0273,-0.01068,-0.39,1.36,0.42,0.01596,-0.99944,0.0273,-0.01068,-0.36,1.36,0.42,0.01596,-0.99944,0.0273,-0.01068,-0.32,1.36,0.42,-0.00442,0.99316,0.04002,0.10958,355.39,167.41,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00522,0.99086,0.04021,0.12864,355.35,165.21,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.016,-0.99944,0.02728,-0.01065,0.15190920707037922,1.5326215659828315,-1.6623031873359675,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.5069092070703792,-0.1726215659828314,2.0823031873359676,-0.2387920507322232,-0.08271021905508322,-0.2587708919636977,-0.08070666579155693
2867,08/10/2023 16:17:51.629345,311,static,-0.32,1.36,0.42,0.01593,-0.99945,0.02725,-0.01066,-0.39,1.36,0.42,0.01593,-0.99945,0.02725,-0.01066,-0.36,1.36,0.42,0.01593,-0.99945,0.02725,-0.01066,-0.32,1.36,0.42,-0.00442,0.99316,0.04002,0.10958,355.39,167.41,0.0,0.22,0.08,-0.97,-0.98,0.0,-0.22,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00522,0.99086,0.04021,0.12864,355.35,165.21,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01595,-0.99944,0.02729,-0.01069,0.15190920707037922,1.5326215659828315,-1.6623031873359675,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.5069092070703792,-0.1726215659828314,2.0823031873359676,-0.2387920507322232,-0.08271021905508322,-0.2587708919636977,-0.08070666579155693
2868,08/10/2023 16:17:51.643663,312,static,-0.32,1.36,0.42,0.01591,-0.99945,0.02709,-0.01068,-0.39,1.36,0.42,0.01591,-0.99945,0.02709,-0.01068,-0.36,1.36,0.42,0.01591,-0.99945,0.02709,-0.01068,-0.32,1.36,0.42,-0.00435,0.99335,0.04002,0.10787,355.39,167.6,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.21,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00522,0.99086,0.04023,0.12865,355.35,165.2,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01589,-0.99945,0.02723,-0.01068,0.02468874911649524,1.492124797320162,-1.1737978784691947,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.3796887491164952,-0.1321247973201618,1.5937978784691946,-0.23386968827325316,-0.08271021933771161,-0.2587708919636977,-0.08070666579155693
2869,08/10/2023 16:17:51.657704,313,static,-0.32,1.36,0.42,0.01599,-0.99945,0.02699,-0.01073,-0.39,1.36,0.42,0.01599,-0.99945,0.02699,-0.01073,-0.36,1.36,0.42,0.01599,-0.99945,0.02699,-0.01073,-0.32,1.36,0.42,-0.00435,0.99335,0.04002,0.10787,355.39,167.6,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.21,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00522,0.99086,0.04023,0.12865,355.35,165.2,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.01591,-0.99945,0.02708,-0.01067,0.02468874911649524,1.492124797320162,-1.1737978784691947,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.3796887491164952,-0.1321247973201618,1.5937978784691946,-0.23386968827325316,-0.08271021933771161,-0.2587708919636977,-0.08070666579155693
2870,08/10/2023 16:17:51.671089,314,static,-0.32,1.36,0.42,0.01609,-0.99945,0.02695,-0.0107,-0.39,1.36,0.42,0.01609,-0.99945,0.02695,-0.0107,-0.36,1.36,0.42,0.01609,-0.99945,0.02695,-0.0107,-0.32,1.36,0.42,-0.00435,0.99335,0.04002,0.10787,355.39,167.6,0.0,0.21,0.08,-0.97,-0.98,0.0,-0.21,-0.02,1.0,0.08,TrackingSpace,0.8964844,-0.39,1.36,0.42,-0.00522,0.99086,0.04023,0.12865,355.35,165.2,0.0,0.25,0.08,-0.96,-0.97,0.0,-0.26,-0.02,1.0,0.08,TrackingSpace,0.8964844,0.0,1.47,-0.94,0.016,-0.99945,0.02699,-0.01071,0.02468874911649524,1.492124797320162,-1.1737978784691947,1.0,0.0,-0.36,-0.10999999999999988,1.3599999999999999,-0.3796887491164952,-0.1321247973201618,1.5937978784691946,-0.23386968827325316,-0.08271021933771161,-0.2587708919636977,-0.08070666579155693
